system:index,B11,B2,B3,B4,B8,SCL,.geo
76,5034,8312,7140,6568,6764,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
77,5034,8352,7316,6708,6872,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
78,5613,8400,7480,6952,6920,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
79,5613,8440,7612,7308,6984,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
80,4285,6260,6044,5556,5672,9,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
81,4285,5668,5616,5220,5260,9,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
82,4050,5460,5328,5108,5000,9,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
83,4050,5460,5264,5264,4928,9,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
84,3901,5292,4980,5128,4732,9,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
85,3901,4968,4624,4776,4444,9,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
86,3554,4856,4388,4288,4284,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
87,3554,5132,4936,4552,4628,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
88,3878,6108,6044,5180,5536,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
89,3878,6456,6152,5360,5724,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
90,4257,6260,5848,5528,5428,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
91,4257,6328,5752,5776,5332,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
92,4476,6660,6192,5884,5624,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
93,4476,6932,6460,5796,5948,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
94,4811,7640,6872,5932,6464,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
95,4811,8304,7364,6468,7064,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
96,5260,8504,7700,6784,7196,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
97,5260,8504,7788,6952,7232,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
98,5676,8528,7852,7100,7152,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
99,5676,8616,7900,7296,7176,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
100,4285,5836,5956,5804,5392,9,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
101,4285,5624,5424,5380,5024,9,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
102,4050,5540,5204,5060,4896,9,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
103,4050,5456,5168,5004,4848,9,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
104,3901,5384,5024,4732,4728,9,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
105,3901,5096,4704,4436,4524,9,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
106,3554,4984,4560,4144,4400,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
107,3554,5112,4984,4820,4656,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
108,3878,5792,5952,5776,5252,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
109,3878,6068,6188,5912,5480,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
110,4257,6348,5932,5552,5464,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
111,4257,6812,5892,5580,5592,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
112,4476,7240,6256,5876,5876,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
113,4476,7416,6596,6176,6144,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
114,4811,7856,7220,6532,6616,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
115,4811,8264,7920,6960,7148,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
116,5260,8504,8080,7296,7248,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
117,5260,8608,8024,7384,7340,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
118,5676,8688,8032,7456,7212,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
119,5676,8736,8164,7524,7328,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
120,4327,5912,5664,5684,5156,9,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
121,4327,5824,5340,5128,5048,9,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
122,3945,6064,5228,4984,5080,9,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
123,3945,5980,5132,4984,5036,9,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
124,3709,5604,5104,4716,4852,9,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
125,3709,5332,4804,4388,4552,9,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
126,3744,5236,4724,4344,4460,9,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
127,3744,5412,4896,4764,4612,9,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
128,4315,5972,5692,5804,5060,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
129,4315,6456,5932,5952,5412,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
130,4504,6772,6012,5640,5620,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
131,4504,7340,6308,5596,5960,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
132,4758,7840,6668,5968,6324,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
133,4758,7912,6944,6260,6596,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
134,5311,8180,7412,6960,6896,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
135,5311,8480,7852,7564,7208,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
136,5752,8704,8076,7708,7340,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
137,5752,8792,8120,7680,7456,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
138,5839,8824,8164,7684,7492,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
139,5839,8960,8232,7748,7476,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
140,4327,6456,5500,5324,5316,9,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
141,4327,6500,5428,5008,5356,9,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
142,3945,6812,5616,4948,5596,9,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
143,3945,6600,5532,4908,5492,9,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
144,3709,6132,5316,4796,5124,9,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
145,3709,5800,4956,4512,4780,9,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
146,3744,5744,4880,4460,4724,9,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
147,3744,6068,5028,4732,4932,9,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
148,4315,6652,5592,5472,5412,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
149,4315,7124,6012,5684,5824,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
150,4504,7372,6280,5724,6040,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
151,4504,7764,6828,5916,6464,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
152,4758,8148,7256,6348,6784,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
153,4758,8200,7476,6552,6908,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
154,5311,8480,7692,7204,7148,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
155,5311,8736,7980,7656,7440,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
156,5752,8792,8188,7748,7564,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
157,5752,8896,8280,7780,7632,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
158,5839,8976,8352,7852,7692,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
159,5839,9240,8464,7852,7804,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
160,4114,7144,5932,5148,5876,9,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
161,4114,7300,6024,5176,5992,9,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
162,3902,7328,6312,5292,6148,9,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
163,3902,7000,6076,5184,5916,9,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
164,3648,6524,5616,4964,5536,9,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
165,3648,6152,5340,4660,5140,9,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
166,3730,6192,5272,4560,5080,9,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
167,3730,6724,5576,4776,5440,9,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
168,4290,7076,6168,5340,5888,9,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
169,4290,7392,6608,5716,6168,9,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
170,4687,7724,6872,5968,6468,9,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
171,4687,8048,7292,6480,6752,9,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
172,5132,8344,7628,6904,6972,9,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
173,5132,8600,7716,7100,7168,9,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
174,5707,8704,7944,7440,7352,9,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
175,5707,8600,8248,7656,7480,9,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
176,6103,8528,8376,7808,7504,9,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
177,6103,8704,8424,7900,7640,9,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
178,6173,8976,8544,7956,7808,9,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
179,6173,9240,8736,8012,8024,9,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
180,4114,7640,6636,5508,6432,9,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
181,4114,7460,6776,5728,6352,9,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
182,3902,7232,6872,5952,6284,9,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
183,3902,6880,6544,5640,6040,9,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
184,3648,6468,6128,5280,5704,9,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
185,3648,6320,5756,5000,5420,9,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
186,3730,6640,5752,4960,5508,9,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
187,3730,6984,6212,5264,5908,9,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
188,4290,7240,6620,5812,6148,9,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
189,4290,7516,6940,6276,6332,9,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
190,4687,7856,7276,6524,6700,9,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
191,4687,8000,7572,6988,6908,9,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
192,5132,8168,7852,7280,7148,9,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
193,5132,8416,8028,7344,7308,9,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
194,5707,8424,8232,7636,7348,9,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
195,5707,8360,8232,7872,7316,9,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
196,6103,8504,8208,8000,7332,9,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
197,6103,8808,8352,8096,7544,9,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
198,6173,9008,8592,8240,7768,9,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
199,6173,9168,8808,8344,7940,9,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
200,4575,7560,7184,6260,6624,9,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
201,4575,7372,7040,6504,6352,9,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
202,4442,7192,6884,6488,6180,9,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
203,4442,6904,6548,6180,5912,9,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
204,4016,6500,6152,5708,5596,9,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
205,4016,6500,5952,5384,5528,9,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
206,4074,6944,6220,5424,5856,9,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
207,4074,7280,6596,5912,6168,9,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
208,4617,7416,6808,6300,6396,9,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
209,4617,7460,7064,6660,6484,9,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
210,5188,7784,7408,6952,6684,9,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
211,5188,7708,7660,7276,6712,9,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
212,5621,7624,7852,7440,6808,9,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
213,5621,7936,8032,7680,7008,9,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
214,5935,8200,8104,7892,7128,9,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
215,5935,8424,7980,7880,7204,9,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
216,6171,8808,8056,7896,7372,9,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
217,6171,9112,8352,8068,7692,9,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
218,6383,9144,8600,8264,7868,9,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
219,6383,9312,8784,8520,8008,9,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
220,4575,7348,7236,6796,6412,9,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
221,4575,7348,6944,6696,6264,9,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
222,4442,7280,6764,6568,6192,9,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
223,4442,6984,6436,6212,5972,9,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
224,4016,6640,6092,5760,5628,9,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
225,4016,6524,6092,5616,5592,9,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
226,4074,6744,6484,5868,5888,9,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
227,4074,7108,6840,6312,6196,9,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
228,4617,7192,7096,6504,6364,9,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
229,4617,6944,7192,6768,6256,9,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
230,5188,7404,7404,7128,6464,9,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
231,5188,7808,7404,7372,6504,9,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
232,5621,7876,7360,7516,6588,9,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
233,5621,8112,7568,7728,6796,9,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
234,5935,8360,7876,7780,7080,9,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
235,5935,8632,7940,7680,7272,9,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
236,6171,8992,8264,7716,7544,9,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
237,6171,9240,8528,8000,7876,9,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
238,6383,9320,8664,8264,7992,9,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
239,6383,9592,8880,8504,8208,9,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
240,2441,1588,1720,1712,2481,8,"{""type"":""Point"",""coordinates"":[74.04370911598009,18.61072831682544]}"
241,2505,1656,1786,1744,2557,8,"{""type"":""Point"",""coordinates"":[74.04380389643046,18.61072879819455]}"
242,2411,1640,1762,1764,2483,8,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
243,2495,1710,1804,1760,2530,8,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
