system:index,B11,B2,B3,B4,B8,SCL,.geo
18,3079,877,1186,1708,2366,5,"{""type"":""Point"",""coordinates"":[73.93410457024363,18.631828048859326]}"
19,3079,866,1198,1714,2425,5,"{""type"":""Point"",""coordinates"":[73.93419935916738,18.63182858598249]}"
20,3157,890,1194,1814,2498,5,"{""type"":""Point"",""coordinates"":[73.93429414809437,18.631829123057905]}"
21,3157,848,1186,1726,2480,5,"{""type"":""Point"",""coordinates"":[73.93438893702458,18.631829660085575]}"
22,3172,823,1162,1682,2437,5,"{""type"":""Point"",""coordinates"":[73.93448372595803,18.631830197065494]}"
23,3172,821,1162,1698,2437,5,"{""type"":""Point"",""coordinates"":[73.9345785148947,18.631830733997663]}"
24,2977,804,1170,1714,2377,5,"{""type"":""Point"",""coordinates"":[73.89840547661898,18.626019604713843]}"
25,2985,833,1176,1698,2415,5,"{""type"":""Point"",""coordinates"":[73.89850026119973,18.626020159658477]}"
26,2985,860,1246,1808,2526,5,"{""type"":""Point"",""coordinates"":[73.89859504578382,18.626020714555388]}"
27,3039,832,1200,1758,2498,5,"{""type"":""Point"",""coordinates"":[73.89868983037124,18.626021269404568]}"
28,3039,802,1132,1672,2405,5,"{""type"":""Point"",""coordinates"":[73.898784614962,18.626021824206017]}"
29,2971,813,1154,1674,2342,5,"{""type"":""Point"",""coordinates"":[73.89840605873674,18.625929241030846]}"
30,3046,861,1240,1766,2452,5,"{""type"":""Point"",""coordinates"":[73.89850084326743,18.6259297959726]}"
31,3046,913,1310,1860,2532,5,"{""type"":""Point"",""coordinates"":[73.89859562780146,18.62593035086663]}"
32,3108,899,1274,1896,2611,5,"{""type"":""Point"",""coordinates"":[73.89869041233882,18.62593090571292]}"
33,3108,907,1302,1848,2612,5,"{""type"":""Point"",""coordinates"":[73.89878519687953,18.625931460511488]}"
34,2971,832,1176,1698,2387,5,"{""type"":""Point"",""coordinates"":[73.89840664085118,18.625838877346965]}"
35,3046,857,1236,1774,2432,5,"{""type"":""Point"",""coordinates"":[73.8985014253318,18.625839432285833]}"
36,3046,904,1282,1834,2523,5,"{""type"":""Point"",""coordinates"":[73.89859620981576,18.625839987176974]}"
37,3108,924,1294,1954,2624,5,"{""type"":""Point"",""coordinates"":[73.89869099430307,18.625840542020388]}"
38,3108,965,1390,1968,2679,5,"{""type"":""Point"",""coordinates"":[73.8987857787937,18.625841096816067]}"
39,2899,842,1242,1764,2380,5,"{""type"":""Point"",""coordinates"":[73.89840722296226,18.625748513662202]}"
40,2993,846,1208,1766,2391,5,"{""type"":""Point"",""coordinates"":[73.89850200739282,18.625749068598182]}"
41,2993,840,1198,1808,2488,5,"{""type"":""Point"",""coordinates"":[73.89859679182672,18.625749623486442]}"
42,3056,883,1298,1858,2556,5,"{""type"":""Point"",""coordinates"":[73.89869157626396,18.625750178326967]}"
43,3056,919,1322,1836,2601,5,"{""type"":""Point"",""coordinates"":[73.89878636070455,18.625750733119766]}"
44,2757,752,1162,1610,2126,5,"{""type"":""Point"",""coordinates"":[73.86654230167059,18.61390198645695]}"
45,2757,741,1086,1532,2070,5,"{""type"":""Point"",""coordinates"":[73.86663707850441,18.613902557094224]}"
46,2770,771,1118,1574,2128,5,"{""type"":""Point"",""coordinates"":[73.86673185534165,18.613903127683805]}"
47,2770,795,1156,1666,2185,5,"{""type"":""Point"",""coordinates"":[73.86682663218235,18.613903698225695]}"
48,2920,817,1222,1738,2270,5,"{""type"":""Point"",""coordinates"":[73.86692140902647,18.61390426871989]}"
49,2920,838,1220,1784,2422,5,"{""type"":""Point"",""coordinates"":[73.86701618587404,18.613904839166384]}"
50,2661,772,1142,1574,2090,5,"{""type"":""Point"",""coordinates"":[73.8665429002055,18.61381162364337]}"
51,2661,745,1070,1542,2042,5,"{""type"":""Point"",""coordinates"":[73.86663767698928,18.61381219427768]}"
52,2670,775,1102,1570,2072,5,"{""type"":""Point"",""coordinates"":[73.86673245377654,18.613812764864292]}"
53,2670,783,1118,1666,2191,5,"{""type"":""Point"",""coordinates"":[73.8668272305672,18.61381333540321]}"
54,2776,819,1180,1708,2271,5,"{""type"":""Point"",""coordinates"":[73.86692200736128,18.61381390589444]}"
55,2776,819,1174,1716,2320,5,"{""type"":""Point"",""coordinates"":[73.86701678415882,18.61381447633797]}"
56,2661,752,1096,1520,2066,5,"{""type"":""Point"",""coordinates"":[73.86654349873697,18.613721260828914]}"
57,2661,754,1072,1506,2035,5,"{""type"":""Point"",""coordinates"":[73.86663827547075,18.613721831460257]}"
58,2670,806,1096,1506,2036,5,"{""type"":""Point"",""coordinates"":[73.86673305220796,18.613722402043898]}"
59,2670,762,1108,1558,2108,5,"{""type"":""Point"",""coordinates"":[73.8668278289486,18.61372297257985]}"
60,2776,769,1108,1572,2147,5,"{""type"":""Point"",""coordinates"":[73.86692260569268,18.613723543068108]}"
61,2776,777,1152,1642,2216,5,"{""type"":""Point"",""coordinates"":[73.86701738244018,18.613724113508674]}"
62,2653,755,1070,1476,2034,5,"{""type"":""Point"",""coordinates"":[73.86654409726502,18.61363089801357]}"
63,2653,729,1100,1506,2049,5,"{""type"":""Point"",""coordinates"":[73.86663887394877,18.61363146864194]}"
64,2645,746,1084,1474,2013,5,"{""type"":""Point"",""coordinates"":[73.86673365063595,18.613632039222622]}"
65,2645,722,1076,1496,1961,5,"{""type"":""Point"",""coordinates"":[73.86682842732658,18.613632609755605]}"
66,2710,742,1070,1530,2045,5,"{""type"":""Point"",""coordinates"":[73.86692320402064,18.613633180240896]}"
67,2710,792,1120,1616,2202,5,"{""type"":""Point"",""coordinates"":[73.86701798071812,18.613633750678495]}"
68,2507,764,1072,1510,2040,5,"{""type"":""Point"",""coordinates"":[73.8929834619457,18.51149217460473]}"
69,2507,727,1036,1476,1946,5,"{""type"":""Point"",""coordinates"":[73.89307818311032,18.511492728978826]}"
70,2580,738,1034,1488,1996,5,"{""type"":""Point"",""coordinates"":[73.89317290427829,18.5114932833055]}"
71,2580,735,1052,1478,2055,5,"{""type"":""Point"",""coordinates"":[73.89326762544958,18.51149383758477]}"
72,2625,694,1024,1488,2088,5,"{""type"":""Point"",""coordinates"":[73.89336234662424,18.51149439181662]}"
73,2625,706,984,1478,2086,5,"{""type"":""Point"",""coordinates"":[73.89345706780223,18.511494946001054]}"
74,2659,682,973,1428,2045,5,"{""type"":""Point"",""coordinates"":[73.89355178898359,18.51149550013808]}"
75,2659,659,946,1428,2049,5,"{""type"":""Point"",""coordinates"":[73.89364651016825,18.511496054227685]}"
76,2673,656,952,1428,2048,5,"{""type"":""Point"",""coordinates"":[73.8937412313563,18.511496608269873]}"
77,2673,620,943,1406,2049,5,"{""type"":""Point"",""coordinates"":[73.89383595254768,18.51149716226465]}"
78,2620,686,941,1394,2048,5,"{""type"":""Point"",""coordinates"":[73.8939306737424,18.51149771621201]}"
79,2620,631,963,1346,2024,5,"{""type"":""Point"",""coordinates"":[73.89402539494047,18.511498270111957]}"
80,2609,615,901,1288,1966,5,"{""type"":""Point"",""coordinates"":[73.89412011614189,18.511498823964487]}"
81,2609,599,844,1300,1958,5,"{""type"":""Point"",""coordinates"":[73.89421483734664,18.5114993777696]}"
82,2587,591,852,1304,2022,5,"{""type"":""Point"",""coordinates"":[73.89430955855474,18.511499931527304]}"
83,2587,587,863,1262,2025,5,"{""type"":""Point"",""coordinates"":[73.89440427976619,18.511500485237587]}"
84,2547,591,849,1262,1977,5,"{""type"":""Point"",""coordinates"":[73.89449900098097,18.51150103890046]}"
85,2547,582,866,1294,1965,5,"{""type"":""Point"",""coordinates"":[73.89459372219912,18.511501592515913]}"
86,2512,589,877,1298,1980,5,"{""type"":""Point"",""coordinates"":[73.89468844342058,18.511502146083956]}"
87,2512,602,887,1320,2008,5,"{""type"":""Point"",""coordinates"":[73.8947831646454,18.511502699604584]}"
88,2507,755,1032,1486,2031,5,"{""type"":""Point"",""coordinates"":[73.8929840430698,18.511401809991934]}"
89,2507,720,1013,1442,2004,5,"{""type"":""Point"",""coordinates"":[73.89307876418471,18.511402364363132]}"
90,2580,739,1048,1480,2017,5,"{""type"":""Point"",""coordinates"":[73.89317348530297,18.511402918686915]}"
91,2580,741,1072,1508,2038,5,"{""type"":""Point"",""coordinates"":[73.89326820642457,18.511403472963284]}"
92,2625,718,1003,1510,2065,5,"{""type"":""Point"",""coordinates"":[73.89336292754953,18.51140402719224]}"
93,2625,722,1068,1510,2114,5,"{""type"":""Point"",""coordinates"":[73.89345764867784,18.511404581373778]}"
94,2659,749,1042,1542,2136,5,"{""type"":""Point"",""coordinates"":[73.89355236980948,18.5114051355079]}"
95,2659,733,1054,1490,2125,5,"{""type"":""Point"",""coordinates"":[73.89364709094447,18.51140568959461]}"
96,2673,711,1046,1492,2124,5,"{""type"":""Point"",""coordinates"":[73.89374181208281,18.511406243633907]}"
97,2673,634,990,1492,2095,5,"{""type"":""Point"",""coordinates"":[73.89383653322449,18.51140679762579]}"
98,2620,656,951,1430,2068,5,"{""type"":""Point"",""coordinates"":[73.8939312543695,18.511407351570252]}"
99,2620,647,932,1380,2041,5,"{""type"":""Point"",""coordinates"":[73.89402597551786,18.511407905467305]}"
100,2609,662,894,1316,1997,5,"{""type"":""Point"",""coordinates"":[73.89412069666959,18.51140845931694]}"
101,2609,592,860,1294,1938,5,"{""type"":""Point"",""coordinates"":[73.89421541782465,18.511409013119163]}"
102,2587,592,843,1286,1933,5,"{""type"":""Point"",""coordinates"":[73.89431013898306,18.51140956687397]}"
103,2587,572,833,1292,1959,5,"{""type"":""Point"",""coordinates"":[73.8944048601448,18.51141012058136]}"
104,2547,605,842,1286,1989,5,"{""type"":""Point"",""coordinates"":[73.89449958130989,18.51141067424134]}"
105,2547,592,849,1270,1962,5,"{""type"":""Point"",""coordinates"":[73.89459430247832,18.511411227853902]}"
106,2512,578,842,1240,1937,5,"{""type"":""Point"",""coordinates"":[73.89468902365009,18.51141178141905]}"
107,2512,578,858,1248,1969,5,"{""type"":""Point"",""coordinates"":[73.89478374482522,18.511412334936782]}"
108,2465,821,1110,1528,2075,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
109,2465,760,1098,1508,2074,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
110,2563,764,1112,1552,2063,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
111,2563,777,1130,1584,2114,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
112,2631,780,1150,1590,2143,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
113,2631,789,1130,1594,2126,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
114,2667,733,1046,1564,2147,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
115,2667,742,1084,1534,2148,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
116,2657,732,1086,1554,2171,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
117,2657,752,1036,1490,2129,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
118,2586,678,970,1394,2066,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
119,2586,642,908,1370,2052,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
120,2580,630,880,1350,2059,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
121,2580,598,894,1342,2065,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
122,2576,634,898,1328,2054,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
123,2576,609,905,1330,2020,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
124,2565,623,884,1340,2031,5,"{""type"":""Point"",""coordinates"":[73.89450016163546,18.51132030958135]}"
125,2565,601,853,1270,1982,5,"{""type"":""Point"",""coordinates"":[73.89459488275419,18.511320863191017]}"
126,2549,617,878,1266,1974,5,"{""type"":""Point"",""coordinates"":[73.89468960387627,18.511321416753276]}"
127,2549,623,904,1294,2008,5,"{""type"":""Point"",""coordinates"":[73.89478432500168,18.511321970268117]}"
128,2465,783,1118,1598,2138,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
129,2465,821,1132,1566,2173,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
130,2563,795,1142,1554,2132,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
131,2563,789,1118,1592,2155,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
132,2631,818,1166,1644,2208,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
133,2631,848,1188,1630,2180,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
134,2667,771,1128,1560,2131,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
135,2667,752,1098,1540,2130,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
136,2657,736,1058,1510,2186,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
137,2657,717,1009,1420,2136,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
138,2586,674,973,1370,2116,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
139,2586,674,938,1328,2099,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
140,2580,642,932,1318,2063,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
141,2580,644,914,1346,2162,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
142,2576,667,926,1368,2226,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
143,2576,642,979,1378,2224,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
144,2565,662,953,1384,2186,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
145,2565,655,912,1310,2080,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
146,2549,662,926,1314,2065,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
147,2549,662,923,1310,2044,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
148,2517,835,1166,1660,2315,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
149,2517,844,1156,1666,2286,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
150,2621,785,1144,1652,2216,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
151,2621,796,1120,1618,2215,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
152,2723,802,1168,1664,2294,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
153,2723,855,1222,1714,2319,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
154,2740,845,1196,1648,2234,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
155,2740,813,1168,1622,2201,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
156,2702,742,1090,1576,2223,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
157,2702,714,995,1482,2175,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
158,2653,673,932,1378,2106,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
159,2653,637,908,1330,2076,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
160,2603,674,970,1328,2072,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
161,2603,680,934,1314,2122,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
162,2542,662,929,1332,2145,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
163,2542,651,946,1362,2184,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
164,2509,648,955,1370,2175,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
165,2509,663,942,1368,2095,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
166,2490,688,958,1404,2174,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
167,2490,706,1004,1396,2154,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
168,2517,825,1204,1672,2337,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
169,2517,848,1172,1724,2321,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
170,2621,798,1124,1638,2242,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
171,2621,780,1132,1618,2207,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
172,2723,857,1230,1710,2294,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
173,2723,871,1246,1748,2352,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
174,2740,860,1224,1686,2316,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
175,2740,848,1210,1656,2271,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
176,2702,821,1200,1628,2284,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
177,2702,811,1158,1642,2310,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
178,2653,775,1092,1568,2280,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
179,2653,708,993,1474,2182,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
180,2603,706,970,1432,2148,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
181,2603,659,911,1362,2116,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
182,2542,615,927,1310,2113,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
183,2542,630,923,1286,2061,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
184,2509,634,929,1292,2050,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
185,2509,615,871,1280,1988,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
186,2490,628,871,1268,2029,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
187,2490,648,935,1318,2062,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
188,2465,765,1140,1594,2287,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
189,2465,816,1130,1612,2286,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
190,2592,798,1118,1650,2292,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
191,2592,771,1136,1640,2243,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
192,2697,814,1202,1700,2312,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
193,2697,846,1212,1722,2336,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
194,2781,826,1216,1714,2371,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
195,2781,850,1188,1686,2405,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
196,2733,882,1248,1710,2392,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
197,2733,832,1218,1732,2370,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
198,2680,822,1192,1688,2394,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
199,2680,825,1148,1606,2334,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
200,2618,787,1090,1502,2348,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
201,2618,700,1024,1382,2255,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
202,2550,670,906,1320,2154,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
203,2550,621,898,1284,2097,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
204,2519,630,932,1284,2083,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
205,2519,623,868,1252,2024,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
206,2491,589,842,1246,1934,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
207,2491,590,849,1222,1962,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
208,2465,713,1040,1450,2142,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
209,2465,741,1092,1506,2185,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
210,2592,798,1140,1600,2292,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
211,2592,849,1202,1650,2300,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
212,2697,829,1222,1686,2309,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
213,2697,789,1190,1666,2269,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
214,2781,771,1166,1666,2310,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
215,2781,819,1174,1642,2325,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
216,2733,856,1246,1688,2377,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
217,2733,854,1210,1684,2393,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
218,2680,806,1200,1604,2369,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
219,2680,828,1192,1562,2384,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
220,2618,845,1194,1592,2467,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
221,2618,788,1120,1554,2439,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
222,2550,720,982,1414,2320,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
223,2550,611,908,1324,2200,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
224,2519,569,841,1240,2046,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
225,2519,589,846,1218,2043,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
226,2491,620,868,1206,2014,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
227,2491,624,835,1212,1968,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
228,2463,667,987,1396,2126,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
229,2463,658,985,1454,2111,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
230,2541,732,1038,1520,2172,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
231,2541,748,1100,1534,2172,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
232,2617,748,1080,1570,2194,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
233,2617,716,1048,1538,2182,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
234,2673,736,1102,1572,2235,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
235,2673,794,1152,1626,2276,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
236,2668,802,1172,1642,2321,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
237,2668,789,1134,1614,2303,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
238,2614,758,1102,1508,2272,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
239,2614,726,1080,1476,2270,5,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
240,2562,740,1088,1514,2382,5,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
241,2562,779,1130,1478,2484,5,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
242,2527,819,1192,1504,2429,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
243,2527,802,1156,1468,2326,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
244,2499,693,977,1294,2186,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
245,2499,620,906,1248,2032,5,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
246,2462,586,886,1220,2020,5,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
247,2462,620,843,1234,1979,5,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
248,2463,581,890,1364,2119,5,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
249,2463,562,866,1334,1995,5,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
