system:index,B11,B2,B3,B4,B8,SCL,.geo
81,2342,926,1144,928,3237,7,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
82,2443,955,1122,941,3066,7,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
83,2443,1038,1176,961,3108,7,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
84,2522,985,1136,933,3089,7,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
85,2522,974,1110,965,3108,7,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
86,2598,970,1150,996,3025,7,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
87,2598,976,1184,974,3040,7,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
88,2583,988,1130,929,2979,7,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
89,2583,972,1144,901,2952,7,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
90,2602,907,1156,908,3000,7,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
91,2602,966,1124,913,3023,7,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
92,2539,939,1172,901,3000,7,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
93,2539,932,1160,872,2983,7,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
94,2480,989,1140,924,2924,7,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
95,2480,951,1104,901,2864,7,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
96,2384,1044,1140,919,2766,7,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
97,2384,1013,1132,889,2793,7,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
98,2371,967,1132,880,2836,7,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
99,2371,982,1096,916,2718,7,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
100,2342,906,1176,855,3552,7,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
101,2342,959,1208,920,3588,7,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
102,2443,973,1230,932,3563,7,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
103,2443,961,1202,941,3386,7,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
104,2522,944,1188,923,3297,7,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
105,2522,966,1138,905,3365,7,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
106,2598,962,1100,909,3277,7,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
107,2598,1015,1178,962,3208,7,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
108,2583,1038,1160,949,3030,7,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
109,2583,988,1144,954,2953,7,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
110,2602,980,1174,933,2954,7,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
111,2602,939,1158,950,3012,7,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
112,2539,1015,1140,938,3051,7,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
113,2539,982,1150,894,3074,7,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
114,2480,973,1140,924,3008,7,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
115,2480,982,1150,894,2953,7,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
116,2384,1038,1188,966,2806,7,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
117,2384,1009,1126,900,2784,7,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
118,2371,995,1096,875,2831,7,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
119,2371,959,1148,901,2732,7,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
120,2284,959,1252,885,3574,7,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
121,2284,968,1250,909,3607,7,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
122,2378,920,1228,878,3707,7,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
123,2378,984,1202,912,3560,7,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
124,2511,968,1150,930,3208,7,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
125,2511,965,1162,899,3226,7,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
126,2576,949,1082,902,3166,7,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
127,2576,952,1152,929,3143,7,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
128,2586,976,1168,936,3076,7,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
129,2586,980,1182,997,3032,7,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
130,2626,987,1182,1023,3001,7,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
131,2626,997,1180,1023,2981,7,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
132,2589,1020,1162,972,3052,7,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
133,2589,989,1134,913,3074,7,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
134,2488,968,1158,901,3010,7,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
135,2488,970,1172,871,3067,7,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
136,2422,963,1164,910,3018,7,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
137,2422,963,1132,915,2887,7,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
138,2389,925,1126,920,2784,7,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
139,2389,966,1132,908,2702,7,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
140,2284,993,1230,872,3385,7,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
141,2284,1004,1246,896,3421,7,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
142,2378,955,1224,860,3462,7,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
143,2378,997,1198,921,3277,7,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
144,2511,886,1120,917,3062,7,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
145,2511,950,1158,951,3105,7,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
146,2576,978,1116,943,3060,7,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
147,2576,977,1116,909,3089,7,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
148,2586,939,1130,917,3100,7,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
149,2586,915,1144,937,3085,7,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
150,2626,965,1144,977,3067,7,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
151,2626,1042,1188,1036,3069,7,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
152,2589,1030,1206,1010,2990,7,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
153,2589,948,1172,937,3007,7,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
154,2488,958,1142,901,2990,7,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
155,2488,960,1150,890,3056,7,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
156,2422,957,1164,901,2987,7,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
157,2422,954,1172,915,2922,7,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
158,2389,959,1132,920,2836,7,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
159,2389,977,1124,908,2711,7,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
160,2261,999,1214,877,3426,7,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
161,2261,980,1202,896,3550,7,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
162,2319,935,1216,894,3506,7,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
163,2319,968,1192,932,3204,7,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
164,2501,925,1132,923,3139,7,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
165,2501,928,1174,932,3089,7,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
166,2572,893,1156,933,3142,7,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
167,2572,938,1150,880,3164,7,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
168,2564,983,1228,893,3116,7,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
169,2564,931,1156,906,3106,7,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
170,2566,969,1088,901,3089,7,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
171,2566,969,1164,954,3007,7,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
172,2587,1011,1182,979,2924,7,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
173,2587,1044,1164,992,2980,7,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
174,2546,1010,1118,973,2994,7,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
175,2546,984,1172,946,2994,7,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
176,2491,1028,1172,950,2912,7,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
177,2491,969,1154,928,2908,7,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
178,2457,1028,1116,915,2866,7,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
179,2457,1004,1140,911,2792,7,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
180,2261,957,1244,875,3499,7,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
181,2261,937,1222,912,3672,7,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
182,2319,930,1184,881,3697,7,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
183,2319,959,1208,866,3438,7,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
184,2501,948,1196,888,3293,7,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
185,2501,941,1188,882,3231,7,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
186,2572,944,1158,908,3274,7,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
187,2572,977,1144,887,3200,7,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
188,2564,994,1172,880,3151,7,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
189,2564,939,1172,938,3238,7,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
190,2566,975,1122,850,3158,7,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
191,2566,987,1172,908,3029,7,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
192,2587,993,1110,890,3032,7,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
193,2587,959,1172,908,3068,7,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
194,2546,1008,1152,963,2974,7,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
195,2546,1024,1204,1058,2851,7,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
196,2491,966,1206,1024,2818,7,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
197,2491,1009,1212,1001,2868,7,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
198,2457,985,1176,947,2818,7,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
199,2457,962,1170,952,2762,7,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
200,2142,1016,1238,877,3594,7,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
201,2142,916,1254,913,3528,7,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
202,2146,937,1256,904,3586,7,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
203,2146,940,1224,883,3676,7,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
204,2294,963,1196,888,3498,7,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
205,2294,949,1176,889,3415,7,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
206,2502,929,1162,908,3330,7,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
207,2502,977,1186,973,3208,7,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
208,2524,928,1162,943,3083,7,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
209,2524,910,1148,908,3208,7,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
210,2480,944,1146,910,3074,7,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
211,2480,964,1178,937,2934,7,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
212,2505,964,1156,877,3030,7,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
213,2505,933,1150,877,3060,7,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
214,2558,1005,1172,957,2898,7,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
215,2558,1005,1200,1064,2852,7,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
216,2554,973,1214,1021,2889,7,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
217,2554,999,1200,1024,2954,7,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
218,2502,999,1166,998,2820,7,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
219,2502,1023,1188,1068,2688,7,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
220,2142,999,1248,877,3658,7,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
221,2142,952,1282,897,3442,7,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
222,2146,993,1218,912,3472,7,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
223,2146,940,1220,874,3615,7,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
224,2294,954,1252,886,3738,7,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
225,2294,915,1274,914,3660,7,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
226,2502,954,1244,927,3366,7,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
227,2502,995,1194,973,3218,7,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
228,2524,946,1152,918,3166,7,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
229,2524,931,1100,872,3182,7,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
230,2480,951,1122,893,3030,7,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
231,2480,924,1122,906,2828,7,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
232,2505,964,1138,916,2867,7,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
233,2505,982,1138,937,2961,7,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
234,2558,974,1148,962,2802,7,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
235,2558,1001,1172,973,2766,7,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
236,2554,992,1178,923,3000,7,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
237,2554,979,1176,913,3101,7,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
238,2502,1052,1166,932,3042,7,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
239,2502,1038,1154,972,3052,7,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
240,2483,1044,1198,1328,1854,7,"{""type"":""Point"",""coordinates"":[74.04370911598009,18.61072831682544]}"
241,2364,1026,1192,1362,1952,7,"{""type"":""Point"",""coordinates"":[74.04380389643046,18.61072879819455]}"
242,2307,1062,1220,1310,1792,7,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
243,2276,1048,1180,1348,1854,7,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
244,2307,1060,1256,1390,1662,7,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
245,2276,1064,1192,1366,1734,7,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
246,2177,1042,1260,1372,1522,7,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
247,2277,1048,1188,1414,1660,7,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
248,2177,1050,1206,1454,1642,7,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
249,2277,1140,1204,1388,1750,7,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
250,2390,1044,1222,1402,1750,7,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
251,2448,1092,1188,1328,1738,7,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
