system:index,B11,B2,B3,B4,B8,SCL,.geo
38,2324,492,907,550,3496,4,"{""type"":""Point"",""coordinates"":[73.89468902365009,18.51141178141905]}"
39,2324,484,882,571,3430,4,"{""type"":""Point"",""coordinates"":[73.89478374482522,18.511412334936782]}"
40,2668,559,932,791,3208,4,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
41,2668,655,987,932,3000,4,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
42,2676,667,999,929,2972,4,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
43,2676,630,948,856,2908,4,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
44,2578,642,951,814,2886,4,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
45,2578,561,922,710,3079,4,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
46,2567,534,872,673,3150,4,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
47,2567,565,901,696,3206,4,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
48,2518,574,912,709,3239,4,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
49,2518,570,883,665,3381,4,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
50,2491,559,893,659,3416,4,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
51,2491,569,904,662,3404,4,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
52,2482,541,928,662,3230,4,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
53,2482,540,922,665,3208,4,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
54,2435,540,916,691,3208,4,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
55,2435,536,912,573,3457,4,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
56,2402,549,908,578,3500,4,"{""type"":""Point"",""coordinates"":[73.89450016163546,18.51132030958135]}"
57,2402,531,955,636,3328,4,"{""type"":""Point"",""coordinates"":[73.89459488275419,18.511320863191017]}"
58,2374,536,935,631,3422,4,"{""type"":""Point"",""coordinates"":[73.89468960387627,18.511321416753276]}"
59,2374,547,925,661,3320,4,"{""type"":""Point"",""coordinates"":[73.89478432500168,18.511321970268117]}"
60,2668,589,922,744,3340,4,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
61,2668,634,951,860,3255,4,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
62,2676,644,993,879,3251,4,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
63,2676,647,993,828,3123,4,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
64,2578,653,967,849,3038,4,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
65,2578,619,927,797,3039,4,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
66,2567,584,902,735,2987,4,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
67,2567,552,896,681,3150,4,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
68,2518,545,899,616,3354,4,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
69,2518,509,874,606,3482,4,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
70,2491,479,882,628,3415,4,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
71,2491,530,913,664,3273,4,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
72,2482,529,909,666,3212,4,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
73,2482,496,916,633,3316,4,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
74,2435,540,926,654,3307,4,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
75,2435,520,944,624,3498,4,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
76,2402,540,955,620,3418,4,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
77,2402,572,968,655,3322,4,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
78,2374,545,961,650,3377,4,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
79,2374,569,950,691,3294,4,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
80,2581,554,949,691,3610,4,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
81,2581,574,977,707,3629,4,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
82,2645,607,1034,747,3737,4,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
83,2645,602,999,756,3516,4,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
84,2714,606,1020,832,3328,4,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
85,2714,604,980,813,3310,4,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
86,2747,616,965,865,3118,4,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
87,2747,590,926,846,3128,4,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
88,2627,582,916,753,3327,4,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
89,2627,543,898,673,3393,4,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
90,2482,535,909,639,3373,4,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
91,2482,530,868,582,3374,4,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
92,2480,515,843,634,3271,4,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
93,2480,558,908,721,3200,4,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
94,2428,532,916,745,3221,4,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
95,2428,554,920,687,3360,4,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
96,2412,547,951,648,3422,4,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
97,2412,543,925,662,3404,4,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
98,2390,511,907,643,3421,4,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
99,2390,522,925,656,3364,4,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
100,2581,553,990,690,3557,4,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
101,2581,563,1016,678,3801,4,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
102,2645,560,1040,644,3978,4,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
103,2645,577,973,689,3794,4,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
104,2714,620,1002,799,3549,4,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
105,2714,599,991,783,3576,4,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
106,2747,588,987,837,3492,4,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
107,2747,631,996,873,3330,4,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
108,2627,639,986,874,3152,4,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
109,2627,597,951,793,3074,4,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
110,2482,563,951,735,3151,4,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
111,2482,495,879,598,3398,4,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
112,2480,501,838,612,3437,4,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
113,2480,565,909,747,3106,4,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
114,2428,517,909,736,3021,4,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
115,2428,522,905,658,3307,4,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
116,2412,511,904,599,3510,4,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
117,2412,523,917,625,3394,4,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
118,2390,525,907,642,3364,4,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
119,2390,526,897,641,3331,4,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
120,2656,617,1023,800,3423,4,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
121,2656,594,1042,724,3670,4,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
122,2648,559,1046,670,3864,4,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
123,2648,618,1032,703,3784,4,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
124,2738,589,996,741,3548,4,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
125,2738,599,1020,774,3570,4,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
126,2818,621,1020,813,3580,4,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
127,2818,632,1000,841,3630,4,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
128,2771,626,1009,869,3552,4,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
129,2771,597,996,827,3301,4,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
130,2630,609,982,811,3188,4,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
131,2630,585,898,758,3264,4,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
132,2520,515,835,653,3449,4,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
133,2520,518,869,618,3448,4,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
134,2442,498,857,580,3356,4,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
135,2442,498,859,575,3353,4,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
136,2466,567,882,681,3176,4,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
137,2466,592,925,781,2974,4,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
138,2420,550,908,715,3088,4,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
139,2420,508,900,633,3382,4,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
140,2656,640,1007,877,3248,4,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
141,2656,589,1042,780,3617,4,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
142,2648,554,1036,666,3860,4,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
143,2648,574,1002,730,3696,4,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
144,2738,595,994,768,3449,4,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
145,2738,621,1040,797,3425,4,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
146,2818,614,1020,819,3430,4,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
147,2818,632,1003,852,3614,4,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
148,2771,635,1042,886,3703,4,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
149,2771,623,1044,855,3522,4,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
150,2630,579,1032,821,3488,4,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
151,2630,651,976,774,3457,4,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
152,2520,570,940,745,3326,4,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
153,2520,602,930,712,3183,4,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
154,2442,512,892,639,3197,4,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
155,2442,514,882,656,3230,4,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
156,2466,590,957,820,2887,4,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
157,2466,590,915,827,2831,4,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
158,2420,560,900,789,2886,4,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
159,2420,536,910,645,3292,4,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
160,2507,585,969,750,3482,4,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
161,2507,544,992,651,3935,4,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
162,2535,532,966,629,4056,4,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
163,2535,549,980,700,3899,4,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
164,2660,560,969,761,3677,4,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
165,2660,557,968,725,3624,4,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
166,2820,602,987,816,3527,4,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
167,2820,670,1021,917,3526,4,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
168,2844,653,1056,927,3516,4,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
169,2844,659,1052,903,3398,4,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
170,2673,604,1046,846,3628,4,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
171,2673,617,1040,791,3671,4,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
172,2568,584,974,791,3349,4,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
173,2568,609,940,797,3139,4,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
174,2592,602,957,774,3119,4,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
175,2592,623,968,835,3060,4,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
176,2622,601,961,859,2864,4,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
177,2622,574,935,768,2916,4,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
178,2530,580,950,779,2941,4,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
179,2530,575,927,672,3078,4,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
180,2507,540,963,578,4062,4,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
181,2507,540,1004,591,4217,4,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
182,2535,525,1003,597,4188,4,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
183,2535,555,1006,634,4068,4,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
184,2660,572,977,716,3838,4,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
185,2660,567,991,757,3850,4,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
186,2820,628,1023,836,3700,4,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
187,2820,691,1060,971,3451,4,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
188,2844,626,1082,950,3388,4,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
189,2844,612,1040,824,3498,4,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
190,2673,597,986,762,3562,4,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
191,2673,575,992,774,3385,4,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
192,2568,581,959,774,3064,4,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
193,2568,569,946,799,2998,4,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
194,2592,586,963,809,3083,4,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
195,2592,634,996,897,3113,4,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
196,2622,664,1004,985,2939,4,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
197,2622,658,995,968,2841,4,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
198,2530,638,990,899,2887,4,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
199,2530,589,956,736,3025,4,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
200,2414,538,985,581,4176,4,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
201,2414,550,1038,599,4228,4,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
202,2385,536,1052,576,4254,4,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
203,2385,558,1015,591,4200,4,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
204,2452,561,1020,617,4040,4,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
205,2452,572,1046,622,4172,4,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
206,2754,581,1034,753,3894,4,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
207,2754,689,1068,1052,3467,4,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
208,2834,686,1100,1042,3344,4,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
209,2834,621,1038,849,3464,4,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
210,2628,576,997,782,3394,4,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
211,2628,557,976,771,3262,4,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
212,2549,558,930,714,3168,4,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
213,2549,568,963,814,3043,4,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
214,2563,584,972,829,2987,4,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
215,2563,604,976,850,3093,4,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
216,2587,626,987,846,3139,4,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
217,2587,659,967,865,3211,4,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
218,2584,662,998,890,3144,4,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
219,2584,611,968,858,3038,4,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
220,2414,527,950,581,3946,4,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
221,2414,551,999,608,4050,4,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
222,2385,563,1042,579,4188,4,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
223,2385,536,1012,557,4255,4,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
224,2452,514,983,560,4292,4,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
225,2452,543,1030,565,4396,4,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
226,2754,559,1066,696,4068,4,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
227,2754,711,1086,1020,3429,4,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
228,2834,725,1082,1112,3128,4,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
229,2834,651,992,943,3141,4,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
230,2628,620,1020,914,3181,4,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
231,2628,605,1013,870,3178,4,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
232,2549,593,996,747,3285,4,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
233,2549,615,976,787,3199,4,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
234,2563,593,997,822,3108,4,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
235,2563,572,969,802,3166,4,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
236,2587,542,957,718,3310,4,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
237,2587,528,967,672,3397,4,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
238,2584,580,980,708,3334,4,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
239,2584,589,932,768,3109,4,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
240,2337,576,865,1014,2026,5,"{""type"":""Point"",""coordinates"":[74.04370911598009,18.61072831682544]}"
241,2313,595,904,1066,1998,5,"{""type"":""Point"",""coordinates"":[74.04380389643046,18.61072879819455]}"
242,2219,674,971,1218,1929,5,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
243,2213,630,940,1200,1958,5,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
244,2219,732,1050,1336,1736,5,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
245,2213,677,972,1250,1772,5,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
246,2180,693,1024,1312,1724,5,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
247,2194,708,1013,1224,1860,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
248,2180,631,988,1214,1851,5,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
249,2194,647,979,1148,1947,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
250,2270,614,913,1028,2011,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
251,2291,636,898,1006,2035,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
252,2867,689,952,924,2604,4,"{""type"":""Point"",""coordinates"":[73.75198243715967,18.700829475330845]}"
253,2867,695,998,917,2829,4,"{""type"":""Point"",""coordinates"":[73.75207725830397,18.700830106460607]}"
254,2922,685,1001,863,3076,4,"{""type"":""Point"",""coordinates"":[73.75217207945205,18.700830737542447]}"
255,2922,699,998,902,3068,4,"{""type"":""Point"",""coordinates"":[73.75226690060391,18.700831368576363]}"
