system:index,B11,B2,B3,B4,B8,SCL,.geo
66,2872,1112,1402,1842,2284,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
67,2872,1122,1392,1844,2258,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
68,2876,1106,1392,1816,2270,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
69,2876,1096,1398,1866,2286,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
70,2942,1126,1392,1860,2258,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
71,2942,1112,1404,1824,2288,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
72,2964,1102,1414,1830,2280,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
73,2964,1116,1404,1856,2282,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
74,2854,1054,1340,1786,2232,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
75,2854,1044,1324,1776,2202,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
76,2754,1100,1344,1804,2188,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
77,2754,1080,1378,1816,2250,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
78,2800,1070,1356,1790,2266,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
79,2800,1144,1410,1836,2288,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
80,2668,1036,1300,1694,2024,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
81,2668,1062,1362,1782,2238,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
82,2857,1108,1372,1804,2256,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
83,2857,1082,1372,1798,2250,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
84,2934,1092,1364,1798,2288,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
85,2934,1102,1402,1862,2282,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
86,2970,1082,1410,1898,2334,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
87,2970,1148,1426,1902,2370,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
88,2946,1136,1440,1858,2344,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
89,2946,1110,1404,1818,2256,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
90,2906,1092,1398,1816,2266,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
91,2906,1060,1362,1780,2274,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
92,2894,1066,1350,1750,2170,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
93,2894,1108,1376,1800,2166,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
94,2859,1080,1372,1776,2198,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
95,2859,1070,1372,1786,2190,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
96,2820,1126,1378,1768,2182,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
97,2820,1086,1356,1784,2232,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
98,2773,1070,1328,1758,2242,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
99,2773,1112,1396,1824,2254,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
100,2668,1060,1314,1738,2110,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
101,2668,1056,1360,1786,2248,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
102,2857,1072,1416,1854,2350,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
103,2857,1096,1386,1842,2338,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
104,2934,1102,1380,1832,2296,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
105,2934,1138,1412,1878,2348,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
106,2970,1144,1476,1970,2430,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
107,2970,1156,1472,1956,2460,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
108,2946,1148,1452,1920,2404,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
109,2946,1140,1430,1874,2336,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
110,2906,1138,1448,1906,2392,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
111,2906,1102,1404,1866,2372,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
112,2894,1090,1414,1830,2260,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
113,2894,1116,1428,1868,2292,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
114,2859,1134,1418,1864,2336,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
115,2859,1110,1422,1820,2272,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
116,2820,1096,1394,1792,2234,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
117,2820,1108,1388,1838,2242,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
118,2773,1074,1386,1748,2196,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
119,2773,1070,1344,1748,2196,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
120,2646,1058,1328,1714,2052,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
121,2646,1076,1344,1766,2176,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
122,2901,1096,1384,1866,2320,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
123,2901,1134,1400,1830,2304,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
124,2961,1108,1406,1852,2330,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
125,2961,1108,1392,1868,2320,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
126,2990,1128,1456,1920,2352,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
127,2990,1144,1434,1910,2352,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
128,2992,1174,1476,1970,2404,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
129,2992,1142,1454,1918,2426,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
130,2954,1136,1460,1920,2388,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
131,2954,1154,1448,1938,2416,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
132,2979,1148,1456,1936,2402,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
133,2979,1160,1440,1920,2416,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
134,3001,1124,1422,1888,2404,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
135,3001,1100,1426,1868,2388,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
136,2924,1108,1426,1838,2322,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
137,2924,1126,1418,1830,2266,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
138,2805,1080,1382,1786,2202,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
139,2805,1090,1332,1746,2190,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
140,2646,1032,1334,1740,2008,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
141,2646,1082,1348,1798,2204,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
142,2901,1112,1392,1876,2368,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
143,2901,1118,1396,1880,2308,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
144,2961,1118,1390,1836,2310,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
145,2961,1076,1382,1826,2210,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
146,2990,1098,1396,1824,2282,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
147,2990,1158,1416,1918,2386,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
148,2992,1166,1476,1986,2462,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
149,2992,1138,1450,1910,2384,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
150,2954,1156,1440,1888,2340,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
151,2954,1118,1466,1920,2428,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
152,2979,1148,1480,1958,2462,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
153,2979,1172,1462,1954,2472,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
154,3001,1112,1440,1920,2482,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
155,3001,1156,1462,1920,2520,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
156,2924,1122,1434,1868,2442,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
157,2924,1134,1440,1830,2294,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
158,2805,1096,1396,1814,2270,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
159,2805,1096,1344,1784,2242,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
160,2840,1048,1322,1720,2110,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
161,2840,1066,1332,1846,2292,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
162,2995,1092,1422,1908,2428,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
163,2995,1098,1422,1904,2390,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
164,2933,1092,1378,1892,2326,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
165,2933,1108,1392,1876,2252,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
166,3023,1122,1422,1878,2336,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
167,3023,1142,1466,1938,2448,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
168,3028,1148,1490,1976,2482,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
169,3028,1148,1466,1954,2404,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
170,2978,1148,1456,1958,2426,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
171,2978,1118,1440,1928,2388,5,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
172,2914,1138,1456,1914,2392,5,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
173,2914,1152,1446,1888,2410,5,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
174,2990,1148,1446,1888,2420,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
175,2990,1158,1490,1942,2520,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
176,2970,1148,1446,1910,2502,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
177,2970,1126,1432,1864,2416,5,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
178,2812,1108,1386,1838,2352,5,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
179,2812,1100,1372,1816,2286,5,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
180,2840,1108,1354,1836,2286,5,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
181,2840,1072,1362,1874,2320,5,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
182,2995,1076,1430,1906,2406,5,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
183,2995,1088,1400,1870,2390,5,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
184,2933,1092,1406,1904,2362,5,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
185,2933,1098,1416,1904,2380,5,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
186,3023,1098,1380,1874,2344,5,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
187,3023,1110,1446,1932,2412,5,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
188,3028,1128,1466,1958,2450,5,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
189,3028,1128,1454,1910,2374,5,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
190,2978,1134,1478,1926,2452,5,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
191,2978,1118,1446,1892,2440,5,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
192,2914,1118,1434,1882,2388,5,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
193,2914,1106,1404,1838,2350,5,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
194,2990,1112,1414,1852,2336,5,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
195,2990,1170,1486,1946,2482,5,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
196,2970,1138,1440,1928,2432,5,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
197,2970,1116,1416,1860,2348,5,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
198,2812,1116,1404,1790,2266,5,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
199,2812,1100,1382,1750,2204,5,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
200,2985,1072,1416,1858,2352,5,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
201,2985,1042,1326,1842,2310,5,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
202,3025,1092,1410,1866,2364,5,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
203,3025,1096,1396,1890,2382,5,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
204,3033,1120,1392,1880,2404,5,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
205,3033,1128,1450,1886,2416,5,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
206,3029,1088,1376,1870,2358,5,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
207,3029,1078,1432,1932,2388,5,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
208,2903,1096,1428,1892,2340,5,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
209,2903,1092,1398,1824,2246,5,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
210,2793,1096,1392,1810,2276,5,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
211,2793,1092,1366,1810,2270,5,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
212,2780,1078,1390,1804,2250,5,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
213,2780,1080,1368,1804,2288,5,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
214,2930,1116,1404,1858,2356,5,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
215,2930,1138,1470,1936,2512,5,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
216,2961,1112,1446,1936,2490,5,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
217,2961,1112,1428,1904,2404,5,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
218,2797,1140,1422,1860,2344,5,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
219,2797,1120,1386,1836,2266,5,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
220,2985,1076,1372,1810,2260,5,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
221,2985,1066,1348,1820,2292,5,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
222,3025,1096,1406,1860,2366,5,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
223,3025,1126,1410,1888,2390,5,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
224,3033,1064,1388,1860,2376,5,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
225,3033,1092,1396,1904,2416,5,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
226,3029,1112,1404,1924,2406,5,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
227,3029,1108,1428,1916,2384,5,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
228,2903,1096,1388,1838,2274,5,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
229,2903,1068,1332,1744,2166,5,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
230,2793,1072,1330,1752,2148,5,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
231,2793,1080,1350,1788,2222,5,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
232,2780,1066,1344,1786,2248,5,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
233,2780,1074,1350,1786,2250,5,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
234,2930,1156,1418,1876,2360,5,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
235,2930,1160,1466,1946,2472,5,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
236,2961,1112,1440,1918,2392,5,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
237,2961,1116,1434,1864,2336,5,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
238,2797,1126,1412,1832,2360,5,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
239,2797,1100,1388,1798,2294,5,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
240,2813,866,1072,1450,1902,5,"{""type"":""Point"",""coordinates"":[73.93410400679645,18.631918413556605]}"
241,2813,880,1114,1538,1974,5,"{""type"":""Point"",""coordinates"":[73.93419879577029,18.631918950682557]}"
242,2918,915,1140,1578,2052,5,"{""type"":""Point"",""coordinates"":[73.93429358474734,18.631919487760765]}"
243,2918,880,1136,1572,2090,5,"{""type"":""Point"",""coordinates"":[73.93438837372764,18.631920024791224]}"
