system:index,B11,B2,B3,B4,B8,SCL,.geo
18,3128,936,1194,1628,2310,5,"{""type"":""Point"",""coordinates"":[73.89850084326743,18.6259297959726]}"
19,3128,962,1280,1736,2439,5,"{""type"":""Point"",""coordinates"":[73.89859562780146,18.62593035086663]}"
20,3159,991,1222,1708,2436,5,"{""type"":""Point"",""coordinates"":[73.89869041233882,18.62593090571292]}"
21,3159,917,1160,1648,2324,5,"{""type"":""Point"",""coordinates"":[73.89878519687953,18.625931460511488]}"
22,3089,882,1206,1642,2245,5,"{""type"":""Point"",""coordinates"":[73.89840664085118,18.625838877346965]}"
23,3128,968,1246,1720,2366,5,"{""type"":""Point"",""coordinates"":[73.8985014253318,18.625839432285833]}"
24,3128,1011,1340,1822,2484,5,"{""type"":""Point"",""coordinates"":[73.89859620981576,18.625839987176974]}"
25,3159,1028,1292,1820,2509,5,"{""type"":""Point"",""coordinates"":[73.89869099430307,18.625840542020388]}"
26,3159,984,1300,1852,2558,5,"{""type"":""Point"",""coordinates"":[73.8987857787937,18.625841096816067]}"
27,2998,940,1190,1664,2254,5,"{""type"":""Point"",""coordinates"":[73.89840722296226,18.625748513662202]}"
28,3159,993,1260,1720,2352,5,"{""type"":""Point"",""coordinates"":[73.89850200739282,18.625749068598182]}"
29,3159,1012,1304,1802,2404,5,"{""type"":""Point"",""coordinates"":[73.89859679182672,18.625749623486442]}"
30,3203,1040,1344,1866,2522,5,"{""type"":""Point"",""coordinates"":[73.89869157626396,18.625750178326967]}"
31,3203,1050,1366,1876,2620,5,"{""type"":""Point"",""coordinates"":[73.89878636070455,18.625750733119766]}"
32,2769,936,1176,1570,2035,5,"{""type"":""Point"",""coordinates"":[73.86654230167059,18.61390198645695]}"
33,2769,885,1146,1556,2007,5,"{""type"":""Point"",""coordinates"":[73.86663707850441,18.613902557094224]}"
34,2759,921,1200,1602,2061,5,"{""type"":""Point"",""coordinates"":[73.86673185534165,18.613903127683805]}"
35,2759,905,1200,1654,2142,5,"{""type"":""Point"",""coordinates"":[73.86682663218235,18.613903698225695]}"
36,2866,916,1192,1652,2179,5,"{""type"":""Point"",""coordinates"":[73.86692140902647,18.61390426871989]}"
37,2866,932,1206,1698,2215,5,"{""type"":""Point"",""coordinates"":[73.86701618587404,18.613904839166384]}"
38,2682,913,1170,1530,1997,5,"{""type"":""Point"",""coordinates"":[73.8665429002055,18.61381162364337]}"
39,2682,893,1134,1494,1948,5,"{""type"":""Point"",""coordinates"":[73.86663767698928,18.61381219427768]}"
40,2678,896,1126,1512,1914,5,"{""type"":""Point"",""coordinates"":[73.86673245377654,18.613812764864292]}"
41,2678,885,1134,1572,2015,5,"{""type"":""Point"",""coordinates"":[73.8668272305672,18.61381333540321]}"
42,2854,910,1182,1604,2152,5,"{""type"":""Point"",""coordinates"":[73.86692200736128,18.61381390589444]}"
43,2854,946,1248,1664,2225,5,"{""type"":""Point"",""coordinates"":[73.86701678415882,18.61381447633797]}"
44,2682,933,1170,1496,1972,5,"{""type"":""Point"",""coordinates"":[73.86654349873697,18.613721260828914]}"
45,2682,902,1154,1504,1934,5,"{""type"":""Point"",""coordinates"":[73.86663827547075,18.613721831460257]}"
46,2678,885,1138,1476,1900,5,"{""type"":""Point"",""coordinates"":[73.86673305220796,18.613722402043898]}"
47,2678,901,1154,1546,2008,5,"{""type"":""Point"",""coordinates"":[73.8668278289486,18.61372297257985]}"
48,2854,917,1204,1574,2116,5,"{""type"":""Point"",""coordinates"":[73.86692260569268,18.613723543068108]}"
49,2854,926,1208,1562,2105,5,"{""type"":""Point"",""coordinates"":[73.86701738244018,18.613724113508674]}"
50,2602,910,1114,1498,1931,5,"{""type"":""Point"",""coordinates"":[73.86654409726502,18.61363089801357]}"
51,2602,886,1120,1426,1897,5,"{""type"":""Point"",""coordinates"":[73.86663887394877,18.61363146864194]}"
52,2600,896,1114,1444,1882,5,"{""type"":""Point"",""coordinates"":[73.86673365063595,18.613632039222622]}"
53,2600,913,1128,1506,1969,5,"{""type"":""Point"",""coordinates"":[73.86682842732658,18.613632609755605]}"
54,2714,918,1148,1482,2008,5,"{""type"":""Point"",""coordinates"":[73.86692320402064,18.613633180240896]}"
55,2714,886,1154,1524,2004,5,"{""type"":""Point"",""coordinates"":[73.86701798071812,18.613633750678495]}"
56,2535,919,1098,1406,1839,5,"{""type"":""Point"",""coordinates"":[73.94864340202594,18.65685147459466]}"
57,2694,946,1130,1470,1993,5,"{""type"":""Point"",""coordinates"":[73.94873820528139,18.65685200507676]}"
58,2694,938,1202,1604,2186,5,"{""type"":""Point"",""coordinates"":[73.94883300854003,18.656852535511042]}"
59,3015,1002,1248,1678,2263,5,"{""type"":""Point"",""coordinates"":[73.94892781180187,18.65685306589751]}"
60,3015,966,1216,1650,2233,5,"{""type"":""Point"",""coordinates"":[73.94902261506688,18.65685359623616]}"
61,2547,939,1102,1454,1971,5,"{""type"":""Point"",""coordinates"":[73.94864395858674,18.656761109710686]}"
62,2904,997,1188,1532,2069,5,"{""type"":""Point"",""coordinates"":[73.94873876179201,18.656761640190034]}"
63,2904,1019,1224,1668,2280,5,"{""type"":""Point"",""coordinates"":[73.9488335650005,18.656762170621565]}"
64,3100,980,1252,1696,2292,5,"{""type"":""Point"",""coordinates"":[73.94892836821217,18.656762701005277]}"
65,3100,949,1194,1672,2240,5,"{""type"":""Point"",""coordinates"":[73.94902317142702,18.656763231341174]}"
66,2547,910,1106,1440,1920,5,"{""type"":""Point"",""coordinates"":[73.94864451514435,18.65667074482583]}"
67,2904,978,1174,1530,2075,5,"{""type"":""Point"",""coordinates"":[73.94873931829947,18.656671275302426]}"
68,2904,971,1212,1678,2257,5,"{""type"":""Point"",""coordinates"":[73.94883412145779,18.6566718057312]}"
69,3100,964,1216,1674,2284,5,"{""type"":""Point"",""coordinates"":[73.94892892461928,18.656672336112162]}"
70,3100,951,1176,1626,2253,5,"{""type"":""Point"",""coordinates"":[73.94902372778398,18.656672866445305]}"
71,2871,951,1204,1554,2144,5,"{""type"":""Point"",""coordinates"":[73.94864507169876,18.65658037994009]}"
72,3156,1020,1224,1650,2280,5,"{""type"":""Point"",""coordinates"":[73.94873987480374,18.656580910413933]}"
73,3156,988,1238,1700,2304,5,"{""type"":""Point"",""coordinates"":[73.94883467791189,18.656581440839954]}"
74,3110,949,1202,1636,2318,5,"{""type"":""Point"",""coordinates"":[73.94892948102321,18.656581971218163]}"
75,3110,938,1152,1610,2255,5,"{""type"":""Point"",""coordinates"":[73.94902428413774,18.656582501548552]}"
76,2871,1028,1338,1732,2434,5,"{""type"":""Point"",""coordinates"":[73.94864562825,18.65649001505346]}"
77,3156,1005,1302,1778,2457,5,"{""type"":""Point"",""coordinates"":[73.9487404313048,18.656490545524548]}"
78,3156,1011,1248,1736,2402,5,"{""type"":""Point"",""coordinates"":[73.94883523436279,18.65649107594782]}"
79,3110,954,1222,1628,2286,5,"{""type"":""Point"",""coordinates"":[73.94893003742396,18.65649160632327]}"
80,3110,902,1154,1588,2222,5,"{""type"":""Point"",""coordinates"":[73.94902484048833,18.65649213665091]}"
81,2750,1050,1288,1634,2054,5,"{""type"":""Point"",""coordinates"":[73.99750316842133,18.634887709797248]}"
82,2785,1060,1318,1706,2102,5,"{""type"":""Point"",""coordinates"":[73.99759796094526,18.63488821505449]}"
83,2785,1070,1356,1722,2150,5,"{""type"":""Point"",""coordinates"":[73.99769275347224,18.63488872026398]}"
84,2854,1066,1334,1710,2166,5,"{""type"":""Point"",""coordinates"":[73.99778754600224,18.63488922542571]}"
85,2854,1088,1338,1692,2156,5,"{""type"":""Point"",""coordinates"":[73.99788233853529,18.634889730539676]}"
86,2828,1072,1316,1666,2132,5,"{""type"":""Point"",""coordinates"":[73.99797713107138,18.634890235605884]}"
87,2828,1032,1288,1666,2102,5,"{""type"":""Point"",""coordinates"":[73.9980719236105,18.634890740624336]}"
88,2816,1040,1260,1638,2094,5,"{""type"":""Point"",""coordinates"":[73.99816671615267,18.63489124559502]}"
89,2793,1028,1304,1626,2060,5,"{""type"":""Point"",""coordinates"":[73.99750369844898,18.63479734331359]}"
90,2794,1056,1296,1600,2023,5,"{""type"":""Point"",""coordinates"":[73.99759849092283,18.634797848568212]}"
91,2794,1052,1322,1656,2057,5,"{""type"":""Point"",""coordinates"":[73.99769328339968,18.634798353775075]}"
92,2880,1050,1332,1732,2120,5,"{""type"":""Point"",""coordinates"":[73.99778807587961,18.63479885893418]}"
93,2880,1088,1332,1704,2145,5,"{""type"":""Point"",""coordinates"":[73.99788286836255,18.634799364045524]}"
94,2919,1094,1374,1718,2179,5,"{""type"":""Point"",""coordinates"":[73.99797766084855,18.634799869109106]}"
95,2919,1062,1338,1724,2151,5,"{""type"":""Point"",""coordinates"":[73.99807245333757,18.63480037412493]}"
96,2852,1072,1314,1666,2156,5,"{""type"":""Point"",""coordinates"":[73.99816724582963,18.634800879092992]}"
97,2793,996,1252,1566,2007,5,"{""type"":""Point"",""coordinates"":[73.9975042284736,18.63470697682905]}"
98,2794,1034,1222,1560,1974,5,"{""type"":""Point"",""coordinates"":[73.99759902089734,18.634707482081044]}"
99,2794,1084,1296,1636,2042,5,"{""type"":""Point"",""coordinates"":[73.99769381332412,18.63470798728528]}"
100,2880,1058,1328,1682,2078,5,"{""type"":""Point"",""coordinates"":[73.99778860575393,18.634708492441757]}"
101,2880,1015,1296,1668,2154,5,"{""type"":""Point"",""coordinates"":[73.99788339818679,18.634708997550476]}"
102,2919,1056,1326,1686,2167,5,"{""type"":""Point"",""coordinates"":[73.99797819062267,18.634709502611436]}"
103,2919,1056,1360,1692,2142,5,"{""type"":""Point"",""coordinates"":[73.9980729830616,18.634710007624637]}"
104,2852,1058,1314,1648,2144,5,"{""type"":""Point"",""coordinates"":[73.99816777550357,18.63471051259008]}"
105,2642,977,1220,1516,1932,5,"{""type"":""Point"",""coordinates"":[73.99750475849517,18.634616610343627]}"
106,2733,1018,1250,1554,1954,5,"{""type"":""Point"",""coordinates"":[73.99759955086881,18.634617115593]}"
107,2733,1056,1306,1634,2021,5,"{""type"":""Point"",""coordinates"":[73.9976943432455,18.63461762079461]}"
108,2870,1094,1322,1694,2120,5,"{""type"":""Point"",""coordinates"":[73.99778913562521,18.634618125948467]}"
109,2870,1030,1280,1626,2094,5,"{""type"":""Point"",""coordinates"":[73.99788392800797,18.634618631054558]}"
110,2927,1003,1288,1610,2127,5,"{""type"":""Point"",""coordinates"":[73.99797872039377,18.634619136112892]}"
111,2927,1026,1294,1670,2120,5,"{""type"":""Point"",""coordinates"":[73.99807351278261,18.63461964112347]}"
112,2780,1000,1230,1592,2072,5,"{""type"":""Point"",""coordinates"":[73.99816830517447,18.634620146086284]}"
113,2275,1092,1386,1584,1881,5,"{""type"":""Point"",""coordinates"":[74.01077137136494,18.619052903985697]}"
114,2562,1070,1310,1568,1880,5,"{""type"":""Point"",""coordinates"":[74.01077189390122,18.61896253698441]}"
115,2562,1154,1368,1678,1999,5,"{""type"":""Point"",""coordinates"":[74.01086667798195,18.61896303514446]}"
116,2619,1166,1416,1720,2117,5,"{""type"":""Point"",""coordinates"":[74.01096146206568,18.61896353325679]}"
117,2619,1154,1404,1662,2008,5,"{""type"":""Point"",""coordinates"":[74.01105624615239,18.61896403132141]}"
118,2561,1124,1376,1622,1939,5,"{""type"":""Point"",""coordinates"":[74.01115103024212,18.618964529338307]}"
119,2561,1124,1372,1652,1960,5,"{""type"":""Point"",""coordinates"":[74.01124581433483,18.61896502730749]}"
120,2573,1156,1432,1688,2009,5,"{""type"":""Point"",""coordinates"":[74.01134059843054,18.618965525228955]}"
121,2573,1190,1452,1742,2047,5,"{""type"":""Point"",""coordinates"":[74.01143538252926,18.618966023102704]}"
122,2430,1184,1464,1746,2062,6,"{""type"":""Point"",""coordinates"":[74.01153016663096,18.618966520928737]}"
123,2430,1162,1424,1694,1967,6,"{""type"":""Point"",""coordinates"":[74.01162495073565,18.618967018707053]}"
124,2562,1140,1360,1618,2002,5,"{""type"":""Point"",""coordinates"":[74.01077241643453,18.618872169982243]}"
125,2562,1158,1416,1704,2024,5,"{""type"":""Point"",""coordinates"":[74.01086720046521,18.6188726681397]}"
126,2619,1098,1404,1646,2014,5,"{""type"":""Point"",""coordinates"":[74.01096198449888,18.618873166249447]}"
127,2619,1106,1376,1656,1961,5,"{""type"":""Point"",""coordinates"":[74.01105676853555,18.618873664311472]}"
128,2561,1094,1376,1624,1897,5,"{""type"":""Point"",""coordinates"":[74.01115155257523,18.61887416232578]}"
129,2561,1106,1368,1622,1926,5,"{""type"":""Point"",""coordinates"":[74.01124633661789,18.618874660292374]}"
130,2573,1132,1410,1670,1960,5,"{""type"":""Point"",""coordinates"":[74.01134112066356,18.618875158211253]}"
131,2573,1164,1388,1676,1951,5,"{""type"":""Point"",""coordinates"":[74.01143590471222,18.618875656082412]}"
132,2430,1192,1394,1704,1988,6,"{""type"":""Point"",""coordinates"":[74.01153068876388,18.618876153905855]}"
133,2430,1144,1426,1724,2015,6,"{""type"":""Point"",""coordinates"":[74.01162547281852,18.618876651681582]}"
134,2698,1170,1442,1704,2083,5,"{""type"":""Point"",""coordinates"":[74.01077293896483,18.618781802979196]}"
135,2698,1162,1444,1750,2094,5,"{""type"":""Point"",""coordinates"":[74.01086772294546,18.61878230113407]}"
136,2642,1106,1416,1666,2027,5,"{""type"":""Point"",""coordinates"":[74.01096250692909,18.61878279924122]}"
137,2642,1140,1398,1666,1983,5,"{""type"":""Point"",""coordinates"":[74.01105729091572,18.618783297300652]}"
138,2531,1116,1346,1646,1933,5,"{""type"":""Point"",""coordinates"":[74.01115207490533,18.61878379531237]}"
139,2531,1110,1308,1620,1896,5,"{""type"":""Point"",""coordinates"":[74.01124685889796,18.618784293276377]}"
140,2533,1088,1368,1644,1932,5,"{""type"":""Point"",""coordinates"":[74.01134164289358,18.618784791192667]}"
141,2533,1118,1360,1642,1910,5,"{""type"":""Point"",""coordinates"":[74.01143642689219,18.618785289061236]}"
142,2540,1186,1378,1660,1982,5,"{""type"":""Point"",""coordinates"":[74.0115312108938,18.618785786882093]}"
143,2540,1158,1448,1728,2060,5,"{""type"":""Point"",""coordinates"":[74.01162599489841,18.618786284655233]}"
144,2698,1166,1432,1674,1969,5,"{""type"":""Point"",""coordinates"":[74.01077346149212,18.618691435975272]}"
145,2698,1182,1438,1760,2027,5,"{""type"":""Point"",""coordinates"":[74.01086824542273,18.618691934127547]}"
146,2642,1184,1418,1744,2052,5,"{""type"":""Point"",""coordinates"":[74.01096302935629,18.61869243223211]}"
147,2642,1140,1424,1688,1981,5,"{""type"":""Point"",""coordinates"":[74.01105781329288,18.61869293028895]}"
148,2531,1064,1378,1630,1931,5,"{""type"":""Point"",""coordinates"":[74.01115259723244,18.618693428298084]}"
149,2531,1122,1384,1630,1914,5,"{""type"":""Point"",""coordinates"":[74.01124738117502,18.6186939262595]}"
150,2533,1118,1360,1662,1932,5,"{""type"":""Point"",""coordinates"":[74.0113421651206,18.618694424173196]}"
151,2533,1136,1398,1666,1988,5,"{""type"":""Point"",""coordinates"":[74.01143694906916,18.61869492203918]}"
152,2540,1196,1382,1690,2008,5,"{""type"":""Point"",""coordinates"":[74.01153173302073,18.618695419857445]}"
153,2540,1152,1444,1736,2005,5,"{""type"":""Point"",""coordinates"":[74.01162651697528,18.618695917627996]}"
154,2697,1172,1414,1694,1944,5,"{""type"":""Point"",""coordinates"":[74.01077398401642,18.61860106897046]}"
155,2697,1158,1422,1726,2040,5,"{""type"":""Point"",""coordinates"":[74.01086876789697,18.618601567120148]}"
156,2662,1164,1446,1762,2088,5,"{""type"":""Point"",""coordinates"":[74.0109635517805,18.618602065222117]}"
157,2662,1140,1450,1694,2024,5,"{""type"":""Point"",""coordinates"":[74.01105833566704,18.618602563276372]}"
158,2608,1110,1380,1630,1932,5,"{""type"":""Point"",""coordinates"":[74.01115311955657,18.618603061282915]}"
159,2608,1148,1360,1642,1958,5,"{""type"":""Point"",""coordinates"":[74.0112479034491,18.618603559241738]}"
160,2674,1174,1414,1704,2018,5,"{""type"":""Point"",""coordinates"":[74.01134268734462,18.618604057152847]}"
161,2674,1148,1440,1716,2028,5,"{""type"":""Point"",""coordinates"":[74.01143747124314,18.618604555016244]}"
162,2608,1192,1424,1738,2052,5,"{""type"":""Point"",""coordinates"":[74.01153225514466,18.618605052831924]}"
163,2608,1172,1456,1742,2010,5,"{""type"":""Point"",""coordinates"":[74.01162703904917,18.618605550599884]}"
164,2697,1156,1428,1754,2010,5,"{""type"":""Point"",""coordinates"":[74.01077450653773,18.618510701964773]}"
165,2697,1150,1440,1750,2084,5,"{""type"":""Point"",""coordinates"":[74.01086929036823,18.618511200111868]}"
166,2662,1156,1470,1744,2071,5,"{""type"":""Point"",""coordinates"":[74.01096407420171,18.618511698211247]}"
167,2662,1100,1404,1688,2010,5,"{""type"":""Point"",""coordinates"":[74.01105885803821,18.618512196262916]}"
168,2608,1106,1368,1628,1912,5,"{""type"":""Point"",""coordinates"":[74.0111536418777,18.618512694266865]}"
169,2608,1144,1406,1724,2030,5,"{""type"":""Point"",""coordinates"":[74.01124842572017,18.6185131922231]}"
170,2674,1212,1472,1758,2082,5,"{""type"":""Point"",""coordinates"":[74.01134320956565,18.61851369013162]}"
171,2674,1186,1418,1754,2069,5,"{""type"":""Point"",""coordinates"":[74.01143799341413,18.618514187992425]}"
172,2608,1202,1434,1780,2059,5,"{""type"":""Point"",""coordinates"":[74.0115327772656,18.618514685805515]}"
173,2608,1138,1434,1730,2004,5,"{""type"":""Point"",""coordinates"":[74.01162756112008,18.618515183570885]}"
174,2417,832,1018,1352,1699,5,"{""type"":""Point"",""coordinates"":[74.04276131163591,18.610723500511096]}"
175,2370,790,1005,1300,1627,5,"{""type"":""Point"",""coordinates"":[74.04285609205728,18.610723982357165]}"
176,2370,833,1068,1338,1672,5,"{""type"":""Point"",""coordinates"":[74.04295087248155,18.610724464155535]}"
177,2284,903,1126,1408,1714,5,"{""type"":""Point"",""coordinates"":[74.04304565290872,18.610724945906206]}"
178,2284,865,1106,1372,1670,5,"{""type"":""Point"",""coordinates"":[74.04314043333879,18.610725427609186]}"
179,2232,843,1068,1346,1632,5,"{""type"":""Point"",""coordinates"":[74.04323521377177,18.610725909264467]}"
180,2232,826,1074,1326,1605,5,"{""type"":""Point"",""coordinates"":[74.04332999420764,18.610726390872053]}"
181,2316,832,1060,1322,1632,5,"{""type"":""Point"",""coordinates"":[74.0434247746464,18.610726872431943]}"
182,2316,792,1002,1346,1676,5,"{""type"":""Point"",""coordinates"":[74.04351955508807,18.610727353944142]}"
183,2349,810,1017,1386,1700,5,"{""type"":""Point"",""coordinates"":[74.04361433553264,18.61072783540864]}"
184,2301,841,1052,1356,1722,5,"{""type"":""Point"",""coordinates"":[74.04276181703308,18.610633132568182]}"
185,2277,828,1052,1334,1694,5,"{""type"":""Point"",""coordinates"":[74.04285659740442,18.610633614411743]}"
186,2277,890,1074,1396,1726,5,"{""type"":""Point"",""coordinates"":[74.04295137777866,18.610634096207608]}"
187,2254,885,1096,1436,1758,5,"{""type"":""Point"",""coordinates"":[74.0430461581558,18.610634577955775]}"
188,2254,853,1112,1422,1732,5,"{""type"":""Point"",""coordinates"":[74.04314093853586,18.610635059656246]}"
189,2134,891,1102,1418,1704,5,"{""type"":""Point"",""coordinates"":[74.04323571891881,18.610635541309023]}"
190,2134,854,1072,1398,1644,5,"{""type"":""Point"",""coordinates"":[74.04333049930466,18.610636022914107]}"
191,2107,833,1032,1318,1574,5,"{""type"":""Point"",""coordinates"":[74.04342527969341,18.61063650447149]}"
192,2107,789,1007,1318,1606,5,"{""type"":""Point"",""coordinates"":[74.04352006008504,18.61063698598118]}"
193,2209,799,1038,1362,1720,5,"{""type"":""Point"",""coordinates"":[74.04361484047959,18.610637467443173]}"
194,2301,800,1050,1274,1626,5,"{""type"":""Point"",""coordinates"":[74.04276232242734,18.61054276462439]}"
195,2277,848,1044,1310,1637,5,"{""type"":""Point"",""coordinates"":[74.04285710274866,18.61054324646544]}"
196,2277,836,1062,1340,1639,5,"{""type"":""Point"",""coordinates"":[74.04295188307289,18.610543728258797]}"
197,2254,866,1062,1384,1696,5,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
198,2254,853,1062,1416,1712,5,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
199,2134,810,1066,1406,1674,5,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
200,2134,853,1090,1380,1639,5,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
201,2107,800,1016,1324,1601,5,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
202,2107,769,1005,1338,1636,5,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
203,2209,830,1062,1442,1716,5,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
204,2238,776,980,1238,1533,5,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
205,2204,820,1004,1224,1501,5,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
206,2204,792,984,1246,1559,5,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
207,2213,846,988,1300,1618,5,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
208,2213,822,1060,1284,1644,5,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
209,2138,804,1028,1314,1606,5,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
210,2138,836,1042,1330,1602,5,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
211,2059,768,1026,1360,1628,5,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
212,2059,805,1030,1418,1633,5,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
213,2015,816,1064,1432,1655,7,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
214,2238,778,973,1250,1549,5,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
215,2204,790,960,1214,1499,5,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
216,2204,797,932,1216,1542,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
217,2213,786,960,1216,1498,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
218,2213,821,974,1250,1586,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
219,2138,776,974,1302,1586,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
220,2138,772,982,1304,1560,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
221,2059,774,1013,1326,1594,5,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
222,2059,776,991,1388,1650,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
223,2015,794,1050,1354,1586,7,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
224,2211,766,985,1226,1572,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
225,2099,783,955,1232,1564,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
226,2099,791,942,1208,1548,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
227,2150,756,938,1170,1496,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
228,2150,799,969,1240,1522,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
229,2141,771,972,1278,1550,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
230,2141,744,950,1246,1505,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
231,2067,758,957,1252,1548,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
232,2067,757,990,1356,1638,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
233,2099,797,1070,1388,1616,7,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
234,3485,1024,1274,1802,2450,5,"{""type"":""Point"",""coordinates"":[73.9010726266536,18.60922689674707]}"
235,3485,1036,1330,1864,2591,5,"{""type"":""Point"",""coordinates"":[73.90116740201766,18.60922744986776]}"
236,3613,1050,1366,1938,2701,5,"{""type"":""Point"",""coordinates"":[73.90126217738506,18.60922800294076]}"
237,3613,1058,1342,1902,2719,5,"{""type"":""Point"",""coordinates"":[73.90135695275579,18.60922855596608]}"
238,3378,1088,1362,1942,2674,5,"{""type"":""Point"",""coordinates"":[73.90145172812986,18.609229108943715]}"
239,3378,1044,1310,1830,2602,5,"{""type"":""Point"",""coordinates"":[73.90154650350722,18.60922966187367]}"
240,3258,1019,1322,1830,2489,5,"{""type"":""Point"",""coordinates"":[73.90164127888794,18.60923021475594]}"
241,3365,1010,1246,1780,2438,5,"{""type"":""Point"",""coordinates"":[73.90107320680019,18.609136532821854]}"
242,3365,1010,1324,1810,2540,5,"{""type"":""Point"",""coordinates"":[73.90116798211425,18.609137085939665]}"
243,3400,1036,1354,1860,2666,5,"{""type"":""Point"",""coordinates"":[73.90126275743164,18.60913763900979]}"
244,3400,1030,1318,1860,2564,5,"{""type"":""Point"",""coordinates"":[73.90135753275236,18.60913819203223]}"
245,3300,1050,1294,1796,2496,5,"{""type"":""Point"",""coordinates"":[73.9014523080764,18.60913874500699]}"
246,3300,1013,1294,1834,2518,5,"{""type"":""Point"",""coordinates"":[73.90154708340377,18.609139297934068]}"
