system:index,B11,B2,B3,B4,B8,SCL,.geo
46,2619,691,833,1092,2054,5,"{""type"":""Point"",""coordinates"":[73.8891188455357,18.596414992481492]}"
47,2876,713,901,1128,2100,5,"{""type"":""Point"",""coordinates"":[73.88741361100422,18.596314562910194]}"
48,2849,758,933,1176,2142,5,"{""type"":""Point"",""coordinates"":[73.88750837878416,18.596315122531248]}"
49,2849,746,888,1186,2158,5,"{""type"":""Point"",""coordinates"":[73.8876031465675,18.596315682104656]}"
50,2849,724,924,1194,2162,5,"{""type"":""Point"",""coordinates"":[73.8876979143542,18.596316241630415]}"
51,2849,729,887,1156,2162,5,"{""type"":""Point"",""coordinates"":[73.88779268214427,18.596316801108525]}"
52,2815,703,837,1082,2058,5,"{""type"":""Point"",""coordinates"":[73.88788744993771,18.59631736053899]}"
53,2815,685,802,1062,2016,5,"{""type"":""Point"",""coordinates"":[73.8879822177345,18.596317919921802]}"
54,2769,672,858,1096,2030,5,"{""type"":""Point"",""coordinates"":[73.88807698553468,18.596318479256972]}"
55,2769,696,864,1118,2046,5,"{""type"":""Point"",""coordinates"":[73.88817175333823,18.596319038544497]}"
56,2744,695,811,1066,2062,5,"{""type"":""Point"",""coordinates"":[73.88826652114514,18.596319597784372]}"
57,2744,660,822,1058,2054,5,"{""type"":""Point"",""coordinates"":[73.88836128895542,18.5963201569766]}"
58,2712,679,866,1058,2088,5,"{""type"":""Point"",""coordinates"":[73.88845605676906,18.596320716121177]}"
59,2712,705,822,1030,2098,5,"{""type"":""Point"",""coordinates"":[73.88855082458608,18.596321275218113]}"
60,2625,674,808,1030,2050,5,"{""type"":""Point"",""coordinates"":[73.88864559240646,18.596321834267396]}"
61,2625,668,855,1022,2084,5,"{""type"":""Point"",""coordinates"":[73.8887403602302,18.596322393269034]}"
62,2600,686,807,1036,1948,5,"{""type"":""Point"",""coordinates"":[73.88883512805731,18.596322952223023]}"
63,2600,651,801,1001,1980,5,"{""type"":""Point"",""coordinates"":[73.8889298958878,18.596323511129366]}"
64,2619,645,815,979,2090,5,"{""type"":""Point"",""coordinates"":[73.88902466372164,18.59632406998806]}"
65,2619,641,815,1022,2040,5,"{""type"":""Point"",""coordinates"":[73.88911943155884,18.596324628799113]}"
66,2793,680,866,1080,2088,5,"{""type"":""Point"",""coordinates"":[73.8874141979234,18.596224199279327]}"
67,2824,692,910,1154,2114,5,"{""type"":""Point"",""coordinates"":[73.8875089656534,18.59622475889747]}"
68,2824,714,918,1156,2112,5,"{""type"":""Point"",""coordinates"":[73.88760373338675,18.596225318467962]}"
69,2839,735,898,1136,2128,5,"{""type"":""Point"",""coordinates"":[73.8876985011235,18.596225877990808]}"
70,2839,699,860,1120,2112,5,"{""type"":""Point"",""coordinates"":[73.8877932688636,18.596226437466004]}"
71,2751,688,815,1084,2040,5,"{""type"":""Point"",""coordinates"":[73.88788803660707,18.596226996893556]}"
72,2751,665,811,1038,2020,5,"{""type"":""Point"",""coordinates"":[73.88798280435391,18.596227556273462]}"
73,2754,664,828,1058,2020,5,"{""type"":""Point"",""coordinates"":[73.88807757210411,18.596228115605722]}"
74,2754,696,863,1066,2034,5,"{""type"":""Point"",""coordinates"":[73.88817233985769,18.596228674890334]}"
75,2728,710,866,1046,2078,5,"{""type"":""Point"",""coordinates"":[73.88826710761462,18.596229234127293]}"
76,2728,670,830,1076,2064,5,"{""type"":""Point"",""coordinates"":[73.88836187537494,18.59622979331661]}"
77,2691,678,849,1072,2098,5,"{""type"":""Point"",""coordinates"":[73.88845664313861,18.59623035245828]}"
78,2691,669,812,1068,2088,5,"{""type"":""Point"",""coordinates"":[73.88855141090566,18.596230911552304]}"
79,2610,622,809,1040,2008,5,"{""type"":""Point"",""coordinates"":[73.88864617867608,18.59623147059868]}"
80,2610,627,773,979,2032,5,"{""type"":""Point"",""coordinates"":[73.88874094644986,18.59623202959741]}"
81,2588,679,801,1018,1980,5,"{""type"":""Point"",""coordinates"":[73.888835714227,18.59623258854849]}"
82,2588,677,815,1030,1996,5,"{""type"":""Point"",""coordinates"":[73.88893048200751,18.596233147451922]}"
83,2653,623,826,1001,2090,5,"{""type"":""Point"",""coordinates"":[73.88902524979139,18.59623370630771]}"
84,2653,631,843,1058,2030,5,"{""type"":""Point"",""coordinates"":[73.88912001757862,18.59623426511585]}"
85,2793,680,836,1032,2076,5,"{""type"":""Point"",""coordinates"":[73.88741478483924,18.59613383564758]}"
86,2824,700,866,1078,2082,5,"{""type"":""Point"",""coordinates"":[73.88750955251926,18.59613439526281]}"
87,2824,716,911,1114,2098,5,"{""type"":""Point"",""coordinates"":[73.88760432020266,18.596134954830386]}"
88,2839,724,864,1102,2112,5,"{""type"":""Point"",""coordinates"":[73.88769908788942,18.596135514350323]}"
89,2839,652,830,1026,2062,5,"{""type"":""Point"",""coordinates"":[73.88779385557955,18.59613607382261]}"
90,2751,645,788,1003,2034,5,"{""type"":""Point"",""coordinates"":[73.88788862327306,18.59613663324725]}"
91,2751,644,792,999,2026,5,"{""type"":""Point"",""coordinates"":[73.88798339096992,18.59613719262424]}"
92,2754,684,811,1060,2030,5,"{""type"":""Point"",""coordinates"":[73.88807815867017,18.596137751953588]}"
93,2754,700,809,1040,2026,5,"{""type"":""Point"",""coordinates"":[73.88817292637377,18.596138311235286]}"
94,2728,683,799,1060,2026,5,"{""type"":""Point"",""coordinates"":[73.88826769408075,18.596138870469343]}"
95,2728,669,810,1054,2074,5,"{""type"":""Point"",""coordinates"":[73.88836246179109,18.596139429655747]}"
96,2691,648,836,1032,2100,5,"{""type"":""Point"",""coordinates"":[73.88845722950481,18.59613998879451]}"
97,2691,673,838,1032,2106,5,"{""type"":""Point"",""coordinates"":[73.88855199722188,18.596140547885618]}"
98,2610,633,829,1019,2020,5,"{""type"":""Point"",""coordinates"":[73.88864676494232,18.596141106929082]}"
99,2610,649,802,952,2040,5,"{""type"":""Point"",""coordinates"":[73.88874153266613,18.596141665924904]}"
100,2588,671,801,956,2010,5,"{""type"":""Point"",""coordinates"":[73.88883630039331,18.596142224873073]}"
101,2588,667,796,1038,1994,5,"{""type"":""Point"",""coordinates"":[73.88893106812387,18.596142783773598]}"
102,2653,670,827,1088,2024,5,"{""type"":""Point"",""coordinates"":[73.88902583585777,18.596143342626476]}"
103,2653,702,851,1094,2020,5,"{""type"":""Point"",""coordinates"":[73.88912060359505,18.596143901431706]}"
104,2692,640,827,967,2062,5,"{""type"":""Point"",""coordinates"":[73.88741537175169,18.596043472014944]}"
105,2761,703,814,1011,2062,5,"{""type"":""Point"",""coordinates"":[73.88751013938175,18.596044031627258]}"
106,2761,688,866,1072,2066,5,"{""type"":""Point"",""coordinates"":[73.88760490701517,18.59604459119193]}"
107,2708,637,865,1034,2088,5,"{""type"":""Point"",""coordinates"":[73.88769967465198,18.59604515070895]}"
108,2708,634,798,932,2040,5,"{""type"":""Point"",""coordinates"":[73.88779444229213,18.59604571017832]}"
109,2631,633,756,917,1996,5,"{""type"":""Point"",""coordinates"":[73.88788920993568,18.596046269600052]}"
110,2631,628,768,1002,2000,5,"{""type"":""Point"",""coordinates"":[73.88798397758258,18.59604682897413]}"
111,2704,672,825,1076,2010,5,"{""type"":""Point"",""coordinates"":[73.88807874523285,18.596047388300565]}"
112,2704,671,805,1032,1998,5,"{""type"":""Point"",""coordinates"":[73.8881735128865,18.596047947579354]}"
113,2694,666,802,1034,2018,5,"{""type"":""Point"",""coordinates"":[73.8882682805435,18.596048506810497]}"
114,2694,651,830,1026,2116,5,"{""type"":""Point"",""coordinates"":[73.88836304820389,18.59604906599399]}"
115,2704,631,855,1008,2106,5,"{""type"":""Point"",""coordinates"":[73.88845781586762,18.59604962512984]}"
116,2704,684,847,1004,2122,5,"{""type"":""Point"",""coordinates"":[73.88855258353473,18.596050184218043]}"
117,2643,686,839,1016,2054,5,"{""type"":""Point"",""coordinates"":[73.88864735120521,18.596050743258598]}"
118,2643,662,826,989,2062,5,"{""type"":""Point"",""coordinates"":[73.88874211887905,18.596051302251507]}"
119,2638,674,813,963,2098,5,"{""type"":""Point"",""coordinates"":[73.88883688655628,18.596051861196766]}"
120,2638,661,827,1048,2078,5,"{""type"":""Point"",""coordinates"":[73.88893165423684,18.596052420094384]}"
121,2690,661,829,1060,2068,5,"{""type"":""Point"",""coordinates"":[73.88902642192078,18.596052978944353]}"
122,2690,686,824,998,2084,5,"{""type"":""Point"",""coordinates"":[73.8891211896081,18.596053537746677]}"
123,2692,638,814,974,2030,5,"{""type"":""Point"",""coordinates"":[73.88741595866078,18.595953108381426]}"
124,2761,673,782,962,2070,5,"{""type"":""Point"",""coordinates"":[73.88751072624088,18.59595366799083]}"
125,2761,678,852,1042,2054,5,"{""type"":""Point"",""coordinates"":[73.88760549382432,18.595954227552582]}"
126,2708,647,836,1015,2062,5,"{""type"":""Point"",""coordinates"":[73.88770026141117,18.595954787066688]}"
127,2708,593,771,885,2006,5,"{""type"":""Point"",""coordinates"":[73.88779502900137,18.595955346533156]}"
128,2631,604,752,876,1946,5,"{""type"":""Point"",""coordinates"":[73.88788979659492,18.59595590595197]}"
129,2631,605,792,959,1980,5,"{""type"":""Point"",""coordinates"":[73.88798456419187,18.59595646532314]}"
130,2704,645,800,1030,1996,5,"{""type"":""Point"",""coordinates"":[73.88807933179217,18.595957024646662]}"
131,2704,636,796,998,1986,5,"{""type"":""Point"",""coordinates"":[73.88817409939585,18.59595758392254]}"
132,2694,645,821,1009,2010,5,"{""type"":""Point"",""coordinates"":[73.88826886700289,18.595958143150774]}"
133,2694,688,830,1044,2040,5,"{""type"":""Point"",""coordinates"":[73.8883636346133,18.595958702331355]}"
134,2704,677,851,1058,2050,5,"{""type"":""Point"",""coordinates"":[73.88845840222707,18.595959261464294]}"
135,2704,667,841,1042,2084,5,"{""type"":""Point"",""coordinates"":[73.88855316984422,18.595959820549588]}"
136,2643,691,806,1028,2008,5,"{""type"":""Point"",""coordinates"":[73.88864793746473,18.595960379587233]}"
137,2643,589,778,1004,2008,5,"{""type"":""Point"",""coordinates"":[73.88874270508862,18.59596093857723]}"
138,2638,630,814,988,2092,5,"{""type"":""Point"",""coordinates"":[73.88883747271586,18.595961497519582]}"
139,2638,670,850,1050,2078,5,"{""type"":""Point"",""coordinates"":[73.88893224034646,18.59596205641429]}"
140,2690,639,813,1021,2088,5,"{""type"":""Point"",""coordinates"":[73.88902700798043,18.59596261526135]}"
141,2690,686,799,1026,2102,5,"{""type"":""Point"",""coordinates"":[73.88912177561778,18.59596317406076]}"
142,2753,679,834,1052,2070,5,"{""type"":""Point"",""coordinates"":[73.8874165455665,18.595862744747027]}"
143,2718,688,852,1068,2070,5,"{""type"":""Point"",""coordinates"":[73.88751131309661,18.595863304353514]}"
144,2718,637,831,1040,2034,5,"{""type"":""Point"",""coordinates"":[73.88760608063012,18.595863863912356]}"
145,2549,610,772,916,2090,5,"{""type"":""Point"",""coordinates"":[73.88770084816697,18.595864423423553]}"
146,2549,610,773,869,2072,5,"{""type"":""Point"",""coordinates"":[73.88779561570722,18.595864982887104]}"
147,2554,620,752,866,2056,5,"{""type"":""Point"",""coordinates"":[73.8878903832508,18.595865542303006]}"
148,2554,619,785,907,2040,5,"{""type"":""Point"",""coordinates"":[73.88798515079779,18.595866101671266]}"
149,2691,610,803,969,2010,5,"{""type"":""Point"",""coordinates"":[73.88807991834813,18.595866660991877]}"
150,2691,635,811,995,1984,5,"{""type"":""Point"",""coordinates"":[73.88817468590184,18.595867220264843]}"
151,2714,664,806,1016,2002,5,"{""type"":""Point"",""coordinates"":[73.8882694534589,18.595867779490163]}"
152,2714,676,802,1044,2034,5,"{""type"":""Point"",""coordinates"":[73.88836422101934,18.595868338667838]}"
153,2702,697,848,1052,2060,5,"{""type"":""Point"",""coordinates"":[73.88845898858317,18.595868897797864]}"
154,2702,696,854,1056,2046,5,"{""type"":""Point"",""coordinates"":[73.88855375615033,18.595869456880244]}"
155,2686,702,802,1060,1990,5,"{""type"":""Point"",""coordinates"":[73.88864852372087,18.59587001591498]}"
156,2686,653,781,1038,2042,5,"{""type"":""Point"",""coordinates"":[73.88874329129479,18.595870574902072]}"
157,2687,653,819,1010,2106,5,"{""type"":""Point"",""coordinates"":[73.88883805887207,18.595871133841513]}"
158,2687,701,847,1066,2080,5,"{""type"":""Point"",""coordinates"":[73.88893282645272,18.59587169273331]}"
159,2731,678,832,1060,2078,5,"{""type"":""Point"",""coordinates"":[73.88902759403673,18.59587225157746]}"
160,2731,655,823,1028,2116,5,"{""type"":""Point"",""coordinates"":[73.8891223616241,18.595872810373965]}"
161,2753,734,860,1068,2088,5,"{""type"":""Point"",""coordinates"":[73.88741713246883,18.595772381111743]}"
162,2718,651,863,1044,2072,5,"{""type"":""Point"",""coordinates"":[73.88751189994899,18.595772940715317]}"
163,2718,660,818,1012,2082,5,"{""type"":""Point"",""coordinates"":[73.88760666743252,18.595773500271246]}"
164,2549,621,761,873,2086,5,"{""type"":""Point"",""coordinates"":[73.88770143491942,18.595774059779533]}"
165,2549,604,755,889,2022,5,"{""type"":""Point"",""coordinates"":[73.88779620240969,18.595774619240167]}"
166,2554,620,760,875,2046,5,"{""type"":""Point"",""coordinates"":[73.88789096990332,18.59577517865316]}"
167,2554,610,776,915,2022,5,"{""type"":""Point"",""coordinates"":[73.88798573740034,18.59577573801851]}"
168,2691,628,821,959,2022,5,"{""type"":""Point"",""coordinates"":[73.8880805049007,18.59577629733621]}"
169,2691,643,795,1024,1974,5,"{""type"":""Point"",""coordinates"":[73.88817527240445,18.595776856606264]}"
170,2714,680,798,994,1990,5,"{""type"":""Point"",""coordinates"":[73.88827003991156,18.59577741582867]}"
171,2714,651,777,981,2026,5,"{""type"":""Point"",""coordinates"":[73.88836480742204,18.595777975003433]}"
172,2702,646,803,1030,2062,5,"{""type"":""Point"",""coordinates"":[73.88845957493588,18.595778534130552]}"
173,2702,630,797,1028,2022,5,"{""type"":""Point"",""coordinates"":[73.88855434245309,18.59577909321002]}"
174,2686,666,810,1068,1976,5,"{""type"":""Point"",""coordinates"":[73.88864910997367,18.595779652241852]}"
175,2686,678,797,1038,2042,5,"{""type"":""Point"",""coordinates"":[73.88874387749762,18.595780211226028]}"
176,2687,670,840,1030,2080,5,"{""type"":""Point"",""coordinates"":[73.88883864502493,18.595780770162563]}"
177,2687,709,850,1084,2090,5,"{""type"":""Point"",""coordinates"":[73.8889334125556,18.595781329051448]}"
178,2731,722,869,1084,2106,5,"{""type"":""Point"",""coordinates"":[73.88902818008965,18.59578188789269]}"
179,2731,714,865,1100,2118,5,"{""type"":""Point"",""coordinates"":[73.88912294762706,18.595782446686286]}"
180,2372,815,1013,973,2308,5,"{""type"":""Point"",""coordinates"":[73.8929834619457,18.51149217460473]}"
181,2372,827,1046,1072,2306,5,"{""type"":""Point"",""coordinates"":[73.89307818311032,18.511492728978826]}"
182,2346,808,1007,1021,2452,5,"{""type"":""Point"",""coordinates"":[73.89317290427829,18.5114932833055]}"
183,2346,777,945,899,2556,5,"{""type"":""Point"",""coordinates"":[73.89326762544958,18.51149383758477]}"
184,2262,786,949,827,2624,4,"{""type"":""Point"",""coordinates"":[73.89336234662424,18.51149439181662]}"
185,2262,774,990,831,2640,4,"{""type"":""Point"",""coordinates"":[73.89345706780223,18.511494946001054]}"
186,2228,762,938,828,2554,4,"{""type"":""Point"",""coordinates"":[73.89355178898359,18.51149550013808]}"
187,2228,735,913,833,2600,4,"{""type"":""Point"",""coordinates"":[73.89364651016825,18.511496054227685]}"
188,2229,746,945,855,2578,4,"{""type"":""Point"",""coordinates"":[73.8937412313563,18.511496608269873]}"
189,2229,765,944,853,2508,4,"{""type"":""Point"",""coordinates"":[73.89383595254768,18.51149716226465]}"
190,2193,767,957,849,2498,4,"{""type"":""Point"",""coordinates"":[73.8939306737424,18.51149771621201]}"
191,2193,752,964,847,2522,4,"{""type"":""Point"",""coordinates"":[73.89402539494047,18.511498270111957]}"
192,2199,739,938,833,2578,4,"{""type"":""Point"",""coordinates"":[73.89412011614189,18.511498823964487]}"
193,2199,763,977,818,2562,4,"{""type"":""Point"",""coordinates"":[73.89421483734664,18.5114993777696]}"
194,2229,795,980,822,2602,4,"{""type"":""Point"",""coordinates"":[73.89430955855474,18.511499931527304]}"
195,2229,795,955,846,2578,4,"{""type"":""Point"",""coordinates"":[73.89440427976619,18.511500485237587]}"
196,2170,775,962,860,2520,7,"{""type"":""Point"",""coordinates"":[73.89449900098097,18.51150103890046]}"
197,2170,769,928,841,2408,7,"{""type"":""Point"",""coordinates"":[73.89459372219912,18.511501592515913]}"
198,2174,719,913,832,2390,7,"{""type"":""Point"",""coordinates"":[73.89468844342058,18.511502146083956]}"
199,2174,719,902,855,2374,7,"{""type"":""Point"",""coordinates"":[73.8947831646454,18.511502699604584]}"
200,2372,778,1012,930,2378,5,"{""type"":""Point"",""coordinates"":[73.8929840430698,18.511401809991934]}"
201,2372,797,971,999,2270,5,"{""type"":""Point"",""coordinates"":[73.89307876418471,18.511402364363132]}"
202,2346,823,988,1012,2324,5,"{""type"":""Point"",""coordinates"":[73.89317348530297,18.511402918686915]}"
203,2346,782,993,955,2540,5,"{""type"":""Point"",""coordinates"":[73.89326820642457,18.511403472963284]}"
204,2262,763,974,872,2712,4,"{""type"":""Point"",""coordinates"":[73.89336292754953,18.51140402719224]}"
205,2262,753,948,823,2688,4,"{""type"":""Point"",""coordinates"":[73.89345764867784,18.511404581373778]}"
206,2228,767,957,826,2600,4,"{""type"":""Point"",""coordinates"":[73.89355236980948,18.5114051355079]}"
207,2228,760,954,826,2502,4,"{""type"":""Point"",""coordinates"":[73.89364709094447,18.51140568959461]}"
208,2229,731,941,843,2532,4,"{""type"":""Point"",""coordinates"":[73.89374181208281,18.511406243633907]}"
209,2229,798,930,805,2460,4,"{""type"":""Point"",""coordinates"":[73.89383653322449,18.51140679762579]}"
210,2193,763,937,817,2522,4,"{""type"":""Point"",""coordinates"":[73.8939312543695,18.511407351570252]}"
211,2193,761,941,800,2540,4,"{""type"":""Point"",""coordinates"":[73.89402597551786,18.511407905467305]}"
212,2199,763,947,810,2552,4,"{""type"":""Point"",""coordinates"":[73.89412069666959,18.51140845931694]}"
213,2199,768,973,825,2586,4,"{""type"":""Point"",""coordinates"":[73.89421541782465,18.511409013119163]}"
214,2229,793,946,869,2584,4,"{""type"":""Point"",""coordinates"":[73.89431013898306,18.51140956687397]}"
215,2229,761,952,877,2540,4,"{""type"":""Point"",""coordinates"":[73.8944048601448,18.51141012058136]}"
216,2170,742,940,836,2446,7,"{""type"":""Point"",""coordinates"":[73.89449958130989,18.51141067424134]}"
217,2170,762,954,822,2410,7,"{""type"":""Point"",""coordinates"":[73.89459430247832,18.511411227853902]}"
218,2174,736,936,815,2402,7,"{""type"":""Point"",""coordinates"":[73.89468902365009,18.51141178141905]}"
219,2174,736,885,815,2360,7,"{""type"":""Point"",""coordinates"":[73.89478374482522,18.511412334936782]}"
220,2281,772,993,897,2596,4,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
221,2281,803,963,919,2438,4,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
222,2340,798,997,948,2464,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
223,2340,777,1036,988,2586,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
224,2340,804,1036,959,2670,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
225,2340,782,999,898,2664,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
226,2303,778,979,850,2642,4,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
227,2303,777,971,853,2568,4,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
228,2287,741,954,857,2524,4,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
229,2287,778,943,824,2558,4,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
230,2217,741,924,827,2530,4,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
231,2217,767,924,791,2590,4,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
232,2221,737,946,804,2596,4,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
233,2221,741,975,827,2564,4,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
234,2216,772,952,833,2520,7,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
235,2216,772,952,866,2472,7,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
236,2186,756,926,825,2426,7,"{""type"":""Point"",""coordinates"":[73.89450016163546,18.51132030958135]}"
237,2186,737,952,819,2364,7,"{""type"":""Point"",""coordinates"":[73.89459488275419,18.511320863191017]}"
238,2137,727,947,813,2382,7,"{""type"":""Point"",""coordinates"":[73.89468960387627,18.511321416753276]}"
239,2137,752,918,805,2360,7,"{""type"":""Point"",""coordinates"":[73.89478432500168,18.511321970268117]}"
240,2281,747,1012,843,2768,4,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
241,2281,803,987,893,2634,4,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
242,2340,833,1000,910,2604,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
243,2340,803,1009,930,2728,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
244,2340,820,1042,955,2710,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
245,2340,794,1042,969,2624,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
246,2303,772,986,950,2630,4,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
247,2303,746,963,877,2636,4,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
248,2287,774,977,857,2608,4,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
249,2287,814,943,869,2630,4,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
250,2217,766,952,848,2588,4,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
251,2217,746,946,835,2596,4,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
252,2221,737,960,857,2590,4,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
253,2221,741,971,828,2570,4,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
254,2216,709,946,851,2486,7,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
