system:index,B11,B2,B3,B4,B8,SCL,.geo
55,2348,1922,1864,1560,2604,7,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
56,2366,2018,1898,1544,2648,7,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
57,2366,2554,2184,1712,2929,7,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
58,3003,3550,2854,2192,3564,8,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
59,3003,4632,3906,3256,4308,8,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
60,4204,5216,4776,4448,4755,9,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
61,4204,5504,5036,4960,5028,9,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
62,5032,6048,5664,5472,5420,9,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
63,5032,6220,6040,5816,5688,9,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
64,5391,6232,5972,5776,5748,9,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
65,5391,6220,5972,5768,5780,9,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
66,5574,6488,6232,6080,6013,9,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
67,5574,6708,6520,6264,6114,9,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
68,5440,6548,6192,6020,5959,9,"{""type"":""Point"",""coordinates"":[73.89450016163546,18.51132030958135]}"
69,5440,6332,5884,5592,5812,9,"{""type"":""Point"",""coordinates"":[73.89459488275419,18.511320863191017]}"
70,4958,6132,5776,5444,5685,9,"{""type"":""Point"",""coordinates"":[73.89468960387627,18.511321416753276]}"
71,4958,5732,5440,5264,5417,9,"{""type"":""Point"",""coordinates"":[73.89478432500168,18.511321970268117]}"
72,2310,2030,1794,1472,2769,7,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
73,2310,1990,1850,1498,2850,7,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
74,2348,1924,1794,1494,2721,7,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
75,2348,2012,1850,1504,2753,7,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
76,2366,2308,1948,1534,2788,7,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
77,2366,2724,2310,1818,3053,7,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
78,3003,3710,3144,2476,3696,8,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
79,3003,4532,4096,3570,4365,8,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
80,4204,5240,4792,4404,4775,9,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
81,4204,5552,5072,4708,5035,9,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
82,5032,5776,5392,5136,5303,9,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
83,5032,5936,5732,5508,5524,9,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
84,5391,5932,5748,5640,5515,9,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
85,5391,5856,5664,5576,5535,9,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
86,5574,5836,5868,5716,5604,9,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
87,5574,6156,5972,5916,5699,9,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
88,5440,6416,6104,5904,5848,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
89,5440,6356,6036,5668,5855,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
90,4958,5836,5768,5516,5624,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
91,4958,5424,5352,5184,5251,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
92,2432,2016,1908,1542,3007,7,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
93,2432,2016,1924,1604,3069,7,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
94,2212,2132,1932,1526,2907,7,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
95,2212,2226,1992,1548,2856,7,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
96,2316,2486,2190,1656,3022,8,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
97,2316,2752,2530,2014,3283,8,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
98,3139,3670,3266,2654,3863,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
99,3139,4360,4132,3688,4349,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
100,4095,4860,4620,4332,4656,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
101,4095,5376,5048,4764,5045,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
102,4650,5500,5328,4996,5204,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
103,4650,5692,5472,5288,5312,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
104,4908,5592,5488,5328,5291,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
105,4908,5552,5440,5252,5341,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
106,5076,5436,5352,5316,5225,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
107,5076,5836,5416,5336,5460,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
108,5216,6224,5900,5640,5789,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
109,5216,6120,5876,5700,5793,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
110,4920,5324,5464,5428,5264,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
111,4920,4944,4892,4892,4860,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
112,2432,2044,1960,1566,3175,7,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
113,2432,2222,2048,1636,3268,7,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
114,2212,2316,2128,1648,3096,7,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
115,2212,2408,2258,1780,3010,7,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
116,2316,2482,2366,1926,3100,8,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
117,2316,2592,2512,2196,3256,8,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
118,3139,3254,3144,2800,3695,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
119,3139,4006,3852,3638,4183,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
120,4095,4440,4256,4070,4491,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
121,4095,4740,4700,4572,4760,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
122,4650,4728,4876,4860,4813,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
123,4650,4960,5004,4996,4895,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
124,4908,5072,5068,5052,5027,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
125,4908,5088,5024,5020,5019,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
126,5076,5252,5040,4952,5019,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
127,5076,5708,5272,4992,5403,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
128,5216,5884,5640,5400,5568,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
129,5216,5772,5524,5492,5557,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
130,4920,5292,5052,5028,5091,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
131,4920,4808,4512,4420,4755,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
132,2516,2136,1954,1616,3175,7,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
133,2516,2306,2154,1770,3182,7,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
134,2258,2404,2228,1858,3117,8,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
135,2258,2570,2372,1996,3112,8,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
136,2353,2666,2394,2042,3142,8,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
137,2353,2702,2500,2128,3241,8,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
138,3019,3072,2910,2602,3565,8,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
139,3019,3648,3510,3284,3991,8,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
140,3709,3930,3970,3792,4247,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
141,3709,3924,4144,4180,4308,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
142,4057,3842,4050,4224,4232,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
143,4057,3880,4124,4240,4268,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
144,4221,3950,4272,4464,4424,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
145,4221,4296,4452,4564,4560,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
146,4501,4932,4812,4664,4904,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
147,4501,5468,5216,4928,5303,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
148,4890,5540,5464,5216,5398,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
149,4890,5500,5328,5240,5356,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
150,4634,5260,5068,4828,5109,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
151,4634,4840,4616,4356,4817,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
152,2516,2690,2154,1686,3238,7,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
153,2516,2810,2380,1840,3317,7,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
154,2258,2746,2430,1980,3256,8,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
155,2258,2698,2508,2078,3220,8,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
156,2353,2456,2520,2192,3152,8,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
157,2353,2440,2494,2262,3134,8,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
158,3019,2764,2798,2566,3326,8,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
159,3019,3098,3166,3032,3668,8,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
160,3709,3152,3466,3492,3776,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
161,3709,3118,3426,3558,3811,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
162,4057,3164,3350,3422,3781,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
163,4057,3078,3298,3426,3734,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
164,4221,3018,3316,3510,3781,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
165,4221,3276,3544,3710,3961,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
166,4501,4040,4156,4152,4492,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
167,4501,4844,4812,4732,4976,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
168,4890,5128,5068,5036,5112,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
169,4890,5092,5004,4976,5160,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
170,4634,4924,4940,4800,5029,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
171,4634,4564,4552,4440,4758,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
172,2662,2894,2620,2030,3449,8,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
173,2662,2750,2802,2350,3559,8,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
174,2507,2590,2744,2360,3334,8,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
175,2507,2316,2568,2360,3147,8,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
176,2270,1908,2218,2214,2758,8,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
177,2270,1966,2084,2014,2853,8,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
178,2557,2222,2310,2242,3100,8,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
179,2557,2388,2590,2602,3271,8,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
180,3014,2474,2698,2836,3286,8,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
181,3014,2472,2722,2800,3271,8,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
182,3190,2522,2732,2788,3394,8,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
183,3190,2442,2666,2712,3394,8,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
184,3336,2534,2648,2680,3368,8,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
185,3336,2686,2718,2762,3519,8,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
186,3811,3300,3304,3296,3926,9,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
187,3811,3946,4112,4074,4375,9,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
188,4321,4372,4468,4500,4660,9,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
189,4321,4288,4556,4588,4664,9,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
190,4250,4224,4432,4448,4573,9,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
191,4250,4100,4176,4176,4397,9,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
192,2662,2318,2588,2338,3532,8,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
193,2662,2124,2490,2500,3500,8,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
194,2507,2054,2324,2378,3212,8,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
195,2507,1932,2078,2186,2907,8,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
196,2270,1874,1848,1738,2724,8,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
197,2270,1850,1870,1578,2844,8,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
198,2557,1882,1938,1764,2911,8,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
199,2557,2122,2114,1990,2917,8,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
200,3014,2316,2254,2128,3095,8,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
201,3014,2436,2348,2128,3252,8,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
202,3190,2518,2414,2244,3437,8,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
203,3190,2310,2342,2204,3352,8,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
204,3336,2214,2278,2132,3248,8,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
205,3336,2492,2402,2186,3449,8,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
206,3811,3204,2950,2584,3746,9,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
207,3811,3540,3550,3404,4024,9,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
208,4321,3544,3698,3776,4139,9,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
209,4321,3460,3738,3838,3985,9,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
210,4250,3770,3682,3754,4131,9,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
211,4250,3680,3738,3640,4136,9,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
212,2735,1940,2194,2146,3601,7,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
213,2735,1740,1948,1936,3532,7,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
214,2523,1852,1908,1790,3382,7,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
215,2523,1938,1972,1658,3128,7,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
216,2240,1874,1950,1566,2978,7,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
217,2240,1672,1848,1514,3022,7,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
218,2317,1820,1808,1514,2995,7,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
219,2317,2088,2084,1702,2923,7,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
220,2666,2216,2254,1930,3171,8,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
221,2666,2178,2292,2038,3375,8,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
222,2880,2174,2298,2106,3414,8,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
223,2880,2192,2198,2020,3382,8,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
224,2970,2098,2088,1866,3260,7,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
225,2970,2120,2188,1948,3353,7,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
226,3257,2644,2678,2432,3592,8,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
227,3257,3046,3094,3000,3815,8,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
228,3598,3140,3090,3078,3817,8,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
229,3598,3326,3160,3040,3767,8,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
230,3589,3486,3386,3150,4024,8,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
231,3589,3084,3440,3312,3878,8,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
232,2735,1748,1948,1816,3691,7,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
233,2735,1592,1748,1442,3725,7,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
234,2523,1726,1844,1472,3654,7,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
235,2523,1732,1934,1610,3509,7,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
236,2240,1754,1964,1686,3426,7,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
237,2240,1772,1810,1428,3442,7,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
238,2317,1830,1804,1420,3364,7,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
239,2317,1922,2000,1682,3217,7,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
240,2666,1898,2084,1960,3128,8,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
241,2666,1848,2056,1992,3171,8,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
242,2880,1830,1942,1866,3231,8,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
243,2880,1926,2040,1854,3283,8,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
