system:index,B11,B2,B3,B4,B8,SCL,.geo
202,2396,475,835,487,3795,4,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
203,2396,509,841,626,3428,4,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
204,2424,538,880,670,3049,4,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
205,2424,509,855,678,3138,4,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
206,2474,495,857,609,3283,4,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
207,2474,552,872,681,3223,4,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
208,2454,561,887,778,2992,4,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
209,2454,597,902,832,2931,4,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
210,2378,529,893,722,3022,4,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
211,2378,508,868,587,3242,4,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
212,2393,484,897,527,4197,4,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
213,2393,497,954,533,4231,4,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
214,2362,498,946,525,4152,4,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
215,2362,484,917,558,4082,4,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
216,2418,479,921,545,3995,4,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
217,2418,479,927,492,4147,4,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
218,2501,494,894,523,3937,4,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
219,2501,468,861,559,3772,4,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
220,2441,473,873,564,3598,4,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
221,2441,454,846,537,3751,4,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
222,2353,495,823,583,3464,4,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
223,2353,530,857,664,3273,4,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
224,2389,526,877,664,3094,4,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
225,2389,542,872,674,3089,4,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
226,2425,518,867,631,3206,4,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
227,2425,508,857,610,3354,4,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
228,2437,505,855,639,3316,4,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
229,2437,511,868,650,3312,4,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
230,2435,545,893,719,3252,4,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
231,2435,571,912,723,3270,4,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
232,2393,502,893,578,3928,4,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
233,2393,496,988,559,4058,4,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
234,2362,513,971,535,4123,4,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
235,2362,499,952,544,4124,4,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
236,2418,481,952,526,4176,4,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
237,2418,468,959,511,4348,4,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
238,2501,511,918,543,3970,4,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
239,2501,473,836,556,3784,4,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
240,2441,480,850,581,3559,4,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
241,2441,477,810,574,3550,4,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
242,2353,469,820,587,3321,4,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
243,2353,474,849,582,3211,4,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
244,2389,457,810,559,3312,4,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
245,2389,494,820,610,3158,4,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
246,2425,500,847,592,3148,4,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
247,2425,473,855,606,3153,4,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
248,2437,439,839,567,3259,4,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
249,2437,425,818,499,3531,4,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
250,2435,451,825,538,3497,4,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
251,2435,508,849,639,3294,4,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
252,2689,966,1140,1100,2798,10,"{""type"":""Point"",""coordinates"":[73.75198243715967,18.700829475330845]}"
253,2689,974,1144,1072,2902,10,"{""type"":""Point"",""coordinates"":[73.75207725830397,18.700830106460607]}"
254,2750,998,1148,1078,3054,10,"{""type"":""Point"",""coordinates"":[73.75217207945205,18.700830737542447]}"
255,2750,1005,1190,1092,3001,10,"{""type"":""Point"",""coordinates"":[73.75226690060391,18.700831368576363]}"
256,2803,1002,1176,1058,2974,10,"{""type"":""Point"",""coordinates"":[73.75236172175957,18.700831999562354]}"
