system:index,B11,B2,B3,B4,B8,SCL,.geo
38,4457,4876,4708,4452,5292,9,"{""type"":""Point"",""coordinates"":[73.89468902365009,18.51141178141905]}"
39,4457,4772,4660,4148,5264,9,"{""type"":""Point"",""coordinates"":[73.89478374482522,18.511412334936782]}"
40,4621,4352,4260,3992,5080,9,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
41,4621,4460,4140,3934,4984,9,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
42,4562,4344,4132,4050,4896,9,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
43,4562,4132,4328,4112,4944,9,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
44,4523,4428,4328,3960,5124,9,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
45,4523,4532,4080,3718,5052,9,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
46,4716,4280,3926,4084,4776,9,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
47,4716,4156,4296,4428,4792,9,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
48,4938,4424,4616,4644,5000,9,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
49,4938,4764,4932,4828,5224,9,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
50,4970,5036,5088,4872,5420,9,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
51,4970,5168,5008,4628,5448,9,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
52,4931,5048,4824,4612,5356,9,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
53,4931,4892,4712,4560,5308,9,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
54,4960,4704,4588,4572,5240,9,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
55,4960,4424,4640,4732,5132,9,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
56,4895,4520,4832,4708,5248,9,"{""type"":""Point"",""coordinates"":[73.89450016163546,18.51132030958135]}"
57,4895,4788,4864,4624,5332,9,"{""type"":""Point"",""coordinates"":[73.89459488275419,18.511320863191017]}"
58,4674,4848,4832,4552,5312,9,"{""type"":""Point"",""coordinates"":[73.89468960387627,18.511321416753276]}"
59,4674,4936,4792,4428,5288,9,"{""type"":""Point"",""coordinates"":[73.89478432500168,18.511321970268117]}"
60,4621,4404,4396,4160,5128,9,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
61,4621,4668,4324,4090,5172,9,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
62,4562,4660,4204,4160,5104,9,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
63,4562,4380,4356,4272,5020,9,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
64,4523,4488,4520,4112,5160,9,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
65,4523,4668,4376,3802,5192,9,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
66,4716,4604,4140,4108,5024,9,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
67,4716,4364,4304,4428,4896,9,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
68,4938,4532,4644,4696,5052,9,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
69,4938,4820,4864,4848,5236,9,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
70,4970,5060,5060,4868,5428,9,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
71,4970,5152,4948,4640,5484,9,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
72,4931,5044,4844,4544,5376,9,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
73,4931,4852,4684,4396,5272,9,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
74,4960,4724,4396,4324,5136,9,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
75,4960,4264,4352,4624,4912,9,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
76,4895,4192,4764,4660,5060,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
77,4895,4596,4732,4704,5220,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
78,4674,4744,4916,4684,5240,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
79,4674,4980,4968,4640,5336,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
80,4862,4328,4540,4340,5156,9,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
81,4862,4712,4604,4168,5348,9,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
82,4816,4704,4428,4144,5280,9,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
83,4816,4564,4484,4324,5124,9,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
84,4680,4576,4644,4256,5196,9,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
85,4680,4764,4648,4050,5336,9,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
86,4817,4840,4352,4084,5200,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
87,4817,4556,4364,4404,5048,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
88,5014,4624,4740,4676,5224,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
89,5014,5020,4948,4892,5336,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
90,4951,5192,5072,4828,5436,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
91,4951,5168,4980,4632,5460,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
92,4773,5036,4792,4484,5372,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
93,4773,4688,4632,4240,5208,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
94,4801,4564,4272,4048,5084,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
95,4801,4156,4086,4504,4812,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
96,4931,3952,4508,4540,4840,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
97,4931,4400,4608,4732,5084,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
98,4877,4492,4772,4836,5124,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
99,4877,4744,4916,4804,5360,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
100,4862,4196,4660,4396,5088,9,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
101,4862,4628,4796,4340,5340,9,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
102,4816,4772,4696,4372,5340,9,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
103,4816,4752,4672,4444,5220,9,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
104,4680,4740,4724,4472,5204,9,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
105,4680,4820,4836,4284,5356,9,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
106,4817,4896,4576,4160,5312,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
107,4817,4748,4520,4500,5176,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
108,5014,4604,4824,4764,5228,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
109,5014,4772,5016,4892,5380,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
110,4951,5096,5088,4812,5468,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
111,4951,5108,4972,4560,5440,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
112,4773,4964,4704,4476,5324,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
113,4773,4564,4548,4168,5168,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
114,4801,4244,4180,3874,5040,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
115,4801,4028,3896,4224,4784,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
116,4931,3868,4264,4404,4764,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
117,4931,4160,4436,4572,4980,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
118,4877,4288,4556,4772,5024,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
119,4877,4448,4844,4760,5176,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
120,4960,4140,4708,4508,5096,9,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
121,4960,4552,4824,4484,5272,9,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
122,4962,4808,4748,4516,5268,9,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
123,4962,4904,4736,4608,5272,9,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
124,4822,4952,4804,4640,5308,9,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
125,4822,4916,4928,4440,5356,9,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
126,4882,4968,4792,4324,5404,9,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
127,4882,4984,4672,4508,5368,9,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
128,4995,4828,4728,4732,5244,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
129,4995,4808,4972,4856,5272,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
130,4838,4948,5008,4820,5376,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
131,4838,4928,4928,4472,5384,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
132,4493,4760,4524,4264,5268,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
133,4493,4320,4224,4060,5004,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
134,4485,3884,4018,3780,4828,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
135,4485,3672,3812,3984,4636,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
136,4705,3552,4086,4232,4632,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
137,4705,3824,4272,4264,4856,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
138,4781,4018,4352,4504,4920,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
139,4781,4156,4572,4532,4992,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
140,4960,4240,4604,4600,4992,9,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
141,4960,4596,4792,4540,5216,9,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
142,4962,4916,4776,4640,5292,9,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
143,4962,5072,4736,4676,5396,9,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
144,4822,5136,4796,4732,5428,9,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
145,4822,5068,4936,4652,5416,9,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
146,4882,5060,4948,4516,5464,9,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
147,4882,5080,4792,4500,5456,9,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
148,4995,4916,4744,4680,5292,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
149,4995,4968,4908,4772,5324,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
150,4838,4892,4876,4708,5352,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
151,4838,4772,4692,4340,5248,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
152,4493,4436,4308,3972,5096,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
153,4493,4040,3870,3790,4828,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
154,4485,3648,3716,3536,4640,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
155,4485,3338,3462,3750,4416,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
156,4705,3050,3726,4012,4336,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
157,4705,3174,3952,4026,4480,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
158,4781,3544,4026,4232,4688,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
159,4781,3828,4312,4320,4776,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
160,5012,4420,4476,4644,5024,9,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
161,5012,4660,4708,4696,5252,9,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
162,5046,4968,4852,4672,5384,9,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
163,5046,5180,4892,4696,5468,9,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
164,5005,5192,4840,4772,5512,9,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
165,5005,5176,4920,4828,5500,9,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
166,4940,5136,5000,4652,5508,9,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
167,4940,5176,4920,4608,5468,9,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
168,4901,5096,4884,4696,5444,9,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
169,4901,5092,4876,4624,5372,9,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
170,4636,4884,4712,4464,5352,9,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
171,4636,4748,4396,4104,5176,9,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
172,4210,4276,4056,3680,5024,9,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
173,4210,3952,3728,3492,4792,9,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
174,4080,3542,3418,3154,4572,9,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
175,4080,3094,3076,3254,4276,9,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
176,4254,2652,3040,3554,4072,8,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
177,4254,2500,3362,3704,4112,8,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
178,4279,2742,3632,3962,4372,9,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
179,4279,3072,3792,3990,4452,9,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
180,5012,4576,4508,4660,5156,9,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
181,5012,4784,4792,4716,5316,9,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
182,5046,5060,4988,4684,5488,9,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
183,5046,5152,5028,4684,5552,9,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
184,5005,5096,5008,4788,5548,9,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
185,5005,5156,5060,4860,5532,9,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
186,4940,5220,5088,4772,5592,9,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
187,4940,5292,5048,4708,5532,9,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
188,4901,5216,5008,4696,5484,9,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
189,4901,5072,4856,4560,5456,9,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
190,4636,4884,4672,4288,5360,9,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
191,4636,4636,4320,3898,5192,9,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
192,4210,4192,3986,3620,4980,9,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
193,4210,3834,3646,3264,4788,9,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
194,4080,3396,3242,2786,4532,9,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
195,4080,2920,2866,2658,4256,9,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
196,4254,2396,2678,2886,4072,8,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
197,4254,2182,2764,3226,3960,8,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
198,4279,2230,3018,3330,3974,9,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
199,4279,2444,3104,3284,4128,9,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
200,5043,4764,4648,4600,5192,9,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
201,5043,4948,4892,4672,5356,9,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
202,5076,5092,5028,4660,5488,9,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
203,5076,5088,5040,4652,5536,9,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
204,5135,5048,5060,4828,5504,9,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
205,5135,5080,5140,4932,5516,9,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
206,4994,5108,5132,4876,5552,9,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
207,4994,5108,5080,4856,5508,9,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
208,4831,5016,4976,4696,5456,9,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
209,4831,4904,4796,4484,5392,9,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
210,4465,4748,4644,4176,5252,9,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
211,4465,4464,4220,3802,5136,9,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
212,3942,4028,3850,3500,4892,9,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
213,3942,3528,3508,3104,4680,9,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
214,3550,3254,3132,2576,4564,8,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
215,3550,2814,2688,2306,4308,8,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
216,3624,2170,2486,2322,4094,5,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
217,3624,1914,2446,2566,4062,5,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
218,3718,2024,2542,2690,3952,5,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
219,3718,2230,2764,2754,4008,5,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
220,5043,5044,4724,4540,5316,9,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
221,5043,5048,4888,4696,5372,9,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
222,5076,5092,4992,4720,5428,9,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
223,5076,5136,5048,4740,5444,9,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
224,5135,5156,5040,4772,5440,9,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
225,5135,5048,4980,4828,5420,9,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
226,4994,4912,4988,4828,5420,9,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
227,4994,4788,4896,4728,5372,9,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
228,4831,4720,4764,4608,5292,9,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
229,4831,4588,4672,4384,5216,9,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
230,4465,4484,4428,4026,5088,9,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
231,4465,4112,3986,3646,4992,9,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
232,3942,3602,3616,3318,4720,9,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
233,3942,3206,3354,2976,4548,9,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
234,3550,3010,3018,2416,4500,8,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
235,3550,2622,2510,2120,4328,8,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
236,3624,2092,2330,2120,4148,5,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
237,3624,1798,2346,2244,4152,5,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
238,3718,1896,2426,2434,4020,5,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
239,3718,2106,2622,2624,3918,5,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
240,2994,3444,3116,2762,3450,9,"{""type"":""Point"",""coordinates"":[74.04370911598009,18.61072831682544]}"
241,3247,4060,3498,3106,3812,9,"{""type"":""Point"",""coordinates"":[74.04380389643046,18.61072879819455]}"
242,3083,3496,3104,2680,3498,9,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
243,3279,3984,3458,3052,3776,9,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
