system:index,B11,B2,B3,B4,B8,SCL,.geo
22,3258,1102,1478,2114,2656,5,"{""type"":""Point"",""coordinates"":[73.90116914229742,18.608956358080825]}"
23,3110,1072,1462,2050,2556,5,"{""type"":""Point"",""coordinates"":[73.90126391751478,18.608956911145196]}"
24,3110,1054,1384,1972,2432,5,"{""type"":""Point"",""coordinates"":[73.90135869273549,18.608957464161886]}"
25,3021,1034,1368,1996,2438,5,"{""type"":""Point"",""coordinates"":[73.90145346795951,18.60895801713089]}"
26,3021,990,1410,1938,2476,5,"{""type"":""Point"",""coordinates"":[73.90154824318687,18.608958570052213]}"
27,3049,1028,1414,1998,2542,5,"{""type"":""Point"",""coordinates"":[73.90164301841754,18.608959122925853]}"
28,3112,1052,1484,2172,2544,5,"{""type"":""Point"",""coordinates"":[73.88741302408165,18.59640492654018]}"
29,3099,1028,1462,2142,2568,5,"{""type"":""Point"",""coordinates"":[73.88750779191157,18.596405486164148]}"
30,3099,998,1422,2092,2542,5,"{""type"":""Point"",""coordinates"":[73.88760255974486,18.596406045740466]}"
31,3134,1000,1452,2092,2534,5,"{""type"":""Point"",""coordinates"":[73.88769732758153,18.596406605269138]}"
32,3134,949,1394,2092,2524,5,"{""type"":""Point"",""coordinates"":[73.88779209542157,18.596407164750158]}"
33,3138,953,1332,2012,2482,5,"{""type"":""Point"",""coordinates"":[73.88788686326498,18.596407724183535]}"
34,3138,974,1342,1998,2474,5,"{""type"":""Point"",""coordinates"":[73.88798163111176,18.59640828356926]}"
35,3171,990,1400,2008,2454,5,"{""type"":""Point"",""coordinates"":[73.88807639896189,18.596408842907344]}"
36,3171,1030,1428,2054,2501,5,"{""type"":""Point"",""coordinates"":[73.8881711668154,18.596409402197775]}"
37,3143,1006,1406,2038,2544,5,"{""type"":""Point"",""coordinates"":[73.88826593467229,18.596409961440564]}"
38,3143,977,1378,2018,2508,5,"{""type"":""Point"",""coordinates"":[73.88836070253254,18.5964105206357]}"
39,3131,943,1364,1988,2482,5,"{""type"":""Point"",""coordinates"":[73.88845547039615,18.59641107978319]}"
40,3131,972,1378,2022,2492,5,"{""type"":""Point"",""coordinates"":[73.88855023826312,18.596411638883033]}"
41,3158,971,1332,1954,2502,5,"{""type"":""Point"",""coordinates"":[73.88864500613346,18.59641219793523]}"
42,3158,980,1428,2070,2509,5,"{""type"":""Point"",""coordinates"":[73.88873977400719,18.596412756939777]}"
43,3143,942,1350,1980,2452,5,"{""type"":""Point"",""coordinates"":[73.88883454188426,18.59641331589668]}"
44,3143,960,1376,1952,2438,5,"{""type"":""Point"",""coordinates"":[73.88892930976472,18.59641387480593]}"
45,3184,1016,1400,2054,2552,5,"{""type"":""Point"",""coordinates"":[73.88902407764853,18.596414433667533]}"
46,3184,1030,1440,2084,2586,5,"{""type"":""Point"",""coordinates"":[73.8891188455357,18.596414992481492]}"
47,3112,977,1410,2026,2468,5,"{""type"":""Point"",""coordinates"":[73.88741361100422,18.596314562910194]}"
48,3099,1044,1456,2058,2512,5,"{""type"":""Point"",""coordinates"":[73.88750837878416,18.596315122531248]}"
49,3099,1018,1438,2092,2475,5,"{""type"":""Point"",""coordinates"":[73.8876031465675,18.596315682104656]}"
50,3134,971,1390,2038,2413,5,"{""type"":""Point"",""coordinates"":[73.8876979143542,18.596316241630415]}"
51,3134,944,1372,1996,2457,5,"{""type"":""Point"",""coordinates"":[73.88779268214427,18.596316801108525]}"
52,3138,930,1354,1972,2490,5,"{""type"":""Point"",""coordinates"":[73.88788744993771,18.59631736053899]}"
53,3138,1004,1396,2016,2485,5,"{""type"":""Point"",""coordinates"":[73.8879822177345,18.596317919921802]}"
54,3171,1001,1422,2030,2508,5,"{""type"":""Point"",""coordinates"":[73.88807698553468,18.596318479256972]}"
55,3171,1003,1408,2024,2541,5,"{""type"":""Point"",""coordinates"":[73.88817175333823,18.596319038544497]}"
56,3143,991,1412,2022,2556,5,"{""type"":""Point"",""coordinates"":[73.88826652114514,18.596319597784372]}"
57,3143,994,1390,2018,2490,5,"{""type"":""Point"",""coordinates"":[73.88836128895542,18.5963201569766]}"
58,3131,962,1336,1990,2460,5,"{""type"":""Point"",""coordinates"":[73.88845605676906,18.596320716121177]}"
59,3131,968,1340,1980,2479,5,"{""type"":""Point"",""coordinates"":[73.88855082458608,18.596321275218113]}"
60,3158,1004,1382,2000,2530,5,"{""type"":""Point"",""coordinates"":[73.88864559240646,18.596321834267396]}"
61,3158,1058,1446,2070,2620,5,"{""type"":""Point"",""coordinates"":[73.8887403602302,18.596322393269034]}"
62,3143,991,1390,2016,2610,5,"{""type"":""Point"",""coordinates"":[73.88883512805731,18.596322952223023]}"
63,3143,981,1388,1974,2502,5,"{""type"":""Point"",""coordinates"":[73.8889298958878,18.596323511129366]}"
64,3184,1016,1404,2050,2604,5,"{""type"":""Point"",""coordinates"":[73.88902466372164,18.59632406998806]}"
65,3184,1013,1438,2050,2590,5,"{""type"":""Point"",""coordinates"":[73.88911943155884,18.596324628799113]}"
66,3071,951,1360,2004,2420,5,"{""type"":""Point"",""coordinates"":[73.8874141979234,18.596224199279327]}"
67,3083,981,1392,2030,2480,5,"{""type"":""Point"",""coordinates"":[73.8875089656534,18.59622475889747]}"
68,3083,994,1438,2070,2468,5,"{""type"":""Point"",""coordinates"":[73.88760373338675,18.596225318467962]}"
69,3216,980,1418,2070,2448,5,"{""type"":""Point"",""coordinates"":[73.8876985011235,18.596225877990808]}"
70,3216,1044,1412,2060,2536,5,"{""type"":""Point"",""coordinates"":[73.8877932688636,18.596226437466004]}"
71,3271,1016,1396,2046,2580,5,"{""type"":""Point"",""coordinates"":[73.88788803660707,18.596226996893556]}"
72,3271,985,1418,2066,2566,5,"{""type"":""Point"",""coordinates"":[73.88798280435391,18.596227556273462]}"
73,3206,990,1378,1986,2486,5,"{""type"":""Point"",""coordinates"":[73.88807757210411,18.596228115605722]}"
74,3206,985,1350,1954,2468,5,"{""type"":""Point"",""coordinates"":[73.88817233985769,18.596228674890334]}"
75,3160,960,1342,1960,2477,5,"{""type"":""Point"",""coordinates"":[73.88826710761462,18.596229234127293]}"
76,3160,980,1332,1946,2432,5,"{""type"":""Point"",""coordinates"":[73.88836187537494,18.59622979331661]}"
77,3174,955,1332,1956,2448,5,"{""type"":""Point"",""coordinates"":[73.88845664313861,18.59623035245828]}"
78,3174,922,1348,1964,2468,5,"{""type"":""Point"",""coordinates"":[73.88855141090566,18.596230911552304]}"
79,3250,961,1356,1960,2532,5,"{""type"":""Point"",""coordinates"":[73.88864617867608,18.59623147059868]}"
80,3250,989,1402,2036,2657,5,"{""type"":""Point"",""coordinates"":[73.88874094644986,18.59623202959741]}"
81,3237,1040,1416,2078,2730,5,"{""type"":""Point"",""coordinates"":[73.888835714227,18.59623258854849]}"
82,3237,995,1396,2000,2564,5,"{""type"":""Point"",""coordinates"":[73.88893048200751,18.596233147451922]}"
83,3136,980,1404,2000,2510,5,"{""type"":""Point"",""coordinates"":[73.88902524979139,18.59623370630771]}"
84,3136,971,1384,1988,2480,5,"{""type"":""Point"",""coordinates"":[73.88912001757862,18.59623426511585]}"
85,3071,918,1296,1934,2492,5,"{""type"":""Point"",""coordinates"":[73.88741478483924,18.59613383564758]}"
86,3083,952,1354,2014,2502,5,"{""type"":""Point"",""coordinates"":[73.88750955251926,18.59613439526281]}"
87,3083,980,1376,2046,2498,5,"{""type"":""Point"",""coordinates"":[73.88760432020266,18.596134954830386]}"
88,3216,1042,1418,2106,2581,5,"{""type"":""Point"",""coordinates"":[73.88769908788942,18.596135514350323]}"
89,3216,1100,1552,2172,2677,5,"{""type"":""Point"",""coordinates"":[73.88779385557955,18.59613607382261]}"
90,3271,1072,1468,2098,2722,5,"{""type"":""Point"",""coordinates"":[73.88788862327306,18.59613663324725]}"
91,3271,1028,1426,2088,2618,5,"{""type"":""Point"",""coordinates"":[73.88798339096992,18.59613719262424]}"
92,3206,963,1338,1932,2410,5,"{""type"":""Point"",""coordinates"":[73.88807815867017,18.596137751953588]}"
93,3206,949,1332,1922,2402,5,"{""type"":""Point"",""coordinates"":[73.88817292637377,18.596138311235286]}"
94,3160,949,1328,1976,2452,5,"{""type"":""Point"",""coordinates"":[73.88826769408075,18.596138870469343]}"
95,3160,947,1328,1970,2452,5,"{""type"":""Point"",""coordinates"":[73.88836246179109,18.596139429655747]}"
96,3174,962,1360,1942,2508,5,"{""type"":""Point"",""coordinates"":[73.88845722950481,18.59613998879451]}"
97,3174,993,1402,1980,2536,5,"{""type"":""Point"",""coordinates"":[73.88855199722188,18.596140547885618]}"
98,3250,1026,1444,2056,2600,5,"{""type"":""Point"",""coordinates"":[73.88864676494232,18.596141106929082]}"
99,3250,1026,1432,2076,2662,5,"{""type"":""Point"",""coordinates"":[73.88874153266613,18.596141665924904]}"
100,3237,1034,1448,2072,2702,5,"{""type"":""Point"",""coordinates"":[73.88883630039331,18.596142224873073]}"
101,3237,1010,1454,2084,2602,5,"{""type"":""Point"",""coordinates"":[73.88893106812387,18.596142783773598]}"
102,3136,974,1386,2000,2476,5,"{""type"":""Point"",""coordinates"":[73.88902583585777,18.596143342626476]}"
103,3136,930,1328,1920,2364,5,"{""type"":""Point"",""coordinates"":[73.88912060359505,18.596143901431706]}"
104,3138,893,1282,1914,2476,5,"{""type"":""Point"",""coordinates"":[73.88741537175169,18.596043472014944]}"
105,3190,950,1326,1990,2476,5,"{""type"":""Point"",""coordinates"":[73.88751013938175,18.596044031627258]}"
106,3190,984,1388,1996,2562,5,"{""type"":""Point"",""coordinates"":[73.88760490701517,18.59604459119193]}"
107,3337,1100,1516,2182,2706,5,"{""type"":""Point"",""coordinates"":[73.88769967465198,18.59604515070895]}"
108,3337,1088,1546,2234,2780,5,"{""type"":""Point"",""coordinates"":[73.88779444229213,18.59604571017832]}"
109,3388,1056,1452,2104,2758,5,"{""type"":""Point"",""coordinates"":[73.88788920993568,18.596046269600052]}"
110,3388,1066,1432,2106,2684,5,"{""type"":""Point"",""coordinates"":[73.88798397758258,18.59604682897413]}"
111,3295,1009,1338,1964,2480,5,"{""type"":""Point"",""coordinates"":[73.88807874523285,18.596047388300565]}"
112,3295,973,1318,1942,2480,5,"{""type"":""Point"",""coordinates"":[73.8881735128865,18.596047947579354]}"
113,3167,973,1354,1950,2453,5,"{""type"":""Point"",""coordinates"":[73.8882682805435,18.596048506810497]}"
114,3167,949,1360,1948,2436,5,"{""type"":""Point"",""coordinates"":[73.88836304820389,18.59604906599399]}"
115,3133,962,1366,1954,2480,5,"{""type"":""Point"",""coordinates"":[73.88845781586762,18.59604962512984]}"
116,3133,1023,1400,1998,2518,5,"{""type"":""Point"",""coordinates"":[73.88855258353473,18.596050184218043]}"
117,3211,1048,1454,2086,2620,5,"{""type"":""Point"",""coordinates"":[73.88864735120521,18.596050743258598]}"
118,3211,1050,1472,2082,2642,5,"{""type"":""Point"",""coordinates"":[73.88874211887905,18.596051302251507]}"
119,3212,1040,1510,2180,2698,5,"{""type"":""Point"",""coordinates"":[73.88883688655628,18.596051861196766]}"
120,3212,1060,1490,2166,2702,5,"{""type"":""Point"",""coordinates"":[73.88893165423684,18.596052420094384]}"
121,3112,1009,1384,1992,2514,5,"{""type"":""Point"",""coordinates"":[73.88902642192078,18.596052978944353]}"
122,3112,929,1346,1948,2382,5,"{""type"":""Point"",""coordinates"":[73.8891211896081,18.596053537746677]}"
123,3138,955,1322,1970,2520,5,"{""type"":""Point"",""coordinates"":[73.88741595866078,18.595953108381426]}"
124,3190,969,1376,2042,2517,5,"{""type"":""Point"",""coordinates"":[73.88751072624088,18.59595366799083]}"
125,3190,1046,1456,2120,2674,5,"{""type"":""Point"",""coordinates"":[73.88760549382432,18.595954227552582]}"
126,3337,1092,1528,2214,2755,5,"{""type"":""Point"",""coordinates"":[73.88770026141117,18.595954787066688]}"
127,3337,1090,1498,2144,2810,5,"{""type"":""Point"",""coordinates"":[73.88779502900137,18.595955346533156]}"
128,3388,1056,1440,2082,2800,5,"{""type"":""Point"",""coordinates"":[73.88788979659492,18.59595590595197]}"
129,3388,1090,1482,2136,2777,5,"{""type"":""Point"",""coordinates"":[73.88798456419187,18.59595646532314]}"
130,3295,1070,1462,2054,2662,5,"{""type"":""Point"",""coordinates"":[73.88807933179217,18.595957024646662]}"
131,3295,1022,1382,2016,2574,5,"{""type"":""Point"",""coordinates"":[73.88817409939585,18.59595758392254]}"
132,3167,1013,1392,2010,2530,5,"{""type"":""Point"",""coordinates"":[73.88826886700289,18.595958143150774]}"
133,3167,947,1374,1964,2427,5,"{""type"":""Point"",""coordinates"":[73.8883636346133,18.595958702331355]}"
134,3133,988,1374,1954,2424,5,"{""type"":""Point"",""coordinates"":[73.88845840222707,18.595959261464294]}"
135,3133,1004,1374,1984,2475,5,"{""type"":""Point"",""coordinates"":[73.88855316984422,18.595959820549588]}"
136,3211,958,1390,2008,2488,5,"{""type"":""Point"",""coordinates"":[73.88864793746473,18.595960379587233]}"
137,3211,1030,1416,2052,2555,5,"{""type"":""Point"",""coordinates"":[73.88874270508862,18.59596093857723]}"
138,3212,1060,1484,2078,2654,5,"{""type"":""Point"",""coordinates"":[73.88883747271586,18.595961497519582]}"
139,3212,983,1406,2018,2532,5,"{""type"":""Point"",""coordinates"":[73.88893224034646,18.59596205641429]}"
140,3112,950,1328,1940,2434,5,"{""type"":""Point"",""coordinates"":[73.88902700798043,18.59596261526135]}"
141,3112,938,1338,1958,2496,5,"{""type"":""Point"",""coordinates"":[73.88912177561778,18.59596317406076]}"
142,3209,977,1366,2038,2510,5,"{""type"":""Point"",""coordinates"":[73.8874165455665,18.595862744747027]}"
143,3259,972,1430,2034,2530,5,"{""type"":""Point"",""coordinates"":[73.88751131309661,18.595863304353514]}"
144,3259,1096,1502,2148,2659,5,"{""type"":""Point"",""coordinates"":[73.88760608063012,18.595863863912356]}"
145,3437,1100,1486,2178,2732,5,"{""type"":""Point"",""coordinates"":[73.88770084816697,18.595864423423553]}"
146,3437,1056,1490,2070,2706,5,"{""type"":""Point"",""coordinates"":[73.88779561570722,18.595864982887104]}"
147,3463,1062,1484,2082,2752,5,"{""type"":""Point"",""coordinates"":[73.8878903832508,18.595865542303006]}"
148,3463,1086,1520,2160,2824,5,"{""type"":""Point"",""coordinates"":[73.88798515079779,18.595866101671266]}"
149,3285,1048,1484,2092,2751,5,"{""type"":""Point"",""coordinates"":[73.88807991834813,18.595866660991877]}"
150,3285,1002,1388,2022,2507,5,"{""type"":""Point"",""coordinates"":[73.88817468590184,18.595867220264843]}"
151,3135,973,1370,2010,2540,5,"{""type"":""Point"",""coordinates"":[73.8882694534589,18.595867779490163]}"
152,3135,931,1372,1976,2480,5,"{""type"":""Point"",""coordinates"":[73.88836422101934,18.595868338667838]}"
153,3060,1003,1374,1952,2444,5,"{""type"":""Point"",""coordinates"":[73.88845898858317,18.595868897797864]}"
154,3060,982,1388,1976,2468,5,"{""type"":""Point"",""coordinates"":[73.88855375615033,18.595869456880244]}"
155,3090,936,1366,1980,2404,5,"{""type"":""Point"",""coordinates"":[73.88864852372087,18.59587001591498]}"
156,3090,949,1328,1972,2430,5,"{""type"":""Point"",""coordinates"":[73.88874329129479,18.595870574902072]}"
157,3122,985,1378,1992,2484,5,"{""type"":""Point"",""coordinates"":[73.88883805887207,18.595871133841513]}"
158,3122,959,1340,1942,2376,5,"{""type"":""Point"",""coordinates"":[73.88893282645272,18.59587169273331]}"
159,3151,951,1364,1908,2369,5,"{""type"":""Point"",""coordinates"":[73.88902759403673,18.59587225157746]}"
160,3151,976,1350,1928,2442,5,"{""type"":""Point"",""coordinates"":[73.8891223616241,18.595872810373965]}"
161,3209,973,1382,2050,2499,5,"{""type"":""Point"",""coordinates"":[73.88741713246883,18.595772381111743]}"
162,3259,967,1348,2010,2492,5,"{""type"":""Point"",""coordinates"":[73.88751189994899,18.595772940715317]}"
163,3259,1072,1460,2152,2679,5,"{""type"":""Point"",""coordinates"":[73.88760666743252,18.595773500271246]}"
164,3437,1118,1548,2250,2868,5,"{""type"":""Point"",""coordinates"":[73.88770143491942,18.595774059779533]}"
165,3437,1082,1498,2130,2891,5,"{""type"":""Point"",""coordinates"":[73.88779620240969,18.595774619240167]}"
166,3463,1118,1494,2154,2853,5,"{""type"":""Point"",""coordinates"":[73.88789096990332,18.59577517865316]}"
167,3463,1086,1488,2106,2777,5,"{""type"":""Point"",""coordinates"":[73.88798573740034,18.59577573801851]}"
168,3285,1007,1442,2044,2625,5,"{""type"":""Point"",""coordinates"":[73.8880805049007,18.59577629733621]}"
169,3285,960,1354,1964,2438,5,"{""type"":""Point"",""coordinates"":[73.88817527240445,18.595776856606264]}"
170,3135,933,1328,1932,2432,5,"{""type"":""Point"",""coordinates"":[73.88827003991156,18.59577741582867]}"
171,3135,961,1346,1974,2442,5,"{""type"":""Point"",""coordinates"":[73.88836480742204,18.595777975003433]}"
172,3060,978,1366,1974,2464,5,"{""type"":""Point"",""coordinates"":[73.88845957493588,18.595778534130552]}"
173,3060,952,1354,1948,2417,5,"{""type"":""Point"",""coordinates"":[73.88855434245309,18.59577909321002]}"
174,3090,945,1314,1938,2419,5,"{""type"":""Point"",""coordinates"":[73.88864910997367,18.595779652241852]}"
175,3090,901,1274,1892,2360,5,"{""type"":""Point"",""coordinates"":[73.88874387749762,18.595780211226028]}"
176,3122,940,1314,1916,2394,5,"{""type"":""Point"",""coordinates"":[73.88883864502493,18.595780770162563]}"
177,3122,987,1346,1964,2421,5,"{""type"":""Point"",""coordinates"":[73.8889334125556,18.595781329051448]}"
178,3151,1002,1362,1968,2443,5,"{""type"":""Point"",""coordinates"":[73.88902818008965,18.59578188789269]}"
179,3151,1009,1352,1924,2447,5,"{""type"":""Point"",""coordinates"":[73.88912294762706,18.595782446686286]}"
180,2187,664,930,1342,1654,5,"{""type"":""Point"",""coordinates"":[73.96029108787715,18.581097022236005]}"
181,2199,645,927,1348,1676,5,"{""type"":""Point"",""coordinates"":[73.96038584951962,18.581097544790882]}"
182,2199,639,933,1340,1714,5,"{""type"":""Point"",""coordinates"":[73.96048061116522,18.581098067298143]}"
183,2276,643,908,1354,1706,5,"{""type"":""Point"",""coordinates"":[73.960575372814,18.5810985897578]}"
184,2276,635,912,1388,1714,5,"{""type"":""Point"",""coordinates"":[73.9606701344659,18.58109911216985]}"
185,2373,672,999,1490,1784,5,"{""type"":""Point"",""coordinates"":[73.96076489612096,18.581099634534286]}"
186,2373,717,1078,1560,1880,5,"{""type"":""Point"",""coordinates"":[73.96085965777915,18.581100156851114]}"
187,2383,746,1136,1592,1965,5,"{""type"":""Point"",""coordinates"":[73.96095441944051,18.581100679120333]}"
188,2383,750,1116,1536,1919,5,"{""type"":""Point"",""coordinates"":[73.961049181105,18.581101201341937]}"
189,2452,745,1104,1550,1884,5,"{""type"":""Point"",""coordinates"":[73.96114394277264,18.581101723515935]}"
190,2452,791,1190,1608,1958,5,"{""type"":""Point"",""coordinates"":[73.96123870444343,18.581102245642324]}"
191,2473,828,1212,1682,2015,5,"{""type"":""Point"",""coordinates"":[73.96133346611737,18.5811027677211]}"
192,2187,700,982,1412,1689,5,"{""type"":""Point"",""coordinates"":[73.9602916358742,18.5810066562886]}"
193,2199,709,1004,1438,1748,5,"{""type"":""Point"",""coordinates"":[73.96038639746673,18.581007178840757]}"
194,2199,693,1022,1462,1759,5,"{""type"":""Point"",""coordinates"":[73.96048115906243,18.5810077013453]}"
195,2276,678,982,1432,1748,5,"{""type"":""Point"",""coordinates"":[73.96057592066126,18.581008223802236]}"
196,2276,664,988,1484,1786,5,"{""type"":""Point"",""coordinates"":[73.96067068226323,18.58100874621156]}"
197,2373,732,1076,1568,1859,5,"{""type"":""Point"",""coordinates"":[73.96076544386837,18.581009268573276]}"
198,2373,747,1084,1588,1920,5,"{""type"":""Point"",""coordinates"":[73.96086020547665,18.581009790887382]}"
199,2383,769,1130,1592,1933,5,"{""type"":""Point"",""coordinates"":[73.96095496708807,18.58101031315388]}"
200,2383,678,1062,1490,1861,5,"{""type"":""Point"",""coordinates"":[73.96104972870263,18.58101083537277]}"
201,2452,741,1086,1560,1892,5,"{""type"":""Point"",""coordinates"":[73.96114449032036,18.581011357544046]}"
202,2452,864,1242,1682,2002,5,"{""type"":""Point"",""coordinates"":[73.96123925194122,18.58101187966771]}"
203,2473,846,1272,1680,1999,5,"{""type"":""Point"",""coordinates"":[73.96133401356524,18.581012401743767]}"
204,2223,684,982,1428,1734,5,"{""type"":""Point"",""coordinates"":[73.96029218386809,18.580916290340316]}"
205,2269,717,1011,1444,1764,5,"{""type"":""Point"",""coordinates"":[73.96038694541069,18.58091681288975]}"
206,2269,714,1042,1484,1800,5,"{""type"":""Point"",""coordinates"":[73.96048170695646,18.58091733539157]}"
207,2364,728,1066,1544,1858,5,"{""type"":""Point"",""coordinates"":[73.96057646850538,18.580917857845787]}"
208,2364,742,1122,1644,1944,5,"{""type"":""Point"",""coordinates"":[73.96067123005744,18.58091838025239]}"
209,2411,743,1106,1604,1954,5,"{""type"":""Point"",""coordinates"":[73.96076599161265,18.580918902611383]}"
210,2411,691,1060,1546,1858,5,"{""type"":""Point"",""coordinates"":[73.96086075317099,18.58091942492277]}"
211,2454,724,1116,1572,1914,5,"{""type"":""Point"",""coordinates"":[73.9609555147325,18.580919947186544]}"
212,2454,691,993,1470,1836,5,"{""type"":""Point"",""coordinates"":[73.96105027629714,18.58092046940271]}"
213,2518,701,1020,1472,1836,5,"{""type"":""Point"",""coordinates"":[73.96114503786494,18.58092099157127]}"
214,2518,860,1190,1648,1965,5,"{""type"":""Point"",""coordinates"":[73.96123979943587,18.580921513692218]}"
215,2460,810,1236,1676,1984,5,"{""type"":""Point"",""coordinates"":[73.96133456100996,18.580922035765557]}"
216,2223,725,1030,1440,1765,5,"{""type"":""Point"",""coordinates"":[73.96029273185883,18.580825924391153]}"
217,2269,693,1023,1444,1762,5,"{""type"":""Point"",""coordinates"":[73.96038749335152,18.580826446937863]}"
218,2269,693,1036,1456,1799,5,"{""type"":""Point"",""coordinates"":[73.96048225484735,18.58082696943696]}"
219,2364,735,1076,1552,1868,5,"{""type"":""Point"",""coordinates"":[73.96057701634635,18.580827491888453]}"
220,2364,745,1116,1632,1914,5,"{""type"":""Point"",""coordinates"":[73.96067177784848,18.58082801429234]}"
221,2411,691,1050,1554,1864,5,"{""type"":""Point"",""coordinates"":[73.96076653935377,18.58082853664861]}"
222,2411,767,1090,1560,1898,5,"{""type"":""Point"",""coordinates"":[73.96086130086219,18.580829058957274]}"
223,2454,835,1190,1684,2026,5,"{""type"":""Point"",""coordinates"":[73.96095606237378,18.58082958121833]}"
224,2454,750,1100,1532,1946,5,"{""type"":""Point"",""coordinates"":[73.96105082388848,18.580830103431776]}"
225,2518,742,1056,1542,1914,5,"{""type"":""Point"",""coordinates"":[73.96114558540636,18.580830625597613]}"
226,2518,847,1200,1682,1994,5,"{""type"":""Point"",""coordinates"":[73.96124034692738,18.580831147715845]}"
227,2460,749,1180,1666,1943,5,"{""type"":""Point"",""coordinates"":[73.96133510845154,18.580831669786463]}"
228,2334,715,1030,1472,1792,5,"{""type"":""Point"",""coordinates"":[73.96029327984641,18.580735558441106]}"
229,2318,743,1052,1526,1814,5,"{""type"":""Point"",""coordinates"":[73.96038804128918,18.580736080985094]}"
230,2318,745,1052,1548,1827,5,"{""type"":""Point"",""coordinates"":[73.9604828027351,18.58073660348147]}"
231,2346,736,1094,1604,1858,5,"{""type"":""Point"",""coordinates"":[73.96057756418416,18.58073712593024]}"
232,2346,714,1080,1586,1880,5,"{""type"":""Point"",""coordinates"":[73.96067232563638,18.580737648331407]}"
233,2429,658,1001,1486,1820,5,"{""type"":""Point"",""coordinates"":[73.96076708709174,18.580738170684956]}"
234,2429,763,1102,1572,1922,5,"{""type"":""Point"",""coordinates"":[73.96086184855024,18.580738692990902]}"
235,2532,882,1210,1700,2078,5,"{""type"":""Point"",""coordinates"":[73.96095661001189,18.58073921524924]}"
236,2532,835,1172,1628,2028,5,"{""type"":""Point"",""coordinates"":[73.9610513714767,18.580739737459965]}"
237,2523,792,1156,1638,1936,5,"{""type"":""Point"",""coordinates"":[73.96114613294465,18.58074025962308]}"
238,2523,780,1182,1676,1998,5,"{""type"":""Point"",""coordinates"":[73.96124089441574,18.580740781738587]}"
239,2466,733,1130,1632,1942,5,"{""type"":""Point"",""coordinates"":[73.96133565588998,18.580741303806487]}"
240,2334,695,1058,1530,1814,5,"{""type"":""Point"",""coordinates"":[73.96029382783085,18.580645192490184]}"
241,2318,770,1098,1590,1880,5,"{""type"":""Point"",""coordinates"":[73.9603885892237,18.58064571503145]}"
242,2318,770,1088,1616,1912,5,"{""type"":""Point"",""coordinates"":[73.9604833506197,18.58064623752511]}"
243,2346,751,1146,1660,1932,5,"{""type"":""Point"",""coordinates"":[73.96057811201884,18.580646759971156]}"
244,2346,736,1116,1622,1968,5,"{""type"":""Point"",""coordinates"":[73.96067287342113,18.580647282369597]}"
245,2429,683,1026,1506,1886,5,"{""type"":""Point"",""coordinates"":[73.96076763482657,18.580647804720428]}"
246,2429,717,1080,1538,1879,5,"{""type"":""Point"",""coordinates"":[73.96086239623514,18.58064832702365]}"
