system:index,B11,B2,B3,B4,B8,SCL,.geo
89,2417,741,1162,772,3904,4,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
90,2427,706,1162,732,4184,4,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
91,2427,732,1214,781,3962,4,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
92,2419,738,1230,748,3882,4,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
93,2419,733,1208,791,3794,4,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
94,2386,743,1194,794,3682,4,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
95,2386,738,1196,797,3740,4,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
96,2383,756,1202,833,3638,4,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
97,2383,753,1160,825,3608,4,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
98,2400,791,1172,849,3500,4,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
99,2400,805,1202,895,3392,4,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
100,2350,684,1240,739,4128,4,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
101,2350,676,1218,694,4304,4,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
102,2410,709,1206,677,4644,4,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
103,2410,666,1180,666,4736,4,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
104,2457,696,1206,667,4584,4,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
105,2457,701,1202,689,4636,4,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
106,2463,711,1198,717,4520,4,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
107,2463,711,1208,755,4280,4,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
108,2417,729,1208,794,4080,4,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
109,2417,749,1188,802,3916,4,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
110,2427,738,1172,767,4096,4,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
111,2427,708,1174,749,4094,4,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
112,2419,695,1176,678,4296,4,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
113,2419,723,1170,718,4140,4,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
114,2386,723,1148,725,4016,4,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
115,2386,714,1162,728,4034,4,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
116,2383,721,1172,789,3802,4,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
117,2383,748,1134,814,3714,4,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
118,2400,760,1156,833,3654,4,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
119,2400,774,1186,881,3522,4,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
120,2377,728,1246,745,3938,4,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
121,2377,714,1204,711,4006,4,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
122,2424,715,1214,696,4304,4,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
123,2424,681,1186,676,4508,4,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
124,2446,713,1188,674,4376,4,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
125,2446,702,1196,671,4472,4,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
126,2459,686,1220,668,4600,4,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
127,2459,678,1224,675,4564,4,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
128,2449,692,1214,701,4532,4,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
129,2449,722,1202,738,4300,4,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
130,2455,732,1184,815,4184,4,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
131,2455,764,1178,825,4228,4,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
132,2455,738,1184,759,4312,4,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
133,2455,728,1144,738,4184,4,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
134,2420,702,1110,694,4108,4,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
135,2420,706,1102,689,4038,4,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
136,2393,703,1134,758,3934,4,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
137,2393,723,1118,789,3786,4,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
138,2400,723,1116,807,3814,4,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
139,2400,779,1162,861,3692,4,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
140,2377,715,1232,760,3982,4,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
141,2377,715,1214,732,4132,4,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
142,2424,705,1208,717,4260,4,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
143,2424,698,1212,708,4296,4,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
144,2446,714,1180,731,4140,4,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
145,2446,720,1190,717,4180,4,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
146,2459,719,1176,697,4528,4,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
147,2459,700,1200,682,4632,4,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
148,2449,708,1232,692,4588,4,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
149,2449,713,1214,701,4420,4,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
150,2455,687,1202,745,4212,4,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
151,2455,738,1172,775,4140,4,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
152,2455,749,1196,819,3916,4,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
153,2455,752,1156,813,3836,4,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
154,2420,708,1130,755,3898,4,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
155,2420,696,1094,699,4112,4,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
156,2393,672,1072,669,4264,4,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
157,2393,685,1090,712,4014,4,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
158,2400,713,1110,751,3964,4,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
159,2400,757,1154,817,3706,4,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
160,2503,703,1234,756,4070,4,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
161,2503,683,1216,698,4408,4,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
162,2516,681,1198,694,4576,4,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
163,2516,711,1222,679,4468,4,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
164,2493,722,1176,691,4460,4,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
165,2493,703,1172,709,4536,4,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
166,2517,703,1210,688,4656,4,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
167,2517,714,1230,689,4704,4,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
168,2486,695,1222,703,4628,4,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
169,2486,702,1218,695,4596,4,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
170,2449,703,1192,700,4460,4,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
171,2449,702,1132,713,4232,4,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
172,2414,732,1142,758,4016,4,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
173,2414,762,1162,825,3786,4,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
174,2430,776,1192,882,3706,4,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
175,2430,769,1148,861,3846,4,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
176,2425,728,1080,780,4042,4,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
177,2425,708,1102,772,4040,4,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
178,2389,738,1130,778,3852,4,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
179,2389,757,1186,789,3758,4,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
180,2503,796,1232,966,3646,4,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
181,2503,789,1226,933,3868,4,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
182,2516,753,1216,902,3946,4,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
183,2516,711,1178,814,4172,4,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
184,2493,706,1198,777,4252,4,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
185,2493,729,1192,753,4624,4,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
186,2517,745,1216,695,4796,4,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
187,2517,703,1218,681,4728,4,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
188,2486,689,1204,718,4652,4,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
189,2486,681,1176,697,4676,4,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
190,2449,708,1152,685,4532,4,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
191,2449,713,1140,695,4252,4,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
192,2414,713,1156,722,4040,4,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
193,2414,744,1162,802,3824,4,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
194,2430,756,1194,775,3876,4,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
195,2430,767,1208,821,3902,4,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
196,2425,754,1210,875,3754,4,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
197,2425,771,1230,857,3654,4,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
198,2389,785,1232,874,3510,4,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
199,2389,787,1238,877,3526,4,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
200,2633,832,1218,1086,3436,4,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
201,2633,902,1262,1240,3122,4,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
202,2685,935,1300,1322,3120,4,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
203,2685,905,1238,1244,3316,4,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
204,2637,859,1286,1116,3504,4,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
205,2637,745,1166,855,4332,4,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
206,2582,722,1148,686,4864,4,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
207,2582,682,1196,673,4928,4,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
208,2473,747,1228,716,4596,4,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
209,2473,717,1220,729,4572,4,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
210,2420,698,1184,716,4208,4,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
211,2420,717,1192,718,4148,4,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
212,2392,715,1162,732,3986,4,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
213,2392,774,1162,777,3916,4,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
214,2430,737,1170,764,3938,4,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
215,2430,749,1168,776,3970,4,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
216,2433,753,1180,848,3852,4,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
217,2433,771,1216,843,3726,4,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
218,2422,791,1256,880,3652,4,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
219,2422,802,1240,922,3576,4,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
220,2633,780,1212,930,3858,4,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
221,2633,854,1256,1170,3340,4,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
222,2685,964,1356,1440,2912,4,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
223,2685,987,1348,1440,2910,4,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
224,2637,935,1290,1328,3108,4,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
225,2637,857,1216,1104,3696,4,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
226,2582,738,1172,781,4444,4,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
227,2582,681,1196,694,4908,4,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
228,2473,727,1262,758,4284,4,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
229,2473,749,1242,770,3934,4,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
230,2420,752,1224,774,3908,4,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
231,2420,761,1216,771,4104,4,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
232,2392,753,1184,785,3876,4,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
233,2392,752,1210,792,3796,4,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
234,2430,744,1156,741,3934,4,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
235,2430,749,1156,766,3882,4,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
236,2433,764,1188,798,3696,4,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
237,2433,714,1164,785,3714,4,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
238,2422,748,1210,814,3654,4,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
239,2422,742,1216,838,3582,4,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
240,2387,839,1166,1338,2220,5,"{""type"":""Point"",""coordinates"":[74.04370911598009,18.61072831682544]}"
241,2367,861,1172,1388,2210,5,"{""type"":""Point"",""coordinates"":[74.04380389643046,18.61072879819455]}"
242,2304,911,1226,1456,2128,5,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
243,2251,871,1202,1404,2170,5,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
244,2304,977,1264,1540,2060,5,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
245,2251,913,1216,1432,2136,5,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
246,2229,964,1258,1518,2052,5,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
247,2204,918,1230,1420,2142,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
248,2229,896,1226,1412,2118,5,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
249,2204,869,1192,1328,2152,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
250,2239,860,1174,1316,2186,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
251,2228,833,1158,1286,2222,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
252,2809,999,1276,1172,2909,4,"{""type"":""Point"",""coordinates"":[73.94864340202594,18.65685147459466]}"
