system:index,B11,B2,B3,B4,B8,SCL,.geo
19,2828,1244,1612,2070,2620,5,"{""type"":""Point"",""coordinates"":[73.8947831646454,18.511502699604584]}"
20,2900,1214,1480,1896,2374,5,"{""type"":""Point"",""coordinates"":[73.8929840430698,18.511401809991934]}"
21,2900,1172,1466,1874,2348,5,"{""type"":""Point"",""coordinates"":[73.89307876418471,18.511402364363132]}"
22,2916,1190,1480,1916,2374,5,"{""type"":""Point"",""coordinates"":[73.89317348530297,18.511402918686915]}"
23,2916,1190,1510,1954,2420,5,"{""type"":""Point"",""coordinates"":[73.89326820642457,18.511403472963284]}"
24,2937,1222,1566,2082,2590,5,"{""type"":""Point"",""coordinates"":[73.89336292754953,18.51140402719224]}"
25,2937,1238,1614,2098,2546,5,"{""type"":""Point"",""coordinates"":[73.89345764867784,18.511404581373778]}"
26,2915,1228,1606,2042,2508,5,"{""type"":""Point"",""coordinates"":[73.89355236980948,18.5114051355079]}"
27,2915,1210,1592,2042,2490,5,"{""type"":""Point"",""coordinates"":[73.89364709094447,18.51140568959461]}"
28,2974,1194,1606,2076,2464,5,"{""type"":""Point"",""coordinates"":[73.89374181208281,18.511406243633907]}"
29,2974,1262,1636,2110,2580,5,"{""type"":""Point"",""coordinates"":[73.89383653322449,18.51140679762579]}"
30,3024,1284,1646,2124,2674,5,"{""type"":""Point"",""coordinates"":[73.8939312543695,18.511407351570252]}"
31,3024,1316,1666,2192,2692,5,"{""type"":""Point"",""coordinates"":[73.89402597551786,18.511407905467305]}"
32,3058,1306,1684,2220,2766,5,"{""type"":""Point"",""coordinates"":[73.89412069666959,18.51140845931694]}"
33,3058,1260,1632,2132,2674,5,"{""type"":""Point"",""coordinates"":[73.89421541782465,18.511409013119163]}"
34,2913,1230,1586,2042,2546,5,"{""type"":""Point"",""coordinates"":[73.89431013898306,18.51140956687397]}"
35,2913,1206,1584,2036,2496,5,"{""type"":""Point"",""coordinates"":[73.8944048601448,18.51141012058136]}"
36,2812,1200,1556,2004,2524,5,"{""type"":""Point"",""coordinates"":[73.89449958130989,18.51141067424134]}"
37,2812,1236,1562,2094,2576,5,"{""type"":""Point"",""coordinates"":[73.89459430247832,18.511411227853902]}"
38,2828,1230,1594,2126,2598,5,"{""type"":""Point"",""coordinates"":[73.89468902365009,18.51141178141905]}"
39,2828,1280,1614,2094,2576,5,"{""type"":""Point"",""coordinates"":[73.89478374482522,18.511412334936782]}"
40,2822,1202,1510,1942,2346,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
41,2822,1206,1518,1976,2406,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
42,2923,1216,1528,1964,2398,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
43,2923,1216,1550,1976,2436,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
44,2968,1228,1576,2050,2514,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
45,2968,1256,1604,2112,2556,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
46,2953,1240,1604,2098,2522,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
47,2953,1232,1594,2054,2492,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
48,2938,1214,1618,2064,2496,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
49,2938,1236,1622,2078,2578,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
50,2963,1268,1616,2100,2574,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
51,2963,1272,1642,2110,2608,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
52,2950,1268,1628,2150,2612,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
53,2950,1252,1594,2070,2578,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
54,2885,1230,1572,1986,2452,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
55,2885,1222,1584,2036,2532,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
56,2855,1206,1566,2048,2510,5,"{""type"":""Point"",""coordinates"":[73.89450016163546,18.51132030958135]}"
57,2855,1192,1554,2050,2524,5,"{""type"":""Point"",""coordinates"":[73.89459488275419,18.511320863191017]}"
58,2872,1222,1562,2100,2534,5,"{""type"":""Point"",""coordinates"":[73.89468960387627,18.511321416753276]}"
59,2872,1224,1602,2062,2524,5,"{""type"":""Point"",""coordinates"":[73.89478432500168,18.511321970268117]}"
60,2822,1232,1566,2014,2388,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
61,2822,1256,1584,2056,2476,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
62,2923,1236,1578,2022,2436,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
63,2923,1262,1590,2036,2454,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
64,2968,1250,1604,2050,2508,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
65,2968,1264,1614,2118,2562,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
66,2953,1270,1638,2094,2540,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
67,2953,1254,1622,2088,2534,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
68,2938,1238,1600,2100,2544,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
69,2938,1240,1582,2054,2540,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
70,2963,1256,1586,2050,2492,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
71,2963,1222,1590,1986,2452,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
72,2950,1188,1540,2008,2418,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
73,2950,1192,1526,2002,2458,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
74,2885,1210,1542,2006,2414,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
75,2885,1202,1530,2010,2452,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
76,2855,1210,1556,2032,2484,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
77,2855,1226,1578,2046,2510,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
78,2872,1214,1566,2046,2514,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
79,2872,1236,1602,2022,2568,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
80,2822,1226,1572,2014,2476,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
81,2822,1284,1606,2098,2566,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
82,2953,1256,1622,2094,2570,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
83,2953,1278,1606,2082,2544,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
84,3014,1262,1610,2084,2604,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
85,3014,1294,1632,2142,2676,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
86,3036,1304,1678,2194,2714,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
87,3036,1282,1670,2208,2678,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
88,3009,1258,1636,2156,2586,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
89,3009,1280,1628,2116,2596,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
90,2987,1294,1632,2100,2640,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
91,2987,1250,1572,2014,2502,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
92,2991,1252,1598,2056,2480,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
93,2991,1234,1604,2100,2564,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
94,2975,1240,1606,2102,2502,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
95,2975,1250,1572,2026,2452,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
96,2906,1238,1586,2040,2496,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
97,2906,1192,1550,2040,2476,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
98,2866,1188,1540,1976,2424,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
99,2866,1238,1576,1970,2496,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
100,2822,1224,1562,1986,2420,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
101,2822,1252,1606,2084,2526,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
102,2953,1270,1622,2092,2618,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
103,2953,1256,1598,2096,2566,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
104,3014,1250,1606,2110,2618,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
105,3014,1282,1628,2164,2614,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
106,3036,1300,1670,2180,2674,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
107,3036,1278,1686,2168,2640,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
108,3009,1302,1684,2182,2670,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
109,3009,1304,1670,2172,2612,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
110,2987,1310,1672,2182,2644,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
111,2987,1284,1642,2124,2674,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
112,2991,1284,1666,2156,2630,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
113,2991,1268,1632,2136,2618,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
114,2975,1268,1624,2100,2644,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
115,2975,1246,1624,2042,2584,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
116,2906,1244,1628,2054,2518,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
117,2906,1194,1556,2036,2502,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
118,2866,1176,1512,1976,2436,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
119,2866,1192,1546,1966,2468,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
120,2864,1202,1570,1990,2424,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
121,2864,1250,1628,2104,2522,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
122,3009,1248,1634,2100,2574,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
123,3009,1234,1606,2104,2522,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
124,2991,1248,1604,2102,2514,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
125,2991,1264,1614,2078,2508,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
126,3046,1284,1648,2104,2588,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
127,3046,1292,1694,2164,2662,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
128,3053,1278,1682,2182,2688,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
129,3053,1278,1628,2146,2584,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
130,3015,1268,1658,2172,2640,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
131,3015,1290,1708,2204,2750,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
132,3024,1306,1692,2224,2706,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
133,3024,1278,1694,2162,2706,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
134,3055,1262,1658,2156,2766,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
135,3055,1274,1648,2084,2688,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
136,2972,1252,1624,2054,2554,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
137,2972,1222,1598,2038,2510,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
138,2896,1200,1556,1998,2490,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
139,2896,1182,1552,1982,2484,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
140,2864,1222,1570,2006,2430,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
141,2864,1266,1634,2124,2624,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
142,3009,1244,1630,2150,2658,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
143,3009,1230,1604,2082,2562,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
144,2991,1256,1610,2068,2518,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
145,2991,1272,1610,2088,2524,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
146,3046,1274,1644,2136,2632,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
147,3046,1292,1712,2246,2732,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
148,3053,1276,1692,2230,2698,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
149,3053,1276,1650,2142,2640,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
150,3015,1284,1650,2156,2640,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
151,3015,1302,1652,2124,2640,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
152,3024,1294,1672,2166,2658,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
153,3024,1268,1678,2136,2736,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
154,3055,1276,1658,2208,2776,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
155,3055,1284,1652,2192,2814,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
156,2972,1268,1646,2106,2740,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
157,2972,1256,1602,2084,2580,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
158,2896,1226,1566,2032,2530,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
159,2896,1218,1572,2012,2524,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
160,3041,1248,1628,2084,2580,10,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
161,3041,1268,1670,2160,2728,10,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
162,3058,1248,1630,2176,2684,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
163,3058,1256,1620,2096,2630,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
164,3041,1282,1614,2106,2626,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
165,3041,1272,1632,2132,2598,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
166,3060,1278,1656,2162,2688,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
167,3060,1306,1700,2262,2762,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
168,3028,1288,1660,2210,2692,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
169,3028,1274,1672,2182,2708,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
170,2961,1276,1678,2188,2744,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
171,2961,1252,1642,2098,2670,5,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
172,2949,1268,1644,2092,2624,5,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
173,2949,1250,1598,2046,2624,5,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
174,3028,1306,1644,2144,2692,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
175,3028,1306,1670,2166,2728,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
176,2963,1278,1654,2064,2640,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
177,2963,1256,1616,2054,2570,5,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
178,2859,1226,1564,2020,2500,5,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
179,2859,1222,1560,2004,2546,5,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
180,3041,1268,1638,2130,2640,10,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
181,3041,1250,1624,2130,2642,10,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
182,3058,1250,1610,2156,2634,5,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
183,3058,1276,1640,2102,2642,5,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
184,3041,1274,1604,2134,2642,5,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
185,3041,1228,1626,2096,2604,5,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
186,3060,1270,1622,2148,2668,5,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
187,3060,1294,1662,2186,2708,5,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
188,3028,1240,1606,2092,2590,5,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
189,3028,1260,1616,2104,2578,5,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
190,2961,1254,1610,2092,2580,5,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
191,2961,1230,1598,2022,2530,5,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
192,2949,1284,1606,2050,2578,5,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
193,2949,1234,1572,2014,2578,5,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
194,3028,1310,1678,2182,2714,5,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
195,3028,1314,1678,2214,2780,5,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
196,2963,1288,1638,2146,2688,5,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
197,2963,1252,1606,2078,2620,5,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
198,2859,1226,1584,2012,2510,5,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
199,2859,1222,1572,1954,2478,5,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
200,3067,1262,1604,2084,2540,10,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
201,3067,1244,1632,2130,2612,10,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
202,3057,1248,1632,2144,2596,5,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
203,3057,1268,1626,2118,2648,5,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
204,3106,1292,1638,2158,2674,5,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
205,3106,1284,1660,2116,2662,5,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
206,3051,1292,1606,2132,2648,5,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
207,3051,1274,1624,2126,2640,5,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
208,2885,1222,1566,2002,2496,5,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
209,2885,1236,1544,1992,2464,5,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
210,2796,1224,1548,2014,2492,5,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
211,2796,1230,1576,2018,2488,5,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
212,2866,1260,1598,2028,2520,5,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
213,2866,1230,1598,2054,2564,5,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
214,3019,1322,1652,2182,2728,5,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
215,3019,1268,1622,2166,2700,5,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
216,2966,1288,1602,2116,2608,5,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
217,2966,1302,1606,2124,2648,5,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
218,2857,1274,1606,2082,2600,5,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
219,2857,1216,1584,2050,2564,5,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
220,3067,1232,1604,2102,2532,10,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
221,3067,1268,1616,2086,2592,10,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
222,3057,1252,1610,2116,2566,5,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
223,3057,1256,1604,2126,2608,5,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
224,3106,1268,1606,2100,2612,5,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
225,3106,1284,1636,2154,2668,5,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
226,3051,1274,1632,2156,2664,5,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
227,3051,1234,1616,2086,2604,5,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
228,2885,1176,1510,1970,2416,5,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
229,2885,1166,1468,1918,2364,5,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
230,2796,1170,1508,1948,2364,5,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
231,2796,1228,1536,2014,2444,5,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
232,2866,1240,1540,2024,2460,5,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
233,2866,1230,1606,2062,2530,5,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
234,3019,1282,1676,2172,2766,5,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
235,3019,1284,1658,2156,2752,5,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
236,2966,1272,1628,2098,2608,5,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
237,2966,1284,1604,2086,2596,5,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
238,2857,1250,1598,2018,2548,5,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
239,2857,1182,1566,1990,2482,5,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
240,2565,1164,1500,1904,2228,10,"{""type"":""Point"",""coordinates"":[74.04370911598009,18.61072831682544]}"
241,2563,1208,1512,1916,2262,10,"{""type"":""Point"",""coordinates"":[74.04380389643046,18.61072879819455]}"
242,2478,1208,1512,1926,2220,10,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
243,2492,1192,1518,1926,2264,10,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
