system:index,B11,B2,B3,B4,B8,SCL,.geo
82,1905,534,771,608,3071,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
83,1905,547,766,582,3121,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
84,1890,533,750,568,3164,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
85,1890,524,732,568,3204,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
86,1905,539,739,581,3123,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
87,1905,528,746,561,3097,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
88,1895,543,788,592,2997,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
89,1895,552,769,579,3066,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
90,1918,533,763,570,3113,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
91,1918,517,739,565,3112,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
92,1897,538,761,600,2973,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
93,1897,542,766,586,2976,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
94,1895,521,754,587,3022,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
95,1895,521,731,586,3095,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
96,1918,534,763,604,3138,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
97,1918,509,763,620,3085,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
98,1897,533,763,631,2909,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
99,1897,545,761,608,2820,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
100,1858,498,720,559,3107,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
101,1858,514,724,555,3084,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
102,1879,545,756,569,3129,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
103,1879,495,767,613,3062,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
104,1843,512,756,613,2953,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
105,1843,533,744,591,2841,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
106,1858,512,732,572,3100,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
107,1858,532,724,559,3016,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
108,1879,490,719,562,3021,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
109,1879,490,733,574,3030,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
110,1843,516,712,538,2845,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
111,1843,521,697,547,2730,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
112,1766,828,864,872,1660,7,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
113,1766,1212,1306,1206,2550,7,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
114,2396,1666,1612,1436,2758,8,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
115,2396,2580,2304,2048,3265,8,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
116,2853,3200,3144,2798,3884,8,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
117,1914,818,872,875,2003,7,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
118,1914,1408,1382,1236,2932,7,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
119,2845,2452,2048,1648,3220,8,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
120,2845,3348,2814,2408,3743,8,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
121,3577,3564,3344,3140,4068,9,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
122,1914,757,896,821,2411,7,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
123,1914,1644,1694,1448,3285,7,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
124,2845,2844,2740,2358,3632,8,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
125,2845,3320,3396,3068,4057,8,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
126,3577,3638,3654,3408,4212,9,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
127,2103,664,915,805,2532,7,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
128,2103,1286,1614,1672,3100,7,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
129,3339,2348,2636,2742,3485,9,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
130,3339,2940,3162,3230,3894,9,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
131,3845,3052,3420,3496,3930,9,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
132,3339,2404,2768,2918,3481,9,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
133,3845,2220,2714,3044,3315,9,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
134,1902,1004,1148,893,3307,4,"{""type"":""Point"",""coordinates"":[73.7478298498632,18.6464937784215]}"
135,1902,1013,1172,902,3284,4,"{""type"":""Point"",""coordinates"":[73.74792464065315,18.646494409880322]}"
136,1902,1054,1152,907,3154,4,"{""type"":""Point"",""coordinates"":[73.74783051231907,18.64640341983996]}"
137,1902,1036,1154,915,3219,4,"{""type"":""Point"",""coordinates"":[73.74792530305889,18.6464040512955]}"
138,1946,1062,1178,921,3067,4,"{""type"":""Point"",""coordinates"":[73.74783117477112,18.64631306125752]}"
139,1946,1028,1172,921,3115,4,"{""type"":""Point"",""coordinates"":[73.74792596546085,18.64631369270978]}"
140,2422,850,979,879,2146,5,"{""type"":""Point"",""coordinates"":[73.76748913844231,18.628279903786197]}"
141,2422,876,1002,928,2263,5,"{""type"":""Point"",""coordinates"":[73.76758391984009,18.62828052474778]}"
142,2375,876,1066,915,2997,4,"{""type"":""Point"",""coordinates"":[73.7676787012416,18.62828114566164]}"
143,2429,839,971,888,2097,4,"{""type"":""Point"",""coordinates"":[73.76748978981534,18.628189544353877]}"
144,2429,884,1012,954,2363,4,"{""type"":""Point"",""coordinates"":[73.76758457116307,18.628190165312233]}"
145,2456,897,1102,902,3217,4,"{""type"":""Point"",""coordinates"":[73.76767935251453,18.62819078622286]}"
146,2429,858,970,903,2070,4,"{""type"":""Point"",""coordinates"":[73.76749044118466,18.628099184920664]}"
147,2429,899,1022,999,2487,4,"{""type"":""Point"",""coordinates"":[73.76758522248232,18.628099805875795]}"
148,2456,935,1124,906,3416,4,"{""type"":""Point"",""coordinates"":[73.76768000378372,18.628100426783195]}"
149,1746,1172,1164,899,2895,7,"{""type"":""Point"",""coordinates"":[73.7388305216769,18.619957290903354]}"
150,1786,1300,1242,922,2865,7,"{""type"":""Point"",""coordinates"":[73.73892529742555,18.61995792602871]}"
151,1680,1050,1152,888,2768,4,"{""type"":""Point"",""coordinates"":[73.7388311878738,18.619866932380273]}"
152,1713,1074,1172,893,2903,4,"{""type"":""Point"",""coordinates"":[73.73892596357243,18.61986756750233]}"
153,1377,639,750,559,2311,4,"{""type"":""Point"",""coordinates"":[73.71645010131239,18.70980647762134]}"
154,1377,555,698,530,1928,4,"{""type"":""Point"",""coordinates"":[73.71654492615039,18.709807127017594]}"
155,1232,588,703,540,1896,4,"{""type"":""Point"",""coordinates"":[73.7166397509923,18.709807776365903]}"
156,1232,579,685,544,1871,4,"{""type"":""Point"",""coordinates"":[73.71673457583807,18.709808425666264]}"
157,1243,588,731,542,2116,4,"{""type"":""Point"",""coordinates"":[73.71645078284318,18.70971612074958]}"
158,1243,555,673,491,1707,4,"{""type"":""Point"",""coordinates"":[73.71654560763088,18.709716770142474]}"
159,992,575,677,487,1676,4,"{""type"":""Point"",""coordinates"":[73.71664043242245,18.70971741948742]}"
160,992,561,673,509,1710,4,"{""type"":""Point"",""coordinates"":[73.71673525721793,18.70971806878442]}"
161,1243,588,741,553,2171,4,"{""type"":""Point"",""coordinates"":[73.7164514643701,18.70962576387693]}"
162,1243,579,673,500,1769,4,"{""type"":""Point"",""coordinates"":[73.71654628910746,18.70962641326646]}"
163,992,560,664,491,1656,4,"{""type"":""Point"",""coordinates"":[73.71664111384872,18.709627062608043]}"
164,992,546,670,500,1650,4,"{""type"":""Point"",""coordinates"":[73.7167359385939,18.709627711901682]}"
165,2802,1476,1620,1476,3175,5,"{""type"":""Point"",""coordinates"":[73.63987453833548,18.69218847180231]}"
166,4175,2888,2930,2630,4101,9,"{""type"":""Point"",""coordinates"":[73.63996935042357,18.692189159311987]}"
167,4175,3876,4048,3918,4901,9,"{""type"":""Point"",""coordinates"":[73.6400641625158,18.692189846773765]}"
168,2802,1404,1610,1532,3097,5,"{""type"":""Point"",""coordinates"":[73.63987525978818,18.692098117562626]}"
169,4175,2522,2770,2630,3992,9,"{""type"":""Point"",""coordinates"":[73.63997007182603,18.692098805068742]}"
170,4175,4018,4086,3902,4996,9,"{""type"":""Point"",""coordinates"":[73.64006488386799,18.69209949252696]}"
171,3454,1550,1784,1696,3176,5,"{""type"":""Point"",""coordinates"":[73.63987598123677,18.692007763322046]}"
172,4329,2588,2778,2630,3967,9,"{""type"":""Point"",""coordinates"":[73.63997079322436,18.6920084508246]}"
173,4329,4012,4020,3852,4991,9,"{""type"":""Point"",""coordinates"":[73.64006560521607,18.692009138279253]}"
174,3454,1836,2216,2362,3434,5,"{""type"":""Point"",""coordinates"":[73.6398767026812,18.691917409080567]}"
175,4329,2648,2884,2832,4052,9,"{""type"":""Point"",""coordinates"":[73.63997151461855,18.691918096579553]}"
176,4329,3924,3964,3826,4980,9,"{""type"":""Point"",""coordinates"":[73.64006632656002,18.691918784030648]}"
177,4762,2686,3232,3530,4015,9,"{""type"":""Point"",""coordinates"":[73.63987742412154,18.691827054838196]}"
178,4955,2962,3220,3260,4265,8,"{""type"":""Point"",""coordinates"":[73.63997223600862,18.69182774233362]}"
179,4955,3914,3942,3882,4839,8,"{""type"":""Point"",""coordinates"":[73.64006704789983,18.691828429781154]}"
180,4762,4018,4468,4564,4803,9,"{""type"":""Point"",""coordinates"":[73.63987814555773,18.691736700594927]}"
181,4955,3522,3872,4144,4576,8,"{""type"":""Point"",""coordinates"":[73.63997295739456,18.69173738808679]}"
182,4955,4038,4180,4280,4934,8,"{""type"":""Point"",""coordinates"":[73.64006776923551,18.69173807553076]}"
183,5519,5132,5196,5116,5368,9,"{""type"":""Point"",""coordinates"":[73.63987886698979,18.691646346350755]}"
184,5589,4596,4900,4916,5215,9,"{""type"":""Point"",""coordinates"":[73.63997367877637,18.691647033839057]}"
185,5589,4500,4728,4760,5348,9,"{""type"":""Point"",""coordinates"":[73.64006849056709,18.691647721279466]}"
186,5519,5636,5592,5464,5648,9,"{""type"":""Point"",""coordinates"":[73.63987958841774,18.691555992105695]}"
187,5589,5400,5444,5392,5680,9,"{""type"":""Point"",""coordinates"":[73.63997440015407,18.69155667959043]}"
188,5589,5040,5216,5224,5559,9,"{""type"":""Point"",""coordinates"":[73.64006921189453,18.691557367027276]}"
189,5763,5912,5832,5644,5790,9,"{""type"":""Point"",""coordinates"":[73.63988030984156,18.691465637859736]}"
190,5861,5844,5824,5708,5840,9,"{""type"":""Point"",""coordinates"":[73.63997512152761,18.691466325340908]}"
191,5861,5656,5736,5704,5924,9,"{""type"":""Point"",""coordinates"":[73.64006993321783,18.691467012774197]}"
192,5763,5916,5756,5552,5924,9,"{""type"":""Point"",""coordinates"":[73.63978621962953,18.69137459608738]}"
193,5763,6092,5916,5760,5992,9,"{""type"":""Point"",""coordinates"":[73.63988103126123,18.691375283612885]}"
194,5861,6216,6060,5844,6020,9,"{""type"":""Point"",""coordinates"":[73.63997584289706,18.691375971090498]}"
195,5861,6220,6040,5816,6064,9,"{""type"":""Point"",""coordinates"":[73.64007065453701,18.69137665852022]}"
196,3673,4424,4184,3912,4243,9,"{""type"":""Point"",""coordinates"":[73.67226132629936,18.685282053621652]}"
197,3673,4364,4196,3928,4136,9,"{""type"":""Point"",""coordinates"":[73.67235613580893,18.685282724524335]}"
198,3502,4156,4006,3820,3956,9,"{""type"":""Point"",""coordinates"":[73.67245094532251,18.685283395379138]}"
199,3502,4078,4148,3978,4045,9,"{""type"":""Point"",""coordinates"":[73.67254575484013,18.685284066186064]}"
200,4259,4484,4332,4132,4372,9,"{""type"":""Point"",""coordinates"":[73.67226203029672,18.685191698110838]}"
201,4259,4616,4484,4300,4373,9,"{""type"":""Point"",""coordinates"":[73.67235683975605,18.685192369010043]}"
202,3879,4552,4468,4316,4424,9,"{""type"":""Point"",""coordinates"":[73.67245164921941,18.685193039861367]}"
203,3879,4600,4420,3996,4483,9,"{""type"":""Point"",""coordinates"":[73.6725464586868,18.685193710664816]}"
204,4259,4804,4612,4364,4727,9,"{""type"":""Point"",""coordinates"":[73.67226273429004,18.68510134259914]}"
205,4259,5004,4808,4632,4861,9,"{""type"":""Point"",""coordinates"":[73.67235754369914,18.685102013494863]}"
206,3879,5068,4836,4468,4744,9,"{""type"":""Point"",""coordinates"":[73.67245235311226,18.685102684342713]}"
207,3879,4736,4268,3862,4335,9,"{""type"":""Point"",""coordinates"":[73.67254716252941,18.68510335514268]}"
208,4436,4980,4660,4220,4803,9,"{""type"":""Point"",""coordinates"":[73.67226343827933,18.68501098708654]}"
209,4436,5244,4952,4616,4995,9,"{""type"":""Point"",""coordinates"":[73.6723582476382,18.685011657978787]}"
210,4074,5316,4932,4464,4920,9,"{""type"":""Point"",""coordinates"":[73.67245305700109,18.68501232882316]}"
211,4074,4620,4180,3862,4229,9,"{""type"":""Point"",""coordinates"":[73.67254786636802,18.68501299961965]}"
212,4436,4644,4324,3886,4727,9,"{""type"":""Point"",""coordinates"":[73.67226414226461,18.684920631573046]}"
213,4436,5028,4760,4500,4930,9,"{""type"":""Point"",""coordinates"":[73.67235895157323,18.684921302461813]}"
214,4074,5196,4844,4444,4874,9,"{""type"":""Point"",""coordinates"":[73.67245376088589,18.684921973302707]}"
215,4074,4528,4224,3962,4246,9,"{""type"":""Point"",""coordinates"":[73.67254857020257,18.684922644095725]}"
216,1778,729,960,684,2878,4,"{""type"":""Point"",""coordinates"":[73.68717918134229,18.681140063540965]}"
217,1583,717,913,695,2446,4,"{""type"":""Point"",""coordinates"":[73.68727398912009,18.681140726765225]}"
218,1583,724,916,677,2565,4,"{""type"":""Point"",""coordinates"":[73.6873687969019,18.681141389941615]}"
219,1748,750,963,743,2978,4,"{""type"":""Point"",""coordinates"":[73.68746360468766,18.681142053070136]}"
220,1778,702,919,672,2788,4,"{""type"":""Point"",""coordinates"":[73.6871798772655,18.681049707445187]}"
221,1583,722,913,713,2400,4,"{""type"":""Point"",""coordinates"":[73.6872746849931,18.681050370666004]}"
222,1583,718,915,699,2592,4,"{""type"":""Point"",""coordinates"":[73.68736949272467,18.681051033838955]}"
223,1748,722,957,708,3051,4,"{""type"":""Point"",""coordinates"":[73.68746430046022,18.68105169696404]}"
224,1758,742,917,674,2718,4,"{""type"":""Point"",""coordinates"":[73.68718057318476,18.680959351348516]}"
225,1520,729,926,707,2465,4,"{""type"":""Point"",""coordinates"":[73.68727538086213,18.680960014565894]}"
226,1520,722,896,706,2547,4,"{""type"":""Point"",""coordinates"":[73.68737018854347,18.68096067773541]}"
227,1599,709,927,672,2674,4,"{""type"":""Point"",""coordinates"":[73.68746499622881,18.680961340857056]}"
228,1758,696,940,675,2792,4,"{""type"":""Point"",""coordinates"":[73.68718126910002,18.68086899525095]}"
229,1520,702,919,683,2587,4,"{""type"":""Point"",""coordinates"":[73.68727607672717,18.68086965846489]}"
230,1520,706,919,684,2668,4,"{""type"":""Point"",""coordinates"":[73.6873708843583,18.680870321630966]}"
231,1599,714,912,663,2667,4,"{""type"":""Point"",""coordinates"":[73.68746569199341,18.680870984749173]}"
232,1906,734,913,694,2896,4,"{""type"":""Point"",""coordinates"":[73.69247129413758,18.658677067573734]}"
233,1853,752,918,693,2867,4,"{""type"":""Point"",""coordinates"":[73.69256608963349,18.658677727360427]}"
234,1848,750,882,697,2912,4,"{""type"":""Point"",""coordinates"":[73.69247198636106,18.65858671107021]}"
235,1835,775,912,698,2889,4,"{""type"":""Point"",""coordinates"":[73.6925667818068,18.65858737085348]}"
236,1848,769,872,693,2880,4,"{""type"":""Point"",""coordinates"":[73.69247267858057,18.65849635456579]}"
237,1835,742,930,698,2855,4,"{""type"":""Point"",""coordinates"":[73.69256747397617,18.658497014345638]}"
238,5461,5024,5040,4928,5704,9,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
239,5732,5328,5252,5124,5855,9,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
240,5732,5264,5304,5180,5838,9,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
241,5890,5444,5436,5360,5904,9,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
242,5890,5700,5596,5504,5967,9,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
243,6146,6132,5980,5836,6240,9,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
244,5461,5200,5148,5040,5835,9,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
245,5732,5440,5328,5112,5956,9,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
246,5732,5552,5436,5208,5950,9,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
247,5890,5688,5624,5484,6148,9,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
248,5890,5860,5768,5572,6164,9,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
249,6146,6176,5992,5744,6348,9,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
250,5823,5340,5360,5336,5992,9,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
251,6088,5308,5284,5196,5980,9,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
252,6088,5444,5396,5264,6044,9,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
