system:index,B11,B2,B3,B4,B8,SCL,.geo
17,2235,938,1234,1596,2019,5,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
18,1900,812,1012,1292,1508,7,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
19,1900,837,1058,1390,1742,7,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
20,2272,951,1300,1680,2118,5,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
21,2272,930,1198,1548,1996,5,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
22,1900,805,1006,1284,1542,7,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
23,1900,859,1134,1438,1881,7,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
24,2272,966,1300,1670,2072,5,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
25,2272,951,1174,1538,1916,5,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
26,2018,777,1004,1322,1584,7,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
27,2018,915,1210,1548,2081,7,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
28,2364,980,1306,1670,2068,5,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
29,2364,945,1216,1628,2056,5,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
30,1657,555,802,669,3340,4,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
31,1657,546,787,663,3532,4,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
32,1642,533,811,681,3592,4,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
33,1642,538,815,716,3540,4,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
34,1758,556,847,755,3406,4,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
35,1758,654,936,863,2900,4,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
36,1828,752,961,1124,1794,7,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
37,1828,767,961,1158,1528,7,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
38,1657,552,811,639,3480,4,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
39,1657,592,794,633,3540,4,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
40,1642,557,828,642,3554,4,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
41,1642,571,841,669,3530,4,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
42,1758,598,847,699,3428,4,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
43,1758,639,891,892,2792,4,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
44,1828,720,880,1090,1578,7,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
45,1828,684,880,1086,1452,7,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
46,1679,538,835,744,3108,4,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
47,1679,559,852,695,3334,4,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
48,1689,557,849,664,3518,4,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
49,1689,570,835,677,3536,4,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
50,1764,609,850,685,3462,4,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
51,1764,649,894,925,2584,4,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
52,1829,705,860,1072,1460,7,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
53,1829,696,881,1094,1472,7,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
54,1684,578,814,681,3544,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
55,1684,571,857,681,3666,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
56,1688,578,840,709,3618,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
57,1688,570,837,709,3582,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
58,1658,565,814,681,3618,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
59,1658,564,818,681,3660,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
60,1667,576,834,683,3366,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
61,1667,552,849,675,3461,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
62,1655,565,824,688,3494,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
63,1655,576,830,698,3452,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
64,1630,565,825,680,3436,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
65,1630,563,858,690,3486,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
66,1667,572,830,700,3462,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
67,1667,565,834,678,3663,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
68,1655,569,828,674,3652,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
69,1655,578,818,674,3540,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
70,1630,569,819,688,3372,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
71,1630,565,852,737,3260,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
72,1664,587,895,781,3296,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
73,1664,598,874,736,3562,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
74,1634,573,826,691,3626,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
75,1634,569,813,661,3602,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
76,1638,581,812,663,3498,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
77,1638,602,843,747,3320,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
78,1664,592,880,774,3184,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
79,1664,598,908,768,3340,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
80,1634,581,822,726,3542,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
81,1634,567,824,678,3510,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
82,1638,554,828,682,3462,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
83,1638,591,811,725,3306,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
84,2574,789,1086,1368,2136,5,"{""type"":""Point"",""coordinates"":[73.71918563724158,18.749493862016795]}"
85,2574,787,1066,1298,2050,5,"{""type"":""Point"",""coordinates"":[73.7192804843207,18.749494511351667]}"
86,2484,764,1090,1338,2048,5,"{""type"":""Point"",""coordinates"":[73.71937533140371,18.74949516063848]}"
87,2484,767,1012,1272,2034,5,"{""type"":""Point"",""coordinates"":[73.71947017849061,18.749495809877235]}"
88,2423,756,980,1184,1974,5,"{""type"":""Point"",""coordinates"":[73.71956502558139,18.749496459067934]}"
89,2423,755,982,1202,1970,5,"{""type"":""Point"",""coordinates"":[73.71965987267606,18.749497108210576]}"
90,2123,728,1001,1194,1994,5,"{""type"":""Point"",""coordinates"":[73.71975471977463,18.749497757305164]}"
91,2574,824,1100,1394,2220,5,"{""type"":""Point"",""coordinates"":[73.71918631887002,18.749403505430344]}"
92,2574,829,1098,1334,2149,5,"{""type"":""Point"",""coordinates"":[73.71928116589869,18.74940415476186]}"
93,2484,823,1112,1336,2166,5,"{""type"":""Point"",""coordinates"":[73.71937601293125,18.749404804045312]}"
94,2484,781,1076,1360,2207,5,"{""type"":""Point"",""coordinates"":[73.7194708599677,18.749405453280716]}"
95,2423,795,1112,1358,2244,5,"{""type"":""Point"",""coordinates"":[73.71956570700804,18.74940610246806]}"
96,2423,799,1080,1356,2208,5,"{""type"":""Point"",""coordinates"":[73.71966055405228,18.749406751607346]}"
97,2123,728,1002,1182,2370,5,"{""type"":""Point"",""coordinates"":[73.7197554011004,18.74940740069858]}"
98,2628,744,1018,1310,2073,5,"{""type"":""Point"",""coordinates"":[73.71918700049456,18.749313148843]}"
99,2628,731,992,1224,1996,5,"{""type"":""Point"",""coordinates"":[73.71928184747279,18.74931379817116]}"
100,2603,752,997,1242,2048,5,"{""type"":""Point"",""coordinates"":[73.7193766944549,18.749314447451262]}"
101,2603,755,1040,1282,2082,5,"{""type"":""Point"",""coordinates"":[73.71947154144091,18.749315096683304]}"
102,2474,755,1060,1274,2134,5,"{""type"":""Point"",""coordinates"":[73.7195663884308,18.749315745867293]}"
103,2474,730,1023,1222,2148,5,"{""type"":""Point"",""coordinates"":[73.71966123542461,18.749316395003227]}"
104,2008,626,967,994,2486,4,"{""type"":""Point"",""coordinates"":[73.7197560824223,18.7493170440911]}"
105,2628,728,999,1256,2009,5,"{""type"":""Point"",""coordinates"":[73.7191876821152,18.74922279225476]}"
106,2628,700,969,1200,1976,5,"{""type"":""Point"",""coordinates"":[73.71928252904299,18.74922344157956]}"
107,2603,675,965,1210,2018,5,"{""type"":""Point"",""coordinates"":[73.71937737597466,18.749224090856305]}"
108,2603,666,971,1204,2011,5,"{""type"":""Point"",""coordinates"":[73.71947222291023,18.749224740084994]}"
109,2474,671,927,1182,1990,5,"{""type"":""Point"",""coordinates"":[73.71956706984969,18.74922538926563]}"
110,2474,654,909,1068,2029,5,"{""type"":""Point"",""coordinates"":[73.71966191679304,18.74922603839821]}"
111,2008,560,907,854,2448,4,"{""type"":""Point"",""coordinates"":[73.71975676374028,18.749226687482725]}"
112,2476,768,1052,1362,2048,5,"{""type"":""Point"",""coordinates"":[73.71918836373194,18.74913243566562]}"
113,2476,769,1012,1326,2017,5,"{""type"":""Point"",""coordinates"":[73.71928321060929,18.749133084987065]}"
114,2494,763,1003,1272,2018,5,"{""type"":""Point"",""coordinates"":[73.71937805749053,18.749133734260454]}"
115,2494,776,1020,1262,2092,5,"{""type"":""Point"",""coordinates"":[73.71947290437565,18.74913438348579]}"
116,2281,724,996,1278,2155,5,"{""type"":""Point"",""coordinates"":[73.71956775126468,18.74913503266307]}"
117,2281,702,980,1122,2202,5,"{""type"":""Point"",""coordinates"":[73.71966259815758,18.749135681792293]}"
118,1870,538,917,821,2728,4,"{""type"":""Point"",""coordinates"":[73.71975744505438,18.749136330873455]}"
119,2476,748,965,1194,1834,5,"{""type"":""Point"",""coordinates"":[73.7191890453448,18.74904207907559]}"
120,2476,727,973,1214,1840,5,"{""type"":""Point"",""coordinates"":[73.71928389217172,18.749042728393682]}"
121,2494,697,956,1216,1860,5,"{""type"":""Point"",""coordinates"":[73.71937873900251,18.749043377663718]}"
122,2494,735,974,1240,1905,5,"{""type"":""Point"",""coordinates"":[73.71947358583719,18.749044026885695]}"
123,2281,718,1021,1288,2013,5,"{""type"":""Point"",""coordinates"":[73.71956843267577,18.74904467605962]}"
124,2281,691,981,1114,2114,5,"{""type"":""Point"",""coordinates"":[73.71966327951824,18.749045325185485]}"
125,1870,501,818,796,2476,4,"{""type"":""Point"",""coordinates"":[73.7197581263646,18.7490459742633]}"
126,2355,778,982,1210,1838,5,"{""type"":""Point"",""coordinates"":[73.71918972695379,18.74895172248466]}"
127,2355,764,983,1230,1854,5,"{""type"":""Point"",""coordinates"":[73.71928457373023,18.74895237179939]}"
128,2397,782,979,1208,1862,5,"{""type"":""Point"",""coordinates"":[73.71937942051059,18.74895302106607]}"
129,2397,746,991,1232,1871,5,"{""type"":""Point"",""coordinates"":[73.71947426729483,18.748953670284692]}"
130,2172,734,1028,1266,1898,5,"{""type"":""Point"",""coordinates"":[73.71956911408297,18.74895431945526]}"
131,2172,655,946,1064,1997,5,"{""type"":""Point"",""coordinates"":[73.719663960875,18.748954968577774]}"
132,1763,475,734,777,2244,4,"{""type"":""Point"",""coordinates"":[73.71975880767091,18.748955617652232]}"
133,2355,786,1009,1260,1814,5,"{""type"":""Point"",""coordinates"":[73.71919040855884,18.748861365892836]}"
134,2355,794,1042,1320,1918,5,"{""type"":""Point"",""coordinates"":[73.71928525528487,18.748862015204214]}"
135,2397,784,1038,1300,1912,5,"{""type"":""Point"",""coordinates"":[73.7193801020148,18.748862664467534]}"
136,2397,813,1078,1352,1996,5,"{""type"":""Point"",""coordinates"":[73.71947494874858,18.748863313682804]}"
137,2172,846,1098,1368,2018,5,"{""type"":""Point"",""coordinates"":[73.7195697954863,18.748863962850017]}"
138,2172,642,919,1076,1935,5,"{""type"":""Point"",""coordinates"":[73.71966464222787,18.748864611969175]}"
139,1763,469,786,754,2186,4,"{""type"":""Point"",""coordinates"":[73.71975948897335,18.74886526104028]}"
140,2301,754,976,1242,1794,5,"{""type"":""Point"",""coordinates"":[73.71919109016004,18.748771009300114]}"
141,2301,774,1042,1316,1832,5,"{""type"":""Point"",""coordinates"":[73.71928593683562,18.748771658608135]}"
142,2324,792,1022,1330,1862,5,"{""type"":""Point"",""coordinates"":[73.71938078351509,18.748772307868105]}"
143,2324,838,1070,1368,1976,5,"{""type"":""Point"",""coordinates"":[73.71947563019846,18.748772957080018]}"
144,2050,853,1100,1330,1996,5,"{""type"":""Point"",""coordinates"":[73.71957047688572,18.748773606243876]}"
145,2050,592,828,1013,1854,5,"{""type"":""Point"",""coordinates"":[73.71966532357685,18.748774255359677]}"
146,1632,485,710,747,1816,7,"{""type"":""Point"",""coordinates"":[73.71976017027188,18.748774904427425]}"
147,2301,748,970,1252,1814,5,"{""type"":""Point"",""coordinates"":[73.71919177175734,18.7486806527065]}"
148,2301,731,986,1272,1762,5,"{""type"":""Point"",""coordinates"":[73.71928661838247,18.748681302011168]}"
149,2324,766,1022,1328,1862,5,"{""type"":""Point"",""coordinates"":[73.7193814650115,18.748681951267784]}"
150,2324,801,1078,1394,1954,5,"{""type"":""Point"",""coordinates"":[73.71947631164443,18.74868260047634]}"
151,2050,772,1046,1302,1920,5,"{""type"":""Point"",""coordinates"":[73.71957115828124,18.748683249636844]}"
152,2050,566,779,944,1823,5,"{""type"":""Point"",""coordinates"":[73.71966600492195,18.748683898749288]}"
153,1632,490,678,756,1698,7,"{""type"":""Point"",""coordinates"":[73.71976085156655,18.74868454781368]}"
154,2325,763,1004,1308,1792,5,"{""type"":""Point"",""coordinates"":[73.71919245335071,18.748590296111992]}"
155,2325,747,992,1310,1782,5,"{""type"":""Point"",""coordinates"":[73.71928729992543,18.748590945413305]}"
156,2275,786,1038,1338,1840,5,"{""type"":""Point"",""coordinates"":[73.71938214650403,18.74859159466656]}"
157,2275,808,1086,1394,1905,5,"{""type"":""Point"",""coordinates"":[73.7194769930865,18.748592243871762]}"
158,1925,735,979,1262,1862,5,"{""type"":""Point"",""coordinates"":[73.71957183967288,18.74859289302891]}"
159,1925,515,763,880,1762,5,"{""type"":""Point"",""coordinates"":[73.71966668626314,18.748593542138]}"
160,1575,457,719,758,1738,7,"{""type"":""Point"",""coordinates"":[73.7197615328573,18.74859419119904]}"
161,2325,839,1062,1428,1876,5,"{""type"":""Point"",""coordinates"":[73.71919313494024,18.74849993951659]}"
162,2325,813,1066,1396,1882,5,"{""type"":""Point"",""coordinates"":[73.7192879814645,18.748500588814544]}"
163,2275,802,1056,1380,1862,5,"{""type"":""Point"",""coordinates"":[73.71938282799265,18.748501238064446]}"
164,2275,804,1072,1394,1913,5,"{""type"":""Point"",""coordinates"":[73.7194776745247,18.74850188726629]}"
165,1925,692,936,1168,1822,5,"{""type"":""Point"",""coordinates"":[73.71957252106063,18.74850253642008]}"
166,1925,521,740,864,1600,5,"{""type"":""Point"",""coordinates"":[73.71966736760047,18.74850318552582]}"
167,1575,480,697,788,1612,7,"{""type"":""Point"",""coordinates"":[73.71976221414418,18.748503834583502]}"
168,1976,584,870,838,2532,4,"{""type"":""Point"",""coordinates"":[73.705915348737,18.748318207388007]}"
169,1976,597,866,855,2501,4,"{""type"":""Point"",""coordinates"":[73.70601019466314,18.748318863410077]}"
170,1871,614,869,810,2542,4,"{""type"":""Point"",""coordinates"":[73.7061050405932,18.748319519384086]}"
171,1871,588,870,827,2636,4,"{""type"":""Point"",""coordinates"":[73.70619988652719,18.74832017531005]}"
172,1806,614,860,841,2526,4,"{""type"":""Point"",""coordinates"":[73.70629473246512,18.748320831187957]}"
173,1806,606,870,875,2482,4,"{""type"":""Point"",""coordinates"":[73.70638957840698,18.748321487017815]}"
174,1759,631,890,889,2420,7,"{""type"":""Point"",""coordinates"":[73.70648442435278,18.748322142799616]}"
175,1759,619,878,904,2151,7,"{""type"":""Point"",""coordinates"":[73.7065792703025,18.74832279853337]}"
176,1783,586,811,832,2020,5,"{""type"":""Point"",""coordinates"":[73.70667411625614,18.748323454219065]}"
177,2314,813,1098,1454,1892,5,"{""type"":""Point"",""coordinates"":[73.71919381652584,18.748409582920285]}"
178,2314,830,1074,1412,1894,5,"{""type"":""Point"",""coordinates"":[73.71928866299967,18.748410232214884]}"
179,2184,789,1038,1350,1852,5,"{""type"":""Point"",""coordinates"":[73.7193835094774,18.748410881461428]}"
180,2184,783,1042,1332,1874,5,"{""type"":""Point"",""coordinates"":[73.719478355959,18.74841153065992]}"
181,1824,651,894,1134,1746,5,"{""type"":""Point"",""coordinates"":[73.7195732024445,18.748412179810355]}"
182,1824,496,728,871,1444,5,"{""type"":""Point"",""coordinates"":[73.71966804893387,18.748412828912738]}"
183,1621,510,705,847,1457,7,"{""type"":""Point"",""coordinates"":[73.71976289542715,18.74841347796707]}"
184,1976,612,959,830,3219,4,"{""type"":""Point"",""coordinates"":[73.70591603738009,18.748227851263092]}"
185,1976,622,924,875,2835,4,"{""type"":""Point"",""coordinates"":[73.70601088325577,18.74822850728177]}"
186,1871,605,896,868,2652,4,"{""type"":""Point"",""coordinates"":[73.70610572913542,18.748229163252393]}"
187,1871,586,875,835,2666,4,"{""type"":""Point"",""coordinates"":[73.70620057501897,18.748229819174963]}"
188,1806,614,875,827,2570,4,"{""type"":""Point"",""coordinates"":[73.70629542090647,18.748230475049482]}"
189,1806,633,896,904,2392,4,"{""type"":""Point"",""coordinates"":[73.7063902667979,18.748231130875947]}"
190,1759,654,871,938,2256,7,"{""type"":""Point"",""coordinates"":[73.70648511269324,18.74823178665436]}"
191,1759,619,830,871,2040,7,"{""type"":""Point"",""coordinates"":[73.70657995859253,18.748232442384722]}"
192,1783,604,830,847,2006,5,"{""type"":""Point"",""coordinates"":[73.70667480449573,18.748233098067033]}"
193,2314,784,1072,1390,1838,5,"{""type"":""Point"",""coordinates"":[73.71919449810757,18.748319226323087]}"
194,2314,793,1036,1356,1828,5,"{""type"":""Point"",""coordinates"":[73.71928934453095,18.74831987561433]}"
195,2184,773,1013,1332,1788,5,"{""type"":""Point"",""coordinates"":[73.71938419095822,18.748320524857522]}"
196,2184,772,1015,1322,1826,5,"{""type"":""Point"",""coordinates"":[73.71947903738939,18.748321174052656]}"
197,1824,612,852,1076,1664,5,"{""type"":""Point"",""coordinates"":[73.71957388382445,18.74832182319974]}"
198,1824,504,744,871,1405,5,"{""type"":""Point"",""coordinates"":[73.71966873026341,18.748322472298767]}"
199,1621,521,761,893,1447,7,"{""type"":""Point"",""coordinates"":[73.71976357670624,18.748323121349742]}"
200,2374,540,976,719,3812,4,"{""type"":""Point"",""coordinates"":[73.70591672601924,18.748137495137282]}"
201,2374,533,968,770,3684,4,"{""type"":""Point"",""coordinates"":[73.7060115718445,18.748138151152567]}"
202,2472,594,936,838,3190,4,"{""type"":""Point"",""coordinates"":[73.7061064176737,18.748138807119798]}"
203,2472,688,948,1019,2764,4,"{""type"":""Point"",""coordinates"":[73.7062012635068,18.74813946303898]}"
204,2091,633,911,918,2622,5,"{""type"":""Point"",""coordinates"":[73.70629610934387,18.74814011891011]}"
205,2091,644,888,905,2382,5,"{""type"":""Point"",""coordinates"":[73.70639095518486,18.748140774733187]}"
206,1752,626,878,890,2120,7,"{""type"":""Point"",""coordinates"":[73.70648580102976,18.74814143050821]}"
207,1752,606,846,854,1969,7,"{""type"":""Point"",""coordinates"":[73.7065806468786,18.74814208623518]}"
208,1743,599,833,839,1992,7,"{""type"":""Point"",""coordinates"":[73.70667549273138,18.7481427419141]}"
209,2419,805,1068,1432,1872,5,"{""type"":""Point"",""coordinates"":[73.7191951796854,18.748228869724997]}"
210,2419,763,1023,1360,1823,5,"{""type"":""Point"",""coordinates"":[73.71929002605835,18.748229519012884]}"
211,2219,784,1003,1342,1808,5,"{""type"":""Point"",""coordinates"":[73.71938487243519,18.748230168252714]}"
212,2219,761,1007,1310,1826,5,"{""type"":""Point"",""coordinates"":[73.71947971881592,18.748230817444497]}"
213,1787,590,817,1017,1572,5,"{""type"":""Point"",""coordinates"":[73.71957456520053,18.748231466588226]}"
214,1787,525,752,878,1426,5,"{""type"":""Point"",""coordinates"":[73.71966941158904,18.748232115683898]}"
215,1771,536,761,918,1482,5,"{""type"":""Point"",""coordinates"":[73.71976425798144,18.748232764731515]}"
216,2374,565,995,743,3812,4,"{""type"":""Point"",""coordinates"":[73.70591741465445,18.74804713901058]}"
217,2374,586,1001,808,3962,4,"{""type"":""Point"",""coordinates"":[73.70601226042928,18.748047795022472]}"
218,2472,736,1084,1144,3396,4,"{""type"":""Point"",""coordinates"":[73.70610710620804,18.748048450986317]}"
219,2472,860,1156,1382,2852,4,"{""type"":""Point"",""coordinates"":[73.70620195199074,18.748049106902105]}"
220,2091,720,1054,1200,2544,5,"{""type"":""Point"",""coordinates"":[73.70629679777734,18.748049762769845]}"
221,2091,631,912,935,2288,5,"{""type"":""Point"",""coordinates"":[73.70639164356788,18.748050418589532]}"
222,1752,622,924,877,2092,7,"{""type"":""Point"",""coordinates"":[73.70648648936236,18.748051074361168]}"
223,1752,618,850,863,2014,7,"{""type"":""Point"",""coordinates"":[73.70658133516078,18.74805173008475]}"
224,1743,622,866,882,2024,7,"{""type"":""Point"",""coordinates"":[73.70667618096311,18.748052385760282]}"
225,3213,734,1106,1180,3298,5,"{""type"":""Point"",""coordinates"":[73.70591810328575,18.747956782882977]}"
226,3213,810,1140,1270,3248,5,"{""type"":""Point"",""coordinates"":[73.70601294901013,18.74795743889148]}"
227,2931,836,1218,1506,2750,5,"{""type"":""Point"",""coordinates"":[73.70610779473846,18.74795809485193]}"
228,2931,907,1216,1498,2668,5,"{""type"":""Point"",""coordinates"":[73.7062026404707,18.747958750764333]}"
229,2192,747,1066,1274,2328,5,"{""type"":""Point"",""coordinates"":[73.70629748620688,18.74795940662868]}"
230,2192,679,915,934,2222,5,"{""type"":""Point"",""coordinates"":[73.70639233194699,18.747960062444978]}"
231,1756,669,937,925,2078,7,"{""type"":""Point"",""coordinates"":[73.70648717769103,18.74796071821322]}"
232,1756,625,836,874,2073,7,"{""type"":""Point"",""coordinates"":[73.706582023439,18.747961373933418]}"
233,1788,639,902,943,2056,7,"{""type"":""Point"",""coordinates"":[73.7066768691909,18.74796202960556]}"
234,3213,960,1332,1642,3112,5,"{""type"":""Point"",""coordinates"":[73.7059187919131,18.747866426754477]}"
235,3213,903,1262,1528,2972,5,"{""type"":""Point"",""coordinates"":[73.70601363758705,18.74786708275959]}"
236,2931,863,1196,1538,2736,5,"{""type"":""Point"",""coordinates"":[73.70610848326493,18.747867738716653]}"
237,2931,860,1138,1442,2510,5,"{""type"":""Point"",""coordinates"":[73.70620332894674,18.747868394625662]}"
238,2192,686,1005,1102,2160,5,"{""type"":""Point"",""coordinates"":[73.7062981746325,18.74786905048662]}"
239,2192,681,917,910,2165,5,"{""type"":""Point"",""coordinates"":[73.70639302032217,18.74786970629953]}"
240,1756,607,887,910,2081,7,"{""type"":""Point"",""coordinates"":[73.70648786601576,18.747870362064383]}"
241,1756,618,856,899,2026,7,"{""type"":""Point"",""coordinates"":[73.7065827117133,18.74787101778119]}"
242,1788,666,926,962,2030,7,"{""type"":""Point"",""coordinates"":[73.70667755741478,18.74787167344994]}"
243,3558,1088,1446,1716,3275,5,"{""type"":""Point"",""coordinates"":[73.70591948053652,18.747776070625083]}"
244,3558,1016,1384,1670,3156,5,"{""type"":""Point"",""coordinates"":[73.70601432616004,18.747776726626807]}"
245,2792,899,1230,1510,2858,5,"{""type"":""Point"",""coordinates"":[73.70610917178749,18.747777382580477]}"
246,2792,778,1042,1244,2405,5,"{""type"":""Point"",""coordinates"":[73.70620401741886,18.747778038486096]}"
247,1985,681,942,1018,2108,5,"{""type"":""Point"",""coordinates"":[73.70629886305417,18.747778694343662]}"
248,1985,686,908,963,2062,5,"{""type"":""Point"",""coordinates"":[73.70639370869341,18.74777935015318]}"
249,1822,625,865,908,2000,5,"{""type"":""Point"",""coordinates"":[73.70648855433657,18.747780005914652]}"
250,1822,653,882,949,1955,5,"{""type"":""Point"",""coordinates"":[73.70658339998367,18.747780661628063]}"
251,1815,670,918,952,2066,5,"{""type"":""Point"",""coordinates"":[73.70667824563469,18.74778131729343]}"
252,3558,1102,1452,1806,3293,5,"{""type"":""Point"",""coordinates"":[73.70592016915602,18.74768571449479]}"
