system:index,B11,B2,B3,B4,B8,SCL,.geo
25,1476,272,539,438,3400,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
26,1451,260,527,457,3344,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
27,1451,280,570,441,3219,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
28,1452,287,555,432,3326,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
29,1452,262,548,453,3344,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
30,1452,288,550,453,3108,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
31,1452,301,532,441,3205,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
32,1437,253,539,437,3286,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
33,1437,285,568,448,3252,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
34,1440,324,548,440,3186,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
35,1440,272,555,463,3100,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
36,1452,293,553,496,2996,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
37,1452,301,547,434,3220,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
38,1437,258,550,417,3254,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
39,1437,267,544,436,3174,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
40,1440,277,568,449,3064,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
41,1440,320,585,528,2872,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
42,1440,316,577,541,2872,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
43,1440,287,575,494,3178,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
44,1413,290,557,461,3116,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
45,1413,296,512,445,3188,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
46,1458,283,574,437,3069,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
47,1458,329,595,516,2922,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
48,1440,317,584,557,2744,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
49,1440,309,627,535,2961,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
50,1413,290,567,484,3038,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
51,1413,287,503,455,3101,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
52,1458,274,534,451,2912,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
53,1458,322,622,539,2732,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
54,2264,450,877,688,2806,4,"{""type"":""Point"",""coordinates"":[73.71803359499536,18.56198466148475]}"
55,2159,446,863,746,2576,4,"{""type"":""Point"",""coordinates"":[73.7181283379204,18.561985305146987]}"
56,2159,485,858,789,2264,4,"{""type"":""Point"",""coordinates"":[73.7182230808493,18.561985948761684]}"
57,2237,525,835,855,2165,5,"{""type"":""Point"",""coordinates"":[73.71831782378207,18.56198659232884]}"
58,2237,478,820,844,2178,5,"{""type"":""Point"",""coordinates"":[73.71841256671875,18.561987235848452]}"
59,2285,452,808,818,2310,5,"{""type"":""Point"",""coordinates"":[73.7185073096593,18.561987879320522]}"
60,2285,479,839,819,2437,5,"{""type"":""Point"",""coordinates"":[73.71860205260371,18.56198852274505]}"
61,2255,445,897,771,2496,4,"{""type"":""Point"",""coordinates"":[73.71803426991386,18.561894303138597]}"
62,2308,492,872,807,2356,5,"{""type"":""Point"",""coordinates"":[73.71812901278903,18.56189494679748]}"
63,2308,511,897,844,2308,5,"{""type"":""Point"",""coordinates"":[73.7182237556681,18.561895590408817]}"
64,2350,556,877,923,2204,5,"{""type"":""Point"",""coordinates"":[73.71831849855104,18.561896233972618]}"
65,2350,542,893,963,2254,5,"{""type"":""Point"",""coordinates"":[73.71841324143786,18.561896877488874]}"
66,2351,489,877,901,2308,5,"{""type"":""Point"",""coordinates"":[73.71850798432855,18.561897520957586]}"
67,2351,480,881,888,2340,5,"{""type"":""Point"",""coordinates"":[73.71860272722313,18.56189816437876]}"
68,2255,481,920,796,2658,4,"{""type"":""Point"",""coordinates"":[73.71803494482847,18.56180394479155]}"
69,2308,481,916,823,2540,5,"{""type"":""Point"",""coordinates"":[73.71812968765381,18.561804588447075]}"
70,2308,580,949,989,2670,5,"{""type"":""Point"",""coordinates"":[73.71822443048302,18.56180523205506]}"
71,2350,601,965,1048,2432,5,"{""type"":""Point"",""coordinates"":[73.71831917331612,18.561805875615505]}"
72,2350,630,1001,1082,2366,5,"{""type"":""Point"",""coordinates"":[73.7184139161531,18.561806519128407]}"
73,2351,601,970,1052,2328,5,"{""type"":""Point"",""coordinates"":[73.71850865899395,18.561807162593766]}"
74,2351,536,919,995,2356,5,"{""type"":""Point"",""coordinates"":[73.71860340183868,18.561807806011586]}"
75,2097,474,926,769,2759,4,"{""type"":""Point"",""coordinates"":[73.71803561973921,18.56171358644362]}"
76,2126,451,841,722,2766,4,"{""type"":""Point"",""coordinates"":[73.7181303625147,18.561714230095784]}"
77,2126,462,868,777,2632,4,"{""type"":""Point"",""coordinates"":[73.71822510529407,18.56171487370042]}"
78,2153,505,877,880,2446,5,"{""type"":""Point"",""coordinates"":[73.71831984807731,18.561715517257507]}"
79,2153,563,871,908,2476,5,"{""type"":""Point"",""coordinates"":[73.71841459086444,18.561716160767055]}"
80,2165,542,919,1008,2496,5,"{""type"":""Point"",""coordinates"":[73.71850933365545,18.56171680422906]}"
81,2165,521,876,1002,2429,5,"{""type"":""Point"",""coordinates"":[73.71860407645033,18.561717447643524]}"
82,2242,488,760,990,1457,5,"{""type"":""Point"",""coordinates"":[73.70213733596788,18.55916511757691]}"
83,2109,449,698,943,1413,5,"{""type"":""Point"",""coordinates"":[73.70223207674181,18.559165769124156]}"
84,2109,452,712,935,1542,5,"{""type"":""Point"",""coordinates"":[73.70232681751965,18.55916642062387]}"
85,2044,452,701,804,1825,5,"{""type"":""Point"",""coordinates"":[73.70242155830141,18.55916707207605]}"
86,2044,396,651,692,1992,5,"{""type"":""Point"",""coordinates"":[73.70251629908711,18.559167723480694]}"
87,1999,388,636,686,2150,4,"{""type"":""Point"",""coordinates"":[73.70261103987673,18.55916837483781]}"
88,2175,484,700,959,1437,5,"{""type"":""Point"",""coordinates"":[73.70213801914255,18.559074759771352]}"
89,2007,445,656,899,1357,5,"{""type"":""Point"",""coordinates"":[73.70223275986663,18.5590754113152]}"
90,2007,437,653,896,1445,5,"{""type"":""Point"",""coordinates"":[73.70232750059463,18.559076062811517]}"
91,1920,405,698,764,1965,5,"{""type"":""Point"",""coordinates"":[73.70242224132656,18.5590767142603]}"
92,1920,383,682,641,2294,5,"{""type"":""Point"",""coordinates"":[73.70251698206243,18.559077365661548]}"
93,1967,387,675,678,2348,5,"{""type"":""Point"",""coordinates"":[73.7026117228022,18.559078017015267]}"
94,2175,562,822,1106,1533,5,"{""type"":""Point"",""coordinates"":[73.70213870231328,18.558984401964903]}"
95,2007,508,705,967,1405,5,"{""type"":""Point"",""coordinates"":[73.70223344298752,18.558985053505356]}"
96,2007,480,697,922,1519,5,"{""type"":""Point"",""coordinates"":[73.7023281836657,18.558985704998275]}"
97,1920,425,681,766,1937,5,"{""type"":""Point"",""coordinates"":[73.7024229243478,18.55898635644366]}"
98,1920,402,601,642,2094,5,"{""type"":""Point"",""coordinates"":[73.70251766503382,18.558987007841512]}"
99,1967,409,638,725,2018,5,"{""type"":""Point"",""coordinates"":[73.70261240572377,18.558987659191835]}"
100,2358,625,899,1246,1708,5,"{""type"":""Point"",""coordinates"":[73.7021393854801,18.558894044157572]}"
101,2174,543,819,1096,1608,5,"{""type"":""Point"",""coordinates"":[73.7022341261045,18.558894695694626]}"
102,2174,544,796,1066,1660,5,"{""type"":""Point"",""coordinates"":[73.70232886673284,18.558895347184148]}"
103,2071,437,721,799,2138,4,"{""type"":""Point"",""coordinates"":[73.7024236073651,18.558895998626134]}"
104,2071,349,653,595,2510,4,"{""type"":""Point"",""coordinates"":[73.70251834800129,18.558896650020596]}"
105,2128,393,686,667,2598,4,"{""type"":""Point"",""coordinates"":[73.70261308864141,18.55889730136752]}"
106,1695,416,713,654,2872,4,"{""type"":""Point"",""coordinates"":[73.70661298418945,18.656515923140844]}"
107,1695,430,721,669,2762,4,"{""type"":""Point"",""coordinates"":[73.7067077790193,18.65651657571975]}"
108,1660,435,684,664,2402,4,"{""type"":""Point"",""coordinates"":[73.70680257385308,18.656517228250856]}"
109,1660,399,621,636,2417,4,"{""type"":""Point"",""coordinates"":[73.70689736869078,18.656517880734157]}"
110,1603,381,625,647,2388,4,"{""type"":""Point"",""coordinates"":[73.7069921635324,18.65651853316966]}"
111,1603,391,650,648,2232,4,"{""type"":""Point"",""coordinates"":[73.70708695837794,18.656519185557357]}"
112,1733,378,646,701,1760,5,"{""type"":""Point"",""coordinates"":[73.67845979410968,18.656229635909824]}"
113,1350,240,440,504,1316,7,"{""type"":""Point"",""coordinates"":[73.67855458771176,18.656230302681653]}"
114,1350,295,521,565,1446,7,"{""type"":""Point"",""coordinates"":[73.67864938131783,18.656230969405684]}"
115,1556,378,671,708,1660,7,"{""type"":""Point"",""coordinates"":[73.67874417492793,18.656231636081916]}"
116,1556,433,697,739,1748,7,"{""type"":""Point"",""coordinates"":[73.67883896854202,18.65623230271035]}"
117,1707,430,653,668,1918,5,"{""type"":""Point"",""coordinates"":[73.67893376216013,18.65623296929099]}"
118,1707,356,630,560,2172,5,"{""type"":""Point"",""coordinates"":[73.67902855578222,18.656233635823828]}"
119,1695,433,729,621,2909,4,"{""type"":""Point"",""coordinates"":[73.70661366884222,18.65642556610754]}"
120,1695,436,725,664,2670,4,"{""type"":""Point"",""coordinates"":[73.70670846362194,18.65642621868306]}"
121,1660,433,692,672,2267,4,"{""type"":""Point"",""coordinates"":[73.70680325840556,18.656426871210773]}"
122,1660,415,634,625,2299,4,"{""type"":""Point"",""coordinates"":[73.70689805319311,18.656427523690688]}"
123,1603,419,645,664,2295,4,"{""type"":""Point"",""coordinates"":[73.70699284798458,18.6564281761228]}"
124,1603,408,670,631,2197,4,"{""type"":""Point"",""coordinates"":[73.70708764277998,18.656428828507117]}"
125,1679,406,584,663,1707,7,"{""type"":""Point"",""coordinates"":[73.67846049365123,18.656139279892596]}"
126,1442,263,482,500,1333,7,"{""type"":""Point"",""coordinates"":[73.67855528720314,18.656139946660964]}"
127,1442,278,504,579,1425,7,"{""type"":""Point"",""coordinates"":[73.67865008075908,18.65614061338153]}"
128,1635,353,687,697,1732,7,"{""type"":""Point"",""coordinates"":[73.67874487431902,18.656141280054307]}"
129,1635,442,706,772,1882,7,"{""type"":""Point"",""coordinates"":[73.67883966788298,18.656141946679284]}"
130,1729,409,678,674,2018,4,"{""type"":""Point"",""coordinates"":[73.67893446145094,18.65614261325646]}"
131,1729,344,631,539,2273,4,"{""type"":""Point"",""coordinates"":[73.6790292550229,18.656143279785837]}"
132,1642,392,698,597,3024,4,"{""type"":""Point"",""coordinates"":[73.70661435349108,18.656335209073344]}"
133,1642,446,719,670,2610,4,"{""type"":""Point"",""coordinates"":[73.70670914822064,18.656335861645474]}"
134,1651,425,688,700,2195,4,"{""type"":""Point"",""coordinates"":[73.70680394295412,18.6563365141698]}"
135,1651,361,656,661,2142,4,"{""type"":""Point"",""coordinates"":[73.70689873769152,18.65633716664633]}"
136,1602,397,668,705,2231,7,"{""type"":""Point"",""coordinates"":[73.70699353243286,18.65633781907506]}"
137,1602,426,701,650,2234,7,"{""type"":""Point"",""coordinates"":[73.7070883271781,18.65633847145599]}"
138,1679,379,587,642,1779,7,"{""type"":""Point"",""coordinates"":[73.67846119318874,18.65604892387448]}"
139,1442,285,460,519,1385,7,"{""type"":""Point"",""coordinates"":[73.67855598669054,18.656049590639384]}"
140,1442,308,504,586,1444,7,"{""type"":""Point"",""coordinates"":[73.67865078019632,18.65605025735649]}"
141,1635,393,691,706,1738,7,"{""type"":""Point"",""coordinates"":[73.67874557370612,18.656050924025802]}"
142,1635,453,713,773,1935,7,"{""type"":""Point"",""coordinates"":[73.67884036721993,18.65605159064732]}"
143,1729,410,703,661,2036,4,"{""type"":""Point"",""coordinates"":[73.67893516073775,18.656052257221038]}"
144,1729,354,665,555,2275,4,"{""type"":""Point"",""coordinates"":[73.67902995425958,18.65605292374696]}"
145,1642,369,683,568,3012,4,"{""type"":""Point"",""coordinates"":[73.70661503813601,18.656244852038256]}"
146,1642,413,683,655,2524,4,"{""type"":""Point"",""coordinates"":[73.70670983281542,18.656245504606996]}"
147,1651,392,669,686,2132,4,"{""type"":""Point"",""coordinates"":[73.70680462749877,18.65624615712794]}"
148,1651,405,642,661,2077,4,"{""type"":""Point"",""coordinates"":[73.70689942218603,18.656246809601083]}"
149,1602,442,689,703,2195,7,"{""type"":""Point"",""coordinates"":[73.7069942168772,18.656247462026425]}"
150,1602,389,669,663,2198,7,"{""type"":""Point"",""coordinates"":[73.70708901157232,18.656248114403965]}"
151,1685,375,591,642,1760,7,"{""type"":""Point"",""coordinates"":[73.67846189272225,18.65595856785546]}"
152,1475,296,436,526,1289,7,"{""type"":""Point"",""coordinates"":[73.6785566861739,18.655959234616905]}"
153,1475,332,534,589,1419,7,"{""type"":""Point"",""coordinates"":[73.67865147962956,18.655959901330554]}"
154,1642,393,669,702,1686,7,"{""type"":""Point"",""coordinates"":[73.67874627308922,18.655960567996406]}"
155,1642,465,733,760,1926,7,"{""type"":""Point"",""coordinates"":[73.67884106655289,18.655961234614463]}"
156,1729,420,705,668,2008,4,"{""type"":""Point"",""coordinates"":[73.67893586002056,18.655961901184718]}"
157,1729,345,654,581,2376,4,"{""type"":""Point"",""coordinates"":[73.67903065349223,18.65596256770718]}"
158,1429,383,706,636,2792,4,"{""type"":""Point"",""coordinates"":[73.70652092815166,18.65615384238912]}"
159,1655,398,724,595,2854,4,"{""type"":""Point"",""coordinates"":[73.70661572277702,18.656154495002273]}"
160,1655,408,661,680,2452,4,"{""type"":""Point"",""coordinates"":[73.7067105174063,18.656155147567624]}"
161,1726,402,667,706,2062,7,"{""type"":""Point"",""coordinates"":[73.70680531203948,18.656155800085184]}"
162,1726,415,639,687,2138,7,"{""type"":""Point"",""coordinates"":[73.7069001066766,18.65615645255494]}"
163,1746,433,709,719,2216,7,"{""type"":""Point"",""coordinates"":[73.70699490131764,18.656157104976895]}"
164,1746,423,675,701,2095,7,"{""type"":""Point"",""coordinates"":[73.7070896959626,18.65615775735105]}"
165,1685,385,607,643,1659,7,"{""type"":""Point"",""coordinates"":[73.67846259225178,18.655868211835553]}"
166,1475,285,460,513,1249,7,"{""type"":""Point"",""coordinates"":[73.67855738565328,18.655868878593537]}"
167,1475,334,515,574,1455,7,"{""type"":""Point"",""coordinates"":[73.67865217905879,18.655869545303727]}"
168,1642,380,614,679,1672,7,"{""type"":""Point"",""coordinates"":[73.6787469724683,18.655870211966118]}"
169,1642,451,714,729,1939,7,"{""type"":""Point"",""coordinates"":[73.67884176588181,18.655870878580714]}"
170,1729,394,688,679,2056,4,"{""type"":""Point"",""coordinates"":[73.67893655929936,18.65587154514751]}"
171,1729,338,622,565,2415,4,"{""type"":""Point"",""coordinates"":[73.6790313527209,18.655872211666512]}"
172,1429,419,697,695,2124,4,"{""type"":""Point"",""coordinates"":[73.70652161283888,18.656063485355634]}"
173,1655,472,758,749,2337,4,"{""type"":""Point"",""coordinates"":[73.70661640741409,18.6560641379654]}"
174,1655,478,742,813,2091,4,"{""type"":""Point"",""coordinates"":[73.70671120199323,18.65606479052737]}"
175,1726,496,738,812,2024,7,"{""type"":""Point"",""coordinates"":[73.70680599657628,18.656065443041538]}"
176,1726,487,749,785,2238,7,"{""type"":""Point"",""coordinates"":[73.70690079116325,18.656066095507907]}"
177,1746,484,745,783,2292,7,"{""type"":""Point"",""coordinates"":[73.70699558575413,18.656066747926477]}"
178,1746,500,741,774,2216,7,"{""type"":""Point"",""coordinates"":[73.70709038034897,18.656067400297243]}"
179,1650,367,585,630,1537,7,"{""type"":""Point"",""coordinates"":[73.67846329177726,18.655777855814748]}"
180,1509,284,467,514,1332,7,"{""type"":""Point"",""coordinates"":[73.67855808512864,18.655778522569275]}"
181,1509,327,546,574,1533,7,"{""type"":""Point"",""coordinates"":[73.678652878484,18.655779189276]}"
182,1639,365,621,653,1760,7,"{""type"":""Point"",""coordinates"":[73.67874767184338,18.65577985593493]}"
183,1639,414,714,704,1975,7,"{""type"":""Point"",""coordinates"":[73.67884246520677,18.655780522546067]}"
184,1703,395,683,673,2047,4,"{""type"":""Point"",""coordinates"":[73.67893725857415,18.655781189109405]}"
185,1703,361,622,531,2520,4,"{""type"":""Point"",""coordinates"":[73.67903205194555,18.655781855624944]}"
186,1464,427,691,664,2124,4,"{""type"":""Point"",""coordinates"":[73.7065222975222,18.655973128321254]}"
187,1701,460,719,752,2209,4,"{""type"":""Point"",""coordinates"":[73.70661709204725,18.65597378092763]}"
188,1701,468,719,756,2049,4,"{""type"":""Point"",""coordinates"":[73.70671188657624,18.65597443348621]}"
189,1762,464,705,750,2046,5,"{""type"":""Point"",""coordinates"":[73.70680668110914,18.655975085996992]}"
190,1762,451,727,755,2094,5,"{""type"":""Point"",""coordinates"":[73.70690147564598,18.655975738459976]}"
191,1770,462,727,760,2110,5,"{""type"":""Point"",""coordinates"":[73.70699627018674,18.655976390875157]}"
192,1770,501,727,761,2150,5,"{""type"":""Point"",""coordinates"":[73.7070910647314,18.65597704324254]}"
193,1650,352,545,629,1416,7,"{""type"":""Point"",""coordinates"":[73.67846399129876,18.655687499793054]}"
194,1509,284,505,558,1344,7,"{""type"":""Point"",""coordinates"":[73.67855878459999,18.655688166544113]}"
195,1509,334,561,599,1519,7,"{""type"":""Point"",""coordinates"":[73.67865357790521,18.655688833247385]}"
196,1639,385,635,658,1905,7,"{""type"":""Point"",""coordinates"":[73.67874837121445,18.655689499902856]}"
197,1639,433,727,730,2054,7,"{""type"":""Point"",""coordinates"":[73.67884316452769,18.65569016651053]}"
198,1703,407,664,668,2018,4,"{""type"":""Point"",""coordinates"":[73.67893795784495,18.655690833070405]}"
199,1703,324,615,507,2521,4,"{""type"":""Point"",""coordinates"":[73.6790327511662,18.65569149958249]}"
200,1464,412,710,658,2474,4,"{""type"":""Point"",""coordinates"":[73.70652298220158,18.65588277128598]}"
201,1701,415,701,683,2414,4,"{""type"":""Point"",""coordinates"":[73.7066177766765,18.655883423888973]}"
202,1701,442,725,655,2366,4,"{""type"":""Point"",""coordinates"":[73.70671257115534,18.655884076444163]}"
203,1762,445,672,659,2236,5,"{""type"":""Point"",""coordinates"":[73.7068073656381,18.65588472895156]}"
204,1762,438,705,692,2047,5,"{""type"":""Point"",""coordinates"":[73.70690216012478,18.655885381411156]}"
205,1770,423,695,708,1948,5,"{""type"":""Point"",""coordinates"":[73.70699695461539,18.655886033822952]}"
206,1770,461,677,727,1969,5,"{""type"":""Point"",""coordinates"":[73.70709174910992,18.65588668618695]}"
207,1680,339,524,638,1432,7,"{""type"":""Point"",""coordinates"":[73.67846469081624,18.655597143770464]}"
208,1585,290,535,596,1424,7,"{""type"":""Point"",""coordinates"":[73.67855948406732,18.655597810518064]}"
209,1585,350,549,618,1598,7,"{""type"":""Point"",""coordinates"":[73.67865427732242,18.655598477217872]}"
210,1675,414,679,690,1952,7,"{""type"":""Point"",""coordinates"":[73.67874907058152,18.655599143869885]}"
211,1675,478,745,798,2030,7,"{""type"":""Point"",""coordinates"":[73.67884386384462,18.655599810474097]}"
212,1667,421,659,668,2082,4,"{""type"":""Point"",""coordinates"":[73.67893865711173,18.655600477030518]}"
213,1667,336,627,491,2418,4,"{""type"":""Point"",""coordinates"":[73.67903345038285,18.65560114353914]}"
214,1680,434,745,669,2533,4,"{""type"":""Point"",""coordinates"":[73.70652366687703,18.655792414249817]}"
215,1685,404,692,678,2501,4,"{""type"":""Point"",""coordinates"":[73.7066184613018,18.655793066849423]}"
216,1685,404,684,632,2500,4,"{""type"":""Point"",""coordinates"":[73.70671325573052,18.655793719401228]}"
217,1726,419,666,673,2298,5,"{""type"":""Point"",""coordinates"":[73.70680805016313,18.655794371905237]}"
218,1726,427,700,699,2009,5,"{""type"":""Point"",""coordinates"":[73.70690284459967,18.655795024361446]}"
219,1738,419,659,703,1893,5,"{""type"":""Point"",""coordinates"":[73.70699763904013,18.655795676769856]}"
220,1738,456,656,703,1905,5,"{""type"":""Point"",""coordinates"":[73.70709243348453,18.655796329130467]}"
221,1680,322,537,610,1470,7,"{""type"":""Point"",""coordinates"":[73.67846539032972,18.655506787746987]}"
222,1585,308,558,596,1440,7,"{""type"":""Point"",""coordinates"":[73.67856018353066,18.65550745449113]}"
223,1585,345,585,613,1635,7,"{""type"":""Point"",""coordinates"":[73.67865497673561,18.655508121187474]}"
224,1675,430,705,727,1982,7,"{""type"":""Point"",""coordinates"":[73.67874976994457,18.655508787836023]}"
225,1675,515,756,818,2018,7,"{""type"":""Point"",""coordinates"":[73.67884456315753,18.65550945443678]}"
226,1667,411,655,633,2116,4,"{""type"":""Point"",""coordinates"":[73.6789393563745,18.65551012098974]}"
227,1667,331,615,494,2398,4,"{""type"":""Point"",""coordinates"":[73.67903414959547,18.6555107874949]}"
228,1680,435,752,659,2588,4,"{""type"":""Point"",""coordinates"":[73.70652435154857,18.655702057212764]}"
229,1685,413,683,655,2527,4,"{""type"":""Point"",""coordinates"":[73.70661914592321,18.655702709808985]}"
230,1685,383,664,621,2467,4,"{""type"":""Point"",""coordinates"":[73.70671394030175,18.655703362357404]}"
231,1726,405,682,705,2270,5,"{""type"":""Point"",""coordinates"":[73.70680873468423,18.655704014858024]}"
232,1726,427,655,695,1966,5,"{""type"":""Point"",""coordinates"":[73.70690352907064,18.655704667310843]}"
233,1738,419,654,697,1875,5,"{""type"":""Point"",""coordinates"":[73.70699832346095,18.65570531971587]}"
234,1738,446,661,682,1932,5,"{""type"":""Point"",""coordinates"":[73.7070931178552,18.655705972073097]}"
235,1831,485,780,783,2364,5,"{""type"":""Point"",""coordinates"":[73.70993695150447,18.65572552056358]}"
236,1829,464,754,788,2248,5,"{""type"":""Point"",""coordinates"":[73.71003174602014,18.65572617143905]}"
237,1829,463,746,800,2200,5,"{""type"":""Point"",""coordinates"":[73.7101265405397,18.655726822266722]}"
238,1866,467,742,824,2123,5,"{""type"":""Point"",""coordinates"":[73.7102213350632,18.655727473046596]}"
239,1866,501,804,887,2003,5,"{""type"":""Point"",""coordinates"":[73.7103161295906,18.655728123778673]}"
240,1909,501,730,937,1795,5,"{""type"":""Point"",""coordinates"":[73.71041092412189,18.65572877446295]}"
241,1824,354,576,604,1511,5,"{""type"":""Point"",""coordinates"":[73.67846608983919,18.65541643172261]}"
242,1695,308,518,596,1418,5,"{""type"":""Point"",""coordinates"":[73.67856088299,18.655417098463293]}"
243,1695,329,584,606,1622,5,"{""type"":""Point"",""coordinates"":[73.6786556761448,18.65541776515618]}"
244,1797,438,714,758,1922,5,"{""type"":""Point"",""coordinates"":[73.67875046930362,18.65541843180127]}"
245,1797,521,763,810,2082,5,"{""type"":""Point"",""coordinates"":[73.67884526246645,18.655419098398564]}"
246,1714,377,652,587,2124,4,"{""type"":""Point"",""coordinates"":[73.67894005563328,18.65541976494806]}"
247,1714,317,602,503,2452,4,"{""type"":""Point"",""coordinates"":[73.67903484880412,18.655420431449766]}"
248,1721,451,723,648,2574,4,"{""type"":""Point"",""coordinates"":[73.70652503621618,18.65561170017482]}"
249,1685,455,671,642,2484,4,"{""type"":""Point"",""coordinates"":[73.70661983054067,18.655612352767648]}"
250,1685,405,666,625,2397,4,"{""type"":""Point"",""coordinates"":[73.7067146248691,18.65561300531268]}"
251,1733,419,686,709,2198,5,"{""type"":""Point"",""coordinates"":[73.70680941920142,18.655613657809912]}"
252,1733,463,647,698,1902,5,"{""type"":""Point"",""coordinates"":[73.70690421353767,18.65561431025935]}"
253,1707,432,659,704,1892,7,"{""type"":""Point"",""coordinates"":[73.70699900787785,18.655614962660987]}"
254,1707,408,672,671,1899,7,"{""type"":""Point"",""coordinates"":[73.70709380222196,18.655615615014824]}"
255,1856,505,777,821,2302,5,"{""type"":""Point"",""coordinates"":[73.70993763436694,18.65563516340384]}"
256,1876,493,769,832,2330,5,"{""type"":""Point"",""coordinates"":[73.71003242883245,18.655635814275936]}"
