system:index,B11,B2,B3,B4,B8,SCL,.geo
29,1657,702,865,866,2032,7,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
30,1742,720,876,904,1912,7,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
31,2302,745,922,1018,2146,5,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
32,1657,704,890,835,2098,7,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
33,1657,707,861,834,2032,7,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
34,1742,724,876,875,1922,7,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
35,1759,750,916,850,2518,4,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
36,1759,704,899,789,2586,4,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
37,1759,700,903,799,2598,4,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
38,1759,724,929,838,2584,4,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
39,1834,749,957,875,2586,4,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
40,1834,748,974,934,2476,4,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
41,1759,734,876,829,2374,4,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
42,1759,692,858,763,2548,4,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
43,1759,700,882,783,2586,4,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
44,1759,724,899,808,2600,4,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
45,1834,740,921,836,2666,4,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
46,1834,749,939,873,2568,4,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
47,1699,704,861,811,2244,4,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
48,1699,683,834,767,2398,4,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
49,1681,692,836,764,2468,4,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
50,1681,687,833,751,2562,4,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
51,1691,682,850,757,2610,4,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
52,1691,686,855,756,2554,4,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
53,1699,719,865,815,2236,4,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
54,1699,700,858,803,2266,4,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
55,1681,697,851,803,2340,4,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
56,1681,709,851,781,2496,4,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
57,1691,701,846,761,2576,4,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
58,1691,682,836,735,2614,4,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
59,1706,715,868,821,2344,4,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
60,1706,709,860,825,2272,4,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
61,1687,713,872,836,2334,4,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
62,1687,719,895,844,2376,4,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
63,1670,720,899,822,2474,4,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
64,1670,723,883,816,2522,4,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
65,1706,686,883,756,2844,4,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
66,1706,680,867,756,2832,4,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
67,1687,709,879,772,2750,4,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
68,1687,715,904,786,2674,4,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
69,1670,691,895,788,2610,4,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
70,1670,713,903,812,2580,4,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
71,1844,687,883,720,3000,4,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
72,1844,668,860,720,3066,4,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
73,1814,675,877,715,3028,4,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
74,1814,699,897,748,2996,4,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
75,1816,675,913,748,2880,4,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
76,1816,715,895,742,2868,4,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
77,1607,669,919,736,3056,4,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
78,1607,644,836,639,3216,4,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
79,1610,644,836,644,3208,4,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
80,1610,636,849,676,3132,4,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
81,1620,675,872,730,3010,4,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
82,1620,717,894,800,2910,4,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
83,1664,758,971,904,2656,4,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
84,1664,749,1046,955,2464,4,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
85,1607,683,874,713,3098,4,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
86,1607,669,834,676,3164,4,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
87,1610,658,843,658,3232,4,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
88,1610,658,832,660,3228,4,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
89,1620,687,863,669,3104,4,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
90,1620,687,885,695,2958,4,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
91,1664,692,977,810,2680,4,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
92,1664,696,998,855,2480,4,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
93,1525,672,874,720,3016,4,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
94,1525,664,868,662,3228,4,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
95,1531,683,859,675,3312,4,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
96,1531,669,841,668,3206,4,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
97,1552,689,860,659,3154,4,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
98,1552,669,908,736,2958,4,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
99,1605,716,1118,949,2812,4,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
100,1605,739,1118,965,2742,4,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
101,1493,641,791,655,3230,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
102,1493,629,802,667,3342,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
103,1490,648,794,681,3366,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
104,1490,656,781,651,3286,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
105,1481,638,771,652,3286,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
106,1481,624,783,648,3386,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
107,1459,628,786,681,3020,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
108,1459,643,803,677,3124,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
109,1468,643,794,677,3186,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
110,1468,670,788,678,3186,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
111,1442,654,774,670,3204,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
112,1442,651,785,663,3242,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
113,1459,645,781,663,3010,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
114,1459,664,789,665,3040,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
115,1468,614,782,653,3098,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
116,1468,635,792,660,3060,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
117,1442,635,791,660,2998,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
118,1442,644,799,677,2932,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
119,1441,670,805,663,2974,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
120,1441,663,789,650,3162,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
121,1438,631,772,616,3212,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
122,1438,597,763,609,3160,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
123,1390,644,760,623,3046,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
124,1390,651,781,652,2878,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
125,1441,659,799,687,2872,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
126,1441,670,812,703,2984,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
127,1438,650,792,652,3104,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
128,1438,625,782,628,3134,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
129,1390,644,779,627,3090,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
130,1390,638,781,664,2978,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
131,1440,694,781,790,1838,7,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
132,1440,672,779,781,1736,7,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
133,1365,661,789,757,1644,7,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
134,1365,674,783,775,1602,7,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
135,1391,675,776,778,1628,7,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
136,1440,655,776,717,2002,7,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
137,1440,658,766,669,2024,7,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
138,1365,678,791,694,1878,7,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
139,1365,645,749,708,1776,7,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
140,1391,637,729,692,1806,7,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
141,1413,667,775,690,2044,4,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
142,1413,667,774,659,2120,4,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
143,1337,666,792,705,1878,7,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
144,1337,621,725,673,1726,7,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
145,1343,642,714,642,1770,7,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
146,1413,666,774,677,2092,4,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
147,1413,653,776,674,2104,4,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
148,1337,655,764,713,1878,7,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
149,1337,634,720,666,1754,7,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
150,1343,645,725,642,1806,7,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
151,1405,633,776,666,2096,7,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
152,1405,660,772,677,2022,7,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
153,1336,647,749,700,1820,7,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
154,1336,645,733,650,1798,7,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
155,1395,637,730,634,1926,7,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
156,1405,645,774,667,2038,7,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
157,1405,645,761,670,1914,7,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
158,1336,653,745,691,1824,7,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
159,1336,640,735,653,1874,7,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
160,1395,630,722,617,2008,7,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
161,1639,657,761,749,1670,7,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
162,1540,665,748,763,1622,7,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
163,1540,648,720,717,1500,7,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
164,1639,664,752,770,1616,7,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
165,1540,664,758,764,1580,7,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
166,1540,656,729,728,1494,7,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
167,1615,669,764,747,1640,7,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
168,1544,666,745,742,1514,7,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
169,1544,656,728,730,1484,7,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
170,1615,664,744,749,1598,7,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
171,1544,658,720,759,1460,7,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
172,1544,664,726,735,1472,7,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
173,2249,913,1086,1306,2188,5,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
174,2021,872,1030,1322,1672,7,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
175,2021,917,1074,1264,2088,7,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
176,2164,933,1014,1312,1928,5,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
177,2097,984,1196,1520,2042,5,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
178,2097,864,1078,1166,2248,5,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
179,2164,877,1186,1350,2350,5,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
180,2164,911,1026,1358,1810,5,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
181,2097,924,1280,1520,2308,5,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
182,2097,889,1086,1102,2320,5,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
183,1774,796,986,1180,1710,7,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
184,1774,880,960,1192,1632,7,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
185,2217,864,1046,1210,2178,5,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
186,2217,907,1116,1214,2290,5,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
187,1774,769,877,1064,1302,7,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
188,1774,812,927,1086,1476,7,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
189,2217,837,1050,1138,2066,5,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
190,2217,904,1178,1340,2448,5,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
191,1589,799,875,1064,1282,7,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
192,1589,765,893,1022,1466,7,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
193,2385,855,1092,1234,2086,5,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
194,2385,976,1240,1542,2574,5,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
195,1589,790,889,1080,1344,7,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
196,1589,775,924,1007,1594,7,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
197,2385,889,1094,1244,2126,5,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
198,2385,1002,1282,1608,2670,5,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
199,1754,805,889,1048,1344,7,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
200,1754,816,967,1068,1786,7,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
201,2485,927,1132,1362,2270,5,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
202,2485,1064,1340,1656,2928,5,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
203,2105,690,868,790,2038,5,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
204,2105,747,851,877,1968,5,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
205,2151,724,843,881,1930,5,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
206,2151,726,848,882,1946,5,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
207,1908,719,840,839,1754,5,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
208,1908,723,833,881,1796,5,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
209,2033,755,868,930,1876,5,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
210,2105,698,869,811,2048,5,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
211,2105,743,851,880,1946,5,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
212,2151,716,825,862,1906,5,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
213,2151,709,830,865,1886,5,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
214,1908,723,840,872,1754,5,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
215,1908,738,854,897,1798,5,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
216,2033,742,895,970,1934,5,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
217,2208,736,879,850,2070,5,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
218,2208,753,875,888,1966,5,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
219,2049,724,856,862,1880,5,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
220,2049,704,844,871,1832,5,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
221,1917,713,844,907,1768,5,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
222,1917,732,866,908,1820,5,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
223,2027,749,901,979,1968,5,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
224,2208,741,882,899,2036,5,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
225,2208,745,879,904,1952,5,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
226,2049,735,865,881,1876,5,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
227,2049,719,852,867,1742,5,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
228,1917,732,843,907,1710,5,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
229,1917,714,868,920,1818,5,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
230,2027,744,891,970,1936,5,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
231,2226,745,885,924,1990,5,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
232,2226,735,871,891,1928,5,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
233,1902,719,844,869,1842,5,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
234,1902,742,825,850,1666,5,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
235,1848,743,835,908,1684,7,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
236,1848,747,849,937,1788,7,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
237,1900,758,896,945,1896,7,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
238,2226,740,886,920,1908,5,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
239,2226,697,844,858,1848,5,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
240,1902,677,838,830,1794,5,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
241,1902,709,808,848,1648,5,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
242,1848,706,833,893,1654,7,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
243,1848,706,832,901,1738,7,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
244,1900,741,879,896,1854,7,"{""type"":""Point"",""coordinates"":[73.74105922611109,18.716118030289103]}"
245,2172,749,883,932,1838,5,"{""type"":""Point"",""coordinates"":[73.74049091961878,18.716023848701646]}"
246,2172,702,832,848,1768,5,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
247,1712,675,830,818,1722,7,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
248,1712,704,810,838,1620,7,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
249,1671,707,813,852,1620,7,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
250,1671,685,792,846,1694,7,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
251,1671,706,838,858,1798,7,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
252,2172,779,892,973,1866,5,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
253,2172,716,855,882,1786,5,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
254,1712,683,796,806,1644,7,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
255,1712,662,783,797,1570,7,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
