system:index,B11,B2,B3,B4,B8,SCL,.geo
60,1734,509,780,581,3015,4,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
61,1734,481,729,590,2834,4,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
62,1704,576,751,648,2462,4,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
63,1704,561,728,662,2452,4,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
64,1777,517,716,662,2568,4,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
65,1777,512,720,606,2675,4,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
66,1778,504,759,595,2735,4,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
67,1778,524,728,573,2798,4,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
68,1704,623,815,816,1914,4,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
69,1704,608,815,844,1970,4,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
70,1777,633,849,878,2077,4,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
71,1777,717,874,913,2145,4,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
72,1778,659,860,906,2129,4,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
73,1778,630,818,861,2127,4,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
74,1715,613,776,829,1697,7,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
75,1715,594,789,840,1732,7,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
76,1763,630,856,881,1787,7,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
77,1763,706,912,971,1787,7,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
78,1751,705,879,976,1742,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
79,1751,652,857,941,1688,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
80,1595,560,759,600,2304,4,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
81,1595,593,758,631,2254,4,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
82,1599,601,758,625,2246,4,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
83,1599,603,775,617,2285,4,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
84,1643,598,769,644,2186,4,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
85,1595,543,764,603,2365,4,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
86,1595,590,755,623,2390,4,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
87,1599,595,747,613,2315,4,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
88,1599,583,763,611,2316,4,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
89,1643,590,758,618,2221,4,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
90,1584,568,764,610,2375,4,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
91,1584,564,733,617,2399,4,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
92,1603,574,759,600,2374,4,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
93,1603,613,760,602,2303,4,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
94,1638,583,722,608,2199,4,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
95,1584,601,760,606,2389,4,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
96,1584,562,737,618,2403,4,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
97,1603,585,764,628,2401,4,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
98,1603,600,769,604,2329,4,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
99,1638,552,746,621,2232,4,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
100,1585,562,763,606,2358,4,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
101,1585,572,749,594,2355,4,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
102,1622,586,777,628,2461,4,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
103,1622,602,758,634,2366,4,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
104,1681,582,758,628,2272,4,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
105,1585,589,769,624,2356,4,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
106,1585,575,768,602,2384,4,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
107,1622,586,838,622,2497,4,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
108,1622,644,789,653,2355,4,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
109,1681,610,789,664,2310,4,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
110,2158,741,930,980,1851,5,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
111,2094,796,933,1018,1936,7,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
112,2094,739,833,912,1601,7,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
113,2158,720,910,941,1888,5,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
114,2094,750,907,983,1870,7,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
115,2094,690,869,885,1520,7,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
116,2163,696,893,930,1903,5,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
117,2143,731,862,965,1748,5,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
118,2143,697,834,873,1486,5,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
119,2163,725,906,943,1873,5,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
120,2143,739,904,957,1707,5,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
121,2143,670,839,923,1615,5,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
122,1636,614,797,639,2632,4,"{""type"":""Point"",""coordinates"":[73.75670646681482,18.729144357321022]}"
123,1636,623,788,653,2476,4,"{""type"":""Point"",""coordinates"":[73.75680130391075,18.729144986978042]}"
124,1592,586,774,631,2492,4,"{""type"":""Point"",""coordinates"":[73.75689614101047,18.729145616587058]}"
125,1592,565,768,609,2632,4,"{""type"":""Point"",""coordinates"":[73.75699097811399,18.729146246148076]}"
126,1637,583,827,633,2512,4,"{""type"":""Point"",""coordinates"":[73.75708581522126,18.729146875661083]}"
127,1637,601,797,605,2397,4,"{""type"":""Point"",""coordinates"":[73.7571806523323,18.729147505126093]}"
128,1744,611,805,634,2438,4,"{""type"":""Point"",""coordinates"":[73.75727548944712,18.729148134543095]}"
129,1744,602,810,666,2417,4,"{""type"":""Point"",""coordinates"":[73.75737032656573,18.7291487639121]}"
130,1636,587,800,621,2626,4,"{""type"":""Point"",""coordinates"":[73.75670712770689,18.72905399922776]}"
131,1636,610,785,626,2491,4,"{""type"":""Point"",""coordinates"":[73.75680196475246,18.729054628881524]}"
132,1592,584,771,605,2569,4,"{""type"":""Point"",""coordinates"":[73.7568968018018,18.729055258487286]}"
133,1592,593,766,601,2661,4,"{""type"":""Point"",""coordinates"":[73.75699163885491,18.729055888045043]}"
134,1637,584,793,630,2494,4,"{""type"":""Point"",""coordinates"":[73.75708647591182,18.729056517554795]}"
135,1637,560,789,589,2400,4,"{""type"":""Point"",""coordinates"":[73.75718131297248,18.72905714701655]}"
136,1744,584,805,655,2478,4,"{""type"":""Point"",""coordinates"":[73.75727615003693,18.729057776430295]}"
137,1744,593,811,666,2403,4,"{""type"":""Point"",""coordinates"":[73.75737098710515,18.72905840579604]}"
138,1594,568,831,642,2644,4,"{""type"":""Point"",""coordinates"":[73.7567077885952,18.728963641133607]}"
139,1594,586,792,638,2407,4,"{""type"":""Point"",""coordinates"":[73.75680262559038,18.728964270784115]}"
140,1558,594,753,601,2610,4,"{""type"":""Point"",""coordinates"":[73.75689746258934,18.728964900386618]}"
141,1558,594,781,612,2615,4,"{""type"":""Point"",""coordinates"":[73.75699229959207,18.728965529941117]}"
142,1625,568,808,607,2482,4,"{""type"":""Point"",""coordinates"":[73.75708713659859,18.728966159447616]}"
143,1625,615,775,591,2477,4,"{""type"":""Point"",""coordinates"":[73.75718197360888,18.72896678890611]}"
144,1746,565,797,656,2478,4,"{""type"":""Point"",""coordinates"":[73.75727681062294,18.7289674183166]}"
145,1746,580,769,651,2361,4,"{""type"":""Point"",""coordinates"":[73.75737164764078,18.72896804767909]}"
146,1594,604,832,636,2635,4,"{""type"":""Point"",""coordinates"":[73.75670844947972,18.728873283038563]}"
147,1594,572,786,629,2432,4,"{""type"":""Point"",""coordinates"":[73.75680328642451,18.72887391268581]}"
148,1558,603,762,598,2676,4,"{""type"":""Point"",""coordinates"":[73.7568981233731,18.728874542285055]}"
149,1558,599,793,603,2584,4,"{""type"":""Point"",""coordinates"":[73.75699296032546,18.728875171836304]}"
150,1625,584,782,579,2441,4,"{""type"":""Point"",""coordinates"":[73.7570877972816,18.72887580133954]}"
151,1625,606,752,606,2478,4,"{""type"":""Point"",""coordinates"":[73.7571826342415,18.72887643079478]}"
152,1746,586,775,658,2448,4,"{""type"":""Point"",""coordinates"":[73.7572774712052,18.728877060202013]}"
153,1746,599,789,634,2328,4,"{""type"":""Point"",""coordinates"":[73.75737230817265,18.728877689561248]}"
154,1597,590,797,629,2624,4,"{""type"":""Point"",""coordinates"":[73.75670911036048,18.728782924942625]}"
155,1597,564,771,607,2511,4,"{""type"":""Point"",""coordinates"":[73.75680394725488,18.728783554586617]}"
156,1552,564,756,569,2728,4,"{""type"":""Point"",""coordinates"":[73.75689878415311,18.728784184182604]}"
157,1552,582,777,590,2658,4,"{""type"":""Point"",""coordinates"":[73.75699362105507,18.728784813730595]}"
158,1623,592,775,580,2491,4,"{""type"":""Point"",""coordinates"":[73.75708845796083,18.728785443230574]}"
159,1623,588,772,615,2483,4,"{""type"":""Point"",""coordinates"":[73.75718329487036,18.72878607268256]}"
160,1773,556,797,645,2364,4,"{""type"":""Point"",""coordinates"":[73.75727813178366,18.728786702086538]}"
161,1773,575,738,630,2332,4,"{""type"":""Point"",""coordinates"":[73.75737296870074,18.728787331442515]}"
162,1597,591,763,635,2584,4,"{""type"":""Point"",""coordinates"":[73.75670977123744,18.72869256684579]}"
163,1597,568,779,604,2498,4,"{""type"":""Point"",""coordinates"":[73.75680460808148,18.728693196486528]}"
164,1552,564,748,556,2752,4,"{""type"":""Point"",""coordinates"":[73.7568994449293,18.728693826079258]}"
165,1552,553,767,582,2664,4,"{""type"":""Point"",""coordinates"":[73.75699428178092,18.72869445562399]}"
166,1623,574,788,602,2536,4,"{""type"":""Point"",""coordinates"":[73.75708911863629,18.72869508512072]}"
167,1623,577,781,618,2523,4,"{""type"":""Point"",""coordinates"":[73.75718395549544,18.728695714569444]}"
168,1773,569,797,651,2350,4,"{""type"":""Point"",""coordinates"":[73.75727879235836,18.728696343970167]}"
169,1773,569,744,672,2338,4,"{""type"":""Point"",""coordinates"":[73.75737362922506,18.728696973322887]}"
170,1567,568,779,658,2544,4,"{""type"":""Point"",""coordinates"":[73.75671043211064,18.728602208748068]}"
171,1567,543,783,597,2483,4,"{""type"":""Point"",""coordinates"":[73.7568052689043,18.728602838385548]}"
172,1545,574,760,560,2752,4,"{""type"":""Point"",""coordinates"":[73.75690010570176,18.72860346797502]}"
173,1545,579,783,580,2655,4,"{""type"":""Point"",""coordinates"":[73.75699494250297,18.728604097516495]}"
174,1648,566,777,617,2618,4,"{""type"":""Point"",""coordinates"":[73.75708977930796,18.728604727009966]}"
175,1648,546,802,623,2508,4,"{""type"":""Point"",""coordinates"":[73.75718461611675,18.728605356455432]}"
176,1803,549,783,655,2401,4,"{""type"":""Point"",""coordinates"":[73.75727945292928,18.7286059858529]}"
177,1803,561,783,688,2305,4,"{""type"":""Point"",""coordinates"":[73.7573742897456,18.728606615202366]}"
178,1567,549,805,623,2519,4,"{""type"":""Point"",""coordinates"":[73.75671109298005,18.72851185064945]}"
179,1567,508,768,573,2573,4,"{""type"":""Point"",""coordinates"":[73.75680592972336,18.72851248028367]}"
180,1545,543,762,582,2735,4,"{""type"":""Point"",""coordinates"":[73.75690076647041,18.72851310986989]}"
181,1545,584,780,602,2534,4,"{""type"":""Point"",""coordinates"":[73.75699560322126,18.728513739408104]}"
182,1648,565,772,602,2520,4,"{""type"":""Point"",""coordinates"":[73.75709043997587,18.72851436889832]}"
183,1648,585,789,633,2423,4,"{""type"":""Point"",""coordinates"":[73.75718527673426,18.728514998340533]}"
184,1803,539,778,656,2388,4,"{""type"":""Point"",""coordinates"":[73.75728011349644,18.72851562773474]}"
185,1803,592,801,689,2279,4,"{""type"":""Point"",""coordinates"":[73.75737495026236,18.72851625708095]}"
186,1834,539,738,616,2340,4,"{""type"":""Point"",""coordinates"":[73.7406971247081,18.726597601847125]}"
187,2113,558,772,695,2347,4,"{""type"":""Point"",""coordinates"":[73.7407919598016,18.726598239527554]}"
188,2113,593,857,768,2125,4,"{""type"":""Point"",""coordinates"":[73.7408867948989,18.72659887715999]}"
189,2134,604,850,747,2034,4,"{""type"":""Point"",""coordinates"":[73.74098163000004,18.726599514744436]}"
190,2134,592,802,676,2140,4,"{""type"":""Point"",""coordinates"":[73.741076465105,18.72660015228088]}"
191,2006,552,775,663,2241,4,"{""type"":""Point"",""coordinates"":[73.74117130021378,18.726600789769336]}"
192,2006,539,778,683,2240,4,"{""type"":""Point"",""coordinates"":[73.7412661353264,18.726601427209786]}"
193,1957,537,758,667,2271,4,"{""type"":""Point"",""coordinates"":[73.74136097044283,18.726602064602247]}"
194,1957,597,782,660,2352,4,"{""type"":""Point"",""coordinates"":[73.74145580556308,18.72660270194671]}"
195,1993,556,797,669,2354,4,"{""type"":""Point"",""coordinates"":[73.74155064068717,18.72660333924318]}"
196,1993,580,774,654,2256,4,"{""type"":""Point"",""coordinates"":[73.74164547581505,18.726603976491653]}"
197,2367,587,835,743,2300,4,"{""type"":""Point"",""coordinates"":[73.74174031094678,18.726604613692132]}"
198,2367,749,969,996,2158,4,"{""type"":""Point"",""coordinates"":[73.74183514608231,18.726605250844614]}"
199,2630,813,1048,1154,2001,5,"{""type"":""Point"",""coordinates"":[73.74192998122169,18.7266058879491]}"
200,2630,792,1008,1092,1976,5,"{""type"":""Point"",""coordinates"":[73.74202481636488,18.726606525005593]}"
201,1858,536,737,616,2245,4,"{""type"":""Point"",""coordinates"":[73.74069779401106,18.72650724428379]}"
202,2143,590,746,691,2259,4,"{""type"":""Point"",""coordinates"":[73.74079262905418,18.726507881960924]}"
203,2143,623,854,777,2017,4,"{""type"":""Point"",""coordinates"":[73.74088746410112,18.726508519590062]}"
204,2124,616,861,727,1998,4,"{""type"":""Point"",""coordinates"":[73.74098229915188,18.726509157171208]}"
205,2124,598,799,681,2207,4,"{""type"":""Point"",""coordinates"":[73.74107713420648,18.726509794704352]}"
206,1961,576,764,680,2250,4,"{""type"":""Point"",""coordinates"":[73.7411719692649,18.726510432189503]}"
207,1961,577,778,680,2220,4,"{""type"":""Point"",""coordinates"":[73.74126680432713,18.72651106962666]}"
208,1951,551,771,669,2278,4,"{""type"":""Point"",""coordinates"":[73.74136163939319,18.726511707015824]}"
209,1951,574,775,664,2303,4,"{""type"":""Point"",""coordinates"":[73.74145647446308,18.72651234435699]}"
210,1991,587,779,681,2369,4,"{""type"":""Point"",""coordinates"":[73.74155130953677,18.726512981650163]}"
211,1991,572,769,660,2292,4,"{""type"":""Point"",""coordinates"":[73.74164614461431,18.726513618895336]}"
212,2366,605,871,769,2339,5,"{""type"":""Point"",""coordinates"":[73.74174097969566,18.72651425609252]}"
213,2366,755,969,1018,2109,5,"{""type"":""Point"",""coordinates"":[73.74183581478083,18.726514893241706]}"
214,2567,786,1036,1110,1902,5,"{""type"":""Point"",""coordinates"":[73.74193064986983,18.726515530342894]}"
215,2567,764,951,1028,1861,5,"{""type"":""Point"",""coordinates"":[73.74202548496264,18.72651616739609]}"
216,1858,510,732,630,2247,4,"{""type"":""Point"",""coordinates"":[73.74069846331021,18.72641688671957]}"
217,2143,623,782,733,2246,4,"{""type"":""Point"",""coordinates"":[73.74079329830296,18.726417524393405]}"
218,2143,616,848,793,1990,4,"{""type"":""Point"",""coordinates"":[73.74088813329953,18.726418162019243]}"
219,2124,598,827,730,1945,4,"{""type"":""Point"",""coordinates"":[73.74098296829992,18.726418799597088]}"
220,2124,559,802,684,2242,4,"{""type"":""Point"",""coordinates"":[73.74107780330415,18.726419437126935]}"
221,1961,543,767,660,2277,4,"{""type"":""Point"",""coordinates"":[73.74117263831218,18.72642007460879]}"
222,1961,559,778,645,2298,4,"{""type"":""Point"",""coordinates"":[73.74126747332406,18.72642071204265]}"
223,1951,547,761,652,2322,4,"{""type"":""Point"",""coordinates"":[73.74136230833975,18.726421349428513]}"
224,1951,559,757,680,2257,4,"{""type"":""Point"",""coordinates"":[73.74145714335926,18.726421986766383]}"
225,1991,595,794,654,2247,4,"{""type"":""Point"",""coordinates"":[73.7415519783826,18.72642262405626]}"
226,1991,595,772,668,2308,4,"{""type"":""Point"",""coordinates"":[73.74164681340974,18.726423261298137]}"
227,2366,650,871,792,2338,5,"{""type"":""Point"",""coordinates"":[73.74174164844074,18.72642389849202]}"
228,2366,771,995,1028,2097,5,"{""type"":""Point"",""coordinates"":[73.74183648347554,18.726424535637907]}"
229,2567,814,1058,1084,1988,5,"{""type"":""Point"",""coordinates"":[73.74193131851415,18.7264251727358]}"
230,2567,787,980,1040,1934,5,"{""type"":""Point"",""coordinates"":[73.7420261535566,18.726425809785702]}"
231,1921,546,727,637,2362,4,"{""type"":""Point"",""coordinates"":[73.74069913260553,18.726326529154445]}"
232,2162,624,808,737,2220,5,"{""type"":""Point"",""coordinates"":[73.74079396754792,18.72632716682498]}"
233,2162,635,824,765,1967,5,"{""type"":""Point"",""coordinates"":[73.7408888024941,18.72632780444752]}"
234,2074,616,830,729,1980,4,"{""type"":""Point"",""coordinates"":[73.74098363744413,18.726328442022062]}"
235,2074,547,813,688,2232,4,"{""type"":""Point"",""coordinates"":[73.74107847239799,18.726329079548616]}"
236,1890,537,756,667,2304,4,"{""type"":""Point"",""coordinates"":[73.74117330735565,18.726329717027173]}"
237,1890,561,736,661,2280,4,"{""type"":""Point"",""coordinates"":[73.74126814231714,18.726330354457733]}"
238,1909,522,747,657,2272,4,"{""type"":""Point"",""coordinates"":[73.74136297728246,18.7263309918403]}"
239,1909,558,744,666,2220,4,"{""type"":""Point"",""coordinates"":[73.74145781225161,18.726331629174876]}"
240,2026,595,753,638,2236,4,"{""type"":""Point"",""coordinates"":[73.74155264722458,18.726332266461448]}"
241,2026,594,802,702,2370,4,"{""type"":""Point"",""coordinates"":[73.74164748220136,18.726332903700033]}"
242,2358,662,904,837,2274,5,"{""type"":""Point"",""coordinates"":[73.74174231718197,18.726333540890618]}"
243,2358,769,1018,1034,2040,5,"{""type"":""Point"",""coordinates"":[73.74183715216641,18.72633417803321]}"
244,2482,823,1024,1048,2026,5,"{""type"":""Point"",""coordinates"":[73.74193198715466,18.72633481512781]}"
245,2482,787,995,1050,2015,5,"{""type"":""Point"",""coordinates"":[73.74202682214673,18.72633545217441]}"
246,1921,547,744,657,2342,4,"{""type"":""Point"",""coordinates"":[73.74069980189702,18.726236171588432]}"
247,2162,629,837,795,2048,5,"{""type"":""Point"",""coordinates"":[73.74079463678903,18.726236809255667]}"
248,2162,644,837,783,1840,5,"{""type"":""Point"",""coordinates"":[73.74088947168487,18.726237446874908]}"
249,2074,617,808,729,1989,4,"{""type"":""Point"",""coordinates"":[73.74098430658452,18.72623808444616]}"
250,2074,590,764,675,2224,4,"{""type"":""Point"",""coordinates"":[73.74107914148799,18.72623872196941]}"
251,1890,537,758,656,2311,4,"{""type"":""Point"",""coordinates"":[73.7411739763953,18.726239359444666]}"
252,1890,561,730,669,2269,4,"{""type"":""Point"",""coordinates"":[73.74126881130643,18.72623999687193]}"
253,1909,565,755,654,2228,4,"{""type"":""Point"",""coordinates"":[73.74136364622137,18.726240634251198]}"
254,1909,516,758,646,2252,4,"{""type"":""Point"",""coordinates"":[73.74145848114014,18.726241271582474]}"
255,2026,560,753,657,2328,4,"{""type"":""Point"",""coordinates"":[73.74155331606273,18.726241908865752]}"
256,2026,594,838,724,2381,4,"{""type"":""Point"",""coordinates"":[73.74164815098915,18.726242546101037]}"
257,2358,702,944,873,2230,5,"{""type"":""Point"",""coordinates"":[73.7417429859194,18.72624318328833]}"
