system:index,B11,B2,B3,B4,B8,SCL,.geo
37,2000,824,1066,1001,3106,4,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
38,1970,788,1062,993,3094,4,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
39,1970,796,1052,966,3130,4,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
40,2044,874,1134,1108,2688,7,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
41,2044,851,1108,1078,2806,7,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
42,2087,838,1072,1050,3020,5,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
43,2087,841,1126,1062,3078,5,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
44,2057,842,1142,1080,3116,7,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
45,2057,866,1148,1072,3166,7,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
46,2044,856,1014,1162,1980,7,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
47,2044,862,1034,1184,2078,7,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
48,2087,877,1106,1210,2230,5,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
49,2087,896,1124,1226,2304,5,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
50,2057,887,1152,1230,2412,7,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
51,2057,879,1164,1238,2554,7,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
52,2093,795,992,1138,1694,5,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
53,2093,821,995,1168,1730,5,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
54,2184,883,1046,1270,1852,5,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
55,2184,886,1090,1322,1900,5,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
56,2118,893,1086,1310,1918,5,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
57,2118,897,1060,1278,1898,5,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
58,1748,808,1052,939,3010,4,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
59,1748,763,986,833,3348,4,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
60,1744,775,1002,846,3420,4,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
61,1744,786,989,868,3354,4,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
62,1798,810,1002,915,3288,4,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
63,1798,838,1012,950,3076,4,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
64,1794,865,1028,1084,2082,7,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
65,1794,861,1052,1152,1708,7,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
66,1748,785,995,915,3120,4,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
67,1748,766,986,837,3410,4,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
68,1744,766,1010,833,3426,4,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
69,1744,789,1012,835,3348,4,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
70,1798,802,1006,855,3310,4,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
71,1798,825,1011,921,2942,4,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
72,1794,827,977,1062,1922,7,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
73,1794,819,968,1120,1574,7,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
74,1712,796,1006,951,2802,7,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
75,1712,785,997,887,3116,7,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
76,1633,789,1005,837,3272,4,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
77,1633,786,1012,827,3306,4,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
78,1680,766,992,843,3354,4,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
79,1680,801,1011,919,2796,4,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
80,1724,827,989,1036,1820,7,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
81,1724,824,982,1074,1530,7,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
82,1830,755,979,838,3466,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
83,1830,778,1018,835,3626,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
84,1849,805,1020,866,3626,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
85,1849,773,1014,884,3606,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
86,1776,739,977,839,3638,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
87,1776,746,957,805,3664,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
88,1808,747,988,847,3366,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
89,1808,752,988,832,3542,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
90,1822,779,994,858,3554,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
91,1822,759,976,861,3482,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
92,1760,755,991,821,3516,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
93,1760,724,963,805,3506,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
94,1808,760,984,888,3366,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
95,1808,779,984,825,3614,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
96,1822,783,995,832,3738,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
97,1822,731,952,813,3642,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
98,1760,747,975,808,3570,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
99,1760,733,955,855,3394,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
100,1861,807,1044,948,3238,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
101,1861,785,1046,914,3528,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
102,1795,775,1034,890,3628,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
103,1795,732,979,808,3638,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
104,1735,737,963,792,3638,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
105,1735,771,963,835,3470,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
106,1861,799,1042,952,3274,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
107,1861,818,1070,996,3362,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
108,1795,780,1024,916,3448,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
109,1795,717,963,808,3560,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
110,1735,755,975,815,3510,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
111,1735,755,985,861,3432,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
112,1839,850,1030,1004,2624,7,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
113,1839,858,1056,1028,2590,7,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
114,1860,886,1056,1028,2578,7,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
115,1860,880,1050,1013,2586,7,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
116,1851,849,1058,1011,2658,4,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
117,1839,832,1044,960,2808,7,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
118,1839,843,1054,975,2832,7,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
119,1860,841,1030,974,2746,7,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
120,1860,836,1021,965,2732,7,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
121,1851,830,1034,959,2872,4,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
122,1784,837,1030,946,2830,4,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
123,1784,843,1030,960,2812,4,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
124,1761,849,1050,985,2750,4,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
125,1761,836,1038,967,2790,4,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
126,1765,833,1034,936,2880,4,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
127,1784,843,1021,956,2832,4,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
128,1784,833,1048,961,2828,4,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
129,1761,873,1044,980,2710,4,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
130,1761,852,1038,977,2798,4,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
131,1765,843,1028,948,2912,4,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
132,1766,832,1030,954,2798,4,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
133,1766,828,1044,969,2758,4,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
134,1742,855,1048,987,2710,4,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
135,1742,855,1040,966,2864,4,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
136,1803,842,1015,925,2974,4,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
137,1766,832,1015,955,2758,4,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
138,1766,847,1021,973,2722,4,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
139,1742,855,1036,985,2764,4,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
140,1742,849,1024,932,2902,4,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
141,1803,830,1013,929,3002,4,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
142,2009,786,961,907,2954,4,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
143,2025,780,965,908,2902,4,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
144,2025,780,965,861,2888,4,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
145,2009,783,954,904,2952,4,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
146,2025,778,967,896,2858,4,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
147,2025,780,942,877,2910,4,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
148,2012,778,962,912,2902,4,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
149,2016,771,963,900,2792,4,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
150,2016,780,929,891,2932,4,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
151,2012,830,982,908,2858,4,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
152,2016,790,984,912,2822,4,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
153,2016,780,950,908,2932,4,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
154,2023,981,1148,1412,1614,7,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
155,1952,1001,1166,1392,1572,7,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
156,1952,1036,1198,1462,1654,7,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
157,1898,998,1178,1478,1720,7,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
158,1989,1088,1282,1562,1816,7,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
159,1989,1030,1246,1498,1736,7,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
160,1898,1020,1174,1416,1636,7,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
161,1898,1012,1156,1424,1664,7,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
162,1989,1088,1224,1510,1782,7,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
163,1989,1030,1236,1478,1744,7,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
164,1792,997,1128,1332,1544,7,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
165,1792,981,1156,1402,1562,7,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
166,2028,1042,1204,1462,1672,7,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
167,2028,1078,1236,1506,1788,7,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
168,1792,969,1106,1322,1500,7,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
169,1792,980,1114,1348,1548,7,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
170,2028,1058,1220,1510,1746,7,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
171,2028,1042,1268,1564,1850,7,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
172,1816,970,1122,1344,1506,7,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
173,1816,990,1140,1356,1542,7,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
174,2027,1068,1232,1476,1716,7,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
175,2027,1016,1218,1474,1714,7,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
176,1816,981,1116,1334,1502,7,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
177,1816,1016,1148,1370,1584,7,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
178,2027,1012,1188,1386,1650,7,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
179,2027,970,1160,1376,1662,7,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
180,1900,977,1140,1328,1494,7,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
181,1900,1016,1158,1396,1632,7,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
182,2128,1020,1168,1402,1676,7,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
183,2128,1038,1220,1498,1798,7,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
184,1948,839,1026,913,2742,4,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
185,1948,831,1008,987,2496,4,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
186,1990,886,1056,1023,2478,7,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
187,1990,867,1062,1038,2514,7,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
188,1923,839,1044,960,2680,4,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
189,1923,855,1030,947,2742,4,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
190,1956,855,1042,936,2822,4,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
191,1948,851,1013,933,2756,4,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
192,1948,866,1036,995,2498,4,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
193,1990,881,1080,1036,2458,7,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
194,1990,880,1064,1030,2526,7,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
195,1923,832,1056,963,2700,4,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
196,1923,850,1036,947,2714,4,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
197,1956,832,1046,935,2808,4,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
198,1986,859,1016,947,2648,7,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
199,1986,872,1046,1002,2462,7,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
200,1979,877,1110,1054,2504,7,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
201,1979,863,1078,1012,2578,7,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
202,1864,846,1056,944,2722,4,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
203,1864,836,1036,919,2766,4,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
204,1897,827,1030,906,2868,4,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
205,1986,858,1036,966,2614,7,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
206,1986,896,1080,1042,2534,7,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
207,1979,885,1098,1082,2544,7,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
208,1979,842,1060,955,2658,7,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
209,1864,855,1050,920,2774,4,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
210,1864,824,1030,893,2874,4,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
211,1897,814,1030,893,2890,4,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
212,2055,872,1056,1030,2634,7,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
213,2055,915,1102,1056,2580,7,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
214,1895,880,1064,1028,2612,4,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
215,1895,826,1036,902,2758,4,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
216,1782,842,1032,906,2806,4,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
217,1782,816,1026,869,2874,4,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
218,1854,800,1021,902,2824,4,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
219,2055,913,1134,1106,2578,7,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
220,2055,911,1094,1056,2640,7,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
221,1895,858,1032,949,2732,4,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
222,1895,805,1010,880,2798,4,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
223,1782,830,1019,896,2806,4,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
224,1782,802,1015,878,2798,4,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
225,1854,816,1030,915,2678,4,"{""type"":""Point"",""coordinates"":[73.74105922611109,18.716118030289103]}"
226,2057,907,1106,1092,2578,7,"{""type"":""Point"",""coordinates"":[73.74049091961878,18.716023848701646]}"
227,2057,872,1086,1026,2666,7,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
228,1799,826,1032,915,2780,4,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
229,1799,796,1015,872,2806,4,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
230,1740,808,1032,868,2830,4,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
231,1740,800,996,872,2736,4,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
232,1806,814,1015,922,2586,4,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
233,2057,905,1086,1080,2518,7,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
234,2057,863,1056,1012,2598,7,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
235,1799,816,1024,918,2742,4,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
236,1799,790,1009,894,2766,4,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
237,1740,803,996,879,2780,4,"{""type"":""Point"",""coordinates"":[73.74087090520909,18.715936040496043]}"
238,1740,797,1000,877,2758,4,"{""type"":""Point"",""coordinates"":[73.7409657343646,18.715936677739222]}"
239,1806,803,1014,926,2688,4,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
240,1984,857,1034,996,2530,7,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
241,1984,867,1030,991,2546,7,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
242,1819,839,1006,935,2654,4,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
243,1819,816,987,904,2718,4,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
244,1767,819,998,894,2732,4,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
245,1767,803,1023,901,2664,4,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
246,1840,830,1032,938,2792,4,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
247,1984,842,1048,1026,2402,7,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
248,1984,835,1026,1004,2446,7,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
249,1819,821,1015,933,2676,4,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
250,1819,830,1002,915,2736,4,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
251,1767,836,1017,918,2780,4,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
