system:index,B11,B2,B3,B4,B8,SCL,.geo
99,4491,7296,7552,7696,8272,9,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
100,4561,7296,7552,7696,8280,9,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
101,4561,7212,7572,7696,8280,9,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
102,4590,7264,7612,7676,8280,9,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
103,5541,8592,8872,9032,9592,9,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
104,5489,8568,8872,9064,9560,9,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
105,5489,8480,8872,9016,9528,9,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
106,5541,8600,8880,9032,9512,9,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
107,5489,8592,8832,8976,9536,9,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
108,5489,8504,8888,8992,9536,9,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
109,5514,8600,8840,9016,9560,9,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
110,5468,8568,8872,8976,9560,9,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
111,5468,8536,8888,9000,9560,9,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
112,5514,8592,8872,9032,9592,9,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
113,5468,8568,8840,9016,9568,9,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
114,5468,8544,8856,8976,9560,9,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
115,4477,6236,6612,6744,7504,9,"{""type"":""Point"",""coordinates"":[73.82760003596032,18.72246285638391]}"
116,4464,6224,6556,6700,7480,9,"{""type"":""Point"",""coordinates"":[73.82769487181726,18.722463449937305]}"
117,4464,6224,6568,6740,7440,9,"{""type"":""Point"",""coordinates"":[73.82778970767774,18.72246404344271]}"
118,4516,6224,6592,6740,7456,9,"{""type"":""Point"",""coordinates"":[73.82760065893432,18.72237249585622]}"
119,4488,6212,6556,6700,7428,9,"{""type"":""Point"",""coordinates"":[73.8276954947409,18.722373089406542]}"
120,4488,6236,6572,6704,7388,9,"{""type"":""Point"",""coordinates"":[73.827790330551,18.722373682908877]}"
121,4516,6212,6584,6748,7428,9,"{""type"":""Point"",""coordinates"":[73.8275064461521,18.7222815417324]}"
122,4516,6200,6584,6744,7432,9,"{""type"":""Point"",""coordinates"":[73.82760128190475,18.72228213532764]}"
123,4488,6192,6584,6704,7432,9,"{""type"":""Point"",""coordinates"":[73.82769611766093,18.72228272887489]}"
124,4488,6192,6556,6664,7428,9,"{""type"":""Point"",""coordinates"":[73.8277909534207,18.72228332237415]}"
125,4523,6188,6556,6744,7428,9,"{""type"":""Point"",""coordinates"":[73.82750706916934,18.722191181206]}"
126,4523,6188,6584,6744,7432,9,"{""type"":""Point"",""coordinates"":[73.82760190487161,18.72219177479817]}"
127,4494,6148,6584,6748,7432,9,"{""type"":""Point"",""coordinates"":[73.82769674057745,18.722192368342352]}"
128,4494,6188,6556,6724,7428,9,"{""type"":""Point"",""coordinates"":[73.82779157628686,18.722192961838537]}"
129,4523,6104,6592,6748,7432,9,"{""type"":""Point"",""coordinates"":[73.82750769218302,18.722100820678715]}"
130,4523,6128,6572,6748,7404,9,"{""type"":""Point"",""coordinates"":[73.82760252783493,18.722101414267808]}"
131,4494,6088,6556,6724,7388,9,"{""type"":""Point"",""coordinates"":[73.8276973634904,18.722102007808918]}"
132,4494,6164,6540,6704,7376,9,"{""type"":""Point"",""coordinates"":[73.82779219914943,18.722102601302034]}"
133,4512,6112,6572,6764,7352,9,"{""type"":""Point"",""coordinates"":[73.82750831519311,18.722010460150532]}"
134,4512,6084,6556,6776,7376,9,"{""type"":""Point"",""coordinates"":[73.82760315079467,18.722011053736555]}"
135,4493,6076,6556,6732,7352,9,"{""type"":""Point"",""coordinates"":[73.82769798639978,18.72201164727459]}"
136,4493,6088,6520,6704,7364,9,"{""type"":""Point"",""coordinates"":[73.82779282200846,18.722012240764638]}"
137,4512,6020,6508,6748,7300,9,"{""type"":""Point"",""coordinates"":[73.82750893819967,18.721920099621464]}"
138,4512,6048,6508,6748,7300,9,"{""type"":""Point"",""coordinates"":[73.82760377375085,18.721920693204414]}"
139,4493,6048,6504,6704,7308,9,"{""type"":""Point"",""coordinates"":[73.82769860930561,18.72192128673938]}"
140,4493,6020,6508,6700,7320,9,"{""type"":""Point"",""coordinates"":[73.82779344486391,18.721921880226354]}"
141,4509,5996,6468,6748,7300,9,"{""type"":""Point"",""coordinates"":[73.82750956120266,18.721829739091504]}"
142,4509,5960,6500,6724,7252,9,"{""type"":""Point"",""coordinates"":[73.82760439670349,18.72183033267138]}"
143,4481,5948,6468,6700,7252,9,"{""type"":""Point"",""coordinates"":[73.82769923220786,18.721830926203275]}"
144,4481,5960,6484,6704,7272,9,"{""type"":""Point"",""coordinates"":[73.82779406771583,18.72183151968718]}"
145,5642,8368,8776,8936,9352,9,"{""type"":""Point"",""coordinates"":[73.74048690549931,18.7165659946308]}"
146,5642,8368,8728,8976,9320,9,"{""type"":""Point"",""coordinates"":[73.74058173499188,18.71656663208894]}"
147,5619,8368,8768,9024,9360,9,"{""type"":""Point"",""coordinates"":[73.74067656448828,18.716567269499112]}"
148,5619,8368,8736,9048,9296,9,"{""type"":""Point"",""coordinates"":[73.74077139398851,18.71656790686132]}"
149,5585,8368,8712,8992,9264,9,"{""type"":""Point"",""coordinates"":[73.74086622349256,18.71656854417556]}"
150,5585,8392,8664,9024,9288,9,"{""type"":""Point"",""coordinates"":[73.74096105300043,18.71656918144183]}"
151,5539,8424,8752,9048,9360,9,"{""type"":""Point"",""coordinates"":[73.74105588251213,18.716569818660133]}"
152,5642,8424,8792,8928,9320,9,"{""type"":""Point"",""coordinates"":[73.74048757452879,18.71647563697817]}"
153,5642,8392,8792,8992,9328,9,"{""type"":""Point"",""coordinates"":[73.74058240397102,18.716476274433013]}"
154,5619,8392,8832,9056,9352,9,"{""type"":""Point"",""coordinates"":[73.74067723341707,18.716476911839887]}"
155,5619,8416,8792,9064,9296,9,"{""type"":""Point"",""coordinates"":[73.74077206286697,18.716477549198796]}"
156,5585,8424,8768,9056,9264,9,"{""type"":""Point"",""coordinates"":[73.74086689232068,18.716478186509736]}"
157,5585,8392,8752,9064,9296,9,"{""type"":""Point"",""coordinates"":[73.74096172177822,18.716478823772707]}"
158,5539,8424,8688,9056,9304,9,"{""type"":""Point"",""coordinates"":[73.74105655123955,18.71647946098771]}"
159,5610,8400,8832,8936,9376,9,"{""type"":""Point"",""coordinates"":[73.74048824355444,18.716385279324655]}"
160,5610,8424,8832,9024,9408,9,"{""type"":""Point"",""coordinates"":[73.74058307294634,18.716385916776197]}"
161,5609,8368,8832,9080,9328,9,"{""type"":""Point"",""coordinates"":[73.74067790234206,18.71638655417977]}"
162,5609,8392,8832,9112,9352,9,"{""type"":""Point"",""coordinates"":[73.7407727317416,18.71638719153538]}"
163,5585,8424,8792,9080,9344,9,"{""type"":""Point"",""coordinates"":[73.74086756114497,18.716387828843022]}"
164,5585,8392,8768,9112,9344,9,"{""type"":""Point"",""coordinates"":[73.74096239055217,18.716388466102696]}"
165,5564,8400,8792,9120,9288,9,"{""type"":""Point"",""coordinates"":[73.74105721996318,18.7163891033144]}"
166,5610,8368,8864,8968,9424,9,"{""type"":""Point"",""coordinates"":[73.74048891257627,18.716294921670244]}"
167,5610,8432,8880,9032,9456,9,"{""type"":""Point"",""coordinates"":[73.74058374191782,18.716295559118485]}"
168,5609,8392,8856,9072,9424,9,"{""type"":""Point"",""coordinates"":[73.7406785712632,18.716296196518762]}"
169,5609,8400,8864,9080,9392,9,"{""type"":""Point"",""coordinates"":[73.74077340061241,18.716296833871073]}"
170,5585,8400,8856,9080,9408,9,"{""type"":""Point"",""coordinates"":[73.74086822996544,18.716297471175412]}"
171,5585,8368,8864,9120,9392,9,"{""type"":""Point"",""coordinates"":[73.7409630593223,18.716298108431786]}"
172,5564,8392,8856,9112,9392,9,"{""type"":""Point"",""coordinates"":[73.74105788868296,18.716298745640195]}"
173,5598,8424,8792,9016,9432,9,"{""type"":""Point"",""coordinates"":[73.74048958159426,18.716204564014937]}"
174,5598,8464,8880,9056,9480,9,"{""type"":""Point"",""coordinates"":[73.74058441088548,18.716205201459882]}"
175,5592,8424,8888,9080,9464,9,"{""type"":""Point"",""coordinates"":[73.74067924018053,18.716205838856855]}"
176,5592,8432,8888,9064,9432,9,"{""type"":""Point"",""coordinates"":[73.74077406947939,18.716206476205866]}"
177,5574,8456,8912,9072,9456,9,"{""type"":""Point"",""coordinates"":[73.74086889878208,18.716207113506908]}"
178,5574,8392,8888,9104,9456,9,"{""type"":""Point"",""coordinates"":[73.7409637280886,18.716207750759985]}"
179,5555,8392,8856,9072,9480,9,"{""type"":""Point"",""coordinates"":[73.74105855739894,18.716208387965093]}"
180,5598,8520,8832,8936,9480,9,"{""type"":""Point"",""coordinates"":[73.74049025060843,18.71611420635874]}"
181,5598,8520,8888,9008,9520,9,"{""type"":""Point"",""coordinates"":[73.74058507984932,18.71611484380038]}"
182,5592,8488,8920,9016,9504,9,"{""type"":""Point"",""coordinates"":[73.74067990909401,18.716115481194063]}"
183,5592,8464,8936,9032,9480,9,"{""type"":""Point"",""coordinates"":[73.74077473834255,18.71611611853977]}"
184,5574,8544,8920,9048,9488,9,"{""type"":""Point"",""coordinates"":[73.74086956759491,18.716116755837515]}"
185,5574,8520,8944,9016,9456,9,"{""type"":""Point"",""coordinates"":[73.7409643968511,18.71611739308729]}"
186,5555,8504,8936,9000,9464,9,"{""type"":""Point"",""coordinates"":[73.74105922611109,18.716118030289103]}"
187,5582,8544,8864,8896,9536,9,"{""type"":""Point"",""coordinates"":[73.74049091961878,18.716023848701646]}"
188,5582,8488,8888,8944,9560,9,"{""type"":""Point"",""coordinates"":[73.74058574880932,18.716024486139993]}"
189,5564,8520,8936,8952,9592,9,"{""type"":""Point"",""coordinates"":[73.7406805780037,18.716025123530372]}"
190,5564,8528,8992,9000,9560,9,"{""type"":""Point"",""coordinates"":[73.74077540720188,18.716025760872785]}"
191,5562,8520,8944,8992,9528,9,"{""type"":""Point"",""coordinates"":[73.74087023640391,18.716026398167227]}"
192,5562,8488,8976,8976,9520,9,"{""type"":""Point"",""coordinates"":[73.74096506560974,18.716027035413706]}"
193,5549,8520,8992,9008,9504,9,"{""type"":""Point"",""coordinates"":[73.74105989481941,18.716027672612217]}"
194,5582,8576,8864,8928,9520,9,"{""type"":""Point"",""coordinates"":[73.7404915886253,18.715933491043657]}"
195,5582,8568,8920,8936,9536,9,"{""type"":""Point"",""coordinates"":[73.74058641776551,18.715934128478704]}"
196,5564,8576,8936,8952,9584,9,"{""type"":""Point"",""coordinates"":[73.74068124690955,18.715934765865786]}"
197,5564,8568,8952,8952,9584,9,"{""type"":""Point"",""coordinates"":[73.7407760760574,18.71593540320489]}"
198,5562,8544,8976,9008,9584,9,"{""type"":""Point"",""coordinates"":[73.74087090520909,18.715936040496043]}"
199,5562,8528,8952,8992,9560,9,"{""type"":""Point"",""coordinates"":[73.7409657343646,18.715936677739222]}"
200,5549,8568,8944,9008,9520,9,"{""type"":""Point"",""coordinates"":[73.74106056352392,18.715937314934436]}"
201,5567,8568,8880,8912,9544,9,"{""type"":""Point"",""coordinates"":[73.740492257628,18.715843133384784]}"
202,5567,8640,8912,8936,9584,9,"{""type"":""Point"",""coordinates"":[73.7405870867179,18.715843770816527]}"
203,5535,8640,8912,8952,9608,9,"{""type"":""Point"",""coordinates"":[73.74068191581158,18.715844408200308]}"
204,5535,8616,8912,8952,9616,9,"{""type"":""Point"",""coordinates"":[73.7407767449091,18.71584504553612]}"
205,5548,8640,8912,8976,9608,9,"{""type"":""Point"",""coordinates"":[73.74087157401044,18.715845682823968]}"
206,5548,8616,8896,8992,9608,9,"{""type"":""Point"",""coordinates"":[73.7409664031156,18.71584632006385]}"
207,5545,8616,8888,9008,9584,9,"{""type"":""Point"",""coordinates"":[73.7410612322246,18.715846957255767]}"
208,5567,8600,8856,8912,9584,9,"{""type"":""Point"",""coordinates"":[73.7404929266269,18.715752775725008]}"
209,5567,8640,8864,8928,9616,9,"{""type"":""Point"",""coordinates"":[73.74058775566641,18.71575341315345]}"
210,5535,8640,8880,8936,9592,9,"{""type"":""Point"",""coordinates"":[73.74068258470977,18.71575405053393]}"
211,5535,8640,8912,8936,9584,9,"{""type"":""Point"",""coordinates"":[73.74077741375696,18.71575468786645]}"
212,5548,8664,8912,8944,9584,9,"{""type"":""Point"",""coordinates"":[73.74087224280797,18.715755325150997]}"
213,5548,8696,8888,8952,9608,9,"{""type"":""Point"",""coordinates"":[73.7409670718628,18.71575596238758]}"
214,5545,8680,8880,8968,9592,9,"{""type"":""Point"",""coordinates"":[73.74106190092145,18.7157565995762]}"
215,5558,8600,8792,8952,9528,9,"{""type"":""Point"",""coordinates"":[73.74049359562194,18.715662418064344]}"
216,5558,8664,8832,8936,9584,9,"{""type"":""Point"",""coordinates"":[73.74058842461113,18.71566305548949]}"
217,5541,8680,8832,8928,9592,9,"{""type"":""Point"",""coordinates"":[73.74068325360416,18.71566369286667]}"
218,5541,8672,8856,8952,9584,9,"{""type"":""Point"",""coordinates"":[73.74077808260101,18.715664330195885]}"
219,5545,8640,8832,8968,9584,9,"{""type"":""Point"",""coordinates"":[73.74087291160167,18.715664967477135]}"
220,5545,8720,8864,8944,9544,9,"{""type"":""Point"",""coordinates"":[73.74096774060617,18.71566560471042]}"
221,5537,8680,8880,8936,9536,9,"{""type"":""Point"",""coordinates"":[73.74106256961447,18.71566624189574]}"
222,5558,8672,8768,8936,9480,9,"{""type"":""Point"",""coordinates"":[73.74049426461318,18.715572060402785]}"
223,5558,8664,8792,8928,9536,9,"{""type"":""Point"",""coordinates"":[73.74058909355203,18.715572697824634]}"
224,5541,8680,8800,8928,9560,9,"{""type"":""Point"",""coordinates"":[73.74068392249471,18.715573335198513]}"
225,5541,8664,8816,8912,9504,9,"{""type"":""Point"",""coordinates"":[73.74077875144123,18.715573972524428]}"
226,5545,8672,8800,8888,9544,9,"{""type"":""Point"",""coordinates"":[73.74087358039156,18.715574609802378]}"
227,5545,8696,8856,8912,9480,9,"{""type"":""Point"",""coordinates"":[73.74096840934571,18.715575247032366]}"
228,5537,8640,8864,8936,9504,9,"{""type"":""Point"",""coordinates"":[73.7410632383037,18.71557588421439]}"
229,5536,8640,8808,8896,9424,9,"{""type"":""Point"",""coordinates"":[73.74049493360057,18.715481702740327]}"
230,5536,8600,8832,8896,9456,9,"{""type"":""Point"",""coordinates"":[73.74058976248908,18.71548234015888]}"
231,5536,8640,8832,8888,9488,9,"{""type"":""Point"",""coordinates"":[73.74068459138145,18.715482977529458]}"
232,5536,8640,8808,8832,9456,9,"{""type"":""Point"",""coordinates"":[73.7407794202776,18.715483614852076]}"
233,5571,8640,8832,8856,9488,9,"{""type"":""Point"",""coordinates"":[73.74087424917761,18.71548425212673]}"
234,5571,8672,8832,8896,9464,9,"{""type"":""Point"",""coordinates"":[73.74096907808143,18.715484889353416]}"
235,5513,8600,8856,8896,9504,9,"{""type"":""Point"",""coordinates"":[73.74106390698907,18.715485526532138]}"
236,5536,8544,8808,8880,9432,9,"{""type"":""Point"",""coordinates"":[73.74049560258413,18.715391345076984]}"
237,5536,8592,8816,8832,9456,9,"{""type"":""Point"",""coordinates"":[73.74059043142233,18.715391982492232]}"
238,5536,8640,8792,8808,9480,9,"{""type"":""Point"",""coordinates"":[73.74068526026436,18.715392619859514]}"
239,5536,8600,8792,8808,9456,9,"{""type"":""Point"",""coordinates"":[73.74078008911019,18.71539325717883]}"
240,5571,8552,8856,8816,9480,9,"{""type"":""Point"",""coordinates"":[73.74087491795984,18.715393894450187]}"
241,5571,8568,8832,8864,9504,9,"{""type"":""Point"",""coordinates"":[73.74096974681333,18.715394531673578]}"
242,5513,8576,8808,8888,9504,9,"{""type"":""Point"",""coordinates"":[73.74106457567065,18.715395168849003]}"
243,5536,8504,8768,8848,9464,9,"{""type"":""Point"",""coordinates"":[73.7404962715639,18.715300987412746]}"
