system:index,B11,B2,B3,B4,B8,SCL,.geo
25,649,400,452,344,1220,3,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
26,973,411,469,338,1224,4,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
27,973,438,492,429,1251,4,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
28,571,382,398,308,1182,3,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
29,571,396,422,308,1208,3,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
30,608,415,415,310,1242,3,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
31,608,404,422,321,1249,3,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
32,733,379,445,327,1250,4,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
33,733,427,450,383,1256,4,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
34,571,390,393,305,1126,3,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
35,571,382,414,289,1170,3,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
36,608,382,397,287,1224,3,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
37,608,387,399,298,1272,3,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
38,733,387,432,317,1263,4,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
39,733,413,437,353,1307,4,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
40,571,387,394,322,1061,3,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
41,571,350,394,313,1092,3,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
42,602,365,388,310,1117,3,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
43,602,377,377,304,1158,3,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
44,645,399,373,314,1207,3,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
45,645,404,397,319,1251,3,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
46,571,404,394,362,653,3,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
47,571,419,406,383,726,3,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
48,602,410,394,383,787,3,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
49,602,400,394,377,837,3,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
50,645,415,389,375,899,3,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
51,645,419,388,366,916,3,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
52,579,397,350,366,477,3,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
53,579,396,377,403,527,3,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
54,595,415,401,411,568,3,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
55,595,407,407,412,582,3,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
56,600,412,400,419,592,3,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
57,600,402,393,413,605,3,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
58,5624,7184,6808,6312,6856,9,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
59,5624,6908,6388,5772,6665,9,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
60,4372,6600,5968,5168,6332,9,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
61,4372,5976,5384,4540,5889,9,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
62,3320,4552,4124,3472,4953,8,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
63,3320,2854,2622,2338,3636,8,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
64,2575,2082,1920,1782,2879,8,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
65,2575,1750,1762,1632,2568,8,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
66,5624,7104,6524,6032,6685,9,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
67,5624,6620,5860,5160,6331,9,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
68,4372,6176,5108,3926,5908,9,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
69,4372,5436,4364,3194,5340,9,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
70,3320,3982,3476,2842,4464,8,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
71,3320,2402,2432,2288,3354,8,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
72,2575,1774,1896,1824,2761,8,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
73,2575,1654,1808,1682,2662,8,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
74,5155,6732,6188,5716,6426,9,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
75,5155,5888,5156,4848,5752,9,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
76,4030,4972,3782,3430,4884,9,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
77,4030,4256,3196,2624,4368,9,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
78,3105,3320,2998,2680,3924,8,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
79,3105,2336,2436,2256,3310,8,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
80,2600,1924,2044,1810,2944,8,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
81,2600,1762,1976,1786,2966,8,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
82,4277,5124,4816,4664,4644,9,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
83,4277,5020,4720,4564,4515,9,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
84,3993,4860,4632,4428,4408,9,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
85,3993,4708,4460,4200,4311,9,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
86,3766,4480,4224,3974,4100,9,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
87,3766,4384,4188,3996,4037,9,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
88,4459,5140,4984,4776,4716,9,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
89,4459,5064,4900,4684,4688,9,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
90,4219,4924,4740,4476,4516,9,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
91,4219,4768,4492,4244,4356,9,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
92,4057,4540,4312,4084,4189,9,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
93,4057,4520,4384,4094,4148,9,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
94,4459,5332,5084,4884,4843,9,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
95,4459,5236,5020,4876,4771,9,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
96,4219,5084,4752,4664,4596,9,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
97,4219,4828,4544,4528,4395,9,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
98,4057,4640,4420,4260,4256,9,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
99,4057,4688,4464,4228,4257,9,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
100,4522,5384,5200,5004,4895,9,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
101,4522,5316,5184,5028,4897,9,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
102,4421,5088,4932,4948,4656,9,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
103,4421,4852,4812,4740,4453,9,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
104,4324,4760,4544,4516,4296,9,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
105,4324,4796,4572,4620,4280,9,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
106,4522,5560,5324,5052,5039,9,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
107,4522,5524,5384,5004,5004,9,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
108,4421,5244,5200,4952,4860,9,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
109,4421,5052,5080,4808,4696,9,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
110,4324,4884,4812,4668,4476,9,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
111,4324,4864,4932,4664,4500,9,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
112,1695,613,724,647,2452,4,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
113,1695,623,755,610,3281,4,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
114,1783,612,802,590,3451,4,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
115,1783,579,764,547,3570,4,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
116,1942,623,738,599,3364,4,"{""type"":""Point"",""coordinates"":[73.92887790535326,18.739516141577344]}"
117,1756,623,728,617,2792,4,"{""type"":""Point"",""coordinates"":[73.92849908062281,18.73942360656613]}"
118,1756,626,787,618,3297,4,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
119,1733,623,803,595,3305,4,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
120,1733,608,754,525,3417,4,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
121,1960,660,764,606,3322,4,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
122,1756,623,747,592,3062,4,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
123,1756,642,822,628,3360,4,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
124,1733,637,761,588,3275,4,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
125,1733,606,715,534,3407,4,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
126,1960,640,797,631,3338,4,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
127,1810,636,786,596,3155,4,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
128,1810,656,799,643,3284,4,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
129,1737,614,764,564,3266,4,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
130,1737,581,730,537,3338,4,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
131,1938,680,816,670,3266,4,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
132,1737,597,730,561,3186,4,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
133,1938,686,829,681,3204,4,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
134,7045,9984,9328,8848,8424,9,"{""type"":""Point"",""coordinates"":[73.71645010131239,18.70980647762134]}"
135,7045,10032,9376,8792,8513,9,"{""type"":""Point"",""coordinates"":[73.71654492615039,18.709807127017594]}"
136,7046,10168,9480,9080,8536,9,"{""type"":""Point"",""coordinates"":[73.7166397509923,18.709807776365903]}"
137,7046,10280,9528,8936,8632,9,"{""type"":""Point"",""coordinates"":[73.71673457583807,18.709808425666264]}"
138,7435,9880,9496,9376,8536,9,"{""type"":""Point"",""coordinates"":[73.71645078284318,18.70971612074958]}"
139,7435,9960,9464,9336,8568,9,"{""type"":""Point"",""coordinates"":[73.71654560763088,18.709716770142474]}"
140,7408,10056,9624,9440,8576,9,"{""type"":""Point"",""coordinates"":[73.71664043242245,18.70971741948742]}"
141,7408,10176,9464,9208,8592,9,"{""type"":""Point"",""coordinates"":[73.71673525721793,18.70971806878442]}"
142,7435,10168,10008,9744,8952,9,"{""type"":""Point"",""coordinates"":[73.7164514643701,18.70962576387693]}"
143,7435,10128,10016,9784,9023,9,"{""type"":""Point"",""coordinates"":[73.71654628910746,18.70962641326646]}"
144,7408,10248,10000,9608,9039,9,"{""type"":""Point"",""coordinates"":[73.71664111384872,18.709627062608043]}"
145,7408,10080,9816,9488,8887,9,"{""type"":""Point"",""coordinates"":[73.7167359385939,18.709627711901682]}"
146,2364,605,1114,529,4684,4,"{""type"":""Point"",""coordinates"":[73.63987453833548,18.69218847180231]}"
147,2482,647,1144,558,4537,4,"{""type"":""Point"",""coordinates"":[73.63996935042357,18.692189159311987]}"
148,2482,612,1118,540,4489,4,"{""type"":""Point"",""coordinates"":[73.6400641625158,18.692189846773765]}"
149,2364,617,1058,536,4473,4,"{""type"":""Point"",""coordinates"":[73.63987525978818,18.692098117562626]}"
150,2482,617,1076,563,4296,4,"{""type"":""Point"",""coordinates"":[73.63997007182603,18.692098805068742]}"
151,2482,622,1076,555,4296,4,"{""type"":""Point"",""coordinates"":[73.64006488386799,18.69209949252696]}"
152,2422,631,986,554,4070,4,"{""type"":""Point"",""coordinates"":[73.63987598123677,18.692007763322046]}"
153,2409,608,998,544,3996,4,"{""type"":""Point"",""coordinates"":[73.63997079322436,18.6920084508246]}"
154,2409,642,1024,569,4209,4,"{""type"":""Point"",""coordinates"":[73.64006560521607,18.692009138279253]}"
155,2422,622,1040,569,4011,4,"{""type"":""Point"",""coordinates"":[73.6398767026812,18.691917409080567]}"
156,2409,601,1013,539,4026,4,"{""type"":""Point"",""coordinates"":[73.63997151461855,18.691918096579553]}"
157,2409,632,971,578,4039,4,"{""type"":""Point"",""coordinates"":[73.64006632656002,18.691918784030648]}"
158,2410,601,1028,558,4071,4,"{""type"":""Point"",""coordinates"":[73.63987742412154,18.691827054838196]}"
159,2358,590,981,543,4051,4,"{""type"":""Point"",""coordinates"":[73.63997223600862,18.69182774233362]}"
160,2358,628,969,605,3858,4,"{""type"":""Point"",""coordinates"":[73.64006704789983,18.691828429781154]}"
161,2410,602,966,550,4001,4,"{""type"":""Point"",""coordinates"":[73.63987814555773,18.691736700594927]}"
162,2358,588,934,586,3747,4,"{""type"":""Point"",""coordinates"":[73.63997295739456,18.69173738808679]}"
163,2358,645,944,678,3395,4,"{""type"":""Point"",""coordinates"":[73.64006776923551,18.69173807553076]}"
164,2386,613,929,648,3394,4,"{""type"":""Point"",""coordinates"":[73.63987886698979,18.691646346350755]}"
165,2472,588,892,659,3539,4,"{""type"":""Point"",""coordinates"":[73.63997367877637,18.691647033839057]}"
166,2472,642,915,664,3421,4,"{""type"":""Point"",""coordinates"":[73.64006849056709,18.691647721279466]}"
167,2386,650,844,846,2458,4,"{""type"":""Point"",""coordinates"":[73.63987958841774,18.691555992105695]}"
168,2472,647,883,844,2923,4,"{""type"":""Point"",""coordinates"":[73.63997440015407,18.69155667959043]}"
169,2472,647,934,706,3220,4,"{""type"":""Point"",""coordinates"":[73.64006921189453,18.691557367027276]}"
170,2431,642,861,845,2416,4,"{""type"":""Point"",""coordinates"":[73.63988030984156,18.691465637859736]}"
171,2565,679,905,882,2724,4,"{""type"":""Point"",""coordinates"":[73.63997512152761,18.691466325340908]}"
172,2565,662,908,693,3339,4,"{""type"":""Point"",""coordinates"":[73.64006993321783,18.691467012774197]}"
173,2431,631,836,808,2278,4,"{""type"":""Point"",""coordinates"":[73.63978621962953,18.69137459608738]}"
174,2431,651,891,785,2799,4,"{""type"":""Point"",""coordinates"":[73.63988103126123,18.691375283612885]}"
175,2565,660,916,789,2958,4,"{""type"":""Point"",""coordinates"":[73.63997584289706,18.691375971090498]}"
176,2565,631,916,714,3261,4,"{""type"":""Point"",""coordinates"":[73.64007065453701,18.69137665852022]}"
177,1170,684,680,521,1654,7,"{""type"":""Point"",""coordinates"":[73.67226132629936,18.685282053621652]}"
178,1170,913,799,536,1751,7,"{""type"":""Point"",""coordinates"":[73.67235613580893,18.685282724524335]}"
179,1164,878,763,544,1712,7,"{""type"":""Point"",""coordinates"":[73.67245094532251,18.685283395379138]}"
180,1164,816,763,559,1613,7,"{""type"":""Point"",""coordinates"":[73.67254575484013,18.685284066186064]}"
181,1672,653,698,637,1700,4,"{""type"":""Point"",""coordinates"":[73.67226203029672,18.685191698110838]}"
182,1672,705,721,655,1680,4,"{""type"":""Point"",""coordinates"":[73.67235683975605,18.685192369010043]}"
183,1465,710,690,568,1610,4,"{""type"":""Point"",""coordinates"":[73.67245164921941,18.685193039861367]}"
184,1465,730,630,461,1556,4,"{""type"":""Point"",""coordinates"":[73.6725464586868,18.685193710664816]}"
185,1672,710,893,850,1797,4,"{""type"":""Point"",""coordinates"":[73.67226273429004,18.68510134259914]}"
186,1672,688,915,899,1773,4,"{""type"":""Point"",""coordinates"":[73.67235754369914,18.685102013494863]}"
187,1465,554,799,863,1566,4,"{""type"":""Point"",""coordinates"":[73.67245235311226,18.685102684342713]}"
188,1465,517,617,621,1383,4,"{""type"":""Point"",""coordinates"":[73.67254716252941,18.68510335514268]}"
189,2485,910,1176,1332,2148,5,"{""type"":""Point"",""coordinates"":[73.67226343827933,18.68501098708654]}"
190,2485,970,1316,1472,2142,5,"{""type"":""Point"",""coordinates"":[73.6723582476382,18.685011657978787]}"
191,2101,810,1190,1344,1960,4,"{""type"":""Point"",""coordinates"":[73.67245305700109,18.68501232882316]}"
192,2101,639,907,908,1621,4,"{""type"":""Point"",""coordinates"":[73.67254786636802,18.68501299961965]}"
193,2485,1220,1704,1754,2708,5,"{""type"":""Point"",""coordinates"":[73.67226414226461,18.684920631573046]}"
194,2485,1394,1874,1760,2806,5,"{""type"":""Point"",""coordinates"":[73.67235895157323,18.684921302461813]}"
195,2101,1228,1676,1644,2586,4,"{""type"":""Point"",""coordinates"":[73.67245376088589,18.684921973302707]}"
196,2101,912,1154,1154,2032,4,"{""type"":""Point"",""coordinates"":[73.67254857020257,18.684922644095725]}"
197,1363,420,565,382,2118,4,"{""type"":""Point"",""coordinates"":[73.68717918134229,18.681140063540965]}"
198,1232,432,580,426,1864,4,"{""type"":""Point"",""coordinates"":[73.68727398912009,18.681140726765225]}"
199,1232,453,605,408,2113,4,"{""type"":""Point"",""coordinates"":[73.6873687969019,18.681141389941615]}"
200,1460,441,597,360,2494,4,"{""type"":""Point"",""coordinates"":[73.68746360468766,18.681142053070136]}"
201,1363,441,599,406,2129,4,"{""type"":""Point"",""coordinates"":[73.6871798772655,18.681049707445187]}"
202,1232,466,605,442,1967,4,"{""type"":""Point"",""coordinates"":[73.6872746849931,18.681050370666004]}"
203,1232,472,604,391,2375,4,"{""type"":""Point"",""coordinates"":[73.68736949272467,18.681051033838955]}"
204,1460,452,599,355,2698,4,"{""type"":""Point"",""coordinates"":[73.68746430046022,18.68105169696404]}"
205,1459,440,629,412,2237,4,"{""type"":""Point"",""coordinates"":[73.68718057318476,18.680959351348516]}"
206,1225,502,666,452,2221,4,"{""type"":""Point"",""coordinates"":[73.68727538086213,18.680960014565894]}"
207,1225,466,666,419,2415,4,"{""type"":""Point"",""coordinates"":[73.68737018854347,18.68096067773541]}"
208,1393,456,629,375,2502,4,"{""type"":""Point"",""coordinates"":[73.68746499622881,18.680961340857056]}"
209,1459,463,594,386,2375,4,"{""type"":""Point"",""coordinates"":[73.68718126910002,18.68086899525095]}"
210,1225,472,635,399,2436,4,"{""type"":""Point"",""coordinates"":[73.68727607672717,18.68086965846489]}"
211,1225,445,661,388,2435,4,"{""type"":""Point"",""coordinates"":[73.6873708843583,18.680870321630966]}"
212,1393,455,656,391,2482,4,"{""type"":""Point"",""coordinates"":[73.68746569199341,18.680870984749173]}"
213,5271,6312,6080,5616,5976,9,"{""type"":""Point"",""coordinates"":[73.69247129413758,18.658677067573734]}"
214,5131,6104,6012,5656,5856,9,"{""type"":""Point"",""coordinates"":[73.69256608963349,18.658677727360427]}"
215,5445,6548,5996,5668,5980,9,"{""type"":""Point"",""coordinates"":[73.69247198636106,18.65858671107021]}"
216,5514,6396,6024,5768,5960,9,"{""type"":""Point"",""coordinates"":[73.6925667818068,18.65858737085348]}"
217,5445,6328,6128,6060,5836,9,"{""type"":""Point"",""coordinates"":[73.69247267858057,18.65849635456579]}"
218,5514,6500,6292,6148,6000,9,"{""type"":""Point"",""coordinates"":[73.69256747397617,18.658497014345638]}"
219,1735,472,653,455,3388,4,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
220,1735,468,665,441,3520,4,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
221,1735,478,665,438,3486,4,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
222,1689,468,655,421,3518,4,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
223,1689,454,626,386,3270,4,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
224,1674,455,638,397,3610,4,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
225,1735,469,667,450,3414,4,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
226,1735,487,677,471,3395,4,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
227,1735,480,686,468,3338,4,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
228,1689,462,661,477,3464,4,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
229,1689,489,667,463,3567,4,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
230,1674,484,677,428,3702,4,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
231,1835,476,698,479,3364,4,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
232,1797,491,703,494,3350,4,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
233,1797,458,710,496,3206,4,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
234,1759,484,689,500,3247,4,"{""type"":""Point"",""coordinates"":[73.67497136995584,18.653765322433795]}"
235,1759,493,702,476,3331,4,"{""type"":""Point"",""coordinates"":[73.67506616205571,18.653765990880448]}"
236,1768,490,666,455,3375,4,"{""type"":""Point"",""coordinates"":[73.67516095415958,18.653766659279306]}"
237,1835,476,684,476,3410,4,"{""type"":""Point"",""coordinates"":[73.67468769511908,18.653672960904395]}"
238,1797,455,686,447,3276,4,"{""type"":""Point"",""coordinates"":[73.67478248715675,18.653673629490946]}"
239,1797,439,675,468,3294,4,"{""type"":""Point"",""coordinates"":[73.67487727919844,18.653674298029706]}"
240,1759,475,675,474,3219,4,"{""type"":""Point"",""coordinates"":[73.67497207124414,18.653674966520676]}"
241,1759,461,698,457,3241,4,"{""type"":""Point"",""coordinates"":[73.67506686329386,18.653675634963857]}"
242,1768,504,663,483,3248,4,"{""type"":""Point"",""coordinates"":[73.67516165534761,18.653676303359244]}"
243,1917,514,717,468,3374,4,"{""type"":""Point"",""coordinates"":[73.67468839655376,18.653582605000793]}"
244,1859,497,663,468,3255,4,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
245,1859,491,683,462,3350,4,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
246,1791,474,668,471,3160,4,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
247,1791,489,663,459,3218,4,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
248,1804,475,653,466,3218,4,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
249,1917,496,679,456,3270,4,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
250,1859,491,675,496,3175,4,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
251,1859,495,692,487,3123,4,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
252,1791,474,692,512,3050,4,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
253,1791,469,694,485,3146,4,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
