system:index,B11,B2,B3,B4,B8,SCL,.geo
128,1686,456,691,675,2068,4,"{""type"":""Point"",""coordinates"":[73.71957183967288,18.74859289302891]}"
129,1686,469,702,664,2218,4,"{""type"":""Point"",""coordinates"":[73.71966668626314,18.748593542138]}"
130,1774,493,752,678,2486,4,"{""type"":""Point"",""coordinates"":[73.7197615328573,18.74859419119904]}"
131,1665,441,706,637,2165,4,"{""type"":""Point"",""coordinates"":[73.71919313494024,18.74849993951659]}"
132,1665,440,695,639,2136,4,"{""type"":""Point"",""coordinates"":[73.7192879814645,18.748500588814544]}"
133,1700,460,696,618,2173,4,"{""type"":""Point"",""coordinates"":[73.71938282799265,18.748501238064446]}"
134,1700,461,707,650,2099,4,"{""type"":""Point"",""coordinates"":[73.7194776745247,18.74850188726629]}"
135,1686,467,677,691,2126,4,"{""type"":""Point"",""coordinates"":[73.71957252106063,18.74850253642008]}"
136,1686,482,711,669,2290,4,"{""type"":""Point"",""coordinates"":[73.71966736760047,18.74850318552582]}"
137,1774,510,739,684,2510,4,"{""type"":""Point"",""coordinates"":[73.71976221414418,18.748503834583502]}"
138,1091,355,388,419,628,2,"{""type"":""Point"",""coordinates"":[73.705915348737,18.748318207388007]}"
139,1091,351,335,402,502,2,"{""type"":""Point"",""coordinates"":[73.70601019466314,18.748318863410077]}"
140,907,345,348,380,500,2,"{""type"":""Point"",""coordinates"":[73.7061050405932,18.748319519384086]}"
141,907,323,335,386,511,2,"{""type"":""Point"",""coordinates"":[73.70619988652719,18.74832017531005]}"
142,1045,349,335,383,535,2,"{""type"":""Point"",""coordinates"":[73.70629473246512,18.748320831187957]}"
143,1045,361,375,385,555,2,"{""type"":""Point"",""coordinates"":[73.70638957840698,18.748321487017815]}"
144,1629,464,503,626,1030,7,"{""type"":""Point"",""coordinates"":[73.70648442435278,18.748322142799616]}"
145,1629,521,726,777,1837,7,"{""type"":""Point"",""coordinates"":[73.7065792703025,18.74832279853337]}"
146,1876,505,764,813,2180,5,"{""type"":""Point"",""coordinates"":[73.70667411625614,18.748323454219065]}"
147,1633,442,684,623,2166,4,"{""type"":""Point"",""coordinates"":[73.71919381652584,18.748409582920285]}"
148,1633,452,695,628,2133,4,"{""type"":""Point"",""coordinates"":[73.71928866299967,18.748410232214884]}"
149,1699,469,696,613,2165,4,"{""type"":""Point"",""coordinates"":[73.7193835094774,18.748410881461428]}"
150,1699,450,690,666,2062,4,"{""type"":""Point"",""coordinates"":[73.719478355959,18.74841153065992]}"
151,1708,494,691,676,2142,4,"{""type"":""Point"",""coordinates"":[73.7195732024445,18.748412179810355]}"
152,1708,494,735,665,2348,4,"{""type"":""Point"",""coordinates"":[73.71966804893387,18.748412828912738]}"
153,1837,494,713,694,2424,4,"{""type"":""Point"",""coordinates"":[73.71976289542715,18.74841347796707]}"
154,1091,368,441,523,735,2,"{""type"":""Point"",""coordinates"":[73.70591603738009,18.748227851263092]}"
155,1091,377,388,433,578,2,"{""type"":""Point"",""coordinates"":[73.70601088325577,18.74822850728177]}"
156,907,339,364,356,506,2,"{""type"":""Point"",""coordinates"":[73.70610572913542,18.748229163252393]}"
157,907,314,328,361,486,2,"{""type"":""Point"",""coordinates"":[73.70620057501897,18.748229819174963]}"
158,1045,350,354,366,521,2,"{""type"":""Point"",""coordinates"":[73.70629542090647,18.748230475049482]}"
159,1045,382,429,470,706,2,"{""type"":""Point"",""coordinates"":[73.7063902667979,18.748231130875947]}"
160,1629,521,677,819,1593,7,"{""type"":""Point"",""coordinates"":[73.70648511269324,18.74823178665436]}"
161,1629,508,769,796,2195,7,"{""type"":""Point"",""coordinates"":[73.70657995859253,18.748232442384722]}"
162,1876,488,777,757,2257,5,"{""type"":""Point"",""coordinates"":[73.70667480449573,18.748233098067033]}"
163,1633,457,677,614,2141,4,"{""type"":""Point"",""coordinates"":[73.71919449810757,18.748319226323087]}"
164,1633,450,677,616,2115,4,"{""type"":""Point"",""coordinates"":[73.71928934453095,18.74831987561433]}"
165,1699,467,696,625,2158,4,"{""type"":""Point"",""coordinates"":[73.71938419095822,18.748320524857522]}"
166,1699,487,716,720,2141,4,"{""type"":""Point"",""coordinates"":[73.71947903738939,18.748321174052656]}"
167,1708,442,708,681,2101,4,"{""type"":""Point"",""coordinates"":[73.71957388382445,18.74832182319974]}"
168,1708,488,739,693,2379,4,"{""type"":""Point"",""coordinates"":[73.71966873026341,18.748322472298767]}"
169,1837,488,736,714,2384,4,"{""type"":""Point"",""coordinates"":[73.71976357670624,18.748323121349742]}"
170,1395,474,544,675,968,2,"{""type"":""Point"",""coordinates"":[73.70591672601924,18.748137495137282]}"
171,1395,480,505,604,878,2,"{""type"":""Point"",""coordinates"":[73.7060115718445,18.748138151152567]}"
172,1225,416,426,518,756,2,"{""type"":""Point"",""coordinates"":[73.7061064176737,18.748138807119798]}"
173,1225,331,356,405,593,2,"{""type"":""Point"",""coordinates"":[73.7062012635068,18.74813946303898]}"
174,1442,366,350,400,588,2,"{""type"":""Point"",""coordinates"":[73.70629610934387,18.74814011891011]}"
175,1442,438,503,598,1046,2,"{""type"":""Point"",""coordinates"":[73.70639095518486,18.748140774733187]}"
176,1871,528,741,831,1950,5,"{""type"":""Point"",""coordinates"":[73.70648580102976,18.74814143050821]}"
177,1871,497,769,760,2202,5,"{""type"":""Point"",""coordinates"":[73.7065806468786,18.74814208623518]}"
178,1957,478,771,747,2241,4,"{""type"":""Point"",""coordinates"":[73.70667549273138,18.7481427419141]}"
179,1643,452,684,623,2150,4,"{""type"":""Point"",""coordinates"":[73.7191951796854,18.748228869724997]}"
180,1643,458,682,633,2134,4,"{""type"":""Point"",""coordinates"":[73.71929002605835,18.748229519012884]}"
181,1679,460,695,656,2128,5,"{""type"":""Point"",""coordinates"":[73.71938487243519,18.748230168252714]}"
182,1679,502,725,700,2083,5,"{""type"":""Point"",""coordinates"":[73.71947971881592,18.748230817444497]}"
183,1735,491,725,719,2123,4,"{""type"":""Point"",""coordinates"":[73.71957456520053,18.748231466588226]}"
184,1735,455,753,693,2361,4,"{""type"":""Point"",""coordinates"":[73.71966941158904,18.748232115683898]}"
185,1997,483,773,736,2410,5,"{""type"":""Point"",""coordinates"":[73.71976425798144,18.748232764731515]}"
186,1395,426,487,626,952,2,"{""type"":""Point"",""coordinates"":[73.70591741465445,18.74804713901058]}"
187,1395,443,505,631,965,2,"{""type"":""Point"",""coordinates"":[73.70601226042928,18.748047795022472]}"
188,1225,468,527,664,964,2,"{""type"":""Point"",""coordinates"":[73.70610710620804,18.748048450986317]}"
189,1225,413,513,617,873,2,"{""type"":""Point"",""coordinates"":[73.70620195199074,18.748049106902105]}"
190,1442,430,489,594,954,2,"{""type"":""Point"",""coordinates"":[73.70629679777734,18.748049762769845]}"
191,1442,495,635,710,1522,2,"{""type"":""Point"",""coordinates"":[73.70639164356788,18.748050418589532]}"
192,1871,485,769,786,2138,5,"{""type"":""Point"",""coordinates"":[73.70648648936236,18.748051074361168]}"
193,1871,495,771,754,2237,5,"{""type"":""Point"",""coordinates"":[73.70658133516078,18.74805173008475]}"
194,1957,491,771,752,2280,4,"{""type"":""Point"",""coordinates"":[73.70667618096311,18.748052385760282]}"
195,1540,427,494,667,959,5,"{""type"":""Point"",""coordinates"":[73.70591810328575,18.747956782882977]}"
196,1540,454,488,656,998,5,"{""type"":""Point"",""coordinates"":[73.70601294901013,18.74795743889148]}"
197,1564,464,506,672,1031,5,"{""type"":""Point"",""coordinates"":[73.70610779473846,18.74795809485193]}"
198,1564,494,575,725,1094,5,"{""type"":""Point"",""coordinates"":[73.7062026404707,18.747958750764333]}"
199,1737,485,639,763,1474,5,"{""type"":""Point"",""coordinates"":[73.70629748620688,18.74795940662868]}"
200,1737,485,717,763,1929,5,"{""type"":""Point"",""coordinates"":[73.70639233194699,18.747960062444978]}"
201,1944,497,778,764,2186,4,"{""type"":""Point"",""coordinates"":[73.70648717769103,18.74796071821322]}"
202,1944,488,783,767,2250,4,"{""type"":""Point"",""coordinates"":[73.706582023439,18.747961373933418]}"
203,1948,497,771,769,2242,5,"{""type"":""Point"",""coordinates"":[73.7066768691909,18.74796202960556]}"
204,1540,454,513,653,1028,5,"{""type"":""Point"",""coordinates"":[73.7059187919131,18.747866426754477]}"
205,1540,439,523,698,1086,5,"{""type"":""Point"",""coordinates"":[73.70601363758705,18.74786708275959]}"
206,1564,416,530,631,1051,5,"{""type"":""Point"",""coordinates"":[73.70610848326493,18.747867738716653]}"
207,1564,439,548,676,1114,5,"{""type"":""Point"",""coordinates"":[73.70620332894674,18.747868394625662]}"
208,1737,462,659,706,1729,5,"{""type"":""Point"",""coordinates"":[73.7062981746325,18.74786905048662]}"
209,1737,497,713,744,2071,5,"{""type"":""Point"",""coordinates"":[73.70639302032217,18.74786970629953]}"
210,1944,473,764,789,2169,4,"{""type"":""Point"",""coordinates"":[73.70648786601576,18.747870362064383]}"
211,1944,469,778,794,2228,4,"{""type"":""Point"",""coordinates"":[73.7065827117133,18.74787101778119]}"
212,1948,528,761,800,2146,5,"{""type"":""Point"",""coordinates"":[73.70667755741478,18.74787167344994]}"
213,1450,425,468,569,873,5,"{""type"":""Point"",""coordinates"":[73.70591948053652,18.747776070625083]}"
214,1450,436,544,659,1043,5,"{""type"":""Point"",""coordinates"":[73.70601432616004,18.747776726626807]}"
215,1728,446,569,686,1164,5,"{""type"":""Point"",""coordinates"":[73.70610917178749,18.747777382580477]}"
216,1728,473,588,714,1348,5,"{""type"":""Point"",""coordinates"":[73.70620401741886,18.747778038486096]}"
217,1893,491,705,728,1981,5,"{""type"":""Point"",""coordinates"":[73.70629886305417,18.747778694343662]}"
218,1893,500,738,774,2178,5,"{""type"":""Point"",""coordinates"":[73.70639370869341,18.74777935015318]}"
219,1970,494,769,772,2279,5,"{""type"":""Point"",""coordinates"":[73.70648855433657,18.747780005914652]}"
220,1970,500,758,804,2201,5,"{""type"":""Point"",""coordinates"":[73.70658339998367,18.747780661628063]}"
221,1936,517,731,830,2058,5,"{""type"":""Point"",""coordinates"":[73.70667824563469,18.74778131729343]}"
222,1450,404,418,516,788,5,"{""type"":""Point"",""coordinates"":[73.70592016915602,18.74768571449479]}"
223,1450,426,462,550,917,5,"{""type"":""Point"",""coordinates"":[73.7060150147291,18.747686370493128]}"
224,1728,469,588,728,1283,5,"{""type"":""Point"",""coordinates"":[73.7061098603061,18.747687026443405]}"
225,1728,481,655,764,1713,5,"{""type"":""Point"",""coordinates"":[73.70620470588705,18.747687682345635]}"
226,1893,495,706,738,1939,5,"{""type"":""Point"",""coordinates"":[73.70629955147191,18.747688338199815]}"
227,1893,497,735,780,2055,5,"{""type"":""Point"",""coordinates"":[73.70639439706072,18.74768899400594]}"
228,1970,502,778,800,2214,5,"{""type"":""Point"",""coordinates"":[73.70648924265345,18.747689649764016]}"
229,1970,491,769,819,2179,5,"{""type"":""Point"",""coordinates"":[73.70658408825011,18.747690305474045]}"
230,1936,489,731,800,2044,5,"{""type"":""Point"",""coordinates"":[73.7066789338507,18.74769096113602]}"
231,1578,430,454,532,828,5,"{""type"":""Point"",""coordinates"":[73.70592085777157,18.747595358363608]}"
232,1578,397,442,546,846,5,"{""type"":""Point"",""coordinates"":[73.70601570329421,18.74759601435855]}"
233,1911,508,660,827,1446,5,"{""type"":""Point"",""coordinates"":[73.70611054882079,18.747596670305438]}"
234,1911,491,711,786,1983,5,"{""type"":""Point"",""coordinates"":[73.7062053943513,18.74759732620428]}"
235,2014,491,715,755,2000,5,"{""type"":""Point"",""coordinates"":[73.70630023988572,18.747597982055066]}"
236,2014,481,722,794,2026,5,"{""type"":""Point"",""coordinates"":[73.7063950854241,18.747598637857806]}"
237,2025,481,755,786,2088,5,"{""type"":""Point"",""coordinates"":[73.7064899309664,18.747599293612492]}"
238,2025,500,761,775,2173,5,"{""type"":""Point"",""coordinates"":[73.70658477651263,18.74759994931913]}"
239,1984,483,731,748,2143,5,"{""type"":""Point"",""coordinates"":[73.70667962206278,18.747600604977716]}"
240,1578,440,468,587,895,5,"{""type"":""Point"",""coordinates"":[73.70592154638321,18.747505002231527]}"
241,1578,466,552,717,1142,5,"{""type"":""Point"",""coordinates"":[73.70601639185541,18.747505658223076]}"
242,1911,522,708,864,1785,5,"{""type"":""Point"",""coordinates"":[73.70611123733156,18.74750631416658]}"
243,1911,489,728,768,2055,5,"{""type"":""Point"",""coordinates"":[73.7062060828116,18.747506970062027]}"
244,2014,508,722,787,2011,5,"{""type"":""Point"",""coordinates"":[73.70630092829562,18.747507625909424]}"
245,2014,510,720,811,2053,5,"{""type"":""Point"",""coordinates"":[73.70639577378356,18.747508281708775]}"
246,2025,481,738,796,2103,5,"{""type"":""Point"",""coordinates"":[73.7064906192754,18.747508937460072]}"
247,2025,469,749,768,2170,5,"{""type"":""Point"",""coordinates"":[73.70658546477121,18.74750959316332]}"
248,1984,491,720,778,2142,5,"{""type"":""Point"",""coordinates"":[73.70668031027093,18.747510248818518]}"
249,1810,479,552,675,1042,5,"{""type"":""Point"",""coordinates"":[73.7059222349909,18.747414646098548]}"
250,1810,542,659,832,1523,5,"{""type"":""Point"",""coordinates"":[73.70601708041268,18.74741530208671]}"
251,2072,513,746,827,1985,5,"{""type"":""Point"",""coordinates"":[73.70611192583837,18.747415958026817]}"
252,2072,491,736,755,2131,5,"{""type"":""Point"",""coordinates"":[73.706206771268,18.747416613918876]}"
253,2089,473,731,799,2062,5,"{""type"":""Point"",""coordinates"":[73.70630161670158,18.747417269762888]}"
254,2089,494,735,814,2110,5,"{""type"":""Point"",""coordinates"":[73.70639646213907,18.747417925558846]}"
255,2103,500,734,825,2156,5,"{""type"":""Point"",""coordinates"":[73.70649130758049,18.74741858130675]}"
256,2103,483,755,786,2105,5,"{""type"":""Point"",""coordinates"":[73.70658615302585,18.747419237006614]}"
257,2049,497,743,820,2109,5,"{""type"":""Point"",""coordinates"":[73.70668099847514,18.747419892658417]}"
