system:index,B11,B2,B3,B4,B8,SCL,.geo
22,1641,411,645,728,2108,7,"{""type"":""Point"",""coordinates"":[73.92859392923098,18.73942414951402]}"
23,1694,451,677,742,1774,7,"{""type"":""Point"",""coordinates"":[73.92868877784241,18.739424692413866]}"
24,1694,442,645,779,1570,7,"{""type"":""Point"",""coordinates"":[73.92878362645706,18.739425235265674]}"
25,1647,352,607,615,2198,4,"{""type"":""Point"",""coordinates"":[73.928878475075,18.739425778069435]}"
26,1784,472,800,800,2430,4,"{""type"":""Point"",""coordinates"":[73.99641149981444,18.739800059287436]}"
27,1784,486,850,824,2602,4,"{""type"":""Point"",""coordinates"":[73.99650635067977,18.73980056783482]}"
28,1811,494,875,859,2636,4,"{""type"":""Point"",""coordinates"":[73.99660120154815,18.73980107633416]}"
29,1811,511,901,883,2702,4,"{""type"":""Point"",""coordinates"":[73.99669605241957,18.73980158478545]}"
30,1843,598,947,933,2680,4,"{""type"":""Point"",""coordinates"":[73.99679090329404,18.739802093188693]}"
31,1843,625,968,1021,2634,4,"{""type"":""Point"",""coordinates"":[73.99688575417156,18.739802601543893]}"
32,1641,360,616,606,2236,7,"{""type"":""Point"",""coordinates"":[73.92849965054303,18.739333243068558]}"
33,1641,436,674,726,2071,7,"{""type"":""Point"",""coordinates"":[73.92859449910075,18.739333786013646]}"
34,1694,484,684,778,1652,7,"{""type"":""Point"",""coordinates"":[73.92868934766175,18.739334328910683]}"
35,1694,462,659,769,1692,7,"{""type"":""Point"",""coordinates"":[73.928784196226,18.73933487175968]}"
36,1647,342,600,589,2168,4,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
37,1784,401,670,649,2174,4,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
38,1784,391,661,608,2372,4,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
39,1811,395,698,651,2452,4,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
40,1811,415,747,695,2529,4,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
41,1843,412,751,730,2574,4,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
42,1843,440,782,796,2585,4,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
43,1653,372,638,647,2226,7,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
44,1653,452,714,751,2057,7,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
45,1681,518,672,804,1562,7,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
46,1681,435,658,703,1791,7,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
47,1643,336,583,577,2158,4,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
48,1699,371,647,697,1976,5,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
49,1699,364,647,677,2052,5,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
50,1735,367,658,670,2266,5,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
51,1735,346,659,633,2420,5,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
52,1711,348,674,601,2480,4,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
53,1711,360,641,581,2556,4,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
54,1681,394,653,688,1859,7,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
55,1643,329,565,574,2114,4,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
56,1699,419,724,810,1934,5,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
57,1699,444,738,801,1989,5,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
58,1735,497,742,847,2072,5,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
59,1735,491,763,868,2201,5,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
60,1711,465,738,771,2220,4,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
61,1711,413,658,671,2229,4,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
62,1694,352,585,608,2256,4,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
63,1694,336,598,628,2202,4,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
64,1715,393,655,711,2230,4,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
65,1715,418,734,828,2242,4,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
66,1651,419,742,822,2170,4,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
67,1651,404,660,722,2033,4,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
68,1694,205,529,400,2824,4,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
69,1694,225,504,431,2641,4,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
70,1715,251,525,469,2576,4,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
71,1715,277,551,487,2475,4,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
72,1651,307,545,504,2391,4,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
73,1651,300,521,514,2376,4,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
74,1746,271,559,458,2548,4,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
75,1746,220,495,444,2635,4,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
76,1781,251,555,506,2814,4,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
77,1781,264,555,527,2618,4,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
78,1746,287,535,507,2454,4,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
79,1746,273,514,458,2444,4,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
80,2245,491,826,822,2310,5,"{""type"":""Point"",""coordinates"":[73.71803359499536,18.56198466148475]}"
81,2258,527,826,929,2098,5,"{""type"":""Point"",""coordinates"":[73.7181283379204,18.561985305146987]}"
82,2258,512,827,1000,1901,5,"{""type"":""Point"",""coordinates"":[73.7182230808493,18.561985948761684]}"
83,2387,561,829,1046,1901,5,"{""type"":""Point"",""coordinates"":[73.71831782378207,18.56198659232884]}"
84,2387,572,892,1056,2070,5,"{""type"":""Point"",""coordinates"":[73.71841256671875,18.561987235848452]}"
85,2450,615,960,1204,2186,5,"{""type"":""Point"",""coordinates"":[73.7185073096593,18.561987879320522]}"
86,2450,619,925,1132,2170,5,"{""type"":""Point"",""coordinates"":[73.71860205260371,18.56198852274505]}"
87,2289,553,847,916,2050,5,"{""type"":""Point"",""coordinates"":[73.71803426991386,18.561894303138597]}"
88,2399,545,889,990,1926,5,"{""type"":""Point"",""coordinates"":[73.71812901278903,18.56189494679748]}"
89,2399,547,865,1084,1876,5,"{""type"":""Point"",""coordinates"":[73.7182237556681,18.561895590408817]}"
90,2427,605,910,1182,1986,5,"{""type"":""Point"",""coordinates"":[73.71831849855104,18.561896233972618]}"
91,2427,653,968,1264,2150,5,"{""type"":""Point"",""coordinates"":[73.71841324143786,18.561896877488874]}"
92,2412,671,962,1242,2120,5,"{""type"":""Point"",""coordinates"":[73.71850798432855,18.561897520957586]}"
93,2412,586,935,1130,2035,5,"{""type"":""Point"",""coordinates"":[73.71860272722313,18.56189816437876]}"
94,2289,559,866,1032,2098,5,"{""type"":""Point"",""coordinates"":[73.71803494482847,18.56180394479155]}"
95,2399,599,918,1138,2104,5,"{""type"":""Point"",""coordinates"":[73.71812968765381,18.561804588447075]}"
96,2399,625,995,1222,2196,5,"{""type"":""Point"",""coordinates"":[73.71822443048302,18.56180523205506]}"
97,2427,625,932,1172,2054,5,"{""type"":""Point"",""coordinates"":[73.71831917331612,18.561805875615505]}"
98,2427,641,979,1228,2059,5,"{""type"":""Point"",""coordinates"":[73.7184139161531,18.561806519128407]}"
99,2412,633,938,1194,2032,5,"{""type"":""Point"",""coordinates"":[73.71850865899395,18.561807162593766]}"
100,2412,560,896,1142,2064,5,"{""type"":""Point"",""coordinates"":[73.71860340183868,18.561807806011586]}"
101,2007,565,863,982,2112,5,"{""type"":""Point"",""coordinates"":[73.71803561973921,18.56171358644362]}"
102,2044,490,797,879,2034,5,"{""type"":""Point"",""coordinates"":[73.7181303625147,18.561714230095784]}"
103,2044,500,790,962,2038,5,"{""type"":""Point"",""coordinates"":[73.71822510529407,18.56171487370042]}"
104,2014,517,788,901,1930,5,"{""type"":""Point"",""coordinates"":[73.71831984807731,18.561715517257507]}"
105,2014,506,843,914,2183,5,"{""type"":""Point"",""coordinates"":[73.71841459086444,18.561716160767055]}"
106,2039,482,805,960,2126,5,"{""type"":""Point"",""coordinates"":[73.71850933365545,18.56171680422906]}"
107,2039,469,801,923,2134,5,"{""type"":""Point"",""coordinates"":[73.71860407645033,18.561717447643524]}"
108,3014,1028,1502,2038,3078,5,"{""type"":""Point"",""coordinates"":[73.70213733596788,18.55916511757691]}"
109,2737,1076,1542,2074,3272,5,"{""type"":""Point"",""coordinates"":[73.70223207674181,18.559165769124156]}"
110,2737,877,1320,1722,2852,5,"{""type"":""Point"",""coordinates"":[73.70232681751965,18.55916642062387]}"
111,2200,531,766,830,2015,5,"{""type"":""Point"",""coordinates"":[73.70242155830141,18.55916707207605]}"
112,2200,433,680,753,1846,5,"{""type"":""Point"",""coordinates"":[73.70251629908711,18.559167723480694]}"
113,2163,411,689,744,1928,4,"{""type"":""Point"",""coordinates"":[73.70261103987673,18.55916837483781]}"
114,3281,1116,1502,2076,3154,5,"{""type"":""Point"",""coordinates"":[73.70213801914255,18.559074759771352]}"
115,2886,1068,1474,2096,3140,5,"{""type"":""Point"",""coordinates"":[73.70223275986663,18.5590754113152]}"
116,2886,923,1318,1572,2797,5,"{""type"":""Point"",""coordinates"":[73.70232750059463,18.559076062811517]}"
117,2130,511,742,772,2075,5,"{""type"":""Point"",""coordinates"":[73.70242224132656,18.5590767142603]}"
118,2130,458,698,749,1920,5,"{""type"":""Point"",""coordinates"":[73.70251698206243,18.559077365661548]}"
119,2082,452,677,724,1996,5,"{""type"":""Point"",""coordinates"":[73.7026117228022,18.559078017015267]}"
120,3281,1009,1436,2032,3095,5,"{""type"":""Point"",""coordinates"":[73.70213870231328,18.558984401964903]}"
121,2886,955,1446,2014,3078,5,"{""type"":""Point"",""coordinates"":[73.70223344298752,18.558985053505356]}"
122,2886,863,1198,1466,2674,5,"{""type"":""Point"",""coordinates"":[73.7023281836657,18.558985704998275]}"
123,2130,485,731,883,1715,5,"{""type"":""Point"",""coordinates"":[73.7024229243478,18.55898635644366]}"
124,2130,502,741,883,1670,5,"{""type"":""Point"",""coordinates"":[73.70251766503382,18.558987007841512]}"
125,2082,493,709,880,1721,5,"{""type"":""Point"",""coordinates"":[73.70261240572377,18.558987659191835]}"
126,2993,903,1336,1788,2990,5,"{""type"":""Point"",""coordinates"":[73.7021393854801,18.558894044157572]}"
127,2716,922,1362,1714,2980,5,"{""type"":""Point"",""coordinates"":[73.7022341261045,18.558894695694626]}"
128,2716,749,1090,1376,2522,5,"{""type"":""Point"",""coordinates"":[73.70232886673284,18.558895347184148]}"
129,2241,488,802,913,1912,5,"{""type"":""Point"",""coordinates"":[73.7024236073651,18.558895998626134]}"
130,2241,538,821,938,1902,5,"{""type"":""Point"",""coordinates"":[73.70251834800129,18.558896650020596]}"
131,2206,523,810,944,1947,5,"{""type"":""Point"",""coordinates"":[73.70261308864141,18.55889730136752]}"
132,1574,397,691,556,2853,4,"{""type"":""Point"",""coordinates"":[73.98334932594535,18.479827674653684]}"
133,1574,414,688,560,2906,4,"{""type"":""Point"",""coordinates"":[73.98344403248957,18.479828182938377]}"
134,1591,383,688,557,2912,4,"{""type"":""Point"",""coordinates"":[73.98353873903683,18.47982869117574]}"
135,1591,367,708,588,2756,4,"{""type"":""Point"",""coordinates"":[73.98363344558719,18.479829199365767]}"
136,1682,382,711,621,2688,4,"{""type"":""Point"",""coordinates"":[73.9837281521406,18.479829707508465]}"
137,1682,431,813,660,3017,4,"{""type"":""Point"",""coordinates"":[73.9838228586971,18.479830215603823]}"
138,1766,443,913,647,3488,4,"{""type"":""Point"",""coordinates"":[73.98391756525665,18.479830723651855]}"
139,1766,455,899,659,3596,4,"{""type"":""Point"",""coordinates"":[73.98401227181927,18.479831231652547]}"
140,1574,378,687,568,2730,4,"{""type"":""Point"",""coordinates"":[73.98334985865846,18.47973730708298]}"
141,1574,382,680,543,2876,4,"{""type"":""Point"",""coordinates"":[73.98344456515306,18.47973781536502]}"
142,1591,367,666,527,2930,4,"{""type"":""Point"",""coordinates"":[73.98353927165073,18.479738323599722]}"
143,1591,382,712,543,2842,4,"{""type"":""Point"",""coordinates"":[73.98363397815147,18.47973883178709]}"
144,1682,378,702,575,2708,4,"{""type"":""Point"",""coordinates"":[73.98372868465528,18.479739339927125]}"
145,1682,394,821,642,3130,4,"{""type"":""Point"",""coordinates"":[73.98382339116218,18.479739848019825]}"
146,1766,431,924,608,3528,4,"{""type"":""Point"",""coordinates"":[73.98391809767213,18.479740356065196]}"
147,1766,389,905,633,3436,4,"{""type"":""Point"",""coordinates"":[73.98401280418514,18.47974086406323]}"
148,1487,444,689,702,2120,7,"{""type"":""Point"",""coordinates"":[73.98335039136849,18.479646939511415]}"
149,1487,395,737,614,2392,7,"{""type"":""Point"",""coordinates"":[73.9834450978135,18.47964744779079]}"
150,1502,408,673,588,2458,7,"{""type"":""Point"",""coordinates"":[73.98353980426155,18.47964795602283]}"
151,1502,398,669,574,2546,7,"{""type"":""Point"",""coordinates"":[73.98363451071269,18.47964846420754]}"
152,1601,405,688,592,2608,4,"{""type"":""Point"",""coordinates"":[73.9837292171669,18.479648972344915]}"
153,1601,389,841,670,2962,4,"{""type"":""Point"",""coordinates"":[73.98382392362419,18.47964948043496]}"
154,1740,399,899,600,3400,4,"{""type"":""Point"",""coordinates"":[73.98391863008453,18.479649988477668]}"
155,1740,386,872,633,3298,4,"{""type"":""Point"",""coordinates"":[73.98401333654796,18.47965049647305]}"
156,1328,252,536,435,3042,4,"{""type"":""Point"",""coordinates"":[74.01481219699708,18.476469454535422]}"
157,1328,271,534,445,3100,4,"{""type"":""Point"",""coordinates"":[74.01490690261103,18.476469947004546]}"
158,1334,278,514,440,3022,4,"{""type"":""Point"",""coordinates"":[74.01500160822793,18.476470439426343]}"
159,1334,273,531,428,2998,4,"{""type"":""Point"",""coordinates"":[74.01509631384782,18.476470931800815]}"
160,1344,279,554,403,3116,4,"{""type"":""Point"",""coordinates"":[74.01519101947068,18.47647142412796]}"
161,1344,292,525,446,2998,4,"{""type"":""Point"",""coordinates"":[74.01528572509652,18.47647191640778]}"
162,1306,291,534,440,2858,4,"{""type"":""Point"",""coordinates"":[74.01481271312505,18.47637908606102]}"
163,1306,277,505,426,2910,4,"{""type"":""Point"",""coordinates"":[74.01490741868939,18.476379578527567]}"
164,1322,277,502,441,2924,4,"{""type"":""Point"",""coordinates"":[74.01500212425671,18.476380070946785]}"
165,1322,288,536,432,2898,4,"{""type"":""Point"",""coordinates"":[74.01509682982699,18.47638056331868]}"
166,1362,300,552,438,2866,4,"{""type"":""Point"",""coordinates"":[74.01519153540025,18.47638105564325]}"
167,1362,283,551,480,2680,4,"{""type"":""Point"",""coordinates"":[74.0152862409765,18.476381547920493]}"
168,1306,306,544,447,2802,4,"{""type"":""Point"",""coordinates"":[74.01481322925004,18.476288717585746]}"
169,1306,259,503,426,2906,4,"{""type"":""Point"",""coordinates"":[74.01490793476478,18.476289210049714]}"
170,1322,293,518,457,2862,4,"{""type"":""Point"",""coordinates"":[74.0150026402825,18.476289702466357]}"
171,1322,279,523,444,2906,4,"{""type"":""Point"",""coordinates"":[74.0150973458032,18.476290194835673]}"
172,1362,319,543,480,2722,4,"{""type"":""Point"",""coordinates"":[74.01519205132686,18.476290687157668]}"
173,1362,342,573,546,2552,4,"{""type"":""Point"",""coordinates"":[74.01528675685351,18.476291179432334]}"
174,1301,301,549,502,2688,4,"{""type"":""Point"",""coordinates"":[74.01481374537205,18.476198349109595]}"
175,1301,261,528,472,2906,4,"{""type"":""Point"",""coordinates"":[74.01490845083721,18.476198841570984]}"
176,1305,252,506,430,2806,4,"{""type"":""Point"",""coordinates"":[74.01500315630533,18.476199333985047]}"
177,1305,292,534,426,2894,4,"{""type"":""Point"",""coordinates"":[74.01509786177643,18.476199826351788]}"
178,1405,310,551,472,2750,4,"{""type"":""Point"",""coordinates"":[74.01519256725051,18.476200318671204]}"
179,1405,323,581,532,2578,4,"{""type"":""Point"",""coordinates"":[74.01528727272755,18.476200810943293]}"
180,1301,318,541,506,2583,4,"{""type"":""Point"",""coordinates"":[74.0148142614911,18.47610798063257]}"
181,1301,282,524,462,2787,4,"{""type"":""Point"",""coordinates"":[74.01490896690665,18.47610847309138]}"
182,1305,287,503,423,2844,4,"{""type"":""Point"",""coordinates"":[74.01500367232516,18.476108965502867]}"
183,1305,287,513,400,2640,4,"{""type"":""Point"",""coordinates"":[74.01509837774668,18.47610945786703]}"
184,1405,280,496,434,2401,4,"{""type"":""Point"",""coordinates"":[74.01519308317116,18.47610995018387]}"
185,1405,340,619,580,2358,4,"{""type"":""Point"",""coordinates"":[74.0152877885986,18.476110442453383]}"
186,1865,555,844,883,2113,5,"{""type"":""Point"",""coordinates"":[73.73274005984042,18.648832435967382]}"
187,1830,506,823,847,2158,5,"{""type"":""Point"",""coordinates"":[73.7328348513763,18.648833075112073]}"
188,1830,463,783,818,2094,5,"{""type"":""Point"",""coordinates"":[73.73292964291599,18.64883371420898]}"
189,1760,491,766,807,1898,7,"{""type"":""Point"",""coordinates"":[73.73302443445954,18.64883435325811]}"
190,1760,506,756,792,1776,7,"{""type"":""Point"",""coordinates"":[73.73311922600693,18.64883499225946]}"
191,1826,502,785,725,1933,5,"{""type"":""Point"",""coordinates"":[73.73321401755815,18.648835631213025]}"
192,1845,526,799,792,2150,5,"{""type"":""Point"",""coordinates"":[73.73274073036848,18.648742077934422]}"
193,1778,508,799,795,2188,7,"{""type"":""Point"",""coordinates"":[73.73283552185423,18.64874271707579]}"
194,1778,489,766,811,2012,7,"{""type"":""Point"",""coordinates"":[73.73293031334381,18.648743356169383]}"
195,1729,536,746,830,1770,7,"{""type"":""Point"",""coordinates"":[73.73302510483724,18.648743995215195]}"
196,1729,522,742,847,1732,7,"{""type"":""Point"",""coordinates"":[73.7331198963345,18.648744634213223]}"
197,1765,490,742,822,1742,7,"{""type"":""Point"",""coordinates"":[73.73321468783561,18.648745273163474]}"
198,1845,527,805,826,2160,5,"{""type"":""Point"",""coordinates"":[73.7327414008927,18.64865171990057]}"
199,1778,471,783,788,2194,7,"{""type"":""Point"",""coordinates"":[73.73283619232832,18.648652359038625]}"
200,1778,490,747,780,1941,7,"{""type"":""Point"",""coordinates"":[73.73293098376779,18.6486529981289]}"
201,1729,494,728,793,1712,7,"{""type"":""Point"",""coordinates"":[73.73302577521109,18.64865363717139]}"
202,1729,510,728,819,1621,7,"{""type"":""Point"",""coordinates"":[73.73312056665823,18.648654276166102]}"
203,1765,510,735,835,1597,7,"{""type"":""Point"",""coordinates"":[73.73321535810922,18.64865491511303]}"
204,1833,487,747,777,2020,5,"{""type"":""Point"",""coordinates"":[73.7327420714131,18.648561361865834]}"
205,1714,460,752,761,2040,7,"{""type"":""Point"",""coordinates"":[73.73283686279859,18.648562001000567]}"
206,1714,511,756,751,1924,7,"{""type"":""Point"",""coordinates"":[73.73293165418792,18.648562640087526]}"
207,1690,491,733,771,1726,7,"{""type"":""Point"",""coordinates"":[73.73302644558109,18.648563279126698]}"
208,1690,472,686,790,1566,7,"{""type"":""Point"",""coordinates"":[73.73312123697812,18.648563918118093]}"
209,1716,482,690,800,1462,7,"{""type"":""Point"",""coordinates"":[73.73321602837898,18.648564557061707]}"
210,1833,461,717,769,1863,5,"{""type"":""Point"",""coordinates"":[73.73274274192963,18.648471003830203]}"
211,1714,432,677,731,1814,7,"{""type"":""Point"",""coordinates"":[73.732837533265,18.64847164296162]}"
212,1714,514,717,749,1848,7,"{""type"":""Point"",""coordinates"":[73.73293232460422,18.648472282045255]}"
213,1690,509,717,739,1712,7,"{""type"":""Point"",""coordinates"":[73.73302711594727,18.64847292108111]}"
214,1690,472,664,756,1540,7,"{""type"":""Point"",""coordinates"":[73.73312190729416,18.64847356006919]}"
215,1716,491,660,785,1388,7,"{""type"":""Point"",""coordinates"":[73.73321669864491,18.648474199009485]}"
216,1930,525,780,872,1841,5,"{""type"":""Point"",""coordinates"":[73.73274341244232,18.648380645793683]}"
217,1809,504,741,796,1802,7,"{""type"":""Point"",""coordinates"":[73.73283820372757,18.648381284921786]}"
218,1809,498,730,827,1750,7,"{""type"":""Point"",""coordinates"":[73.73293299501665,18.648381924002102]}"
219,1771,485,719,799,1661,7,"{""type"":""Point"",""coordinates"":[73.73302778630959,18.648382563034637]}"
220,1771,475,715,792,1550,7,"{""type"":""Point"",""coordinates"":[73.73312257760637,18.648383202019396]}"
221,1818,485,671,799,1482,5,"{""type"":""Point"",""coordinates"":[73.73321736890699,18.648383840956374]}"
222,1930,525,799,902,1814,5,"{""type"":""Point"",""coordinates"":[73.73274408295117,18.64829028775628]}"
223,1809,568,811,870,1870,7,"{""type"":""Point"",""coordinates"":[73.7328388741863,18.648290926881057]}"
224,1809,517,762,840,1870,7,"{""type"":""Point"",""coordinates"":[73.73293366542526,18.648291565958054]}"
225,1771,483,756,804,1801,7,"{""type"":""Point"",""coordinates"":[73.73302845666808,18.648292204987275]}"
226,1771,453,743,792,1742,7,"{""type"":""Point"",""coordinates"":[73.73312324791473,18.648292843968715]}"
227,1818,472,699,785,1678,5,"{""type"":""Point"",""coordinates"":[73.73321803916522,18.648293482902375]}"
228,1970,499,780,871,1724,5,"{""type"":""Point"",""coordinates"":[73.73274475345619,18.648199929717972]}"
229,1902,526,794,863,1720,5,"{""type"":""Point"",""coordinates"":[73.73283954464118,18.64820056883943]}"
230,1902,517,763,814,1794,5,"{""type"":""Point"",""coordinates"":[73.73293433583004,18.64820120791311]}"
231,1837,489,751,805,1850,5,"{""type"":""Point"",""coordinates"":[73.73302912702273,18.64820184693901]}"
232,1837,486,744,790,1804,5,"{""type"":""Point"",""coordinates"":[73.73312391821926,18.648202485917135]}"
233,1873,505,742,802,1758,5,"{""type"":""Point"",""coordinates"":[73.73321870941965,18.648203124847477]}"
234,1970,499,744,847,1751,5,"{""type"":""Point"",""coordinates"":[73.73274542395734,18.648109571678773]}"
235,1902,496,805,881,1772,5,"{""type"":""Point"",""coordinates"":[73.73284021509222,18.64811021079692]}"
236,1902,484,785,833,1832,5,"{""type"":""Point"",""coordinates"":[73.73293500623096,18.64811084986728]}"
237,1837,484,755,800,1820,5,"{""type"":""Point"",""coordinates"":[73.73302979737353,18.648111488889864]}"
238,1837,484,730,797,1686,5,"{""type"":""Point"",""coordinates"":[73.73312458851994,18.64811212786467]}"
239,1873,526,745,871,1699,5,"{""type"":""Point"",""coordinates"":[73.7332193796702,18.64811276679169]}"
240,1608,417,710,590,2424,4,"{""type"":""Point"",""coordinates"":[73.74023393542923,18.648159914803227]}"
241,1608,396,686,576,2405,4,"{""type"":""Point"",""coordinates"":[73.74032872686679,18.648160550146777]}"
242,1596,382,700,597,2298,4,"{""type"":""Point"",""coordinates"":[73.74042351830816,18.648161185442547]}"
243,1596,391,681,600,2260,4,"{""type"":""Point"",""coordinates"":[73.74051830975334,18.648161820690532]}"
244,1732,412,673,693,1929,7,"{""type"":""Point"",""coordinates"":[73.74061310120236,18.648162455890745]}"
245,1732,403,662,795,1477,7,"{""type"":""Point"",""coordinates"":[73.74070789265521,18.648163091043173]}"
246,1829,451,669,810,1480,5,"{""type"":""Point"",""coordinates"":[73.74080268411186,18.64816372614782]}"
247,1829,424,652,765,1453,5,"{""type"":""Point"",""coordinates"":[73.74089747557232,18.648164361204692]}"
248,1564,406,720,619,2364,4,"{""type"":""Point"",""coordinates"":[73.74023460196699,18.648069556501742]}"
249,1564,384,677,592,2390,4,"{""type"":""Point"",""coordinates"":[73.74032939335443,18.64807019184199]}"
250,1641,412,689,607,2338,4,"{""type"":""Point"",""coordinates"":[73.74042418474568,18.64807082713446]}"
251,1641,417,706,624,2339,4,"{""type"":""Point"",""coordinates"":[73.74051897614075,18.648071462379153]}"
252,1740,443,679,742,1808,7,"{""type"":""Point"",""coordinates"":[73.74061376753964,18.648072097576062]}"
253,1740,466,647,785,1378,7,"{""type"":""Point"",""coordinates"":[73.74070855894234,18.648072732725193]}"
254,1831,416,648,792,1414,5,"{""type"":""Point"",""coordinates"":[73.74080335034888,18.648073367826548]}"
255,1831,415,672,753,1552,5,"{""type"":""Point"",""coordinates"":[73.74089814175922,18.648074002880115]}"
256,1564,409,711,586,2329,4,"{""type"":""Point"",""coordinates"":[73.74023526850092,18.647979198199355]}"
