system:index,B11,B2,B3,B4,B8,SCL,.geo
37,4163,7856,7292,6808,6380,9,"{""type"":""Point"",""coordinates"":[73.70242224132656,18.5590767142603]}"
38,4163,7856,7264,6744,6388,9,"{""type"":""Point"",""coordinates"":[73.70251698206243,18.559077365661548]}"
39,4190,7808,7176,6720,6328,9,"{""type"":""Point"",""coordinates"":[73.7026117228022,18.559078017015267]}"
40,4122,7880,7196,6728,6308,9,"{""type"":""Point"",""coordinates"":[73.70213870231328,18.558984401964903]}"
41,4151,7900,7264,6744,6356,9,"{""type"":""Point"",""coordinates"":[73.70223344298752,18.558985053505356]}"
42,4151,7900,7232,6732,6412,9,"{""type"":""Point"",""coordinates"":[73.7023281836657,18.558985704998275]}"
43,4163,7880,7196,6708,6356,9,"{""type"":""Point"",""coordinates"":[73.7024229243478,18.55898635644366]}"
44,4163,7856,7168,6664,6328,9,"{""type"":""Point"",""coordinates"":[73.70251766503382,18.558987007841512]}"
45,4190,7784,7132,6704,6344,9,"{""type"":""Point"",""coordinates"":[73.70261240572377,18.558987659191835]}"
46,4101,7880,7168,6768,6308,9,"{""type"":""Point"",""coordinates"":[73.7021393854801,18.558894044157572]}"
47,4143,7900,7196,6752,6344,9,"{""type"":""Point"",""coordinates"":[73.7022341261045,18.558894695694626]}"
48,4143,7808,7160,6744,6328,9,"{""type"":""Point"",""coordinates"":[73.70232886673284,18.558895347184148]}"
49,4165,7792,7144,6728,6308,9,"{""type"":""Point"",""coordinates"":[73.7024236073651,18.558895998626134]}"
50,4165,7720,7128,6744,6292,9,"{""type"":""Point"",""coordinates"":[73.70251834800129,18.558896650020596]}"
51,4193,7736,7104,6664,6280,9,"{""type"":""Point"",""coordinates"":[73.70261308864141,18.55889730136752]}"
52,4642,10048,9256,8776,7948,9,"{""type"":""Point"",""coordinates"":[73.71918563724158,18.749493862016795]}"
53,4642,10048,9304,8840,7912,9,"{""type"":""Point"",""coordinates"":[73.7192804843207,18.749494511351667]}"
54,4644,10048,9288,8832,7956,9,"{""type"":""Point"",""coordinates"":[73.71937533140371,18.74949516063848]}"
55,4644,10128,9272,8816,7948,9,"{""type"":""Point"",""coordinates"":[73.71947017849061,18.749495809877235]}"
56,4624,10128,9328,8840,7988,9,"{""type"":""Point"",""coordinates"":[73.71956502558139,18.749496459067934]}"
57,4624,10128,9392,8888,7940,9,"{""type"":""Point"",""coordinates"":[73.71965987267606,18.749497108210576]}"
58,4607,10136,9376,8888,8000,9,"{""type"":""Point"",""coordinates"":[73.71975471977463,18.749497757305164]}"
59,4642,10016,9240,8744,7920,9,"{""type"":""Point"",""coordinates"":[73.71918631887002,18.749403505430344]}"
60,4642,10040,9288,8808,7912,9,"{""type"":""Point"",""coordinates"":[73.71928116589869,18.74940415476186]}"
61,4644,10000,9256,8832,7936,9,"{""type"":""Point"",""coordinates"":[73.71937601293125,18.749404804045312]}"
62,4644,10048,9304,8808,7968,9,"{""type"":""Point"",""coordinates"":[73.7194708599677,18.749405453280716]}"
63,4624,10096,9328,8840,7968,9,"{""type"":""Point"",""coordinates"":[73.71956570700804,18.74940610246806]}"
64,4624,10128,9416,8920,8000,9,"{""type"":""Point"",""coordinates"":[73.71966055405228,18.749406751607346]}"
65,4607,10128,9304,8904,8028,9,"{""type"":""Point"",""coordinates"":[73.7197554011004,18.74940740069858]}"
66,4573,10016,9216,8712,7920,9,"{""type"":""Point"",""coordinates"":[73.71918700049456,18.749313148843]}"
67,4573,10080,9272,8744,7896,9,"{""type"":""Point"",""coordinates"":[73.71928184747279,18.74931379817116]}"
68,4575,10016,9216,8720,7948,9,"{""type"":""Point"",""coordinates"":[73.7193766944549,18.749314447451262]}"
69,4575,10000,9272,8752,7948,9,"{""type"":""Point"",""coordinates"":[73.71947154144091,18.749315096683304]}"
70,4596,10096,9288,8808,7920,9,"{""type"":""Point"",""coordinates"":[73.7195663884308,18.749315745867293]}"
71,4596,10128,9328,8832,8028,9,"{""type"":""Point"",""coordinates"":[73.71966123542461,18.749316395003227]}"
72,4593,10040,9328,8864,7988,9,"{""type"":""Point"",""coordinates"":[73.7197560824223,18.7493170440911]}"
73,4573,9944,9168,8664,7892,9,"{""type"":""Point"",""coordinates"":[73.7191876821152,18.74922279225476]}"
74,4573,9944,9184,8680,7856,9,"{""type"":""Point"",""coordinates"":[73.71928252904299,18.74922344157956]}"
75,4575,9960,9152,8648,7896,9,"{""type"":""Point"",""coordinates"":[73.71937737597466,18.749224090856305]}"
76,4575,9960,9200,8704,7912,9,"{""type"":""Point"",""coordinates"":[73.71947222291023,18.749224740084994]}"
77,4596,10048,9240,8776,7936,9,"{""type"":""Point"",""coordinates"":[73.71956706984969,18.74922538926563]}"
78,4596,10072,9256,8744,7984,9,"{""type"":""Point"",""coordinates"":[73.71966191679304,18.74922603839821]}"
79,4593,9904,9240,8776,7912,9,"{""type"":""Point"",""coordinates"":[73.71975676374028,18.749226687482725]}"
80,4547,9880,9104,8552,7792,9,"{""type"":""Point"",""coordinates"":[73.71918836373194,18.74913243566562]}"
81,4547,9816,9104,8592,7792,9,"{""type"":""Point"",""coordinates"":[73.71928321060929,18.749133084987065]}"
82,4503,9832,9104,8640,7856,9,"{""type"":""Point"",""coordinates"":[73.71937805749053,18.749133734260454]}"
83,4503,10000,9168,8640,7828,9,"{""type"":""Point"",""coordinates"":[73.71947290437565,18.74913438348579]}"
84,4527,9984,9240,8704,7896,9,"{""type"":""Point"",""coordinates"":[73.71956775126468,18.74913503266307]}"
85,4527,9936,9184,8688,7904,9,"{""type"":""Point"",""coordinates"":[73.71966259815758,18.749135681792293]}"
86,4583,9896,9184,8688,7896,9,"{""type"":""Point"",""coordinates"":[73.71975744505438,18.749136330873455]}"
87,4547,9800,8992,8512,7704,9,"{""type"":""Point"",""coordinates"":[73.7191890453448,18.74904207907559]}"
88,4547,9800,9032,8512,7704,9,"{""type"":""Point"",""coordinates"":[73.71928389217172,18.749042728393682]}"
89,4503,9832,9032,8528,7764,9,"{""type"":""Point"",""coordinates"":[73.71937873900251,18.749043377663718]}"
90,4503,9920,9104,8520,7812,9,"{""type"":""Point"",""coordinates"":[73.71947358583719,18.749044026885695]}"
91,4527,9880,9136,8568,7824,9,"{""type"":""Point"",""coordinates"":[73.71956843267577,18.74904467605962]}"
92,4527,9880,9152,8640,7840,9,"{""type"":""Point"",""coordinates"":[73.71966327951824,18.749045325185485]}"
93,4583,9944,9136,8664,7896,9,"{""type"":""Point"",""coordinates"":[73.7197581263646,18.7490459742633]}"
94,4573,9704,8944,8528,7672,9,"{""type"":""Point"",""coordinates"":[73.71918972695379,18.74895172248466]}"
95,4573,9760,8952,8496,7700,9,"{""type"":""Point"",""coordinates"":[73.71928457373023,18.74895237179939]}"
96,4503,9752,8992,8464,7704,9,"{""type"":""Point"",""coordinates"":[73.71937942051059,18.74895302106607]}"
97,4503,9800,8992,8488,7716,9,"{""type"":""Point"",""coordinates"":[73.71947426729483,18.748953670284692]}"
98,4494,9824,9048,8512,7764,9,"{""type"":""Point"",""coordinates"":[73.71956911408297,18.74895431945526]}"
99,4494,9856,9064,8592,7812,9,"{""type"":""Point"",""coordinates"":[73.719663960875,18.748954968577774]}"
100,4575,9904,9136,8696,7896,9,"{""type"":""Point"",""coordinates"":[73.71975880767091,18.748955617652232]}"
101,4573,9616,8944,8544,7608,9,"{""type"":""Point"",""coordinates"":[73.71919040855884,18.748861365892836]}"
102,4573,9608,8888,8512,7624,9,"{""type"":""Point"",""coordinates"":[73.71928525528487,18.748862015204214]}"
103,4503,9704,8888,8448,7672,9,"{""type"":""Point"",""coordinates"":[73.7193801020148,18.748862664467534]}"
104,4503,9736,8880,8416,7656,9,"{""type"":""Point"",""coordinates"":[73.71947494874858,18.748863313682804]}"
105,4494,9752,8952,8448,7704,9,"{""type"":""Point"",""coordinates"":[73.7195697954863,18.748863962850017]}"
106,4494,9856,9048,8528,7764,9,"{""type"":""Point"",""coordinates"":[73.71966464222787,18.748864611969175]}"
107,4575,9944,9168,8640,7876,9,"{""type"":""Point"",""coordinates"":[73.71975948897335,18.74886526104028]}"
108,4577,9632,8920,8496,7672,9,"{""type"":""Point"",""coordinates"":[73.71919109016004,18.748771009300114]}"
109,4577,9496,8880,8512,7584,9,"{""type"":""Point"",""coordinates"":[73.71928593683562,18.748771658608135]}"
110,4515,9568,8856,8488,7584,9,"{""type"":""Point"",""coordinates"":[73.71938078351509,18.748772307868105]}"
111,4515,9616,8856,8416,7604,9,"{""type"":""Point"",""coordinates"":[73.71947563019846,18.748772957080018]}"
112,4518,9696,8888,8400,7668,9,"{""type"":""Point"",""coordinates"":[73.71957047688572,18.748773606243876]}"
113,4518,9904,9032,8488,7720,9,"{""type"":""Point"",""coordinates"":[73.71966532357685,18.748774255359677]}"
114,4596,9928,9104,8592,7828,9,"{""type"":""Point"",""coordinates"":[73.71976017027188,18.748774904427425]}"
115,4577,9600,8920,8488,7636,9,"{""type"":""Point"",""coordinates"":[73.71919177175734,18.7486806527065]}"
116,4577,9528,8880,8512,7636,9,"{""type"":""Point"",""coordinates"":[73.71928661838247,18.748681302011168]}"
117,4515,9528,8888,8448,7592,9,"{""type"":""Point"",""coordinates"":[73.7193814650115,18.748681951267784]}"
118,4515,9600,8832,8424,7592,9,"{""type"":""Point"",""coordinates"":[73.71947631164443,18.74868260047634]}"
119,4518,9640,8888,8432,7672,9,"{""type"":""Point"",""coordinates"":[73.71957115828124,18.748683249636844]}"
120,4518,9816,8992,8520,7748,9,"{""type"":""Point"",""coordinates"":[73.71966600492195,18.748683898749288]}"
121,4596,9904,9064,8576,7792,9,"{""type"":""Point"",""coordinates"":[73.71976085156655,18.74868454781368]}"
122,4617,9608,8904,8488,7604,9,"{""type"":""Point"",""coordinates"":[73.71919245335071,18.748590296111992]}"
123,4617,9528,8856,8456,7636,9,"{""type"":""Point"",""coordinates"":[73.71928729992543,18.748590945413305]}"
124,4523,9528,8880,8432,7640,9,"{""type"":""Point"",""coordinates"":[73.71938214650403,18.74859159466656]}"
125,4523,9632,8888,8448,7640,9,"{""type"":""Point"",""coordinates"":[73.7194769930865,18.748592243871762]}"
126,4539,9704,8944,8512,7692,9,"{""type"":""Point"",""coordinates"":[73.71957183967288,18.74859289302891]}"
127,4539,9720,8944,8544,7748,9,"{""type"":""Point"",""coordinates"":[73.71966668626314,18.748593542138]}"
128,4610,9776,9048,8520,7692,9,"{""type"":""Point"",""coordinates"":[73.7197615328573,18.74859419119904]}"
129,4617,9552,8888,8432,7584,9,"{""type"":""Point"",""coordinates"":[73.71919313494024,18.74849993951659]}"
130,4617,9552,8880,8416,7552,9,"{""type"":""Point"",""coordinates"":[73.7192879814645,18.748500588814544]}"
131,4523,9616,8888,8416,7656,9,"{""type"":""Point"",""coordinates"":[73.71938282799265,18.748501238064446]}"
132,4523,9632,8944,8400,7640,9,"{""type"":""Point"",""coordinates"":[73.7194776745247,18.74850188726629]}"
133,4539,9632,8952,8488,7656,9,"{""type"":""Point"",""coordinates"":[73.71957252106063,18.74850253642008]}"
134,4539,9664,8952,8512,7720,9,"{""type"":""Point"",""coordinates"":[73.71966736760047,18.74850318552582]}"
135,4610,9672,8976,8512,7700,9,"{""type"":""Point"",""coordinates"":[73.71976221414418,18.748503834583502]}"
136,5602,11224,10368,9960,8960,9,"{""type"":""Point"",""coordinates"":[73.705915348737,18.748318207388007]}"
137,5602,11152,10336,9872,8944,9,"{""type"":""Point"",""coordinates"":[73.70601019466314,18.748318863410077]}"
138,5552,11096,10336,9808,8912,9,"{""type"":""Point"",""coordinates"":[73.7061050405932,18.748319519384086]}"
139,5552,11016,10248,9808,8816,9,"{""type"":""Point"",""coordinates"":[73.70619988652719,18.74832017531005]}"
140,5522,10888,10176,9744,8768,9,"{""type"":""Point"",""coordinates"":[73.70629473246512,18.748320831187957]}"
141,5522,10808,10088,9696,8704,9,"{""type"":""Point"",""coordinates"":[73.70638957840698,18.748321487017815]}"
142,5429,10736,10040,9616,8616,9,"{""type"":""Point"",""coordinates"":[73.70648442435278,18.748322142799616]}"
143,5429,10528,9936,9456,8512,9,"{""type"":""Point"",""coordinates"":[73.7065792703025,18.74832279853337]}"
144,5319,10480,9768,9328,8400,9,"{""type"":""Point"",""coordinates"":[73.70667411625614,18.748323454219065]}"
145,4621,9528,8880,8432,7572,9,"{""type"":""Point"",""coordinates"":[73.71919381652584,18.748409582920285]}"
146,4621,9528,8832,8384,7568,9,"{""type"":""Point"",""coordinates"":[73.71928866299967,18.748410232214884]}"
147,4522,9600,8856,8352,7592,9,"{""type"":""Point"",""coordinates"":[73.7193835094774,18.748410881461428]}"
148,4522,9632,8856,8368,7584,9,"{""type"":""Point"",""coordinates"":[73.719478355959,18.74841153065992]}"
149,4546,9608,8888,8400,7612,9,"{""type"":""Point"",""coordinates"":[73.7195732024445,18.748412179810355]}"
150,4546,9600,8976,8512,7672,9,"{""type"":""Point"",""coordinates"":[73.71966804893387,18.748412828912738]}"
151,4630,9664,8976,8528,7700,9,"{""type"":""Point"",""coordinates"":[73.71976289542715,18.74841347796707]}"
152,5602,11152,10304,9904,8944,9,"{""type"":""Point"",""coordinates"":[73.70591603738009,18.748227851263092]}"
153,5602,11104,10248,9816,8848,9,"{""type"":""Point"",""coordinates"":[73.70601088325577,18.74822850728177]}"
154,5552,11000,10248,9808,8800,9,"{""type"":""Point"",""coordinates"":[73.70610572913542,18.748229163252393]}"
155,5552,10928,10232,9728,8816,9,"{""type"":""Point"",""coordinates"":[73.70620057501897,18.748229819174963]}"
156,5522,10808,10136,9680,8720,9,"{""type"":""Point"",""coordinates"":[73.70629542090647,18.748230475049482]}"
157,5522,10800,10080,9664,8664,9,"{""type"":""Point"",""coordinates"":[73.7063902667979,18.748231130875947]}"
158,5429,10696,9968,9536,8608,9,"{""type"":""Point"",""coordinates"":[73.70648511269324,18.74823178665436]}"
159,5429,10456,9840,9352,8496,9,"{""type"":""Point"",""coordinates"":[73.70657995859253,18.748232442384722]}"
160,5319,10400,9704,9264,8352,9,"{""type"":""Point"",""coordinates"":[73.70667480449573,18.748233098067033]}"
161,4621,9496,8856,8384,7564,9,"{""type"":""Point"",""coordinates"":[73.71919449810757,18.748319226323087]}"
162,4621,9480,8800,8416,7564,9,"{""type"":""Point"",""coordinates"":[73.71928934453095,18.74831987561433]}"
163,4522,9504,8752,8312,7536,9,"{""type"":""Point"",""coordinates"":[73.71938419095822,18.748320524857522]}"
164,4522,9608,8832,8368,7544,9,"{""type"":""Point"",""coordinates"":[73.71947903738939,18.748321174052656]}"
165,4546,9616,8888,8368,7624,9,"{""type"":""Point"",""coordinates"":[73.71957388382445,18.74832182319974]}"
166,4546,9616,8944,8456,7716,9,"{""type"":""Point"",""coordinates"":[73.71966873026341,18.748322472298767]}"
167,4630,9704,8992,8488,7700,9,"{""type"":""Point"",""coordinates"":[73.71976357670624,18.748323121349742]}"
168,5609,11000,10272,9808,8800,9,"{""type"":""Point"",""coordinates"":[73.70591672601924,18.748137495137282]}"
169,5609,10984,10248,9760,8816,9,"{""type"":""Point"",""coordinates"":[73.7060115718445,18.748138151152567]}"
170,5556,10984,10216,9752,8832,9,"{""type"":""Point"",""coordinates"":[73.7061064176737,18.748138807119798]}"
171,5556,10888,10232,9696,8816,9,"{""type"":""Point"",""coordinates"":[73.7062012635068,18.74813946303898]}"
172,5472,10808,10120,9680,8744,9,"{""type"":""Point"",""coordinates"":[73.70629610934387,18.74814011891011]}"
173,5472,10656,10008,9616,8632,9,"{""type"":""Point"",""coordinates"":[73.70639095518486,18.748140774733187]}"
174,5394,10584,9872,9504,8544,9,"{""type"":""Point"",""coordinates"":[73.70648580102976,18.74814143050821]}"
175,5394,10416,9720,9392,8416,9,"{""type"":""Point"",""coordinates"":[73.7065806468786,18.74814208623518]}"
176,5285,10320,9656,9280,8368,9,"{""type"":""Point"",""coordinates"":[73.70667549273138,18.7481427419141]}"
177,4612,9464,8800,8352,7552,9,"{""type"":""Point"",""coordinates"":[73.7191951796854,18.748228869724997]}"
178,4612,9440,8728,8288,7508,9,"{""type"":""Point"",""coordinates"":[73.71929002605835,18.748229519012884]}"
179,4528,9440,8696,8280,7516,9,"{""type"":""Point"",""coordinates"":[73.71938487243519,18.748230168252714]}"
180,4528,9496,8752,8336,7584,9,"{""type"":""Point"",""coordinates"":[73.71947971881592,18.748230817444497]}"
181,4527,9648,8832,8312,7636,9,"{""type"":""Point"",""coordinates"":[73.71957456520053,18.748231466588226]}"
182,4527,9608,8880,8392,7672,9,"{""type"":""Point"",""coordinates"":[73.71966941158904,18.748232115683898]}"
183,4568,9664,8920,8464,7672,9,"{""type"":""Point"",""coordinates"":[73.71976425798144,18.748232764731515]}"
184,5609,11000,10248,9760,8800,9,"{""type"":""Point"",""coordinates"":[73.70591741465445,18.74804713901058]}"
185,5609,10984,10216,9752,8768,9,"{""type"":""Point"",""coordinates"":[73.70601226042928,18.748047795022472]}"
186,5556,10984,10136,9696,8744,9,"{""type"":""Point"",""coordinates"":[73.70610710620804,18.748048450986317]}"
187,5556,10920,10176,9656,8744,9,"{""type"":""Point"",""coordinates"":[73.70620195199074,18.748049106902105]}"
188,5472,10832,10136,9648,8736,9,"{""type"":""Point"",""coordinates"":[73.70629679777734,18.748049762769845]}"
189,5472,10656,10008,9568,8600,9,"{""type"":""Point"",""coordinates"":[73.70639164356788,18.748050418589532]}"
190,5394,10504,9856,9440,8496,9,"{""type"":""Point"",""coordinates"":[73.70648648936236,18.748051074361168]}"
191,5394,10440,9696,9328,8400,9,"{""type"":""Point"",""coordinates"":[73.70658133516078,18.74805173008475]}"
192,5285,10320,9640,9264,8336,9,"{""type"":""Point"",""coordinates"":[73.70667618096311,18.748052385760282]}"
193,5632,10976,10224,9744,8752,9,"{""type"":""Point"",""coordinates"":[73.70591810328575,18.747956782882977]}"
194,5632,10976,10136,9768,8704,9,"{""type"":""Point"",""coordinates"":[73.70601294901013,18.74795743889148]}"
195,5583,10968,10080,9656,8656,9,"{""type"":""Point"",""coordinates"":[73.70610779473846,18.74795809485193]}"
196,5583,10872,10040,9552,8704,9,"{""type"":""Point"",""coordinates"":[73.7062026404707,18.747958750764333]}"
197,5485,10736,10032,9504,8688,9,"{""type"":""Point"",""coordinates"":[73.70629748620688,18.74795940662868]}"
198,5485,10608,9904,9456,8608,9,"{""type"":""Point"",""coordinates"":[73.70639233194699,18.747960062444978]}"
199,5401,10456,9824,9392,8480,9,"{""type"":""Point"",""coordinates"":[73.70648717769103,18.74796071821322]}"
200,5401,10360,9720,9296,8400,9,"{""type"":""Point"",""coordinates"":[73.706582023439,18.747961373933418]}"
201,5277,10312,9640,9192,8320,9,"{""type"":""Point"",""coordinates"":[73.7066768691909,18.74796202960556]}"
202,5632,10920,10176,9768,8768,9,"{""type"":""Point"",""coordinates"":[73.7059187919131,18.747866426754477]}"
203,5632,10832,10120,9808,8736,9,"{""type"":""Point"",""coordinates"":[73.70601363758705,18.74786708275959]}"
204,5583,10784,10080,9704,8640,9,"{""type"":""Point"",""coordinates"":[73.70610848326493,18.747867738716653]}"
205,5583,10848,9992,9568,8640,9,"{""type"":""Point"",""coordinates"":[73.70620332894674,18.747868394625662]}"
206,5485,10744,9968,9464,8656,9,"{""type"":""Point"",""coordinates"":[73.7062981746325,18.74786905048662]}"
207,5485,10560,9888,9392,8616,9,"{""type"":""Point"",""coordinates"":[73.70639302032217,18.74786970629953]}"
208,5401,10400,9800,9304,8464,9,"{""type"":""Point"",""coordinates"":[73.70648786601576,18.747870362064383]}"
209,5401,10336,9704,9264,8368,9,"{""type"":""Point"",""coordinates"":[73.7065827117133,18.74787101778119]}"
210,5277,10280,9616,9192,8336,9,"{""type"":""Point"",""coordinates"":[73.70667755741478,18.74787167344994]}"
211,5698,10920,10216,9832,8744,9,"{""type"":""Point"",""coordinates"":[73.70591948053652,18.747776070625083]}"
212,5698,10808,10192,9872,8744,9,"{""type"":""Point"",""coordinates"":[73.70601432616004,18.747776726626807]}"
213,5618,10800,10136,9784,8712,9,"{""type"":""Point"",""coordinates"":[73.70610917178749,18.747777382580477]}"
214,5618,10800,9984,9608,8552,9,"{""type"":""Point"",""coordinates"":[73.70620401741886,18.747778038486096]}"
215,5542,10656,9936,9504,8600,9,"{""type"":""Point"",""coordinates"":[73.70629886305417,18.747778694343662]}"
216,5542,10504,9840,9392,8512,9,"{""type"":""Point"",""coordinates"":[73.70639370869341,18.74777935015318]}"
217,5434,10456,9744,9264,8416,9,"{""type"":""Point"",""coordinates"":[73.70648855433657,18.747780005914652]}"
218,5434,10360,9664,9200,8320,9,"{""type"":""Point"",""coordinates"":[73.70658339998367,18.747780661628063]}"
219,5294,10264,9536,9120,8280,9,"{""type"":""Point"",""coordinates"":[73.70667824563469,18.74778131729343]}"
220,5698,10960,10272,9832,8768,9,"{""type"":""Point"",""coordinates"":[73.70592016915602,18.74768571449479]}"
221,5698,10872,10248,9816,8792,9,"{""type"":""Point"",""coordinates"":[73.7060150147291,18.747686370493128]}"
222,5618,10832,10176,9752,8744,9,"{""type"":""Point"",""coordinates"":[73.7061098603061,18.747687026443405]}"
223,5618,10712,10032,9680,8568,9,"{""type"":""Point"",""coordinates"":[73.70620470588705,18.747687682345635]}"
224,5542,10656,9888,9552,8584,9,"{""type"":""Point"",""coordinates"":[73.70629955147191,18.747688338199815]}"
225,5542,10560,9768,9440,8456,9,"{""type"":""Point"",""coordinates"":[73.70639439706072,18.74768899400594]}"
226,5434,10408,9712,9280,8416,9,"{""type"":""Point"",""coordinates"":[73.70648924265345,18.747689649764016]}"
227,5434,10304,9616,9152,8304,9,"{""type"":""Point"",""coordinates"":[73.70658408825011,18.747690305474045]}"
228,5294,10168,9520,9008,8200,9,"{""type"":""Point"",""coordinates"":[73.7066789338507,18.74769096113602]}"
229,5702,10888,10272,9848,8840,9,"{""type"":""Point"",""coordinates"":[73.70592085777157,18.747595358363608]}"
230,5702,10856,10192,9720,8736,9,"{""type"":""Point"",""coordinates"":[73.70601570329421,18.74759601435855]}"
231,5617,10800,10176,9648,8680,9,"{""type"":""Point"",""coordinates"":[73.70611054882079,18.747596670305438]}"
232,5617,10656,10040,9656,8608,9,"{""type"":""Point"",""coordinates"":[73.7062053943513,18.74759732620428]}"
233,5587,10528,9904,9552,8488,9,"{""type"":""Point"",""coordinates"":[73.70630023988572,18.747597982055066]}"
234,5587,10472,9768,9456,8384,9,"{""type"":""Point"",""coordinates"":[73.7063950854241,18.747598637857806]}"
235,5461,10360,9656,9240,8320,9,"{""type"":""Point"",""coordinates"":[73.7064899309664,18.747599293612492]}"
236,5461,10184,9520,9088,8256,9,"{""type"":""Point"",""coordinates"":[73.70658477651263,18.74759994931913]}"
237,5278,10056,9384,8952,8144,9,"{""type"":""Point"",""coordinates"":[73.70667962206278,18.747600604977716]}"
238,5702,10920,10280,9784,8816,9,"{""type"":""Point"",""coordinates"":[73.70592154638321,18.747505002231527]}"
239,5702,10848,10176,9704,8744,9,"{""type"":""Point"",""coordinates"":[73.70601639185541,18.747505658223076]}"
240,5617,10784,10080,9616,8688,9,"{""type"":""Point"",""coordinates"":[73.70611123733156,18.74750631416658]}"
241,5617,10680,10008,9584,8616,9,"{""type"":""Point"",""coordinates"":[73.7062060828116,18.747506970062027]}"
242,5587,10608,9968,9552,8512,9,"{""type"":""Point"",""coordinates"":[73.70630092829562,18.747507625909424]}"
243,5587,10392,9800,9392,8368,9,"{""type"":""Point"",""coordinates"":[73.70639577378356,18.747508281708775]}"
