system:index,B11,B2,B3,B4,B8,SCL,.geo
141,2453,1005,1242,1332,2444,5,"{""type"":""Point"",""coordinates"":[73.70591810328575,18.747956782882977]}"
142,2453,1014,1256,1400,2596,5,"{""type"":""Point"",""coordinates"":[73.70601294901013,18.74795743889148]}"
143,2503,1026,1280,1490,2390,5,"{""type"":""Point"",""coordinates"":[73.70610779473846,18.74795809485193]}"
144,2503,1034,1274,1528,2278,5,"{""type"":""Point"",""coordinates"":[73.7062026404707,18.747958750764333]}"
145,2175,1009,1194,1368,2270,7,"{""type"":""Point"",""coordinates"":[73.70629748620688,18.74795940662868]}"
146,2175,923,1094,1076,2532,7,"{""type"":""Point"",""coordinates"":[73.70639233194699,18.747960062444978]}"
147,1852,886,1082,995,2636,4,"{""type"":""Point"",""coordinates"":[73.70648717769103,18.74796071821322]}"
148,1852,865,1098,979,2730,4,"{""type"":""Point"",""coordinates"":[73.706582023439,18.747961373933418]}"
149,1868,897,1118,1026,2570,7,"{""type"":""Point"",""coordinates"":[73.7066768691909,18.74796202960556]}"
150,2453,1018,1194,1402,2084,5,"{""type"":""Point"",""coordinates"":[73.7059187919131,18.747866426754477]}"
151,2453,995,1214,1466,2272,5,"{""type"":""Point"",""coordinates"":[73.70601363758705,18.74786708275959]}"
152,2503,1001,1254,1498,2320,5,"{""type"":""Point"",""coordinates"":[73.70610848326493,18.747867738716653]}"
153,2503,1040,1254,1498,2314,5,"{""type"":""Point"",""coordinates"":[73.70620332894674,18.747868394625662]}"
154,2175,983,1168,1250,2308,7,"{""type"":""Point"",""coordinates"":[73.7062981746325,18.74786905048662]}"
155,2175,875,1066,1007,2568,7,"{""type"":""Point"",""coordinates"":[73.70639302032217,18.74786970629953]}"
156,1852,908,1074,999,2642,4,"{""type"":""Point"",""coordinates"":[73.70648786601576,18.747870362064383]}"
157,1852,897,1094,984,2586,4,"{""type"":""Point"",""coordinates"":[73.7065827117133,18.74787101778119]}"
158,1868,915,1104,1064,2436,7,"{""type"":""Point"",""coordinates"":[73.70667755741478,18.74787167344994]}"
159,2266,1008,1158,1332,1914,7,"{""type"":""Point"",""coordinates"":[73.70591948053652,18.747776070625083]}"
160,2266,988,1180,1354,2006,7,"{""type"":""Point"",""coordinates"":[73.70601432616004,18.747776726626807]}"
161,2210,979,1190,1406,2126,7,"{""type"":""Point"",""coordinates"":[73.70610917178749,18.747777382580477]}"
162,2210,1018,1194,1380,2232,7,"{""type"":""Point"",""coordinates"":[73.70620401741886,18.747778038486096]}"
163,1983,952,1132,1172,2370,7,"{""type"":""Point"",""coordinates"":[73.70629886305417,18.747778694343662]}"
164,1983,894,1098,1060,2482,7,"{""type"":""Point"",""coordinates"":[73.70639370869341,18.74777935015318]}"
165,1871,902,1084,1028,2568,7,"{""type"":""Point"",""coordinates"":[73.70648855433657,18.747780005914652]}"
166,1871,912,1104,1023,2500,7,"{""type"":""Point"",""coordinates"":[73.70658339998367,18.747780661628063]}"
167,1902,907,1120,1064,2444,7,"{""type"":""Point"",""coordinates"":[73.70667824563469,18.74778131729343]}"
168,2266,988,1164,1364,1938,7,"{""type"":""Point"",""coordinates"":[73.70592016915602,18.74768571449479]}"
169,2266,979,1154,1338,1932,7,"{""type"":""Point"",""coordinates"":[73.7060150147291,18.747686370493128]}"
170,2210,976,1144,1322,1932,7,"{""type"":""Point"",""coordinates"":[73.7061098603061,18.747687026443405]}"
171,2210,940,1116,1196,2198,7,"{""type"":""Point"",""coordinates"":[73.70620470588705,18.747687682345635]}"
172,1983,902,1104,1064,2446,7,"{""type"":""Point"",""coordinates"":[73.70629955147191,18.747688338199815]}"
173,1983,912,1114,1074,2472,7,"{""type"":""Point"",""coordinates"":[73.70639439706072,18.74768899400594]}"
174,1871,924,1114,1062,2482,7,"{""type"":""Point"",""coordinates"":[73.70648924265345,18.747689649764016]}"
175,1871,933,1110,1066,2446,7,"{""type"":""Point"",""coordinates"":[73.70658408825011,18.747690305474045]}"
176,1902,924,1110,1058,2548,7,"{""type"":""Point"",""coordinates"":[73.7066789338507,18.74769096113602]}"
177,2152,995,1170,1360,1892,7,"{""type"":""Point"",""coordinates"":[73.70592085777157,18.747595358363608]}"
178,2152,976,1158,1346,1874,7,"{""type"":""Point"",""coordinates"":[73.70601570329421,18.74759601435855]}"
179,2018,973,1166,1284,1966,7,"{""type"":""Point"",""coordinates"":[73.70611054882079,18.747596670305438]}"
180,2018,927,1110,1094,2314,7,"{""type"":""Point"",""coordinates"":[73.7062053943513,18.74759732620428]}"
181,1881,915,1098,1048,2500,7,"{""type"":""Point"",""coordinates"":[73.70630023988572,18.747597982055066]}"
182,1881,912,1114,1048,2576,7,"{""type"":""Point"",""coordinates"":[73.7063950854241,18.747598637857806]}"
183,1888,896,1116,1040,2524,7,"{""type"":""Point"",""coordinates"":[73.7064899309664,18.747599293612492]}"
184,1888,907,1106,1044,2620,7,"{""type"":""Point"",""coordinates"":[73.70658477651263,18.74759994931913]}"
185,1917,922,1120,1080,2620,7,"{""type"":""Point"",""coordinates"":[73.70667962206278,18.747600604977716]}"
186,2152,954,1160,1332,1900,7,"{""type"":""Point"",""coordinates"":[73.70592154638321,18.747505002231527]}"
187,2152,985,1156,1346,1938,7,"{""type"":""Point"",""coordinates"":[73.70601639185541,18.747505658223076]}"
188,2018,976,1150,1222,2182,7,"{""type"":""Point"",""coordinates"":[73.70611123733156,18.74750631416658]}"
189,2018,925,1108,1054,2448,7,"{""type"":""Point"",""coordinates"":[73.7062060828116,18.747506970062027]}"
190,1881,904,1118,1048,2522,7,"{""type"":""Point"",""coordinates"":[73.70630092829562,18.747507625909424]}"
191,1881,891,1118,1022,2558,7,"{""type"":""Point"",""coordinates"":[73.70639577378356,18.747508281708775]}"
192,1888,898,1116,1056,2548,7,"{""type"":""Point"",""coordinates"":[73.7064906192754,18.747508937460072]}"
193,1888,891,1092,1012,2718,7,"{""type"":""Point"",""coordinates"":[73.70658546477121,18.74750959316332]}"
194,1917,913,1114,1064,2576,7,"{""type"":""Point"",""coordinates"":[73.70668031027093,18.747510248818518]}"
195,2073,965,1138,1338,1866,7,"{""type"":""Point"",""coordinates"":[73.7059222349909,18.747414646098548]}"
196,2073,976,1142,1284,2020,7,"{""type"":""Point"",""coordinates"":[73.70601708041268,18.74741530208671]}"
197,1929,927,1120,1146,2316,7,"{""type"":""Point"",""coordinates"":[73.70611192583837,18.747415958026817]}"
198,1929,896,1104,1076,2470,7,"{""type"":""Point"",""coordinates"":[73.706206771268,18.747416613918876]}"
199,1883,907,1116,1058,2514,7,"{""type"":""Point"",""coordinates"":[73.70630161670158,18.747417269762888]}"
200,1883,882,1126,1038,2598,7,"{""type"":""Point"",""coordinates"":[73.70639646213907,18.747417925558846]}"
201,1887,887,1104,1088,2652,7,"{""type"":""Point"",""coordinates"":[73.70649130758049,18.74741858130675]}"
202,1887,891,1094,1016,2718,7,"{""type"":""Point"",""coordinates"":[73.70658615302585,18.747419237006614]}"
203,1913,916,1136,1058,2570,7,"{""type"":""Point"",""coordinates"":[73.70668099847514,18.747419892658417]}"
204,1981,918,1134,1130,2500,7,"{""type"":""Point"",""coordinates"":[73.70375389621397,18.745682779895223]}"
205,1891,877,1098,1028,2736,7,"{""type"":""Point"",""coordinates"":[73.70384874058702,18.745683436924008]}"
206,1891,882,1092,1040,2728,7,"{""type"":""Point"",""coordinates"":[73.703943584964,18.745684093904746]}"
207,1805,863,1082,976,2932,4,"{""type"":""Point"",""coordinates"":[73.70403842934492,18.745684750837437]}"
208,1805,885,1082,983,3008,4,"{""type"":""Point"",""coordinates"":[73.70413327372978,18.745685407722082]}"
209,1826,879,1102,981,3008,4,"{""type"":""Point"",""coordinates"":[73.70422811811858,18.745686064558683]}"
210,1826,885,1098,967,3060,4,"{""type"":""Point"",""coordinates"":[73.70432296251133,18.745686721347237]}"
211,1908,868,1104,987,2878,4,"{""type"":""Point"",""coordinates"":[73.704417806908,18.745687378087748]}"
212,1908,864,1064,969,2828,4,"{""type"":""Point"",""coordinates"":[73.7045126513086,18.745688034780212]}"
213,1956,924,1122,1010,2744,4,"{""type"":""Point"",""coordinates"":[73.70460749571316,18.745688691424636]}"
214,1956,909,1136,1018,2880,4,"{""type"":""Point"",""coordinates"":[73.70470234012164,18.74568934802101]}"
215,1897,874,1078,994,2832,4,"{""type"":""Point"",""coordinates"":[73.70479718453406,18.745690004569337]}"
216,1897,858,1072,999,2788,4,"{""type"":""Point"",""coordinates"":[73.70489202895041,18.74569066106962]}"
217,1844,869,1074,991,2778,4,"{""type"":""Point"",""coordinates"":[73.7049868733707,18.74569131752186]}"
218,1956,909,1108,1074,2622,7,"{""type"":""Point"",""coordinates"":[73.70375458590289,18.745592423822377]}"
219,1845,888,1090,1038,2714,4,"{""type"":""Point"",""coordinates"":[73.7038494302255,18.745593080847765]}"
220,1845,914,1092,1007,2780,4,"{""type"":""Point"",""coordinates"":[73.70394427455206,18.745593737825104]}"
221,1820,884,1086,965,2968,4,"{""type"":""Point"",""coordinates"":[73.70403911888256,18.745594394754406]}"
222,1820,852,1102,979,3038,4,"{""type"":""Point"",""coordinates"":[73.70413396321699,18.745595051635654]}"
223,1873,885,1112,972,3084,4,"{""type"":""Point"",""coordinates"":[73.70422880755535,18.74559570846886]}"
224,1873,879,1118,991,3038,4,"{""type"":""Point"",""coordinates"":[73.70432365189767,18.74559636525402]}"
225,1895,888,1094,993,2962,4,"{""type"":""Point"",""coordinates"":[73.70441849624392,18.745597021991138]}"
226,1895,879,1084,960,2996,4,"{""type"":""Point"",""coordinates"":[73.70451334059409,18.745597678680205]}"
227,1884,894,1086,982,2962,4,"{""type"":""Point"",""coordinates"":[73.70460818494821,18.745598335321233]}"
228,1884,879,1118,973,3008,4,"{""type"":""Point"",""coordinates"":[73.70470302930627,18.745598991914214]}"
229,1866,865,1092,1018,2788,4,"{""type"":""Point"",""coordinates"":[73.70479787366827,18.745599648459148]}"
230,1866,879,1088,1008,2756,4,"{""type"":""Point"",""coordinates"":[73.70489271803419,18.74560030495604]}"
231,1875,862,1094,1018,2764,4,"{""type"":""Point"",""coordinates"":[73.70498756240404,18.745600961404882]}"
232,1956,914,1116,1042,2658,7,"{""type"":""Point"",""coordinates"":[73.70375527558787,18.745502067748642]}"
233,1845,878,1112,1022,2754,4,"{""type"":""Point"",""coordinates"":[73.70385011986005,18.745502724770635]}"
234,1845,873,1074,985,2864,4,"{""type"":""Point"",""coordinates"":[73.70394496413618,18.745503381744577]}"
235,1820,897,1082,975,2954,4,"{""type"":""Point"",""coordinates"":[73.70403980841625,18.74550403867048]}"
236,1820,882,1092,985,3076,4,"{""type"":""Point"",""coordinates"":[73.70413465270026,18.745504695548334]}"
237,1873,900,1108,999,3034,4,"{""type"":""Point"",""coordinates"":[73.70422949698819,18.745505352378146]}"
238,1873,894,1108,991,2980,4,"{""type"":""Point"",""coordinates"":[73.70432434128007,18.745506009159907]}"
239,1895,879,1094,976,2996,4,"{""type"":""Point"",""coordinates"":[73.7044191855759,18.745506665893632]}"
240,1895,890,1092,987,3016,4,"{""type"":""Point"",""coordinates"":[73.70451402987565,18.745507322579307]}"
241,1884,874,1104,976,3090,4,"{""type"":""Point"",""coordinates"":[73.70460887417934,18.74550797921694]}"
242,1884,890,1100,982,2990,4,"{""type"":""Point"",""coordinates"":[73.70470371848697,18.745508635806527]}"
243,1866,875,1072,1014,2786,4,"{""type"":""Point"",""coordinates"":[73.70479856279853,18.745509292348068]}"
244,1866,899,1070,982,2802,4,"{""type"":""Point"",""coordinates"":[73.70489340711403,18.745509948841566]}"
245,1875,884,1104,1021,2792,4,"{""type"":""Point"",""coordinates"":[73.70498825143346,18.745510605287016]}"
246,1928,884,1098,1016,2752,4,"{""type"":""Point"",""coordinates"":[73.70375596526891,18.745411711674006]}"
