system:index,B11,B2,B3,B4,B8,SCL,.geo
74,3415,3392,3378,3228,3674,9,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
75,3415,3432,3370,3266,3686,9,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
76,3272,3532,3340,3166,3698,9,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
77,3272,3384,3270,3062,3610,9,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
78,3210,3304,3134,2942,3474,9,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
79,3210,3130,3086,2922,3394,9,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
80,2464,2518,2552,2372,3012,8,"{""type"":""Point"",""coordinates"":[73.76476131591966,18.743113511072348]}"
81,2464,2522,2552,2354,3034,8,"{""type"":""Point"",""coordinates"":[73.76485616110146,18.743114137099415]}"
82,2569,2610,2502,2292,3044,8,"{""type"":""Point"",""coordinates"":[73.76495100628702,18.743114763078438]}"
83,2569,2624,2552,2238,3022,8,"{""type"":""Point"",""coordinates"":[73.76504585147634,18.743115389009414]}"
84,2800,2780,2546,2350,3074,8,"{""type"":""Point"",""coordinates"":[73.7651406966694,18.743116014892355]}"
85,2464,2474,2508,2206,2986,8,"{""type"":""Point"",""coordinates"":[73.76476197305686,18.74302315283744]}"
86,2464,2510,2414,2210,2934,8,"{""type"":""Point"",""coordinates"":[73.76485681818825,18.743023778861268]}"
87,2569,2504,2364,2258,2902,8,"{""type"":""Point"",""coordinates"":[73.76495166332339,18.743024404837055]}"
88,2569,2554,2410,2326,2910,8,"{""type"":""Point"",""coordinates"":[73.76504650846228,18.7430250307648]}"
89,2800,2774,2564,2498,3022,8,"{""type"":""Point"",""coordinates"":[73.7651413536049,18.7430256566445]}"
90,2462,2404,2342,2170,2876,8,"{""type"":""Point"",""coordinates"":[73.76476263019033,18.742932794601643]}"
91,2462,2332,2270,2258,2810,8,"{""type"":""Point"",""coordinates"":[73.76485747527127,18.742933420622233]}"
92,2683,2342,2330,2442,2806,8,"{""type"":""Point"",""coordinates"":[73.764952320356,18.742934046594787]}"
93,2683,2564,2452,2576,2924,8,"{""type"":""Point"",""coordinates"":[73.76504716544446,18.742934672519294]}"
94,2991,2714,2766,2730,3122,9,"{""type"":""Point"",""coordinates"":[73.76514201053668,18.742935298395757]}"
95,2462,2244,2234,2100,2778,8,"{""type"":""Point"",""coordinates"":[73.76476328732004,18.742842436364946]}"
96,2462,2232,2380,2266,2792,8,"{""type"":""Point"",""coordinates"":[73.76485813235057,18.7428430623823]}"
97,2683,2360,2554,2496,2880,8,"{""type"":""Point"",""coordinates"":[73.76495297738485,18.742843688351613]}"
98,2683,2646,2642,2710,3050,8,"{""type"":""Point"",""coordinates"":[73.76504782242289,18.742844314272887]}"
99,2991,2890,2964,2874,3312,9,"{""type"":""Point"",""coordinates"":[73.76514266746467,18.742844940146117]}"
100,2615,2232,2322,2164,2798,8,"{""type"":""Point"",""coordinates"":[73.76476394444599,18.742752078127356]}"
101,2615,2382,2546,2316,2934,8,"{""type"":""Point"",""coordinates"":[73.76485878942609,18.742752704141477]}"
102,2864,2526,2730,2554,3082,9,"{""type"":""Point"",""coordinates"":[73.76495363440995,18.742753330107554]}"
103,2864,2818,2896,2770,3216,9,"{""type"":""Point"",""coordinates"":[73.76504847939758,18.742753956025588]}"
104,3097,3054,3142,2978,3484,9,"{""type"":""Point"",""coordinates"":[73.76514332438893,18.742754581895586]}"
105,2615,2336,2398,2354,2902,8,"{""type"":""Point"",""coordinates"":[73.76476460156817,18.742661719888872]}"
106,2615,2532,2614,2586,3066,8,"{""type"":""Point"",""coordinates"":[73.76485944649785,18.742662345899756]}"
107,2864,2684,2864,2790,3238,9,"{""type"":""Point"",""coordinates"":[73.76495429143131,18.742662971862597]}"
108,2864,2980,3038,2908,3394,9,"{""type"":""Point"",""coordinates"":[73.76504913636849,18.742663597777398]}"
109,3097,3264,3286,3078,3630,9,"{""type"":""Point"",""coordinates"":[73.76514398130944,18.742664223644155]}"
110,2670,2474,2610,2562,3006,8,"{""type"":""Point"",""coordinates"":[73.7463612491604,18.730159729696723]}"
111,2608,2580,2708,2562,3168,8,"{""type"":""Point"",""coordinates"":[73.74645608644758,18.7301603646255]}"
112,2608,2746,2810,2590,3312,8,"{""type"":""Point"",""coordinates"":[73.74655092373857,18.730160999506275]}"
113,2670,2600,2666,2562,3116,8,"{""type"":""Point"",""coordinates"":[73.74636191558959,18.73006937197073]}"
114,2608,2752,2686,2498,3190,8,"{""type"":""Point"",""coordinates"":[73.74645675282639,18.730070006896224]}"
115,2608,2856,2730,2468,3250,8,"{""type"":""Point"",""coordinates"":[73.746551590067,18.730070641773715]}"
116,2349,2600,2576,2384,3082,8,"{""type"":""Point"",""coordinates"":[73.74636258201498,18.729979014243842]}"
117,2346,2686,2542,2322,3116,8,"{""type"":""Point"",""coordinates"":[73.74645741920138,18.72997964916605]}"
118,2346,2784,2620,2322,3206,8,"{""type"":""Point"",""coordinates"":[73.74655225639161,18.72998028404026]}"
119,2349,2504,2430,2142,3020,8,"{""type"":""Point"",""coordinates"":[73.74636324843655,18.729888656516064]}"
120,2346,2592,2444,2102,2980,8,"{""type"":""Point"",""coordinates"":[73.74645808557258,18.72988929143499]}"
121,2346,2676,2524,2158,3044,8,"{""type"":""Point"",""coordinates"":[73.74655292271243,18.729889926305912]}"
122,3055,2878,3178,3076,3300,9,"{""type"":""Point"",""coordinates"":[73.75670646681482,18.729144357321022]}"
123,3055,2862,3038,3156,3190,9,"{""type"":""Point"",""coordinates"":[73.75680130391075,18.729144986978042]}"
124,3037,2906,2844,3024,3172,9,"{""type"":""Point"",""coordinates"":[73.75689614101047,18.729145616587058]}"
125,3037,2862,2814,2812,3144,9,"{""type"":""Point"",""coordinates"":[73.75699097811399,18.729146246148076]}"
126,2896,2980,2752,2732,3172,9,"{""type"":""Point"",""coordinates"":[73.75708581522126,18.729146875661083]}"
127,2896,3128,2974,2846,3436,9,"{""type"":""Point"",""coordinates"":[73.7571806523323,18.729147505126093]}"
128,2873,3232,3286,3020,3624,9,"{""type"":""Point"",""coordinates"":[73.75727548944712,18.729148134543095]}"
129,2873,3308,3432,3232,3682,9,"{""type"":""Point"",""coordinates"":[73.75737032656573,18.7291487639121]}"
130,3055,2814,3204,3062,3342,9,"{""type"":""Point"",""coordinates"":[73.75670712770689,18.72905399922776]}"
131,3055,2714,3150,3120,3172,9,"{""type"":""Point"",""coordinates"":[73.75680196475246,18.729054628881524]}"
132,3037,2788,2896,3022,3130,9,"{""type"":""Point"",""coordinates"":[73.7568968018018,18.729055258487286]}"
133,3037,2700,2828,2856,3090,9,"{""type"":""Point"",""coordinates"":[73.75699163885491,18.729055888045043]}"
134,2896,2872,2796,2710,3154,9,"{""type"":""Point"",""coordinates"":[73.75708647591182,18.729056517554795]}"
135,2896,3232,3054,2800,3462,9,"{""type"":""Point"",""coordinates"":[73.75718131297248,18.72905714701655]}"
136,2873,3352,3222,2922,3654,9,"{""type"":""Point"",""coordinates"":[73.75727615003693,18.729057776430295]}"
137,2873,3386,3316,3012,3704,9,"{""type"":""Point"",""coordinates"":[73.75737098710515,18.72905840579604]}"
138,3202,2808,3248,3128,3436,9,"{""type"":""Point"",""coordinates"":[73.7567077885952,18.728963641133607]}"
139,3202,2692,3094,3082,3218,9,"{""type"":""Point"",""coordinates"":[73.75680262559038,18.728964270784115]}"
140,3031,2686,2906,2978,3154,9,"{""type"":""Point"",""coordinates"":[73.75689746258934,18.728964900386618]}"
141,3031,2728,2810,2830,3110,9,"{""type"":""Point"",""coordinates"":[73.75699229959207,18.728965529941117]}"
142,2829,2968,2822,2622,3250,8,"{""type"":""Point"",""coordinates"":[73.75708713659859,18.728966159447616]}"
143,2829,3186,3012,2618,3462,8,"{""type"":""Point"",""coordinates"":[73.75718197360888,18.72896678890611]}"
144,2724,3352,3086,2686,3604,8,"{""type"":""Point"",""coordinates"":[73.75727681062294,18.7289674183166]}"
145,2724,3372,3142,2584,3638,8,"{""type"":""Point"",""coordinates"":[73.75737164764078,18.72896804767909]}"
146,3202,2958,3264,3188,3448,9,"{""type"":""Point"",""coordinates"":[73.75670844947972,18.728873283038563]}"
147,3202,2796,3106,3094,3226,9,"{""type"":""Point"",""coordinates"":[73.75680328642451,18.72887391268581]}"
148,3031,2670,2884,2990,3186,9,"{""type"":""Point"",""coordinates"":[73.7568981233731,18.728874542285055]}"
149,3031,2744,2734,2758,3078,9,"{""type"":""Point"",""coordinates"":[73.75699296032546,18.728875171836304]}"
150,2829,2952,2712,2574,3188,8,"{""type"":""Point"",""coordinates"":[73.7570877972816,18.72887580133954]}"
151,2829,3064,2752,2542,3272,8,"{""type"":""Point"",""coordinates"":[73.7571826342415,18.72887643079478]}"
152,2724,3166,2746,2530,3234,8,"{""type"":""Point"",""coordinates"":[73.7572774712052,18.728877060202013]}"
153,2724,3082,2580,2418,3212,8,"{""type"":""Point"",""coordinates"":[73.75737230817265,18.728877689561248]}"
154,3258,2986,3248,3220,3448,9,"{""type"":""Point"",""coordinates"":[73.75670911036048,18.728782924942625]}"
155,3258,2832,3134,3098,3276,9,"{""type"":""Point"",""coordinates"":[73.75680394725488,18.728783554586617]}"
156,3016,2670,2852,2932,3154,9,"{""type"":""Point"",""coordinates"":[73.75689878415311,18.728784184182604]}"
157,3016,2646,2674,2710,3020,9,"{""type"":""Point"",""coordinates"":[73.75699362105507,18.728784813730595]}"
158,2841,2762,2590,2602,3020,8,"{""type"":""Point"",""coordinates"":[73.75708845796083,18.728785443230574]}"
159,2841,2766,2564,2568,2980,8,"{""type"":""Point"",""coordinates"":[73.75718329487036,18.72878607268256]}"
160,2673,2700,2508,2548,2924,8,"{""type"":""Point"",""coordinates"":[73.75727813178366,18.728786702086538]}"
161,2673,2520,2320,2396,2712,8,"{""type"":""Point"",""coordinates"":[73.75737296870074,18.728787331442515]}"
162,3258,3020,3228,3150,3462,9,"{""type"":""Point"",""coordinates"":[73.75670977123744,18.72869256684579]}"
163,3258,2800,3086,3006,3310,9,"{""type"":""Point"",""coordinates"":[73.75680460808148,18.728693196486528]}"
164,3016,2646,2810,2806,3084,9,"{""type"":""Point"",""coordinates"":[73.7568994449293,18.728693826079258]}"
165,3016,2564,2642,2674,2964,9,"{""type"":""Point"",""coordinates"":[73.75699428178092,18.72869445562399]}"
166,2841,2544,2614,2670,2958,8,"{""type"":""Point"",""coordinates"":[73.75708911863629,18.72869508512072]}"
167,2841,2476,2626,2664,2886,8,"{""type"":""Point"",""coordinates"":[73.75718395549544,18.728695714569444]}"
168,2673,2270,2430,2574,2776,8,"{""type"":""Point"",""coordinates"":[73.75727879235836,18.728696343970167]}"
169,2673,2076,2184,2342,2540,8,"{""type"":""Point"",""coordinates"":[73.75737362922506,18.728696973322887]}"
170,3110,3030,3122,3178,3410,9,"{""type"":""Point"",""coordinates"":[73.75671043211064,18.728602208748068]}"
171,3110,2780,2888,2958,3232,9,"{""type"":""Point"",""coordinates"":[73.7568052689043,18.728602838385548]}"
172,2942,2564,2740,2692,3068,9,"{""type"":""Point"",""coordinates"":[73.75690010570176,18.72860346797502]}"
173,2942,2476,2696,2634,3038,9,"{""type"":""Point"",""coordinates"":[73.75699494250297,18.728604097516495]}"
174,2857,2468,2684,2686,2978,8,"{""type"":""Point"",""coordinates"":[73.75708977930796,18.728604727009966]}"
175,2857,2414,2574,2640,2866,8,"{""type"":""Point"",""coordinates"":[73.75718461611675,18.728605356455432]}"
176,2587,2166,2410,2496,2678,8,"{""type"":""Point"",""coordinates"":[73.75727945292928,18.7286059858529]}"
177,2587,1924,2042,2244,2446,8,"{""type"":""Point"",""coordinates"":[73.7573742897456,18.728606615202366]}"
178,3110,2906,3024,3172,3276,9,"{""type"":""Point"",""coordinates"":[73.75671109298005,18.72851185064945]}"
179,3110,2730,2792,2940,3110,9,"{""type"":""Point"",""coordinates"":[73.75680592972336,18.72851248028367]}"
180,2942,2608,2730,2734,3066,9,"{""type"":""Point"",""coordinates"":[73.75690076647041,18.72851310986989]}"
181,2942,2570,2770,2758,3084,9,"{""type"":""Point"",""coordinates"":[73.75699560322126,18.728513739408104]}"
182,2857,2526,2700,2806,3020,8,"{""type"":""Point"",""coordinates"":[73.75709043997587,18.72851436889832]}"
183,2857,2352,2580,2562,2880,8,"{""type"":""Point"",""coordinates"":[73.75718527673426,18.728514998340533]}"
184,2587,2008,2364,2326,2580,8,"{""type"":""Point"",""coordinates"":[73.75728011349644,18.72851562773474]}"
185,2587,1870,1980,2130,2326,8,"{""type"":""Point"",""coordinates"":[73.75737495026236,18.72851625708095]}"
186,3024,3442,3134,2626,3794,8,"{""type"":""Point"",""coordinates"":[73.7406971247081,18.726597601847125]}"
187,3048,3874,3482,2990,4018,9,"{""type"":""Point"",""coordinates"":[73.7407919598016,18.726598239527554]}"
188,3048,4152,3776,3234,4364,9,"{""type"":""Point"",""coordinates"":[73.7408867948989,18.72659887715999]}"
189,3289,4212,3994,3376,4476,9,"{""type"":""Point"",""coordinates"":[73.74098163000004,18.726599514744436]}"
190,3289,4112,4018,3416,4468,9,"{""type"":""Point"",""coordinates"":[73.741076465105,18.72660015228088]}"
191,3457,3972,4034,3500,4420,9,"{""type"":""Point"",""coordinates"":[73.74117130021378,18.726600789769336]}"
192,3457,3708,3876,3430,4196,9,"{""type"":""Point"",""coordinates"":[73.7412661353264,18.726601427209786]}"
193,3475,3554,3636,3466,3982,9,"{""type"":""Point"",""coordinates"":[73.74136097044283,18.726602064602247]}"
194,3475,3284,3406,3482,3770,9,"{""type"":""Point"",""coordinates"":[73.74145580556308,18.72660270194671]}"
195,3365,2896,3134,3248,3542,9,"{""type"":""Point"",""coordinates"":[73.74155064068717,18.72660333924318]}"
196,3365,2878,3050,2880,3480,9,"{""type"":""Point"",""coordinates"":[73.74164547581505,18.726603976491653]}"
197,3282,3146,3124,3020,3564,9,"{""type"":""Point"",""coordinates"":[73.74174031094678,18.726604613692132]}"
198,3282,3240,3272,3210,3654,9,"{""type"":""Point"",""coordinates"":[73.74183514608231,18.726605250844614]}"
199,3323,3262,3372,3188,3728,9,"{""type"":""Point"",""coordinates"":[73.74192998122169,18.7266058879491]}"
200,3323,3266,3428,3292,3818,9,"{""type"":""Point"",""coordinates"":[73.74202481636488,18.726606525005593]}"
201,3093,3442,3028,2698,3736,9,"{""type"":""Point"",""coordinates"":[73.74069779401106,18.72650724428379]}"
202,3085,3754,3354,2808,3968,9,"{""type"":""Point"",""coordinates"":[73.74079262905418,18.726507881960924]}"
203,3085,4002,3516,2900,4140,9,"{""type"":""Point"",""coordinates"":[73.74088746410112,18.726508519590062]}"
204,3163,4080,3596,3064,4236,9,"{""type"":""Point"",""coordinates"":[73.74098229915188,18.726509157171208]}"
205,3163,4068,3624,3112,4224,9,"{""type"":""Point"",""coordinates"":[73.74107713420648,18.726509794704352]}"
206,3288,3874,3596,3188,4212,9,"{""type"":""Point"",""coordinates"":[73.7411719692649,18.726510432189503]}"
207,3288,3584,3596,3208,4100,9,"{""type"":""Point"",""coordinates"":[73.74126680432713,18.72651106962666]}"
208,3329,3354,3566,3226,3884,9,"{""type"":""Point"",""coordinates"":[73.74136163939319,18.726511707015824]}"
209,3329,3098,3312,3264,3632,9,"{""type"":""Point"",""coordinates"":[73.74145647446308,18.72651234435699]}"
210,3283,2922,2996,2880,3474,9,"{""type"":""Point"",""coordinates"":[73.74155130953677,18.726512981650163]}"
211,3283,3024,2994,2932,3480,9,"{""type"":""Point"",""coordinates"":[73.74164614461431,18.726513618895336]}"
212,3295,3176,3204,3250,3610,9,"{""type"":""Point"",""coordinates"":[73.74174097969566,18.72651425609252]}"
213,3295,3294,3228,3276,3670,9,"{""type"":""Point"",""coordinates"":[73.74183581478083,18.726514893241706]}"
214,3343,3360,3272,3090,3794,9,"{""type"":""Point"",""coordinates"":[73.74193064986983,18.726515530342894]}"
215,3343,3360,3448,3154,3864,9,"{""type"":""Point"",""coordinates"":[73.74202548496264,18.72651616739609]}"
216,3093,3338,2898,2774,3570,9,"{""type"":""Point"",""coordinates"":[73.74069846331021,18.72641688671957]}"
217,3085,3548,3074,2744,3694,9,"{""type"":""Point"",""coordinates"":[73.74079329830296,18.726417524393405]}"
218,3085,3666,3196,2788,3764,9,"{""type"":""Point"",""coordinates"":[73.74088813329953,18.726418162019243]}"
219,3163,3708,3210,2962,3834,9,"{""type"":""Point"",""coordinates"":[73.74098296829992,18.726418799597088]}"
220,3163,3680,3286,3098,3840,9,"{""type"":""Point"",""coordinates"":[73.74107780330415,18.726419437126935]}"
221,3288,3624,3326,3188,3842,9,"{""type"":""Point"",""coordinates"":[73.74117263831218,18.72642007460879]}"
222,3288,3532,3362,3248,3896,9,"{""type"":""Point"",""coordinates"":[73.74126747332406,18.72642071204265]}"
223,3329,3294,3382,3272,3842,9,"{""type"":""Point"",""coordinates"":[73.74136230833975,18.726421349428513]}"
224,3329,2986,3124,3134,3530,9,"{""type"":""Point"",""coordinates"":[73.74145714335926,18.726421986766383]}"
225,3283,2930,2962,2946,3432,9,"{""type"":""Point"",""coordinates"":[73.7415519783826,18.72642262405626]}"
226,3283,3112,3160,3182,3564,9,"{""type"":""Point"",""coordinates"":[73.74164681340974,18.726423261298137]}"
227,3295,3194,3318,3276,3662,9,"{""type"":""Point"",""coordinates"":[73.74174164844074,18.72642389849202]}"
228,3295,3278,3164,3194,3596,9,"{""type"":""Point"",""coordinates"":[73.74183648347554,18.726424535637907]}"
229,3343,3382,3164,3172,3718,9,"{""type"":""Point"",""coordinates"":[73.74193131851415,18.7264251727358]}"
230,3343,3354,3400,3174,3862,9,"{""type"":""Point"",""coordinates"":[73.7420261535566,18.726425809785702]}"
231,3090,3042,2810,2846,3398,9,"{""type"":""Point"",""coordinates"":[73.74069913260553,18.726326529154445]}"
232,3201,3160,2884,2864,3484,9,"{""type"":""Point"",""coordinates"":[73.74079396754792,18.72632716682498]}"
233,3201,3250,3050,2868,3536,9,"{""type"":""Point"",""coordinates"":[73.7408888024941,18.72632780444752]}"
234,3202,3278,3182,2944,3610,9,"{""type"":""Point"",""coordinates"":[73.74098363744413,18.726328442022062]}"
235,3202,3266,3186,3090,3704,9,"{""type"":""Point"",""coordinates"":[73.74107847239799,18.726329079548616]}"
236,3155,3322,3240,3208,3736,9,"{""type"":""Point"",""coordinates"":[73.74117330735565,18.726329717027173]}"
237,3155,3382,3354,3292,3760,9,"{""type"":""Point"",""coordinates"":[73.74126814231714,18.726330354457733]}"
238,3156,3150,3174,3272,3562,9,"{""type"":""Point"",""coordinates"":[73.74136297728246,18.7263309918403]}"
239,3156,2832,2900,3134,3372,9,"{""type"":""Point"",""coordinates"":[73.74145781225161,18.726331629174876]}"
240,3210,3012,3124,3172,3566,9,"{""type"":""Point"",""coordinates"":[73.74155264722458,18.726332266461448]}"
241,3210,3182,3354,3188,3704,9,"{""type"":""Point"",""coordinates"":[73.74164748220136,18.726332903700033]}"
242,3261,3112,3298,3154,3588,9,"{""type"":""Point"",""coordinates"":[73.74174231718197,18.726333540890618]}"
243,3261,3160,3154,3226,3526,9,"{""type"":""Point"",""coordinates"":[73.74183715216641,18.72633417803321]}"
