system:index,B11,B2,B3,B4,B8,SCL,.geo
36,1684,670,801,897,1858,7,"{""type"":""Point"",""coordinates"":[73.9288790447935,18.73933541456064]}"
37,1855,498,711,639,2642,4,"{""type"":""Point"",""coordinates"":[73.996412033628,18.739709693843185]}"
38,1855,540,843,774,2834,4,"{""type"":""Point"",""coordinates"":[73.99650688444291,18.739710202387943]}"
39,1831,544,816,729,2844,4,"{""type"":""Point"",""coordinates"":[73.99660173526085,18.73971071088465]}"
40,1831,458,725,602,2686,4,"{""type"":""Point"",""coordinates"":[73.99669658608185,18.739711219333316]}"
41,1846,468,671,613,2636,4,"{""type"":""Point"",""coordinates"":[73.99679143690588,18.73971172773393]}"
42,1846,476,718,667,2648,4,"{""type"":""Point"",""coordinates"":[73.99688628773299,18.739712236086493]}"
43,1208,514,561,574,847,2,"{""type"":""Point"",""coordinates"":[73.92850022045997,18.7392428795701]}"
44,1208,460,511,539,927,2,"{""type"":""Point"",""coordinates"":[73.92859506896727,18.739243422512377]}"
45,1765,502,672,558,1966,7,"{""type"":""Point"",""coordinates"":[73.92868991747784,18.739243965406608]}"
46,1765,524,723,786,2354,7,"{""type"":""Point"",""coordinates"":[73.92878476599167,18.739244508252803]}"
47,1572,662,794,853,1660,7,"{""type"":""Point"",""coordinates"":[73.92887961450874,18.73924505105095]}"
48,1915,533,767,706,2624,4,"{""type"":""Point"",""coordinates"":[73.99641256743853,18.739619328398046]}"
49,1915,638,982,960,2798,4,"{""type"":""Point"",""coordinates"":[73.99650741820298,18.73961983694017]}"
50,1907,643,841,846,2798,4,"{""type"":""Point"",""coordinates"":[73.9966022689705,18.739620345434254]}"
51,1907,485,762,634,2648,4,"{""type"":""Point"",""coordinates"":[73.99669711974106,18.739620853880286]}"
52,2150,501,751,645,2680,4,"{""type"":""Point"",""coordinates"":[73.99679197051468,18.739621362278275]}"
53,2150,601,871,935,2728,4,"{""type"":""Point"",""coordinates"":[73.99688682129133,18.73962187062821]}"
54,1765,582,752,862,2304,7,"{""type"":""Point"",""coordinates"":[73.92878533575407,18.73915414474504]}"
55,1572,624,759,810,1412,7,"{""type"":""Point"",""coordinates"":[73.92888018422072,18.73915468754038]}"
56,1915,486,689,638,2520,4,"{""type"":""Point"",""coordinates"":[73.99641310124599,18.73952896295203]}"
57,1915,565,805,750,2578,4,"{""type"":""Point"",""coordinates"":[73.99650795196003,18.739529471491526]}"
58,1907,509,708,668,2642,4,"{""type"":""Point"",""coordinates"":[73.9966028026771,18.739529979982976]}"
59,1907,459,680,558,2684,4,"{""type"":""Point"",""coordinates"":[73.99669765339725,18.739530488426382]}"
60,2150,510,748,706,2778,4,"{""type"":""Point"",""coordinates"":[73.99679250412042,18.739530996821735]}"
61,2150,610,880,970,2708,4,"{""type"":""Point"",""coordinates"":[73.99688735484665,18.739531505169047]}"
62,1770,451,664,580,2598,4,"{""type"":""Point"",""coordinates"":[73.9964136350504,18.73943859750512]}"
63,1770,443,661,590,2584,4,"{""type"":""Point"",""coordinates"":[73.99650848571402,18.73943910604199]}"
64,1808,434,648,583,2632,4,"{""type"":""Point"",""coordinates"":[73.99660333638067,18.73943961453081]}"
65,1808,434,633,542,2692,4,"{""type"":""Point"",""coordinates"":[73.99669818705037,18.739440122971583]}"
66,1904,448,683,574,2750,4,"{""type"":""Point"",""coordinates"":[73.99679303772312,18.739440631364314]}"
67,1904,478,714,600,2732,4,"{""type"":""Point"",""coordinates"":[73.99688788839892,18.73944113970899]}"
68,1770,552,724,678,2280,4,"{""type"":""Point"",""coordinates"":[73.99641416885179,18.73934823205733]}"
69,1770,585,719,723,2366,4,"{""type"":""Point"",""coordinates"":[73.99650901946495,18.73934874059157]}"
70,1808,527,744,754,2428,4,"{""type"":""Point"",""coordinates"":[73.99660387008116,18.739349249077762]}"
71,1808,562,768,752,2402,4,"{""type"":""Point"",""coordinates"":[73.99669872070045,18.739349757515907]}"
72,1904,556,770,793,2432,4,"{""type"":""Point"",""coordinates"":[73.99679357132277,18.739350265906005]}"
73,1904,512,719,736,2452,4,"{""type"":""Point"",""coordinates"":[73.99688842194814,18.739350774248056]}"
74,1678,525,702,703,2014,7,"{""type"":""Point"",""coordinates"":[73.9964147026501,18.739257866608646]}"
75,1678,560,739,764,2010,7,"{""type"":""Point"",""coordinates"":[73.99650955321285,18.739258375140256]}"
76,1767,602,793,805,2072,7,"{""type"":""Point"",""coordinates"":[73.99660440377865,18.739258883623815]}"
77,1767,651,861,905,2046,7,"{""type"":""Point"",""coordinates"":[73.99669925434748,18.739259392059335]}"
78,1788,653,855,936,2038,7,"{""type"":""Point"",""coordinates"":[73.99679410491937,18.7392599004468]}"
79,1788,625,820,882,2012,7,"{""type"":""Point"",""coordinates"":[73.99688895549431,18.739260408786226]}"
80,1760,590,768,622,2344,4,"{""type"":""Point"",""coordinates"":[73.70661298418945,18.656515923140844]}"
81,1760,558,751,661,2294,4,"{""type"":""Point"",""coordinates"":[73.7067077790193,18.65651657571975]}"
82,1781,563,731,634,2204,4,"{""type"":""Point"",""coordinates"":[73.70680257385308,18.656517228250856]}"
83,1781,590,746,663,2250,4,"{""type"":""Point"",""coordinates"":[73.70689736869078,18.656517880734157]}"
84,1707,617,751,635,2298,4,"{""type"":""Point"",""coordinates"":[73.7069921635324,18.65651853316966]}"
85,1707,627,778,649,2332,4,"{""type"":""Point"",""coordinates"":[73.70708695837794,18.656519185557357]}"
86,1961,816,934,833,2130,7,"{""type"":""Point"",""coordinates"":[73.67845979410968,18.656229635909824]}"
87,1864,789,912,827,2322,7,"{""type"":""Point"",""coordinates"":[73.67855458771176,18.656230302681653]}"
88,1864,780,905,838,2270,7,"{""type"":""Point"",""coordinates"":[73.67864938131783,18.656230969405684]}"
89,1895,810,921,846,2254,7,"{""type"":""Point"",""coordinates"":[73.67874417492793,18.656231636081916]}"
90,1895,769,911,814,2244,7,"{""type"":""Point"",""coordinates"":[73.67883896854202,18.65623230271035]}"
91,1847,806,898,789,2254,7,"{""type"":""Point"",""coordinates"":[73.67893376216013,18.65623296929099]}"
92,1847,785,898,805,2226,7,"{""type"":""Point"",""coordinates"":[73.67902855578222,18.656233635823828]}"
93,1760,609,757,618,2342,4,"{""type"":""Point"",""coordinates"":[73.70661366884222,18.65642556610754]}"
94,1760,584,757,661,2272,4,"{""type"":""Point"",""coordinates"":[73.70670846362194,18.65642621868306]}"
95,1781,613,755,618,2192,4,"{""type"":""Point"",""coordinates"":[73.70680325840556,18.656426871210773]}"
96,1781,580,749,645,2248,4,"{""type"":""Point"",""coordinates"":[73.70689805319311,18.656427523690688]}"
97,1707,602,738,634,2308,4,"{""type"":""Point"",""coordinates"":[73.70699284798458,18.6564281761228]}"
98,1707,613,749,649,2364,4,"{""type"":""Point"",""coordinates"":[73.70708764277998,18.656428828507117]}"
99,1879,816,893,863,2178,7,"{""type"":""Point"",""coordinates"":[73.67846049365123,18.656139279892596]}"
100,1875,802,912,837,2332,7,"{""type"":""Point"",""coordinates"":[73.67855528720314,18.656139946660964]}"
101,1875,743,886,837,2242,7,"{""type"":""Point"",""coordinates"":[73.67865008075908,18.65614061338153]}"
102,1883,759,918,842,2270,7,"{""type"":""Point"",""coordinates"":[73.67874487431902,18.656141280054307]}"
103,1883,785,924,799,2282,7,"{""type"":""Point"",""coordinates"":[73.67883966788298,18.656141946679284]}"
104,1876,785,921,797,2254,7,"{""type"":""Point"",""coordinates"":[73.67893446145094,18.65614261325646]}"
105,1876,766,905,816,2250,7,"{""type"":""Point"",""coordinates"":[73.6790292550229,18.656143279785837]}"
106,1770,627,735,644,2292,4,"{""type"":""Point"",""coordinates"":[73.70661435349108,18.656335209073344]}"
107,1770,590,755,665,2188,4,"{""type"":""Point"",""coordinates"":[73.70670914822064,18.656335861645474]}"
108,1744,580,723,645,2206,4,"{""type"":""Point"",""coordinates"":[73.70680394295412,18.6563365141698]}"
109,1744,550,723,634,2276,4,"{""type"":""Point"",""coordinates"":[73.70689873769152,18.65633716664633]}"
110,1690,602,751,646,2272,4,"{""type"":""Point"",""coordinates"":[73.70699353243286,18.65633781907506]}"
111,1690,565,719,640,2280,4,"{""type"":""Point"",""coordinates"":[73.7070883271781,18.65633847145599]}"
112,1879,780,886,845,2132,7,"{""type"":""Point"",""coordinates"":[73.67846119318874,18.65604892387448]}"
113,1875,807,938,857,2300,7,"{""type"":""Point"",""coordinates"":[73.67855598669054,18.656049590639384]}"
114,1875,766,893,803,2242,7,"{""type"":""Point"",""coordinates"":[73.67865078019632,18.65605025735649]}"
115,1883,770,899,803,2300,7,"{""type"":""Point"",""coordinates"":[73.67874557370612,18.656050924025802]}"
116,1883,802,931,820,2322,7,"{""type"":""Point"",""coordinates"":[73.67884036721993,18.65605159064732]}"
117,1876,776,902,802,2230,7,"{""type"":""Point"",""coordinates"":[73.67893516073775,18.656052257221038]}"
118,1876,778,880,807,2226,7,"{""type"":""Point"",""coordinates"":[73.67902995425958,18.65605292374696]}"
119,1770,617,727,656,2294,4,"{""type"":""Point"",""coordinates"":[73.70661503813601,18.656244852038256]}"
120,1770,584,757,655,2214,4,"{""type"":""Point"",""coordinates"":[73.70670983281542,18.656245504606996]}"
121,1744,575,723,659,2244,4,"{""type"":""Point"",""coordinates"":[73.70680462749877,18.65624615712794]}"
122,1744,586,724,661,2182,4,"{""type"":""Point"",""coordinates"":[73.70689942218603,18.656246809601083]}"
123,1690,623,741,653,2246,4,"{""type"":""Point"",""coordinates"":[73.7069942168772,18.656247462026425]}"
124,1690,598,745,636,2282,4,"{""type"":""Point"",""coordinates"":[73.70708901157232,18.656248114403965]}"
125,1834,750,921,821,2170,7,"{""type"":""Point"",""coordinates"":[73.67846189272225,18.65595856785546]}"
126,1880,777,912,825,2294,7,"{""type"":""Point"",""coordinates"":[73.6785566861739,18.655959234616905]}"
127,1880,766,891,792,2192,7,"{""type"":""Point"",""coordinates"":[73.67865147962956,18.655959901330554]}"
128,1875,801,899,792,2284,7,"{""type"":""Point"",""coordinates"":[73.67874627308922,18.655960567996406]}"
129,1875,816,912,825,2318,7,"{""type"":""Point"",""coordinates"":[73.67884106655289,18.655961234614463]}"
130,1848,790,918,834,2220,7,"{""type"":""Point"",""coordinates"":[73.67893586002056,18.655961901184718]}"
131,1848,785,912,800,2220,7,"{""type"":""Point"",""coordinates"":[73.67903065349223,18.65596256770718]}"
132,1769,631,788,649,2332,4,"{""type"":""Point"",""coordinates"":[73.70652092815166,18.65615384238912]}"
133,1763,615,759,658,2280,4,"{""type"":""Point"",""coordinates"":[73.70661572277702,18.656154495002273]}"
134,1763,610,777,661,2182,4,"{""type"":""Point"",""coordinates"":[73.7067105174063,18.656155147567624]}"
135,1730,615,768,641,2188,4,"{""type"":""Point"",""coordinates"":[73.70680531203948,18.656155800085184]}"
136,1730,581,781,645,2170,4,"{""type"":""Point"",""coordinates"":[73.7069001066766,18.65615645255494]}"
137,1698,615,734,669,2250,4,"{""type"":""Point"",""coordinates"":[73.70699490131764,18.656157104976895]}"
138,1698,617,752,658,2314,4,"{""type"":""Point"",""coordinates"":[73.7070896959626,18.65615775735105]}"
139,1834,761,909,825,2278,7,"{""type"":""Point"",""coordinates"":[73.67846259225178,18.655868211835553]}"
140,1880,754,896,804,2288,7,"{""type"":""Point"",""coordinates"":[73.67855738565328,18.655868878593537]}"
141,1880,786,925,827,2206,7,"{""type"":""Point"",""coordinates"":[73.67865217905879,18.655869545303727]}"
142,1875,797,921,846,2254,7,"{""type"":""Point"",""coordinates"":[73.6787469724683,18.655870211966118]}"
143,1875,785,912,833,2272,7,"{""type"":""Point"",""coordinates"":[73.67884176588181,18.655870878580714]}"
144,1848,761,918,844,2220,7,"{""type"":""Point"",""coordinates"":[73.67893655929936,18.65587154514751]}"
145,1848,785,883,797,2288,7,"{""type"":""Point"",""coordinates"":[73.6790313527209,18.655872211666512]}"
146,1769,641,777,659,2272,4,"{""type"":""Point"",""coordinates"":[73.70652161283888,18.656063485355634]}"
147,1763,633,759,687,2180,4,"{""type"":""Point"",""coordinates"":[73.70661640741409,18.6560641379654]}"
148,1763,648,795,701,2082,4,"{""type"":""Point"",""coordinates"":[73.70671120199323,18.65606479052737]}"
149,1730,613,785,659,2086,4,"{""type"":""Point"",""coordinates"":[73.70680599657628,18.656065443041538]}"
150,1730,586,765,690,2090,4,"{""type"":""Point"",""coordinates"":[73.70690079116325,18.656066095507907]}"
151,1698,621,741,664,2102,4,"{""type"":""Point"",""coordinates"":[73.70699558575413,18.656066747926477]}"
152,1698,637,756,678,2214,4,"{""type"":""Point"",""coordinates"":[73.70709038034897,18.656067400297243]}"
153,1771,750,915,843,2322,7,"{""type"":""Point"",""coordinates"":[73.67846329177726,18.655777855814748]}"
154,1883,741,896,821,2236,7,"{""type"":""Point"",""coordinates"":[73.67855808512864,18.655778522569275]}"
155,1883,771,915,821,2226,7,"{""type"":""Point"",""coordinates"":[73.678652878484,18.655779189276]}"
156,1857,771,912,801,2268,7,"{""type"":""Point"",""coordinates"":[73.67874767184338,18.65577985593493]}"
157,1857,760,899,815,2298,7,"{""type"":""Point"",""coordinates"":[73.67884246520677,18.655780522546067]}"
158,1808,750,886,814,2272,4,"{""type"":""Point"",""coordinates"":[73.67893725857415,18.655781189109405]}"
159,1808,766,880,774,2364,4,"{""type"":""Point"",""coordinates"":[73.67903205194555,18.655781855624944]}"
160,1759,686,799,652,2192,4,"{""type"":""Point"",""coordinates"":[73.7065222975222,18.655973128321254]}"
161,1724,613,745,680,2102,4,"{""type"":""Point"",""coordinates"":[73.70661709204725,18.65597378092763]}"
162,1724,610,741,675,2078,4,"{""type"":""Point"",""coordinates"":[73.70671188657624,18.65597443348621]}"
163,1752,610,770,675,2004,4,"{""type"":""Point"",""coordinates"":[73.70680668110914,18.655975085996992]}"
164,1752,617,752,693,2020,4,"{""type"":""Point"",""coordinates"":[73.70690147564598,18.655975738459976]}"
165,1724,627,752,645,2072,4,"{""type"":""Point"",""coordinates"":[73.70699627018674,18.655976390875157]}"
166,1724,635,765,661,2078,4,"{""type"":""Point"",""coordinates"":[73.7070910647314,18.65597704324254]}"
167,1771,790,932,830,2322,7,"{""type"":""Point"",""coordinates"":[73.67846399129876,18.655687499793054]}"
168,1883,735,912,801,2276,7,"{""type"":""Point"",""coordinates"":[73.67855878459999,18.655688166544113]}"
169,1883,750,904,814,2272,7,"{""type"":""Point"",""coordinates"":[73.67865357790521,18.655688833247385]}"
170,1857,790,902,814,2298,7,"{""type"":""Point"",""coordinates"":[73.67874837121445,18.655689499902856]}"
171,1857,771,890,830,2332,7,"{""type"":""Point"",""coordinates"":[73.67884316452769,18.65569016651053]}"
172,1808,714,883,789,2338,4,"{""type"":""Point"",""coordinates"":[73.67893795784495,18.655690833070405]}"
173,1808,761,902,800,2376,4,"{""type"":""Point"",""coordinates"":[73.6790327511662,18.65569149958249]}"
174,1759,637,800,659,2182,4,"{""type"":""Point"",""coordinates"":[73.70652298220158,18.65588277128598]}"
175,1724,623,768,652,2196,4,"{""type"":""Point"",""coordinates"":[73.7066177766765,18.655883423888973]}"
176,1724,634,748,645,2230,4,"{""type"":""Point"",""coordinates"":[73.70671257115534,18.655884076444163]}"
177,1752,615,768,669,2138,4,"{""type"":""Point"",""coordinates"":[73.7068073656381,18.65588472895156]}"
178,1752,598,768,674,2124,4,"{""type"":""Point"",""coordinates"":[73.70690216012478,18.655885381411156]}"
179,1724,627,741,673,2092,4,"{""type"":""Point"",""coordinates"":[73.70699695461539,18.655886033822952]}"
180,1724,673,736,667,2124,4,"{""type"":""Point"",""coordinates"":[73.70709174910992,18.65588668618695]}"
181,1800,750,880,830,2294,7,"{""type"":""Point"",""coordinates"":[73.67846469081624,18.655597143770464]}"
182,1867,750,904,825,2298,7,"{""type"":""Point"",""coordinates"":[73.67855948406732,18.655597810518064]}"
183,1867,771,883,825,2302,7,"{""type"":""Point"",""coordinates"":[73.67865427732242,18.655598477217872]}"
184,1802,767,896,801,2328,4,"{""type"":""Point"",""coordinates"":[73.67874907058152,18.655599143869885]}"
185,1802,752,874,797,2324,4,"{""type"":""Point"",""coordinates"":[73.67884386384462,18.655599810474097]}"
186,1775,777,877,770,2298,4,"{""type"":""Point"",""coordinates"":[73.67893865711173,18.655600477030518]}"
187,1775,812,918,782,2392,4,"{""type"":""Point"",""coordinates"":[73.67903345038285,18.65560114353914]}"
188,1714,594,765,653,2200,4,"{""type"":""Point"",""coordinates"":[73.70652366687703,18.655792414249817]}"
189,1691,586,777,641,2278,4,"{""type"":""Point"",""coordinates"":[73.7066184613018,18.655793066849423]}"
190,1691,625,750,659,2350,4,"{""type"":""Point"",""coordinates"":[73.70671325573052,18.655793719401228]}"
191,1745,606,783,675,2192,4,"{""type"":""Point"",""coordinates"":[73.70680805016313,18.655794371905237]}"
192,1745,610,760,673,2104,4,"{""type"":""Point"",""coordinates"":[73.70690284459967,18.655795024361446]}"
193,1712,593,741,669,2066,4,"{""type"":""Point"",""coordinates"":[73.70699763904013,18.655795676769856]}"
194,1712,610,758,656,2142,4,"{""type"":""Point"",""coordinates"":[73.70709243348453,18.655796329130467]}"
195,1800,735,918,818,2310,7,"{""type"":""Point"",""coordinates"":[73.67846539032972,18.655506787746987]}"
196,1867,767,912,801,2282,7,"{""type"":""Point"",""coordinates"":[73.67856018353066,18.65550745449113]}"
197,1867,771,912,795,2268,7,"{""type"":""Point"",""coordinates"":[73.67865497673561,18.655508121187474]}"
198,1802,760,915,801,2318,4,"{""type"":""Point"",""coordinates"":[73.67874976994457,18.655508787836023]}"
199,1802,719,880,771,2342,4,"{""type"":""Point"",""coordinates"":[73.67884456315753,18.65550945443678]}"
200,1775,735,886,782,2338,4,"{""type"":""Point"",""coordinates"":[73.6789393563745,18.65551012098974]}"
201,1775,778,871,760,2402,4,"{""type"":""Point"",""coordinates"":[73.67903414959547,18.6555107874949]}"
202,1714,615,791,664,2270,4,"{""type"":""Point"",""coordinates"":[73.70652435154857,18.655702057212764]}"
203,1691,610,777,651,2282,4,"{""type"":""Point"",""coordinates"":[73.70661914592321,18.655702709808985]}"
204,1691,606,768,678,2294,4,"{""type"":""Point"",""coordinates"":[73.70671394030175,18.655703362357404]}"
205,1745,631,758,683,2160,4,"{""type"":""Point"",""coordinates"":[73.70680873468423,18.655704014858024]}"
206,1745,644,754,688,2110,4,"{""type"":""Point"",""coordinates"":[73.70690352907064,18.655704667310843]}"
207,1712,602,754,673,2100,4,"{""type"":""Point"",""coordinates"":[73.70699832346095,18.65570531971587]}"
208,1712,617,739,659,2104,4,"{""type"":""Point"",""coordinates"":[73.7070931178552,18.655705972073097]}"
209,1731,680,785,681,2200,7,"{""type"":""Point"",""coordinates"":[73.70993695150447,18.65572552056358]}"
210,1725,711,793,699,2084,7,"{""type"":""Point"",""coordinates"":[73.71003174602014,18.65572617143905]}"
211,1725,711,785,702,2080,7,"{""type"":""Point"",""coordinates"":[73.7101265405397,18.655726822266722]}"
212,1710,669,760,702,2018,7,"{""type"":""Point"",""coordinates"":[73.7102213350632,18.655727473046596]}"
213,1710,706,794,716,1932,7,"{""type"":""Point"",""coordinates"":[73.7103161295906,18.655728123778673]}"
214,1803,695,745,739,1946,7,"{""type"":""Point"",""coordinates"":[73.71041092412189,18.65572877446295]}"
215,1884,771,932,834,2316,7,"{""type"":""Point"",""coordinates"":[73.67846608983919,18.65541643172261]}"
216,1884,760,906,835,2192,7,"{""type"":""Point"",""coordinates"":[73.67856088299,18.655417098463293]}"
217,1884,737,909,821,2192,7,"{""type"":""Point"",""coordinates"":[73.6786556761448,18.65541776515618]}"
218,1823,735,909,813,2236,4,"{""type"":""Point"",""coordinates"":[73.67875046930362,18.65541843180127]}"
219,1823,803,902,770,2288,4,"{""type"":""Point"",""coordinates"":[73.67884526246645,18.655419098398564]}"
220,1802,758,880,771,2340,4,"{""type"":""Point"",""coordinates"":[73.67894005563328,18.65541976494806]}"
221,1802,761,899,763,2448,4,"{""type"":""Point"",""coordinates"":[73.67903484880412,18.655420431449766]}"
222,1699,636,776,664,2298,4,"{""type"":""Point"",""coordinates"":[73.70652503621618,18.65561170017482]}"
223,1715,652,763,653,2344,4,"{""type"":""Point"",""coordinates"":[73.70661983054067,18.655612352767648]}"
224,1715,621,752,690,2278,4,"{""type"":""Point"",""coordinates"":[73.7067146248691,18.65561300531268]}"
225,1749,644,760,679,2146,4,"{""type"":""Point"",""coordinates"":[73.70680941920142,18.655613657809912]}"
226,1749,633,754,688,2112,4,"{""type"":""Point"",""coordinates"":[73.70690421353767,18.65561431025935]}"
227,1736,602,743,676,2124,4,"{""type"":""Point"",""coordinates"":[73.70699900787785,18.655614962660987]}"
228,1736,597,741,655,2094,4,"{""type"":""Point"",""coordinates"":[73.70709380222196,18.655615615014824]}"
229,1726,633,807,697,2280,4,"{""type"":""Point"",""coordinates"":[73.70993763436694,18.65563516340384]}"
230,1671,631,796,693,2214,4,"{""type"":""Point"",""coordinates"":[73.71003242883245,18.655635814275936]}"
231,1671,708,777,677,2208,4,"{""type"":""Point"",""coordinates"":[73.71012722330188,18.65563646510023]}"
232,1635,673,780,673,2140,4,"{""type"":""Point"",""coordinates"":[73.71022201777522,18.655637115876726]}"
233,1635,663,780,680,2060,4,"{""type"":""Point"",""coordinates"":[73.71031681225249,18.655637766605427]}"
234,1750,680,760,708,2032,7,"{""type"":""Point"",""coordinates"":[73.71041160673364,18.655638417286323]}"
235,1884,791,890,846,2292,7,"{""type"":""Point"",""coordinates"":[73.67846678934465,18.655326075697346]}"
236,1884,760,899,843,2198,7,"{""type"":""Point"",""coordinates"":[73.67856158244531,18.655326742434564]}"
237,1884,752,909,821,2198,7,"{""type"":""Point"",""coordinates"":[73.67865637554999,18.65532740912399]}"
238,1823,767,899,787,2254,4,"{""type"":""Point"",""coordinates"":[73.67875116865866,18.65532807576562]}"
239,1823,771,877,771,2322,4,"{""type"":""Point"",""coordinates"":[73.67884596177136,18.655328742359455]}"
240,1802,771,902,751,2360,4,"{""type"":""Point"",""coordinates"":[73.67894075488805,18.65532940890549]}"
241,1802,730,915,774,2408,4,"{""type"":""Point"",""coordinates"":[73.67903554800873,18.655330075403736]}"
242,1699,613,783,661,2346,4,"{""type"":""Point"",""coordinates"":[73.70652572087988,18.65552134313598]}"
243,1715,627,763,678,2348,4,"{""type"":""Point"",""coordinates"":[73.70662051515423,18.65552199572542]}"
244,1715,637,772,692,2264,4,"{""type"":""Point"",""coordinates"":[73.7067153094325,18.655522648267066]}"
245,1749,633,771,678,2124,4,"{""type"":""Point"",""coordinates"":[73.70681010371469,18.655523300760915]}"
246,1749,583,739,681,2092,4,"{""type"":""Point"",""coordinates"":[73.7069048980008,18.655523953206963]}"
247,1736,648,763,667,2138,4,"{""type"":""Point"",""coordinates"":[73.70699969229085,18.655524605605212]}"
248,1736,631,745,653,2146,4,"{""type"":""Point"",""coordinates"":[73.7070944865848,18.655525257955663]}"
249,1726,691,807,722,2192,4,"{""type"":""Point"",""coordinates"":[73.7099383172255,18.655544806243213]}"
250,1671,682,800,694,2150,4,"{""type"":""Point"",""coordinates"":[73.71003311164087,18.655545457111923]}"
251,1671,700,794,699,2124,4,"{""type"":""Point"",""coordinates"":[73.71012790606015,18.655546107932846]}"
252,1635,671,761,675,2094,4,"{""type"":""Point"",""coordinates"":[73.71022270048336,18.655546758705963]}"
253,1635,678,774,685,2086,4,"{""type"":""Point"",""coordinates"":[73.71031749491047,18.655547409431282]}"
254,1750,689,775,714,2090,7,"{""type"":""Point"",""coordinates"":[73.71041228934148,18.655548060108806]}"
255,1725,658,813,680,2308,4,"{""type"":""Point"",""coordinates"":[73.70652640553965,18.655430986096246]}"
256,1753,647,777,678,2286,4,"{""type"":""Point"",""coordinates"":[73.70662119976384,18.6554316386823]}"
257,1753,658,800,695,2200,4,"{""type"":""Point"",""coordinates"":[73.70671599399198,18.655432291220553]}"
