system:index,B11,B2,B3,B4,B8,SCL,.geo
113,1717,647,802,627,2545,4,"{""type"":""Point"",""coordinates"":[73.73321669864491,18.648474199009485]}"
114,1872,652,866,616,3158,4,"{""type"":""Point"",""coordinates"":[73.73274341244232,18.648380645793683]}"
115,1810,656,885,645,3061,4,"{""type"":""Point"",""coordinates"":[73.73283820372757,18.648381284921786]}"
116,1810,630,811,637,2843,4,"{""type"":""Point"",""coordinates"":[73.73293299501665,18.648381924002102]}"
117,1675,604,761,614,2754,4,"{""type"":""Point"",""coordinates"":[73.73302778630959,18.648382563034637]}"
118,1675,614,787,614,2589,4,"{""type"":""Point"",""coordinates"":[73.73312257760637,18.648383202019396]}"
119,1656,595,787,600,2451,4,"{""type"":""Point"",""coordinates"":[73.73321736890699,18.648383840956374]}"
120,1872,650,836,589,3188,4,"{""type"":""Point"",""coordinates"":[73.73274408295117,18.64829028775628]}"
121,1810,661,873,634,3226,4,"{""type"":""Point"",""coordinates"":[73.7328388741863,18.648290926881057]}"
122,1810,637,830,619,3029,4,"{""type"":""Point"",""coordinates"":[73.73293366542526,18.648291565958054]}"
123,1675,625,806,590,2818,4,"{""type"":""Point"",""coordinates"":[73.73302845666808,18.648292204987275]}"
124,1675,614,799,604,2596,4,"{""type"":""Point"",""coordinates"":[73.73312324791473,18.648292843968715]}"
125,1656,604,787,601,2520,4,"{""type"":""Point"",""coordinates"":[73.73321803916522,18.648293482902375]}"
126,1827,610,819,549,3265,4,"{""type"":""Point"",""coordinates"":[73.73274475345619,18.648199929717972]}"
127,1820,628,841,557,3400,4,"{""type"":""Point"",""coordinates"":[73.73283954464118,18.64820056883943]}"
128,1820,619,803,554,3299,4,"{""type"":""Point"",""coordinates"":[73.73293433583004,18.64820120791311]}"
129,1736,611,798,557,3068,4,"{""type"":""Point"",""coordinates"":[73.73302912702273,18.64820184693901]}"
130,1736,589,793,580,2878,4,"{""type"":""Point"",""coordinates"":[73.73312391821926,18.648202485917135]}"
131,1742,599,780,579,2817,4,"{""type"":""Point"",""coordinates"":[73.73321870941965,18.648203124847477]}"
132,1827,602,830,557,3250,4,"{""type"":""Point"",""coordinates"":[73.73274542395734,18.648109571678773]}"
133,1820,614,819,545,3407,4,"{""type"":""Point"",""coordinates"":[73.73284021509222,18.64811021079692]}"
134,1820,595,810,535,3338,4,"{""type"":""Point"",""coordinates"":[73.73293500623096,18.64811084986728]}"
135,1736,586,794,560,3103,4,"{""type"":""Point"",""coordinates"":[73.73302979737353,18.648111488889864]}"
136,1736,589,752,561,2967,4,"{""type"":""Point"",""coordinates"":[73.73312458851994,18.64811212786467]}"
137,1742,596,763,566,2944,4,"{""type"":""Point"",""coordinates"":[73.7332193796702,18.64811276679169]}"
138,1839,677,785,643,2877,4,"{""type"":""Point"",""coordinates"":[73.74023393542923,18.648159914803227]}"
139,1839,669,753,602,2840,4,"{""type"":""Point"",""coordinates"":[73.74032872686679,18.648160550146777]}"
140,1968,678,777,611,2811,4,"{""type"":""Point"",""coordinates"":[73.74042351830816,18.648161185442547]}"
141,1968,686,786,662,2844,4,"{""type"":""Point"",""coordinates"":[73.74051830975334,18.648161820690532]}"
142,2069,778,925,941,2602,4,"{""type"":""Point"",""coordinates"":[73.74061310120236,18.648162455890745]}"
143,2069,746,849,869,1649,4,"{""type"":""Point"",""coordinates"":[73.74070789265521,18.648163091043173]}"
144,1655,615,681,669,1126,7,"{""type"":""Point"",""coordinates"":[73.74080268411186,18.64816372614782]}"
145,1655,663,711,651,1213,7,"{""type"":""Point"",""coordinates"":[73.74089747557232,18.648164361204692]}"
146,1815,679,807,650,2832,4,"{""type"":""Point"",""coordinates"":[73.74023460196699,18.648069556501742]}"
147,1815,669,771,595,2746,4,"{""type"":""Point"",""coordinates"":[73.74032939335443,18.64807019184199]}"
148,1999,676,764,593,2752,4,"{""type"":""Point"",""coordinates"":[73.74042418474568,18.64807082713446]}"
149,1999,674,830,707,2825,4,"{""type"":""Point"",""coordinates"":[73.74051897614075,18.648071462379153]}"
150,1849,759,883,838,2545,7,"{""type"":""Point"",""coordinates"":[73.74061376753964,18.648072097576062]}"
151,1849,690,766,741,1471,7,"{""type"":""Point"",""coordinates"":[73.74070855894234,18.648072732725193]}"
152,1283,626,668,644,1124,2,"{""type"":""Point"",""coordinates"":[73.74080335034888,18.648073367826548]}"
153,1283,635,688,651,1143,2,"{""type"":""Point"",""coordinates"":[73.74089814175922,18.648074002880115]}"
154,1815,675,782,631,2930,4,"{""type"":""Point"",""coordinates"":[73.74023526850092,18.647979198199355]}"
155,1815,686,764,623,2878,4,"{""type"":""Point"",""coordinates"":[73.74033005983823,18.647979833536308]}"
156,1999,646,796,614,2915,4,"{""type"":""Point"",""coordinates"":[73.74042485117938,18.64798046882548]}"
157,1999,717,904,827,2741,4,"{""type"":""Point"",""coordinates"":[73.74051964252432,18.647981104066872]}"
158,1849,813,919,924,2292,7,"{""type"":""Point"",""coordinates"":[73.74061443387309,18.647981739260487]}"
159,1849,669,751,725,1310,7,"{""type"":""Point"",""coordinates"":[73.74070922522567,18.64798237440632]}"
160,1283,652,658,634,1045,2,"{""type"":""Point"",""coordinates"":[73.74080401658209,18.647983009504372]}"
161,1283,627,669,657,1115,2,"{""type"":""Point"",""coordinates"":[73.7408988079423,18.647983644554646]}"
162,1836,675,777,602,3005,4,"{""type"":""Point"",""coordinates"":[73.74023593503104,18.647888839896083]}"
163,1836,670,789,632,3042,4,"{""type"":""Point"",""coordinates"":[73.74033072631823,18.647889475229736]}"
164,2064,691,817,689,3001,4,"{""type"":""Point"",""coordinates"":[73.74042551760924,18.647890110515608]}"
165,2064,764,951,940,2699,4,"{""type"":""Point"",""coordinates"":[73.74052030890407,18.647890745753703]}"
166,1732,813,896,921,1940,7,"{""type"":""Point"",""coordinates"":[73.74061510020272,18.647891380944014]}"
167,1732,636,710,712,1141,7,"{""type"":""Point"",""coordinates"":[73.74070989150519,18.64789201608655]}"
168,1137,608,668,644,1048,2,"{""type"":""Point"",""coordinates"":[73.74080468281147,18.647892651181305]}"
169,1137,603,677,657,1068,2,"{""type"":""Point"",""coordinates"":[73.74089947412159,18.647893286228282]}"
170,1836,683,777,593,2941,4,"{""type"":""Point"",""coordinates"":[73.74023660155734,18.647798481591916]}"
171,1836,671,784,597,3069,4,"{""type"":""Point"",""coordinates"":[73.7403313927944,18.64779911692227]}"
172,2064,716,816,681,2993,4,"{""type"":""Point"",""coordinates"":[73.74042618403529,18.647799752204843]}"
173,2064,792,951,928,2612,4,"{""type"":""Point"",""coordinates"":[73.74052097528,18.647800387439638]}"
174,1732,763,810,819,1662,7,"{""type"":""Point"",""coordinates"":[73.74061576652853,18.647801022626656]}"
175,1732,629,673,664,1069,7,"{""type"":""Point"",""coordinates"":[73.74071055778087,18.647801657765893]}"
176,1137,659,660,657,1055,2,"{""type"":""Point"",""coordinates"":[73.74080534903705,18.647802292857353]}"
177,1137,650,665,644,1045,2,"{""type"":""Point"",""coordinates"":[73.74090014029703,18.647802927901033]}"
178,1899,651,756,601,2906,4,"{""type"":""Point"",""coordinates"":[73.74023726807981,18.64770812328686]}"
179,1899,653,756,589,3018,4,"{""type"":""Point"",""coordinates"":[73.74033205926676,18.647708758613916]}"
180,1957,736,860,742,2958,4,"{""type"":""Point"",""coordinates"":[73.74042685045752,18.64770939389319]}"
181,1957,783,945,955,2494,4,"{""type"":""Point"",""coordinates"":[73.74052164165211,18.647710029124685]}"
182,1511,707,741,733,1449,7,"{""type"":""Point"",""coordinates"":[73.74061643285053,18.647710664308406]}"
183,1511,643,653,630,1045,7,"{""type"":""Point"",""coordinates"":[73.74071122405276,18.647711299444346]}"
184,1107,636,660,641,1041,2,"{""type"":""Point"",""coordinates"":[73.7408060152588,18.647711934532506]}"
185,1107,626,658,633,1039,2,"{""type"":""Point"",""coordinates"":[73.74090080646866,18.647712569572885]}"
186,1899,634,756,612,2999,4,"{""type"":""Point"",""coordinates"":[73.74023793459847,18.647617764980918]}"
187,1899,634,766,607,3127,4,"{""type"":""Point"",""coordinates"":[73.7403327257353,18.647618400304673]}"
188,1957,759,916,822,2951,4,"{""type"":""Point"",""coordinates"":[73.74042751687594,18.64761903558065]}"
189,1957,745,897,870,2310,4,"{""type"":""Point"",""coordinates"":[73.7405223080204,18.64761967080885]}"
190,1511,686,703,645,1260,7,"{""type"":""Point"",""coordinates"":[73.7406170991687,18.64762030598927]}"
191,1511,615,653,628,1043,7,"{""type"":""Point"",""coordinates"":[73.74071189032081,18.647620941121907]}"
192,1107,612,665,631,1040,2,"{""type"":""Point"",""coordinates"":[73.74080668147673,18.647621576206774]}"
193,1107,635,666,644,1046,2,"{""type"":""Point"",""coordinates"":[73.74090147263648,18.647622211243853]}"
194,1991,678,772,614,3130,4,"{""type"":""Point"",""coordinates"":[73.7402386011133,18.647527406674087]}"
195,1991,677,799,618,3276,4,"{""type"":""Point"",""coordinates"":[73.74033339220001,18.64752804199454]}"
196,1871,778,946,871,2878,4,"{""type"":""Point"",""coordinates"":[73.74042818329053,18.64752867726722]}"
197,1871,721,835,796,1993,4,"{""type"":""Point"",""coordinates"":[73.74052297438489,18.647529312492125]}"
198,1329,658,685,632,1162,2,"{""type"":""Point"",""coordinates"":[73.74061776548305,18.64752994766924]}"
199,1329,630,670,644,1097,2,"{""type"":""Point"",""coordinates"":[73.74071255658505,18.647530582798588]}"
200,1132,651,677,641,1073,2,"{""type"":""Point"",""coordinates"":[73.74080734769085,18.64753121788015]}"
201,1132,637,681,647,1076,2,"{""type"":""Point"",""coordinates"":[73.74090213880046,18.64753185291394]}"
202,1664,642,812,543,3171,4,"{""type"":""Point"",""coordinates"":[73.7478298498632,18.6464937784215]}"
203,1664,642,846,547,3218,4,"{""type"":""Point"",""coordinates"":[73.74792464065315,18.646494409880322]}"
204,1664,616,769,544,2987,4,"{""type"":""Point"",""coordinates"":[73.74783051231907,18.64640341983996]}"
205,1664,634,764,558,3051,4,"{""type"":""Point"",""coordinates"":[73.74792530305889,18.6464040512955]}"
206,1680,616,788,576,2844,4,"{""type"":""Point"",""coordinates"":[73.74783117477112,18.64631306125752]}"
207,1680,646,792,589,2938,4,"{""type"":""Point"",""coordinates"":[73.74792596546085,18.64631369270978]}"
208,2073,519,727,508,2923,4,"{""type"":""Point"",""coordinates"":[73.73238570813203,18.645486631589314]}"
209,1765,526,692,516,2790,4,"{""type"":""Point"",""coordinates"":[73.73248049779816,18.645487270802306]}"
210,1765,526,698,503,2763,4,"{""type"":""Point"",""coordinates"":[73.73257528746814,18.645487909967525]}"
211,2011,526,723,521,2801,4,"{""type"":""Point"",""coordinates"":[73.73267007714195,18.645488549084973]}"
212,2073,540,723,504,2934,4,"{""type"":""Point"",""coordinates"":[73.73238637871837,18.645396273536676]}"
213,1765,536,712,525,2846,4,"{""type"":""Point"",""coordinates"":[73.73248116833439,18.645396912746346]}"
214,1765,498,691,504,2763,4,"{""type"":""Point"",""coordinates"":[73.73257595795425,18.64539755190825]}"
215,2011,521,700,514,2923,4,"{""type"":""Point"",""coordinates"":[73.73267074757794,18.645398191022373]}"
216,1965,536,719,525,2901,4,"{""type"":""Point"",""coordinates"":[73.73238704930087,18.645305915483142]}"
217,1759,524,711,521,2874,4,"{""type"":""Point"",""coordinates"":[73.73248183886676,18.64530655468949]}"
218,1759,528,675,500,2821,4,"{""type"":""Point"",""coordinates"":[73.73257662843652,18.645307193848076]}"
219,2092,512,682,525,2954,4,"{""type"":""Point"",""coordinates"":[73.73267141801011,18.645307832958885]}"
220,2263,614,790,694,1519,4,"{""type"":""Point"",""coordinates"":[73.76748913844231,18.628279903786197]}"
221,2263,620,824,784,2226,4,"{""type"":""Point"",""coordinates"":[73.76758391984009,18.62828052474778]}"
222,2170,655,922,676,3184,4,"{""type"":""Point"",""coordinates"":[73.7676787012416,18.62828114566164]}"
223,2249,611,800,720,1476,5,"{""type"":""Point"",""coordinates"":[73.76748978981534,18.628189544353877]}"
224,2249,656,828,781,2370,5,"{""type"":""Point"",""coordinates"":[73.76758457116307,18.628190165312233]}"
225,2229,650,918,714,3100,4,"{""type"":""Point"",""coordinates"":[73.76767935251453,18.62819078622286]}"
226,2249,626,809,704,1916,5,"{""type"":""Point"",""coordinates"":[73.76749044118466,18.628099184920664]}"
227,2249,642,852,787,2532,5,"{""type"":""Point"",""coordinates"":[73.76758522248232,18.628099805875795]}"
228,2229,639,933,708,3159,4,"{""type"":""Point"",""coordinates"":[73.76768000378372,18.628100426783195]}"
229,1529,539,806,475,3121,4,"{""type"":""Point"",""coordinates"":[73.7388305216769,18.619957290903354]}"
230,1545,534,808,462,3248,4,"{""type"":""Point"",""coordinates"":[73.73892529742555,18.61995792602871]}"
231,1517,546,807,487,3122,4,"{""type"":""Point"",""coordinates"":[73.7388311878738,18.619866932380273]}"
232,1574,538,830,475,3333,4,"{""type"":""Point"",""coordinates"":[73.73892596357243,18.61986756750233]}"
233,1737,527,796,526,2883,4,"{""type"":""Point"",""coordinates"":[73.7337246765207,18.618296472960886]}"
234,1745,540,787,522,3040,4,"{""type"":""Point"",""coordinates"":[73.73381945116203,18.618297110602484]}"
235,1795,561,817,530,3062,4,"{""type"":""Point"",""coordinates"":[73.73372534535022,18.61820611460048]}"
236,1749,530,800,537,3195,4,"{""type"":""Point"",""coordinates"":[73.73382011994154,18.618206752238763]}"
237,1859,541,691,597,2665,4,"{""type"":""Point"",""coordinates"":[73.96329108920746,18.74251130566805]}"
238,1756,516,681,557,2657,4,"{""type"":""Point"",""coordinates"":[73.96338594060488,18.742511831070654]}"
239,1756,521,706,568,2657,4,"{""type"":""Point"",""coordinates"":[73.96348079200546,18.742512356425202]}"
240,1718,534,720,613,2535,4,"{""type"":""Point"",""coordinates"":[73.96357564340919,18.742512881731695]}"
241,1859,505,686,554,2694,4,"{""type"":""Point"",""coordinates"":[73.96329164072179,18.742420941185156]}"
242,1756,523,673,570,2644,4,"{""type"":""Point"",""coordinates"":[73.96338649206878,18.742421466585036]}"
243,1756,528,686,588,2589,4,"{""type"":""Point"",""coordinates"":[73.9634813434189,18.74242199193687]}"
244,1718,531,722,612,2445,4,"{""type"":""Point"",""coordinates"":[73.96357619477219,18.742422517240648]}"
245,1864,542,714,580,2697,4,"{""type"":""Point"",""coordinates"":[73.96329219223297,18.742330576701367]}"
246,1768,520,682,574,2642,4,"{""type"":""Point"",""coordinates"":[73.96338704352952,18.742331102098536]}"
247,1768,543,707,594,2554,4,"{""type"":""Point"",""coordinates"":[73.96348189482921,18.74233162744765]}"
248,1735,565,706,599,2422,4,"{""type"":""Point"",""coordinates"":[73.96357674613205,18.742332152748713]}"
249,1864,536,698,600,2677,4,"{""type"":""Point"",""coordinates"":[73.963292743741,18.74224021221669]}"
250,1768,516,680,564,2684,4,"{""type"":""Point"",""coordinates"":[73.96338759498711,18.742240737611144]}"
251,1768,549,698,586,2534,4,"{""type"":""Point"",""coordinates"":[73.96348244623637,18.742241262957542]}"
252,1735,536,687,590,2430,4,"{""type"":""Point"",""coordinates"":[73.96357729748878,18.742241788255892]}"
253,705,395,459,393,1345,3,"{""type"":""Point"",""coordinates"":[73.92849851069936,18.739513970062806]}"
254,705,444,529,378,2050,3,"{""type"":""Point"",""coordinates"":[73.92859335935795,18.739514513013503]}"
255,1017,480,583,413,2342,4,"{""type"":""Point"",""coordinates"":[73.92868820801979,18.73951505591616]}"
256,1017,502,608,394,2832,4,"{""type"":""Point"",""coordinates"":[73.92878305668489,18.739515598770772]}"
