system:index,B11,B2,B3,B4,B8,SCL,.geo
20,1898,604,824,726,2640,4,"{""type"":""Point"",""coordinates"":[73.67855528720314,18.656139946660964]}"
21,1898,572,772,698,2358,4,"{""type"":""Point"",""coordinates"":[73.67865008075908,18.65614061338153]}"
22,1699,597,782,758,2010,7,"{""type"":""Point"",""coordinates"":[73.67874487431902,18.656141280054307]}"
23,1699,607,775,758,1802,7,"{""type"":""Point"",""coordinates"":[73.67883966788298,18.656141946679284]}"
24,1753,587,811,722,2106,4,"{""type"":""Point"",""coordinates"":[73.67893446145094,18.65614261325646]}"
25,1753,580,843,715,2752,4,"{""type"":""Point"",""coordinates"":[73.6790292550229,18.656143279785837]}"
26,1770,562,774,672,2872,4,"{""type"":""Point"",""coordinates"":[73.70661435349108,18.656335209073344]}"
27,1770,567,766,684,2840,4,"{""type"":""Point"",""coordinates"":[73.70670914822064,18.656335861645474]}"
28,1797,609,797,766,2542,4,"{""type"":""Point"",""coordinates"":[73.70680394295412,18.6563365141698]}"
29,1797,613,835,803,2524,4,"{""type"":""Point"",""coordinates"":[73.70689873769152,18.65633716664633]}"
30,1653,581,825,756,2604,4,"{""type"":""Point"",""coordinates"":[73.70699353243286,18.65633781907506]}"
31,1653,566,752,662,2834,4,"{""type"":""Point"",""coordinates"":[73.7070883271781,18.65633847145599]}"
32,2511,848,1316,1334,3150,4,"{""type"":""Point"",""coordinates"":[73.67846119318874,18.65604892387448]}"
33,1898,601,769,750,2652,4,"{""type"":""Point"",""coordinates"":[73.67855598669054,18.656049590639384]}"
34,1898,574,816,688,2428,4,"{""type"":""Point"",""coordinates"":[73.67865078019632,18.65605025735649]}"
35,1699,616,806,769,2060,7,"{""type"":""Point"",""coordinates"":[73.67874557370612,18.656050924025802]}"
36,1699,565,757,738,1910,7,"{""type"":""Point"",""coordinates"":[73.67884036721993,18.65605159064732]}"
37,1753,580,799,715,2256,4,"{""type"":""Point"",""coordinates"":[73.67893516073775,18.656052257221038]}"
38,1753,588,821,722,2774,4,"{""type"":""Point"",""coordinates"":[73.67902995425958,18.65605292374696]}"
39,1770,577,781,703,2954,4,"{""type"":""Point"",""coordinates"":[73.70661503813601,18.656244852038256]}"
40,1770,573,792,705,2832,4,"{""type"":""Point"",""coordinates"":[73.70670983281542,18.656245504606996]}"
41,1797,604,802,777,2552,4,"{""type"":""Point"",""coordinates"":[73.70680462749877,18.65624615712794]}"
42,1797,616,812,813,2458,4,"{""type"":""Point"",""coordinates"":[73.70689942218603,18.656246809601083]}"
43,1653,593,811,775,2568,4,"{""type"":""Point"",""coordinates"":[73.7069942168772,18.656247462026425]}"
44,1653,541,767,647,2940,4,"{""type"":""Point"",""coordinates"":[73.70708901157232,18.656248114403965]}"
45,2511,889,1302,1362,3216,5,"{""type"":""Point"",""coordinates"":[73.67846189272225,18.65595856785546]}"
46,1802,568,745,700,2624,4,"{""type"":""Point"",""coordinates"":[73.6785566861739,18.655959234616905]}"
47,1802,599,836,715,2436,4,"{""type"":""Point"",""coordinates"":[73.67865147962956,18.655959901330554]}"
48,1731,624,810,771,2024,7,"{""type"":""Point"",""coordinates"":[73.67874627308922,18.655960567996406]}"
49,1731,564,752,725,1856,7,"{""type"":""Point"",""coordinates"":[73.67884106655289,18.655961234614463]}"
50,1724,586,782,725,2254,4,"{""type"":""Point"",""coordinates"":[73.67893586002056,18.655961901184718]}"
51,1724,591,842,694,2758,4,"{""type"":""Point"",""coordinates"":[73.67903065349223,18.65596256770718]}"
52,1693,551,789,677,3016,4,"{""type"":""Point"",""coordinates"":[73.70652092815166,18.65615384238912]}"
53,1762,573,758,708,3042,4,"{""type"":""Point"",""coordinates"":[73.70661572277702,18.656154495002273]}"
54,1762,576,791,734,2844,4,"{""type"":""Point"",""coordinates"":[73.7067105174063,18.656155147567624]}"
55,1778,625,810,800,2554,4,"{""type"":""Point"",""coordinates"":[73.70680531203948,18.656155800085184]}"
56,1778,625,825,833,2420,4,"{""type"":""Point"",""coordinates"":[73.7069001066766,18.65615645255494]}"
57,1686,599,797,772,2676,4,"{""type"":""Point"",""coordinates"":[73.70699490131764,18.656157104976895]}"
58,1686,521,728,604,3056,4,"{""type"":""Point"",""coordinates"":[73.7070896959626,18.65615775735105]}"
59,2511,858,1156,1366,3068,5,"{""type"":""Point"",""coordinates"":[73.67846259225178,18.655868211835553]}"
60,1802,553,764,639,2566,4,"{""type"":""Point"",""coordinates"":[73.67855738565328,18.655868878593537]}"
61,1802,625,836,743,2404,4,"{""type"":""Point"",""coordinates"":[73.67865217905879,18.655869545303727]}"
62,1731,624,791,750,1982,7,"{""type"":""Point"",""coordinates"":[73.6787469724683,18.655870211966118]}"
63,1731,572,766,743,1876,7,"{""type"":""Point"",""coordinates"":[73.67884176588181,18.655870878580714]}"
64,1724,571,766,735,2226,4,"{""type"":""Point"",""coordinates"":[73.67893655929936,18.65587154514751]}"
65,1724,581,807,690,2806,4,"{""type"":""Point"",""coordinates"":[73.6790313527209,18.655872211666512]}"
66,1693,557,775,680,2658,4,"{""type"":""Point"",""coordinates"":[73.70652161283888,18.656063485355634]}"
67,1762,576,782,709,2724,4,"{""type"":""Point"",""coordinates"":[73.70661640741409,18.6560641379654]}"
68,1762,604,769,737,2554,4,"{""type"":""Point"",""coordinates"":[73.70671120199323,18.65606479052737]}"
69,1778,614,785,767,2392,4,"{""type"":""Point"",""coordinates"":[73.70680599657628,18.656065443041538]}"
70,1778,613,818,789,2414,4,"{""type"":""Point"",""coordinates"":[73.70690079116325,18.656066095507907]}"
71,1686,599,818,754,2708,4,"{""type"":""Point"",""coordinates"":[73.70699558575413,18.656066747926477]}"
72,1686,549,750,663,2910,4,"{""type"":""Point"",""coordinates"":[73.70709038034897,18.656067400297243]}"
73,2414,785,991,1248,2956,5,"{""type"":""Point"",""coordinates"":[73.67846329177726,18.655777855814748]}"
74,1757,554,805,605,2548,4,"{""type"":""Point"",""coordinates"":[73.67855808512864,18.655778522569275]}"
75,1757,610,831,743,2368,4,"{""type"":""Point"",""coordinates"":[73.678652878484,18.655779189276]}"
76,1738,594,759,734,1938,7,"{""type"":""Point"",""coordinates"":[73.67874767184338,18.65577985593493]}"
77,1738,569,738,744,1876,7,"{""type"":""Point"",""coordinates"":[73.67884246520677,18.655780522546067]}"
78,1711,577,781,726,2254,4,"{""type"":""Point"",""coordinates"":[73.67893725857415,18.655781189109405]}"
79,1711,590,825,680,2878,4,"{""type"":""Point"",""coordinates"":[73.67903205194555,18.655781855624944]}"
80,1560,541,757,664,2168,4,"{""type"":""Point"",""coordinates"":[73.7065222975222,18.655973128321254]}"
81,1652,566,760,698,2326,4,"{""type"":""Point"",""coordinates"":[73.70661709204725,18.65597378092763]}"
82,1652,564,714,716,2064,4,"{""type"":""Point"",""coordinates"":[73.70671188657624,18.65597443348621]}"
83,1667,556,722,720,1992,4,"{""type"":""Point"",""coordinates"":[73.70680668110914,18.655975085996992]}"
84,1667,558,773,746,2308,4,"{""type"":""Point"",""coordinates"":[73.70690147564598,18.655975738459976]}"
85,1706,564,790,750,2602,4,"{""type"":""Point"",""coordinates"":[73.70699627018674,18.655976390875157]}"
86,1706,578,771,726,2652,4,"{""type"":""Point"",""coordinates"":[73.7070910647314,18.65597704324254]}"
87,2414,676,921,1056,2910,5,"{""type"":""Point"",""coordinates"":[73.67846399129876,18.655687499793054]}"
88,1757,563,819,612,2566,4,"{""type"":""Point"",""coordinates"":[73.67855878459999,18.655688166544113]}"
89,1757,580,801,723,2308,4,"{""type"":""Point"",""coordinates"":[73.67865357790521,18.655688833247385]}"
90,1738,572,741,711,1894,7,"{""type"":""Point"",""coordinates"":[73.67874837121445,18.655689499902856]}"
91,1738,571,722,713,1810,7,"{""type"":""Point"",""coordinates"":[73.67884316452769,18.65569016651053]}"
92,1711,577,765,704,2236,4,"{""type"":""Point"",""coordinates"":[73.67893795784495,18.655690833070405]}"
93,1711,582,805,675,2876,4,"{""type"":""Point"",""coordinates"":[73.6790327511662,18.65569149958249]}"
94,1560,536,747,655,2318,4,"{""type"":""Point"",""coordinates"":[73.70652298220158,18.65588277128598]}"
95,1652,545,731,660,2364,4,"{""type"":""Point"",""coordinates"":[73.7066177766765,18.655883423888973]}"
96,1652,539,681,655,2138,4,"{""type"":""Point"",""coordinates"":[73.70671257115534,18.655884076444163]}"
97,1667,536,695,651,2276,4,"{""type"":""Point"",""coordinates"":[73.7068073656381,18.65588472895156]}"
98,1667,537,728,656,2430,4,"{""type"":""Point"",""coordinates"":[73.70690216012478,18.655885381411156]}"
99,1706,528,738,664,2566,4,"{""type"":""Point"",""coordinates"":[73.70699695461539,18.655886033822952]}"
100,1706,543,763,673,2536,4,"{""type"":""Point"",""coordinates"":[73.70709174910992,18.65588668618695]}"
101,2303,586,921,831,2862,5,"{""type"":""Point"",""coordinates"":[73.67846469081624,18.655597143770464]}"
102,1763,560,784,645,2536,4,"{""type"":""Point"",""coordinates"":[73.67855948406732,18.655597810518064]}"
103,1763,558,774,703,2286,4,"{""type"":""Point"",""coordinates"":[73.67865427732242,18.655598477217872]}"
104,1674,565,741,699,1966,7,"{""type"":""Point"",""coordinates"":[73.67874907058152,18.655599143869885]}"
105,1674,577,716,703,1844,7,"{""type"":""Point"",""coordinates"":[73.67884386384462,18.655599810474097]}"
106,1664,570,777,691,2316,4,"{""type"":""Point"",""coordinates"":[73.67893865711173,18.655600477030518]}"
107,1664,564,807,676,2852,4,"{""type"":""Point"",""coordinates"":[73.67903345038285,18.65560114353914]}"
108,1572,544,758,652,2548,4,"{""type"":""Point"",""coordinates"":[73.70652366687703,18.655792414249817]}"
109,1606,549,729,639,2518,4,"{""type"":""Point"",""coordinates"":[73.7066184613018,18.655793066849423]}"
110,1606,551,711,618,2512,4,"{""type"":""Point"",""coordinates"":[73.70671325573052,18.655793719401228]}"
111,1594,551,718,625,2576,4,"{""type"":""Point"",""coordinates"":[73.70680805016313,18.655794371905237]}"
112,1594,532,743,625,2540,4,"{""type"":""Point"",""coordinates"":[73.70690284459967,18.655795024361446]}"
113,1651,545,747,627,2566,4,"{""type"":""Point"",""coordinates"":[73.70699763904013,18.655795676769856]}"
114,1651,570,743,637,2574,4,"{""type"":""Point"",""coordinates"":[73.70709243348453,18.655796329130467]}"
115,2303,609,966,698,2802,5,"{""type"":""Point"",""coordinates"":[73.67846539032972,18.655506787746987]}"
116,1763,594,783,694,2554,4,"{""type"":""Point"",""coordinates"":[73.67856018353066,18.65550745449113]}"
117,1763,579,775,698,2296,4,"{""type"":""Point"",""coordinates"":[73.67865497673561,18.655508121187474]}"
118,1674,571,749,727,1914,7,"{""type"":""Point"",""coordinates"":[73.67874976994457,18.655508787836023]}"
119,1674,581,744,711,1886,7,"{""type"":""Point"",""coordinates"":[73.67884456315753,18.65550945443678]}"
120,1664,566,766,680,2414,4,"{""type"":""Point"",""coordinates"":[73.6789393563745,18.65551012098974]}"
121,1664,571,787,659,2806,4,"{""type"":""Point"",""coordinates"":[73.67903414959547,18.6555107874949]}"
122,1572,518,753,666,2620,4,"{""type"":""Point"",""coordinates"":[73.70652435154857,18.655702057212764]}"
123,1606,544,727,642,2510,4,"{""type"":""Point"",""coordinates"":[73.70661914592321,18.655702709808985]}"
124,1606,524,737,625,2608,4,"{""type"":""Point"",""coordinates"":[73.70671394030175,18.655703362357404]}"
125,1594,537,739,627,2666,4,"{""type"":""Point"",""coordinates"":[73.70680873468423,18.655704014858024]}"
126,1594,549,761,667,2588,4,"{""type"":""Point"",""coordinates"":[73.70690352907064,18.655704667310843]}"
127,1651,559,768,645,2600,4,"{""type"":""Point"",""coordinates"":[73.70699832346095,18.65570531971587]}"
128,1651,554,739,645,2640,4,"{""type"":""Point"",""coordinates"":[73.7070931178552,18.655705972073097]}"
129,1767,621,760,758,2366,4,"{""type"":""Point"",""coordinates"":[73.70993695150447,18.65572552056358]}"
130,1712,581,764,727,2302,4,"{""type"":""Point"",""coordinates"":[73.71003174602014,18.65572617143905]}"
131,1712,588,758,741,2186,4,"{""type"":""Point"",""coordinates"":[73.7101265405397,18.655726822266722]}"
132,1696,571,742,750,2070,4,"{""type"":""Point"",""coordinates"":[73.7102213350632,18.655727473046596]}"
133,1696,596,756,742,2034,4,"{""type"":""Point"",""coordinates"":[73.7103161295906,18.655728123778673]}"
134,1694,610,741,745,1982,4,"{""type"":""Point"",""coordinates"":[73.71041092412189,18.65572877446295]}"
135,2322,635,921,747,2696,4,"{""type"":""Point"",""coordinates"":[73.67846608983919,18.65541643172261]}"
136,1820,576,794,697,2578,4,"{""type"":""Point"",""coordinates"":[73.67856088299,18.655417098463293]}"
137,1820,590,779,689,2300,4,"{""type"":""Point"",""coordinates"":[73.6786556761448,18.65541776515618]}"
138,1681,580,739,752,1820,7,"{""type"":""Point"",""coordinates"":[73.67875046930362,18.65541843180127]}"
139,1681,577,735,727,1886,7,"{""type"":""Point"",""coordinates"":[73.67884526246645,18.655419098398564]}"
140,1648,571,783,683,2452,4,"{""type"":""Point"",""coordinates"":[73.67894005563328,18.65541976494806]}"
141,1648,566,775,656,2856,4,"{""type"":""Point"",""coordinates"":[73.67903484880412,18.655420431449766]}"
142,1634,546,738,666,2674,4,"{""type"":""Point"",""coordinates"":[73.70652503621618,18.65561170017482]}"
143,1610,519,725,648,2586,4,"{""type"":""Point"",""coordinates"":[73.70661983054067,18.655612352767648]}"
144,1610,507,722,631,2648,4,"{""type"":""Point"",""coordinates"":[73.7067146248691,18.65561300531268]}"
145,1644,561,749,628,2728,4,"{""type"":""Point"",""coordinates"":[73.70680941920142,18.655613657809912]}"
146,1644,565,769,662,2654,4,"{""type"":""Point"",""coordinates"":[73.70690421353767,18.65561431025935]}"
147,1685,551,755,655,2566,4,"{""type"":""Point"",""coordinates"":[73.70699900787785,18.655614962660987]}"
148,1685,568,751,661,2610,4,"{""type"":""Point"",""coordinates"":[73.70709380222196,18.655615615014824]}"
149,1741,606,819,741,2636,4,"{""type"":""Point"",""coordinates"":[73.70993763436694,18.65563516340384]}"
150,1684,622,819,755,2664,4,"{""type"":""Point"",""coordinates"":[73.71003242883245,18.655635814275936]}"
151,1684,631,828,760,2666,4,"{""type"":""Point"",""coordinates"":[73.71012722330188,18.65563646510023]}"
152,1675,613,828,761,2600,4,"{""type"":""Point"",""coordinates"":[73.71022201777522,18.655637115876726]}"
153,1675,604,806,761,2406,4,"{""type"":""Point"",""coordinates"":[73.71031681225249,18.655637766605427]}"
154,1696,592,796,752,2226,4,"{""type"":""Point"",""coordinates"":[73.71041160673364,18.655638417286323]}"
155,2322,645,880,847,2652,4,"{""type"":""Point"",""coordinates"":[73.67846678934465,18.655326075697346]}"
156,1820,558,835,695,2556,4,"{""type"":""Point"",""coordinates"":[73.67856158244531,18.655326742434564]}"
157,1820,577,792,727,2198,4,"{""type"":""Point"",""coordinates"":[73.67865637554999,18.65532740912399]}"
158,1681,569,752,761,1790,7,"{""type"":""Point"",""coordinates"":[73.67875116865866,18.65532807576562]}"
159,1681,577,745,745,1966,7,"{""type"":""Point"",""coordinates"":[73.67884596177136,18.655328742359455]}"
160,1648,577,788,692,2456,4,"{""type"":""Point"",""coordinates"":[73.67894075488805,18.65532940890549]}"
161,1648,551,765,645,2934,4,"{""type"":""Point"",""coordinates"":[73.67903554800873,18.655330075403736]}"
162,1634,552,755,648,2676,4,"{""type"":""Point"",""coordinates"":[73.70652572087988,18.65552134313598]}"
163,1610,542,724,650,2626,4,"{""type"":""Point"",""coordinates"":[73.70662051515423,18.65552199572542]}"
164,1610,547,729,633,2666,4,"{""type"":""Point"",""coordinates"":[73.7067153094325,18.655522648267066]}"
165,1644,572,748,661,2686,4,"{""type"":""Point"",""coordinates"":[73.70681010371469,18.655523300760915]}"
166,1644,575,780,686,2596,4,"{""type"":""Point"",""coordinates"":[73.7069048980008,18.655523953206963]}"
167,1685,575,770,670,2510,4,"{""type"":""Point"",""coordinates"":[73.70699969229085,18.655524605605212]}"
168,1685,571,772,662,2524,4,"{""type"":""Point"",""coordinates"":[73.7070944865848,18.655525257955663]}"
169,1741,623,807,741,2436,4,"{""type"":""Point"",""coordinates"":[73.7099383172255,18.655544806243213]}"
170,1684,627,813,763,2442,4,"{""type"":""Point"",""coordinates"":[73.71003311164087,18.655545457111923]}"
171,1684,648,837,772,2520,4,"{""type"":""Point"",""coordinates"":[73.71012790606015,18.655546107932846]}"
172,1675,635,837,777,2630,4,"{""type"":""Point"",""coordinates"":[73.71022270048336,18.655546758705963]}"
173,1675,617,818,778,2534,4,"{""type"":""Point"",""coordinates"":[73.71031749491047,18.655547409431282]}"
174,1696,589,813,750,2502,4,"{""type"":""Point"",""coordinates"":[73.71041228934148,18.655548060108806]}"
175,1636,554,764,640,2604,4,"{""type"":""Point"",""coordinates"":[73.70652640553965,18.655430986096246]}"
176,1617,542,739,650,2620,4,"{""type"":""Point"",""coordinates"":[73.70662119976384,18.6554316386823]}"
177,1617,547,734,644,2626,4,"{""type"":""Point"",""coordinates"":[73.70671599399198,18.655432291220553]}"
178,1701,573,750,695,2552,4,"{""type"":""Point"",""coordinates"":[73.70681078822403,18.655432943711016]}"
179,1701,592,800,719,2486,4,"{""type"":""Point"",""coordinates"":[73.70690558246,18.655433596153678]}"
180,1694,580,772,674,2466,4,"{""type"":""Point"",""coordinates"":[73.70700037669988,18.65543424854854]}"
181,1694,555,760,657,2474,4,"{""type"":""Point"",""coordinates"":[73.7070951709437,18.65543490089561]}"
182,1765,617,759,767,2124,7,"{""type"":""Point"",""coordinates"":[73.70993900008013,18.65545444908168]}"
183,1721,590,765,761,2140,7,"{""type"":""Point"",""coordinates"":[73.71003379444537,18.655455099947023]}"
184,1721,597,811,781,2178,7,"{""type"":""Point"",""coordinates"":[73.7101285888145,18.65545575076456]}"
185,1708,627,824,800,2224,7,"{""type"":""Point"",""coordinates"":[73.71022338318757,18.6554564015343]}"
186,1708,641,843,840,2188,7,"{""type"":""Point"",""coordinates"":[73.71031817756453,18.655457052256246]}"
187,1741,610,816,779,2266,7,"{""type"":""Point"",""coordinates"":[73.7104129719454,18.655457702930388]}"
188,1898,590,835,726,3186,4,"{""type"":""Point"",""coordinates"":[73.67468559079093,18.653944028609846]}"
189,1829,569,810,656,3344,4,"{""type"":""Point"",""coordinates"":[73.674780382979,18.65394469720681]}"
190,1829,580,818,653,3394,4,"{""type"":""Point"",""coordinates"":[73.6748751751711,18.65394536575598]}"
191,1881,596,820,723,3124,4,"{""type"":""Point"",""coordinates"":[73.67496996736722,18.653946034257363]}"
192,1881,657,818,795,2596,4,"{""type"":""Point"",""coordinates"":[73.67506475956733,18.653946702710954]}"
193,1903,596,780,808,2508,4,"{""type"":""Point"",""coordinates"":[73.67515955177147,18.65394737111675]}"
194,1898,590,827,692,3104,4,"{""type"":""Point"",""coordinates"":[73.67468629223768,18.653853672708923]}"
195,1829,565,802,666,3204,4,"{""type"":""Point"",""coordinates"":[73.67478108437561,18.653854341302416]}"
196,1829,596,811,666,3198,4,"{""type"":""Point"",""coordinates"":[73.67487587651756,18.65385500984812]}"
197,1881,569,789,664,3254,4,"{""type"":""Point"",""coordinates"":[73.67497066866353,18.65385567834603]}"
198,1881,563,800,659,3274,4,"{""type"":""Point"",""coordinates"":[73.67506546081353,18.653856346796147]}"
199,1903,559,799,669,3256,4,"{""type"":""Point"",""coordinates"":[73.67516025296753,18.653857015198476]}"
200,1952,628,892,736,3050,4,"{""type"":""Point"",""coordinates"":[73.67468699368038,18.653763316807105]}"
201,1942,636,898,800,2932,4,"{""type"":""Point"",""coordinates"":[73.67478178576818,18.653763985397127]}"
202,1942,645,904,841,2906,4,"{""type"":""Point"",""coordinates"":[73.67487657786002,18.653764653939355]}"
203,1934,657,887,804,2910,4,"{""type"":""Point"",""coordinates"":[73.67497136995584,18.653765322433795]}"
204,1934,612,875,735,3042,4,"{""type"":""Point"",""coordinates"":[73.67506616205571,18.653765990880448]}"
205,1923,604,814,705,3176,4,"{""type"":""Point"",""coordinates"":[73.67516095415958,18.653766659279306]}"
206,1952,641,926,791,3042,4,"{""type"":""Point"",""coordinates"":[73.67468769511908,18.653672960904395]}"
207,1942,675,930,878,2950,4,"{""type"":""Point"",""coordinates"":[73.67478248715675,18.653673629490946]}"
208,1942,697,971,891,2980,4,"{""type"":""Point"",""coordinates"":[73.67487727919844,18.653674298029706]}"
209,1934,681,978,860,3032,4,"{""type"":""Point"",""coordinates"":[73.67497207124414,18.653674966520676]}"
210,1934,636,936,804,3094,4,"{""type"":""Point"",""coordinates"":[73.67506686329386,18.653675634963857]}"
211,1923,636,897,782,3076,4,"{""type"":""Point"",""coordinates"":[73.67516165534761,18.653676303359244]}"
212,2050,605,898,706,3344,4,"{""type"":""Point"",""coordinates"":[73.67468839655376,18.653582605000793]}"
213,2011,620,897,755,3250,4,"{""type"":""Point"",""coordinates"":[73.67478318854128,18.653583273583873]}"
214,2011,647,930,761,3176,4,"{""type"":""Point"",""coordinates"":[73.67487798053284,18.653583942119162]}"
215,1925,641,926,759,3160,4,"{""type"":""Point"",""coordinates"":[73.67497277252842,18.653584610606664]}"
216,1925,610,888,730,3164,4,"{""type"":""Point"",""coordinates"":[73.675067564528,18.65358527904637]}"
217,1926,610,846,698,3232,4,"{""type"":""Point"",""coordinates"":[73.67516235653162,18.65358594743829]}"
218,2050,576,848,686,3410,4,"{""type"":""Point"",""coordinates"":[73.67468909798441,18.653492249096292]}"
219,2011,576,844,711,3398,4,"{""type"":""Point"",""coordinates"":[73.67478388992181,18.6534929176759]}"
220,2011,590,892,738,3300,4,"{""type"":""Point"",""coordinates"":[73.67487868186322,18.65349358620772]}"
221,1925,625,882,744,3270,4,"{""type"":""Point"",""coordinates"":[73.67497347380868,18.65349425469175]}"
222,1925,619,855,736,3212,4,"{""type"":""Point"",""coordinates"":[73.67506826575813,18.65349492312799]}"
223,1926,601,848,722,3242,4,"{""type"":""Point"",""coordinates"":[73.6751630577116,18.65349559151644]}"
224,1905,627,873,817,2396,4,"{""type"":""Point"",""coordinates"":[73.71802367557432,18.651895303352642]}"
225,1905,647,890,883,2432,4,"{""type"":""Point"",""coordinates"":[73.71811846826554,18.651895950020837]}"
226,1931,692,935,930,2546,4,"{""type"":""Point"",""coordinates"":[73.71821326096068,18.65189659664124]}"
227,1905,680,915,916,2408,4,"{""type"":""Point"",""coordinates"":[73.71802435400738,18.65180494586828]}"
228,1905,692,935,948,2614,4,"{""type"":""Point"",""coordinates"":[73.71811914664849,18.651805592533115]}"
229,1931,683,963,926,2732,4,"{""type"":""Point"",""coordinates"":[73.7182139392935,18.65180623915016]}"
230,1878,718,969,974,2710,4,"{""type"":""Point"",""coordinates"":[73.7180250324366,18.651714588383022]}"
231,1878,673,915,873,2700,4,"{""type"":""Point"",""coordinates"":[73.71811982502756,18.651715235044502]}"
232,1859,626,883,813,2568,4,"{""type"":""Point"",""coordinates"":[73.71821461762242,18.651715881658195]}"
233,1807,600,824,728,2642,4,"{""type"":""Point"",""coordinates"":[73.70156072485506,18.647715994289264]}"
234,1807,579,783,728,2610,4,"{""type"":""Point"",""coordinates"":[73.70165551460997,18.647716649119545]}"
235,1715,588,794,726,2562,4,"{""type"":""Point"",""coordinates"":[73.70175030436882,18.647717303902052]}"
236,1715,600,804,725,2578,4,"{""type"":""Point"",""coordinates"":[73.70184509413158,18.64771795863678]}"
237,1724,595,802,713,2432,4,"{""type"":""Point"",""coordinates"":[73.70193988389829,18.647718613323736]}"
238,1724,588,801,700,2488,4,"{""type"":""Point"",""coordinates"":[73.70203467366895,18.64771926796291]}"
239,1724,588,784,687,2568,4,"{""type"":""Point"",""coordinates"":[73.70212946344353,18.647719922554312]}"
240,1724,597,800,726,2610,4,"{""type"":""Point"",""coordinates"":[73.70222425322206,18.64772057709794]}"
241,1702,602,801,716,2536,4,"{""type"":""Point"",""coordinates"":[73.70231904300451,18.64772123159379]}"
242,1702,616,812,745,2514,4,"{""type"":""Point"",""coordinates"":[73.70241383279088,18.64772188604186]}"
243,1737,599,812,754,2552,4,"{""type"":""Point"",""coordinates"":[73.70250862258122,18.647722540442157]}"
244,1737,602,807,735,2622,4,"{""type"":""Point"",""coordinates"":[73.70260341237548,18.64772319479468]}"
245,1709,611,836,752,2620,4,"{""type"":""Point"",""coordinates"":[73.70269820217366,18.64772384909942]}"
246,1749,600,802,720,2662,4,"{""type"":""Point"",""coordinates"":[73.70156141183374,18.647625637352693]}"
247,1749,577,802,713,2588,4,"{""type"":""Point"",""coordinates"":[73.70165620153851,18.64762629217957]}"
248,1733,584,789,703,2554,4,"{""type"":""Point"",""coordinates"":[73.70175099124724,18.647626946958678]}"
249,1733,605,832,737,2578,4,"{""type"":""Point"",""coordinates"":[73.70184578095989,18.647627601690008]}"
250,1750,603,842,739,2488,4,"{""type"":""Point"",""coordinates"":[73.7019405706765,18.64762825637356]}"
251,1750,590,821,705,2514,4,"{""type"":""Point"",""coordinates"":[73.70203536039702,18.64762891100934]}"
252,1776,585,792,708,2544,4,"{""type"":""Point"",""coordinates"":[73.70213015012149,18.64762956559734]}"
253,1776,596,797,749,2502,4,"{""type"":""Point"",""coordinates"":[73.70222493984988,18.647630220137568]}"
254,1759,593,814,742,2472,4,"{""type"":""Point"",""coordinates"":[73.70231972958223,18.647630874630018]}"
255,1759,590,820,748,2532,4,"{""type"":""Point"",""coordinates"":[73.7024145193185,18.647631529074694]}"
256,1765,627,822,769,2566,4,"{""type"":""Point"",""coordinates"":[73.7025093090587,18.647632183471593]}"
257,1765,612,832,794,2648,4,"{""type"":""Point"",""coordinates"":[73.70260409880285,18.647632837820716]}"
