system:index,B11,B2,B3,B4,B8,SCL,.geo
102,3844,3760,3682,3232,5004,9,"{""type"":""Point"",""coordinates"":[73.54239527770379,18.278789921495235]}"
103,3844,3952,3850,3340,5071,9,"{""type"":""Point"",""coordinates"":[73.54248985876148,18.278790642569987]}"
104,3667,3894,3804,3216,5060,9,"{""type"":""Point"",""coordinates"":[73.54258443982356,18.278791363597982]}"
105,3667,3586,3526,2920,4905,9,"{""type"":""Point"",""coordinates"":[73.54267902089002,18.278792084579223]}"
106,3420,3330,3076,2592,4644,9,"{""type"":""Point"",""coordinates"":[73.54277360196086,18.278792805513714]}"
107,3420,3234,2994,2544,4552,9,"{""type"":""Point"",""coordinates"":[73.5428681830361,18.27879352640145]}"
108,3646,3354,3308,2902,4712,9,"{""type"":""Point"",""coordinates"":[73.54296276411573,18.278794247242434]}"
109,3646,3472,3510,3132,4820,9,"{""type"":""Point"",""coordinates"":[73.54305734519971,18.27879496803666]}"
110,3898,3620,3614,3270,4919,9,"{""type"":""Point"",""coordinates"":[73.5431519262881,18.278795688784136]}"
111,3898,3640,3658,3422,4915,9,"{""type"":""Point"",""coordinates"":[73.54324650738087,18.27879640948486]}"
112,3980,3514,3440,3242,4852,9,"{""type"":""Point"",""coordinates"":[73.54334108847803,18.27879713013883]}"
113,3980,3276,3244,3150,4780,9,"{""type"":""Point"",""coordinates"":[73.54343566957955,18.278797850746045]}"
114,1761,283,400,256,2662,4,"{""type"":""Point"",""coordinates"":[73.52508087277101,18.223356926273564]}"
115,1747,250,416,271,2170,4,"{""type"":""Point"",""coordinates"":[73.52498708380462,18.223265844529394]}"
116,1835,314,450,274,2910,4,"{""type"":""Point"",""coordinates"":[73.52508163408454,18.223266572077456]}"
117,1835,340,550,318,3313,4,"{""type"":""Point"",""coordinates"":[73.52517618436889,18.223267299578914]}"
118,1747,322,470,340,2778,4,"{""type"":""Point"",""coordinates"":[73.52489329493572,18.223174762745455]}"
119,1747,297,405,285,2417,4,"{""type"":""Point"",""coordinates"":[73.52498784516247,18.22317549033626]}"
120,1835,293,424,285,2778,4,"{""type"":""Point"",""coordinates"":[73.52508239539361,18.223176217880468]}"
121,1835,280,493,307,2983,4,"{""type"":""Point"",""coordinates"":[73.52517694562923,18.22317694537807]}"
122,2076,327,552,316,3440,4,"{""type"":""Point"",""coordinates"":[73.52527149586925,18.22317767282908]}"
123,2076,352,565,335,3506,4,"{""type"":""Point"",""coordinates"":[73.5253660461137,18.223178400233486]}"
124,1655,315,456,285,2552,4,"{""type"":""Point"",""coordinates"":[73.52489405633791,18.22308440855529]}"
125,1655,304,466,276,2482,4,"{""type"":""Point"",""coordinates"":[73.52498860651588,18.22308513614224]}"
126,1830,333,468,313,2966,4,"{""type"":""Point"",""coordinates"":[73.52508315669829,18.223085863682595]}"
127,1830,333,475,321,3118,4,"{""type"":""Point"",""coordinates"":[73.52517770688512,18.22308659117635]}"
128,2034,332,506,305,2962,4,"{""type"":""Point"",""coordinates"":[73.52527225707638,18.223087318623502]}"
129,2034,349,518,303,2990,4,"{""type"":""Point"",""coordinates"":[73.52536680727208,18.223088046024056]}"
130,2032,386,615,366,3082,4,"{""type"":""Point"",""coordinates"":[73.52546135747222,18.22308877337801]}"
131,1645,266,443,289,2531,4,"{""type"":""Point"",""coordinates"":[73.52480026761087,18.22299332673455]}"
132,1655,271,351,243,2514,4,"{""type"":""Point"",""coordinates"":[73.52489481773566,18.222994054364246]}"
133,1655,266,395,254,2154,4,"{""type"":""Point"",""coordinates"":[73.52498936786486,18.222994781947342]}"
134,1830,310,456,292,2946,4,"{""type"":""Point"",""coordinates"":[73.5250839179985,18.222995509483845]}"
135,1830,359,510,319,3436,4,"{""type"":""Point"",""coordinates"":[73.52517846813659,18.222996236973742]}"
136,2034,305,501,300,3265,4,"{""type"":""Point"",""coordinates"":[73.5252730182791,18.222996964417046]}"
137,2034,288,444,286,3029,4,"{""type"":""Point"",""coordinates"":[73.52536756842603,18.22299769181375]}"
138,2032,349,547,339,2722,4,"{""type"":""Point"",""coordinates"":[73.5254621185774,18.222998419163847]}"
139,2032,351,495,343,2237,4,"{""type"":""Point"",""coordinates"":[73.5255566687332,18.22299914646735]}"
140,1518,278,343,230,2078,4,"{""type"":""Point"",""coordinates"":[73.52470647898136,18.22290224487404]}"
141,1518,281,424,253,2382,4,"{""type"":""Point"",""coordinates"":[73.52480102905294,18.222902972546482]}"
142,1742,339,468,266,2916,4,"{""type"":""Point"",""coordinates"":[73.52489557912897,18.222903700172324]}"
143,1742,260,440,266,2534,4,"{""type"":""Point"",""coordinates"":[73.52499012920941,18.222904427751573]}"
144,1844,297,475,273,3194,4,"{""type"":""Point"",""coordinates"":[73.5250846792943,18.222905155284217]}"
145,1844,336,507,291,3221,4,"{""type"":""Point"",""coordinates"":[73.52517922938361,18.222905882770263]}"
146,2031,319,536,303,3516,4,"{""type"":""Point"",""coordinates"":[73.52527377947736,18.222906610209712]}"
147,2031,346,589,324,3640,4,"{""type"":""Point"",""coordinates"":[73.52536832957553,18.22290733760256]}"
148,2064,348,570,319,3176,4,"{""type"":""Point"",""coordinates"":[73.52546287967816,18.22290806494881]}"
149,2064,323,500,314,2618,4,"{""type"":""Point"",""coordinates"":[73.5255574297852,18.222908792248457]}"
150,1927,335,502,316,2722,4,"{""type"":""Point"",""coordinates"":[73.52565197989668,18.22290951950151]}"
151,1927,326,537,297,3002,4,"{""type"":""Point"",""coordinates"":[73.52574653001257,18.22291024670796]}"
152,1492,269,365,216,1997,4,"{""type"":""Point"",""coordinates"":[73.52461269044936,18.222811162973752]}"
153,1518,283,388,234,2314,4,"{""type"":""Point"",""coordinates"":[73.52470724046775,18.222811890688938]}"
154,1518,333,490,281,3037,4,"{""type"":""Point"",""coordinates"":[73.52480179049059,18.222812618357526]}"
155,1742,332,559,295,3317,4,"{""type"":""Point"",""coordinates"":[73.52489634051784,18.222813345979517]}"
156,1742,337,574,324,3540,4,"{""type"":""Point"",""coordinates"":[73.52499089054953,18.222814073554908]}"
157,1844,385,540,323,3594,4,"{""type"":""Point"",""coordinates"":[73.52508544058567,18.2228148010837]}"
158,1844,315,535,307,3011,4,"{""type"":""Point"",""coordinates"":[73.52517999062621,18.222815528565896]}"
159,2031,359,624,327,3772,4,"{""type"":""Point"",""coordinates"":[73.5252745406712,18.22281625600149]}"
160,2031,335,658,338,3956,4,"{""type"":""Point"",""coordinates"":[73.52536909072062,18.222816983390484]}"
161,2064,354,602,315,3566,4,"{""type"":""Point"",""coordinates"":[73.52546364077448,18.22281771073288]}"
162,2064,384,625,341,3208,4,"{""type"":""Point"",""coordinates"":[73.52555819083275,18.22281843802868]}"
163,1927,372,583,312,3218,4,"{""type"":""Point"",""coordinates"":[73.52565274089547,18.222819165277876]}"
164,1927,340,572,320,3274,4,"{""type"":""Point"",""coordinates"":[73.52574729096263,18.22281989248048]}"
165,1889,357,585,318,3352,4,"{""type"":""Point"",""coordinates"":[73.52584184103418,18.22282061963648]}"
166,1322,278,394,260,2244,4,"{""type"":""Point"",""coordinates"":[73.5246134519801,18.222720808791617]}"
167,1471,306,457,271,2688,4,"{""type"":""Point"",""coordinates"":[73.52470800194972,18.222721536502952]}"
168,1471,311,466,272,2490,4,"{""type"":""Point"",""coordinates"":[73.52480255192378,18.22272226416769]}"
169,1694,301,429,249,2482,4,"{""type"":""Point"",""coordinates"":[73.52489710190228,18.222722991785826]}"
170,1694,379,553,313,3370,4,"{""type"":""Point"",""coordinates"":[73.52499165188522,18.22272371935736]}"
171,1833,362,487,285,3032,4,"{""type"":""Point"",""coordinates"":[73.52508620187258,18.222724446882303]}"
172,1833,277,431,275,2436,4,"{""type"":""Point"",""coordinates"":[73.52518075186438,18.22272517436064]}"
173,2073,374,535,301,3492,4,"{""type"":""Point"",""coordinates"":[73.5252753018606,18.222725901792383]}"
174,2073,363,668,328,4006,4,"{""type"":""Point"",""coordinates"":[73.52536985186127,18.222726629177526]}"
175,2183,390,660,309,4020,4,"{""type"":""Point"",""coordinates"":[73.52546440186636,18.22272735651607]}"
176,2183,375,669,351,3558,4,"{""type"":""Point"",""coordinates"":[73.52555895187588,18.22272808380802]}"
177,1801,346,601,344,3422,4,"{""type"":""Point"",""coordinates"":[73.52565350188985,18.222728811053365]}"
178,1801,303,425,267,2408,4,"{""type"":""Point"",""coordinates"":[73.52574805190824,18.22272953825211]}"
179,1538,290,392,247,2032,4,"{""type"":""Point"",""coordinates"":[73.52584260193105,18.222730265404262]}"
180,1538,291,432,240,2352,4,"{""type"":""Point"",""coordinates"":[73.52593715195829,18.222730992509813]}"
181,1598,281,395,219,2000,4,"{""type"":""Point"",""coordinates"":[73.52603170198996,18.222731719568763]}"
182,1322,257,385,240,1897,4,"{""type"":""Point"",""coordinates"":[73.52451966358994,18.222629726854542]}"
183,1322,282,386,237,2059,4,"{""type"":""Point"",""coordinates"":[73.52461421350638,18.222630454608616]}"
184,1471,273,416,269,2150,4,"{""type"":""Point"",""coordinates"":[73.52470876342726,18.222631182316096]}"
185,1471,278,437,269,2128,4,"{""type"":""Point"",""coordinates"":[73.52480331335256,18.22263190997698]}"
186,1694,302,397,248,2308,4,"{""type"":""Point"",""coordinates"":[73.5248978632823,18.22263263759126]}"
187,1694,336,515,306,2900,4,"{""type"":""Point"",""coordinates"":[73.52499241321647,18.222633365158945]}"
188,1833,323,463,294,2896,4,"{""type"":""Point"",""coordinates"":[73.52508696315508,18.222634092680032]}"
189,1833,298,503,313,3121,4,"{""type"":""Point"",""coordinates"":[73.52518151309812,18.222634820154514]}"
190,2073,353,543,313,3483,4,"{""type"":""Point"",""coordinates"":[73.52527606304558,18.222635547582406]}"
191,2073,361,598,312,3640,4,"{""type"":""Point"",""coordinates"":[73.52537061299749,18.222636274963698]}"
192,2183,389,650,314,4042,4,"{""type"":""Point"",""coordinates"":[73.52546516295382,18.22263700229839]}"
193,2183,393,598,336,3426,4,"{""type"":""Point"",""coordinates"":[73.52555971291459,18.22263772958648]}"
194,1801,296,457,284,2780,4,"{""type"":""Point"",""coordinates"":[73.52565426287978,18.222638456827976]}"
195,1801,243,412,230,1984,4,"{""type"":""Point"",""coordinates"":[73.52574881284941,18.22263918402287]}"
196,1538,256,375,219,2044,4,"{""type"":""Point"",""coordinates"":[73.52584336282347,18.22263991117117]}"
197,1538,302,368,251,1965,4,"{""type"":""Point"",""coordinates"":[73.52593791280195,18.22264063827287]}"
198,1598,284,354,237,1750,4,"{""type"":""Point"",""coordinates"":[73.52603246278487,18.222641365327974]}"
199,1598,268,318,217,1732,4,"{""type"":""Point"",""coordinates"":[73.52612701277222,18.22264209233647]}"
200,1254,244,372,213,1866,4,"{""type"":""Point"",""coordinates"":[73.52442587529731,18.222538644877684]}"
201,1328,316,430,275,2404,4,"{""type"":""Point"",""coordinates"":[73.52452042516055,18.222539372674504]}"
202,1328,325,458,274,2509,4,"{""type"":""Point"",""coordinates"":[73.52461497502824,18.222540100424727]}"
203,1485,287,439,266,2134,4,"{""type"":""Point"",""coordinates"":[73.52470952490036,18.222540828128352]}"
204,1485,325,465,307,2372,4,"{""type"":""Point"",""coordinates"":[73.5248040747769,18.222541555785376]}"
205,1707,375,499,335,2836,4,"{""type"":""Point"",""coordinates"":[73.5248986246579,18.222542283395804]}"
206,1707,362,503,328,2812,4,"{""type"":""Point"",""coordinates"":[73.5249931745433,18.222543010959637]}"
207,1919,350,499,290,3120,4,"{""type"":""Point"",""coordinates"":[73.52508772443315,18.22254373847687]}"
208,1919,365,604,337,3474,4,"{""type"":""Point"",""coordinates"":[73.52518227432742,18.222544465947504]}"
209,2124,330,480,318,3031,4,"{""type"":""Point"",""coordinates"":[73.52527682422614,18.22254519337154]}"
210,2124,317,513,305,2990,4,"{""type"":""Point"",""coordinates"":[73.52537137412928,18.222545920748978]}"
211,2107,372,575,299,3432,4,"{""type"":""Point"",""coordinates"":[73.52546592403685,18.222546648079817]}"
212,2107,385,559,309,3318,4,"{""type"":""Point"",""coordinates"":[73.52556047394884,18.22254737536406]}"
213,1819,343,514,295,2924,4,"{""type"":""Point"",""coordinates"":[73.52565502386528,18.222548102601703]}"
214,1819,369,547,316,2696,4,"{""type"":""Point"",""coordinates"":[73.52574957378616,18.222548829792743]}"
215,1691,357,480,320,3024,4,"{""type"":""Point"",""coordinates"":[73.52584412371145,18.222549556937192]}"
216,1691,375,496,333,2869,4,"{""type"":""Point"",""coordinates"":[73.52593867364118,18.22255028403504]}"
217,1730,327,439,276,2458,4,"{""type"":""Point"",""coordinates"":[73.52603322357534,18.222551011086292]}"
218,1730,336,429,281,2494,4,"{""type"":""Point"",""coordinates"":[73.52612777351392,18.222551738090942]}"
219,1735,369,532,347,2828,4,"{""type"":""Point"",""coordinates"":[73.52622232345695,18.222552465048995]}"
220,1254,281,412,257,2196,4,"{""type"":""Point"",""coordinates"":[73.5243320871022,18.222447562861063]}"
221,1254,285,441,265,2130,4,"{""type"":""Point"",""coordinates"":[73.52442663691225,18.222448290700626]}"
222,1328,342,469,276,2488,4,"{""type"":""Point"",""coordinates"":[73.52452118672673,18.222449018493588]}"
223,1328,316,456,250,2246,4,"{""type"":""Point"",""coordinates"":[73.52461573654567,18.222449746239963]}"
224,1485,339,480,281,2338,4,"{""type"":""Point"",""coordinates"":[73.52471028636901,18.222450473939734]}"
225,1485,325,515,306,2564,4,"{""type"":""Point"",""coordinates"":[73.5248048361968,18.2224512015929]}"
226,1707,339,509,298,2830,4,"{""type"":""Point"",""coordinates"":[73.52489938602902,18.22245192919948]}"
227,1707,351,513,324,2890,4,"{""type"":""Point"",""coordinates"":[73.5249939358657,18.222452656759454]}"
228,1919,354,538,326,3460,4,"{""type"":""Point"",""coordinates"":[73.52508848570677,18.222453384272832]}"
229,1919,385,589,322,3347,4,"{""type"":""Point"",""coordinates"":[73.5251830355523,18.222454111739616]}"
230,2124,415,578,333,3308,4,"{""type"":""Point"",""coordinates"":[73.52527758540224,18.222454839159795]}"
231,2124,408,623,376,3539,4,"{""type"":""Point"",""coordinates"":[73.52537213525663,18.222455566533384]}"
232,2107,388,611,368,3614,4,"{""type"":""Point"",""coordinates"":[73.52546668511545,18.22245629386037]}"
233,2107,396,574,342,3657,4,"{""type"":""Point"",""coordinates"":[73.5255612349787,18.22245702114076]}"
234,1819,387,537,345,3204,4,"{""type"":""Point"",""coordinates"":[73.52565578484636,18.22245774837455]}"
235,1819,383,636,341,3012,4,"{""type"":""Point"",""coordinates"":[73.52575033471848,18.22245847556174]}"
236,1691,422,604,374,3334,4,"{""type"":""Point"",""coordinates"":[73.52584488459502,18.22245920270234]}"
237,1691,398,610,379,3592,4,"{""type"":""Point"",""coordinates"":[73.52593943447599,18.222459929796337]}"
238,1730,356,559,324,3484,4,"{""type"":""Point"",""coordinates"":[73.52603398436138,18.222460656843733]}"
239,1730,375,570,333,3156,4,"{""type"":""Point"",""coordinates"":[73.5261285342512,18.222461383844532]}"
240,1735,357,533,339,2972,4,"{""type"":""Point"",""coordinates"":[73.52622308414546,18.222462110798737]}"
241,1735,338,445,301,2459,4,"{""type"":""Point"",""coordinates"":[73.52631763404415,18.222462837706342]}"
242,1718,307,535,314,2136,4,"{""type"":""Point"",""coordinates"":[73.52641218394726,18.222463564567352]}"
243,1359,311,417,249,2336,4,"{""type"":""Point"",""coordinates"":[73.52433284876146,18.222357208686972]}"
244,1359,382,557,318,2688,4,"{""type"":""Point"",""coordinates"":[73.52442739852276,18.222357936522684]}"
245,1459,368,522,330,2434,4,"{""type"":""Point"",""coordinates"":[73.52452194828848,18.222358664311795]}"
246,1459,306,409,249,1979,4,"{""type"":""Point"",""coordinates"":[73.52461649805865,18.222359392054308]}"
247,1584,341,428,281,2322,4,"{""type"":""Point"",""coordinates"":[73.52471104783325,18.222360119750224]}"
248,1584,314,472,283,2379,4,"{""type"":""Point"",""coordinates"":[73.52480559761227,18.222360847399543]}"
249,1747,347,487,296,2548,4,"{""type"":""Point"",""coordinates"":[73.52490014739574,18.22236157500226]}"
250,1747,373,544,345,2930,4,"{""type"":""Point"",""coordinates"":[73.52499469718363,18.222362302558384]}"
