system:index,B11,B2,B3,B4,B8,SCL,.geo
88,1605,300,569,430,2850,4,"{""type"":""Point"",""coordinates"":[73.89074985607438,18.534703626285047]}"
89,1591,362,609,566,2522,4,"{""type"":""Point"",""coordinates"":[73.89027677008858,18.53461048044835]}"
90,1469,360,608,494,2208,4,"{""type"":""Point"",""coordinates"":[73.89037150389495,18.5346110368461]}"
91,1469,324,587,499,2230,4,"{""type"":""Point"",""coordinates"":[73.89046623770469,18.534611593196377]}"
92,1512,333,562,442,2286,4,"{""type"":""Point"",""coordinates"":[73.89056097151779,18.53461214949917]}"
93,1512,359,552,449,2314,4,"{""type"":""Point"",""coordinates"":[73.89065570533423,18.53461270575449]}"
94,1591,383,626,561,2360,4,"{""type"":""Point"",""coordinates"":[73.89027735341372,18.534520116139273]}"
95,1469,341,575,490,2298,4,"{""type"":""Point"",""coordinates"":[73.89037208717032,18.534520672534125]}"
96,1469,311,615,513,2344,4,"{""type"":""Point"",""coordinates"":[73.89046682093027,18.534521228881495]}"
97,1512,331,594,475,2498,4,"{""type"":""Point"",""coordinates"":[73.89056155469359,18.534521785181386]}"
98,1512,358,587,496,2420,4,"{""type"":""Point"",""coordinates"":[73.89065628846028,18.5345223414338]}"
99,1594,335,599,509,2426,4,"{""type"":""Point"",""coordinates"":[73.8902779367355,18.534429751829315]}"
100,1645,327,549,486,2280,4,"{""type"":""Point"",""coordinates"":[73.89037267044233,18.53443030822126]}"
101,1645,379,600,547,2364,4,"{""type"":""Point"",""coordinates"":[73.89046740415253,18.53443086456572]}"
102,1594,373,575,528,2164,4,"{""type"":""Point"",""coordinates"":[73.89027852005394,18.53433938751848]}"
103,1645,379,602,503,2294,4,"{""type"":""Point"",""coordinates"":[73.890373253711,18.53433994390752]}"
104,1909,261,509,308,3260,4,"{""type"":""Point"",""coordinates"":[73.44882432260674,18.228447514260495]}"
105,1909,240,503,361,3016,4,"{""type"":""Point"",""coordinates"":[73.4489188723473,18.22844827957788]}"
106,1921,273,522,391,3212,4,"{""type"":""Point"",""coordinates"":[73.44901342209253,18.22844904484866]}"
107,1921,271,518,353,3066,4,"{""type"":""Point"",""coordinates"":[73.44910797184242,18.228449810072828]}"
108,1853,296,536,348,3144,4,"{""type"":""Point"",""coordinates"":[73.44873057382483,18.228356397946115]}"
109,1909,261,522,340,3232,4,"{""type"":""Point"",""coordinates"":[73.44882512351197,18.228357163306057]}"
110,1909,262,547,355,3120,4,"{""type"":""Point"",""coordinates"":[73.44891967320376,18.22835792861939]}"
111,1921,262,568,362,3332,4,"{""type"":""Point"",""coordinates"":[73.44901422290023,18.228358693886115]}"
112,1921,255,565,332,3284,4,"{""type"":""Point"",""coordinates"":[73.44910877260135,18.228359459106237]}"
113,1813,261,534,316,3250,4,"{""type"":""Point"",""coordinates"":[73.44920332230713,18.228360224279747]}"
114,1813,276,561,307,3182,4,"{""type"":""Point"",""coordinates"":[73.44929787201755,18.22836098940665]}"
115,1779,257,442,366,2480,4,"{""type"":""Point"",""coordinates"":[73.44939242173267,18.228361754486947]}"
116,1888,252,501,389,2568,4,"{""type"":""Point"",""coordinates"":[73.44854227551144,18.228264516143245]}"
117,1944,232,455,385,2458,4,"{""type"":""Point"",""coordinates"":[73.44863682514047,18.22826528159235]}"
118,1944,257,492,431,2552,4,"{""type"":""Point"",""coordinates"":[73.44873137477417,18.228266046994847]}"
119,1959,264,525,403,2852,4,"{""type"":""Point"",""coordinates"":[73.44882592441253,18.22826681235074]}"
120,1959,260,523,354,3108,4,"{""type"":""Point"",""coordinates"":[73.44892047405556,18.22826757766002]}"
121,1882,262,519,323,3176,4,"{""type"":""Point"",""coordinates"":[73.44901502370325,18.228268342922693]}"
122,1882,247,542,305,3108,4,"{""type"":""Point"",""coordinates"":[73.4491095733556,18.22826910813876]}"
123,1878,263,561,326,3310,4,"{""type"":""Point"",""coordinates"":[73.4492041230126,18.22826987330822]}"
124,1878,272,575,334,3454,4,"{""type"":""Point"",""coordinates"":[73.44929867267427,18.228270638431074]}"
125,1864,278,539,414,2880,4,"{""type"":""Point"",""coordinates"":[73.4493932223406,18.228271403507314]}"
126,1864,281,516,397,2518,4,"{""type"":""Point"",""coordinates"":[73.4494877720116,18.228272168536954]}"
127,1923,280,557,401,2834,4,"{""type"":""Point"",""coordinates"":[73.44958232168725,18.228272933519982]}"
128,1923,293,539,377,2988,4,"{""type"":""Point"",""coordinates"":[73.44967687136754,18.2282736984564]}"
129,1884,289,553,417,2744,4,"{""type"":""Point"",""coordinates"":[73.44977142105253,18.228274463346217]}"
130,1888,297,552,465,2552,4,"{""type"":""Point"",""coordinates"":[73.44844852697803,18.228173399707533]}"
131,1888,262,514,446,2514,4,"{""type"":""Point"",""coordinates"":[73.44854307655365,18.228174165199192]}"
132,1944,278,529,464,2430,4,"{""type"":""Point"",""coordinates"":[73.44863762613392,18.228174930644244]}"
133,1944,305,528,540,2352,4,"{""type"":""Point"",""coordinates"":[73.44873217571885,18.22817569604269]}"
134,1959,263,532,410,2740,4,"{""type"":""Point"",""coordinates"":[73.44882672530844,18.228176461394526]}"
135,1959,264,516,366,3030,4,"{""type"":""Point"",""coordinates"":[73.4489212749027,18.228177226699756]}"
136,1882,253,491,352,2854,4,"{""type"":""Point"",""coordinates"":[73.44901582450161,18.22817799195838]}"
137,1882,230,507,337,2954,4,"{""type"":""Point"",""coordinates"":[73.44911037410519,18.228178757170394]}"
138,1878,239,511,357,3130,4,"{""type"":""Point"",""coordinates"":[73.44920492371342,18.2281795223358]}"
139,1878,285,561,336,3296,4,"{""type"":""Point"",""coordinates"":[73.44929947332633,18.2281802874546]}"
140,1864,275,562,368,3062,4,"{""type"":""Point"",""coordinates"":[73.44939402294389,18.228181052526796]}"
141,1864,277,543,419,2810,4,"{""type"":""Point"",""coordinates"":[73.44948857256611,18.228181817552382]}"
142,1923,277,534,422,2824,4,"{""type"":""Point"",""coordinates"":[73.449583122193,18.228182582531357]}"
143,1923,303,516,440,2600,4,"{""type"":""Point"",""coordinates"":[73.44967767182453,18.228183347463727]}"
144,1884,301,556,458,2624,4,"{""type"":""Point"",""coordinates"":[73.44977222146072,18.228184112349492]}"
145,1884,331,554,447,2736,4,"{""type"":""Point"",""coordinates"":[73.44986677110158,18.228184877188646]}"
146,1876,305,540,375,2676,4,"{""type"":""Point"",""coordinates"":[73.44996132074711,18.2281856419812]}"
147,1876,294,565,362,2934,4,"{""type"":""Point"",""coordinates"":[73.45005587039728,18.22818640672714]}"
148,2021,365,572,500,2668,4,"{""type"":""Point"",""coordinates"":[73.44826022902467,18.22808151765162]}"
149,2021,372,538,498,2380,4,"{""type"":""Point"",""coordinates"":[73.44835477854218,18.228082283232443]}"
150,2112,330,567,534,2532,4,"{""type"":""Point"",""coordinates"":[73.44844932806436,18.228083048766653]}"
151,2112,370,592,551,2464,4,"{""type"":""Point"",""coordinates"":[73.44854387759119,18.22808381425426]}"
152,2118,317,611,574,2400,4,"{""type"":""Point"",""coordinates"":[73.4486384271227,18.228084579695256]}"
153,2118,300,551,544,2416,4,"{""type"":""Point"",""coordinates"":[73.44873297665887,18.228085345089653]}"
154,2048,311,522,408,2788,4,"{""type"":""Point"",""coordinates"":[73.44882752619968,18.228086110437435]}"
155,2048,274,550,411,2994,4,"{""type"":""Point"",""coordinates"":[73.44892207574517,18.228086875738615]}"
156,1976,253,558,402,2922,4,"{""type"":""Point"",""coordinates"":[73.44901662529531,18.228087640993184]}"
157,1976,288,535,366,2954,4,"{""type"":""Point"",""coordinates"":[73.44911117485012,18.228088406201145]}"
158,1903,281,516,383,2824,4,"{""type"":""Point"",""coordinates"":[73.4492057244096,18.2280891713625]}"
159,1903,281,585,372,3078,4,"{""type"":""Point"",""coordinates"":[73.44930027397372,18.228089936477254]}"
160,1927,266,572,359,3164,4,"{""type"":""Point"",""coordinates"":[73.44939482354252,18.228090701545394]}"
161,1927,291,594,398,3240,4,"{""type"":""Point"",""coordinates"":[73.44948937311597,18.228091466566926]}"
162,1953,258,591,431,2988,4,"{""type"":""Point"",""coordinates"":[73.44958392269407,18.228092231541858]}"
163,1953,299,559,455,2542,4,"{""type"":""Point"",""coordinates"":[73.44967847227684,18.228092996470178]}"
164,1900,282,543,441,2624,4,"{""type"":""Point"",""coordinates"":[73.44977302186427,18.22809376135189]}"
165,1900,317,554,381,2762,4,"{""type"":""Point"",""coordinates"":[73.44986757145637,18.228094526186997]}"
166,1898,289,568,384,2814,4,"{""type"":""Point"",""coordinates"":[73.4499621210531,18.228095290975492]}"
167,1898,318,579,395,2952,4,"{""type"":""Point"",""coordinates"":[73.4500566706545,18.228096055717387]}"
168,1950,311,639,384,3130,4,"{""type"":""Point"",""coordinates"":[73.45015122026057,18.22809682041267]}"
169,1950,320,654,397,3154,4,"{""type"":""Point"",""coordinates"":[73.4502457698713,18.22809758506135]}"
170,2014,350,712,532,3038,4,"{""type"":""Point"",""coordinates"":[73.44816648073979,18.227990401094587]}"
171,2021,330,706,534,3012,4,"{""type"":""Point"",""coordinates"":[73.44826103020387,18.227991166717963]}"
172,2021,385,655,712,2396,4,"{""type"":""Point"",""coordinates"":[73.44835557967261,18.227991932294728]}"
173,2112,369,646,686,2298,4,"{""type"":""Point"",""coordinates"":[73.44845012914602,18.227992697824888]}"
174,2112,389,681,794,2490,4,"{""type"":""Point"",""coordinates"":[73.44854467862409,18.22799346330844]}"
175,2118,362,634,684,2452,4,"{""type"":""Point"",""coordinates"":[73.44863922810681,18.227994228745384]}"
176,2118,359,595,538,2526,4,"{""type"":""Point"",""coordinates"":[73.44873377759421,18.227994994135724]}"
177,2048,352,651,520,2676,4,"{""type"":""Point"",""coordinates"":[73.44882832708626,18.227995759479455]}"
178,2048,310,589,509,2776,4,"{""type"":""Point"",""coordinates"":[73.44892287658297,18.227996524776582]}"
179,1976,336,604,505,2942,4,"{""type"":""Point"",""coordinates"":[73.44901742608437,18.227997290027098]}"
180,1976,308,590,413,2964,4,"{""type"":""Point"",""coordinates"":[73.4491119755904,18.227998055231012]}"
181,1903,281,557,377,2944,4,"{""type"":""Point"",""coordinates"":[73.44920652510109,18.227998820388315]}"
182,1903,308,653,430,3204,4,"{""type"":""Point"",""coordinates"":[73.44930107461646,18.227999585499013]}"
183,1927,303,604,414,3172,4,"{""type"":""Point"",""coordinates"":[73.44939562413647,18.228000350563104]}"
184,1927,278,608,381,3360,4,"{""type"":""Point"",""coordinates"":[73.44949017366118,18.22800111558059]}"
185,1953,239,580,357,3218,4,"{""type"":""Point"",""coordinates"":[73.4495847231905,18.228001880551467]}"
186,1953,271,570,410,2834,4,"{""type"":""Point"",""coordinates"":[73.4496792727245,18.228002645475733]}"
187,1900,267,541,415,2666,4,"{""type"":""Point"",""coordinates"":[73.44977382226315,18.2280034103534]}"
188,1900,279,558,368,2802,4,"{""type"":""Point"",""coordinates"":[73.44986837180647,18.228004175184456]}"
189,1898,316,586,412,2968,4,"{""type"":""Point"",""coordinates"":[73.44996292135446,18.228004939968905]}"
190,1898,317,567,427,2862,4,"{""type"":""Point"",""coordinates"":[73.4500574709071,18.228005704706746]}"
191,1950,313,603,422,2944,4,"{""type"":""Point"",""coordinates"":[73.45015202046439,18.228006469397982]}"
192,1956,286,615,394,3292,4,"{""type"":""Point"",""coordinates"":[73.44797818314646,18.227898518785647]}"
193,1999,308,601,459,3024,4,"{""type"":""Point"",""coordinates"":[73.44807273255245,18.22789928449818]}"
194,1999,319,622,644,2624,4,"{""type"":""Point"",""coordinates"":[73.4481672819631,18.227900050164102]}"
195,1978,338,606,639,2542,4,"{""type"":""Point"",""coordinates"":[73.4482618313784,18.22790081578342]}"
196,1978,350,581,641,2396,4,"{""type"":""Point"",""coordinates"":[73.44835638079837,18.227901581356136]}"
197,2079,332,577,566,2348,4,"{""type"":""Point"",""coordinates"":[73.448450930223,18.22790234688224]}"
198,2079,373,659,666,2492,4,"{""type"":""Point"",""coordinates"":[73.44854547965231,18.22790311236174]}"
199,2093,396,621,662,2574,4,"{""type"":""Point"",""coordinates"":[73.44864002908628,18.22790387779463]}"
200,2093,412,596,613,2498,4,"{""type"":""Point"",""coordinates"":[73.4487345785249,18.227904643180917]}"
201,2189,380,644,658,2482,4,"{""type"":""Point"",""coordinates"":[73.44882912796818,18.2279054085206]}"
202,2189,375,625,578,2524,4,"{""type"":""Point"",""coordinates"":[73.44892367741612,18.22790617381367]}"
203,2126,407,666,626,2658,4,"{""type"":""Point"",""coordinates"":[73.44901822686874,18.22790693906014]}"
204,2126,331,644,504,2916,4,"{""type"":""Point"",""coordinates"":[73.449112776326,18.227907704259994]}"
205,2006,284,655,390,3252,4,"{""type"":""Point"",""coordinates"":[73.44920732578794,18.227908469413247]}"
206,2006,327,666,461,3204,4,"{""type"":""Point"",""coordinates"":[73.44930187525453,18.227909234519895]}"
207,1969,306,615,434,2820,4,"{""type"":""Point"",""coordinates"":[73.44939642472579,18.227909999579936]}"
208,1969,276,588,391,3064,4,"{""type"":""Point"",""coordinates"":[73.44949097420171,18.227910764593368]}"
209,1925,287,576,347,3144,4,"{""type"":""Point"",""coordinates"":[73.44958552368227,18.227911529560195]}"
210,1925,279,589,383,2878,4,"{""type"":""Point"",""coordinates"":[73.44968007316751,18.227912294480415]}"
211,1923,280,591,420,2916,4,"{""type"":""Point"",""coordinates"":[73.44977462265739,18.22791305935403]}"
212,1923,280,557,384,2928,4,"{""type"":""Point"",""coordinates"":[73.44986917215194,18.227913824181034]}"
213,1956,316,582,405,2862,4,"{""type"":""Point"",""coordinates"":[73.44996372165114,18.227914588961433]}"
214,1956,275,568,453,2632,4,"{""type"":""Point"",""coordinates"":[73.45005827115503,18.227915353695227]}"
215,1956,332,588,423,3108,4,"{""type"":""Point"",""coordinates"":[73.44797898446264,18.22780816786238]}"
216,1999,330,608,522,2720,4,"{""type"":""Point"",""coordinates"":[73.44807353381984,18.22780893357086]}"
217,1999,322,583,602,2310,4,"{""type"":""Point"",""coordinates"":[73.44816808318173,18.22780969923273]}"
218,1978,331,568,528,2292,4,"{""type"":""Point"",""coordinates"":[73.44826263254826,18.22781046484799]}"
219,1978,295,582,459,2470,4,"{""type"":""Point"",""coordinates"":[73.44835718191948,18.227811230416652]}"
220,2079,330,589,495,2742,4,"{""type"":""Point"",""coordinates"":[73.44845173129534,18.227811995938705]}"
221,2079,341,602,533,2766,4,"{""type"":""Point"",""coordinates"":[73.44854628067587,18.22781276141415]}"
222,2093,312,583,549,2522,4,"{""type"":""Point"",""coordinates"":[73.44864083006107,18.227813526842993]}"
223,2093,328,633,599,2360,4,"{""type"":""Point"",""coordinates"":[73.44873537945092,18.227814292225222]}"
224,2189,396,680,724,2496,4,"{""type"":""Point"",""coordinates"":[73.44882992884544,18.22781505756085]}"
225,2189,402,735,797,2662,4,"{""type"":""Point"",""coordinates"":[73.44892447824462,18.227815822849873]}"
226,2126,413,751,823,2662,4,"{""type"":""Point"",""coordinates"":[73.44901902764846,18.227816588092285]}"
227,2126,347,655,540,2764,4,"{""type"":""Point"",""coordinates"":[73.44911357705695,18.227817353288092]}"
228,2006,314,669,451,3120,4,"{""type"":""Point"",""coordinates"":[73.44920812647013,18.227818118437295]}"
229,2006,360,636,518,2906,4,"{""type"":""Point"",""coordinates"":[73.44930267588795,18.22781888353989]}"
230,1969,325,621,451,2618,4,"{""type"":""Point"",""coordinates"":[73.44939722531043,18.227819648595876]}"
231,1969,254,609,409,2830,4,"{""type"":""Point"",""coordinates"":[73.44949177473757,18.22782041360526]}"
232,1925,292,595,386,2874,4,"{""type"":""Point"",""coordinates"":[73.44958632416937,18.227821178568036]}"
233,1925,288,586,385,2844,4,"{""type"":""Point"",""coordinates"":[73.44968087360584,18.227821943484205]}"
234,1923,277,586,397,2928,4,"{""type"":""Point"",""coordinates"":[73.44977542304697,18.22782270835377]}"
235,1923,305,578,398,2940,4,"{""type"":""Point"",""coordinates"":[73.44986997249275,18.227823473176723]}"
236,1956,324,598,441,2814,4,"{""type"":""Point"",""coordinates"":[73.44996452194319,18.227824237953076]}"
237,1952,283,617,465,3172,4,"{""type"":""Point"",""coordinates"":[73.4480743350826,18.227718582642655]}"
238,1952,316,594,488,2676,4,"{""type"":""Point"",""coordinates"":[73.4481688843957,18.22771934830047]}"
239,1902,310,605,477,2578,4,"{""type"":""Point"",""coordinates"":[73.44826343371348,18.227720113911683]}"
240,1902,304,558,479,2520,4,"{""type"":""Point"",""coordinates"":[73.44835798303592,18.227720879476287]}"
241,1971,315,661,504,2754,4,"{""type"":""Point"",""coordinates"":[73.448452532363,18.227721644994286]}"
242,1971,290,625,519,2700,4,"{""type"":""Point"",""coordinates"":[73.44854708169478,18.227722410465677]}"
243,2004,292,524,456,2450,4,"{""type"":""Point"",""coordinates"":[73.4486416310312,18.227723175890464]}"
244,2004,329,587,516,2438,4,"{""type"":""Point"",""coordinates"":[73.44873618037228,18.227723941268646]}"
245,2147,378,675,594,2692,4,"{""type"":""Point"",""coordinates"":[73.44883072971803,18.22772470660022]}"
246,2147,372,658,601,2702,4,"{""type"":""Point"",""coordinates"":[73.44892527906845,18.22772547188519]}"
247,2123,397,706,574,2872,4,"{""type"":""Point"",""coordinates"":[73.44901982842352,18.22772623712355]}"
248,2123,302,642,469,2962,4,"{""type"":""Point"",""coordinates"":[73.44911437778325,18.227727002315305]}"
249,1992,326,691,482,3154,4,"{""type"":""Point"",""coordinates"":[73.44920892714765,18.22772776746046]}"
250,1992,316,641,470,2994,4,"{""type"":""Point"",""coordinates"":[73.4493034765167,18.227728532559]}"
251,1930,290,579,395,2740,4,"{""type"":""Point"",""coordinates"":[73.44939802589042,18.22772929761094]}"
252,1930,261,599,395,2972,4,"{""type"":""Point"",""coordinates"":[73.44949257526879,18.227730062616267]}"
253,1938,263,614,391,2994,4,"{""type"":""Point"",""coordinates"":[73.44958712465183,18.227730827574995]}"
254,1938,278,613,396,2912,4,"{""type"":""Point"",""coordinates"":[73.44968167403952,18.227731592487114]}"
255,2019,268,570,425,2876,4,"{""type"":""Point"",""coordinates"":[73.44977622343187,18.227732357352625]}"
256,2019,319,689,420,3076,4,"{""type"":""Point"",""coordinates"":[73.44987077282889,18.227733122171532]}"
257,1902,292,545,415,2872,4,"{""type"":""Point"",""coordinates"":[73.44835878414769,18.227630528535034]}"
