system:index,B11,B2,B3,B4,B8,SCL,.geo
70,4990,14432,13000,12520,11360,9,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,4990,14472,12968,12416,11384,9,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,5230,14496,12968,12360,11400,9,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,5230,14504,12952,12416,11488,9,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,5258,14480,12960,12448,11472,9,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,5258,14568,13008,12520,11472,9,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,5181,14568,13064,12560,11504,9,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,5181,14568,13016,12584,11448,9,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,5249,14648,13008,12624,11464,9,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,5249,14680,13048,12616,11432,9,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,5374,14720,13096,12624,11520,9,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,5385,13944,12528,12032,10912,9,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,5521,14064,12552,11920,11008,9,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,5521,14160,12512,11904,11008,9,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,5532,14176,12512,11864,11008,9,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,5532,14160,12512,11896,11032,9,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,5617,14232,12520,12032,11008,9,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,5617,14232,12560,12064,11032,9,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,5584,14320,12608,12112,11064,9,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,5584,14296,12608,12208,11120,9,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,5315,14280,12608,12328,11080,9,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,5315,14296,12776,12400,11232,9,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,5095,14368,12848,12528,11336,9,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,5095,14456,12872,12528,11296,9,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,4990,14456,12888,12480,11336,9,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,4990,14496,12920,12440,11400,9,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,5230,14552,12936,12392,11416,9,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,5230,14600,12920,12424,11432,9,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,5258,14568,12968,12448,11448,9,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,5258,14608,12960,12496,11424,9,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,5181,14608,13048,12496,11448,9,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,5181,14680,13064,12560,11512,9,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,5249,14680,13048,12576,11544,9,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,5249,14608,13096,12584,11472,9,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,5374,14568,13048,12624,11472,9,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,5374,14560,13008,12736,11472,9,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,5492,14592,13176,12752,11544,9,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,5492,14664,13240,12800,11560,9,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,5488,13808,12424,12040,10768,9,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,5488,13944,12560,12040,10896,9,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,5492,14064,12560,12032,11008,9,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,5492,14192,12576,11952,11056,9,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,5549,14232,12576,11864,11064,9,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,5549,14216,12576,11888,11104,9,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,5639,14304,12576,12000,11112,9,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,5639,14304,12672,12080,11120,9,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,5688,14344,12712,12096,11200,9,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,5688,14368,12696,12152,11200,9,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,5568,14368,12704,12312,11224,9,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,5568,14456,12776,12416,11328,9,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,5351,14432,12824,12400,11344,9,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,5351,14496,12840,12400,11336,9,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,5238,14584,12920,12448,11416,9,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,5238,14648,13024,12424,11408,9,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,5319,14664,13008,12440,11504,9,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,5319,14680,13008,12448,11456,9,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,5226,14648,13024,12512,11456,9,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,5226,14648,13048,12512,11576,9,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,5154,14640,13096,12472,11560,9,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,5154,14720,13128,12520,11560,9,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,5257,14728,13016,12552,11512,9,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,5257,14744,13048,12560,11488,9,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,5400,14568,13016,12584,11472,9,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,5400,14512,13016,12696,11408,9,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,5565,14584,13168,12752,11448,9,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,5565,14680,13176,12816,11560,9,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,5683,14792,13240,12912,11696,9,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,5683,14912,13392,13008,11784,9,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,5694,14952,13480,13096,11848,9,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,5694,14992,13680,13192,12008,9,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,5624,15080,13904,13152,12168,9,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,5624,15248,13888,13184,12248,9,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,5516,13832,12304,11960,10720,9,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,5488,13864,12384,12048,10832,9,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,5488,13944,12520,12096,10840,9,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,5492,14024,12576,12072,10968,9,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,5492,14168,12672,12080,11064,9,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,5549,14264,12648,11984,11120,9,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,5549,14296,12672,12032,11144,9,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,5639,14320,12672,12120,11208,9,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,5639,14344,12776,12136,11272,9,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,5688,14344,12760,12112,11232,9,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,5688,14432,12744,12200,11200,9,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,5568,14544,12800,12208,11272,9,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,5568,14616,12872,12360,11344,9,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,5351,14616,12880,12352,11360,9,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,5351,14616,12920,12360,11424,9,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,5238,14608,12968,12440,11488,9,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,5238,14664,13024,12448,11504,9,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,5319,14792,13048,12480,11536,9,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,5319,14768,13048,12472,11544,9,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,5226,14728,13048,12552,11576,9,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,5226,14728,13112,12616,11608,9,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,5154,14720,13128,12552,11608,9,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,5154,14680,13128,12480,11552,9,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,5257,14720,13080,12512,11520,9,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,5257,14768,13016,12520,11512,9,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,5400,14584,13016,12528,11464,9,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,5400,14592,13040,12640,11464,9,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,5565,14592,13064,12672,11504,9,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,5565,14752,13176,12752,11672,9,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,5683,14880,13320,12864,11736,9,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,5683,15032,13352,13096,11864,9,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,5694,15040,13488,13224,11856,9,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,5694,15032,13592,13360,11912,9,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,5624,15080,13760,13288,12080,9,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,5624,15144,13856,13272,12168,9,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,5597,15208,13800,13216,12160,9,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,5597,15184,13712,13216,12080,9,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,5396,13792,12248,11752,10672,9,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,5573,13848,12248,11824,10736,9,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,5573,13864,12304,11920,10760,9,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,5522,13936,12416,12040,10912,9,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,5522,13944,12496,12128,10912,9,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,5421,14128,12576,12112,11032,9,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,5421,14192,12752,12112,11048,9,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,5472,14344,12752,12120,11120,9,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,5472,14456,12776,12176,11312,9,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,5577,14392,12776,12168,11272,9,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,5577,14320,12800,12184,11208,9,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,5681,14368,12824,12200,11224,9,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,5681,14496,12848,12264,11328,9,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,5646,14664,12992,12296,11424,9,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,5646,14808,12928,12400,11520,9,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,5487,14776,12976,12376,11504,9,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,5487,14808,13024,12392,11464,9,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,5358,14808,13144,12528,11520,9,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,5358,14808,13128,12560,11608,9,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,5283,14864,13128,12552,11608,9,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,5283,14896,13080,12560,11576,9,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,5170,14816,13128,12584,11552,9,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,5170,14808,13176,12624,11600,9,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,5097,14816,13128,12584,11584,9,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,5097,14776,13128,12560,11608,9,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,5177,14792,13064,12520,11576,9,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,5177,14720,13040,12528,11504,9,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,5395,14664,13040,12528,11472,9,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,5395,14752,13040,12584,11488,9,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,5637,14680,13112,12672,11488,9,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,5637,14784,13224,12752,11696,9,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,5779,14880,13320,12864,11768,9,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,5779,15040,13352,13024,11904,9,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,5723,15072,13480,13192,12000,9,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,5723,15128,13504,13312,11944,9,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,5577,15184,13592,13392,12024,9,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,5577,15272,13728,13272,12096,9,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,5520,15232,13704,13216,12152,9,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,5520,15208,13576,13176,12032,9,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,5527,15120,13544,13168,11984,9,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,5573,13832,12344,11824,10744,9,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,5573,13864,12352,11904,10768,9,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,5522,13904,12424,12024,10872,9,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,5522,14016,12552,12096,10960,9,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,5421,14160,12560,12200,11072,9,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,5421,14176,12760,12176,11136,9,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,5472,14376,12872,12176,11280,9,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,5472,14504,12864,12200,11336,9,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,5577,14456,12800,12248,11280,9,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,5577,14384,12816,12264,11184,9,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,5681,14376,12920,12296,11248,9,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,5681,14512,13048,12344,11464,9,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,5646,14616,13192,12392,11608,9,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,5646,14704,13104,12416,11688,9,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,5487,14808,13056,12448,11648,9,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,5487,14824,13088,12552,11592,9,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,5358,14808,13232,12560,11688,9,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,5358,14840,13200,12616,11736,9,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,5283,14896,13200,12560,11752,9,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,5283,15040,13200,12624,11720,9,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,5170,14920,13200,12648,11680,9,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,5170,14856,13176,12616,11672,9,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,5097,14960,13192,12672,11672,9,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,5097,14896,13240,12584,11720,9,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,5177,14840,13128,12528,11640,9,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
