system:index,B11,B2,B3,B4,B8,SCL,.geo
229,2077,615,877,629,3726,4,"{""type"":""Point"",""coordinates"":[73.47817356230348,18.472738088361705]}"
230,2261,659,864,678,3886,4,"{""type"":""Point"",""coordinates"":[73.47826824635716,18.472738848896018]}"
231,1717,458,676,455,3526,4,"{""type"":""Point"",""coordinates"":[73.47684878376853,18.47263708608247]}"
232,1814,498,705,473,3486,4,"{""type"":""Point"",""coordinates"":[73.4769434677083,18.472637847274704]}"
233,1814,539,706,511,3558,4,"{""type"":""Point"",""coordinates"":[73.47703815165266,18.472638608419658]}"
234,1926,531,773,530,3726,4,"{""type"":""Point"",""coordinates"":[73.47713283560164,18.47263936951734]}"
235,1926,524,772,496,3474,4,"{""type"":""Point"",""coordinates"":[73.47722751955519,18.472640130567736]}"
236,1947,553,786,539,3484,4,"{""type"":""Point"",""coordinates"":[73.47732220351335,18.472640891570855]}"
237,1947,583,797,572,3696,4,"{""type"":""Point"",""coordinates"":[73.47741688747611,18.472641652526697]}"
238,1998,582,742,539,3806,4,"{""type"":""Point"",""coordinates"":[73.47751157144346,18.47264241343526]}"
239,1998,596,791,600,3730,4,"{""type"":""Point"",""coordinates"":[73.47760625541544,18.472643174296547]}"
240,2005,631,843,586,3628,4,"{""type"":""Point"",""coordinates"":[73.477700939392,18.472643935110554]}"
241,2005,569,846,595,3662,4,"{""type"":""Point"",""coordinates"":[73.47779562337314,18.472644695877282]}"
242,2037,565,836,592,3494,4,"{""type"":""Point"",""coordinates"":[73.47789030735889,18.47264545659673]}"
243,2037,591,768,580,3516,4,"{""type"":""Point"",""coordinates"":[73.47798499134926,18.4726462172689]}"
244,2096,586,773,599,3598,4,"{""type"":""Point"",""coordinates"":[73.4780796753442,18.472646977893792]}"
245,2096,611,783,642,3576,4,"{""type"":""Point"",""coordinates"":[73.47817435934375,18.4726477384714]}"
246,2351,641,890,648,3826,4,"{""type"":""Point"",""coordinates"":[73.4782690433479,18.47264849900174]}"
247,1717,448,696,443,3624,4,"{""type"":""Point"",""coordinates"":[73.47684958149782,18.472546736247036]}"
248,1814,474,692,507,3460,4,"{""type"":""Point"",""coordinates"":[73.47694426538803,18.472547497435286]}"
249,1814,508,705,518,3596,4,"{""type"":""Point"",""coordinates"":[73.47703894928286,18.472548258576257]}"
250,1926,533,744,514,3786,4,"{""type"":""Point"",""coordinates"":[73.47713363318226,18.47254901966995]}"
251,1926,574,758,533,3790,4,"{""type"":""Point"",""coordinates"":[73.47722831708629,18.472549780716363]}"
252,1947,598,735,532,3776,4,"{""type"":""Point"",""coordinates"":[73.47732300099491,18.472550541715503]}"
253,1947,605,776,539,4104,4,"{""type"":""Point"",""coordinates"":[73.47741768490812,18.47255130266736]}"
254,1998,596,844,572,4232,4,"{""type"":""Point"",""coordinates"":[73.47751236882594,18.472552063571943]}"
255,1998,563,808,589,4048,4,"{""type"":""Point"",""coordinates"":[73.47760705274837,18.47255282442924]}"
256,2005,648,816,592,3798,4,"{""type"":""Point"",""coordinates"":[73.47770173667537,18.472553585239268]}"
257,2005,581,818,604,3772,4,"{""type"":""Point"",""coordinates"":[73.47779642060699,18.472554346002013]}"
