system:index,B11,B2,B3,B4,B8,SCL,.geo
94,1726,849,920,675,2798,4,"{""type"":""Point"",""coordinates"":[73.43649454653044,18.67190032190872]}"
95,1726,823,953,705,3050,4,"{""type"":""Point"",""coordinates"":[73.4365893387021,18.671901111376595]}"
96,1698,809,917,667,2800,4,"{""type"":""Point"",""coordinates"":[73.4366841308785,18.671901900796648]}"
97,1698,799,891,673,2666,4,"{""type"":""Point"",""coordinates"":[73.43677892305963,18.67190269016888]}"
98,1693,780,886,657,2646,4,"{""type"":""Point"",""coordinates"":[73.43687371524553,18.67190347949329]}"
99,1693,821,924,680,2658,4,"{""type"":""Point"",""coordinates"":[73.43696850743613,18.671904268769882]}"
100,1726,837,905,680,2518,4,"{""type"":""Point"",""coordinates"":[73.4370632996315,18.671905057998647]}"
101,1726,847,960,727,2702,4,"{""type"":""Point"",""coordinates"":[73.4371580918316,18.6719058471796]}"
102,1826,834,960,728,2954,4,"{""type"":""Point"",""coordinates"":[73.43725288403645,18.671906636312723]}"
103,1826,811,946,742,2931,4,"{""type"":""Point"",""coordinates"":[73.43734767624603,18.67190742539803]}"
104,1739,847,962,735,2676,4,"{""type"":""Point"",""coordinates"":[73.43744246846036,18.671908214435508]}"
105,1739,807,895,694,2111,4,"{""type"":""Point"",""coordinates"":[73.43753726067942,18.671909003425167]}"
106,1383,868,902,698,1840,7,"{""type"":""Point"",""coordinates"":[73.43763205290323,18.671909792367007]}"
107,1383,873,935,725,2269,7,"{""type"":""Point"",""coordinates"":[73.43772684513178,18.671910581261024]}"
108,1440,899,1006,726,2822,4,"{""type"":""Point"",""coordinates"":[73.43782163736505,18.67191137010722]}"
109,1716,815,949,682,2890,4,"{""type"":""Point"",""coordinates"":[73.43630579064225,18.671808396631683]}"
110,1716,839,941,677,2980,4,"{""type"":""Point"",""coordinates"":[73.43640058275425,18.67180918619111]}"
111,1700,814,947,694,2944,4,"{""type"":""Point"",""coordinates"":[73.43649537487099,18.67180997570271]}"
112,1700,814,916,708,2872,4,"{""type"":""Point"",""coordinates"":[73.43659016699246,18.671810765166494]}"
113,1636,786,895,654,2718,4,"{""type"":""Point"",""coordinates"":[73.43668495911871,18.67181155458245]}"
114,1636,827,904,663,2790,4,"{""type"":""Point"",""coordinates"":[73.43677975124966,18.67181234395059]}"
115,1661,810,942,654,2874,4,"{""type"":""Point"",""coordinates"":[73.43687454338537,18.67181313327091]}"
116,1661,809,927,680,2950,4,"{""type"":""Point"",""coordinates"":[73.43696933552582,18.671813922543404]}"
117,1732,838,929,682,2800,4,"{""type"":""Point"",""coordinates"":[73.43706412767102,18.671814711768082]}"
118,1732,838,950,719,2686,4,"{""type"":""Point"",""coordinates"":[73.43715891982094,18.671815500944934]}"
119,1712,845,943,718,2722,4,"{""type"":""Point"",""coordinates"":[73.43725371197563,18.671816290073966]}"
120,1712,816,934,749,2756,4,"{""type"":""Point"",""coordinates"":[73.43734850413504,18.67181707915518]}"
121,1476,823,934,745,2280,4,"{""type"":""Point"",""coordinates"":[73.4374432962992,18.67181786818857]}"
122,1476,841,893,708,1992,4,"{""type"":""Point"",""coordinates"":[73.43753808846809,18.67181865717414]}"
123,1300,865,913,733,2080,7,"{""type"":""Point"",""coordinates"":[73.43763288064171,18.671819446111883]}"
124,1300,830,950,759,2384,7,"{""type"":""Point"",""coordinates"":[73.43772767282009,18.67182023500181]}"
125,1470,914,995,712,2742,4,"{""type"":""Point"",""coordinates"":[73.43782246500321,18.671821023843915]}"
126,1716,818,916,650,2578,4,"{""type"":""Point"",""coordinates"":[73.4363066190784,18.67171805043296]}"
127,1716,818,924,673,2741,4,"{""type"":""Point"",""coordinates"":[73.43640141114022,18.671718839988294]}"
128,1700,828,927,662,2844,4,"{""type"":""Point"",""coordinates"":[73.43649620320679,18.6717196294958]}"
129,1700,789,878,653,2614,4,"{""type"":""Point"",""coordinates"":[73.43659099527811,18.671720418955488]}"
130,1636,769,880,639,2596,4,"{""type"":""Point"",""coordinates"":[73.43668578735416,18.671721208367355]}"
131,1636,816,895,668,2609,4,"{""type"":""Point"",""coordinates"":[73.43678057943495,18.6717219977314]}"
132,1661,846,967,675,2778,4,"{""type"":""Point"",""coordinates"":[73.43687537152049,18.671722787047624]}"
133,1661,822,910,711,2958,4,"{""type"":""Point"",""coordinates"":[73.43697016361078,18.671723576316026]}"
134,1732,833,926,728,2856,4,"{""type"":""Point"",""coordinates"":[73.43706495570581,18.67172436553661]}"
135,1732,885,980,720,3104,4,"{""type"":""Point"",""coordinates"":[73.43715974780555,18.671725154709367]}"
136,1712,875,943,730,2840,4,"{""type"":""Point"",""coordinates"":[73.43725453991006,18.67172594383431]}"
137,1712,869,923,755,2699,4,"{""type"":""Point"",""coordinates"":[73.43734933201931,18.671726732911427]}"
138,1476,862,926,719,2079,4,"{""type"":""Point"",""coordinates"":[73.4374441241333,18.671727521940728]}"
139,1476,844,937,689,2100,4,"{""type"":""Point"",""coordinates"":[73.43753891625201,18.6717283109222]}"
140,1300,860,945,703,2257,7,"{""type"":""Point"",""coordinates"":[73.43763370837547,18.67172909985586]}"
141,1300,845,949,700,2164,7,"{""type"":""Point"",""coordinates"":[73.43772850050368,18.671729888741694]}"
142,1470,883,918,666,2264,4,"{""type"":""Point"",""coordinates"":[73.43782329263662,18.671730677579706]}"
143,1509,771,916,655,2376,4,"{""type"":""Point"",""coordinates"":[73.43630744750978,18.67162770423334]}"
144,1509,800,894,664,2476,4,"{""type"":""Point"",""coordinates"":[73.43640223952144,18.671628493784574]}"
145,1612,826,912,645,2690,4,"{""type"":""Point"",""coordinates"":[73.43649703153784,18.671629283287988]}"
146,1612,777,883,639,2652,4,"{""type"":""Point"",""coordinates"":[73.43659182355898,18.671630072743586]}"
147,1601,775,882,652,2580,4,"{""type"":""Point"",""coordinates"":[73.43668661558488,18.671630862151357]}"
148,1601,807,861,661,2380,4,"{""type"":""Point"",""coordinates"":[73.4367814076155,18.671631651511305]}"
149,1655,843,878,652,2386,4,"{""type"":""Point"",""coordinates"":[73.43687619965087,18.671632440823437]}"
150,1655,817,911,658,2742,4,"{""type"":""Point"",""coordinates"":[73.43697099169097,18.67163323008775]}"
151,1769,802,939,694,2796,4,"{""type"":""Point"",""coordinates"":[73.43706578373583,18.671634019304232]}"
152,1769,875,952,733,2977,4,"{""type"":""Point"",""coordinates"":[73.43716057578543,18.671634808472902]}"
153,1666,833,955,747,2840,4,"{""type"":""Point"",""coordinates"":[73.43725536783974,18.67163559759375]}"
154,1666,802,930,724,2536,4,"{""type"":""Point"",""coordinates"":[73.43735015989883,18.67163638666678]}"
155,1463,830,889,697,2028,4,"{""type"":""Point"",""coordinates"":[73.43744495196265,18.671637175691984]}"
156,1463,830,913,702,2194,4,"{""type"":""Point"",""coordinates"":[73.43753974403118,18.67163796466937]}"
157,1404,856,933,698,2292,4,"{""type"":""Point"",""coordinates"":[73.43763453610448,18.671638753598934]}"
158,1404,876,944,708,2174,4,"{""type"":""Point"",""coordinates"":[73.43772932818251,18.671639542480676]}"
159,1537,869,893,694,2248,4,"{""type"":""Point"",""coordinates"":[73.43782412026529,18.6716403313146]}"
160,1509,818,866,661,2354,4,"{""type"":""Point"",""coordinates"":[73.43630827593644,18.671537358032815]}"
161,1509,791,878,646,2453,4,"{""type"":""Point"",""coordinates"":[73.43640306789791,18.67153814757995]}"
162,1612,790,922,642,2734,4,"{""type"":""Point"",""coordinates"":[73.43649785986416,18.671538937079273]}"
163,1612,783,888,635,2790,4,"{""type"":""Point"",""coordinates"":[73.43659265183513,18.67153972653077]}"
164,1601,795,900,659,2690,4,"{""type"":""Point"",""coordinates"":[73.43668744381084,18.67154051593445]}"
165,1601,786,880,661,2486,4,"{""type"":""Point"",""coordinates"":[73.4367822357913,18.671541305290305]}"
166,1655,796,861,685,2426,4,"{""type"":""Point"",""coordinates"":[73.4368770277765,18.67154209459834]}"
167,1655,800,934,689,2777,4,"{""type"":""Point"",""coordinates"":[73.43697181976644,18.671542883858557]}"
168,1769,761,974,695,3024,4,"{""type"":""Point"",""coordinates"":[73.43706661176111,18.671543673070953]}"
169,1769,828,916,717,2753,4,"{""type"":""Point"",""coordinates"":[73.43716140376054,18.67154446223553]}"
170,1666,854,934,719,2686,4,"{""type"":""Point"",""coordinates"":[73.4372561957647,18.671545251352285]}"
171,1666,812,899,693,2476,4,"{""type"":""Point"",""coordinates"":[73.43735098777361,18.67154604042122]}"
172,1463,830,905,708,2244,4,"{""type"":""Point"",""coordinates"":[73.43744577978725,18.67154682944233]}"
173,1463,833,924,747,2408,4,"{""type"":""Point"",""coordinates"":[73.43754057180563,18.671547618415627]}"
174,1404,843,968,730,2592,4,"{""type"":""Point"",""coordinates"":[73.43763536382876,18.671548407341096]}"
175,1404,903,978,711,2532,4,"{""type"":""Point"",""coordinates"":[73.43773015585663,18.671549196218752]}"
176,1537,881,952,746,2740,4,"{""type"":""Point"",""coordinates"":[73.43782494788923,18.67154998504858]}"
177,1537,880,1004,756,3051,4,"{""type"":""Point"",""coordinates"":[73.43791973992656,18.671550773830592]}"
178,1402,773,910,697,2634,4,"{""type"":""Point"",""coordinates"":[73.43640389626965,18.671447801374427]}"
179,1509,750,872,650,2666,4,"{""type"":""Point"",""coordinates"":[73.43649868818572,18.67144859086965]}"
180,1509,758,859,627,2542,4,"{""type"":""Point"",""coordinates"":[73.43659348010652,18.671449380317057]}"
181,1613,790,887,691,2600,4,"{""type"":""Point"",""coordinates"":[73.43668827203207,18.671450169716643]}"
182,1613,790,873,688,2476,4,"{""type"":""Point"",""coordinates"":[73.43678306396237,18.671450959068405]}"
183,1685,764,879,682,2526,4,"{""type"":""Point"",""coordinates"":[73.43687785589741,18.671451748372345]}"
184,1685,772,927,686,2657,4,"{""type"":""Point"",""coordinates"":[73.43697264783717,18.671452537628472]}"
185,1738,783,910,695,2676,4,"{""type"":""Point"",""coordinates"":[73.43706743978167,18.671453326836772]}"
186,1738,823,903,703,2626,4,"{""type"":""Point"",""coordinates"":[73.43716223173092,18.671454115997257]}"
187,1641,835,926,698,2630,4,"{""type"":""Point"",""coordinates"":[73.43725702368492,18.67145490510992]}"
188,1641,808,913,698,2500,4,"{""type"":""Point"",""coordinates"":[73.43735181564365,18.67145569417476]}"
189,1475,825,899,695,2407,4,"{""type"":""Point"",""coordinates"":[73.43744660760713,18.671456483191783]}"
190,1475,842,941,719,2590,4,"{""type"":""Point"",""coordinates"":[73.43754139957535,18.671457272160982]}"
191,1512,847,996,754,2702,4,"{""type"":""Point"",""coordinates"":[73.43763619154831,18.671458061082365]}"
192,1512,893,1002,744,2688,4,"{""type"":""Point"",""coordinates"":[73.43773098352598,18.671458849955926]}"
193,1661,879,985,766,2862,4,"{""type"":""Point"",""coordinates"":[73.43782577550841,18.671459638781666]}"
194,1661,854,1030,763,3264,4,"{""type"":""Point"",""coordinates"":[73.4379205674956,18.671460427559587]}"
195,1402,799,835,628,2114,4,"{""type"":""Point"",""coordinates"":[73.43640472463666,18.671357455167996]}"
196,1509,781,814,598,2214,4,"{""type"":""Point"",""coordinates"":[73.43649951650255,18.671358244659128]}"
197,1509,777,872,642,2404,4,"{""type"":""Point"",""coordinates"":[73.43659430837319,18.67135903410244]}"
198,1613,773,905,676,2500,4,"{""type"":""Point"",""coordinates"":[73.43668910024857,18.671359823497927]}"
199,1613,772,880,666,2634,4,"{""type"":""Point"",""coordinates"":[73.43678389212869,18.671360612845596]}"
200,1685,778,881,663,2610,4,"{""type"":""Point"",""coordinates"":[73.43687868401355,18.671361402145447]}"
201,1685,788,951,705,2648,4,"{""type"":""Point"",""coordinates"":[73.43697347590314,18.671362191397478]}"
202,1738,800,940,689,2609,4,"{""type"":""Point"",""coordinates"":[73.43706826779749,18.671362980601685]}"
203,1738,823,921,691,2759,4,"{""type"":""Point"",""coordinates"":[73.43716305969657,18.671363769758077]}"
204,1641,832,948,706,2644,4,"{""type"":""Point"",""coordinates"":[73.43725785160039,18.67136455886665]}"
205,1641,791,926,709,2429,4,"{""type"":""Point"",""coordinates"":[73.43735264350896,18.671365347927395]}"
206,1475,839,905,713,2311,4,"{""type"":""Point"",""coordinates"":[73.43744743542227,18.67136613694033]}"
207,1475,857,910,719,2351,4,"{""type"":""Point"",""coordinates"":[73.4375422273403,18.671366925905435]}"
208,1512,824,948,714,2346,4,"{""type"":""Point"",""coordinates"":[73.4376370192631,18.671367714822726]}"
209,1512,877,957,738,2472,4,"{""type"":""Point"",""coordinates"":[73.4377318111906,18.671368503692197]}"
210,1661,875,993,756,2766,4,"{""type"":""Point"",""coordinates"":[73.43782660312289,18.671369292513845]}"
211,1661,904,1056,766,2962,4,"{""type"":""Point"",""coordinates"":[73.43792139505987,18.671370081287673]}"
212,1502,803,892,680,2422,4,"{""type"":""Point"",""coordinates"":[73.4364055529989,18.671267108960663]}"
213,1570,803,882,651,2752,4,"{""type"":""Point"",""coordinates"":[73.43650034481463,18.6712678984477]}"
214,1570,804,899,674,2764,4,"{""type"":""Point"",""coordinates"":[73.4365951366351,18.67126868788691]}"
215,1730,791,900,662,2632,4,"{""type"":""Point"",""coordinates"":[73.43668992846031,18.671269477278308]}"
216,1730,759,893,661,2924,4,"{""type"":""Point"",""coordinates"":[73.43678472029026,18.671270266621885]}"
217,1759,812,919,680,2954,4,"{""type"":""Point"",""coordinates"":[73.43687951212495,18.671271055917643]}"
218,1759,761,885,684,2729,4,"{""type"":""Point"",""coordinates"":[73.43697430396438,18.671271845165577]}"
219,1805,804,940,687,2664,4,"{""type"":""Point"",""coordinates"":[73.43706909580857,18.671272634365696]}"
220,1805,838,941,721,2844,4,"{""type"":""Point"",""coordinates"":[73.43716388765748,18.671273423517995]}"
221,1636,848,940,726,2612,4,"{""type"":""Point"",""coordinates"":[73.43725867951113,18.67127421262247]}"
222,1636,820,947,697,2558,4,"{""type"":""Point"",""coordinates"":[73.43735347136953,18.671275001679124]}"
223,1426,814,927,678,2298,4,"{""type"":""Point"",""coordinates"":[73.43744826323267,18.671275790687965]}"
224,1426,828,909,703,2291,4,"{""type"":""Point"",""coordinates"":[73.43754305510053,18.671276579648982]}"
225,1467,836,933,694,2394,4,"{""type"":""Point"",""coordinates"":[73.43763784697315,18.671277368562183]}"
226,1467,869,963,751,2642,4,"{""type"":""Point"",""coordinates"":[73.4377326388505,18.671278157427558]}"
227,1612,899,994,766,2768,4,"{""type"":""Point"",""coordinates"":[73.43782743073258,18.671278946245117]}"
228,1612,913,1002,760,2751,4,"{""type"":""Point"",""coordinates"":[73.43792222261942,18.671279735014853]}"
229,1502,781,913,677,2618,4,"{""type"":""Point"",""coordinates"":[73.43640638135643,18.671176762752424]}"
230,1570,765,893,655,2744,4,"{""type"":""Point"",""coordinates"":[73.43650117312198,18.671177552235363]}"
231,1570,747,872,642,2765,4,"{""type"":""Point"",""coordinates"":[73.43659596489229,18.671178341670487]}"
232,1730,772,904,654,2802,4,"{""type"":""Point"",""coordinates"":[73.43669075666732,18.67117913105779]}"
233,1730,775,922,680,2976,4,"{""type"":""Point"",""coordinates"":[73.43678554844709,18.67117992039727]}"
234,1759,797,998,680,3128,4,"{""type"":""Point"",""coordinates"":[73.43688034023162,18.671180709688933]}"
235,1759,817,924,669,2878,4,"{""type"":""Point"",""coordinates"":[73.43697513202089,18.671181498932775]}"
236,1805,835,937,705,2780,4,"{""type"":""Point"",""coordinates"":[73.43706992381489,18.6711822881288]}"
237,1805,824,937,710,2833,4,"{""type"":""Point"",""coordinates"":[73.43716471561365,18.671183077277004]}"
238,1636,800,937,710,2698,4,"{""type"":""Point"",""coordinates"":[73.43725950741712,18.671183866377394]}"
239,1636,808,918,682,2446,4,"{""type"":""Point"",""coordinates"":[73.43735429922535,18.671184655429958]}"
240,1426,786,898,661,2149,4,"{""type"":""Point"",""coordinates"":[73.43744909103832,18.671185444434702]}"
241,1426,828,928,690,2452,4,"{""type"":""Point"",""coordinates"":[73.43754388285602,18.671186233391627]}"
242,1467,878,968,709,2662,4,"{""type"":""Point"",""coordinates"":[73.43763867467847,18.671187022300735]}"
243,1467,864,939,731,2578,4,"{""type"":""Point"",""coordinates"":[73.43773346650565,18.67118781116202]}"
244,1612,883,951,741,2502,4,"{""type"":""Point"",""coordinates"":[73.43782825833757,18.671188599975487]}"
245,1612,935,1022,775,2813,4,"{""type"":""Point"",""coordinates"":[73.43792305017423,18.671189388741134]}"
246,1631,795,913,677,2718,4,"{""type"":""Point"",""coordinates"":[73.4364072097092,18.671086416543286]}"
247,1667,756,853,639,2504,4,"{""type"":""Point"",""coordinates"":[73.43650200142459,18.67108720602213]}"
248,1667,735,890,628,2798,4,"{""type"":""Point"",""coordinates"":[73.43659679314472,18.671087995453156]}"
249,1733,761,896,657,2878,4,"{""type"":""Point"",""coordinates"":[73.43669158486958,18.671088784836364]}"
250,1733,796,888,669,2802,4,"{""type"":""Point"",""coordinates"":[73.4367863765992,18.671089574171752]}"
251,1808,752,910,662,2810,4,"{""type"":""Point"",""coordinates"":[73.43688116833354,18.67109036345932]}"
252,1808,822,932,663,2742,4,"{""type"":""Point"",""coordinates"":[73.43697596007264,18.671091152699073]}"
253,1856,836,963,702,2962,4,"{""type"":""Point"",""coordinates"":[73.43707075181648,18.671091941891003]}"
254,1856,819,913,684,2954,4,"{""type"":""Point"",""coordinates"":[73.43716554356506,18.671092731035113]}"
255,1458,810,892,672,2744,4,"{""type"":""Point"",""coordinates"":[73.43726033531837,18.671093520131407]}"
256,1458,789,874,671,2234,4,"{""type"":""Point"",""coordinates"":[73.43735512707643,18.671094309179878]}"
257,1361,818,895,692,2290,7,"{""type"":""Point"",""coordinates"":[73.43744991883923,18.671095098180533]}"
