system:index,B11,B2,B3,B4,B8,SCL,.geo
21,4107,7764,7340,7072,6772,9,"{""type"":""Point"",""coordinates"":[73.38357209661638,18.804086868610327]}"
22,4100,7736,7340,7072,6764,9,"{""type"":""Point"",""coordinates"":[73.38366696011194,18.804087690352844]}"
23,4100,7748,7376,7100,6812,9,"{""type"":""Point"",""coordinates"":[73.38376182361242,18.804088512047187]}"
24,4080,7636,7208,7016,6752,9,"{""type"":""Point"",""coordinates"":[73.38262432532383,18.80398830597418]}"
25,4076,7648,7260,6996,6664,9,"{""type"":""Point"",""coordinates"":[73.38271918871962,18.80398912819426]}"
26,4076,7652,7240,7020,6708,9,"{""type"":""Point"",""coordinates"":[73.38281405212034,18.803989950366166]}"
27,4075,7656,7252,7032,6668,9,"{""type"":""Point"",""coordinates"":[73.38290891552596,18.803990772489886]}"
28,4075,7656,7284,7028,6708,9,"{""type"":""Point"",""coordinates"":[73.3830037789365,18.803991594565428]}"
29,4063,7700,7276,7020,6728,9,"{""type"":""Point"",""coordinates"":[73.38309864235197,18.80399241659279]}"
30,4063,7724,7284,7028,6744,9,"{""type"":""Point"",""coordinates"":[73.38319350577234,18.803993238571973]}"
31,4077,7728,7276,7084,6708,9,"{""type"":""Point"",""coordinates"":[73.38328836919766,18.803994060502976]}"
32,4077,7728,7324,7052,6796,9,"{""type"":""Point"",""coordinates"":[73.38338323262788,18.8039948823858]}"
33,4092,7760,7316,7088,6728,9,"{""type"":""Point"",""coordinates"":[73.383478096063,18.803995704220444]}"
34,4092,7700,7332,7088,6764,9,"{""type"":""Point"",""coordinates"":[73.38357295950307,18.80399652600691]}"
35,4100,7736,7340,7084,6788,9,"{""type"":""Point"",""coordinates"":[73.38366782294803,18.803997347745195]}"
36,4100,7760,7352,7072,6796,9,"{""type"":""Point"",""coordinates"":[73.38376268639792,18.803998169435296]}"
37,4103,7736,7376,7080,6812,9,"{""type"":""Point"",""coordinates"":[73.3838575498527,18.803998991077226]}"
38,4103,7764,7344,7072,6784,9,"{""type"":""Point"",""coordinates"":[73.38395241331244,18.803999812670966]}"
39,4114,7724,7372,7108,6808,9,"{""type"":""Point"",""coordinates"":[73.38404727677707,18.804000634216536]}"
40,4080,7648,7232,6988,6632,9,"{""type"":""Point"",""coordinates"":[73.38253032537116,18.803897141148198]}"
41,4080,7676,7220,7000,6708,9,"{""type"":""Point"",""coordinates"":[73.38262518871146,18.80389796341222]}"
42,4076,7656,7216,6992,6704,9,"{""type"":""Point"",""coordinates"":[73.38272005205667,18.803898785628064]}"
43,4076,7676,7240,7020,6708,9,"{""type"":""Point"",""coordinates"":[73.38281491540678,18.803899607795728]}"
44,4075,7676,7252,7028,6680,9,"{""type"":""Point"",""coordinates"":[73.38290977876183,18.803900429915213]}"
45,4075,7672,7276,6988,6704,9,"{""type"":""Point"",""coordinates"":[73.38300464212179,18.803901251986517]}"
46,4063,7672,7232,7020,6728,9,"{""type"":""Point"",""coordinates"":[73.38309950548667,18.803902074009642]}"
47,4063,7660,7252,7052,6764,9,"{""type"":""Point"",""coordinates"":[73.38319436885646,18.80390289598459]}"
48,4077,7708,7304,7052,6728,9,"{""type"":""Point"",""coordinates"":[73.38328923223118,18.803903717911354]}"
49,4077,7736,7324,7008,6796,9,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,4092,7704,7316,7076,6788,9,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,4092,7760,7340,7084,6788,9,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,4100,7784,7372,7080,6756,9,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,4100,7760,7352,7120,6756,9,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,4103,7748,7372,7084,6752,9,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,4103,7784,7372,7116,6756,9,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,4114,7796,7344,7124,6796,9,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,4114,7816,7344,7088,6808,9,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,4109,7796,7384,7120,6856,9,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,4057,7608,7220,6984,6680,9,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,4069,7624,7220,6996,6680,9,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,4069,7624,7204,6984,6668,9,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,4051,7648,7252,7000,6684,9,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,4051,7676,7260,7000,6688,9,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,4045,7684,7276,7020,6668,9,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,4045,7692,7284,7020,6688,9,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,4037,7656,7276,7036,6728,9,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,4037,7656,7276,7028,6744,9,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,4062,7684,7328,7020,6728,9,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,4062,7704,7324,7028,6764,9,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,4077,7736,7340,7044,6776,9,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,4077,7780,7392,7052,6752,9,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,4094,7804,7368,7100,6796,9,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,4094,7772,7328,7120,6800,9,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,4098,7752,7344,7104,6796,9,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,4098,7784,7344,7132,6784,9,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,4108,7796,7344,7104,6748,9,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,4108,7816,7360,7088,6768,9,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,4098,7792,7372,7088,6808,9,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,4098,7796,7436,7108,6796,9,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,4091,7796,7360,7132,6792,9,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,4040,7612,7232,6992,6696,9,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,4057,7572,7240,6964,6668,9,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,4057,7596,7252,6988,6676,9,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,4069,7608,7252,6988,6676,9,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,4069,7624,7208,6964,6676,9,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,4051,7656,7260,6984,6680,9,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,4051,7652,7232,7016,6640,9,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,4045,7684,7252,7028,6688,9,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,4045,7672,7276,7036,6708,9,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,4037,7672,7276,7000,6704,9,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,4037,7684,7284,7036,6728,9,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,4062,7724,7328,7020,6752,9,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,4062,7736,7276,7044,6708,9,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,4077,7748,7340,7076,6744,9,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,4077,7764,7304,7084,6796,9,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,4094,7748,7304,7120,6800,9,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,4094,7752,7300,7108,6784,9,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,4098,7728,7304,7124,6796,9,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,4098,7796,7340,7120,6808,9,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,4108,7764,7332,7080,6820,9,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,4108,7752,7340,7120,6796,9,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,4098,7752,7324,7108,6792,9,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,4098,7764,7376,7116,6832,9,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,4091,7744,7344,7108,6808,9,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,4091,7728,7360,7116,6852,9,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,4095,7772,7384,7160,6800,9,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,4095,7760,7368,7120,6864,9,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,4035,7584,7216,7016,6704,9,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,4035,7596,7252,7020,6668,9,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,4054,7596,7232,6992,6660,9,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,4054,7596,7216,6996,6688,9,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,4057,7608,7220,6952,6708,9,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,4057,7608,7204,6944,6688,9,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,4044,7676,7216,6984,6696,9,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,4044,7660,7216,7000,6640,9,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,4035,7676,7216,7012,6688,9,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,4035,7672,7260,7036,6688,9,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,4035,7652,7252,7012,6708,9,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,4035,7700,7276,7000,6788,9,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,4047,7736,7316,7036,6744,9,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,4047,7708,7284,7076,6720,9,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,4066,7708,7324,7044,6776,9,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,4066,7780,7304,7052,6744,9,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,4089,7692,7340,7100,6776,9,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,4089,7700,7304,7056,6744,9,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,4089,7724,7332,7104,6768,9,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,4089,7748,7384,7140,6808,9,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,4096,7764,7344,7052,6792,9,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,4096,7728,7372,7116,6820,9,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,4106,7748,7352,7120,6832,9,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,4106,7780,7372,7088,6820,9,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,4091,7764,7352,7120,6796,9,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,4091,7792,7408,7140,6764,9,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,4103,7796,7392,7148,6816,9,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,4103,7760,7408,7144,6832,9,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,4134,7772,7368,7148,6828,9,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,4134,7808,7352,7148,6844,9,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,4131,7832,7416,7132,6844,9,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,4131,7796,7368,7140,6864,9,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,4143,7808,7408,7148,6864,9,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,4143,7828,7432,7104,6856,9,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,4023,7572,7236,6952,6660,9,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,4035,7608,7232,7000,6664,9,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,4035,7596,7204,6964,6660,9,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,4054,7596,7188,6988,6640,9,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,4054,7624,7240,6964,6696,9,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,4057,7596,7216,6960,6696,9,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,4057,7624,7204,6948,6704,9,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,4044,7656,7216,6988,6680,9,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,4044,7692,7220,7016,6684,9,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,4035,7700,7220,7020,6684,9,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,4035,7672,7236,7012,6696,9,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,4035,7672,7272,7044,6684,9,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,4035,7736,7304,7028,6708,9,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,4047,7704,7284,7040,6728,9,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,4047,7684,7284,7044,6744,9,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,4066,7700,7324,7072,6756,9,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,4066,7708,7328,7076,6752,9,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,4089,7704,7344,7056,6764,9,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,4089,7704,7324,7036,6748,9,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,4089,7748,7344,7084,6712,9,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,4089,7764,7360,7100,6756,9,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,4096,7764,7372,7072,6748,9,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,4096,7748,7408,7100,6792,9,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,4106,7784,7340,7148,6808,9,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,4106,7784,7372,7100,6792,9,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,4091,7772,7368,7124,6788,9,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,4091,7792,7408,7148,6764,9,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,4103,7772,7340,7140,6772,9,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,4103,7792,7372,7144,6788,9,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,4134,7796,7408,7132,6800,9,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,4134,7752,7416,7132,6864,9,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,4131,7832,7432,7108,6840,9,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,4131,7792,7392,7108,6852,9,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,4143,7828,7416,7148,6864,9,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,4143,7856,7404,7104,6836,9,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,4168,7824,7412,7124,6860,9,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,4168,7828,7412,7152,6852,9,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,4029,7564,7220,6972,6688,9,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,4026,7564,7208,6932,6644,9,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,4026,7572,7168,6932,6624,9,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,4028,7544,7188,6984,6616,9,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,4028,7564,7204,6932,6680,9,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,4031,7564,7220,6984,6660,9,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,4031,7612,7240,6952,6688,9,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,4023,7584,7208,6968,6688,9,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,4023,7612,7216,6996,6680,9,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,4033,7624,7260,6968,6660,9,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,4033,7652,7252,6988,6708,9,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,4033,7692,7252,6988,6704,9,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,4033,7700,7272,6972,6696,9,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,4039,7700,7260,7044,6728,9,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,4039,7728,7304,7052,6728,9,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,4050,7660,7284,7020,6752,9,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,4050,7672,7328,7028,6752,9,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,4080,7704,7352,7020,6756,9,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,4080,7724,7328,7036,6744,9,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,4094,7724,7332,7064,6712,9,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,4094,7764,7300,7072,6740,9,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,4096,7780,7320,7072,6784,9,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,4096,7764,7384,7056,6768,9,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,4110,7728,7372,7100,6792,9,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,4110,7784,7344,7100,6784,9,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,4100,7792,7372,7088,6792,9,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,4100,7768,7396,7120,6772,9,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,4088,7768,7360,7124,6772,9,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,4088,7768,7360,7148,6792,9,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,4111,7768,7384,7100,6788,9,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,4111,7808,7368,7144,6832,9,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,4117,7808,7368,7104,6840,9,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,4117,7780,7392,7064,6832,9,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,4112,7796,7412,7132,6852,9,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,4112,7780,7432,7104,6792,9,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,4139,7828,7372,7144,6776,9,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,4139,7848,7404,7140,6844,9,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,4144,7824,7392,7144,6872,9,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,4144,7808,7392,7204,6860,9,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,4158,7840,7392,7216,6872,9,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,4026,7572,7216,6960,6596,9,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,4026,7560,7168,6960,6680,9,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,4028,7544,7168,6992,6632,9,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,4028,7596,7204,6960,6680,9,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,4031,7596,7252,6952,6632,9,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,4031,7572,7216,6984,6632,9,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,4023,7544,7204,6944,6680,9,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,4023,7608,7216,6964,6632,9,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,4033,7636,7208,6968,6664,9,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,4033,7652,7240,6984,6696,9,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,4033,7692,7232,7028,6708,9,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,4033,7672,7272,7012,6684,9,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,4039,7704,7276,7044,6728,9,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,4039,7724,7284,7020,6720,9,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,4050,7692,7328,7036,6720,9,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,4050,7708,7348,7040,6728,9,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,4080,7692,7332,7020,6720,9,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,4080,7716,7296,7064,6724,9,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,4094,7716,7300,7056,6784,9,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,4094,7716,7320,7080,6764,9,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,4096,7752,7296,7072,6752,9,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,4096,7748,7376,7064,6768,9,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,4110,7704,7344,7084,6756,9,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,4110,7764,7344,7108,6700,9,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,4100,7720,7340,7108,6772,9,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
