system:index,B11,B2,B3,B4,B8,SCL,.geo
49,1857,377,780,330,3366,4,"{""type"":""Point"",""coordinates"":[73.38338409561081,18.803904539789944]}"
50,1944,391,760,346,3530,4,"{""type"":""Point"",""coordinates"":[73.38347895899537,18.803905361620348]}"
51,1944,485,858,466,3388,4,"{""type"":""Point"",""coordinates"":[73.38357382238483,18.803906183402578]}"
52,1769,386,559,353,2142,4,"{""type"":""Point"",""coordinates"":[73.38366868577921,18.803907005136626]}"
53,1769,314,639,258,2980,4,"{""type"":""Point"",""coordinates"":[73.38376354917851,18.803907826822496]}"
54,1843,369,711,292,3560,4,"{""type"":""Point"",""coordinates"":[73.38385841258273,18.803908648460183]}"
55,1843,332,647,249,3332,4,"{""type"":""Point"",""coordinates"":[73.38395327599187,18.803909470049692]}"
56,1867,347,672,260,3432,4,"{""type"":""Point"",""coordinates"":[73.3840481394059,18.803910291591023]}"
57,1867,370,691,257,3522,4,"{""type"":""Point"",""coordinates"":[73.38414300282489,18.80391111308418]}"
58,1942,350,730,261,3704,4,"{""type"":""Point"",""coordinates"":[73.38423786624875,18.80391193452915]}"
59,1695,315,550,236,3068,4,"{""type"":""Point"",""coordinates"":[73.38243632551969,18.80380597628161]}"
60,1793,334,657,262,3662,4,"{""type"":""Point"",""coordinates"":[73.38253118880446,18.803806798589573]}"
61,1793,345,687,281,3688,4,"{""type"":""Point"",""coordinates"":[73.38262605209417,18.80380762084936]}"
62,1666,328,627,250,3372,4,"{""type"":""Point"",""coordinates"":[73.38272091538879,18.80380844306096]}"
63,1666,323,531,224,2798,4,"{""type"":""Point"",""coordinates"":[73.38281577868833,18.803809265224388]}"
64,1727,318,531,222,2974,4,"{""type"":""Point"",""coordinates"":[73.38291064199278,18.80381008733963]}"
65,1727,334,614,283,3352,4,"{""type"":""Point"",""coordinates"":[73.38300550530215,18.8038109094067]}"
66,1782,343,628,255,3342,4,"{""type"":""Point"",""coordinates"":[73.38310036861644,18.803811731425586]}"
67,1782,360,686,298,3376,4,"{""type"":""Point"",""coordinates"":[73.38319523193566,18.8038125533963]}"
68,1786,355,702,284,3404,4,"{""type"":""Point"",""coordinates"":[73.38329009525978,18.803813375318825]}"
69,1786,392,874,307,3948,4,"{""type"":""Point"",""coordinates"":[73.38338495858883,18.80381419719318]}"
70,1823,392,763,302,3872,4,"{""type"":""Point"",""coordinates"":[73.3834798219228,18.803815019019346]}"
71,1823,388,791,366,3492,4,"{""type"":""Point"",""coordinates"":[73.38357468526168,18.80381584079734]}"
72,1836,359,601,305,2684,4,"{""type"":""Point"",""coordinates"":[73.38366954860547,18.803816662527154]}"
73,1836,323,651,252,3308,4,"{""type"":""Point"",""coordinates"":[73.38376441195419,18.803817484208786]}"
74,1915,354,789,282,3978,4,"{""type"":""Point"",""coordinates"":[73.38385927530781,18.803818305842242]}"
75,1915,367,703,276,3414,4,"{""type"":""Point"",""coordinates"":[73.38395413866637,18.803819127427516]}"
76,1888,352,618,266,3250,4,"{""type"":""Point"",""coordinates"":[73.38404900202983,18.803819948964613]}"
77,1888,387,764,280,3710,4,"{""type"":""Point"",""coordinates"":[73.3841438653982,18.803820770453527]}"
78,1985,389,800,303,4072,4,"{""type"":""Point"",""coordinates"":[73.3842387287715,18.803821591894266]}"
79,1985,339,735,265,3914,4,"{""type"":""Point"",""coordinates"":[73.3843335921497,18.80382241328682]}"
80,1990,356,755,288,3948,4,"{""type"":""Point"",""coordinates"":[73.38442845553283,18.803823234631203]}"
81,1757,370,686,268,3706,4,"{""type"":""Point"",""coordinates"":[73.38224746254502,18.803713988974316]}"
82,1695,305,542,230,2840,4,"{""type"":""Point"",""coordinates"":[73.38234232576939,18.803714811374398]}"
83,1695,306,510,223,2986,4,"{""type"":""Point"",""coordinates"":[73.38243718899867,18.803715633726302]}"
84,1793,360,695,279,4112,4,"{""type"":""Point"",""coordinates"":[73.38253205223285,18.803716456030024]}"
85,1793,363,724,289,3984,4,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,1666,311,596,245,3218,4,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,1666,308,525,225,2768,4,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,1727,314,586,241,3086,4,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,1727,340,708,283,3632,4,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,1782,355,690,273,3562,4,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,1782,346,651,290,3138,4,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,1786,373,745,290,3400,4,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,1786,379,772,311,3594,4,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,1823,335,709,279,3332,4,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,1823,400,848,314,3672,4,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,1836,358,694,275,3332,4,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,1836,337,667,267,3448,4,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,1915,373,766,296,3884,4,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,1915,339,707,268,3532,4,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,1888,341,630,261,3244,4,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,1888,377,788,300,3798,4,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,1985,381,736,293,3840,4,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,1985,338,700,250,3684,4,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,1990,358,715,272,3582,4,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,1990,325,692,279,3730,4,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,1993,363,743,290,4184,4,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,1993,363,719,283,4014,4,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,1801,373,720,276,4152,4,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,1801,363,694,268,3760,4,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,1716,322,590,232,3006,4,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,1716,316,491,241,2928,4,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,1802,344,620,265,3794,4,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,1802,357,749,281,3872,4,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,1695,320,563,248,3196,4,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,1695,357,619,261,3304,4,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,1724,380,731,274,3554,4,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,1724,347,686,277,3442,4,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,1786,358,731,290,3686,4,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,1786,321,668,276,3430,4,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,1871,374,806,293,3658,4,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,1871,401,826,335,3742,4,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,1808,368,736,304,3298,4,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,1808,375,775,292,3598,4,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,1760,328,633,268,3394,4,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,1760,335,706,279,3472,4,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,1814,368,709,292,3454,4,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,1814,350,680,268,3486,4,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,1830,350,714,267,3462,4,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,1830,340,687,283,3462,4,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,1904,356,749,268,3946,4,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,1904,370,704,262,3694,4,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,1937,335,619,250,3238,4,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,1937,350,689,278,3750,4,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,1962,361,792,312,4236,4,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,1962,382,779,304,4090,4,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1991,333,606,248,3486,4,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1991,337,554,251,3506,4,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1957,379,713,322,4352,4,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1957,400,719,338,3884,4,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1657,311,458,260,2308,4,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1657,321,513,220,2674,4,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,1766,412,872,289,4140,4,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,1801,410,849,318,4000,4,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,1801,343,647,280,3312,4,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,1716,305,559,228,3098,4,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,1716,330,608,259,3294,4,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,1802,328,611,244,3372,4,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,1802,347,727,286,3484,4,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1695,354,673,255,3354,4,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1695,336,674,272,3418,4,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1724,338,669,273,3304,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1724,334,541,259,3060,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,1786,344,634,267,3480,4,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,1786,331,625,258,3318,4,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,1871,435,880,328,3674,4,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,1871,437,952,374,3924,4,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,1808,369,735,324,3266,4,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,1808,340,642,299,3082,4,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,1760,330,618,280,3318,4,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,1760,344,634,230,3256,4,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,1814,338,584,238,3112,4,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,1814,366,708,277,3638,4,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,1830,373,774,290,3714,4,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,1830,341,621,260,3320,4,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,1904,349,683,262,3772,4,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,1904,368,698,283,3732,4,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1937,349,636,264,3404,4,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1937,378,628,273,3498,4,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1962,336,655,260,3718,4,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1962,365,677,282,3776,4,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1991,351,637,248,3552,4,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1991,351,605,277,3574,4,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1957,367,688,310,4008,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1957,388,684,308,3596,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1657,311,486,233,2608,4,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1657,306,522,219,2852,4,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1778,356,631,264,3492,4,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1778,323,586,242,3396,4,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,1904,824,901,316,3628,4,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,1806,635,833,293,3790,4,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,1806,456,933,320,4272,4,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1752,394,774,315,3836,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1752,332,565,255,3312,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,1695,325,581,229,3282,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,1695,374,719,265,3636,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,1785,367,708,270,3666,4,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,1785,343,642,279,3398,4,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1893,323,593,233,3038,4,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1893,329,650,264,3308,4,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1890,326,620,281,3430,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1890,336,587,247,3228,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,1799,325,626,259,3322,4,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,1799,344,590,283,3220,4,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,1961,429,815,349,3650,4,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,1961,394,755,358,3586,4,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,1815,335,673,291,3128,4,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,1815,361,677,299,3292,4,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,1755,357,695,278,3362,4,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,1755,308,527,218,2888,4,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,1862,372,718,278,3718,4,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,1862,404,803,297,4084,4,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,1873,357,665,284,3552,4,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,1873,350,623,243,3504,4,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1988,374,667,270,3776,4,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1988,393,747,321,3906,4,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1926,378,680,298,3666,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1926,356,616,279,3292,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1880,343,584,253,3274,4,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1880,349,609,262,3460,4,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,2013,379,698,282,3896,4,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,2013,384,711,291,3968,4,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,2031,360,654,287,3692,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,2031,341,596,283,3366,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1708,303,545,236,2770,4,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1708,291,514,218,2500,4,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1710,323,564,246,2930,4,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1710,363,677,257,3362,4,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1814,363,652,262,3438,4,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,1806,1122,1052,405,3858,4,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,1806,568,843,322,3876,4,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1752,345,656,265,3500,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1752,338,599,248,3474,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,1695,342,596,232,3254,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,1695,339,641,244,3078,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,1785,380,719,290,3618,4,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,1785,385,818,305,4060,4,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1893,372,728,295,3798,4,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1893,367,672,277,3708,4,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1890,366,707,291,3912,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1890,352,613,262,3264,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,1799,342,553,285,2498,4,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,1799,318,550,287,2620,4,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,1961,383,795,310,3796,4,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,1961,438,955,348,4256,4,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,1815,370,791,315,3300,4,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,1815,357,697,285,3254,4,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,1755,374,680,267,3392,4,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,1755,312,637,236,3428,4,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,1862,423,858,300,3992,4,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,1862,387,784,283,3930,4,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,1873,361,713,282,3694,4,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,1873,387,722,281,3846,4,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1988,385,691,290,3776,4,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1988,393,804,322,4200,4,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1926,390,671,302,3848,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1926,355,647,272,3538,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1880,328,572,249,3208,4,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1880,343,577,254,3352,4,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,2013,384,711,270,3848,4,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,2013,357,678,286,3654,4,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,2031,370,678,298,3760,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,2031,360,644,296,3454,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1708,294,517,239,2468,4,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1708,286,451,191,2206,4,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1710,318,578,224,2858,4,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
256,1710,350,686,256,3300,4,"{""type"":""Point"",""coordinates"":[73.3854762623234,18.8033805527763]}"
257,1814,356,631,260,3364,4,"{""type"":""Point"",""coordinates"":[73.38557112551254,18.80338137352137]}"
