system:index,B11,B2,B3,B4,B8,SCL,.geo
155,1792,309,623,538,2310,4,"{""type"":""Point"",""coordinates"":[73.37757616507575,18.537047486345703]}"
156,1902,329,624,491,2691,4,"{""type"":""Point"",""coordinates"":[73.37644044102542,18.53694737561803]}"
157,1809,339,639,490,2678,4,"{""type"":""Point"",""coordinates"":[73.37653515574316,18.536948189697974]}"
158,1809,349,679,491,2813,4,"{""type"":""Point"",""coordinates"":[73.3766298704658,18.536949003730467]}"
159,1828,336,642,510,2522,4,"{""type"":""Point"",""coordinates"":[73.37672458519334,18.536949817715517]}"
160,1828,348,597,520,2487,4,"{""type"":""Point"",""coordinates"":[73.37681929992581,18.536950631653117]}"
161,1837,351,689,579,2608,4,"{""type"":""Point"",""coordinates"":[73.37691401466317,18.536951445543274]}"
162,1837,323,633,536,2541,4,"{""type"":""Point"",""coordinates"":[73.37700872940545,18.536952259385984]}"
163,1790,258,563,375,2626,4,"{""type"":""Point"",""coordinates"":[73.37710344415264,18.53695307318125]}"
164,1790,310,618,505,2666,4,"{""type"":""Point"",""coordinates"":[73.37719815890473,18.536953886929066]}"
165,1910,393,666,744,2392,4,"{""type"":""Point"",""coordinates"":[73.37729287366174,18.53695470062944]}"
166,1910,384,615,720,2221,4,"{""type"":""Point"",""coordinates"":[73.37738758842364,18.536955514282365]}"
167,1792,344,614,583,2266,4,"{""type"":""Point"",""coordinates"":[73.37748230319048,18.536956327887843]}"
168,1792,322,601,549,2261,4,"{""type"":""Point"",""coordinates"":[73.3775770179622,18.536957141445882]}"
169,1772,333,670,521,2768,4,"{""type"":""Point"",""coordinates"":[73.37634657984071,18.536856216645134]}"
170,1772,319,623,499,2780,4,"{""type"":""Point"",""coordinates"":[73.3764412945038,18.536857030768275]}"
171,1748,321,684,480,2950,4,"{""type"":""Point"",""coordinates"":[73.3765360091718,18.536857844843965]}"
172,1748,311,629,483,2602,4,"{""type"":""Point"",""coordinates"":[73.37663072384468,18.536858658872212]}"
173,1809,301,579,456,2432,4,"{""type"":""Point"",""coordinates"":[73.37672543852251,18.536859472853013]}"
174,1809,323,585,523,2463,4,"{""type"":""Point"",""coordinates"":[73.37682015320523,18.536860286786368]}"
175,1926,351,630,540,2461,4,"{""type"":""Point"",""coordinates"":[73.37691486789286,18.53686110067228]}"
176,1926,324,603,464,2488,4,"{""type"":""Point"",""coordinates"":[73.3770095825854,18.53686191451074]}"
177,2004,316,653,470,2700,4,"{""type"":""Point"",""coordinates"":[73.37710429728284,18.536862728301756]}"
178,2004,359,655,655,2398,4,"{""type"":""Point"",""coordinates"":[73.3771990119852,18.53686354204533]}"
179,1945,352,657,671,2232,4,"{""type"":""Point"",""coordinates"":[73.37729372669247,18.536864355741457]}"
180,1945,328,597,580,2195,4,"{""type"":""Point"",""coordinates"":[73.37738844140465,18.536865169390133]}"
181,1718,291,544,497,2230,4,"{""type"":""Point"",""coordinates"":[73.37748315612174,18.53686598299137]}"
182,1810,334,617,516,2670,4,"{""type"":""Point"",""coordinates"":[73.37625271875548,18.536765057632387]}"
183,1772,317,605,453,2604,4,"{""type"":""Point"",""coordinates"":[73.37634743336392,18.536765871798725]}"
184,1772,311,591,439,2673,4,"{""type"":""Point"",""coordinates"":[73.37644214797726,18.53676668591761]}"
185,1748,282,609,415,2888,4,"{""type"":""Point"",""coordinates"":[73.37653686259551,18.536767499989054]}"
186,1748,307,641,427,2834,4,"{""type"":""Point"",""coordinates"":[73.37663157721869,18.536768314013056]}"
187,1809,300,575,447,2624,4,"{""type"":""Point"",""coordinates"":[73.37672629184677,18.536769127989604]}"
188,1809,291,597,454,2668,4,"{""type"":""Point"",""coordinates"":[73.37682100647974,18.536769941918713]}"
189,1926,309,604,447,2713,4,"{""type"":""Point"",""coordinates"":[73.37691572111764,18.53677075580038]}"
190,1926,331,647,470,2632,4,"{""type"":""Point"",""coordinates"":[73.37701043576044,18.536771569634592]}"
191,2004,367,621,697,2482,4,"{""type"":""Point"",""coordinates"":[73.37710515040816,18.536772383421365]}"
192,2004,409,659,822,2280,4,"{""type"":""Point"",""coordinates"":[73.37719986506077,18.536773197160688]}"
193,1945,324,600,550,2246,4,"{""type"":""Point"",""coordinates"":[73.37729457971831,18.536774010852568]}"
194,1945,310,578,437,2422,4,"{""type"":""Point"",""coordinates"":[73.37738929438076,18.536774824497]}"
195,1718,295,540,393,2512,4,"{""type"":""Point"",""coordinates"":[73.3774840090481,18.536775638093992]}"
196,1733,308,579,466,2764,4,"{""type"":""Point"",""coordinates"":[73.37615885776972,18.536673898579792]}"
197,1733,261,561,427,2723,4,"{""type"":""Point"",""coordinates"":[73.3762535723235,18.536674712789324]}"
198,1703,253,529,344,2754,4,"{""type"":""Point"",""coordinates"":[73.3763482868822,18.53667552695141]}"
199,1703,281,591,375,2878,4,"{""type"":""Point"",""coordinates"":[73.37644300144581,18.536676341066055]}"
200,1694,294,597,386,2980,4,"{""type"":""Point"",""coordinates"":[73.37653771601434,18.536677155133248]}"
201,1694,316,612,380,3038,4,"{""type"":""Point"",""coordinates"":[73.37663243058776,18.536677969152997]}"
202,1803,292,612,400,2880,4,"{""type"":""Point"",""coordinates"":[73.3767271451661,18.536678783125303]}"
203,1803,331,603,438,2813,4,"{""type"":""Point"",""coordinates"":[73.37682185974936,18.53667959705016]}"
204,1938,335,623,459,2874,4,"{""type"":""Point"",""coordinates"":[73.37691657433751,18.53668041092758]}"
205,1938,361,636,566,2696,4,"{""type"":""Point"",""coordinates"":[73.37701128893059,18.536681224757544]}"
206,1996,426,692,863,2390,4,"{""type"":""Point"",""coordinates"":[73.37710600352857,18.53668203854007]}"
207,1996,429,683,885,2206,4,"{""type"":""Point"",""coordinates"":[73.37720071813143,18.53668285227515]}"
208,1796,296,564,496,2272,4,"{""type"":""Point"",""coordinates"":[73.37729543273925,18.53668366596278]}"
209,1796,291,591,414,2675,4,"{""type"":""Point"",""coordinates"":[73.37739014735193,18.53668447960297]}"
210,1703,279,556,392,2686,4,"{""type"":""Point"",""coordinates"":[73.37634914039559,18.536585182103202]}"
211,1703,299,591,449,2646,4,"{""type"":""Point"",""coordinates"":[73.37644385490945,18.536585996213596]}"
212,1694,313,610,485,2620,4,"{""type"":""Point"",""coordinates"":[73.37653856942823,18.53658681027654]}"
213,1694,287,591,430,2780,4,"{""type"":""Point"",""coordinates"":[73.37663328395193,18.536587624292043]}"
214,1803,303,599,437,2765,4,"{""type"":""Point"",""coordinates"":[73.37672799848053,18.5365884382601]}"
215,1803,367,628,538,2621,4,"{""type"":""Point"",""coordinates"":[73.37682271301405,18.53658925218071]}"
216,1938,342,630,517,2566,4,"{""type"":""Point"",""coordinates"":[73.37691742755247,18.536590066053883]}"
217,1938,335,620,607,2467,4,"{""type"":""Point"",""coordinates"":[73.37701214209581,18.5365908798796]}"
218,1996,373,637,749,2358,4,"{""type"":""Point"",""coordinates"":[73.37710685664405,18.53659169365788]}"
219,1996,360,622,655,2313,4,"{""type"":""Point"",""coordinates"":[73.37720157119719,18.53659250738871]}"
220,1796,322,588,510,2474,4,"{""type"":""Point"",""coordinates"":[73.37729628575525,18.5365933210721]}"
221,1796,316,606,438,2733,4,"{""type"":""Point"",""coordinates"":[73.37739100031821,18.53659413470804]}"
222,1757,343,606,542,2258,4,"{""type"":""Point"",""coordinates"":[73.37653942283723,18.53649646541893]}"
223,1757,268,556,441,2416,4,"{""type"":""Point"",""coordinates"":[73.37663413731119,18.536497279430186]}"
224,1758,292,581,412,2709,4,"{""type"":""Point"",""coordinates"":[73.37672885179005,18.536498093393995]}"
225,1758,323,630,499,2534,4,"{""type"":""Point"",""coordinates"":[73.37682356627384,18.53649890731036]}"
226,1728,286,533,403,2482,4,"{""type"":""Point"",""coordinates"":[73.37691828076252,18.53649972117928]}"
227,1728,259,596,388,2610,4,"{""type"":""Point"",""coordinates"":[73.37701299525612,18.536500535000755]}"
228,1803,290,602,484,2544,4,"{""type"":""Point"",""coordinates"":[73.37710770975463,18.536501348774788]}"
229,1803,303,622,475,2653,4,"{""type"":""Point"",""coordinates"":[73.37720242425804,18.536502162501375]}"
230,1807,322,637,466,2740,4,"{""type"":""Point"",""coordinates"":[73.37729713876635,18.53650297618051]}"
231,1758,280,617,429,2776,4,"{""type"":""Point"",""coordinates"":[73.3768244195287,18.536408562439107]}"
232,1728,278,502,345,2696,4,"{""type"":""Point"",""coordinates"":[73.37691913396768,18.53640937630378]}"
233,1728,278,529,383,2662,4,"{""type"":""Point"",""coordinates"":[73.37701384841152,18.536410190121007]}"
234,1803,302,559,411,2498,4,"{""type"":""Point"",""coordinates"":[73.3771085628603,18.53641100389079]}"
235,1803,309,635,429,2746,4,"{""type"":""Point"",""coordinates"":[73.37720327731397,18.536411817613132]}"
236,1574,230,448,335,2888,4,"{""type"":""Point"",""coordinates"":[73.39151700690101,18.525149795622177]}"
237,1608,241,463,319,2846,4,"{""type"":""Point"",""coordinates"":[73.391611715828,18.52515060164994]}"
238,1608,211,433,268,3002,4,"{""type"":""Point"",""coordinates"":[73.39170642475987,18.525151407630293]}"
239,1616,214,509,291,2758,4,"{""type"":""Point"",""coordinates"":[73.39142314300629,18.52505864391449]}"
240,1616,246,480,363,2624,4,"{""type"":""Point"",""coordinates"":[73.39151785187872,18.525059449985463]}"
241,1618,271,414,347,2624,4,"{""type"":""Point"",""coordinates"":[73.39161256075602,18.525060256009017]}"
242,1618,250,394,312,2770,4,"{""type"":""Point"",""coordinates"":[73.39170726963818,18.52506106198516]}"
243,1528,187,468,217,3266,4,"{""type"":""Point"",""coordinates"":[73.39123457039797,18.52496668600532]}"
244,1528,194,436,256,2721,4,"{""type"":""Point"",""coordinates"":[73.39132927921096,18.524967492166912]}"
245,1616,230,490,320,2834,4,"{""type"":""Point"",""coordinates"":[73.39142398802883,18.524968298281088]}"
246,1616,232,472,309,2954,4,"{""type"":""Point"",""coordinates"":[73.39151869685156,18.52496910434785]}"
247,1618,237,448,327,2880,4,"{""type"":""Point"",""coordinates"":[73.39161340567915,18.524969910367197]}"
248,1618,221,439,303,2879,4,"{""type"":""Point"",""coordinates"":[73.39170811451162,18.52497071633913]}"
249,1574,210,446,277,3298,4,"{""type"":""Point"",""coordinates"":[73.39180282334894,18.52497152226365]}"
250,1498,202,484,228,3316,4,"{""type"":""Point"",""coordinates"":[73.39114070675659,18.524875534174644]}"
251,1532,211,475,259,3128,4,"{""type"":""Point"",""coordinates"":[73.39123541551504,18.52487634037944]}"
252,1532,198,447,250,2898,4,"{""type"":""Point"",""coordinates"":[73.39133012427834,18.524877146536824]}"
253,1578,221,492,307,2958,4,"{""type"":""Point"",""coordinates"":[73.3914248330465,18.52487795264679]}"
254,1578,213,495,255,3172,4,"{""type"":""Point"",""coordinates"":[73.39151954181953,18.524878758709345]}"
255,1594,230,502,300,3234,4,"{""type"":""Point"",""coordinates"":[73.39161425059744,18.524879564724486]}"
256,1594,237,490,297,3096,4,"{""type"":""Point"",""coordinates"":[73.3917089593802,18.524880370692212]}"
257,1631,224,492,304,3124,4,"{""type"":""Point"",""coordinates"":[73.39180366816781,18.524881176612524]}"
