system:index,B11,B2,B3,B4,B8,SCL,.geo
162,5298,14392,13632,12792,11256,9,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,5116,14432,13480,12560,11200,9,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,5116,14304,13216,12464,11008,9,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,5023,14072,13024,12384,10680,9,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,5023,13992,13008,12328,10592,9,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,4793,13840,12928,12264,10608,9,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,4793,13752,12880,12264,10496,9,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,4565,13752,12800,12160,10576,9,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,4565,13752,12800,12024,10496,9,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,4611,13760,12760,11920,10488,9,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,4611,13720,12728,11800,10416,9,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,4742,13680,12648,11816,10336,9,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,4742,13632,12560,11728,10264,9,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,4592,13488,12512,11728,10192,9,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,4592,13328,12496,11600,10144,9,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,4273,13392,12344,11496,10088,9,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,4273,13248,12072,11312,9808,9,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,5224,13616,12640,11856,10440,9,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,5155,13688,12672,11776,10448,9,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,5155,13616,12568,11648,10384,9,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,5269,13552,12432,11552,10352,9,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,5269,13528,12376,11496,10264,9,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,5342,13592,12304,11424,10272,9,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,5342,13504,12248,11448,10144,9,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,5422,13488,12248,11368,10128,9,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,5422,13504,12304,11368,10192,9,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,5562,13544,12256,11496,10248,9,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,5562,13672,12432,11752,10296,9,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,5556,13792,12696,12160,10504,9,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,5556,13864,12912,12496,10648,9,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,5525,14056,13224,12784,10808,9,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,5525,14264,13488,12848,11104,9,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,5589,14608,13576,12784,11296,9,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,5589,14792,13488,12712,11368,9,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,5640,14840,13368,12728,11336,9,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,5640,14864,13312,12800,11200,9,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,5571,14688,13376,12936,11104,9,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,5571,14560,13408,12992,11112,9,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,5213,14496,13424,12968,11144,9,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,5213,14472,13480,12848,11104,9,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,4956,14352,13376,12552,11048,9,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,4956,14216,13064,12392,10848,9,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,4921,14104,12928,12288,10648,9,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,4921,13920,12848,12240,10560,9,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,4792,13800,12800,12200,10528,9,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,4792,13760,12728,12136,10480,9,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,4580,13720,12728,12080,10480,9,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,4580,13712,12760,12008,10480,9,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,4498,13720,12728,11952,10448,9,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,4498,13760,12648,11912,10400,9,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,4553,13704,12560,11864,10344,9,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,4553,13552,12520,11800,10184,9,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,4392,13440,12472,11720,10120,9,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,4392,13320,12440,11632,10088,9,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,3983,13280,12264,11416,10008,9,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,3983,13184,11944,11144,9752,9,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,3643,12976,11768,10872,9488,9,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,5155,13576,12584,11768,10312,9,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,5155,13528,12536,11664,10312,9,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,5269,13504,12432,11552,10304,9,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,5269,13680,12464,11520,10352,9,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,5342,13624,12416,11424,10352,9,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,5342,13512,12336,11384,10216,9,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,5422,13584,12400,11424,10216,9,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,5422,13528,12432,11424,10216,9,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,5562,13544,12464,11520,10320,9,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,5562,13592,12584,11776,10416,9,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,5556,13720,12744,12136,10544,9,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,5556,13968,12888,12488,10656,9,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,5525,14072,13168,12752,10872,9,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,5525,14304,13464,12864,11064,9,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,5589,14696,13616,12832,11328,9,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,5589,14944,13688,12648,11520,9,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,5640,14920,13600,12600,11576,9,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,5640,14896,13480,12624,11416,9,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,5571,14864,13376,12752,11320,9,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,5571,14688,13376,12864,11168,9,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,5213,14608,13424,12864,11160,9,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,5213,14568,13392,12672,11104,9,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,4956,14432,13224,12440,11016,9,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,4956,14176,12976,12288,10808,9,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,4921,14016,12840,12160,10608,9,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
