system:index,B11,B2,B3,B4,B8,SCL,.geo
147,2090,334,649,759,2190,4,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,2090,342,599,786,1952,4,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,1869,315,524,606,1786,4,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,1869,276,521,491,1996,4,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,1800,263,607,519,2256,4,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,1800,264,543,482,2130,4,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2293,298,619,565,2362,5,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2293,445,707,993,2140,5,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2796,510,750,1206,2054,5,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2796,571,863,1372,2210,5,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2832,590,883,1396,2218,5,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2832,543,786,1198,2136,5,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,2492,484,706,1076,1944,5,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,2492,397,642,886,2030,5,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,2220,310,580,604,2102,4,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,2220,283,626,617,2376,4,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,2174,336,647,725,2354,5,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,2174,362,663,856,2096,5,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,2028,315,578,735,2122,4,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,2028,298,594,583,2416,4,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,1886,253,551,483,2564,4,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,1886,297,623,479,2546,4,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1907,297,651,536,2610,4,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1907,337,633,582,2398,4,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1820,283,552,506,2202,4,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1820,222,522,379,2386,4,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1802,321,728,448,3432,4,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1802,305,703,472,3160,4,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1637,190,413,369,2118,4,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1637,158,409,315,1968,4,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1703,233,591,416,2438,4,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1703,220,544,443,2310,4,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,2250,454,705,952,1904,5,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,2253,353,578,731,1824,5,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,2253,372,607,735,2040,5,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,1998,361,721,711,2356,4,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,1998,315,562,586,2182,4,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,2047,247,489,485,1926,4,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,2047,321,570,691,2148,4,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,2171,415,661,894,2166,5,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,2171,379,636,847,1928,5,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,1981,305,601,691,1920,4,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,1981,291,519,559,2040,4,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,1875,262,521,526,2202,4,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,1875,270,502,561,2004,4,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2301,306,563,652,2142,5,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2301,404,682,934,1924,5,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2791,526,794,1188,2062,5,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2791,651,962,1434,2152,5,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2707,619,932,1438,2060,5,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2707,527,747,1132,1998,5,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,2343,455,691,1066,1978,5,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,2343,343,609,759,2106,5,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,2020,301,575,597,2008,4,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,2020,287,630,618,2476,4,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,1954,282,656,665,2328,4,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,1954,282,608,575,2296,4,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,1824,243,557,520,2604,4,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,1824,275,623,448,2690,4,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1795,273,620,462,2664,4,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1795,263,616,480,2536,4,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1830,299,607,539,2438,4,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1830,307,631,584,2224,4,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1806,358,670,623,2032,4,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1806,306,641,536,2316,4,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1859,288,632,460,2766,4,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1859,272,593,475,2636,4,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1713,215,470,457,2166,4,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1713,196,457,469,1652,4,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1625,278,551,549,1710,5,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1625,303,539,589,1664,5,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1748,309,574,655,1634,5,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,2253,272,545,614,1892,5,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,2253,378,648,774,2072,5,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,1998,334,579,685,2084,4,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,1998,223,497,442,2122,4,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,2047,227,484,501,2024,4,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,2047,339,593,686,2088,4,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,2171,418,702,919,2098,5,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,2171,360,647,857,2018,5,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,1981,327,577,690,1936,4,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,1981,280,515,516,2004,4,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,1875,322,615,499,2544,4,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,1875,279,582,594,2302,4,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2301,389,608,747,1914,5,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2301,447,667,1046,1774,5,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2791,522,782,1208,2042,5,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2791,601,896,1316,2054,5,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2707,601,882,1288,1920,5,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2707,518,758,1104,1882,5,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,2343,449,692,999,1930,5,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,2343,325,625,701,2018,5,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,2020,304,589,665,2038,4,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,2020,317,677,676,2490,4,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,1954,284,636,622,2250,4,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,1954,248,578,467,2590,4,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,1824,249,625,447,2784,4,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
244,1824,298,677,486,2818,4,"{""type"":""Point"",""coordinates"":[73.38433790443679,18.80337070007754]}"
245,1795,260,630,445,2618,4,"{""type"":""Point"",""coordinates"":[73.38443276756699,18.80337152140075]}"
246,1795,231,559,455,2438,4,"{""type"":""Point"",""coordinates"":[73.3845276307021,18.80337234267578]}"
247,1830,333,666,543,2356,4,"{""type"":""Point"",""coordinates"":[73.38462249384213,18.803373163902638]}"
248,1830,375,696,706,2114,4,"{""type"":""Point"",""coordinates"":[73.38471735698707,18.803373985081308]}"
249,1806,373,697,811,1894,4,"{""type"":""Point"",""coordinates"":[73.38481222013691,18.803374806211806]}"
250,1806,325,641,648,2270,4,"{""type"":""Point"",""coordinates"":[73.38490708329167,18.803375627294123]}"
251,1859,275,605,527,2520,4,"{""type"":""Point"",""coordinates"":[73.38500194645135,18.803376448328265]}"
252,1859,307,615,604,2498,4,"{""type"":""Point"",""coordinates"":[73.38509680961593,18.80337726931423]}"
253,1713,329,580,667,2026,4,"{""type"":""Point"",""coordinates"":[73.38519167278544,18.803378090252014]}"
254,1713,269,474,605,1348,4,"{""type"":""Point"",""coordinates"":[73.38528653595985,18.803378911141618]}"
255,1625,281,482,597,1360,5,"{""type"":""Point"",""coordinates"":[73.38538139913916,18.80337973198305]}"
