system:index,B11,B2,B3,B4,B8,SCL,.geo
85,2468,2218,1924,1768,3068,8,"{""type"":""Point"",""coordinates"":[73.38262691547196,18.80371727828557]}"
86,2567,2216,2010,1896,3020,8,"{""type"":""Point"",""coordinates"":[73.38272177871599,18.803718100492937]}"
87,2567,2272,2254,2166,3112,8,"{""type"":""Point"",""coordinates"":[73.38281664196495,18.803718922652124]}"
88,2485,2392,2448,2164,3252,8,"{""type"":""Point"",""coordinates"":[73.38291150521881,18.803719744763132]}"
89,2485,2468,2374,1926,3238,8,"{""type"":""Point"",""coordinates"":[73.3830063684776,18.803720566825966]}"
90,2643,2424,2214,1852,3186,8,"{""type"":""Point"",""coordinates"":[73.3831012317413,18.803721388840614]}"
91,2643,2358,2102,1868,3056,8,"{""type"":""Point"",""coordinates"":[73.38319609500994,18.803722210807084]}"
92,2794,2204,2046,1916,2952,8,"{""type"":""Point"",""coordinates"":[73.38329095828348,18.803723032725376]}"
93,2794,2080,2002,1948,2876,8,"{""type"":""Point"",""coordinates"":[73.38338582156193,18.803723854595493]}"
94,2799,1982,1950,1908,2758,8,"{""type"":""Point"",""coordinates"":[73.38348068484532,18.803724676417428]}"
95,2799,1828,1792,1808,2624,8,"{""type"":""Point"",""coordinates"":[73.38357554813362,18.803725498191184]}"
96,2610,1720,1704,1708,2486,8,"{""type"":""Point"",""coordinates"":[73.38367041142682,18.803726319916763]}"
97,2610,1692,1722,1682,2520,8,"{""type"":""Point"",""coordinates"":[73.38376527472496,18.80372714159416]}"
98,2412,1674,1718,1652,2658,8,"{""type"":""Point"",""coordinates"":[73.383860138028,18.80372796322338]}"
99,2412,1648,1666,1606,2540,8,"{""type"":""Point"",""coordinates"":[73.38395500133595,18.80372878480442]}"
100,2311,1622,1626,1544,2486,8,"{""type"":""Point"",""coordinates"":[73.38404986464884,18.80372960633728]}"
101,2311,1638,1672,1550,2492,8,"{""type"":""Point"",""coordinates"":[73.38414472796663,18.80373042782196]}"
102,2384,1618,1656,1620,2578,8,"{""type"":""Point"",""coordinates"":[73.38423959128933,18.803731249258462]}"
103,2384,1628,1654,1562,2548,8,"{""type"":""Point"",""coordinates"":[73.38433445461695,18.803732070646788]}"
104,2252,1612,1648,1452,2700,8,"{""type"":""Point"",""coordinates"":[73.38442931794948,18.803732891986932]}"
105,2252,1594,1626,1442,2742,8,"{""type"":""Point"",""coordinates"":[73.38452418128693,18.803733713278902]}"
106,2090,1556,1620,1450,2762,8,"{""type"":""Point"",""coordinates"":[73.3846190446293,18.803734534522686]}"
107,2090,1560,1582,1444,2602,8,"{""type"":""Point"",""coordinates"":[73.38471390797659,18.803735355718292]}"
108,2368,1628,1710,1484,2930,8,"{""type"":""Point"",""coordinates"":[73.3821534629514,18.803622823982558]}"
109,2368,1742,1794,1572,3042,8,"{""type"":""Point"",""coordinates"":[73.38224832612025,18.803623646426576]}"
110,2472,1886,1898,1728,2962,8,"{""type"":""Point"",""coordinates"":[73.382343189294,18.80362446882242]}"
111,2472,2050,2108,1788,3164,8,"{""type"":""Point"",""coordinates"":[73.38243805247271,18.803625291170086]}"
112,2655,2316,2224,1828,3194,8,"{""type"":""Point"",""coordinates"":[73.3825329156563,18.803626113469566]}"
113,2655,2464,2264,1874,3222,8,"{""type"":""Point"",""coordinates"":[73.38262777884482,18.803626935720875]}"
114,2829,2526,2286,1984,3222,8,"{""type"":""Point"",""coordinates"":[73.38272264203827,18.803627757924]}"
115,2829,2556,2394,2268,3276,8,"{""type"":""Point"",""coordinates"":[73.38281750523664,18.803628580078954]}"
116,2799,2542,2488,2332,3306,8,"{""type"":""Point"",""coordinates"":[73.38291236843993,18.803629402185724]}"
117,2799,2584,2438,2214,3282,8,"{""type"":""Point"",""coordinates"":[73.38300723164812,18.80363022424432]}"
118,2746,2520,2428,2114,3254,8,"{""type"":""Point"",""coordinates"":[73.38310209486126,18.80363104625473]}"
119,2746,2480,2280,2050,3142,8,"{""type"":""Point"",""coordinates"":[73.3831969580793,18.803631868216964]}"
120,2789,2354,2136,2014,3024,8,"{""type"":""Point"",""coordinates"":[73.38329182130227,18.80363269013102]}"
121,2789,2196,1966,1944,2874,8,"{""type"":""Point"",""coordinates"":[73.38338668453012,18.803633511996896]}"
122,2739,1968,1874,1858,2658,8,"{""type"":""Point"",""coordinates"":[73.38348154776291,18.8036343338146]}"
123,2739,1826,1760,1772,2566,8,"{""type"":""Point"",""coordinates"":[73.38357641100063,18.803635155584114]}"
124,2508,1714,1688,1686,2492,8,"{""type"":""Point"",""coordinates"":[73.38367127424326,18.803635977305458]}"
125,2508,1658,1710,1632,2504,8,"{""type"":""Point"",""coordinates"":[73.3837661374908,18.803636798978623]}"
126,2340,1664,1710,1572,2744,8,"{""type"":""Point"",""coordinates"":[73.38386100074327,18.803637620603602]}"
127,2340,1654,1668,1538,2750,8,"{""type"":""Point"",""coordinates"":[73.38395586400064,18.803638442180407]}"
128,2268,1628,1626,1504,2636,8,"{""type"":""Point"",""coordinates"":[73.38405072726292,18.803639263709037]}"
129,2268,1628,1648,1526,2608,8,"{""type"":""Point"",""coordinates"":[73.38414559053014,18.803640085189482]}"
130,2212,1610,1664,1526,2676,8,"{""type"":""Point"",""coordinates"":[73.38424045380225,18.80364090662175]}"
131,2212,1600,1632,1450,2744,8,"{""type"":""Point"",""coordinates"":[73.38433531707929,18.80364172800584]}"
132,2030,1576,1616,1396,2846,10,"{""type"":""Point"",""coordinates"":[73.38443018036124,18.803642549341752]}"
133,2030,1562,1626,1366,2972,10,"{""type"":""Point"",""coordinates"":[73.3845250436481,18.803643370629484]}"
134,1893,1590,1632,1376,2966,10,"{""type"":""Point"",""coordinates"":[73.38461990693988,18.803644191869036]}"
135,1893,1608,1594,1350,2710,10,"{""type"":""Point"",""coordinates"":[73.38471477023657,18.80364501306041]}"
136,1690,1600,1560,1300,2618,10,"{""type"":""Point"",""coordinates"":[73.38480963353817,18.803645834203607]}"
137,1690,1562,1528,1290,2590,10,"{""type"":""Point"",""coordinates"":[73.3849044968447,18.803646655298625]}"
138,1513,1502,1506,1262,2412,10,"{""type"":""Point"",""coordinates"":[73.38499936015613,18.80364747634546]}"
139,1513,1470,1470,1266,2132,10,"{""type"":""Point"",""coordinates"":[73.38509422347246,18.80364829734412]}"
140,1466,1490,1444,1240,2066,10,"{""type"":""Point"",""coordinates"":[73.38518908679372,18.803649118294604]}"
141,1466,1508,1500,1252,2266,10,"{""type"":""Point"",""coordinates"":[73.38528395011988,18.8036499391969]}"
142,2399,1596,1704,1504,2822,8,"{""type"":""Point"",""coordinates"":[73.38205946345893,18.803531658950188]}"
143,2368,1710,1798,1570,3000,8,"{""type"":""Point"",""coordinates"":[73.38215432657228,18.803532481438143]}"
144,2368,1806,1886,1682,3046,8,"{""type"":""Point"",""coordinates"":[73.38224918969054,18.803533303877927]}"
145,2472,1920,2010,1888,2988,8,"{""type"":""Point"",""coordinates"":[73.38234405281372,18.803534126269533]}"
146,2472,2186,2230,2034,3128,8,"{""type"":""Point"",""coordinates"":[73.38243891594182,18.803534948612956]}"
147,2655,2524,2414,2134,3260,8,"{""type"":""Point"",""coordinates"":[73.38253377907485,18.8035357709082]}"
148,2655,2614,2504,2172,3328,8,"{""type"":""Point"",""coordinates"":[73.38262864221278,18.803536593155272]}"
149,2829,2700,2546,2232,3364,8,"{""type"":""Point"",""coordinates"":[73.38272350535564,18.803537415354164]}"
150,2829,2800,2612,2372,3418,8,"{""type"":""Point"",""coordinates"":[73.38281836850344,18.80353823750487]}"
151,2799,2812,2630,2408,3410,8,"{""type"":""Point"",""coordinates"":[73.38291323165612,18.803539059607402]}"
152,2799,2778,2548,2332,3372,8,"{""type"":""Point"",""coordinates"":[73.38300809481375,18.803539881661763]}"
153,2746,2608,2504,2280,3308,8,"{""type"":""Point"",""coordinates"":[73.38310295797628,18.803540703667938]}"
154,2746,2548,2414,2170,3248,8,"{""type"":""Point"",""coordinates"":[73.38319782114374,18.803541525625935]}"
155,2789,2526,2290,2070,3124,8,"{""type"":""Point"",""coordinates"":[73.3832926843161,18.803542347535753]}"
156,2789,2368,2048,1944,2928,8,"{""type"":""Point"",""coordinates"":[73.38338754749338,18.803543169397393]}"
157,2739,2136,1860,1864,2728,8,"{""type"":""Point"",""coordinates"":[73.3834824106756,18.80354399121086]}"
158,2739,1938,1808,1764,2610,8,"{""type"":""Point"",""coordinates"":[73.38357727386273,18.803544812976142]}"
159,2508,1758,1736,1634,2576,8,"{""type"":""Point"",""coordinates"":[73.38367213705477,18.803545634693247]}"
160,2508,1692,1704,1562,2618,8,"{""type"":""Point"",""coordinates"":[73.38376700025174,18.803546456362174]}"
161,2340,1654,1674,1484,2874,8,"{""type"":""Point"",""coordinates"":[73.3838618634536,18.803547277982922]}"
162,2340,1664,1736,1510,2976,8,"{""type"":""Point"",""coordinates"":[73.3839567266604,18.803548099555492]}"
163,2268,1688,1702,1512,2756,8,"{""type"":""Point"",""coordinates"":[73.3840515898721,18.803548921079884]}"
164,2268,1654,1658,1518,2700,8,"{""type"":""Point"",""coordinates"":[73.38414645308872,18.803549742556097]}"
165,2212,1618,1684,1484,2900,8,"{""type"":""Point"",""coordinates"":[73.38424131631025,18.80355056398413]}"
166,2212,1602,1650,1398,3022,8,"{""type"":""Point"",""coordinates"":[73.3843361795367,18.803551385363985]}"
167,2030,1598,1646,1372,2856,10,"{""type"":""Point"",""coordinates"":[73.38443104276807,18.803552206695667]}"
168,2030,1594,1636,1360,2972,10,"{""type"":""Point"",""coordinates"":[73.38452590600434,18.803553027979163]}"
169,1893,1726,1632,1354,2796,10,"{""type"":""Point"",""coordinates"":[73.38462076924553,18.80355384921448]}"
170,1893,1906,1594,1344,2592,10,"{""type"":""Point"",""coordinates"":[73.38471563249165,18.803554670401624]}"
171,1690,1990,1570,1332,2512,10,"{""type"":""Point"",""coordinates"":[73.38481049574267,18.803555491540585]}"
172,1690,2046,1566,1284,2656,10,"{""type"":""Point"",""coordinates"":[73.3849053589986,18.80355631263137]}"
173,1513,1858,1556,1276,2580,10,"{""type"":""Point"",""coordinates"":[73.38500022225944,18.803557133673976]}"
174,1513,1654,1502,1286,2188,10,"{""type"":""Point"",""coordinates"":[73.38509508552521,18.803557954668403]}"
175,1466,1594,1448,1278,1940,10,"{""type"":""Point"",""coordinates"":[73.38518994879587,18.80355877561465]}"
176,1466,1654,1528,1304,2210,10,"{""type"":""Point"",""coordinates"":[73.38528481207146,18.803559596512716]}"
177,1488,1786,1582,1316,2308,10,"{""type"":""Point"",""coordinates"":[73.38537967535194,18.80356041736261]}"
178,1488,1808,1598,1290,2272,10,"{""type"":""Point"",""coordinates"":[73.38547453863735,18.80356123816432]}"
179,2518,1578,1600,1516,2610,8,"{""type"":""Point"",""coordinates"":[73.38187060101473,18.80343967129713]}"
180,2466,1594,1658,1500,2644,8,"{""type"":""Point"",""coordinates"":[73.38196546406763,18.803440493877208]}"
181,2466,1614,1734,1544,2792,8,"{""type"":""Point"",""coordinates"":[73.38206032712547,18.803441316409106]}"
182,2529,1788,1802,1636,3010,8,"{""type"":""Point"",""coordinates"":[73.38215519018823,18.803442138892827]}"
183,2529,1924,1910,1756,3034,8,"{""type"":""Point"",""coordinates"":[73.3822500532559,18.803442961328365]}"
184,2732,2126,2110,2004,3096,8,"{""type"":""Point"",""coordinates"":[73.3823449163285,18.803443783715732]}"
185,2732,2452,2386,2226,3228,8,"{""type"":""Point"",""coordinates"":[73.38243977940603,18.803444606054917]}"
186,2915,2662,2576,2358,3348,8,"{""type"":""Point"",""coordinates"":[73.38253464248845,18.803445428345924]}"
187,2915,2750,2636,2402,3400,8,"{""type"":""Point"",""coordinates"":[73.3826295055758,18.803446250588756]}"
188,3042,2874,2732,2460,3462,9,"{""type"":""Point"",""coordinates"":[73.3827243686681,18.803447072783406]}"
189,3042,3052,2812,2530,3522,9,"{""type"":""Point"",""coordinates"":[73.38281923176528,18.80344789492988]}"
190,2997,3030,2808,2492,3508,8,"{""type"":""Point"",""coordinates"":[73.3829140948674,18.803448717028175]}"
191,2997,2916,2692,2386,3466,8,"{""type"":""Point"",""coordinates"":[73.38300895797444,18.803449539078294]}"
192,2879,2820,2566,2386,3362,8,"{""type"":""Point"",""coordinates"":[73.38310382108638,18.80345036108023]}"
193,2879,2724,2536,2300,3282,8,"{""type"":""Point"",""coordinates"":[73.38319868420325,18.803451183033992]}"
194,2777,2700,2448,2162,3238,8,"{""type"":""Point"",""coordinates"":[73.38329354732505,18.803452004939576]}"
195,2777,2502,2250,1970,3072,8,"{""type"":""Point"",""coordinates"":[73.38338841045176,18.803452826796978]}"
196,2619,2404,2014,1858,2938,8,"{""type"":""Point"",""coordinates"":[73.38348327358338,18.803453648606208]}"
197,2619,2182,1814,1756,2768,8,"{""type"":""Point"",""coordinates"":[73.3835781367199,18.803454470367253]}"
198,2368,1952,1726,1642,2652,8,"{""type"":""Point"",""coordinates"":[73.38367299986136,18.803455292080123]}"
199,2368,1794,1704,1534,2732,8,"{""type"":""Point"",""coordinates"":[73.38376786300773,18.803456113744815]}"
200,2212,1720,1668,1484,2888,8,"{""type"":""Point"",""coordinates"":[73.38386272615904,18.80345693536133]}"
201,2212,1688,1788,1534,3028,8,"{""type"":""Point"",""coordinates"":[73.38395758931523,18.80345775692966]}"
202,2151,1654,1702,1490,2890,8,"{""type"":""Point"",""coordinates"":[73.38405245247635,18.80345857844982]}"
203,2151,1632,1672,1452,2918,8,"{""type"":""Point"",""coordinates"":[73.3841473156424,18.803459399921795]}"
204,2006,1610,1694,1426,3116,10,"{""type"":""Point"",""coordinates"":[73.38424217881334,18.8034602213456]}"
205,2006,1602,1652,1374,3120,10,"{""type"":""Point"",""coordinates"":[73.3843370419892,18.80346104272122]}"
206,1896,1608,1672,1392,2906,10,"{""type"":""Point"",""coordinates"":[73.38443190516999,18.803461864048664]}"
207,1896,1594,1656,1392,2780,10,"{""type"":""Point"",""coordinates"":[73.38452676835567,18.80346268532793]}"
208,1777,1780,1798,1434,2678,8,"{""type"":""Point"",""coordinates"":[73.38462163154628,18.803463506559016]}"
209,1777,2104,1914,1412,2736,8,"{""type"":""Point"",""coordinates"":[73.38471649474181,18.803464327741924]}"
210,1633,2350,1960,1388,2788,8,"{""type"":""Point"",""coordinates"":[73.38481135794224,18.803465148876654]}"
211,1633,2608,1908,1344,2910,8,"{""type"":""Point"",""coordinates"":[73.3849062211476,18.803465969963206]}"
212,1576,2576,1708,1306,2786,10,"{""type"":""Point"",""coordinates"":[73.38500108435785,18.803466791001576]}"
213,1576,2242,1570,1310,2398,10,"{""type"":""Point"",""coordinates"":[73.38509594757302,18.80346761199177]}"
214,1586,2044,1540,1360,2194,8,"{""type"":""Point"",""coordinates"":[73.38519081079312,18.803468432933787]}"
215,1586,2100,1628,1440,2332,8,"{""type"":""Point"",""coordinates"":[73.3852856740181,18.803469253827625]}"
216,1609,2162,1802,1494,2470,8,"{""type"":""Point"",""coordinates"":[73.38538053724803,18.80347007467328]}"
217,1609,2104,1762,1484,2438,8,"{""type"":""Point"",""coordinates"":[73.38547540048285,18.803470895470767]}"
218,1557,1926,1712,1404,2294,10,"{""type"":""Point"",""coordinates"":[73.38557026372256,18.80347171622007]}"
219,2466,1584,1686,1494,2770,8,"{""type"":""Point"",""coordinates"":[73.38196632777984,18.80335015133945]}"
220,2466,1636,1744,1616,2810,8,"{""type"":""Point"",""coordinates"":[73.3820611907871,18.80335097386711]}"
221,2529,1888,1910,1724,3046,8,"{""type"":""Point"",""coordinates"":[73.38215605379926,18.803351796346593]}"
222,2529,2142,2028,1872,3154,8,"{""type"":""Point"",""coordinates"":[73.38225091681636,18.803352618777893]}"
223,2732,2410,2344,2134,3276,8,"{""type"":""Point"",""coordinates"":[73.38234577983837,18.803353441161022]}"
224,2732,2666,2584,2384,3406,8,"{""type"":""Point"",""coordinates"":[73.38244064286529,18.803354263495965]}"
225,2915,2796,2692,2520,3442,8,"{""type"":""Point"",""coordinates"":[73.38253550589715,18.803355085782734]}"
226,2915,2958,2780,2604,3506,8,"{""type"":""Point"",""coordinates"":[73.38263036893392,18.803355908021327]}"
227,3042,3098,2958,2678,3596,9,"{""type"":""Point"",""coordinates"":[73.38272523197561,18.803356730211743]}"
228,3042,3156,3038,2740,3640,9,"{""type"":""Point"",""coordinates"":[73.38282009502223,18.803357552353976]}"
229,2997,3096,2934,2666,3606,8,"{""type"":""Point"",""coordinates"":[73.38291495807375,18.803358374448035]}"
230,2997,3040,2846,2510,3554,8,"{""type"":""Point"",""coordinates"":[73.3830098211302,18.80335919649391]}"
231,2879,3052,2766,2486,3486,8,"{""type"":""Point"",""coordinates"":[73.38310468419157,18.803360018491613]}"
232,2879,2956,2730,2464,3466,8,"{""type"":""Point"",""coordinates"":[73.38319954725786,18.80336084044114]}"
233,2777,2888,2588,2332,3372,8,"{""type"":""Point"",""coordinates"":[73.38329441032906,18.803361662342482]}"
234,2777,2724,2446,2144,3208,8,"{""type"":""Point"",""coordinates"":[73.38338927340519,18.803362484195652]}"
235,2619,2540,2282,1950,3078,8,"{""type"":""Point"",""coordinates"":[73.38348413648623,18.80336330600064]}"
236,2619,2376,2042,1788,2956,8,"{""type"":""Point"",""coordinates"":[73.38357899957218,18.803364127757455]}"
237,2368,2262,1860,1624,2854,8,"{""type"":""Point"",""coordinates"":[73.38367386266306,18.803364949466086]}"
238,2368,1990,1782,1528,2814,8,"{""type"":""Point"",""coordinates"":[73.38376872575884,18.803365771126543]}"
239,2212,1798,1788,1534,2944,8,"{""type"":""Point"",""coordinates"":[73.38386358885954,18.803366592738822]}"
240,2212,1704,1794,1504,3106,8,"{""type"":""Point"",""coordinates"":[73.38395845196517,18.803367414302922]}"
241,2151,1654,1710,1468,2918,8,"{""type"":""Point"",""coordinates"":[73.38405331507569,18.803368235818844]}"
242,2151,1632,1722,1426,3142,8,"{""type"":""Point"",""coordinates"":[73.38414817819115,18.803369057286588]}"
243,2006,1660,1710,1414,3276,10,"{""type"":""Point"",""coordinates"":[73.3842430413115,18.803369878706153]}"
