system:index,B11,B2,B3,B4,B8,SCL,.geo
63,5396,8060,7592,7052,6872,9,"{""type"":""Point"",""coordinates"":[73.39495195909376,18.45127002034583]}"
64,5396,8120,7608,7132,6876,9,"{""type"":""Point"",""coordinates"":[73.39504662760169,18.45127082156321]}"
65,5448,8184,7660,7124,6900,9,"{""type"":""Point"",""coordinates"":[73.39514129611446,18.451271622733373]}"
66,5448,8248,7692,7164,6948,9,"{""type"":""Point"",""coordinates"":[73.39523596463208,18.451272423856324]}"
67,5495,8288,7704,7204,6920,9,"{""type"":""Point"",""coordinates"":[73.39533063315454,18.451273224932063]}"
68,5495,8288,7720,7204,6904,9,"{""type"":""Point"",""coordinates"":[73.39542530168185,18.45127402596059]}"
69,5524,8320,7720,7252,6928,9,"{""type"":""Point"",""coordinates"":[73.395519970214,18.451274826941905]}"
70,5524,8288,7740,7236,6920,9,"{""type"":""Point"",""coordinates"":[73.395614638751,18.451275627876004]}"
71,5549,8280,7752,7232,6904,9,"{""type"":""Point"",""coordinates"":[73.39570930729285,18.451276428762895]}"
72,5549,8280,7760,7328,6940,9,"{""type"":""Point"",""coordinates"":[73.39580397583953,18.451277229602567]}"
73,5252,7668,7292,6880,6660,9,"{""type"":""Point"",""coordinates"":[73.39466879331593,18.451177269929783]}"
74,5336,7828,7372,6904,6732,9,"{""type"":""Point"",""coordinates"":[73.39476346175985,18.4511780712846]}"
75,5336,7936,7440,7036,6792,9,"{""type"":""Point"",""coordinates"":[73.39485813020862,18.451178872592205]}"
76,5404,8000,7536,7056,6792,9,"{""type"":""Point"",""coordinates"":[73.39495279866223,18.451179673852597]}"
77,5404,8048,7560,7120,6856,9,"{""type"":""Point"",""coordinates"":[73.3950474671207,18.451180475065776]}"
78,5436,8084,7660,7152,6920,9,"{""type"":""Point"",""coordinates"":[73.395142135584,18.451181276231743]}"
79,5436,8148,7684,7164,6856,9,"{""type"":""Point"",""coordinates"":[73.39523680405215,18.4511820773505]}"
80,5484,8200,7660,7188,6904,9,"{""type"":""Point"",""coordinates"":[73.39533147252516,18.451182878422046]}"
81,5484,8184,7692,7188,6904,9,"{""type"":""Point"",""coordinates"":[73.395426141003,18.451183679446373]}"
82,5507,8168,7704,7188,6904,9,"{""type"":""Point"",""coordinates"":[73.39552080948567,18.451184480423485]}"
83,5507,8232,7704,7236,6904,9,"{""type"":""Point"",""coordinates"":[73.3956154779732,18.451185281353396]}"
84,5533,8232,7684,7236,6856,9,"{""type"":""Point"",""coordinates"":[73.39571014646559,18.451186082236088]}"
85,5533,8184,7720,7260,6888,9,"{""type"":""Point"",""coordinates"":[73.3958048149628,18.451186883071564]}"
86,5252,7608,7176,6828,6612,9,"{""type"":""Point"",""coordinates"":[73.39466963302796,18.451086923448244]}"
87,5336,7624,7272,6864,6676,9,"{""type"":""Point"",""coordinates"":[73.39476430142243,18.451087724798864]}"
88,5336,7768,7360,6996,6764,9,"{""type"":""Point"",""coordinates"":[73.39485896982171,18.451088526102268]}"
89,5404,7860,7452,7020,6768,9,"{""type"":""Point"",""coordinates"":[73.39495363822587,18.451089327358467]}"
90,5404,7964,7520,7084,6784,9,"{""type"":""Point"",""coordinates"":[73.39504830663486,18.451090128567447]}"
91,5436,7980,7592,7116,6856,9,"{""type"":""Point"",""coordinates"":[73.3951429750487,18.45109092972922]}"
92,5436,8100,7628,7140,6836,9,"{""type"":""Point"",""coordinates"":[73.3952376434674,18.451091730843775]}"
93,5484,8140,7640,7132,6872,9,"{""type"":""Point"",""coordinates"":[73.39533231189093,18.451092531911122]}"
94,5484,8168,7656,7124,6904,9,"{""type"":""Point"",""coordinates"":[73.39542698031929,18.451093332931254]}"
95,5507,8100,7640,7124,6844,9,"{""type"":""Point"",""coordinates"":[73.3955216487525,18.451094133904174]}"
96,5507,8120,7684,7192,6844,9,"{""type"":""Point"",""coordinates"":[73.39561631719057,18.45109493482988]}"
97,5533,8148,7636,7188,6836,9,"{""type"":""Point"",""coordinates"":[73.39571098563347,18.451095735708375]}"
98,5533,8080,7628,7184,6844,9,"{""type"":""Point"",""coordinates"":[73.39580565408123,18.45109653653966]}"
99,5229,7480,7088,6756,6564,9,"{""type"":""Point"",""coordinates"":[73.39467047273514,18.450996576965814]}"
100,5314,7544,7188,6820,6548,9,"{""type"":""Point"",""coordinates"":[73.39476514108014,18.450997378312238]}"
101,5314,7680,7284,6900,6616,9,"{""type"":""Point"",""coordinates"":[73.39485980942997,18.450998179611442]}"
102,5381,7768,7360,6968,6656,9,"{""type"":""Point"",""coordinates"":[73.39495447778465,18.450998980863442]}"
103,5381,7848,7420,7052,6700,9,"{""type"":""Point"",""coordinates"":[73.39504914614419,18.450999782068227]}"
104,5406,7880,7464,7064,6776,9,"{""type"":""Point"",""coordinates"":[73.39514381450856,18.4510005832258]}"
105,5406,7964,7536,7056,6768,9,"{""type"":""Point"",""coordinates"":[73.39523848287779,18.45100138433616]}"
106,5455,7956,7572,7052,6792,9,"{""type"":""Point"",""coordinates"":[73.39533315125183,18.451002185399307]}"
107,5455,8004,7560,7088,6812,9,"{""type"":""Point"",""coordinates"":[73.39542781963075,18.45100298641524]}"
108,5482,8048,7536,7120,6796,9,"{""type"":""Point"",""coordinates"":[73.39552248801449,18.451003787383964]}"
109,5482,8012,7632,7144,6836,9,"{""type"":""Point"",""coordinates"":[73.39561715640309,18.451004588305477]}"
110,5482,8024,7572,7152,6792,9,"{""type"":""Point"",""coordinates"":[73.39571182479654,18.451005389179773]}"
111,5482,7972,7536,7096,6772,9,"{""type"":""Point"",""coordinates"":[73.39580649319483,18.45100619000686]}"
112,5229,7396,7044,6640,6496,9,"{""type"":""Point"",""coordinates"":[73.3946713124375,18.450906230482488]}"
113,5314,7500,7040,6708,6488,9,"{""type"":""Point"",""coordinates"":[73.39476598073301,18.450907031824713]}"
114,5314,7588,7104,6792,6540,9,"{""type"":""Point"",""coordinates"":[73.39486064903339,18.45090783311972]}"
115,5381,7608,7236,6860,6588,9,"{""type"":""Point"",""coordinates"":[73.3949553173386,18.45090863436752]}"
116,5381,7700,7284,6940,6608,9,"{""type"":""Point"",""coordinates"":[73.39504998564867,18.450909435568107]}"
117,5406,7784,7368,6976,6684,9,"{""type"":""Point"",""coordinates"":[73.39514465396357,18.45091023672148]}"
118,5406,7740,7416,6996,6712,9,"{""type"":""Point"",""coordinates"":[73.39523932228333,18.450911037827645]}"
119,5455,7868,7416,7036,6728,9,"{""type"":""Point"",""coordinates"":[73.39533399060791,18.450911838886594]}"
120,5455,7924,7432,7044,6700,9,"{""type"":""Point"",""coordinates"":[73.39542865893736,18.45091263989833]}"
121,5482,7936,7480,7040,6748,9,"{""type"":""Point"",""coordinates"":[73.39552332727165,18.45091344086286]}"
122,5482,7924,7504,7056,6792,9,"{""type"":""Point"",""coordinates"":[73.39561799561078,18.450914241780175]}"
123,5482,7924,7440,7104,6744,9,"{""type"":""Point"",""coordinates"":[73.39571266395474,18.450915042650276]}"
124,5482,7816,7412,7012,6724,9,"{""type"":""Point"",""coordinates"":[73.39580733230356,18.45091584347317]}"
125,5178,7396,6976,6584,6436,9,"{""type"":""Point"",""coordinates"":[73.39467215213499,18.450815883998263]}"
126,5254,7408,6992,6612,6488,9,"{""type"":""Point"",""coordinates"":[73.39476682038105,18.45081668533629]}"
127,5254,7448,7028,6652,6524,9,"{""type"":""Point"",""coordinates"":[73.39486148863195,18.4508174866271]}"
128,5323,7492,7124,6720,6548,9,"{""type"":""Point"",""coordinates"":[73.3949561568877,18.4508182878707]}"
129,5323,7564,7204,6844,6568,9,"{""type"":""Point"",""coordinates"":[73.39505082514829,18.450819089067085]}"
130,5368,7660,7284,6888,6636,9,"{""type"":""Point"",""coordinates"":[73.39514549341372,18.450819890216266]}"
131,5368,7680,7320,6928,6616,9,"{""type"":""Point"",""coordinates"":[73.39524016168401,18.45082069131823]}"
132,5386,7764,7304,6972,6616,9,"{""type"":""Point"",""coordinates"":[73.39533482995914,18.450821492372985]}"
133,5386,7752,7328,6992,6644,9,"{""type"":""Point"",""coordinates"":[73.39542949823912,18.450822293380526]}"
134,5414,7744,7412,6996,6700,9,"{""type"":""Point"",""coordinates"":[73.39552416652394,18.45082309434086]}"
135,5414,7808,7412,6992,6724,9,"{""type"":""Point"",""coordinates"":[73.3956188348136,18.450823895253972]}"
136,5386,7812,7364,6964,6696,9,"{""type"":""Point"",""coordinates"":[73.39571350310811,18.45082469611988]}"
137,5386,7724,7344,6944,6664,9,"{""type"":""Point"",""coordinates"":[73.39580817140747,18.450825496938574]}"
138,4654,9040,8272,7636,6904,9,"{""type"":""Point"",""coordinates"":[73.4411060895808,18.414609332469695]}"
139,4654,8984,8224,7616,6856,9,"{""type"":""Point"",""coordinates"":[73.44120074014066,18.414610109163075]}"
140,4638,8880,8216,7616,6808,9,"{""type"":""Point"",""coordinates"":[73.44129539070524,18.41461088580934]}"
141,4869,9328,8568,7984,7104,9,"{""type"":""Point"",""coordinates"":[73.44053900031213,18.41451432248191]}"
142,4869,9264,8488,7936,7080,9,"{""type"":""Point"",""coordinates"":[73.44063365079444,18.41451509945391]}"
143,4806,9264,8464,7936,7040,9,"{""type"":""Point"",""coordinates"":[73.44072830128142,18.414515876378797]}"
144,4806,9216,8456,7876,6964,9,"{""type"":""Point"",""coordinates"":[73.44082295177313,18.414516653256563]}"
145,4761,9152,8416,7824,6972,9,"{""type"":""Point"",""coordinates"":[73.44091760226954,18.414517430087216]}"
146,4761,9088,8344,7792,6972,9,"{""type"":""Point"",""coordinates"":[73.44101225277066,18.414518206870753]}"
147,4735,9040,8304,7708,6916,9,"{""type"":""Point"",""coordinates"":[73.44110690327646,18.414518983607174]}"
148,4735,9008,8248,7656,6904,9,"{""type"":""Point"",""coordinates"":[73.441201553787,18.414519760296475]}"
149,4712,8944,8216,7692,6836,9,"{""type"":""Point"",""coordinates"":[73.4412962043022,18.414520536938664]}"
150,4919,9480,8704,8096,7260,9,"{""type"":""Point"",""coordinates"":[73.44025586302865,18.414421642456492]}"
151,4911,9496,8656,8092,7204,9,"{""type"":""Point"",""coordinates"":[73.44035051344748,18.414422419565767]}"
152,4911,9408,8624,8048,7164,9,"{""type"":""Point"",""coordinates"":[73.44044516387102,18.41442319662792]}"
153,4869,9368,8592,8024,7132,9,"{""type"":""Point"",""coordinates"":[73.44053981429926,18.414423973642958]}"
154,4869,9344,8520,7948,7116,9,"{""type"":""Point"",""coordinates"":[73.44063446473218,18.414424750610884]}"
155,4806,9232,8520,7904,7040,9,"{""type"":""Point"",""coordinates"":[73.44072911516983,18.414425527531687]}"
156,4806,9256,8520,7896,6988,9,"{""type"":""Point"",""coordinates"":[73.44082376561218,18.41442630440538]}"
157,4761,9168,8392,7860,6972,9,"{""type"":""Point"",""coordinates"":[73.44091841605922,18.414427081231953]}"
158,4761,9064,8360,7792,6972,9,"{""type"":""Point"",""coordinates"":[73.44101306651099,18.414427858011415]}"
159,4735,9024,8336,7768,6884,9,"{""type"":""Point"",""coordinates"":[73.44110771696744,18.414428634743754]}"
160,4735,8984,8264,7708,6872,9,"{""type"":""Point"",""coordinates"":[73.44120236742862,18.414429411428983]}"
161,4712,9008,8216,7656,6860,9,"{""type"":""Point"",""coordinates"":[73.44129701789448,18.414430188067094]}"
162,5007,9496,8744,8124,7256,9,"{""type"":""Point"",""coordinates"":[73.44025667715913,18.414331293628884]}"
163,4948,9496,8744,8096,7272,9,"{""type"":""Point"",""coordinates"":[73.44035132752859,18.414332070734073]}"
164,4948,9448,8728,8048,7172,9,"{""type"":""Point"",""coordinates"":[73.44044597790277,18.41433284779215]}"
165,4900,9328,8624,8004,7120,9,"{""type"":""Point"",""coordinates"":[73.44054062828165,18.414333624803113]}"
166,4900,9304,8576,7936,7084,9,"{""type"":""Point"",""coordinates"":[73.44063527866524,18.414334401766958]}"
167,4860,9280,8480,7904,7076,9,"{""type"":""Point"",""coordinates"":[73.44072992905353,18.414335178683686]}"
168,4860,9312,8448,7876,7020,9,"{""type"":""Point"",""coordinates"":[73.44082457944651,18.414335955553298]}"
169,4818,9208,8432,7824,6964,9,"{""type"":""Point"",""coordinates"":[73.44091922984421,18.414336732375794]}"
170,4818,9088,8376,7768,6940,9,"{""type"":""Point"",""coordinates"":[73.44101388024662,18.414337509151178]}"
171,4785,9008,8288,7724,6880,9,"{""type"":""Point"",""coordinates"":[73.44110853065372,18.414338285879445]}"
172,4785,8944,8248,7684,6884,9,"{""type"":""Point"",""coordinates"":[73.44120318106553,18.414339062560597]}"
173,4744,8968,8248,7684,6856,9,"{""type"":""Point"",""coordinates"":[73.44129783148203,18.414339839194632]}"
174,5007,9496,8768,8156,7240,9,"{""type"":""Point"",""coordinates"":[73.4402574912849,18.414240944800383]}"
175,4948,9464,8768,8112,7196,9,"{""type"":""Point"",""coordinates"":[73.44035214160502,18.414241721901497]}"
176,4948,9432,8704,8072,7204,9,"{""type"":""Point"",""coordinates"":[73.44044679192983,18.414242498955492]}"
177,4900,9376,8592,8048,7172,9,"{""type"":""Point"",""coordinates"":[73.44054144225936,18.414243275962377]}"
178,4900,9328,8568,7960,7144,9,"{""type"":""Point"",""coordinates"":[73.44063609259359,18.414244052922143]}"
179,4860,9368,8528,7876,7124,9,"{""type"":""Point"",""coordinates"":[73.44073074293252,18.414244829834796]}"
180,4860,9312,8528,7892,7020,9,"{""type"":""Point"",""coordinates"":[73.44082539327616,18.41424560670033]}"
181,4818,9192,8416,7804,6964,9,"{""type"":""Point"",""coordinates"":[73.4409200436245,18.41424638351875]}"
182,4818,9128,8392,7728,6940,9,"{""type"":""Point"",""coordinates"":[73.44101469397755,18.414247160290053]}"
183,4785,9056,8280,7704,6920,9,"{""type"":""Point"",""coordinates"":[73.44110934433529,18.414247937014245]}"
184,4785,8944,8224,7728,6856,9,"{""type"":""Point"",""coordinates"":[73.44120399469774,18.414248713691318]}"
185,4744,8952,8272,7724,6856,9,"{""type"":""Point"",""coordinates"":[73.44129864506489,18.414249490321275]}"
186,4744,8944,8240,7648,6844,9,"{""type"":""Point"",""coordinates"":[73.44139329543675,18.41425026690412]}"
187,5050,9448,8768,8184,7252,9,"{""type"":""Point"",""coordinates"":[73.44025830540596,18.414150595970984]}"
188,4996,9448,8768,8124,7196,9,"{""type"":""Point"",""coordinates"":[73.44035295567672,18.41415137306802]}"
189,4996,9464,8672,8072,7212,9,"{""type"":""Point"",""coordinates"":[73.44044760595217,18.41415215011794]}"
190,4952,9416,8600,8028,7140,9,"{""type"":""Point"",""coordinates"":[73.44054225623235,18.414152927120746]}"
191,4952,9408,8576,8008,7172,9,"{""type"":""Point"",""coordinates"":[73.44063690651723,18.41415370407643]}"
192,4890,9368,8536,7960,7132,9,"{""type"":""Point"",""coordinates"":[73.44073155680681,18.414154480985005]}"
193,4890,9280,8536,7912,7020,9,"{""type"":""Point"",""coordinates"":[73.4408262071011,18.414155257846463]}"
194,4829,9216,8456,7836,7008,9,"{""type"":""Point"",""coordinates"":[73.44092085740007,18.414156034660806]}"
195,4829,9168,8416,7760,6948,9,"{""type"":""Point"",""coordinates"":[73.44101550770377,18.414156811428033]}"
196,4797,9088,8352,7700,6908,9,"{""type"":""Point"",""coordinates"":[73.44111015801217,18.414157588148147]}"
197,4797,9008,8280,7704,6908,9,"{""type"":""Point"",""coordinates"":[73.44120480832525,18.414158364821144]}"
198,4777,9040,8304,7724,6860,9,"{""type"":""Point"",""coordinates"":[73.44129945864306,18.414159141447026]}"
199,4777,8992,8240,7656,6836,9,"{""type"":""Point"",""coordinates"":[73.44139410896555,18.414159918025792]}"
200,5050,9480,8768,8216,7232,9,"{""type"":""Point"",""coordinates"":[73.44025911952231,18.4140602471407]}"
201,4996,9464,8704,8144,7240,9,"{""type"":""Point"",""coordinates"":[73.44035376974372,18.414061024233657]}"
202,4996,9480,8688,8092,7212,9,"{""type"":""Point"",""coordinates"":[73.44044841996984,18.414061801279495]}"
203,4952,9440,8640,8052,7124,9,"{""type"":""Point"",""coordinates"":[73.44054307020065,18.41406257827822]}"
204,4952,9416,8632,8024,7084,9,"{""type"":""Point"",""coordinates"":[73.44063772043617,18.414063355229832]}"
205,4890,9328,8608,7984,7140,9,"{""type"":""Point"",""coordinates"":[73.44073237067639,18.414064132134328]}"
206,4890,9280,8552,7916,7084,9,"{""type"":""Point"",""coordinates"":[73.44082702092132,18.41406490899171]}"
207,4829,9232,8464,7860,6972,9,"{""type"":""Point"",""coordinates"":[73.44092167117094,18.414065685801972]}"
208,4829,9184,8344,7792,6972,9,"{""type"":""Point"",""coordinates"":[73.44101632142528,18.414066462565124]}"
209,4797,9120,8352,7748,6940,9,"{""type"":""Point"",""coordinates"":[73.44111097168432,18.41406723928116]}"
210,4797,9040,8336,7704,6908,9,"{""type"":""Point"",""coordinates"":[73.44120562194806,18.414068015950082]}"
211,4777,8992,8288,7692,6856,9,"{""type"":""Point"",""coordinates"":[73.44130027221651,18.414068792571886]}"
212,4777,8992,8248,7700,6844,9,"{""type"":""Point"",""coordinates"":[73.44139492248965,18.41406956914658]}"
213,5072,9480,8776,8180,7252,9,"{""type"":""Point"",""coordinates"":[73.44025993363397,18.41396989830952]}"
214,5045,9480,8704,8156,7252,9,"{""type"":""Point"",""coordinates"":[73.44035458380601,18.413970675398396]}"
215,5045,9520,8704,8092,7240,9,"{""type"":""Point"",""coordinates"":[73.44044923398276,18.41397145244016]}"
216,5005,9472,8696,8040,7188,9,"{""type"":""Point"",""coordinates"":[73.44054388416423,18.41397222943481]}"
217,5005,9376,8640,8048,7140,9,"{""type"":""Point"",""coordinates"":[73.44063853435038,18.41397300638234]}"
218,4921,9408,8584,8016,7140,9,"{""type"":""Point"",""coordinates"":[73.44073318454127,18.41397378328276]}"
219,4921,9280,8528,7960,7124,9,"{""type"":""Point"",""coordinates"":[73.44082783473685,18.41397456013606]}"
220,4865,9264,8440,7896,6972,9,"{""type"":""Point"",""coordinates"":[73.44092248493712,18.41397533694225]}"
221,4865,9232,8400,7768,6972,9,"{""type"":""Point"",""coordinates"":[73.44101713514209,18.413976113701324]}"
222,4831,9120,8408,7740,6920,9,"{""type"":""Point"",""coordinates"":[73.4411117853518,18.413976890413284]}"
223,4831,9056,8360,7772,6884,9,"{""type"":""Point"",""coordinates"":[73.44120643556617,18.41397766707813]}"
224,4812,9032,8304,7724,6908,9,"{""type"":""Point"",""coordinates"":[73.44130108578527,18.413978443695857]}"
225,4812,8992,8304,7684,6872,9,"{""type"":""Point"",""coordinates"":[73.44139573600904,18.41397922026647]}"
226,5072,9520,8776,8144,7292,9,"{""type"":""Point"",""coordinates"":[73.44026074774091,18.413879549477446]}"
227,5045,9544,8704,8112,7232,9,"{""type"":""Point"",""coordinates"":[73.4403553978636,18.413880326562246]}"
228,5045,9520,8696,8096,7228,9,"{""type"":""Point"",""coordinates"":[73.440450047991,18.413881103599927]}"
229,5005,9472,8752,8116,7204,9,"{""type"":""Point"",""coordinates"":[73.44054469812312,18.413881880590495]}"
230,5005,9472,8688,8068,7176,9,"{""type"":""Point"",""coordinates"":[73.44063934825992,18.41388265753395]}"
231,4921,9456,8640,8004,7176,9,"{""type"":""Point"",""coordinates"":[73.44073399840144,18.41388343443029]}"
232,4921,9312,8536,7980,7140,9,"{""type"":""Point"",""coordinates"":[73.44082864854767,18.413884211279516]}"
233,4865,9280,8504,7904,7056,9,"{""type"":""Point"",""coordinates"":[73.44092329869858,18.413884988081627]}"
234,4865,9208,8440,7840,6976,9,"{""type"":""Point"",""coordinates"":[73.4410179488542,18.413885764836625]}"
235,4831,9136,8392,7768,6932,9,"{""type"":""Point"",""coordinates"":[73.44111259901455,18.41388654154451]}"
236,4831,9088,8344,7740,6920,9,"{""type"":""Point"",""coordinates"":[73.44120724917957,18.413887318205276]}"
237,4812,9088,8320,7728,6968,9,"{""type"":""Point"",""coordinates"":[73.44130189934931,18.41388809481893]}"
238,4812,9040,8304,7708,6876,9,"{""type"":""Point"",""coordinates"":[73.44139654952376,18.413888871385467]}"
239,5131,9592,8816,8156,7304,9,"{""type"":""Point"",""coordinates"":[73.44026156184316,18.41378920064448]}"
240,5092,9608,8744,8116,7260,9,"{""type"":""Point"",""coordinates"":[73.44035621191648,18.413789977725198]}"
241,5092,9584,8712,8084,7260,9,"{""type"":""Point"",""coordinates"":[73.44045086199453,18.4137907547588]}"
242,5052,9552,8728,8116,7220,9,"{""type"":""Point"",""coordinates"":[73.44054551207729,18.413791531745293]}"
243,5052,9488,8664,8084,7220,9,"{""type"":""Point"",""coordinates"":[73.44064016216475,18.41379230868467]}"
