system:index,B11,B2,B3,B4,B8,SCL,.geo
114,2656,640,1007,877,3248,4,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
115,2656,589,1042,780,3617,4,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
116,2648,554,1036,666,3860,4,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
117,2648,574,1002,730,3696,4,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
118,2738,595,994,768,3449,4,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
119,2738,621,1040,797,3425,4,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
120,2818,614,1020,819,3430,4,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
121,2818,632,1003,852,3614,4,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
122,2771,635,1042,886,3703,4,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
123,2771,623,1044,855,3522,4,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
124,2630,579,1032,821,3488,4,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
125,2630,651,976,774,3457,4,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
126,2520,570,940,745,3326,4,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
127,2520,602,930,712,3183,4,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
128,2442,512,892,639,3197,4,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
129,2442,514,882,656,3230,4,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
130,2466,590,957,820,2887,4,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
131,2466,590,915,827,2831,4,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
132,2420,560,900,789,2886,4,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
133,2420,536,910,645,3292,4,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
134,2533,568,922,731,2980,4,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
135,2508,590,954,756,3086,4,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
136,2508,596,967,803,3133,4,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
137,2507,585,969,750,3482,4,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
138,2507,544,992,651,3935,4,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
139,2535,532,966,629,4056,4,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
140,2535,549,980,700,3899,4,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
141,2660,560,969,761,3677,4,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
142,2660,557,968,725,3624,4,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
143,2820,602,987,816,3527,4,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
144,2820,670,1021,917,3526,4,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
145,2844,653,1056,927,3516,4,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
146,2844,659,1052,903,3398,4,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
147,2673,604,1046,846,3628,4,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
148,2673,617,1040,791,3671,4,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
149,2568,584,974,791,3349,4,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
150,2568,609,940,797,3139,4,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
151,2592,602,957,774,3119,4,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
152,2592,623,968,835,3060,4,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
153,2622,601,961,859,2864,4,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
154,2622,574,935,768,2916,4,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
155,2530,580,950,779,2941,4,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
156,2530,575,927,672,3078,4,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
157,2533,540,897,706,3035,4,"{""type"":""Point"",""coordinates"":[73.89270452981012,18.510677229729392]}"
158,2508,534,918,728,3053,4,"{""type"":""Point"",""coordinates"":[73.89279925051741,18.510677784219656]}"
159,2508,512,941,637,3639,4,"{""type"":""Point"",""coordinates"":[73.89289397122805,18.5106783386625]}"
160,2507,540,963,578,4062,4,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
161,2507,540,1004,591,4217,4,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
162,2535,525,1003,597,4188,4,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
163,2535,555,1006,634,4068,4,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
164,2660,572,977,716,3838,4,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
165,2660,567,991,757,3850,4,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
166,2820,628,1023,836,3700,4,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
167,2820,691,1060,971,3451,4,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
168,2844,626,1082,950,3388,4,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
169,2844,612,1040,824,3498,4,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
170,2673,597,986,762,3562,4,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
171,2673,575,992,774,3385,4,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
172,2568,581,959,774,3064,4,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
173,2568,569,946,799,2998,4,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
174,2592,586,963,809,3083,4,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
175,2592,634,996,897,3113,4,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
176,2622,664,1004,985,2939,4,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
177,2622,658,995,968,2841,4,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
178,2530,638,990,899,2887,4,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
179,2530,589,956,736,3025,4,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
180,2493,628,952,792,2908,4,"{""type"":""Point"",""coordinates"":[73.89270511105317,18.51058686511738]}"
181,2438,557,955,694,3400,4,"{""type"":""Point"",""coordinates"":[73.89279983171078,18.51058741960474]}"
182,2438,489,959,529,4273,4,"{""type"":""Point"",""coordinates"":[73.8928945523717,18.51058797404469]}"
183,2414,538,985,581,4176,4,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
184,2414,550,1038,599,4228,4,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
185,2385,536,1052,576,4254,4,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
186,2385,558,1015,591,4200,4,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
187,2452,561,1020,617,4040,4,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
188,2452,572,1046,622,4172,4,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
189,2754,581,1034,753,3894,4,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
190,2754,689,1068,1052,3467,4,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
191,2834,686,1100,1042,3344,4,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
192,2834,621,1038,849,3464,4,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
193,2628,576,997,782,3394,4,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
194,2628,557,976,771,3262,4,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
195,2549,558,930,714,3168,4,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
196,2549,568,963,814,3043,4,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
197,2563,584,972,829,2987,4,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
198,2563,604,976,850,3093,4,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
199,2587,626,987,846,3139,4,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
200,2587,659,967,865,3211,4,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
201,2584,662,998,890,3144,4,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
202,2584,611,968,858,3038,4,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
203,2493,668,1013,921,2779,4,"{""type"":""Point"",""coordinates"":[73.89270569229288,18.510496500504484]}"
204,2438,612,1007,790,3396,4,"{""type"":""Point"",""coordinates"":[73.89280041290078,18.510497054988946]}"
205,2438,514,963,593,4061,4,"{""type"":""Point"",""coordinates"":[73.89289513351203,18.510497609426]}"
206,2414,527,950,581,3946,4,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
207,2414,551,999,608,4050,4,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
208,2385,563,1042,579,4188,4,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
209,2385,536,1012,557,4255,4,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
210,2452,514,983,560,4292,4,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
211,2452,543,1030,565,4396,4,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
212,2754,559,1066,696,4068,4,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
213,2754,711,1086,1020,3429,4,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
214,2834,725,1082,1112,3128,4,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
215,2834,651,992,943,3141,4,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
216,2628,620,1020,914,3181,4,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
217,2628,605,1013,870,3178,4,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
218,2549,593,996,747,3285,4,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
219,2549,615,976,787,3199,4,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
220,2563,593,997,822,3108,4,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
221,2563,572,969,802,3166,4,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
222,2587,542,957,718,3310,4,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
223,2587,528,967,672,3397,4,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
224,2584,580,980,708,3334,4,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
225,2584,589,932,768,3109,4,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
226,2384,648,969,888,2670,4,"{""type"":""Point"",""coordinates"":[73.89270627352924,18.5104061358907]}"
227,2424,663,991,861,3261,4,"{""type"":""Point"",""coordinates"":[73.89280099408745,18.510406690372267]}"
228,2424,538,971,657,3784,4,"{""type"":""Point"",""coordinates"":[73.89289571464899,18.51040724480642]}"
229,2433,519,935,588,3864,4,"{""type"":""Point"",""coordinates"":[73.89299043521389,18.51040779919316]}"
230,2433,538,945,652,3824,4,"{""type"":""Point"",""coordinates"":[73.89308515578212,18.510408353532494]}"
231,2370,566,1021,638,4024,4,"{""type"":""Point"",""coordinates"":[73.89317987635373,18.510408907824413]}"
232,2370,547,1012,535,4245,4,"{""type"":""Point"",""coordinates"":[73.89327459692865,18.510409462068917]}"
233,2367,525,977,525,4296,4,"{""type"":""Point"",""coordinates"":[73.89336931750695,18.510410016266015]}"
234,2367,494,991,540,4197,4,"{""type"":""Point"",""coordinates"":[73.89346403808857,18.510410570415697]}"
235,2663,564,1034,644,3956,4,"{""type"":""Point"",""coordinates"":[73.89355875867355,18.51041112451797]}"
236,2663,656,1070,917,3603,4,"{""type"":""Point"",""coordinates"":[73.89365347926187,18.510411678572826]}"
237,2808,629,1026,987,3266,4,"{""type"":""Point"",""coordinates"":[73.89374819985355,18.510412232580272]}"
238,2808,625,951,886,3200,4,"{""type"":""Point"",""coordinates"":[73.89384292044855,18.51041278654031]}"
239,2698,632,973,874,3182,4,"{""type"":""Point"",""coordinates"":[73.89393764104692,18.510413340452928]}"
240,2698,623,991,891,3088,4,"{""type"":""Point"",""coordinates"":[73.89403236164861,18.51041389431814]}"
241,2705,593,1005,856,2989,4,"{""type"":""Point"",""coordinates"":[73.89412708225366,18.51041444813594]}"
242,2705,631,996,888,3000,4,"{""type"":""Point"",""coordinates"":[73.89422180286205,18.510415001906324]}"
243,2677,586,1028,866,3142,4,"{""type"":""Point"",""coordinates"":[73.89431652347379,18.510415555629304]}"
244,2677,578,977,726,3360,4,"{""type"":""Point"",""coordinates"":[73.89441124408887,18.510416109304863]}"
245,2619,533,967,635,3452,4,"{""type"":""Point"",""coordinates"":[73.89450596470728,18.510416662933018]}"
246,2619,511,971,616,3396,4,"{""type"":""Point"",""coordinates"":[73.89460068532905,18.510417216513755]}"
247,2621,533,953,593,3438,4,"{""type"":""Point"",""coordinates"":[73.89469540595415,18.51041777004708]}"
248,2621,536,904,664,3275,4,"{""type"":""Point"",""coordinates"":[73.8947901265826,18.510418323532996]}"
249,2384,602,905,809,2849,4,"{""type"":""Point"",""coordinates"":[73.89270685476225,18.510315771276044]}"
250,2424,590,984,763,3274,4,"{""type"":""Point"",""coordinates"":[73.89280157527075,18.51031632575471]}"
251,2424,525,965,602,3803,4,"{""type"":""Point"",""coordinates"":[73.89289629578262,18.510316880185968]}"
252,2433,505,941,599,3837,4,"{""type"":""Point"",""coordinates"":[73.89299101629781,18.510317434569814]}"
253,2433,502,896,593,3824,4,"{""type"":""Point"",""coordinates"":[73.89308573681636,18.510317988906248]}"
254,2370,531,922,608,3915,4,"{""type"":""Point"",""coordinates"":[73.89318045733826,18.510318543195268]}"
255,2370,498,941,497,4169,4,"{""type"":""Point"",""coordinates"":[73.8932751778635,18.51031909743688]}"
256,2367,506,969,535,4353,4,"{""type"":""Point"",""coordinates"":[73.8933698983921,18.51031965163108]}"
