system:index,B11,B2,B3,B4,B8,SCL,.geo
121,3323,1226,1738,2444,2918,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
122,3331,1236,1760,2488,2984,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
123,3331,1224,1694,2372,2743,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
124,3235,1174,1650,2366,2740,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
125,3235,1154,1646,2388,2796,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
126,3257,1154,1694,2366,2812,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
127,3257,1124,1654,2330,2811,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
128,3303,1112,1618,2314,2840,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
129,3303,1096,1638,2276,2861,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
130,3249,1116,1616,2208,2946,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
131,3249,1140,1594,2248,2799,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
132,3134,1078,1572,2196,2639,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
133,3134,1072,1512,2150,2591,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
134,2702,880,1262,1770,2062,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
135,2883,954,1360,1858,2170,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
136,2883,953,1406,2002,2329,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
137,3150,1015,1508,2170,2526,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
138,3150,1094,1600,2260,2758,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
139,3279,1154,1652,2412,2901,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
140,3279,1094,1588,2282,2752,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
141,3302,1134,1630,2298,2744,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
142,3302,1130,1636,2308,2802,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
143,3330,1136,1640,2298,2778,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
144,3330,1192,1744,2476,2894,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
145,3303,1214,1734,2474,2940,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
146,3303,1144,1660,2346,2874,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
147,3239,1180,1654,2376,2940,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
148,3239,1150,1636,2352,2828,5,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
149,3183,1150,1622,2308,2762,5,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
150,3183,1124,1628,2228,2735,5,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
151,3233,1088,1638,2288,2793,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
152,3233,1166,1648,2264,2785,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
153,3213,1100,1594,2234,2751,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
154,3213,1112,1576,2238,2678,5,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
155,3098,1112,1546,2150,2610,5,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
156,3098,1100,1516,2098,2607,5,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
157,2702,959,1316,1930,2257,5,"{""type"":""Point"",""coordinates"":[73.89270452981012,18.510677229729392]}"
158,2883,907,1322,1912,2314,5,"{""type"":""Point"",""coordinates"":[73.89279925051741,18.510677784219656]}"
159,2883,1010,1382,2032,2613,5,"{""type"":""Point"",""coordinates"":[73.89289397122805,18.5106783386625]}"
160,3150,1078,1588,2298,2742,5,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
161,3150,1100,1570,2286,2757,5,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
162,3279,1100,1578,2358,2777,5,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
163,3279,1104,1600,2300,2796,5,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
164,3302,1156,1642,2330,2822,5,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
165,3302,1108,1594,2258,2719,5,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
166,3330,1112,1586,2258,2722,5,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
167,3330,1172,1692,2436,2875,5,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
168,3303,1160,1642,2332,2792,5,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
169,3303,1136,1584,2266,2710,5,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
170,3239,1176,1636,2322,2790,5,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
171,3239,1136,1624,2288,2756,5,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
172,3183,1150,1616,2238,2729,5,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
173,3183,1148,1610,2182,2695,5,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
174,3233,1124,1660,2334,2829,5,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
175,3233,1162,1666,2310,2881,5,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
176,3213,1122,1600,2186,2750,5,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
177,3213,1114,1562,2152,2645,5,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
178,3098,1112,1526,2144,2552,5,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
179,3098,1100,1542,2114,2491,5,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
180,2999,1150,1566,2184,2656,5,"{""type"":""Point"",""coordinates"":[73.89270511105317,18.51058686511738]}"
181,3184,874,1338,1992,2374,5,"{""type"":""Point"",""coordinates"":[73.89279983171078,18.51058741960474]}"
182,3184,1024,1424,2080,2596,5,"{""type"":""Point"",""coordinates"":[73.8928945523717,18.51058797404469]}"
183,3221,1046,1562,2262,2608,5,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
184,3221,1110,1578,2218,2720,5,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
185,3318,1110,1602,2304,2768,5,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
186,3318,1094,1668,2348,2820,5,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
187,3347,1134,1628,2326,2846,5,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
188,3347,1108,1604,2290,2818,5,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
189,3325,1144,1626,2342,2840,5,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
190,3325,1172,1682,2398,2836,5,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
191,3109,1094,1570,2248,2659,5,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
192,3109,1040,1500,2144,2530,5,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
193,3027,1106,1578,2226,2622,5,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
194,3027,1114,1584,2254,2664,5,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
195,3080,1124,1596,2236,2692,5,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
196,3080,1214,1606,2248,2731,5,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
197,3264,1224,1696,2404,2880,5,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
198,3264,1184,1692,2420,2912,5,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
199,3219,1178,1634,2298,2752,5,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
200,3219,1152,1640,2276,2735,5,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
201,3084,1148,1610,2258,2724,5,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
202,3084,1116,1560,2188,2587,5,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
203,2999,1284,1640,2300,2807,5,"{""type"":""Point"",""coordinates"":[73.89270569229288,18.510496500504484]}"
204,3184,929,1432,2036,2517,5,"{""type"":""Point"",""coordinates"":[73.89280041290078,18.510497054988946]}"
205,3184,1112,1516,2176,2695,5,"{""type"":""Point"",""coordinates"":[73.89289513351203,18.510497609426]}"
206,3221,1088,1536,2242,2539,5,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
207,3221,1094,1532,2186,2659,5,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
208,3318,1094,1516,2226,2690,5,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
209,3318,1128,1594,2298,2769,5,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
210,3347,1106,1584,2246,2720,5,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
211,3347,1178,1626,2308,2915,5,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
212,3325,1160,1648,2376,2819,5,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
213,3325,1156,1654,2344,2766,5,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
214,3109,1034,1522,2154,2569,5,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
215,3109,1007,1428,2046,2443,5,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
216,3027,1007,1460,2088,2456,5,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
217,3027,1058,1538,2144,2600,5,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
218,3080,1084,1550,2144,2623,5,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
219,3080,1158,1600,2250,2685,5,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
220,3264,1174,1688,2404,2868,5,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
221,3264,1186,1692,2424,2946,5,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
222,3219,1184,1644,2302,2822,5,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
223,3219,1172,1652,2256,2718,5,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
224,3084,1180,1638,2232,2690,5,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
225,3084,1138,1568,2236,2613,5,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
226,3023,1106,1552,2166,2500,5,"{""type"":""Point"",""coordinates"":[73.89270627352924,18.5104061358907]}"
227,3113,1038,1574,2178,2640,5,"{""type"":""Point"",""coordinates"":[73.89280099408745,18.510406690372267]}"
228,3113,1100,1572,2226,2697,5,"{""type"":""Point"",""coordinates"":[73.89289571464899,18.51040724480642]}"
229,3169,1072,1516,2186,2587,5,"{""type"":""Point"",""coordinates"":[73.89299043521389,18.51040779919316]}"
230,3169,1016,1522,2082,2624,5,"{""type"":""Point"",""coordinates"":[73.89308515578212,18.510408353532494]}"
231,3299,1120,1556,2270,2688,5,"{""type"":""Point"",""coordinates"":[73.89317987635373,18.510408907824413]}"
232,3299,1166,1626,2348,2762,5,"{""type"":""Point"",""coordinates"":[73.89327459692865,18.510409462068917]}"
233,3260,1066,1584,2204,2688,5,"{""type"":""Point"",""coordinates"":[73.89336931750695,18.510410016266015]}"
234,3260,1166,1622,2306,2863,5,"{""type"":""Point"",""coordinates"":[73.89346403808857,18.510410570415697]}"
235,3270,1124,1622,2344,2817,5,"{""type"":""Point"",""coordinates"":[73.89355875867355,18.51041112451797]}"
236,3270,1194,1610,2374,2873,5,"{""type"":""Point"",""coordinates"":[73.89365347926187,18.510411678572826]}"
237,3045,1036,1506,2058,2520,5,"{""type"":""Point"",""coordinates"":[73.89374819985355,18.510412232580272]}"
238,3045,1016,1418,2020,2394,5,"{""type"":""Point"",""coordinates"":[73.89384292044855,18.51041278654031]}"
239,2986,1014,1428,2018,2402,5,"{""type"":""Point"",""coordinates"":[73.89393764104692,18.510413340452928]}"
240,2986,1034,1486,2074,2434,5,"{""type"":""Point"",""coordinates"":[73.89403236164861,18.51041389431814]}"
241,3082,1078,1518,2158,2513,5,"{""type"":""Point"",""coordinates"":[73.89412708225366,18.51041444813594]}"
242,3082,1116,1620,2216,2643,5,"{""type"":""Point"",""coordinates"":[73.89422180286205,18.510415001906324]}"
243,3267,1112,1638,2350,2868,5,"{""type"":""Point"",""coordinates"":[73.89431652347379,18.510415555629304]}"
244,3267,1180,1698,2404,2990,5,"{""type"":""Point"",""coordinates"":[73.89441124408887,18.510416109304863]}"
