system:index,B11,B2,B3,B4,B8,SCL,.geo
54,2714,710,996,1460,2010,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
55,2682,660,922,1362,1968,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
56,2682,653,913,1330,1922,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
57,2617,644,961,1364,1924,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
58,2617,678,946,1346,1968,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
59,2576,678,965,1332,2012,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
60,2576,670,980,1360,2046,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
61,2562,678,948,1354,1972,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
62,2562,664,938,1332,1958,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
63,2544,641,948,1382,2044,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
64,2544,670,948,1380,1990,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
65,2325,743,1094,1540,1895,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
66,2387,796,1168,1608,2055,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
67,2387,849,1198,1686,2169,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
68,2587,816,1182,1682,2170,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
69,2587,783,1140,1664,2152,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
70,2681,761,1106,1610,2068,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
71,2681,775,1110,1580,2089,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
72,2747,813,1168,1676,2162,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
73,2747,861,1276,1754,2226,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
74,2787,833,1188,1678,2165,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
75,2787,791,1150,1632,2099,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
76,2714,783,1180,1620,2114,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
77,2714,778,1120,1600,2141,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
78,2682,714,1042,1466,2092,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
79,2682,670,927,1398,1997,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
80,2617,656,930,1422,1964,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
81,2617,626,916,1342,1976,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
82,2576,642,911,1308,1964,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
83,2576,649,934,1326,1917,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
84,2562,640,902,1290,1878,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
85,2562,627,894,1272,1847,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
86,2544,642,921,1312,1920,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
87,2544,643,960,1354,1991,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
88,2283,777,1116,1500,1870,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
89,2396,809,1176,1564,2072,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
90,2396,809,1166,1636,2178,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
91,2506,773,1096,1584,2110,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
92,2506,749,1146,1622,2115,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
93,2662,756,1112,1620,2082,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
94,2662,765,1158,1608,2106,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
95,2768,828,1168,1694,2172,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
96,2768,874,1158,1760,2264,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
97,2813,844,1186,1726,2263,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
98,2813,844,1220,1656,2208,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
99,2771,851,1238,1692,2198,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
100,2771,810,1232,1728,2213,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
101,2731,769,1210,1644,2212,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
102,2731,775,1140,1574,2162,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
103,2695,722,1052,1490,2134,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
104,2695,672,965,1384,2042,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
105,2614,650,954,1334,1984,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
106,2614,628,925,1302,1910,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
107,2560,637,904,1260,1948,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
108,2560,579,839,1210,1859,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
109,2509,578,829,1216,1816,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
110,2509,579,853,1256,1862,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
111,2283,720,1094,1506,1937,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
112,2396,800,1110,1564,2076,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
113,2396,800,1114,1550,2088,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
114,2506,719,1048,1490,2046,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
115,2506,742,1100,1564,2058,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
116,2662,813,1152,1620,2090,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
117,2662,838,1178,1648,2110,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
118,2768,832,1208,1676,2144,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
119,2768,822,1166,1694,2195,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
120,2813,812,1144,1686,2206,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
121,2813,841,1184,1690,2216,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
122,2771,870,1202,1720,2256,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
123,2771,829,1232,1704,2230,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
124,2731,838,1194,1638,2204,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
125,2731,817,1196,1574,2204,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
126,2695,805,1146,1626,2264,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
127,2695,796,1054,1506,2177,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
128,2614,676,940,1392,2056,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
129,2614,598,894,1300,2003,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
130,2560,579,836,1232,1941,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
131,2560,579,802,1200,1854,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
132,2509,583,871,1216,1806,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
133,2509,591,849,1250,1771,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
134,2376,774,1036,1470,1866,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
135,2469,783,1074,1510,1998,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
136,2469,775,1088,1572,2092,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
137,2495,670,970,1392,1992,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
138,2495,681,992,1454,1938,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
139,2586,749,1084,1542,2010,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
140,2586,775,1088,1568,2060,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
141,2670,736,1110,1586,2096,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
142,2670,710,1100,1584,2100,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
143,2747,766,1100,1572,2090,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
144,2747,758,1150,1632,2126,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
145,2745,786,1168,1622,2179,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
146,2745,816,1140,1580,2128,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
147,2654,743,1070,1558,2112,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
148,2654,734,1056,1512,2156,5,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
149,2600,782,1116,1500,2221,5,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
150,2600,801,1158,1476,2244,5,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
151,2547,797,1132,1486,2210,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
152,2547,755,1062,1414,2095,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
153,2514,644,920,1266,1965,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
154,2514,594,854,1188,1870,5,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
155,2507,588,863,1216,1858,5,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
156,2507,579,836,1254,1815,5,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
157,2376,700,998,1476,1918,5,"{""type"":""Point"",""coordinates"":[73.89270452981012,18.510677229729392]}"
158,2469,775,1140,1556,2084,5,"{""type"":""Point"",""coordinates"":[73.89279925051741,18.510677784219656]}"
159,2469,712,1074,1564,2121,5,"{""type"":""Point"",""coordinates"":[73.89289397122805,18.5106783386625]}"
160,2495,579,915,1378,1973,5,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
161,2495,573,900,1346,1885,5,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
162,2586,645,940,1398,1940,5,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
163,2586,678,999,1458,1983,5,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
164,2670,662,1012,1450,2030,5,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
165,2670,657,981,1496,2025,5,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
166,2747,725,1066,1522,2035,5,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
167,2747,787,1122,1578,2081,5,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
168,2745,780,1124,1588,2099,5,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
169,2745,756,1098,1500,2036,5,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
170,2654,680,1015,1454,2031,5,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
171,2654,710,986,1382,2039,5,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
172,2600,689,970,1354,2072,5,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
173,2600,661,965,1342,2078,5,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
174,2547,708,1026,1416,2104,5,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
175,2547,769,1028,1504,2099,5,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
176,2514,763,1048,1504,2118,5,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
177,2514,724,1034,1458,2136,5,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
178,2507,691,1034,1420,2048,5,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
179,2507,636,962,1366,1947,5,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
180,2655,814,1178,1628,2092,5,"{""type"":""Point"",""coordinates"":[73.89270511105317,18.51058686511738]}"
181,2624,701,1001,1522,2092,5,"{""type"":""Point"",""coordinates"":[73.89279983171078,18.51058741960474]}"
182,2624,566,898,1390,1974,5,"{""type"":""Point"",""coordinates"":[73.8928945523717,18.51058797404469]}"
183,2562,554,890,1352,1965,5,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
184,2562,594,895,1376,1925,5,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
185,2639,611,913,1434,1974,5,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
186,2639,629,924,1414,1992,5,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
187,2731,647,951,1434,2030,5,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
188,2731,636,929,1410,2042,5,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
189,2764,732,1040,1528,2116,5,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
190,2764,693,1042,1504,2056,5,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
191,2711,678,1002,1490,2008,5,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
192,2711,686,973,1418,1982,5,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
193,2614,684,941,1398,1994,5,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
194,2614,678,918,1354,1990,5,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
195,2573,661,921,1302,1962,5,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
196,2573,646,904,1284,1886,5,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
197,2556,617,932,1252,1848,5,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
198,2556,652,927,1264,1814,5,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
199,2567,705,993,1324,1859,5,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
200,2567,764,1092,1470,2055,5,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
201,2569,794,1180,1556,2100,5,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
202,2569,761,1134,1532,2072,5,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
203,2655,950,1328,1792,2308,5,"{""type"":""Point"",""coordinates"":[73.89270569229288,18.510496500504484]}"
204,2624,686,1001,1462,2048,5,"{""type"":""Point"",""coordinates"":[73.89280041290078,18.510497054988946]}"
205,2624,598,924,1432,1969,5,"{""type"":""Point"",""coordinates"":[73.89289513351203,18.510497609426]}"
206,2562,617,926,1438,1943,5,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
207,2562,586,947,1418,1986,5,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
208,2639,620,953,1444,2092,5,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
209,2639,629,971,1438,2069,5,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
210,2731,652,1021,1514,2090,5,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
211,2731,667,1032,1526,2148,5,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
212,2764,726,1060,1544,2175,5,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
213,2764,681,988,1430,2026,5,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
214,2711,595,885,1334,1900,5,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
215,2711,623,853,1282,1819,5,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
216,2614,620,847,1200,1788,5,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
217,2614,582,863,1208,1824,5,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
218,2573,598,858,1226,1864,5,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
219,2573,619,857,1256,1832,5,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
220,2556,623,863,1296,1799,5,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
221,2556,638,877,1306,1782,5,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
222,2567,624,897,1324,1844,5,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
223,2567,651,975,1360,1953,5,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
224,2569,709,1026,1460,2060,5,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
225,2569,741,1058,1512,2118,5,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
226,2719,840,1218,1748,2268,5,"{""type"":""Point"",""coordinates"":[73.89270627352924,18.5104061358907]}"
227,2674,657,1018,1482,2034,5,"{""type"":""Point"",""coordinates"":[73.89280099408745,18.510406690372267]}"
228,2674,664,979,1446,2002,5,"{""type"":""Point"",""coordinates"":[73.89289571464899,18.51040724480642]}"
229,2662,639,933,1400,1967,5,"{""type"":""Point"",""coordinates"":[73.89299043521389,18.51040779919316]}"
230,2662,572,894,1310,1930,5,"{""type"":""Point"",""coordinates"":[73.89308515578212,18.510408353532494]}"
231,2751,595,927,1416,2034,5,"{""type"":""Point"",""coordinates"":[73.89317987635373,18.510408907824413]}"
232,2751,683,1013,1538,2132,5,"{""type"":""Point"",""coordinates"":[73.89327459692865,18.510409462068917]}"
233,2846,714,1082,1580,2174,5,"{""type"":""Point"",""coordinates"":[73.89336931750695,18.510410016266015]}"
234,2846,753,1116,1628,2236,5,"{""type"":""Point"",""coordinates"":[73.89346403808857,18.510410570415697]}"
235,2783,732,1030,1536,2187,5,"{""type"":""Point"",""coordinates"":[73.89355875867355,18.51041112451797]}"
236,2783,645,915,1378,1985,5,"{""type"":""Point"",""coordinates"":[73.89365347926187,18.510411678572826]}"
237,2655,562,869,1284,1836,5,"{""type"":""Point"",""coordinates"":[73.89374819985355,18.510412232580272]}"
238,2655,595,810,1226,1758,5,"{""type"":""Point"",""coordinates"":[73.89384292044855,18.51041278654031]}"
239,2615,568,794,1184,1728,5,"{""type"":""Point"",""coordinates"":[73.89393764104692,18.510413340452928]}"
240,2615,568,822,1182,1771,5,"{""type"":""Point"",""coordinates"":[73.89403236164861,18.51041389431814]}"
241,2603,622,824,1186,1783,5,"{""type"":""Point"",""coordinates"":[73.89412708225366,18.51041444813594]}"
242,2603,588,855,1172,1760,5,"{""type"":""Point"",""coordinates"":[73.89422180286205,18.510415001906324]}"
243,2596,584,805,1180,1725,5,"{""type"":""Point"",""coordinates"":[73.89431652347379,18.510415555629304]}"
244,2596,576,816,1186,1725,5,"{""type"":""Point"",""coordinates"":[73.89441124408887,18.510416109304863]}"
245,2599,614,879,1232,1760,5,"{""type"":""Point"",""coordinates"":[73.89450596470728,18.510416662933018]}"
246,2599,648,970,1346,1918,5,"{""type"":""Point"",""coordinates"":[73.89460068532905,18.510417216513755]}"
247,2544,636,897,1324,1962,5,"{""type"":""Point"",""coordinates"":[73.89469540595415,18.51041777004708]}"
248,2544,673,929,1354,1955,5,"{""type"":""Point"",""coordinates"":[73.8947901265826,18.510418323532996]}"
249,2719,760,1134,1542,2082,5,"{""type"":""Point"",""coordinates"":[73.89270685476225,18.510315771276044]}"
250,2674,680,1054,1522,2041,5,"{""type"":""Point"",""coordinates"":[73.89280157527075,18.51031632575471]}"
