system:index,B11,B2,B3,B4,B8,SCL,.geo
28,2323,543,855,644,2994,4,"{""type"":""Point"",""coordinates"":[73.89449900098097,18.51150103890046]}"
29,2323,541,775,586,3152,4,"{""type"":""Point"",""coordinates"":[73.89459372219912,18.511501592515913]}"
30,2315,518,823,587,3084,4,"{""type"":""Point"",""coordinates"":[73.89468844342058,18.511502146083956]}"
31,2315,519,826,644,2901,4,"{""type"":""Point"",""coordinates"":[73.8947831646454,18.511502699604584]}"
32,2453,583,889,666,3170,4,"{""type"":""Point"",""coordinates"":[73.8929840430698,18.511401809991934]}"
33,2453,552,891,731,2952,4,"{""type"":""Point"",""coordinates"":[73.89307876418471,18.511402364363132]}"
34,2480,549,891,760,2784,4,"{""type"":""Point"",""coordinates"":[73.89317348530297,18.511402918686915]}"
35,2480,571,883,712,2911,4,"{""type"":""Point"",""coordinates"":[73.89326820642457,18.511403472963284]}"
36,2472,572,867,675,3218,4,"{""type"":""Point"",""coordinates"":[73.89336292754953,18.51140402719224]}"
37,2472,583,888,637,3151,4,"{""type"":""Point"",""coordinates"":[73.89345764867784,18.511404581373778]}"
38,2456,552,899,647,3008,4,"{""type"":""Point"",""coordinates"":[73.89355236980948,18.5114051355079]}"
39,2456,556,885,665,3071,4,"{""type"":""Point"",""coordinates"":[73.89364709094447,18.51140568959461]}"
40,2472,559,869,669,3032,4,"{""type"":""Point"",""coordinates"":[73.89374181208281,18.511406243633907]}"
41,2472,533,841,659,3075,4,"{""type"":""Point"",""coordinates"":[73.89383653322449,18.51140679762579]}"
42,2411,518,846,612,3145,4,"{""type"":""Point"",""coordinates"":[73.8939312543695,18.511407351570252]}"
43,2411,513,824,595,3170,4,"{""type"":""Point"",""coordinates"":[73.89402597551786,18.511407905467305]}"
44,2396,519,824,583,3187,4,"{""type"":""Point"",""coordinates"":[73.89412069666959,18.51140845931694]}"
45,2396,522,855,586,3129,4,"{""type"":""Point"",""coordinates"":[73.89421541782465,18.511409013119163]}"
46,2406,508,802,595,3176,4,"{""type"":""Point"",""coordinates"":[73.89431013898306,18.51140956687397]}"
47,2406,498,838,621,3229,4,"{""type"":""Point"",""coordinates"":[73.8944048601448,18.51141012058136]}"
48,2323,498,802,586,3152,4,"{""type"":""Point"",""coordinates"":[73.89449958130989,18.51141067424134]}"
49,2323,506,784,574,3139,4,"{""type"":""Point"",""coordinates"":[73.89459430247832,18.511411227853902]}"
50,2315,524,827,588,3110,4,"{""type"":""Point"",""coordinates"":[73.89468902365009,18.51141178141905]}"
51,2315,524,833,628,2931,4,"{""type"":""Point"",""coordinates"":[73.89478374482522,18.511412334936782]}"
52,2398,560,853,648,3288,4,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
53,2398,562,885,666,3128,4,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
54,2460,560,885,709,2938,4,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
55,2460,573,904,801,2812,4,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
56,2471,577,904,786,2872,4,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
57,2471,613,889,682,2956,4,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
58,2514,558,871,693,2994,4,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
59,2514,565,860,710,3098,4,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
60,2588,563,907,711,3022,4,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
61,2588,555,872,717,2976,4,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
62,2537,550,841,642,3196,4,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
63,2537,537,824,595,3286,4,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
64,2448,527,843,601,3206,4,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
65,2448,519,850,645,3085,4,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
66,2409,538,827,646,2978,4,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
67,2409,554,860,700,2974,4,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
68,2321,551,832,632,3016,4,"{""type"":""Point"",""coordinates"":[73.89450016163546,18.51132030958135]}"
69,2321,513,824,612,3046,4,"{""type"":""Point"",""coordinates"":[73.89459488275419,18.511320863191017]}"
70,2294,535,819,619,3034,4,"{""type"":""Point"",""coordinates"":[73.89468960387627,18.511321416753276]}"
71,2294,577,835,634,2942,4,"{""type"":""Point"",""coordinates"":[73.89478432500168,18.511321970268117]}"
72,2398,522,857,606,3542,4,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
73,2398,557,894,613,3348,4,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
74,2460,557,848,670,3142,4,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
75,2460,594,923,764,2931,4,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
76,2471,564,915,754,2932,4,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
77,2471,548,850,682,3037,4,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
78,2514,568,895,705,2978,4,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
79,2514,580,883,731,3054,4,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
80,2588,577,898,741,3032,4,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
81,2588,579,927,774,2996,4,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
82,2537,567,894,694,3206,4,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
83,2537,551,843,629,3206,4,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
84,2448,549,865,645,3149,4,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
85,2448,544,870,632,3187,4,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
86,2409,544,868,648,3138,4,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
87,2409,558,883,681,3034,4,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
88,2321,579,886,694,2932,4,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
89,2321,530,856,632,3034,4,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
90,2294,514,819,623,3037,4,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
91,2294,519,830,642,2932,4,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
92,2335,527,955,565,3994,4,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
93,2335,565,984,591,3916,4,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
94,2417,547,929,638,3704,4,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
95,2417,607,962,728,3305,4,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
96,2498,599,930,714,3264,4,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
97,2498,556,920,651,3439,4,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
98,2514,555,871,644,3295,4,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
99,2514,570,906,717,3240,4,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
100,2566,588,897,764,3142,4,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
101,2566,608,916,735,3013,4,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
102,2605,567,902,728,3142,4,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
103,2605,537,886,717,3096,4,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
104,2574,547,903,710,3151,4,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
105,2574,549,894,642,3308,4,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
106,2482,501,894,601,3276,4,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
107,2482,519,879,681,3198,4,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
108,2384,589,889,772,2864,4,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
109,2384,563,879,675,3016,4,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
110,2304,528,811,605,3153,4,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
111,2304,499,835,607,3034,4,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
112,2335,579,1012,590,4183,4,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
113,2335,609,1052,620,4312,4,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
114,2417,540,1015,595,4187,4,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
115,2417,560,981,651,3746,4,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
116,2498,622,926,658,3430,4,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
117,2498,556,901,622,3557,4,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
118,2514,542,849,609,3638,4,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
119,2514,575,889,603,3591,4,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
120,2566,570,906,650,3386,4,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
121,2566,586,902,706,3100,4,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
122,2605,600,909,767,3050,4,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
123,2605,597,937,846,2962,4,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
124,2574,569,950,751,3207,4,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
125,2574,547,909,634,3430,4,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
126,2482,509,919,617,3342,4,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
127,2482,543,935,653,3252,4,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
128,2384,572,916,749,2974,4,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
129,2384,563,870,711,2844,4,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
130,2304,530,802,630,2968,4,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
131,2304,505,830,627,3046,4,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
132,2345,587,999,622,3983,4,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
133,2345,587,1026,590,3978,4,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
134,2405,556,1021,618,3995,4,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
135,2405,548,952,664,3682,4,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
136,2528,607,912,643,3360,4,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
137,2528,560,902,647,3402,4,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
138,2578,551,881,647,3441,4,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
139,2578,554,889,625,3479,4,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
140,2531,558,897,622,3420,4,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
141,2531,549,894,635,3317,4,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
142,2570,565,891,706,3200,4,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
143,2570,601,949,837,3016,4,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
144,2574,581,938,814,3130,4,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
145,2574,569,908,689,3230,4,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
146,2489,559,884,637,3196,4,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
147,2489,540,884,616,3226,4,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
148,2387,523,873,614,3226,4,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
149,2387,508,854,601,3112,4,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
150,2327,514,838,632,3078,4,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
151,2327,535,856,661,2930,4,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
152,2345,566,1007,611,3723,4,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
153,2345,578,1015,637,3916,4,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
154,2405,561,1004,658,3701,4,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
155,2405,581,952,669,3414,4,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
156,2528,576,914,678,3321,4,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
157,2528,589,928,678,3351,4,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
158,2578,543,901,659,3386,4,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
159,2578,536,881,616,3453,4,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
160,2531,548,879,636,3436,4,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
161,2531,542,902,615,3452,4,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
162,2570,555,902,613,3436,4,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
163,2570,565,909,660,3292,4,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
164,2574,584,895,727,3042,4,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
165,2574,570,897,675,3049,4,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
166,2489,568,884,683,3194,4,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
167,2489,521,856,608,3262,4,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
168,2387,513,861,601,3162,4,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
169,2387,534,860,595,3112,4,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
170,2327,530,856,639,3046,4,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
171,2327,508,846,665,2864,4,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
172,2293,565,995,608,3864,4,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
173,2293,579,975,593,4086,4,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
174,2334,588,960,625,3940,4,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
175,2334,592,935,654,3573,4,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
176,2455,563,949,661,3413,4,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
177,2455,602,917,688,3321,4,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
178,2559,559,905,661,3317,4,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
179,2559,541,866,623,3482,4,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
180,2524,539,889,634,3480,4,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
181,2524,551,910,615,3480,4,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
182,2498,561,894,613,3376,4,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
183,2498,521,877,636,3286,4,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
184,2444,549,886,650,3163,4,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
185,2444,565,881,613,3162,4,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
186,2447,581,891,677,3167,4,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
187,2447,550,903,652,3243,4,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
188,2357,550,860,643,3119,4,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
189,2357,521,860,590,3132,4,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
190,2321,534,856,607,3052,4,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
191,2321,519,827,623,2920,4,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
192,2293,569,1002,594,4112,4,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
193,2293,567,1020,573,4033,4,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
194,2334,577,990,605,4030,4,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
195,2334,572,970,616,3892,4,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
196,2455,559,978,631,3729,4,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
197,2455,590,953,673,3561,4,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
198,2559,576,927,653,3448,4,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
199,2559,561,885,642,3659,4,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
200,2524,544,904,652,3470,4,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
201,2524,544,910,636,3408,4,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
202,2498,539,888,615,3404,4,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
203,2498,503,850,623,3374,4,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
204,2444,533,888,607,3333,4,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
205,2444,533,869,568,3348,4,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
206,2447,536,890,625,3171,4,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
207,2447,571,905,670,3066,4,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
208,2357,559,865,678,3129,4,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
209,2357,552,869,654,3132,4,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
210,2321,552,844,656,3016,4,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
211,2321,526,828,630,2885,4,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
212,2195,597,1038,619,4232,4,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
213,2195,590,1052,630,4070,4,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
214,2188,589,1054,651,4000,4,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
215,2188,592,1032,626,3927,4,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
216,2305,555,1026,637,3936,4,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
217,2305,562,1028,638,3957,4,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
218,2448,559,986,629,3750,4,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
219,2448,561,931,597,3780,4,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
220,2485,539,911,597,3604,4,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
221,2485,543,883,607,3420,4,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
222,2443,547,864,611,3332,4,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
223,2443,516,864,620,3198,4,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
224,2385,484,872,590,3278,4,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
225,2385,508,829,565,3338,4,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
226,2422,539,846,594,3262,4,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
227,2422,555,844,602,3230,4,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
228,2420,530,865,596,3362,4,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
229,2420,519,877,612,3266,4,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
230,2352,518,865,631,3196,4,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
231,2352,489,872,605,3029,4,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
232,2195,596,1020,633,4276,4,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
233,2195,590,1030,618,4063,4,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
234,2188,582,1058,655,3962,4,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
235,2188,576,1034,650,3928,4,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
236,2305,575,1014,637,3996,4,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
237,2305,558,1042,622,3980,4,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
238,2448,579,1022,601,4006,4,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
239,2448,556,951,615,3808,4,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
240,2485,532,884,598,3515,4,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
241,2485,553,872,559,3459,4,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
242,2443,543,875,590,3299,4,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
243,2443,557,872,588,3226,4,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
244,2385,517,850,564,3369,4,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
245,2385,524,844,555,3347,4,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
246,2422,544,863,618,3175,4,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
247,2422,539,865,636,3060,4,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
248,2420,539,857,625,3030,4,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
249,2420,552,868,641,2962,4,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
250,2352,517,863,641,3020,4,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
251,2352,530,836,601,3116,4,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
252,712,536,574,538,871,3,"{""type"":""Point"",""coordinates"":[73.9010726266536,18.60922689674707]}"
253,712,529,597,518,906,3,"{""type"":""Point"",""coordinates"":[73.90116740201766,18.60922744986776]}"
254,709,560,600,535,966,3,"{""type"":""Point"",""coordinates"":[73.90126217738506,18.60922800294076]}"
255,709,562,607,545,926,3,"{""type"":""Point"",""coordinates"":[73.90135695275579,18.60922855596608]}"
256,702,574,618,539,913,3,"{""type"":""Point"",""coordinates"":[73.90145172812986,18.609229108943715]}"
