system:index,B11,B2,B3,B4,B8,SCL,.geo
24,1829,1422,1364,1376,1710,7,"{""type"":""Point"",""coordinates"":[73.94883412145779,18.6566718057312]}"
25,1779,1376,1292,1318,1650,7,"{""type"":""Point"",""coordinates"":[73.94892892461928,18.656672336112162]}"
26,1779,1358,1238,1252,1576,7,"{""type"":""Point"",""coordinates"":[73.94902372778398,18.656672866445305]}"
27,1882,1538,1426,1406,1768,7,"{""type"":""Point"",""coordinates"":[73.94864507169876,18.65658037994009]}"
28,1842,1486,1418,1378,1758,7,"{""type"":""Point"",""coordinates"":[73.94873987480374,18.656580910413933]}"
29,1842,1480,1350,1318,1704,7,"{""type"":""Point"",""coordinates"":[73.94883467791189,18.656581440839954]}"
30,1719,1376,1308,1280,1682,7,"{""type"":""Point"",""coordinates"":[73.94892948102321,18.656581971218163]}"
31,1719,1284,1236,1222,1618,7,"{""type"":""Point"",""coordinates"":[73.94902428413774,18.656582501548552]}"
32,1882,1612,1402,1394,1820,7,"{""type"":""Point"",""coordinates"":[73.94864562825,18.65649001505346]}"
33,1842,1542,1418,1352,1804,7,"{""type"":""Point"",""coordinates"":[73.9487404313048,18.656490545524548]}"
34,1842,1566,1410,1282,1750,7,"{""type"":""Point"",""coordinates"":[73.94883523436279,18.65649107594782]}"
35,1719,1394,1392,1290,1710,7,"{""type"":""Point"",""coordinates"":[73.94893003742396,18.65649160632327]}"
36,1719,1250,1250,1180,1574,7,"{""type"":""Point"",""coordinates"":[73.94902484048833,18.65649213665091]}"
37,2939,3808,3602,3220,3394,9,"{""type"":""Point"",""coordinates"":[73.99750316842133,18.634887709797248]}"
38,2986,3946,3708,3274,3444,9,"{""type"":""Point"",""coordinates"":[73.99759796094526,18.63488821505449]}"
39,2986,3968,3682,3340,3458,9,"{""type"":""Point"",""coordinates"":[73.99769275347224,18.63488872026398]}"
40,3172,3934,3708,3362,3474,9,"{""type"":""Point"",""coordinates"":[73.99778754600224,18.63488922542571]}"
41,3172,3960,3786,3488,3542,9,"{""type"":""Point"",""coordinates"":[73.99788233853529,18.634889730539676]}"
42,3306,4164,3964,3620,3704,9,"{""type"":""Point"",""coordinates"":[73.99797713107138,18.634890235605884]}"
43,3306,4284,4008,3646,3776,9,"{""type"":""Point"",""coordinates"":[73.9980719236105,18.634890740624336]}"
44,3282,4300,3886,3510,3738,9,"{""type"":""Point"",""coordinates"":[73.99816671615267,18.63489124559502]}"
45,3242,3890,3748,3422,3436,9,"{""type"":""Point"",""coordinates"":[73.99750369844898,18.63479734331359]}"
46,3278,3968,3802,3448,3510,9,"{""type"":""Point"",""coordinates"":[73.99759849092283,18.634797848568212]}"
47,3278,3916,3764,3486,3462,9,"{""type"":""Point"",""coordinates"":[73.99769328339968,18.634798353775075]}"
48,3441,3846,3716,3500,3458,9,"{""type"":""Point"",""coordinates"":[73.99778807587961,18.63479885893418]}"
49,3441,4006,3870,3648,3592,9,"{""type"":""Point"",""coordinates"":[73.99788286836255,18.634799364045524]}"
50,3506,4228,4020,3760,3770,9,"{""type"":""Point"",""coordinates"":[73.99797766084855,18.634799869109106]}"
51,3506,4308,4058,3750,3798,9,"{""type"":""Point"",""coordinates"":[73.99807245333757,18.63480037412493]}"
52,3364,4300,3978,3526,3776,9,"{""type"":""Point"",""coordinates"":[73.99816724582963,18.634800879092992]}"
53,3242,3962,3802,3518,3448,9,"{""type"":""Point"",""coordinates"":[73.9975042284736,18.63470697682905]}"
54,3278,3968,3748,3508,3426,9,"{""type"":""Point"",""coordinates"":[73.99759902089734,18.634707482081044]}"
55,3278,3798,3670,3494,3338,9,"{""type"":""Point"",""coordinates"":[73.99769381332412,18.63470798728528]}"
56,3441,3798,3686,3562,3428,9,"{""type"":""Point"",""coordinates"":[73.99778860575393,18.634708492441757]}"
57,3441,4006,3926,3730,3616,9,"{""type"":""Point"",""coordinates"":[73.99788339818679,18.634708997550476]}"
58,3506,4284,4094,3820,3820,9,"{""type"":""Point"",""coordinates"":[73.99797819062267,18.634709502611436]}"
59,3506,4428,4140,3802,3872,9,"{""type"":""Point"",""coordinates"":[73.9980729830616,18.634710007624637]}"
60,3364,4432,4058,3588,3860,9,"{""type"":""Point"",""coordinates"":[73.99816777550357,18.63471051259008]}"
61,3338,4008,3754,3486,3506,9,"{""type"":""Point"",""coordinates"":[73.99750475849517,18.634616610343627]}"
62,3378,3934,3632,3394,3426,9,"{""type"":""Point"",""coordinates"":[73.99759955086881,18.634617115593]}"
63,3378,3840,3588,3420,3330,9,"{""type"":""Point"",""coordinates"":[73.9976943432455,18.63461762079461]}"
64,3583,3914,3732,3614,3428,9,"{""type"":""Point"",""coordinates"":[73.99778913562521,18.634618125948467]}"
65,3583,4042,3962,3818,3642,9,"{""type"":""Point"",""coordinates"":[73.99788392800797,18.634618631054558]}"
66,3650,4344,4164,3880,3858,9,"{""type"":""Point"",""coordinates"":[73.99797872039377,18.634619136112892]}"
67,3650,4488,4240,3868,3916,9,"{""type"":""Point"",""coordinates"":[73.99807351278261,18.63461964112347]}"
68,3510,4520,4196,3792,3968,9,"{""type"":""Point"",""coordinates"":[73.99816830517447,18.634620146086284]}"
69,6187,9592,9056,8568,8000,9,"{""type"":""Point"",""coordinates"":[74.01077137136494,18.619052903985697]}"
70,6181,9584,9144,8600,8060,9,"{""type"":""Point"",""coordinates"":[74.01077189390122,18.61896253698441]}"
71,6181,9744,9216,8664,8140,9,"{""type"":""Point"",""coordinates"":[74.01086667798195,18.61896303514446]}"
72,6217,9784,9296,8688,8164,9,"{""type"":""Point"",""coordinates"":[74.01096146206568,18.61896353325679]}"
73,6217,9704,9280,8760,8264,9,"{""type"":""Point"",""coordinates"":[74.01105624615239,18.61896403132141]}"
74,6327,9616,9264,8792,8124,9,"{""type"":""Point"",""coordinates"":[74.01115103024212,18.618964529338307]}"
75,6327,9544,9224,8832,8096,9,"{""type"":""Point"",""coordinates"":[74.01124581433483,18.61896502730749]}"
76,6333,9320,9032,8688,7968,9,"{""type"":""Point"",""coordinates"":[74.01134059843054,18.618965525228955]}"
77,6333,8928,8776,8512,7708,9,"{""type"":""Point"",""coordinates"":[74.01143538252926,18.618966023102704]}"
78,6131,8568,8504,8328,7508,9,"{""type"":""Point"",""coordinates"":[74.01153016663096,18.618966520928737]}"
79,6131,8448,8240,8068,7300,9,"{""type"":""Point"",""coordinates"":[74.01162495073565,18.618967018707053]}"
80,6181,9672,9144,8584,8096,9,"{""type"":""Point"",""coordinates"":[74.01077241643453,18.618872169982243]}"
81,6181,9744,9096,8568,8120,9,"{""type"":""Point"",""coordinates"":[74.01086720046521,18.6188726681397]}"
82,6217,9752,9152,8568,8120,9,"{""type"":""Point"",""coordinates"":[74.01096198449888,18.618873166249447]}"
83,6217,9768,9240,8728,8200,9,"{""type"":""Point"",""coordinates"":[74.01105676853555,18.618873664311472]}"
84,6327,9704,9280,8832,8164,9,"{""type"":""Point"",""coordinates"":[74.01115155257523,18.61887416232578]}"
85,6327,9600,9280,8848,8096,9,"{""type"":""Point"",""coordinates"":[74.01124633661789,18.618874660292374]}"
86,6333,9344,9080,8760,7968,9,"{""type"":""Point"",""coordinates"":[74.01134112066356,18.618875158211253]}"
87,6333,9064,8824,8568,7792,9,"{""type"":""Point"",""coordinates"":[74.01143590471222,18.618875656082412]}"
88,6131,8768,8528,8328,7544,9,"{""type"":""Point"",""coordinates"":[74.01153068876388,18.618876153905855]}"
89,6131,8488,8328,7988,7348,9,"{""type"":""Point"",""coordinates"":[74.01162547281852,18.618876651681582]}"
90,6200,9624,8976,8480,8036,9,"{""type"":""Point"",""coordinates"":[74.01077293896483,18.618781802979196]}"
91,6200,9624,9016,8440,7980,9,"{""type"":""Point"",""coordinates"":[74.01086772294546,18.61878230113407]}"
92,6244,9744,9032,8424,8180,9,"{""type"":""Point"",""coordinates"":[74.01096250692909,18.61878279924122]}"
93,6244,9832,9264,8624,8224,9,"{""type"":""Point"",""coordinates"":[74.01105729091572,18.618783297300652]}"
94,6341,9872,9376,8784,8248,9,"{""type"":""Point"",""coordinates"":[74.01115207490533,18.61878379531237]}"
95,6341,9648,9296,8776,8164,9,"{""type"":""Point"",""coordinates"":[74.01124685889796,18.618784293276377]}"
96,6375,9344,9096,8760,7988,9,"{""type"":""Point"",""coordinates"":[74.01134164289358,18.618784791192667]}"
97,6375,9184,8920,8656,7812,9,"{""type"":""Point"",""coordinates"":[74.01143642689219,18.618785289061236]}"
98,6259,8768,8576,8424,7544,9,"{""type"":""Point"",""coordinates"":[74.0115312108938,18.618785786882093]}"
99,6259,8640,8288,8060,7360,9,"{""type"":""Point"",""coordinates"":[74.01162599489841,18.618786284655233]}"
100,6200,9408,8872,8472,7904,9,"{""type"":""Point"",""coordinates"":[74.01077346149212,18.618691435975272]}"
101,6200,9472,8872,8432,7832,9,"{""type"":""Point"",""coordinates"":[74.01086824542273,18.618691934127547]}"
102,6244,9672,8960,8400,8104,9,"{""type"":""Point"",""coordinates"":[74.01096302935629,18.61869243223211]}"
103,6244,9840,9216,8544,8180,9,"{""type"":""Point"",""coordinates"":[74.01105781329288,18.61869293028895]}"
104,6341,9904,9224,8720,8296,9,"{""type"":""Point"",""coordinates"":[74.01115259723244,18.618693428298084]}"
105,6341,9712,9280,8744,8224,9,"{""type"":""Point"",""coordinates"":[74.01124738117502,18.6186939262595]}"
106,6375,9448,9168,8744,8016,9,"{""type"":""Point"",""coordinates"":[74.0113421651206,18.618694424173196]}"
107,6375,9184,9040,8704,7868,9,"{""type"":""Point"",""coordinates"":[74.01143694906916,18.61869492203918]}"
108,6259,8736,8712,8584,7612,9,"{""type"":""Point"",""coordinates"":[74.01153173302073,18.618695419857445]}"
109,6259,8664,8288,8136,7300,9,"{""type"":""Point"",""coordinates"":[74.01162651697528,18.618695917627996]}"
110,6279,9320,8960,8568,7812,9,"{""type"":""Point"",""coordinates"":[74.01077398401642,18.61860106897046]}"
111,6279,9384,8888,8544,7868,9,"{""type"":""Point"",""coordinates"":[74.01086876789697,18.618601567120148]}"
112,6319,9568,9000,8512,7988,9,"{""type"":""Point"",""coordinates"":[74.0109635517805,18.618602065222117]}"
113,6319,9752,9128,8656,8080,9,"{""type"":""Point"",""coordinates"":[74.01105833566704,18.618602563276372]}"
114,6353,9784,9144,8704,8164,9,"{""type"":""Point"",""coordinates"":[74.01115311955657,18.618603061282915]}"
115,6353,9704,9224,8736,8164,9,"{""type"":""Point"",""coordinates"":[74.0112479034491,18.618603559241738]}"
116,6347,9600,9224,8704,8200,9,"{""type"":""Point"",""coordinates"":[74.01134268734462,18.618604057152847]}"
117,6347,9280,9152,8744,8000,9,"{""type"":""Point"",""coordinates"":[74.01143747124314,18.618604555016244]}"
118,6237,8800,8752,8648,7640,9,"{""type"":""Point"",""coordinates"":[74.01153225514466,18.618605052831924]}"
119,6237,8560,8344,8092,7300,9,"{""type"":""Point"",""coordinates"":[74.01162703904917,18.618605550599884]}"
120,6279,9288,9000,8576,7936,9,"{""type"":""Point"",""coordinates"":[74.01077450653773,18.618510701964773]}"
121,6279,9384,9016,8616,8028,9,"{""type"":""Point"",""coordinates"":[74.01086929036823,18.618511200111868]}"
122,6319,9528,9128,8600,8060,9,"{""type"":""Point"",""coordinates"":[74.01096407420171,18.618511698211247]}"
123,6319,9584,9152,8704,8104,9,"{""type"":""Point"",""coordinates"":[74.01105885803821,18.618512196262916]}"
124,6353,9704,9128,8832,8140,9,"{""type"":""Point"",""coordinates"":[74.0111536418777,18.618512694266865]}"
125,6353,9744,9192,8792,8164,9,"{""type"":""Point"",""coordinates"":[74.01124842572017,18.6185131922231]}"
126,6347,9680,9224,8736,8164,9,"{""type"":""Point"",""coordinates"":[74.01134320956565,18.61851369013162]}"
127,6347,9344,9144,8680,8036,9,"{""type"":""Point"",""coordinates"":[74.01143799341413,18.618514187992425]}"
128,6237,8856,8688,8464,7656,9,"{""type"":""Point"",""coordinates"":[74.0115327772656,18.618514685805515]}"
129,6237,8560,8344,8060,7364,9,"{""type"":""Point"",""coordinates"":[74.01162756112008,18.618515183570885]}"
130,2370,3694,3642,3190,3360,9,"{""type"":""Point"",""coordinates"":[74.04276131163591,18.610723500511096]}"
131,2568,3776,3758,3370,3426,9,"{""type"":""Point"",""coordinates"":[74.04285609205728,18.610723982357165]}"
132,2568,3960,3956,3560,3496,9,"{""type"":""Point"",""coordinates"":[74.04295087248155,18.610724464155535]}"
133,2868,4152,4112,3840,3620,9,"{""type"":""Point"",""coordinates"":[74.04304565290872,18.610724945906206]}"
134,2868,4368,4232,3982,3740,9,"{""type"":""Point"",""coordinates"":[74.04314043333879,18.610725427609186]}"
135,3128,4408,4308,4108,3764,9,"{""type"":""Point"",""coordinates"":[74.04323521377177,18.610725909264467]}"
136,3128,4272,4220,4164,3686,9,"{""type"":""Point"",""coordinates"":[74.04332999420764,18.610726390872053]}"
137,3123,3906,4038,4050,3450,9,"{""type"":""Point"",""coordinates"":[74.0434247746464,18.610726872431943]}"
138,3123,3586,3736,3864,3128,9,"{""type"":""Point"",""coordinates"":[74.04351955508807,18.610727353944142]}"
139,2824,3350,3472,3662,2924,9,"{""type"":""Point"",""coordinates"":[74.04361433553264,18.61072783540864]}"
140,2001,3952,3442,2750,3360,8,"{""type"":""Point"",""coordinates"":[74.04276181703308,18.610633132568182]}"
141,2147,4168,3704,2996,3500,9,"{""type"":""Point"",""coordinates"":[74.04285659740442,18.610633614411743]}"
142,2147,4368,3940,3376,3630,9,"{""type"":""Point"",""coordinates"":[74.04295137777866,18.610634096207608]}"
143,2550,4476,4120,3650,3754,9,"{""type"":""Point"",""coordinates"":[74.0430461581558,18.610634577955775]}"
144,2550,4628,4304,3816,3862,9,"{""type"":""Point"",""coordinates"":[74.04314093853586,18.610635059656246]}"
145,2945,4612,4452,4030,3880,9,"{""type"":""Point"",""coordinates"":[74.04323571891881,18.610635541309023]}"
146,2945,4424,4412,4216,3790,9,"{""type"":""Point"",""coordinates"":[74.04333049930466,18.610636022914107]}"
147,3026,4212,4244,4156,3660,9,"{""type"":""Point"",""coordinates"":[74.04342527969341,18.61063650447149]}"
148,3026,3904,3986,3982,3396,9,"{""type"":""Point"",""coordinates"":[74.04352006008504,18.61063698598118]}"
149,2795,3714,3776,3770,3172,9,"{""type"":""Point"",""coordinates"":[74.04361484047959,18.610637467443173]}"
150,2001,3828,3030,2410,3002,8,"{""type"":""Point"",""coordinates"":[74.04276232242734,18.61054276462439]}"
151,2147,4074,3398,2652,3316,9,"{""type"":""Point"",""coordinates"":[74.04285710274866,18.61054324646544]}"
152,2147,4356,3752,3082,3530,9,"{""type"":""Point"",""coordinates"":[74.04295188307289,18.610543728258797]}"
153,2550,4484,3940,3370,3672,9,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
154,2550,4672,4144,3598,3838,9,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
155,2945,4752,4364,3870,3996,9,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
156,2945,4584,4424,4036,3968,9,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
157,3026,4424,4348,4068,3790,9,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
158,3026,4168,4096,3916,3562,9,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
159,2795,3916,3848,3676,3356,9,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
160,2026,3430,2706,2426,2618,8,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
161,2170,3816,3066,2564,3020,9,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
162,2170,4140,3442,2820,3282,9,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
163,2447,4288,3686,3134,3474,9,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
164,2447,4552,3920,3406,3686,9,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
165,2739,4760,4176,3642,3908,9,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
166,2739,4716,4320,3718,3946,9,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
167,2762,4528,4248,3790,3772,9,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
168,2762,4288,4026,3662,3510,9,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
169,2651,4050,3818,3538,3364,9,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
170,2026,3108,2746,2722,2446,8,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
171,2170,3554,2858,2698,2686,9,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
172,2170,3860,3232,2886,3002,9,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
173,2447,4074,3528,3162,3308,9,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
174,2447,4352,3772,3444,3464,9,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
175,2739,4568,3906,3686,3604,9,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
176,2739,4584,3994,3730,3694,9,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
177,2762,4476,3942,3702,3580,9,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
178,2762,4240,3834,3560,3378,9,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
179,2651,4080,3716,3494,3252,9,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
180,2196,3060,2968,2940,2524,9,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
181,2320,3318,3000,2934,2634,9,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
182,2320,3654,3354,3134,2978,9,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
183,2452,3914,3574,3354,3178,9,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
184,2452,4128,3820,3504,3460,9,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
185,2504,4276,3930,3628,3530,9,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
186,2504,4256,3970,3624,3506,9,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
187,2419,4184,3886,3596,3374,9,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
188,2419,4108,3806,3620,3284,9,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
189,2434,4006,3752,3642,3256,9,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
190,4949,7924,7256,6680,6460,9,"{""type"":""Point"",""coordinates"":[73.8929834619457,18.51149217460473]}"
191,4949,7628,7052,6568,6244,9,"{""type"":""Point"",""coordinates"":[73.89307818311032,18.511492728978826]}"
192,4971,7448,6852,6552,6076,9,"{""type"":""Point"",""coordinates"":[73.89317290427829,18.5114932833055]}"
193,4971,7328,6840,6612,5992,9,"{""type"":""Point"",""coordinates"":[73.89326762544958,18.51149383758477]}"
194,5062,7504,7052,6808,6144,9,"{""type"":""Point"",""coordinates"":[73.89336234662424,18.51149439181662]}"
195,5062,7560,7104,6856,6280,9,"{""type"":""Point"",""coordinates"":[73.89345706780223,18.511494946001054]}"
196,4924,7452,6992,6612,6236,9,"{""type"":""Point"",""coordinates"":[73.89355178898359,18.51149550013808]}"
197,4924,7472,6880,6476,6192,9,"{""type"":""Point"",""coordinates"":[73.89364651016825,18.511496054227685]}"
198,4828,7504,6784,6412,6108,9,"{""type"":""Point"",""coordinates"":[73.8937412313563,18.511496608269873]}"
199,4828,7416,6796,6452,6092,9,"{""type"":""Point"",""coordinates"":[73.89383595254768,18.51149716226465]}"
200,4730,7308,6708,6344,6088,9,"{""type"":""Point"",""coordinates"":[73.8939306737424,18.51149771621201]}"
201,4730,7172,6616,6288,5932,9,"{""type"":""Point"",""coordinates"":[73.89402539494047,18.511498270111957]}"
202,4664,6964,6608,6268,5812,9,"{""type"":""Point"",""coordinates"":[73.89412011614189,18.511498823964487]}"
203,4664,6836,6508,6236,5728,9,"{""type"":""Point"",""coordinates"":[73.89421483734664,18.5114993777696]}"
204,4634,6720,6416,6276,5568,9,"{""type"":""Point"",""coordinates"":[73.89430955855474,18.511499931527304]}"
205,4634,6564,6320,6236,5492,9,"{""type"":""Point"",""coordinates"":[73.89440427976619,18.511500485237587]}"
206,4601,6420,6132,6124,5332,9,"{""type"":""Point"",""coordinates"":[73.89449900098097,18.51150103890046]}"
207,4601,6336,6132,6048,5288,9,"{""type"":""Point"",""coordinates"":[73.89459372219912,18.511501592515913]}"
208,4684,6304,6148,6044,5312,9,"{""type"":""Point"",""coordinates"":[73.89468844342058,18.511502146083956]}"
209,4684,6396,6076,6188,5288,9,"{""type"":""Point"",""coordinates"":[73.8947831646454,18.511502699604584]}"
210,4949,7960,7256,6688,6500,9,"{""type"":""Point"",""coordinates"":[73.8929840430698,18.511401809991934]}"
211,4949,7640,6992,6520,6232,9,"{""type"":""Point"",""coordinates"":[73.89307876418471,18.511402364363132]}"
212,4971,7416,6904,6476,6092,9,"{""type"":""Point"",""coordinates"":[73.89317348530297,18.511402918686915]}"
213,4971,7328,6856,6548,6092,9,"{""type"":""Point"",""coordinates"":[73.89326820642457,18.511403472963284]}"
214,5062,7504,7076,6688,6212,9,"{""type"":""Point"",""coordinates"":[73.89336292754953,18.51140402719224]}"
215,5062,7596,6996,6636,6256,9,"{""type"":""Point"",""coordinates"":[73.89345764867784,18.511404581373778]}"
216,4924,7536,6952,6520,6248,9,"{""type"":""Point"",""coordinates"":[73.89355236980948,18.5114051355079]}"
217,4924,7504,6968,6496,6320,9,"{""type"":""Point"",""coordinates"":[73.89364709094447,18.51140568959461]}"
218,4828,7456,6880,6412,6232,9,"{""type"":""Point"",""coordinates"":[73.89374181208281,18.511406243633907]}"
219,4828,7396,6856,6412,6108,9,"{""type"":""Point"",""coordinates"":[73.89383653322449,18.51140679762579]}"
220,4730,7240,6772,6288,6088,9,"{""type"":""Point"",""coordinates"":[73.8939312543695,18.511407351570252]}"
221,4730,7096,6616,6264,5900,9,"{""type"":""Point"",""coordinates"":[73.89402597551786,18.511407905467305]}"
222,4664,6944,6460,6188,5672,9,"{""type"":""Point"",""coordinates"":[73.89412069666959,18.51140845931694]}"
223,4664,6660,6328,6088,5556,9,"{""type"":""Point"",""coordinates"":[73.89421541782465,18.511409013119163]}"
224,4634,6564,6120,5992,5448,9,"{""type"":""Point"",""coordinates"":[73.89431013898306,18.51140956687397]}"
225,4634,6412,5956,5888,5272,9,"{""type"":""Point"",""coordinates"":[73.8944048601448,18.51141012058136]}"
226,4601,6332,5900,5748,5168,9,"{""type"":""Point"",""coordinates"":[73.89449958130989,18.51141067424134]}"
227,4601,6308,5924,5752,5136,9,"{""type"":""Point"",""coordinates"":[73.89459430247832,18.511411227853902]}"
228,4684,6352,5980,5716,5184,9,"{""type"":""Point"",""coordinates"":[73.89468902365009,18.51141178141905]}"
229,4684,6392,5956,5736,5196,9,"{""type"":""Point"",""coordinates"":[73.89478374482522,18.511412334936782]}"
230,4931,7900,7256,6660,6520,9,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
231,4931,7684,7008,6520,6280,9,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
232,4913,7516,6928,6480,6208,9,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
233,4913,7456,6940,6548,6256,9,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
234,4982,7596,7064,6624,6280,9,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
235,4982,7656,7008,6584,6312,9,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
236,4880,7516,7080,6624,6280,9,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
237,4880,7416,7076,6540,6244,9,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
238,4749,7328,6928,6480,6208,9,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
239,4749,7276,6872,6452,6048,9,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
240,4579,7128,6744,6300,5992,9,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
241,4579,6976,6524,6180,5856,9,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
242,4425,6768,6328,5996,5628,9,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
243,4425,6680,6180,5856,5524,9,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
