system:index,B11,B2,B3,B4,B8,SCL,.geo
34,4001,5260,5244,5180,5028,9,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,4041,5460,5280,5252,5092,9,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,5154,6128,6032,5868,5956,9,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,4764,5900,5804,5704,5692,9,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,4764,5700,5604,5464,5524,9,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,4410,5556,5440,5284,5372,9,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,4410,5484,5384,5180,5324,9,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,4296,5584,5516,5296,5400,9,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,4296,5664,5552,5372,5420,9,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,4433,5580,5568,5360,5384,9,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,4433,5448,5436,5372,5260,9,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,4512,5684,5560,5360,5400,9,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,4512,5704,5832,5584,5508,9,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,4669,5640,5672,5736,5336,9,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,5154,6136,6128,6064,5960,9,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,4764,5936,5904,5904,5700,9,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,4764,5728,5684,5656,5548,9,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,4410,5712,5552,5480,5436,9,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,4410,5800,5604,5380,5512,9,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,4296,5832,5700,5412,5612,9,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,4296,5836,5744,5504,5552,9,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,4433,5836,5832,5668,5572,9,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,4433,5924,5820,5716,5548,9,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,4512,6276,5944,5728,5772,9,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,4512,6244,6168,5888,5928,9,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,4669,6124,6188,6076,5816,9,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,5278,6352,6356,6280,6164,9,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,4955,6056,6144,6112,5904,9,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,4955,5980,5932,5924,5712,9,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,4631,5936,5888,5804,5640,9,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,4631,5972,5776,5664,5604,9,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,4489,6040,5812,5516,5688,9,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,4489,6156,6048,5700,5792,9,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,4886,6232,6244,6060,5888,9,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,4886,6280,6244,6180,5876,9,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,4986,6488,6244,6164,6020,9,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,4986,6668,6416,6148,6180,9,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,5094,6732,6596,6332,6288,9,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,5663,7120,6900,6772,6872,9,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,5680,7168,6964,6788,6916,9,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,5680,7232,7020,6792,6944,9,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,5657,7120,6984,6772,6904,9,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,5657,6988,6840,6612,6800,9,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,5695,7208,7040,6816,6960,9,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,5651,7184,7008,6792,6896,9,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,5651,7080,6916,6712,6896,9,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,5535,7012,6816,6612,6796,9,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,5535,6860,6688,6408,6652,9,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,5695,7232,7016,6752,6924,9,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,5651,7080,6924,6712,6828,9,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,5651,6900,6816,6624,6744,9,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,5535,6744,6640,6520,6632,9,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,5535,6764,6556,6376,6528,9,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,5518,7120,6904,6676,6808,9,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,5506,7052,6840,6612,6764,9,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,5506,6940,6808,6548,6684,9,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,5443,6796,6640,6476,6592,9,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,5443,6808,6596,6396,6564,9,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,5518,7016,6788,6504,6688,9,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,5506,6976,6748,6512,6660,9,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,5506,6944,6712,6468,6632,9,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,5443,6860,6664,6424,6548,9,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,5443,6728,6528,6332,6496,9,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,5274,6964,6644,6368,6588,9,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,5313,6908,6644,6388,6584,9,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,5313,6840,6608,6352,6548,9,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,5290,6752,6572,6352,6480,9,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,5290,6636,6420,6268,6376,9,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2741,2128,2238,2056,3366,8,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,3314,2432,2542,2406,3646,8,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,3314,2610,2718,2586,3794,8,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,3430,2658,2792,2622,3830,8,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,3430,2720,2808,2640,3894,8,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,3151,2750,2786,2536,3848,8,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,3151,2666,2632,2358,3772,8,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2870,2454,2430,2156,3662,8,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2870,2344,2316,2006,3582,8,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2855,2282,2280,2052,3518,8,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2855,2330,2402,2174,3594,8,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2668,2450,2458,2088,3624,8,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2668,2370,2300,1932,3530,8,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,2597,2142,2176,1890,3406,8,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,2597,2076,2156,1898,3430,8,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,2651,2160,2202,1890,3514,8,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,2651,2160,2178,1890,3536,8,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2901,2160,2198,1962,3542,8,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2901,2204,2316,2150,3522,8,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2741,2160,2300,2166,3430,8,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,3314,2408,2520,2350,3670,8,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,3314,2502,2578,2436,3776,8,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,3430,2498,2632,2496,3758,8,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,3430,2610,2708,2530,3764,8,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,3151,2630,2662,2392,3764,8,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,3151,2494,2480,2222,3696,8,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2870,2392,2392,2112,3594,8,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2870,2384,2392,2064,3530,8,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2855,2370,2376,2112,3584,8,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2855,2414,2448,2198,3604,8,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2668,2476,2468,2132,3646,8,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2668,2358,2300,1928,3574,8,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,2597,2176,2176,1812,3436,8,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,2597,2124,2160,1860,3452,8,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,2651,2114,2188,1910,3504,8,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,2651,2176,2224,1888,3498,8,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2901,2156,2214,1924,3564,8,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2901,2172,2294,2084,3584,8,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,3006,2354,2448,2252,3672,8,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,3006,2494,2536,2260,3698,8,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2907,2450,2468,2144,3706,8,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2907,2432,2420,2104,3688,8,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2834,2128,2270,2118,3418,8,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,3111,2370,2482,2268,3670,8,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,3111,2454,2474,2240,3730,8,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,3020,2344,2398,2258,3652,8,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,3020,2338,2468,2322,3624,8,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2947,2402,2460,2204,3618,8,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2947,2320,2418,2142,3602,8,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2946,2330,2418,2148,3652,8,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2946,2494,2452,2136,3658,8,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,2915,2504,2438,2170,3672,8,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,2915,2462,2514,2228,3704,8,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,2659,2490,2472,2138,3714,8,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,2659,2388,2310,1962,3606,8,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,2498,2206,2224,1844,3536,8,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,2498,2088,2176,1838,3496,8,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2564,2026,2154,1874,3492,8,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2564,2044,2202,1870,3484,8,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2807,2084,2188,1934,3496,8,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2807,2176,2318,2118,3610,8,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2978,2338,2486,2248,3646,8,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2978,2432,2474,2216,3684,8,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2876,2414,2396,2160,3680,8,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2876,2362,2412,2104,3624,8,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2834,2088,2228,2072,3362,8,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,3111,2282,2412,2248,3584,8,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,3111,2366,2398,2132,3640,8,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,3020,2248,2278,2040,3586,8,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,3020,2186,2274,2072,3528,8,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2947,2168,2248,2052,3522,8,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2947,2124,2276,2094,3530,8,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2946,2308,2492,2260,3686,8,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2946,2688,2688,2306,3794,8,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,2915,2728,2598,2276,3830,8,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,2915,2588,2558,2272,3794,8,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,2659,2544,2490,2142,3736,8,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,2659,2392,2318,1948,3604,8,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,2498,2160,2152,1814,3548,8,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,2498,2020,2048,1742,3510,8,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2564,2004,2062,1748,3498,8,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2564,1966,2054,1786,3508,8,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2807,1960,2096,1898,3518,8,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2807,2068,2232,2096,3594,8,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2978,2242,2370,2178,3652,8,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2978,2334,2392,2154,3680,8,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2876,2308,2346,2104,3670,8,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2876,2270,2318,2032,3624,8,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2803,2138,2228,2008,3436,8,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2816,2260,2300,2094,3594,8,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2816,2280,2338,2032,3606,8,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2632,2186,2248,1926,3560,8,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2632,2098,2160,1860,3464,8,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,2852,2036,2130,1844,3414,8,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,2852,2020,2184,2044,3504,8,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,3137,2280,2514,2382,3658,8,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,3137,2630,2776,2484,3802,8,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,3034,2802,2754,2436,3864,8,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,3034,2758,2656,2316,3836,8,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,2638,2596,2512,2118,3730,8,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,2638,2358,2310,1906,3616,8,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,2365,2144,2082,1748,3496,8,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,2365,1898,1982,1656,3462,8,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,2395,1908,1994,1630,3492,7,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,2395,1912,1958,1646,3498,7,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,2666,1838,1968,1748,3452,7,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,2666,1880,2064,1942,3360,7,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,2853,1996,2194,2066,3504,8,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,2853,2216,2260,2066,3630,8,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2785,2230,2284,2024,3652,8,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2785,2186,2232,1948,3670,8,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2803,2380,2366,2068,3594,8,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2816,2392,2348,2078,3652,8,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2816,2338,2330,2004,3594,8,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2632,2258,2268,1898,3564,8,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2632,2114,2096,1776,3464,8,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,2852,2054,2092,1764,3436,8,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,2852,2084,2166,1984,3484,8,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,3137,2252,2474,2366,3610,8,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,3137,2578,2742,2554,3806,8,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,3034,2792,2854,2568,3842,8,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,3034,2792,2744,2382,3848,8,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,2638,2598,2486,2126,3714,8,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,2638,2318,2300,1888,3570,8,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,2365,2138,2076,1710,3418,8,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,2365,1982,1968,1648,3352,8,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,2395,1886,1952,1628,3362,7,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,2395,1882,1922,1572,3418,7,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,2666,1830,1886,1598,3430,7,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,2666,1830,1914,1756,3292,7,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,2853,1908,2078,1924,3414,8,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,2853,2070,2186,1938,3498,8,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2785,2080,2172,1926,3480,8,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2785,2014,2114,1852,3632,8,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,3076,2648,2580,2258,3806,8,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2869,2566,2524,2206,3776,8,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2869,2442,2386,2024,3696,8,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2681,2308,2284,1926,3640,8,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2681,2206,2238,1856,3594,8,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2891,2232,2226,1874,3594,8,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2891,2272,2294,1998,3610,8,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,3223,2450,2530,2378,3714,8,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
