Lat,Long,2019-01-05,2019-01-10,2019-01-15,2019-01-20,2019-01-25,2019-01-30,2019-02-04,2019-02-09,2019-02-14,2019-02-19,2019-02-24,2019-03-01,2019-03-06,2019-03-11,2019-03-16,2019-03-21,2019-03-26,2019-03-31,2019-04-05,2019-04-10,2019-04-15,2019-04-20,2019-04-25,2019-04-30,2019-05-05,2019-05-10,2019-05-15,2019-05-20,2019-05-25,2019-05-30,2019-06-04,2019-06-09,2019-06-14,2019-06-19,2019-06-24,2019-06-29,2019-07-04,2019-07-09,2019-07-14,2019-07-19,2019-07-24,2019-07-29,2019-08-03,2019-08-08,2019-08-13,2019-08-18,2019-08-23,2019-08-28,2019-09-02,2019-09-07,2019-09-12,2019-09-17,2019-09-22,2019-09-27,2019-10-02,2019-10-07,2019-10-12,2019-10-17,2019-10-22,2019-10-27,2019-11-01,2019-11-06,2019-11-11,2019-11-16,2019-11-21,2019-11-26,2019-12-01,2019-12-06,2019-12-11,2019-12-16,2019-12-21,2019-12-26,2019-12-31
18.61372240204389,73.86673305220796,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,7,9,9,9,10,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,7,5,9,5
18.6137229725798,73.86682782894859,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,7,9,9,9,10,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,7,5,9,5
18.6137235430681,73.8669226056927,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,10,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,4,5,7,5,9,5
18.613724113508674,73.86701738244018,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,10,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,4,5,7,5,9,5
18.6136308980135,73.86654409726502,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,7,9,9,9,8,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,4,5,7,5,9,5
18.6136314686419,73.86663887394876,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,7,9,9,9,8,4,9,8,9,9,8,9,5,4,9,9,9,9,4,9,4,4,4,9,8,9,9,4,4,4,7,4,5,4,5,7,5,9,5
18.613632039222622,73.86673365063596,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,10,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,7,9,9,9,4,4,4,7,4,5,4,5,5,5,9,5
18.6136326097556,73.86682842732658,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,10,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,7,9,9,9,4,4,4,7,4,5,4,5,5,5,9,5
18.613633180240893,73.86692320402064,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,7,9,9,9,10,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,7,9,9,9,4,4,4,7,4,5,4,5,5,5,9,5
18.61363375067849,73.86701798071813,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,7,9,9,9,10,4,9,8,9,9,8,9,9,4,9,9,9,9,4,9,4,4,4,7,9,9,9,4,4,4,7,4,5,4,5,5,5,9,5
18.656851474594603,73.94864340202594,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,7,9,9,9,10,4,9,8,9,9,8,9,9,4,9,9,9,9,9,9,4,4,4,7,9,9,9,4,4,4,7,4,5,5,5,5,5,9,5
18.6568520050767,73.94873820528139,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,10,4,9,8,9,9,8,9,9,4,9,9,9,9,9,9,4,4,4,7,9,9,9,4,4,4,7,4,5,5,5,5,5,9,5
18.65685253551104,73.94883300854003,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,9,9,4,4,4,8,9,9,9,4,4,4,7,4,5,5,5,5,7,9,5
18.6568530658975,73.94892781180187,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,8,5,9,8,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,9,9,4,4,4,8,9,9,9,4,4,4,7,4,5,5,5,5,7,9,5
18.656853596236104,73.94902261506687,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,8,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,9,9,4,4,4,9,8,9,9,4,4,4,7,4,5,4,5,5,5,9,5
18.65676110971068,73.94864395858673,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,8,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,9,9,4,4,4,9,8,9,9,4,4,4,7,4,5,4,5,5,5,9,5
18.65676164019003,73.94873876179201,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,8,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,9,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,5,5,9,5
18.65676217062156,73.9488335650005,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,8,9,9,9,8,4,9,8,9,9,8,9,9,4,9,9,9,9,9,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,5,5,9,5
18.65676270100527,73.94892836821218,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,8,9,9,9,8,4,9,8,9,9,8,9,5,4,9,9,9,9,9,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,5,5,9,5
18.65676323134117,73.94902317142702,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,8,9,9,9,8,4,9,8,9,9,8,9,5,4,9,9,9,9,9,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,5,5,5,9,5
18.656670744825803,73.94864451514435,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5.0,5,5,5,5,5,5,5,5,5,5,5,5,5,5,10,5,9,8,9,9,9,10,4,9,8,9,9,8,9,5,4,9,9,9,9,9,9,4,4,4,9,8,9,9,4,4,4,7,4,5,5,2,7,5,9,5
