system:index,B11,B2,B3,B4,B8,SCL,.geo
23,5777,8536,7992,7736,7132,9,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
24,6049,9056,8416,8032,7496,9,"{""type"":""Point"",""coordinates"":[74.04276232242734,18.61054276462439]}"
25,6036,8976,8384,8028,7484,9,"{""type"":""Point"",""coordinates"":[74.04285710274866,18.61054324646544]}"
26,6036,8952,8336,8004,7464,9,"{""type"":""Point"",""coordinates"":[74.04295188307289,18.610543728258797]}"
27,6020,8952,8352,7964,7452,9,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
28,6020,8888,8280,7960,7352,9,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
29,5949,8832,8248,7896,7352,9,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
30,5949,8824,8216,7860,7256,9,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
31,5879,8712,8168,7748,7188,9,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
32,5879,8712,8076,7708,7184,9,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
33,5792,8712,8076,7720,7212,9,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
34,5792,8688,8096,7728,7216,9,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,5777,8592,8060,7748,7132,9,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,5998,8992,8416,8032,7464,9,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,6003,8968,8400,7972,7440,9,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,6003,8952,8296,7956,7396,9,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,6006,8944,8312,7928,7396,9,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,6006,8904,8280,7948,7352,9,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,5941,8832,8280,7852,7332,9,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,5941,8784,8188,7788,7296,9,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,5862,8664,8168,7768,7184,9,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,5862,8712,8056,7708,7148,9,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,5798,8728,8096,7684,7164,9,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,5798,8728,8096,7696,7164,9,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,5793,8712,8120,7760,7144,9,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,5998,8976,8360,7964,7452,9,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,6003,8952,8360,7964,7436,9,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,6003,8952,8344,7940,7364,9,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,6006,8952,8328,7920,7368,9,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,6006,8832,8248,7940,7304,9,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,5941,8768,8216,7852,7328,9,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,5941,8768,8128,7876,7292,9,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,5862,8664,8112,7808,7148,9,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,5862,8648,8080,7764,7132,9,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,5798,8704,8048,7660,7176,9,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,5798,8712,8060,7684,7164,9,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,5793,8752,8168,7764,7148,9,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,5982,8944,8328,7916,7408,9,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,5963,8952,8328,7924,7436,9,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,5963,8928,8312,7940,7364,9,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,5974,8888,8280,7920,7416,9,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,5974,8784,8232,7924,7260,9,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,5931,8768,8168,7848,7256,9,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,5931,8712,8172,7848,7208,9,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,5859,8648,8112,7808,7188,9,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,5859,8712,8052,7812,7132,9,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,5806,8728,8048,7700,7176,9,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,5806,8744,8080,7728,7176,9,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,5809,8712,8128,7768,7164,9,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,5218,8068,7464,7072,6624,9,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,5270,8112,7492,7108,6668,9,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,5270,8240,7528,7152,6696,9,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,5306,8272,7612,7216,6744,9,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,5306,8240,7676,7292,6752,9,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,5203,8040,7464,7060,6576,9,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,5260,8136,7524,7116,6656,9,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,5260,8216,7528,7144,6676,9,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,5303,8264,7612,7192,6724,9,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,5303,8272,7676,7220,6740,9,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,5203,8024,7416,7060,6576,9,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,5260,8080,7464,7076,6624,9,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,5260,8200,7560,7152,6680,9,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,5303,8240,7596,7208,6752,9,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,5303,8264,7636,7220,6792,9,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,5198,8000,7416,6984,6568,9,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,5251,8024,7492,7076,6636,9,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,5251,8168,7560,7168,6680,9,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,5293,8208,7592,7208,6696,9,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,5293,8312,7656,7256,6752,9,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,5198,8028,7432,7032,6616,9,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,5251,8036,7460,7128,6644,9,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,5251,8140,7548,7132,6664,9,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,5293,8180,7596,7232,6748,9,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,5293,8264,7640,7236,6748,9,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,5204,8008,7432,7056,6584,9,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,5241,8096,7528,7096,6664,9,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,5241,8156,7592,7132,6664,9,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,5281,8216,7608,7212,6684,9,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,5281,8248,7608,7276,6700,9,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,4063,9448,8704,8288,7296,9,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,4068,9496,8712,8288,7328,9,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,4068,9536,8720,8288,7276,9,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,4062,9480,8776,8304,7368,9,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,4062,9536,8808,8304,7352,9,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,4035,9528,8752,8288,7396,9,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,4035,9504,8752,8248,7392,9,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,4037,9536,8704,8280,7352,9,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,4037,9480,8704,8288,7332,9,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,4063,9400,8656,8312,7296,9,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,4063,9376,8664,8280,7292,9,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,4075,9408,8704,8224,7292,9,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,4075,9480,8688,8216,7304,9,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,4095,9448,8624,8188,7260,9,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,4095,9376,8624,8288,7332,9,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,4078,9376,8632,8208,7348,9,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,4078,9392,8600,8156,7284,9,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,4063,9336,8576,8156,7252,9,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,4063,9408,8584,8188,7232,9,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,4063,9440,8704,8288,7304,9,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,4068,9416,8752,8256,7352,9,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,4068,9496,8760,8328,7304,9,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,4062,9496,8752,8328,7416,9,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,4062,9528,8760,8320,7392,9,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,4035,9504,8752,8312,7348,9,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,4035,9480,8776,8280,7348,9,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,4037,9480,8752,8288,7352,9,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,4037,9480,8720,8280,7348,9,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,4063,9448,8680,8256,7328,9,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,4063,9448,8704,8288,7284,9,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,4075,9448,8704,8256,7304,9,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,4075,9448,8664,8216,7276,9,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,4095,9456,8624,8216,7284,9,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,4095,9440,8600,8200,7260,9,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,4078,9376,8624,8224,7284,9,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,4078,9376,8600,8216,7252,9,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,4063,9400,8632,8188,7276,9,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,4063,9440,8664,8188,7296,9,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,4037,9408,8624,8208,7292,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,4037,9352,8584,8168,7276,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,4061,9376,8568,8172,7232,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,4061,9408,8600,8216,7232,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,4061,9400,8704,8296,7332,9,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,4104,9464,8752,8280,7348,9,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,4104,9456,8776,8360,7364,9,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,4112,9464,8760,8344,7376,9,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,4112,9536,8752,8344,7396,9,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,4056,9496,8760,8344,7392,9,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,4056,9464,8752,8336,7364,9,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,4032,9456,8712,8304,7364,9,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,4032,9480,8760,8296,7324,9,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,4059,9408,8720,8280,7352,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,4059,9376,8736,8248,7304,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,4068,9400,8704,8248,7332,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,4068,9448,8704,8208,7304,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,4060,9520,8704,8200,7364,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,4060,9464,8664,8224,7332,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,4051,9400,8664,8232,7304,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,4051,9376,8664,8216,7260,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,4059,9416,8672,8216,7296,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,4059,9376,8688,8188,7304,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,4048,9400,8672,8248,7304,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,4048,9408,8576,8248,7284,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,4079,9376,8600,8172,7220,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,4079,9408,8600,8216,7220,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,4061,9480,8736,8312,7364,9,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,4104,9536,8776,8312,7332,9,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,4104,9504,8776,8336,7332,9,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,4112,9480,8760,8328,7364,9,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,4112,9536,8760,8336,7396,9,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,4056,9528,8752,8304,7416,9,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,4056,9416,8720,8312,7352,9,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,4032,9440,8752,8288,7352,9,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,4032,9480,8712,8296,7376,9,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,4059,9480,8704,8248,7296,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,4059,9392,8688,8240,7304,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,4068,9448,8704,8288,7364,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,4068,9480,8704,8280,7368,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,4060,9464,8688,8248,7304,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,4060,9480,8672,8280,7328,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,4051,9408,8672,8248,7332,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,4051,9352,8672,8216,7276,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,4059,9352,8624,8240,7276,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,4059,9312,8632,8200,7284,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,4048,9376,8648,8208,7252,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,4048,9408,8600,8224,7276,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,4079,9352,8624,8140,7260,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,4079,9352,8600,8180,7240,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,4056,9536,8752,8304,7452,9,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,4092,9536,8720,8344,7416,9,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,4092,9536,8760,8328,7416,9,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,4091,9496,8752,8328,7416,9,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,4091,9480,8776,8328,7416,9,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,4064,9504,8752,8296,7396,9,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,4064,9408,8704,8280,7332,9,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,4041,9448,8704,8288,7304,9,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,4041,9448,8704,8296,7364,9,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,4043,9504,8712,8232,7348,9,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,4043,9408,8704,8296,7352,9,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,4069,9448,8680,8296,7332,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,4069,9416,8704,8288,7328,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,4068,9480,8712,8288,7364,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,4068,9480,8704,8280,7332,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,4043,9440,8672,8240,7296,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,4043,9376,8656,8208,7260,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,4057,9344,8624,8208,7260,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,4057,9408,8656,8232,7276,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,4061,9336,8648,8208,7292,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,4061,9336,8624,8216,7232,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,4079,9376,8624,8208,7276,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,4079,9408,8624,8200,7232,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,4056,9568,8752,8336,7440,9,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,4092,9536,8776,8320,7440,9,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,4092,9536,8848,8344,7436,9,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,4091,9496,8752,8328,7440,9,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,4091,9480,8760,8360,7332,9,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,4064,9504,8704,8328,7396,9,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,4064,9480,8704,8280,7376,9,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,4041,9480,8720,8288,7352,9,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,4041,9448,8704,8304,7332,9,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,4043,9416,8704,8224,7352,9,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,4043,9416,8672,8288,7348,9,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,4069,9456,8664,8304,7332,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,4069,9480,8720,8328,7332,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,4068,9464,8752,8296,7364,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,4068,9400,8704,8224,7292,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,4043,9408,8664,8232,7260,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,4043,9352,8656,8248,7260,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,4057,9352,8632,8224,7292,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,4057,9392,8664,8240,7260,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,4061,9336,8600,8208,7260,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,4061,9336,8576,8216,7256,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,4079,9352,8576,8248,7284,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,4079,9376,8584,8180,7256,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,4072,9608,8776,8400,7416,9,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,4084,9536,8808,8336,7404,9,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,4084,9576,8784,8344,7436,9,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,4075,9536,8760,8336,7396,9,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,4075,9536,8776,8336,7352,9,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,4047,9480,8760,8296,7404,9,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,4047,9480,8672,8280,7376,9,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,4023,9504,8704,8288,7352,9,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
