system:index,B11,B2,B3,B4,B8,SCL,.geo
82,6143,8040,7792,7504,6976,9,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,6316,8160,7832,7604,7100,9,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,6316,8352,7912,7716,7248,9,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,6488,8416,8008,7764,7348,9,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,6488,8488,8048,7748,7452,9,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,6500,8456,7948,7680,7292,9,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,6613,8488,8008,7736,7348,9,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,6613,8560,8052,7780,7452,9,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,6639,8592,8096,7716,7416,9,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,6639,8624,8084,7592,7544,9,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,6500,8600,8116,7792,7464,9,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,6613,8600,8140,7812,7528,9,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,6613,8552,8072,7660,7548,9,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,6639,8504,7956,7416,7456,9,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,6639,8552,7896,7308,7456,9,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,6473,8680,8076,7580,7628,9,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,6536,8616,8012,7580,7696,9,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,6536,8368,7768,7360,7548,9,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,6624,8116,7564,7248,7368,9,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,6624,8156,7480,7248,7296,9,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2726,669,1150,828,3714,4,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2661,678,1114,895,3416,4,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2661,693,1134,889,3420,4,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2795,677,1134,901,3592,4,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2795,713,1188,910,3804,4,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2925,727,1206,936,3736,4,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2925,773,1228,1064,3608,4,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2945,877,1284,1232,3584,4,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2945,879,1214,1124,3840,4,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2886,810,1192,1028,3868,4,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2886,775,1158,924,3958,4,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2810,777,1144,785,4124,4,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2810,750,1148,748,4288,4,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,2698,692,1112,706,4500,4,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,2698,669,1114,715,4532,4,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,2590,709,1142,828,4296,4,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,2590,659,1152,789,4352,4,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2520,673,1136,667,4508,4,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2520,748,1118,879,3968,4,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2726,688,1162,927,3470,4,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2661,664,1122,908,3276,4,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2661,673,1126,886,3404,4,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2795,669,1144,901,3636,4,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2795,687,1200,946,3890,4,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2925,705,1194,932,3940,4,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2925,728,1232,1024,3992,4,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2945,777,1252,1036,3890,4,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2945,823,1262,1100,3992,4,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2886,849,1296,1120,4000,4,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2886,847,1222,1015,4120,4,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2810,828,1212,876,4220,4,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2810,736,1138,763,4320,4,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,2698,790,1138,803,4092,4,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,2698,749,1150,901,4046,4,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,2590,692,1150,753,4452,4,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,2590,665,1136,728,4544,4,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2520,704,1128,724,4352,4,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2520,771,1158,873,4140,4,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2464,716,1102,743,4176,4,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2464,625,1078,659,4360,4,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2494,626,1048,651,4400,4,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2494,637,1096,668,4408,4,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2752,735,1170,1006,3398,4,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2754,684,1162,985,3340,4,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2754,680,1126,901,3436,4,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2937,692,1178,954,3662,4,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2937,725,1266,1056,3908,4,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,3069,748,1258,1028,4004,4,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,3069,768,1264,1024,3984,4,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,3085,739,1250,998,4080,4,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,3085,686,1214,897,4428,4,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,3052,695,1190,865,4680,4,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,3052,813,1222,1058,4400,4,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,2951,916,1274,1116,4090,4,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,2951,835,1224,998,4080,4,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,2880,859,1216,955,4112,4,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,2880,763,1170,915,4236,4,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2823,683,1162,759,4572,4,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2823,739,1162,890,4212,4,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2763,792,1162,894,3914,4,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2763,780,1168,939,3928,4,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2662,727,1144,824,4212,4,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2662,683,1106,749,4336,4,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2563,632,1074,668,4332,4,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2563,692,1104,727,4228,4,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2752,736,1212,1084,3386,4,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2754,751,1202,1024,3308,4,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2754,722,1174,988,3386,4,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2937,740,1216,1044,3626,4,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2937,750,1296,1086,3732,4,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,3069,758,1300,1060,3916,4,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,3069,760,1276,1038,4056,4,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,3085,763,1262,1072,3996,4,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,3085,743,1282,957,4324,4,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,3052,713,1276,879,4584,4,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,3052,730,1250,893,4444,4,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,2951,802,1262,996,4312,4,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,2951,853,1280,1070,4072,4,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,2880,844,1300,984,4336,4,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,2880,801,1238,857,4760,4,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2823,741,1174,771,4920,4,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2823,772,1182,890,4128,4,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2763,808,1184,1015,3774,4,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2763,803,1182,993,3724,4,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2662,779,1168,880,4002,4,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2662,770,1142,849,4204,4,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2563,717,1114,727,4612,4,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2563,700,1100,656,4628,4,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2699,749,1204,1042,3436,4,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2788,727,1178,980,3438,4,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2788,725,1208,999,3472,4,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2994,745,1224,1082,3584,4,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2994,777,1262,1138,3696,4,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,3111,761,1270,1104,3824,4,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,3111,807,1338,1140,3794,4,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,3136,815,1294,1100,3742,4,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,3136,844,1282,1106,3812,4,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,3078,814,1294,1046,3924,4,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,3078,791,1282,942,4276,4,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,2976,766,1262,893,4344,4,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,2976,806,1232,1056,3886,4,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,2933,838,1256,1040,3978,4,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,2933,854,1294,1001,4572,4,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,2865,850,1300,974,4708,4,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,2865,786,1232,861,4572,4,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,2885,709,1146,830,4440,4,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,2885,709,1140,827,4220,4,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,2821,737,1156,897,4002,4,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,2821,756,1160,903,3940,4,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2719,747,1146,767,4344,4,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2719,742,1122,673,4664,4,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2699,714,1144,979,3288,4,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2788,715,1172,1024,3394,4,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2788,761,1200,1098,3466,4,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2994,770,1230,1132,3648,4,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2994,796,1272,1170,3812,4,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,3111,766,1250,1058,3958,4,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,3111,822,1324,1094,3918,4,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,3136,778,1290,1076,3868,4,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,3136,839,1316,1166,3774,4,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,3078,832,1314,1058,3978,4,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,3078,760,1310,833,4476,4,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,2976,765,1298,883,4272,4,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,2976,786,1272,963,3982,4,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,2933,767,1232,861,4140,4,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,2933,713,1202,802,4344,4,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,2865,764,1252,957,4172,4,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,2865,822,1238,941,4256,4,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,2885,813,1232,959,4512,4,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,2885,760,1214,940,4420,4,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,2821,709,1178,841,4232,4,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,2821,696,1152,791,4232,4,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2719,716,1152,760,4224,4,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2719,721,1164,653,4456,4,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2679,727,1112,1034,3240,4,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2811,767,1204,1138,3262,4,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2811,771,1252,1100,3732,4,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2903,786,1262,1098,4034,4,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2903,790,1274,1152,4034,4,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2945,739,1258,1010,4196,4,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2945,770,1258,1060,4024,4,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,3002,747,1260,1068,4050,4,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,3002,750,1302,1034,4104,4,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,3024,760,1302,922,4368,4,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,3024,760,1302,732,4748,4,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
247,2880,725,1278,753,4580,4,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
248,2880,713,1250,734,4672,4,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
249,2783,713,1234,683,4672,4,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
