system:index,B11,B2,B3,B4,B8,SCL,.geo
84,2726,4428,4852,5108,5568,9,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
85,2726,4416,4864,5124,5556,9,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
86,2701,4428,4828,5128,5560,9,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
87,2701,4408,4816,5092,5556,9,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
88,2699,4356,4804,5088,5548,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
89,2699,4372,4796,5068,5548,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
90,2699,4352,4804,5064,5512,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
91,2699,4376,4780,5052,5512,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
92,2762,4516,4944,5168,5684,9,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
93,2762,4488,4928,5168,5656,9,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
94,2761,4468,4916,5132,5604,9,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
95,2761,4476,4912,5160,5644,9,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
96,2748,4464,4928,5136,5640,9,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
97,2748,4468,4896,5108,5640,9,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
98,2741,4484,4872,5124,5612,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
99,2741,4488,4864,5128,5624,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
100,2745,4488,4864,5088,5640,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
101,2745,4476,4872,5108,5628,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
102,2752,4432,4884,5088,5568,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
103,2752,4428,4868,5108,5568,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
104,2747,4456,4820,5128,5584,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
105,2747,4428,4820,5088,5556,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
106,2723,4364,4804,5084,5560,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
107,2723,4372,4796,5128,5548,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
108,2699,4364,4804,5088,5556,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
109,2699,4356,4820,5064,5500,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
110,2692,4372,4796,5084,5532,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
111,2692,4364,4752,5052,5560,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
112,2762,4508,4944,5176,5640,9,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
113,2762,4516,4896,5176,5640,9,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
114,2761,4536,4900,5156,5640,9,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
115,2761,4488,4912,5152,5612,9,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
116,2748,4476,4900,5136,5640,9,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
117,2748,4488,4896,5124,5640,9,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
118,2741,4516,4884,5124,5640,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
119,2741,4464,4900,5128,5612,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
120,2745,4476,4876,5132,5612,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
121,2745,4464,4872,5088,5624,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
122,2752,4428,4864,5096,5568,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
123,2752,4396,4848,5128,5556,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
124,2747,4444,4796,5088,5560,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
125,2747,4392,4792,5064,5548,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
126,2723,4388,4828,5068,5536,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
127,2723,4428,4816,5092,5556,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
128,2699,4372,4796,5088,5592,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
129,2699,4364,4772,5020,5560,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
130,2692,4376,4764,5064,5536,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
131,2692,4356,4768,5044,5548,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
132,2784,4516,4912,5168,5672,9,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
133,2784,4508,4916,5136,5644,9,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
134,2784,4500,4896,5192,5640,9,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
135,2784,4484,4900,5192,5628,9,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
136,2753,4500,4916,5152,5624,9,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
137,2753,4468,4900,5128,5628,9,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
138,2751,4484,4900,5136,5656,9,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
139,2751,4468,4916,5096,5644,9,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
140,2762,4468,4900,5132,5612,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
141,2762,4440,4872,5092,5612,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
142,2762,4408,4848,5108,5612,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
143,2762,4388,4848,5124,5600,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
144,2758,4408,4820,5124,5560,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
145,2758,4428,4796,5124,5548,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
146,2733,4396,4780,5092,5524,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
147,2733,4388,4828,5068,5536,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
148,2705,4364,4780,5088,5560,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
149,2705,4320,4772,5060,5504,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
150,2697,4376,4772,5044,5536,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
151,2697,4332,4796,5044,5532,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
152,2784,4516,4912,5192,5672,9,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
153,2784,4500,4916,5180,5644,9,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
154,2784,4508,4912,5220,5628,9,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
155,2784,4468,4916,5200,5672,9,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
156,2753,4476,4896,5132,5600,9,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
157,2753,4468,4872,5132,5672,9,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
158,2751,4456,4900,5160,5612,9,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
159,2751,4440,4872,5132,5624,9,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
160,2762,4516,4840,5128,5600,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
161,2762,4464,4872,5108,5604,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
162,2762,4432,4840,5096,5536,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
163,2762,4428,4840,5096,5568,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
164,2758,4396,4820,5124,5592,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
165,2758,4392,4780,5108,5568,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
166,2733,4356,4768,5088,5556,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
167,2733,4340,4816,5084,5500,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
168,2705,4364,4780,5028,5504,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
169,2705,4364,4796,5052,5512,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
170,2697,4352,4816,5052,5512,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
171,2697,4356,4796,5064,5512,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
172,2793,4516,4912,5168,5656,9,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
173,2793,4500,4896,5108,5612,9,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
174,2799,4500,4912,5192,5672,9,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
175,2799,4484,4896,5180,5672,9,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
176,2766,4444,4876,5168,5628,9,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
177,2766,4468,4876,5136,5584,9,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
178,2769,4468,4868,5108,5592,9,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
179,2769,4432,4896,5128,5604,9,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
180,2763,4456,4864,5108,5600,9,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
181,2763,4468,4848,5124,5604,9,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
182,2761,4444,4836,5092,5592,9,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
183,2761,4416,4820,5088,5548,9,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
184,2756,4432,4796,5068,5560,9,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
185,2756,4396,4768,5060,5568,9,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
186,2735,4364,4740,5084,5500,9,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
187,2735,4372,4772,5092,5532,9,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
188,2714,4332,4796,5084,5512,9,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
189,2714,4332,4792,5028,5512,9,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
190,2706,4376,4780,5028,5512,9,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
191,2706,4356,4780,5044,5548,9,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
192,2793,4476,4912,5196,5656,9,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
193,2793,4520,4884,5136,5684,9,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
194,2799,4476,4900,5176,5624,9,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
195,2799,4476,4876,5172,5600,9,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
196,2766,4444,4896,5160,5628,9,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
197,2766,4484,4884,5136,5624,9,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
198,2769,4484,4872,5136,5624,9,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
199,2769,4468,4868,5152,5640,9,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
200,2763,4440,4848,5092,5624,9,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
201,2763,4464,4864,5136,5584,9,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
202,2761,4440,4820,5088,5600,9,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
203,2761,4428,4816,5088,5548,9,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
204,2756,4388,4804,5060,5512,9,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
205,2756,4428,4768,5060,5568,9,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
206,2735,4416,4792,5088,5512,9,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
207,2735,4376,4816,5088,5536,9,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
208,2714,4376,4772,5020,5488,9,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
209,2714,4388,4772,5028,5500,9,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
210,2706,4364,4772,5068,5492,9,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
211,2706,4340,4768,5028,5500,9,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
212,2804,4476,4896,5176,5644,9,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
213,2804,4520,4884,5192,5656,9,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
214,2799,4516,4916,5160,5612,9,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
215,2799,4484,4876,5152,5624,9,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
216,2793,4476,4896,5136,5612,9,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
217,2793,4476,4848,5152,5672,9,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
218,2793,4444,4900,5152,5640,9,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
219,2793,4476,4900,5136,5600,9,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
220,2773,4464,4840,5088,5584,9,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
221,2773,4456,4852,5124,5568,9,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
222,2756,4440,4816,5068,5604,9,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
223,2756,4440,4804,5068,5568,9,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
224,2755,4428,4792,5064,5548,9,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
225,2755,4432,4792,5028,5560,9,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
226,2744,4356,4768,5044,5524,9,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
227,2744,4364,4780,5060,5532,9,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
228,2718,4392,4740,5060,5532,9,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
229,2718,4392,4720,5052,5532,9,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
230,2716,4332,4792,5060,5500,9,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
231,2716,4364,4796,5020,5524,9,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
232,2804,4536,4896,5152,5672,9,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
233,2804,4500,4868,5176,5628,9,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
234,2799,4484,4872,5172,5612,9,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
235,2799,4500,4868,5156,5628,9,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
236,2793,4488,4912,5152,5628,9,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
237,2793,4516,4876,5136,5656,9,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
238,2793,4468,4852,5136,5612,9,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
239,2793,4468,4864,5128,5604,9,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
240,2773,4440,4852,5096,5600,9,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
241,2773,4440,4840,5096,5584,9,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
242,2756,4432,4820,5084,5604,9,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
243,2756,4440,4828,5084,5600,9,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
