system:index,B11,B2,B3,B4,B8,SCL,.geo
18,3135,1186,1638,2258,2744,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
19,2644,1034,1382,1852,2114,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
20,2621,956,1328,1786,2062,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
21,2621,948,1298,1844,2094,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
22,2782,969,1388,1908,2232,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
23,2782,1028,1392,1972,2312,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
24,2918,1018,1442,1952,2342,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
25,2918,1026,1468,2004,2350,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
26,3083,1068,1464,2014,2352,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
27,3083,1130,1584,2178,2504,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
28,3188,1206,1656,2250,2624,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
29,3188,1180,1684,2280,2662,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
30,3225,1190,1682,2258,2686,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
31,3225,1214,1650,2272,2706,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
32,3283,1178,1638,2240,2662,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
33,3283,1170,1646,2320,2742,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
34,3273,1212,1690,2306,2728,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
35,3273,1202,1634,2222,2690,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
36,3135,1116,1548,2118,2548,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
37,3135,1152,1612,2204,2576,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
38,3085,1156,1618,2256,2684,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
39,3085,1130,1584,2258,2662,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
40,3112,1128,1616,2250,2648,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
41,3112,1184,1642,2256,2656,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
42,2508,934,1272,1748,1998,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
43,2468,907,1292,1710,1960,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
44,2468,962,1346,1806,2038,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
45,2846,1028,1422,1962,2350,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
46,2846,1116,1534,2146,2504,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
47,3010,1108,1544,2106,2502,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
48,3010,1094,1528,2088,2502,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
49,3083,1082,1528,2070,2510,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
50,3083,1106,1526,2150,2556,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
51,3222,1158,1626,2264,2696,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
52,3222,1214,1656,2314,2764,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
53,3225,1252,1690,2288,2690,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
54,3225,1192,1646,2208,2636,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
55,3190,1144,1604,2198,2662,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
56,3190,1176,1574,2200,2612,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
57,3211,1186,1594,2162,2592,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
58,3211,1192,1566,2180,2604,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
59,3175,1152,1568,2194,2564,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
60,3175,1140,1554,2158,2542,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
61,3112,1120,1612,2148,2564,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
62,3112,1122,1588,2180,2610,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
63,3051,1148,1588,2138,2610,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
64,3051,1148,1610,2152,2610,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
65,2508,934,1302,1740,1974,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
66,2468,986,1340,1764,2024,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
67,2468,1005,1410,1872,2120,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
68,2846,1060,1454,2008,2342,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
69,2846,1124,1600,2178,2562,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
70,3010,1146,1604,2192,2664,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
71,3010,1108,1512,2136,2556,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
72,3083,1068,1506,2094,2556,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
73,3083,1112,1584,2144,2618,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
74,3222,1180,1720,2316,2832,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
75,3222,1262,1730,2390,2834,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
76,3225,1198,1704,2332,2808,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
77,3225,1178,1678,2304,2808,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
78,3190,1246,1702,2320,2894,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
79,3190,1218,1634,2278,2664,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
80,3211,1240,1702,2254,2702,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
81,3211,1246,1696,2316,2758,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
82,3175,1224,1690,2326,2788,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
83,3175,1176,1596,2242,2684,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
84,3112,1178,1634,2176,2632,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
85,3112,1178,1588,2188,2622,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
86,3051,1140,1522,2088,2478,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
87,3051,1134,1522,2056,2482,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
88,2464,957,1308,1752,1982,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
89,2500,1019,1404,1806,2056,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
90,2500,1074,1450,1946,2174,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
91,2882,1040,1454,1972,2310,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
92,2882,1084,1610,2198,2612,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
93,3130,1150,1636,2272,2784,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
94,3130,1154,1632,2212,2586,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
95,3166,1154,1646,2220,2678,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
96,3166,1234,1688,2282,2686,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
97,3318,1240,1730,2338,2806,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
98,3318,1252,1718,2398,2762,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
99,3281,1230,1762,2406,2884,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
100,3281,1210,1694,2300,2758,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
101,3208,1238,1672,2306,2786,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
102,3208,1202,1650,2328,2778,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
103,3273,1204,1738,2354,2858,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
104,3273,1246,1712,2310,2852,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
105,3275,1194,1626,2272,2830,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
106,3275,1116,1662,2266,2784,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
107,3205,1194,1618,2260,2714,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
108,3205,1186,1608,2236,2668,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
109,3099,1086,1526,2114,2578,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
110,3099,1114,1504,2096,2534,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
111,2464,962,1316,1748,2012,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
112,2500,1028,1454,1842,2138,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
113,2500,1084,1492,1974,2242,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
114,2882,1028,1498,1996,2370,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
115,2882,1108,1594,2234,2664,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
116,3130,1196,1660,2370,2806,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
117,3130,1194,1660,2264,2698,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
118,3166,1218,1672,2302,2678,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
119,3166,1184,1664,2248,2636,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
120,3318,1196,1678,2328,2790,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
121,3318,1272,1756,2438,2932,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
122,3281,1328,1784,2478,2932,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
123,3281,1256,1722,2350,2754,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
124,3208,1198,1670,2350,2758,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
125,3208,1262,1708,2378,2832,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
126,3273,1274,1754,2396,2916,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
127,3273,1262,1702,2342,2894,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
128,3275,1218,1662,2320,2836,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
129,3275,1164,1662,2260,2900,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
130,3205,1200,1620,2288,2814,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
131,3205,1184,1624,2258,2714,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
132,3099,1128,1534,2182,2644,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
133,3099,1144,1554,2148,2548,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
134,2516,938,1278,1758,2014,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
135,2718,1015,1410,1872,2136,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
136,2718,1086,1430,1988,2248,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
137,3042,1080,1506,2050,2436,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
138,3042,1132,1592,2258,2700,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
139,3243,1206,1726,2396,2854,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
140,3243,1152,1650,2276,2802,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
141,3240,1206,1656,2322,2722,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
142,3240,1206,1676,2288,2712,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
143,3336,1220,1688,2338,2868,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
144,3336,1280,1776,2440,3016,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
145,3313,1294,1804,2438,2950,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
146,3313,1268,1772,2372,2890,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
147,3262,1240,1708,2400,2896,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
148,3262,1256,1670,2406,2844,5,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
149,3186,1238,1722,2376,2872,5,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
150,3186,1238,1714,2330,2824,5,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
151,3253,1218,1722,2354,2874,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
152,3253,1194,1678,2272,2900,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
153,3246,1230,1662,2272,2836,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
154,3246,1204,1650,2258,2770,5,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
155,3108,1178,1572,2210,2718,5,"{""type"":""Point"",""coordinates"":[73.89469308516311,18.510779228740116]}"
156,3108,1142,1588,2120,2642,5,"{""type"":""Point"",""coordinates"":[73.89478780599033,18.5107797822376]}"
157,2516,902,1296,1748,2064,5,"{""type"":""Point"",""coordinates"":[73.89270452981012,18.510677229729392]}"
158,2718,930,1344,1866,2204,5,"{""type"":""Point"",""coordinates"":[73.89279925051741,18.510677784219656]}"
159,2718,1028,1418,2018,2424,5,"{""type"":""Point"",""coordinates"":[73.89289397122805,18.5106783386625]}"
160,3042,1114,1548,2198,2664,5,"{""type"":""Point"",""coordinates"":[73.89298869194204,18.510678893057936]}"
161,3042,1164,1618,2312,2752,5,"{""type"":""Point"",""coordinates"":[73.89308341265937,18.510679447405956]}"
162,3243,1158,1636,2344,2834,5,"{""type"":""Point"",""coordinates"":[73.89317813338003,18.510680001706568]}"
163,3243,1136,1618,2314,2734,5,"{""type"":""Point"",""coordinates"":[73.89327285410407,18.51068055595976]}"
164,3240,1180,1666,2330,2784,5,"{""type"":""Point"",""coordinates"":[73.89336757483144,18.510681110165546]}"
165,3240,1160,1672,2296,2762,5,"{""type"":""Point"",""coordinates"":[73.89346229556216,18.510681664323915]}"
166,3336,1190,1630,2306,2776,5,"{""type"":""Point"",""coordinates"":[73.89355701629621,18.510682218434876]}"
167,3336,1240,1730,2390,2924,5,"{""type"":""Point"",""coordinates"":[73.89365173703364,18.51068277249842]}"
168,3313,1216,1750,2388,2866,5,"{""type"":""Point"",""coordinates"":[73.89374645777438,18.510683326514553]}"
169,3313,1202,1656,2304,2808,5,"{""type"":""Point"",""coordinates"":[73.8938411785185,18.510683880483274]}"
170,3262,1192,1742,2328,2886,5,"{""type"":""Point"",""coordinates"":[73.89393589926594,18.51068443440458]}"
171,3262,1202,1698,2316,2858,5,"{""type"":""Point"",""coordinates"":[73.89403062001672,18.510684988278474]}"
172,3186,1182,1704,2286,2852,5,"{""type"":""Point"",""coordinates"":[73.89412534077086,18.51068554210496]}"
173,3186,1200,1602,2226,2746,5,"{""type"":""Point"",""coordinates"":[73.89422006152834,18.510686095884026]}"
174,3253,1204,1704,2230,2800,5,"{""type"":""Point"",""coordinates"":[73.89431478228916,18.510686649615682]}"
175,3253,1194,1704,2322,2846,5,"{""type"":""Point"",""coordinates"":[73.89440950305332,18.510687203299927]}"
176,3246,1186,1656,2260,2734,5,"{""type"":""Point"",""coordinates"":[73.89450422382085,18.510687756936754]}"
177,3246,1156,1610,2204,2706,5,"{""type"":""Point"",""coordinates"":[73.89459894459169,18.510688310526174]}"
178,3108,1144,1572,2160,2580,5,"{""type"":""Point"",""coordinates"":[73.89469366536588,18.510688864068182]}"
179,3108,1134,1564,2140,2536,5,"{""type"":""Point"",""coordinates"":[73.89478838614342,18.51068941756277]}"
180,2894,1044,1458,1924,2396,5,"{""type"":""Point"",""coordinates"":[73.89270511105317,18.51058686511738]}"
181,3076,925,1292,1882,2340,5,"{""type"":""Point"",""coordinates"":[73.89279983171078,18.51058741960474]}"
182,3076,970,1448,2084,2546,5,"{""type"":""Point"",""coordinates"":[73.8928945523717,18.51058797404469]}"
183,3181,1078,1586,2236,2792,5,"{""type"":""Point"",""coordinates"":[73.892989273036,18.51058852843723]}"
184,3181,1154,1602,2282,2692,5,"{""type"":""Point"",""coordinates"":[73.89308399370363,18.510589082782353]}"
185,3299,1138,1636,2300,2822,5,"{""type"":""Point"",""coordinates"":[73.8931787143746,18.510589637080063]}"
186,3299,1194,1656,2354,2874,5,"{""type"":""Point"",""coordinates"":[73.89327343504894,18.510590191330362]}"
187,3336,1250,1650,2376,2850,5,"{""type"":""Point"",""coordinates"":[73.89336815572662,18.51059074553325]}"
188,3336,1194,1646,2310,2788,5,"{""type"":""Point"",""coordinates"":[73.89346287640764,18.510591299688727]}"
189,3304,1188,1688,2332,2750,5,"{""type"":""Point"",""coordinates"":[73.89355759709201,18.51059185379679]}"
190,3304,1238,1736,2388,2846,5,"{""type"":""Point"",""coordinates"":[73.89365231777973,18.510592407857438]}"
191,3171,1212,1678,2294,2790,5,"{""type"":""Point"",""coordinates"":[73.89374703847078,18.510592961870675]}"
192,3171,1196,1582,2238,2652,5,"{""type"":""Point"",""coordinates"":[73.89384175916518,18.5105935158365]}"
193,3092,1190,1686,2274,2692,5,"{""type"":""Point"",""coordinates"":[73.89393647986294,18.510594069754912]}"
194,3092,1174,1638,2266,2702,5,"{""type"":""Point"",""coordinates"":[73.89403120056403,18.510594623625913]}"
195,3107,1178,1634,2250,2714,5,"{""type"":""Point"",""coordinates"":[73.89412592126848,18.5105951774495]}"
196,3107,1224,1652,2272,2766,5,"{""type"":""Point"",""coordinates"":[73.89422064197626,18.510595731225674]}"
197,3236,1256,1742,2336,2890,5,"{""type"":""Point"",""coordinates"":[73.89431536268738,18.510596284954435]}"
198,3236,1256,1694,2376,2930,5,"{""type"":""Point"",""coordinates"":[73.89441008340185,18.510596838635784]}"
199,3199,1200,1626,2282,2762,5,"{""type"":""Point"",""coordinates"":[73.89450480411966,18.510597392269723]}"
200,3199,1194,1638,2236,2728,5,"{""type"":""Point"",""coordinates"":[73.89459952484083,18.510597945856247]}"
201,3060,1210,1646,2182,2676,5,"{""type"":""Point"",""coordinates"":[73.89469424556532,18.51059849939536]}"
202,3060,1176,1580,2166,2576,5,"{""type"":""Point"",""coordinates"":[73.89478896629316,18.510599052887063]}"
203,2894,1220,1720,2236,2652,5,"{""type"":""Point"",""coordinates"":[73.89270569229288,18.510496500504484]}"
204,3076,960,1308,1898,2486,5,"{""type"":""Point"",""coordinates"":[73.89280041290078,18.510497054988946]}"
205,3076,1066,1478,2200,2556,5,"{""type"":""Point"",""coordinates"":[73.89289513351203,18.510497609426]}"
206,3181,1084,1562,2184,2692,5,"{""type"":""Point"",""coordinates"":[73.89298985412663,18.51049816381564]}"
207,3181,1164,1622,2268,2680,5,"{""type"":""Point"",""coordinates"":[73.89308457474455,18.510498718157866]}"
208,3299,1148,1678,2254,2806,5,"{""type"":""Point"",""coordinates"":[73.89317929536584,18.510499272452684]}"
209,3299,1208,1642,2342,2854,5,"{""type"":""Point"",""coordinates"":[73.89327401599047,18.510499826700084]}"
210,3336,1142,1610,2288,2810,5,"{""type"":""Point"",""coordinates"":[73.89336873661846,18.510500380900076]}"
211,3336,1154,1632,2286,2880,5,"{""type"":""Point"",""coordinates"":[73.8934634572498,18.510500935052654]}"
212,3304,1214,1688,2344,2810,5,"{""type"":""Point"",""coordinates"":[73.89355817788446,18.51050148915782]}"
213,3304,1196,1700,2356,2852,5,"{""type"":""Point"",""coordinates"":[73.89365289852248,18.510502043215578]}"
214,3171,1128,1588,2210,2688,5,"{""type"":""Point"",""coordinates"":[73.89374761916383,18.51050259722592]}"
215,3171,1076,1514,2120,2508,5,"{""type"":""Point"",""coordinates"":[73.89384233980856,18.51050315118885]}"
216,3092,1110,1562,2150,2566,5,"{""type"":""Point"",""coordinates"":[73.89393706045661,18.510503705104366]}"
217,3092,1158,1618,2182,2662,5,"{""type"":""Point"",""coordinates"":[73.89403178110801,18.51050425897247]}"
218,3107,1194,1610,2204,2680,5,"{""type"":""Point"",""coordinates"":[73.89412650176274,18.510504812793165]}"
219,3107,1230,1698,2300,2754,5,"{""type"":""Point"",""coordinates"":[73.89422122242082,18.510505366566445]}"
220,3236,1272,1778,2406,2946,5,"{""type"":""Point"",""coordinates"":[73.89431594308226,18.510505920292314]}"
221,3236,1302,1742,2400,2962,5,"{""type"":""Point"",""coordinates"":[73.89441066374704,18.51050647397077]}"
222,3199,1224,1656,2322,2754,5,"{""type"":""Point"",""coordinates"":[73.89450538441514,18.510507027601815]}"
223,3199,1232,1668,2336,2780,5,"{""type"":""Point"",""coordinates"":[73.89460010508661,18.510507581185447]}"
224,3060,1250,1660,2304,2770,5,"{""type"":""Point"",""coordinates"":[73.8946948257614,18.510508134721665]}"
225,3060,1192,1624,2224,2580,5,"{""type"":""Point"",""coordinates"":[73.89478954643955,18.51050868821047]}"
226,3064,1228,1688,2268,2592,5,"{""type"":""Point"",""coordinates"":[73.89270627352924,18.5104061358907]}"
227,3118,1050,1468,2058,2624,5,"{""type"":""Point"",""coordinates"":[73.89280099408745,18.510406690372267]}"
228,3118,1146,1598,2236,2620,5,"{""type"":""Point"",""coordinates"":[73.89289571464899,18.51040724480642]}"
229,3211,1096,1566,2170,2686,5,"{""type"":""Point"",""coordinates"":[73.89299043521389,18.51040779919316]}"
230,3211,1144,1528,2234,2630,5,"{""type"":""Point"",""coordinates"":[73.89308515578212,18.510408353532494]}"
231,3279,1138,1576,2174,2654,5,"{""type"":""Point"",""coordinates"":[73.89317987635373,18.510408907824413]}"
232,3279,1170,1630,2298,2746,5,"{""type"":""Point"",""coordinates"":[73.89327459692865,18.510409462068917]}"
233,3294,1112,1556,2192,2734,5,"{""type"":""Point"",""coordinates"":[73.89336931750695,18.510410016266015]}"
234,3294,1220,1668,2330,2770,5,"{""type"":""Point"",""coordinates"":[73.89346403808857,18.510410570415697]}"
235,3275,1190,1632,2294,2778,5,"{""type"":""Point"",""coordinates"":[73.89355875867355,18.51041112451797]}"
236,3275,1128,1644,2292,2790,5,"{""type"":""Point"",""coordinates"":[73.89365347926187,18.510411678572826]}"
237,3014,1078,1518,2140,2570,5,"{""type"":""Point"",""coordinates"":[73.89374819985355,18.510412232580272]}"
238,3014,1032,1458,2018,2392,5,"{""type"":""Point"",""coordinates"":[73.89384292044855,18.51041278654031]}"
239,2892,1010,1410,1990,2418,5,"{""type"":""Point"",""coordinates"":[73.89393764104692,18.510413340452928]}"
240,2892,1134,1562,2094,2502,5,"{""type"":""Point"",""coordinates"":[73.89403236164861,18.51041389431814]}"
241,3052,1170,1582,2174,2576,5,"{""type"":""Point"",""coordinates"":[73.89412708225366,18.51041444813594]}"
242,3052,1194,1626,2254,2706,5,"{""type"":""Point"",""coordinates"":[73.89422180286205,18.510415001906324]}"
243,3255,1246,1720,2366,2894,5,"{""type"":""Point"",""coordinates"":[73.89431652347379,18.510415555629304]}"
244,3255,1274,1746,2406,3010,5,"{""type"":""Point"",""coordinates"":[73.89441124408887,18.510416109304863]}"
