system:index,B11,B2,B3,B4,B8,SCL,.geo
50,2621,888,1152,1576,1942,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2560,867,1162,1592,1958,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2560,881,1140,1586,1922,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2443,828,1134,1578,1886,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2443,807,1122,1544,1834,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2370,849,1146,1528,1830,5,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2370,833,1172,1598,1904,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2398,904,1238,1682,1968,5,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2398,921,1290,1738,1964,5,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2376,948,1292,1760,1964,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2676,901,1168,1588,1928,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2672,888,1166,1574,1952,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2672,880,1150,1562,1930,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2655,854,1146,1572,1928,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2655,870,1154,1602,1966,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2542,815,1116,1582,1908,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2542,814,1098,1554,1848,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2421,809,1124,1554,1848,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2421,866,1192,1616,1884,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2397,891,1204,1694,1920,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2397,906,1248,1736,1968,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2389,910,1258,1698,1960,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2760,811,1054,1460,1992,5,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2785,859,1042,1472,1972,5,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2785,903,1116,1554,2062,5,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2811,900,1102,1536,2070,5,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2811,871,1106,1544,2060,5,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2822,822,1007,1466,1958,5,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2848,816,1060,1476,2008,5,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2848,837,1056,1484,2060,5,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2858,855,1074,1526,2060,5,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2858,874,1144,1560,2096,5,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2822,854,1064,1478,2030,5,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2848,827,1078,1506,2072,5,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2848,874,1096,1498,2074,5,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2858,843,1098,1526,2074,5,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2858,879,1152,1564,2098,5,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,2912,862,1090,1522,2134,5,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2934,885,1120,1558,2124,5,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2934,898,1120,1554,2092,5,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2943,858,1114,1534,2104,5,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2943,904,1162,1578,2106,5,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,2912,871,1092,1538,2092,5,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2934,885,1132,1546,2094,5,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2934,950,1190,1622,2154,5,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2943,961,1224,1658,2192,5,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2943,960,1238,1648,2178,5,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2892,855,1106,1542,2060,5,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2934,890,1158,1564,2076,5,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2934,1004,1240,1656,2202,5,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,3030,1028,1278,1762,2286,5,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,3030,1026,1302,1758,2288,5,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2773,1060,1404,1924,2270,5,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2698,1068,1438,1902,2260,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2698,1034,1406,1884,2266,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2853,1080,1398,1888,2344,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2853,1072,1402,1854,2314,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2978,1028,1380,1814,2308,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2978,1082,1384,1892,2304,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,3024,1092,1410,1956,2402,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,3024,1154,1562,2082,2502,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2987,1152,1506,2046,2402,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2987,1128,1526,2060,2462,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2997,1100,1484,2014,2432,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2997,1142,1518,2072,2486,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,3046,1196,1556,2126,2566,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,3046,1186,1574,2152,2630,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,3096,1240,1642,2222,2740,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,3096,1222,1636,2238,2706,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2980,1164,1516,2094,2532,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2980,1166,1526,2020,2490,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2773,1078,1412,1898,2254,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2698,1054,1412,1852,2164,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2698,1042,1380,1846,2176,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2853,1038,1396,1858,2238,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2853,1116,1446,1904,2324,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2978,1092,1466,1920,2358,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2978,1110,1466,1960,2354,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,3024,1116,1486,1980,2382,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,3024,1130,1570,2082,2502,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2987,1166,1542,2100,2498,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2987,1140,1526,2050,2438,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2997,1144,1526,2026,2448,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2997,1164,1546,2054,2478,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,3046,1174,1542,2058,2536,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,3046,1152,1554,2094,2584,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,3096,1144,1566,2142,2590,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,3096,1156,1556,2118,2566,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2980,1122,1462,2020,2442,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2980,1128,1482,2014,2390,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2875,1122,1522,1990,2444,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2875,1100,1476,2028,2466,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2899,1140,1502,2048,2518,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2899,1154,1528,2072,2488,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2684,1044,1356,1808,2132,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2489,1028,1340,1736,2012,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2489,1038,1336,1780,2082,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2776,1038,1380,1864,2200,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2776,1152,1470,2014,2388,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2969,1174,1512,2044,2430,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2969,1144,1520,2004,2448,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,3064,1152,1522,2056,2510,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,3064,1140,1532,2066,2534,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,3104,1166,1572,2142,2600,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,3104,1174,1594,2128,2554,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,3021,1196,1594,2116,2502,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,3021,1122,1538,2040,2492,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,3003,1134,1512,2004,2478,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,3003,1134,1474,2046,2420,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2982,1124,1460,1948,2348,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2982,1102,1496,1984,2396,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2937,1090,1460,1994,2406,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2937,1116,1440,1986,2376,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2888,1094,1462,1962,2382,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2888,1100,1468,2032,2398,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2872,1136,1490,2002,2430,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2872,1138,1516,2024,2466,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2684,1019,1322,1772,2054,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2489,1009,1324,1734,1978,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2489,1034,1380,1802,2094,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2776,1068,1432,1918,2226,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2776,1112,1490,2056,2438,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2969,1138,1544,2106,2548,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2969,1158,1512,2070,2540,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,3064,1142,1510,2066,2554,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,3064,1156,1530,2100,2558,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,3104,1202,1590,2228,2708,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,3104,1228,1612,2244,2686,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,3021,1196,1608,2162,2646,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,3021,1184,1570,2082,2542,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,3003,1172,1566,2088,2634,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,3003,1162,1520,2126,2548,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2982,1180,1488,1988,2406,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2982,1180,1522,2054,2456,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2937,1216,1548,2078,2524,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2937,1166,1544,2040,2484,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2888,1108,1504,1996,2388,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2888,1124,1516,2046,2448,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2872,1130,1476,1978,2428,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2872,1134,1452,1964,2382,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2575,1054,1344,1806,2052,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2443,1052,1354,1778,2060,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2443,1096,1466,1888,2156,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2785,1110,1462,1932,2232,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2785,1098,1490,2002,2388,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,3040,1140,1550,2098,2542,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,3040,1158,1506,2084,2546,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,3044,1138,1494,2094,2532,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,3044,1156,1526,2116,2576,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,3123,1192,1594,2190,2708,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,3123,1222,1592,2228,2688,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,3121,1218,1608,2220,2684,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,3121,1214,1578,2148,2580,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,3075,1180,1600,2128,2646,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,3075,1174,1600,2152,2670,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,3095,1202,1588,2104,2676,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,3095,1212,1610,2146,2624,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,3142,1190,1574,2148,2642,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,3142,1184,1550,2088,2610,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,3040,1166,1526,2046,2498,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,3040,1152,1522,2062,2500,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2914,1102,1498,1982,2440,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2914,1078,1454,1954,2362,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2575,1036,1320,1732,2024,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2443,1040,1366,1800,2066,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2443,1106,1462,1902,2174,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2785,1126,1432,1890,2222,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2785,1134,1490,2006,2396,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,3040,1176,1540,2098,2570,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,3040,1152,1550,2116,2562,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,3044,1126,1578,2106,2512,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,3044,1150,1516,2044,2486,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,3123,1182,1554,2082,2490,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,3123,1208,1554,2132,2602,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,3121,1242,1628,2238,2666,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,3121,1216,1600,2152,2604,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,3075,1152,1582,2118,2584,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,3075,1170,1570,2188,2666,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,3095,1196,1594,2190,2718,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,3095,1206,1626,2178,2724,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,3142,1182,1582,2188,2754,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,3142,1190,1590,2178,2754,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,3040,1180,1544,2090,2648,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,3040,1166,1510,2036,2552,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2914,1120,1490,2034,2472,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2914,1096,1476,1982,2432,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2539,1028,1290,1704,1974,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2686,1032,1372,1822,2090,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2686,1084,1432,1882,2210,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2923,1072,1428,1904,2244,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2923,1122,1466,2030,2436,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,3100,1176,1534,2200,2712,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,3100,1170,1550,2136,2612,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,3064,1142,1544,2098,2510,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,3064,1150,1526,2094,2510,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,3152,1158,1532,2122,2520,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
