system:index,B11,B2,B3,B4,B8,SCL,.geo
21,2272,805,1044,1450,1777,5,"{""type"":""Point"",""coordinates"":[74.04361484047959,18.610637467443173]}"
22,2272,832,1080,1496,1835,5,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
23,2273,839,1108,1514,1841,5,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
24,2381,793,1000,1280,1710,5,"{""type"":""Point"",""coordinates"":[74.04276232242734,18.61054276462439]}"
25,2385,805,1006,1318,1729,5,"{""type"":""Point"",""coordinates"":[74.04285710274866,18.61054324646544]}"
26,2385,834,1060,1378,1745,5,"{""type"":""Point"",""coordinates"":[74.04295188307289,18.610543728258797]}"
27,2328,847,1068,1416,1794,5,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
28,2328,830,1066,1410,1787,5,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
29,2237,795,1046,1410,1760,5,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
30,2237,808,1058,1410,1710,5,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
31,2225,766,1004,1370,1662,5,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
32,2225,736,1017,1408,1700,5,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
33,2272,804,1100,1508,1789,5,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
34,2272,833,1076,1494,1798,5,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,2273,828,1096,1484,1816,5,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,2332,731,948,1248,1660,5,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,2293,711,929,1234,1593,5,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,2293,749,971,1284,1647,5,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,2272,783,1007,1346,1700,5,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,2272,805,1015,1354,1700,5,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,2205,763,1007,1366,1704,5,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,2205,792,1018,1384,1678,5,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,2130,781,1022,1400,1676,5,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,2130,776,1052,1460,1750,5,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,2101,847,1120,1504,1740,5,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2101,828,1066,1434,1666,5,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2204,772,1064,1410,1690,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2332,704,947,1266,1660,5,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2293,744,941,1234,1583,5,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2293,741,947,1250,1610,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2272,750,962,1276,1626,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2272,786,970,1302,1643,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2205,745,980,1316,1667,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2205,773,998,1322,1650,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2130,769,1028,1348,1669,5,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2130,785,1038,1436,1720,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2101,819,1080,1444,1699,5,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2101,792,1070,1368,1621,5,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2204,791,1122,1490,1744,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2319,712,938,1262,1671,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2243,745,937,1260,1638,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2243,717,919,1230,1577,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2252,700,937,1216,1564,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2252,735,947,1262,1641,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2256,720,944,1282,1675,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2256,728,949,1268,1603,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2180,747,985,1322,1614,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2180,769,1038,1408,1699,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2182,788,1072,1450,1693,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2182,780,1074,1470,1735,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2280,834,1126,1550,1826,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2498,698,916,1310,1785,5,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2508,688,929,1310,1809,5,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2508,711,937,1344,1875,5,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2509,734,963,1366,1906,5,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2509,674,894,1332,1870,5,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2514,663,865,1232,1782,5,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2561,678,908,1270,1820,5,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2561,730,922,1294,1804,5,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2507,678,903,1280,1809,5,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2507,656,890,1290,1796,5,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2514,619,838,1220,1738,5,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2561,637,849,1232,1778,5,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2561,675,847,1224,1746,5,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2507,685,904,1282,1772,5,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2507,696,919,1300,1809,5,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,2513,646,868,1252,1760,5,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2508,670,872,1262,1734,5,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2508,645,832,1244,1717,5,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2495,646,857,1264,1756,5,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2495,702,899,1296,1782,5,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,2513,697,863,1230,1783,5,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2508,684,894,1256,1802,5,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2508,684,865,1272,1807,5,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2495,662,902,1324,1780,5,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2495,716,935,1338,1792,5,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2501,662,890,1256,1718,5,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2572,677,922,1298,1807,5,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2572,760,969,1360,1884,5,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2599,712,971,1364,1826,5,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2599,713,969,1370,1816,5,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2300,862,1096,1482,2038,5,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2331,860,1116,1494,1976,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2331,838,1106,1506,1984,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2431,803,1042,1404,1952,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2431,747,995,1370,1859,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2500,738,993,1362,1864,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2500,758,1040,1384,1902,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2614,761,1004,1410,1892,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2614,766,1001,1410,1974,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2653,758,1001,1428,2007,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2653,754,970,1396,1993,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2666,753,978,1388,1964,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2666,724,966,1358,1946,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,2581,729,978,1310,1945,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,2581,681,907,1254,1947,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,2540,644,852,1232,1838,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,2540,663,835,1180,1777,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2524,637,790,1152,1733,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2524,628,814,1142,1762,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2300,860,1118,1494,2054,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2331,857,1124,1476,1930,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2331,838,1122,1476,1962,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2431,818,1084,1430,1952,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2431,788,1046,1432,1908,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2500,810,1068,1430,1939,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2500,859,1102,1448,1982,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2614,807,1102,1478,1998,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2614,824,1072,1484,1998,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2653,838,1068,1448,2002,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2653,788,1021,1422,2010,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2666,739,995,1432,2014,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2666,745,960,1404,2004,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,2581,737,964,1334,1959,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,2581,702,936,1258,1908,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,2540,678,885,1234,1897,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,2540,656,862,1222,1888,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2524,656,842,1216,1862,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2524,665,852,1186,1864,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2459,648,869,1182,1853,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2459,623,835,1164,1822,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2461,619,814,1182,1839,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2461,635,842,1184,1844,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2251,849,1138,1454,1981,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2270,857,1156,1442,1954,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2270,857,1138,1460,1979,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2475,830,1100,1488,2010,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2475,820,1092,1484,2019,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2559,850,1106,1472,2042,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2559,841,1072,1470,1970,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2614,840,1156,1484,2046,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2614,851,1116,1526,2082,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,2624,822,1088,1472,1972,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,2624,806,1060,1436,1991,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,2595,745,1013,1416,2028,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,2595,705,968,1368,2000,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,2533,702,928,1288,1970,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,2533,689,899,1234,1909,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2492,696,903,1228,1925,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2492,684,890,1200,1970,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2485,702,924,1212,1984,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2485,708,926,1258,1984,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2454,680,916,1210,1968,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2454,663,879,1216,1906,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2446,633,855,1228,1906,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2446,644,852,1230,1882,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2251,842,1090,1378,1947,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2270,838,1116,1448,2026,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2270,864,1146,1516,2084,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2475,846,1124,1540,2104,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2475,863,1136,1536,2144,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2559,868,1132,1534,2120,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2559,802,1078,1484,2024,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2614,847,1130,1498,2086,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2614,858,1160,1576,2109,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,2624,828,1114,1526,2042,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,2624,843,1106,1476,2018,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,2595,800,1072,1472,2056,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,2595,738,1021,1408,2012,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,2533,678,937,1272,2008,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,2533,670,847,1202,1919,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2492,716,897,1234,1929,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2492,689,880,1208,1951,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2485,703,888,1160,1970,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2485,715,924,1220,1969,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2454,729,941,1238,1944,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2454,715,938,1230,1954,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2446,684,936,1248,1941,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2446,693,927,1284,1964,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2167,822,1100,1332,1914,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2261,830,1116,1420,2058,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2261,878,1154,1518,2130,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2495,852,1144,1576,2186,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2495,838,1116,1570,2214,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,2622,844,1106,1572,2142,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,2622,807,1038,1448,2064,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,2692,846,1110,1544,2134,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,2692,857,1198,1626,2148,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,2723,845,1180,1548,2128,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,2723,888,1126,1512,2105,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,2681,866,1116,1488,2134,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,2681,840,1112,1504,2104,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,2612,764,1048,1448,2089,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,2612,696,953,1316,2005,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,2533,678,936,1272,1984,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,2533,676,890,1228,1945,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,2457,670,867,1186,1930,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,2457,654,869,1200,1895,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,2437,670,887,1196,1876,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,2437,642,839,1132,1810,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2410,652,852,1146,1841,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2410,662,897,1196,1892,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2167,822,1080,1324,1851,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2261,866,1110,1388,2074,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2261,865,1144,1482,2140,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2495,816,1100,1482,2187,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2495,818,1092,1522,2188,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,2622,849,1122,1540,2141,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,2622,842,1086,1500,2117,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,2692,844,1134,1570,2154,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,2692,879,1144,1602,2161,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,2723,876,1164,1572,2186,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,2723,861,1152,1544,2195,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,2681,871,1162,1544,2205,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,2681,880,1180,1570,2208,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,2612,912,1182,1538,2196,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,2612,861,1146,1456,2172,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,2533,766,1048,1400,2164,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,2533,728,937,1292,2042,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,2457,668,850,1196,1945,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,2457,649,847,1136,1901,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,2437,653,856,1152,1877,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,2437,637,846,1112,1845,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2410,618,813,1108,1779,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2410,615,810,1142,1779,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2109,829,1078,1350,1902,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2280,868,1112,1434,2060,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2280,844,1088,1420,2089,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2402,785,1048,1366,2081,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2402,793,1056,1424,2059,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2529,818,1092,1512,2131,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2529,837,1138,1510,2142,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,2625,836,1156,1550,2164,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,2625,879,1134,1526,2160,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,2667,829,1114,1520,2156,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,2667,813,1120,1536,2171,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
247,2663,865,1140,1600,2195,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
248,2663,863,1134,1562,2222,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
249,2582,843,1116,1480,2258,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
250,2582,811,1116,1460,2255,5,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
