system:index,B11,B2,B3,B4,B8,SCL,.geo
27,2369,694,889,1182,1721,5,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
28,2369,728,896,1204,1709,5,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
29,2242,686,909,1206,1704,5,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
30,2242,698,915,1212,1693,5,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
31,2232,724,949,1268,1701,5,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
32,2232,710,952,1328,1727,5,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
33,2189,766,976,1332,1636,5,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
34,2189,754,980,1302,1555,5,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,2166,712,967,1278,1638,5,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,2360,672,828,1128,1666,5,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,2267,653,828,1100,1632,5,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,2267,653,813,1112,1610,5,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,2273,666,821,1114,1628,5,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,2273,690,871,1140,1651,5,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,2231,653,886,1164,1664,5,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,2231,670,905,1188,1652,5,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,2144,703,921,1238,1676,5,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,2144,733,954,1306,1687,5,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,2063,747,960,1262,1581,5,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2063,698,959,1264,1518,5,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2175,744,978,1326,1668,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2360,649,827,1088,1661,5,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2267,651,818,1100,1620,5,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2267,629,807,1054,1568,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2273,630,786,1040,1540,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2273,653,825,1096,1619,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2231,670,872,1178,1704,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2231,656,877,1188,1669,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2144,673,891,1242,1680,5,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2144,722,957,1278,1651,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2063,737,966,1282,1600,5,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2063,717,973,1328,1625,5,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2175,740,1000,1340,1743,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2334,659,835,1094,1651,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2249,645,796,1062,1611,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2249,619,780,976,1523,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2320,620,772,965,1476,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2320,653,810,1098,1608,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2392,678,852,1162,1730,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2392,669,891,1200,1702,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2287,722,968,1294,1730,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2287,749,988,1316,1750,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2301,739,982,1306,1757,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2301,739,980,1346,1792,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2378,744,958,1300,1765,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2388,574,765,1058,1820,5,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2418,591,763,1050,1841,5,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2418,586,777,1014,1842,5,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2450,604,756,1028,1866,5,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2450,619,777,1064,1876,5,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2336,570,727,1009,1720,5,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2337,553,711,1000,1744,5,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2337,566,724,961,1770,5,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2366,608,753,1021,1818,5,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2366,624,774,1078,1866,5,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2336,556,706,984,1696,5,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2337,553,710,963,1694,5,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2337,537,706,963,1713,5,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2366,570,734,1002,1770,5,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2366,591,773,1032,1804,5,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,2269,515,698,984,1694,5,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2241,560,717,953,1702,5,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2241,566,706,968,1721,5,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2289,575,755,1015,1770,5,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2289,587,792,1042,1826,5,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,2269,521,702,968,1683,5,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2241,539,726,943,1730,5,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2241,585,735,968,1754,5,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2289,607,792,1056,1838,5,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2289,611,807,1074,1901,5,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2256,512,683,883,1698,5,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2297,542,706,915,1802,5,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2297,578,741,949,1827,5,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2285,607,801,1054,1905,5,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2285,609,822,1060,1954,5,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2300,507,683,783,1820,5,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2383,575,717,909,1744,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2383,522,705,917,1726,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2445,539,719,881,1821,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2445,514,729,912,1822,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2513,548,705,972,1826,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2513,631,846,1042,2011,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2512,624,841,977,2103,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2512,619,781,930,2102,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2510,601,800,933,2148,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2510,570,771,908,2041,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2433,536,685,846,1937,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2433,532,673,786,1854,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,2428,507,679,785,1974,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,2428,519,717,771,2050,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,2297,513,667,740,2164,4,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,2297,500,689,687,2144,4,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2201,502,657,664,1999,4,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2201,498,635,667,1956,4,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2300,527,714,848,1802,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2383,564,736,921,1747,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2383,543,736,909,1798,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2445,560,749,902,1991,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2445,536,779,941,2041,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2513,566,793,962,1999,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2513,590,814,985,2065,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2512,577,794,1012,2060,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2512,606,828,997,2086,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2510,618,825,956,2116,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2510,574,789,913,2000,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2433,495,728,867,1935,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2433,514,668,816,1903,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,2428,554,706,842,1994,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,2428,551,756,843,2031,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,2297,510,646,731,2003,4,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,2297,482,646,664,2003,4,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2201,484,625,669,1886,4,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2201,478,645,694,1867,4,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2247,523,689,786,1920,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2247,512,700,792,1869,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2152,529,673,750,1920,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2152,482,635,713,1871,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2346,554,730,889,1826,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2312,550,753,922,1790,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2312,532,759,869,1870,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2339,553,805,854,2107,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2339,592,853,934,2221,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2518,599,836,962,2214,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2518,587,783,940,2208,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2529,593,816,973,2152,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2529,606,838,971,2214,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,2523,609,803,948,2238,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,2523,588,812,941,2144,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,2519,581,792,945,2047,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,2519,530,715,877,1942,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,2476,532,705,895,1972,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,2476,539,725,867,1995,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2345,502,700,773,2010,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2345,488,686,745,2050,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2274,488,657,700,1927,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2274,479,657,727,1832,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2249,519,669,769,1856,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2249,512,686,738,1844,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2188,499,690,736,1816,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2188,492,622,741,1738,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2346,569,753,902,1871,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2312,567,750,887,1895,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2312,531,728,789,2006,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2339,531,789,805,2219,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2339,609,845,903,2282,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2518,603,871,946,2296,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2518,587,857,938,2328,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2529,628,824,946,2215,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2529,590,796,906,2263,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,2523,561,786,913,2183,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,2523,588,825,939,2101,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,2519,597,847,1012,2122,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,2519,597,820,943,2112,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,2476,569,760,913,2094,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,2476,551,733,863,2069,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2345,564,760,821,2147,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2345,556,756,808,2147,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2274,539,700,756,2049,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2274,523,713,801,1992,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2249,513,717,783,2025,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2249,521,700,728,1980,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2188,489,663,709,1840,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2188,484,612,702,1732,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2289,546,765,882,1816,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2229,528,709,807,1912,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2229,489,703,705,2039,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2270,514,747,763,2192,4,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2270,579,789,866,2218,4,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,2458,592,827,909,2205,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,2458,590,844,945,2231,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,2494,612,806,965,2106,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,2494,559,777,898,2136,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,2519,541,787,891,2094,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,2519,574,771,888,2072,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,2523,571,777,948,2071,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,2523,582,788,875,2252,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,2482,580,802,884,2366,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,2482,600,818,927,2346,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,2478,581,752,882,2316,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,2478,530,712,791,2124,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,2420,526,712,786,2192,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,2420,539,737,842,2088,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,2356,523,744,797,2082,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,2356,500,690,758,2013,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2225,500,648,730,1932,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2225,465,614,709,1813,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2289,493,642,794,1692,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2229,495,630,730,1878,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2229,485,691,680,2098,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2270,520,764,735,2218,4,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2270,546,790,835,2216,4,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,2458,579,802,906,2171,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,2458,570,818,941,2102,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,2494,573,784,931,2042,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,2494,549,752,896,2075,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,2519,545,755,878,2084,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,2519,549,746,860,2097,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,2523,564,756,905,2144,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,2523,552,779,829,2279,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,2482,532,758,834,2299,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,2482,621,851,906,2290,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,2478,625,848,908,2286,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,2478,536,774,818,2150,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,2420,502,726,800,2162,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,2420,543,734,805,2082,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,2356,542,733,809,2093,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,2356,513,702,749,2029,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2225,516,702,788,1992,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2225,498,686,772,1854,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2289,478,645,738,1670,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2232,494,651,716,1915,4,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2232,514,720,721,2176,4,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2231,522,759,736,2286,4,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2231,560,796,785,2320,4,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2349,584,828,855,2294,4,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2349,599,817,906,2222,4,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,2417,566,784,904,2176,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,2417,550,770,866,2223,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,2479,544,738,835,2134,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,2479,539,724,840,2087,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
247,2421,545,751,841,2218,4,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
248,2421,527,746,768,2292,4,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
249,2448,499,666,748,2144,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
250,2448,514,727,826,2077,5,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
251,2461,539,753,871,2137,5,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
252,2461,516,753,843,2129,5,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
253,2433,551,769,907,2192,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
254,2433,630,835,983,2220,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
255,2440,545,752,874,2144,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
