system:index,B11,B2,B3,B4,B8,SCL,.geo
37,2282,874,1040,1306,1606,5,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,2282,905,1084,1372,1672,5,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,2313,911,1136,1394,1698,5,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,2313,867,1112,1414,1692,5,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,2230,883,1106,1402,1685,5,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,2230,888,1124,1428,1682,5,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,2175,888,1120,1466,1751,7,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,2175,887,1140,1506,1766,7,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,2139,872,1150,1512,1722,7,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2139,865,1158,1460,1651,7,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2203,912,1138,1500,1720,7,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2357,837,1046,1332,1682,5,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2282,860,1056,1318,1626,5,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2282,872,1026,1348,1632,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2313,877,1040,1350,1678,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2313,888,1072,1418,1666,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2230,885,1062,1356,1673,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2230,902,1090,1372,1669,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2175,868,1110,1422,1675,7,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2175,854,1130,1468,1732,7,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2139,863,1116,1450,1686,7,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2139,871,1152,1460,1651,7,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2203,903,1212,1544,1784,7,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2362,828,1030,1326,1650,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2246,880,1056,1310,1662,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2246,850,998,1282,1598,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2291,851,1021,1268,1578,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2291,860,1046,1358,1632,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2283,825,1060,1384,1664,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2283,877,1068,1350,1650,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2206,828,1088,1418,1678,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2206,855,1178,1476,1722,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2264,915,1194,1500,1742,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2264,905,1170,1522,1798,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2322,920,1222,1582,1842,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2466,810,986,1306,1713,5,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2515,836,1011,1340,1791,5,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2515,833,1011,1360,1821,5,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2521,827,1052,1384,1848,5,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2521,794,1020,1344,1807,5,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2482,758,932,1250,1673,5,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2525,772,994,1282,1759,5,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2525,793,987,1328,1768,5,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2513,805,1005,1366,1784,5,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2513,851,1036,1376,1776,5,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2482,727,924,1230,1672,5,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2525,760,932,1246,1702,5,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2525,755,929,1278,1734,5,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2513,802,1006,1340,1764,5,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2513,818,1001,1378,1767,5,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,2505,785,937,1294,1718,5,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2529,781,984,1284,1714,5,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2529,742,967,1282,1714,5,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2527,802,981,1304,1738,5,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2527,830,983,1370,1789,5,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,2505,769,926,1290,1713,5,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2529,774,970,1294,1779,5,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2529,819,993,1332,1806,5,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2527,814,1028,1360,1771,5,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2527,836,1038,1370,1798,5,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2503,756,956,1282,1696,5,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2588,818,1002,1346,1795,5,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2588,876,1058,1428,1802,5,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2617,879,1080,1450,1802,5,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2617,862,1048,1406,1823,5,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2254,908,1128,1406,1952,7,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2306,963,1172,1440,1900,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2306,952,1124,1412,1876,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2404,920,1104,1362,1848,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2404,896,1084,1372,1804,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2481,902,1100,1390,1850,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2481,911,1082,1368,1874,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2558,912,1072,1388,1886,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2558,898,1136,1410,1900,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2617,887,1088,1404,1908,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2617,885,1052,1414,1932,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2621,915,1076,1396,1952,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2621,896,1068,1352,1920,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,2586,864,1030,1320,1868,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,2586,869,1006,1262,1860,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,2563,836,968,1232,1842,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,2563,813,994,1252,1828,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2516,800,955,1224,1808,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2516,820,980,1214,1801,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2254,926,1194,1416,1924,7,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2306,941,1166,1400,1844,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2306,954,1130,1418,1858,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2404,912,1076,1400,1880,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2404,888,1112,1382,1865,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2481,902,1116,1390,1854,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2481,919,1116,1432,1915,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2558,938,1146,1430,1946,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2558,930,1158,1448,1927,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2617,926,1100,1434,1918,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2617,932,1088,1420,1909,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2621,890,1096,1376,1945,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2621,905,1080,1346,1947,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,2586,875,1062,1312,1900,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,2586,854,1009,1266,1858,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,2563,860,1002,1250,1824,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,2563,819,983,1226,1844,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2516,869,949,1216,1864,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2516,869,997,1238,1864,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2468,850,976,1260,1879,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2468,812,968,1232,1828,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2444,809,968,1204,1814,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2444,797,973,1252,1840,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2171,930,1166,1368,1906,7,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2238,920,1124,1376,1876,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2238,941,1116,1418,1897,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2462,919,1132,1426,1938,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2462,929,1162,1436,1964,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2542,914,1132,1404,1920,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2542,910,1114,1406,1920,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2565,938,1144,1456,1954,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2565,965,1164,1470,1951,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,2593,951,1140,1432,1912,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,2593,951,1124,1420,1890,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,2588,925,1106,1396,1948,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,2588,883,1058,1318,1942,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,2506,841,1042,1296,1942,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,2506,809,1005,1264,1880,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2459,869,1015,1246,1886,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2459,828,984,1208,1942,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2432,892,1008,1234,1984,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2432,818,1009,1270,1958,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2432,820,986,1246,1935,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2432,835,1009,1246,1866,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2422,835,1017,1244,1890,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2422,832,991,1232,1892,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2171,946,1130,1332,1887,7,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2238,899,1142,1390,1954,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2238,862,1174,1460,1998,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2462,926,1158,1474,2058,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2462,965,1160,1484,2059,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2542,904,1128,1458,1974,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2542,910,1120,1422,1948,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2565,956,1130,1464,1976,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2565,957,1136,1506,2014,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,2593,959,1130,1456,1996,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,2593,957,1154,1464,1951,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,2588,939,1136,1430,1972,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,2588,912,1064,1362,1958,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,2506,809,1032,1286,1918,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,2506,809,1022,1226,1853,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2459,848,1032,1202,1892,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2459,820,1009,1218,1926,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2432,785,1005,1224,1968,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2432,828,1013,1268,1937,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2432,812,1016,1246,1896,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2432,858,1016,1234,1860,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2422,880,1028,1252,1892,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2422,846,1009,1246,1898,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2109,875,1128,1322,1894,7,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2241,936,1158,1384,2014,7,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2241,921,1172,1448,2049,7,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2464,893,1122,1482,2068,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2464,914,1154,1484,2084,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,2590,895,1116,1448,2018,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,2590,925,1136,1412,2019,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,2640,956,1180,1466,2054,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,2640,957,1198,1504,2087,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,2677,951,1182,1472,2078,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,2677,954,1178,1478,2022,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,2663,925,1166,1472,2030,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,2663,944,1158,1450,2053,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,2588,927,1130,1390,2036,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,2588,863,1046,1338,1988,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,2489,835,1038,1290,1954,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,2489,832,1005,1212,1911,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,2430,828,971,1210,1908,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,2430,828,961,1236,1896,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,2413,823,966,1194,1860,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,2413,789,955,1144,1826,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2372,792,947,1160,1824,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2372,807,977,1210,1842,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2109,888,1104,1316,1859,7,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2241,969,1162,1360,2052,7,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2241,915,1126,1398,2072,7,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2464,870,1110,1398,2039,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2464,924,1122,1454,2103,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,2590,941,1102,1434,2048,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,2590,929,1122,1444,2024,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,2640,941,1162,1472,2058,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,2640,945,1168,1524,2098,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,2677,924,1190,1520,2060,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,2677,954,1172,1476,2044,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,2663,957,1182,1484,2072,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,2663,954,1202,1492,2125,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,2588,957,1180,1478,2114,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,2588,937,1136,1438,2085,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,2489,903,1110,1352,2050,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,2489,835,1040,1226,2000,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,2430,824,991,1184,1942,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,2430,798,963,1164,1913,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,2413,803,979,1176,1884,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,2413,807,959,1158,1844,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2372,792,932,1158,1806,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2372,789,944,1172,1769,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2132,925,1110,1366,1824,7,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2268,954,1140,1376,1998,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2268,898,1116,1364,2016,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2371,880,1104,1316,1984,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2371,894,1072,1384,1976,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2495,909,1126,1450,2014,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2495,914,1162,1454,2025,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,2609,975,1166,1462,2050,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,2609,965,1146,1466,2040,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,2670,908,1140,1450,2014,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,2670,951,1144,1448,2056,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
247,2626,932,1178,1464,2084,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
248,2626,976,1178,1456,2132,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
