system:index,B11,B2,B3,B4,B8,SCL,.geo
56,2055,603,883,1086,1904,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2084,672,999,1258,1833,5,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2084,722,1018,1242,1902,5,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2139,699,986,1174,1966,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2091,493,807,788,2132,4,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2120,517,796,811,1986,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2120,543,776,833,1963,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2175,534,791,846,1991,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2175,546,795,855,2092,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2162,531,789,807,2186,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2162,533,810,867,2087,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2153,586,878,1007,1996,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2153,645,932,1158,1952,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2171,674,957,1166,1945,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2171,638,950,1088,2015,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2198,642,910,1038,2028,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,1913,402,692,501,2662,4,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,1930,422,692,506,2742,4,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,1930,404,699,480,2807,4,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,1930,412,705,483,2805,4,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,1930,411,728,501,2709,4,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,1886,394,697,499,2524,4,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,1871,399,687,486,2577,4,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,1871,389,675,462,2657,4,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,1921,402,691,496,2651,4,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,1921,409,716,512,2665,4,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,1886,384,694,489,2632,4,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,1871,368,696,460,2617,4,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,1871,394,695,457,2606,4,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,1921,394,679,497,2564,4,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,1921,402,698,509,2584,4,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,1876,381,686,467,2620,4,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,1863,381,681,438,2669,4,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,1863,376,692,460,2669,4,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,1926,394,703,496,2584,4,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,1926,400,714,499,2610,4,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,1876,379,700,437,2599,4,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,1863,389,698,434,2699,4,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,1863,388,701,458,2711,4,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,1926,399,708,495,2595,4,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,1926,406,724,519,2566,4,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,1888,399,688,443,2705,4,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,1911,416,720,447,2811,4,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,1911,403,702,465,2689,4,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,1944,415,702,487,2663,4,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,1944,431,731,504,2669,4,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2226,384,680,436,4048,4,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2239,405,702,443,3853,4,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2239,401,692,477,3780,4,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2368,434,729,531,3666,4,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2368,451,733,568,3386,4,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2476,495,788,622,3270,4,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2476,555,860,738,2928,4,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2542,539,882,726,3022,4,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2542,524,822,713,3138,4,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2509,516,824,722,3067,4,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2509,506,830,648,3235,4,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2491,448,799,623,3295,4,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2491,484,804,598,3372,4,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,2515,517,846,637,3474,4,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,2515,512,880,658,3427,4,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,2527,512,877,651,3262,4,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,2527,568,923,706,3256,4,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2466,549,908,702,3266,4,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2466,467,872,554,3538,4,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2226,413,728,482,3973,4,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2239,440,750,495,3827,4,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2239,433,718,484,3812,4,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2368,421,725,478,3738,4,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2368,436,752,548,3504,4,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2476,460,794,584,3462,4,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2476,527,852,708,3134,4,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2542,570,900,780,2958,4,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2542,552,869,774,3066,4,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2509,540,828,667,3164,4,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2509,472,800,551,3313,4,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2491,415,775,502,3444,4,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2491,439,756,484,3498,4,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,2515,479,821,603,3405,4,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,2515,541,884,761,3182,4,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,2527,529,845,726,3221,4,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,2527,554,885,701,3354,4,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2466,550,902,702,3343,4,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2466,511,906,608,3542,4,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2413,534,902,631,3387,4,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2413,524,912,653,3260,4,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2446,511,928,667,3394,4,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2446,548,944,749,3255,4,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2355,446,790,557,3632,4,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2338,467,780,532,3606,4,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2338,452,743,497,3706,4,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2391,436,776,451,3973,4,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2391,443,810,495,3816,4,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2508,476,851,545,3794,4,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2508,521,871,669,3348,4,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2548,514,869,668,3348,4,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2548,495,836,669,3339,4,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,2495,531,832,682,3204,4,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,2495,515,844,662,3206,4,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,2414,511,837,592,3443,4,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,2414,459,784,534,3394,4,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,2428,442,807,540,3430,4,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,2428,437,813,552,3453,4,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2451,466,803,559,3482,4,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2451,511,858,617,3481,4,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2410,521,890,648,3488,4,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2410,527,923,599,3573,4,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2407,554,923,655,3410,4,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2407,530,922,666,3354,4,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2445,526,925,661,3372,4,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2445,549,924,702,3330,4,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2355,444,796,521,3713,4,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2338,470,783,528,3671,4,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2338,453,773,521,3684,4,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2391,462,841,489,3973,4,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2391,469,877,496,4144,4,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2508,475,907,502,4288,4,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2508,477,870,568,3890,4,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2548,470,853,580,3708,4,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2548,474,818,576,3724,4,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,2495,469,768,518,3625,4,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,2495,462,805,571,3431,4,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,2414,486,832,610,3322,4,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,2414,506,825,648,3238,4,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,2428,464,833,532,3496,4,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,2428,400,788,476,3574,4,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2451,418,779,469,3669,4,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2451,452,819,494,3622,4,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2410,478,850,579,3464,4,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2410,487,860,562,3659,4,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2407,500,847,540,3652,4,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2407,511,872,591,3547,4,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2445,514,915,651,3435,4,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2445,529,913,666,3400,4,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2320,437,760,476,3952,4,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2358,444,760,503,3733,4,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2358,431,780,505,3883,4,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2447,474,872,531,3870,4,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2447,468,899,500,4063,4,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,2505,451,896,502,4108,4,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,2505,485,882,522,3952,4,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,2514,479,813,537,3672,4,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,2514,443,812,500,3874,4,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,2482,435,802,491,3830,4,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,2482,436,767,510,3761,4,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,2444,442,799,557,3624,4,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,2444,489,850,634,3363,4,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,2399,521,861,639,3406,4,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,2399,498,818,617,3470,4,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,2392,455,816,498,3836,4,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,2392,437,808,458,3846,4,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,2353,448,810,516,3419,4,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,2353,444,799,490,3682,4,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,2340,412,762,428,3807,4,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,2340,443,782,488,3651,4,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2361,467,857,579,3496,4,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2361,480,886,627,3463,4,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2320,425,726,445,4002,4,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2358,419,750,440,3967,4,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2358,441,781,465,3824,4,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2447,521,883,542,3707,4,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2447,488,912,548,3882,4,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,2505,468,882,521,3962,4,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,2505,502,866,582,3737,4,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,2514,487,841,612,3472,4,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,2514,455,847,589,3601,4,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,2482,459,839,541,3645,4,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,2482,450,776,463,3842,4,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,2444,434,810,480,3864,4,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,2444,422,814,513,3598,4,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,2399,443,770,493,3592,4,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,2399,471,772,570,3558,4,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,2392,514,833,625,3405,4,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,2392,504,832,609,3308,4,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,2353,463,818,595,3262,4,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,2353,475,825,585,3414,4,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,2340,505,831,642,3332,4,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,2340,462,809,579,3297,4,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2361,430,810,549,3464,4,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2361,475,831,563,3463,4,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2345,405,733,440,3667,4,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2381,434,761,453,3640,4,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2381,460,821,568,3507,4,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2441,494,885,566,3794,4,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2441,459,877,505,4144,4,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2462,448,847,459,4300,4,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2462,485,835,551,3970,4,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,2489,457,818,566,3774,4,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,2489,459,826,535,3818,4,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,2495,455,805,504,3783,4,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,2495,413,780,431,3957,4,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
247,2468,454,825,462,3871,4,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
248,2468,434,823,535,3627,4,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
249,2396,444,789,484,3804,4,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
250,2396,463,782,534,3632,4,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
251,2424,521,839,636,3283,4,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
252,2424,537,867,710,3204,4,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
253,2474,533,903,728,3222,4,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
254,2474,565,918,755,3150,4,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
255,2454,530,919,782,2943,4,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
256,2454,524,893,768,2920,4,"{""type"":""Point"",""coordinates"":[73.89459836433922,18.51077867519522]}"
