system:index,B11,B2,B3,B4,B8,SCL,.geo
134,4136,5428,5224,5052,5420,9,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,4136,5424,5160,5016,5376,9,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,4123,5412,5160,5020,5356,9,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,4123,5412,5172,5036,5372,9,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,4132,5440,5180,5036,5400,9,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,4132,5384,5160,5048,5416,9,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,4137,5428,5172,5036,5420,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,4137,5456,5224,5040,5440,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,4144,5428,5220,5028,5420,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,4144,5444,5248,5116,5460,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,4197,5592,5440,5240,5516,9,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,4198,5604,5428,5216,5512,9,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,4198,5592,5396,5220,5548,9,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,4187,5540,5376,5228,5484,9,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,4187,5548,5352,5184,5444,9,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,4172,5540,5324,5152,5420,9,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,4172,5492,5296,5172,5464,9,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,4156,5484,5288,5180,5440,9,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,4156,5484,5288,5124,5460,9,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,4127,5492,5324,5064,5464,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,4127,5484,5288,5084,5464,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,4119,5464,5268,5104,5464,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,4119,5440,5224,5080,5416,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,4096,5412,5204,5024,5384,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,4096,5384,5160,4976,5372,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,4092,5400,5180,4996,5368,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,4092,5404,5180,5008,5380,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,4107,5404,5180,4976,5392,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,4107,5380,5204,4996,5416,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,4113,5448,5204,5004,5444,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,4113,5468,5236,5040,5444,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,4123,5428,5220,5000,5428,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,4123,5440,5224,5064,5460,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,4197,5592,5396,5180,5516,9,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,4198,5600,5384,5208,5536,9,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,4198,5556,5404,5216,5508,9,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,4187,5528,5328,5184,5500,9,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,4187,5548,5288,5172,5480,9,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,4172,5504,5248,5116,5460,9,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,4172,5444,5288,5156,5464,9,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,4156,5444,5296,5116,5420,9,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,4156,5480,5288,5096,5484,9,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,4127,5444,5288,5084,5464,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,4127,5440,5288,5068,5500,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,4119,5428,5244,5064,5440,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,4119,5412,5216,5064,5404,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,4096,5396,5128,4976,5404,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,4096,5372,5148,4936,5416,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,4092,5372,5172,4948,5404,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,4092,5404,5172,4968,5420,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,4107,5440,5192,4948,5380,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,4107,5464,5224,4964,5404,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,4113,5488,5236,4984,5420,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,4113,5484,5224,5004,5380,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,4123,5448,5224,5024,5416,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,4123,5428,5240,5064,5392,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,4211,5584,5404,5248,5528,9,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,4195,5584,5348,5224,5536,9,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,4195,5576,5348,5180,5512,9,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,4170,5552,5296,5172,5508,9,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,4170,5484,5272,5160,5480,9,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,4148,5428,5288,5108,5472,9,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,4148,5464,5268,5092,5464,9,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,4123,5440,5252,5108,5404,9,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,4123,5428,5296,5084,5440,9,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,4120,5404,5288,5068,5460,9,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,4120,5404,5248,5052,5444,9,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,4095,5392,5216,5004,5416,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,4095,5356,5192,5028,5404,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,4065,5384,5184,4972,5372,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,4065,5384,5180,4960,5392,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,4072,5392,5168,4948,5420,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,4072,5444,5200,4948,5460,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,4075,5444,5180,4968,5400,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,4075,5424,5192,4984,5428,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,4098,5444,5204,4984,5428,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,4098,5444,5204,5024,5404,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,4119,5428,5224,5040,5444,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,4119,5420,5236,5028,5420,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,4211,5576,5428,5208,5528,9,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,4195,5532,5356,5200,5528,9,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,4195,5584,5308,5172,5500,9,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,4170,5532,5296,5128,5508,9,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,4170,5444,5324,5096,5472,9,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,4148,5448,5296,5060,5440,9,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,4148,5464,5272,5060,5460,9,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,4123,5444,5248,5116,5420,9,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,4123,5404,5288,5084,5404,9,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,4120,5404,5292,5060,5420,9,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,4120,5360,5248,5028,5416,9,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,4095,5392,5216,5028,5404,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,4095,5396,5200,4996,5404,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,4065,5372,5180,4972,5392,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,4065,5404,5200,4908,5376,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,4072,5444,5216,4948,5404,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,4072,5444,5216,4968,5444,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,4075,5492,5204,4996,5428,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,4075,5420,5216,5024,5420,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,4098,5428,5248,5000,5400,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,4098,5440,5244,4984,5416,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,4119,5392,5224,5028,5460,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,4119,5464,5224,5040,5444,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,4194,5568,5384,5168,5536,9,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,4183,5532,5348,5140,5528,9,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,4183,5540,5324,5140,5528,9,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,4154,5512,5292,5108,5484,9,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,4154,5464,5260,5080,5440,9,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,4125,5480,5248,5080,5464,9,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,4125,5480,5248,5048,5460,9,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,4112,5480,5288,5064,5444,9,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
