system:index,B11,B2,B3,B4,B8,SCL,.geo
19,2441,794,1176,1658,1904,5,"{""type"":""Point"",""coordinates"":[74.04342527969341,18.61063650447149]}"
20,2441,791,1184,1676,1936,5,"{""type"":""Point"",""coordinates"":[74.04352006008504,18.61063698598118]}"
21,2462,850,1236,1804,2060,5,"{""type"":""Point"",""coordinates"":[74.04361484047959,18.610637467443173]}"
22,2462,865,1266,1782,2014,5,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
23,2478,901,1294,1804,2080,5,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
24,2608,828,1152,1548,1930,5,"{""type"":""Point"",""coordinates"":[74.04276232242734,18.61054276462439]}"
25,2579,821,1158,1550,1902,5,"{""type"":""Point"",""coordinates"":[74.04285710274866,18.61054324646544]}"
26,2579,834,1170,1542,1947,5,"{""type"":""Point"",""coordinates"":[74.04295188307289,18.610543728258797]}"
27,2565,835,1192,1622,1924,5,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
28,2565,838,1202,1626,1887,5,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
29,2484,844,1198,1622,1930,5,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
30,2484,833,1202,1626,1929,5,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
31,2441,802,1194,1674,1926,5,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
32,2441,828,1242,1720,1996,5,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
33,2462,881,1310,1832,2022,5,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
34,2462,876,1310,1720,1941,5,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,2478,830,1274,1740,2016,5,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,2650,805,1172,1560,1943,5,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,2574,816,1164,1544,1904,5,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,2574,827,1162,1558,1926,5,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,2557,833,1144,1582,1884,5,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,2557,835,1192,1578,1904,5,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,2500,808,1136,1568,1904,5,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,2500,808,1172,1570,1878,5,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,2403,792,1188,1658,1878,5,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,2403,811,1240,1694,1974,5,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,2401,858,1308,1726,1974,5,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2401,862,1270,1692,1946,5,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2458,850,1302,1802,1993,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2650,796,1162,1578,1948,5,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2574,832,1156,1582,1910,5,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2574,816,1152,1542,1891,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2557,796,1128,1520,1874,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2557,761,1144,1584,1954,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2500,772,1096,1568,1894,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2500,772,1122,1536,1840,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2403,748,1130,1570,1828,5,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2403,777,1220,1674,1935,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2401,827,1250,1716,1927,5,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2401,836,1256,1740,1976,5,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2458,863,1332,1816,2023,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2671,807,1140,1556,1928,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2604,788,1130,1528,1914,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2604,771,1076,1466,1834,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2621,756,1084,1512,1834,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2621,803,1140,1626,1958,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2579,767,1134,1588,1906,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2579,787,1150,1598,1896,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2497,797,1192,1668,1942,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2497,833,1274,1758,1964,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2536,844,1282,1778,2006,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2536,865,1304,1792,2042,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2555,879,1294,1770,2074,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2716,671,954,1400,1896,5,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2739,694,1001,1444,1938,5,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2739,719,1023,1470,1990,5,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2736,703,1023,1482,1968,5,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2736,686,996,1470,1917,5,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2740,648,956,1412,1938,5,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2738,671,966,1412,1886,5,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2738,671,983,1432,1898,5,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2726,677,1021,1456,1960,5,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2726,712,999,1484,1918,5,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2740,662,966,1412,1917,5,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2738,670,984,1444,1914,5,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2738,643,968,1400,1894,5,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2726,665,976,1430,1914,5,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2726,696,995,1462,1909,5,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,2783,684,952,1426,1932,5,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2789,724,1019,1464,1932,5,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2789,688,995,1436,1940,5,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2790,692,1024,1448,1934,5,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2790,739,1056,1506,1974,5,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,2783,675,996,1478,1921,5,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2789,731,1048,1516,1979,5,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2789,759,1082,1548,2047,5,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2790,743,1088,1504,1982,5,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2790,743,1094,1530,1958,5,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2789,751,1058,1498,1948,5,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2827,764,1078,1556,2073,5,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2827,800,1120,1592,2054,5,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2863,822,1182,1644,2060,5,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2863,794,1172,1638,2082,5,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2486,917,1294,1770,2094,5,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2493,899,1302,1768,2068,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2493,883,1278,1762,2116,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2671,883,1276,1760,2170,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2671,883,1194,1684,2099,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2814,881,1252,1750,2098,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2814,855,1256,1782,2130,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2967,946,1366,1928,2358,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2967,1072,1532,2102,2552,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,3100,1084,1574,2172,2624,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,3100,1090,1544,2168,2614,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,3128,1090,1516,2108,2578,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,3128,1082,1550,2176,2623,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,3157,1108,1548,2144,2710,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,3157,1140,1592,2204,2708,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,3129,1118,1564,2188,2734,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,3129,1052,1522,2156,2664,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,3020,1013,1496,2090,2554,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,3020,1100,1534,2168,2611,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2486,891,1276,1698,1953,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2493,854,1210,1660,1923,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2493,888,1230,1700,2034,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2671,932,1312,1780,2198,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2671,964,1352,1830,2221,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2814,948,1350,1876,2272,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2814,929,1356,1900,2300,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2967,977,1346,1912,2348,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2967,996,1470,2030,2441,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,3100,1044,1550,2104,2508,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,3100,1076,1574,2146,2564,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,3128,1094,1538,2112,2578,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,3128,1044,1526,2080,2546,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,3157,1066,1488,2044,2566,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,3157,1100,1506,2100,2559,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,3129,1056,1500,2072,2576,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,3129,996,1436,2024,2468,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,3020,966,1416,1930,2416,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,3020,1022,1462,2048,2469,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,3005,1028,1470,2078,2520,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,3005,1048,1490,2114,2562,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,3000,1080,1482,2098,2578,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,3000,1058,1498,2098,2530,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2401,835,1194,1612,1911,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2373,850,1170,1594,1886,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2373,883,1236,1698,2002,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2739,968,1332,1886,2236,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2739,1026,1448,2004,2430,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2950,984,1450,1982,2402,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2950,984,1416,1944,2394,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,3031,973,1432,1952,2392,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,3031,977,1438,2026,2407,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,3133,1088,1504,2126,2684,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,3133,1112,1582,2210,2718,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,3147,1114,1556,2150,2634,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,3147,1066,1522,2100,2577,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,3105,1062,1490,2030,2568,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,3105,1060,1490,2008,2434,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,3112,1058,1504,2072,2500,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,3112,1066,1490,2088,2554,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,3130,1058,1454,2026,2578,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,3130,1022,1446,2018,2404,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,3041,1016,1458,2008,2398,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,3041,1001,1454,2008,2416,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2980,996,1438,1980,2416,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2980,1028,1462,2026,2426,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2401,844,1186,1636,1899,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2373,922,1238,1704,1996,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2373,930,1324,1766,2077,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2739,938,1342,1854,2254,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2739,1032,1452,2078,2562,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2950,1021,1498,2094,2564,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2950,991,1400,1982,2431,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,3031,989,1432,1980,2472,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,3031,999,1496,2120,2526,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,3133,1124,1566,2210,2686,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,3133,1108,1616,2274,2724,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,3147,1118,1586,2226,2692,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,3147,1130,1602,2198,2676,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,3105,1106,1592,2152,2722,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,3105,1050,1506,2066,2561,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,3112,1106,1550,2130,2670,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,3112,1126,1578,2200,2665,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,3130,1126,1560,2170,2688,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,3130,1054,1522,2104,2524,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,3041,1094,1506,2092,2554,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,3041,1044,1476,2028,2520,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2980,971,1400,1924,2378,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2980,1007,1438,1964,2331,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2373,875,1234,1636,1892,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2434,940,1302,1764,2024,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2434,954,1352,1808,2072,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2855,963,1374,1902,2302,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2855,1070,1476,2116,2561,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,3077,1058,1556,2164,2576,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,3077,1050,1524,2094,2564,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,3090,1082,1550,2150,2568,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,3090,1060,1548,2166,2646,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,3208,1134,1612,2206,2722,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,3208,1126,1642,2270,2753,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,3218,1140,1602,2294,2758,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,3218,1090,1562,2210,2634,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,3159,1112,1570,2148,2652,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,3159,1114,1588,2170,2707,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,3170,1118,1584,2190,2712,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,3170,1088,1550,2156,2687,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,3198,1086,1534,2144,2686,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,3198,1044,1522,2100,2656,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,3132,1080,1552,2120,2592,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,3132,1066,1530,2088,2592,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,3025,990,1402,1988,2436,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,3025,1002,1410,2014,2404,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2373,890,1222,1648,1930,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2434,940,1308,1782,2066,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2434,967,1354,1824,2117,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2855,976,1410,1964,2358,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2855,1086,1516,2138,2607,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,3077,1070,1588,2208,2687,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,3077,1102,1550,2116,2634,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,3090,1066,1580,2180,2588,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,3090,1072,1550,2116,2543,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,3208,1118,1596,2220,2677,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,3208,1168,1650,2286,2874,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,3218,1166,1682,2336,2802,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,3218,1122,1630,2218,2721,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,3159,1106,1582,2186,2656,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,3159,1082,1622,2190,2724,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,3170,1134,1598,2220,2742,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,3170,1118,1582,2178,2708,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,3198,1066,1592,2194,2749,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,3198,1066,1486,2128,2754,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,3132,1062,1542,2136,2656,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,3132,1050,1506,2092,2591,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,3025,1012,1470,2028,2514,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,3025,1054,1436,2028,2482,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2485,880,1242,1646,1976,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2722,938,1306,1770,2136,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2722,930,1306,1790,2238,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,3013,980,1382,1970,2404,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,3013,1001,1500,2178,2624,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,3199,1070,1538,2204,2766,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,3199,1108,1522,2136,2632,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,3174,1054,1560,2192,2676,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,3174,1106,1548,2154,2698,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,3263,1064,1576,2210,2722,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,3263,1142,1630,2298,2890,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
