system:index,B11,B2,B3,B4,B8,SCL,.geo
31,2278,655,951,1290,1648,5,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
32,2278,715,994,1268,1664,5,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
33,2251,756,1058,1322,1606,7,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
34,2251,710,1009,1306,1541,7,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,2238,686,1006,1286,1606,5,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,2402,633,837,1082,1646,5,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,2333,611,836,1080,1627,5,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,2333,586,836,1080,1605,5,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,2352,631,866,1056,1648,5,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,2352,656,907,1102,1710,5,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,2380,672,872,1170,1671,5,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,2380,683,880,1194,1643,5,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,2273,689,953,1228,1654,5,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,2273,694,969,1266,1671,5,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,2217,702,1010,1256,1520,7,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2217,708,1050,1254,1499,7,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2305,760,1050,1348,1676,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2402,611,831,1058,1678,5,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2333,637,828,1056,1665,5,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2333,609,821,1030,1632,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2352,604,803,977,1633,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2352,613,826,1042,1678,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2380,601,866,1112,1707,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2380,675,907,1174,1685,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2273,704,946,1228,1681,5,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2273,690,952,1262,1667,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2217,755,1009,1318,1611,7,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2217,762,1056,1348,1714,7,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2305,767,1048,1386,1793,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2433,648,885,1052,1670,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2362,708,861,1058,1642,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2362,630,831,983,1613,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2438,594,844,1020,1587,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2438,622,849,1078,1637,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2521,660,865,1106,1742,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2521,684,934,1204,1780,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2434,719,1013,1334,1729,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2434,737,1023,1342,1706,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2473,729,1001,1322,1767,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2473,739,1050,1366,1768,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2551,780,1005,1320,1757,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2408,688,880,1136,2073,5,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2476,686,893,1158,2142,5,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2476,691,932,1160,2129,5,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2532,714,938,1178,2178,5,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2532,714,960,1178,2198,5,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2381,644,871,1112,2019,5,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2387,644,873,1108,2046,5,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2387,670,897,1100,2066,5,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2445,697,931,1148,2144,5,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2445,724,950,1184,2156,5,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2381,632,866,1102,2001,5,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2387,685,872,1110,1992,5,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2387,680,888,1104,2041,5,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2445,670,907,1134,2122,5,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2445,734,907,1152,2114,5,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,2289,629,857,1100,1982,5,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2336,690,891,1122,2026,5,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2336,700,891,1110,2072,5,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2360,676,909,1136,2088,5,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2360,716,935,1146,2110,5,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,2289,611,862,1040,1974,5,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2336,655,849,1058,2036,5,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2336,678,903,1090,2096,5,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2360,686,954,1130,2140,5,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2360,697,965,1140,2194,5,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2315,611,797,954,2078,5,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2385,658,872,1026,2136,5,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2385,684,915,1094,2136,5,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2400,738,966,1136,2218,5,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2400,744,963,1132,2304,5,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2356,539,870,774,2392,5,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2337,590,867,862,2178,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2337,579,857,857,2292,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2390,513,824,821,2450,4,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2390,535,828,819,2374,4,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2480,605,851,888,2374,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2480,638,922,926,2476,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2554,598,937,936,2574,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2554,550,893,929,2492,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2608,611,905,963,2388,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2608,588,911,905,2380,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2514,464,816,781,2382,4,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2514,453,760,712,2376,4,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,2362,542,799,755,2354,4,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,2362,417,722,669,2393,4,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,2294,436,756,671,2443,4,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,2294,440,760,678,2387,4,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2290,466,713,691,2343,4,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2290,491,751,733,2333,4,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2356,564,896,803,2405,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2337,590,847,852,2308,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2337,572,866,809,2437,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2390,544,830,751,2632,4,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2390,544,861,786,2619,4,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2480,536,890,866,2522,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2480,562,873,852,2636,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2554,604,957,874,2654,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2554,569,920,915,2569,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2608,542,930,919,2562,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2608,513,882,816,2469,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2514,452,783,780,2467,4,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2514,450,770,706,2421,4,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,2362,487,791,721,2416,4,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,2362,436,725,639,2399,4,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,2294,472,743,665,2475,4,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,2294,430,778,730,2430,4,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2290,448,736,672,2353,4,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2290,489,792,729,2306,4,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2269,495,803,735,2303,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2269,477,768,719,2272,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2213,494,783,717,2266,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2213,484,791,744,2271,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2333,603,880,812,2412,4,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2234,551,883,830,2396,4,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2234,533,876,779,2530,4,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2264,584,894,731,2786,4,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2264,573,940,819,2871,4,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2406,588,859,874,2770,4,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2406,572,893,852,2821,4,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2494,590,951,858,2766,4,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2494,572,910,899,2728,4,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,2541,557,915,886,2665,4,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,2541,544,843,891,2551,4,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,2482,516,847,864,2564,4,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,2482,491,805,761,2453,4,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,2389,418,749,694,2426,4,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,2389,423,747,687,2429,4,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2353,452,762,697,2500,4,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2353,417,783,699,2436,4,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2335,448,761,695,2379,4,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2335,480,773,775,2292,4,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2297,494,816,780,2374,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2297,507,816,744,2338,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2233,505,811,729,2266,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2233,469,792,760,2264,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2333,564,846,793,2470,4,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2234,560,824,774,2542,4,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2234,519,842,733,2629,4,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2264,601,950,745,2908,4,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2264,637,980,838,2990,4,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2406,570,970,864,2866,4,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2406,587,965,860,2831,4,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2494,580,892,855,2774,4,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2494,562,871,839,2764,4,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,2541,541,878,809,2602,4,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,2541,506,867,813,2578,4,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,2482,515,911,852,2592,4,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,2482,508,877,863,2482,4,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,2389,469,822,810,2504,4,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,2389,463,789,773,2531,4,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2353,440,809,711,2625,4,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2353,458,770,671,2503,4,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2335,504,765,715,2426,4,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2335,498,777,753,2399,4,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2297,549,827,794,2455,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2297,464,820,762,2356,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2233,484,791,719,2272,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2233,504,782,771,2249,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2293,556,851,778,2446,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2232,559,832,715,2604,4,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2232,527,846,706,2711,4,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2205,576,927,763,2864,4,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2205,588,966,813,2883,4,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,2323,570,953,850,2846,4,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,2323,615,950,843,2784,4,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,2441,590,897,846,2680,4,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,2441,539,848,789,2671,4,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,2520,585,843,802,2657,4,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,2520,545,826,791,2586,4,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,2488,460,841,828,2593,4,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,2488,490,853,812,2595,4,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,2445,513,836,823,2684,4,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,2445,541,844,821,2766,4,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,2401,498,828,766,2802,4,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,2401,507,790,702,2582,4,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,2349,485,802,695,2445,4,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,2349,443,797,693,2388,4,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,2301,517,772,725,2340,4,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,2301,535,752,732,2284,4,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2265,484,788,728,2294,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2265,534,775,780,2258,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2293,535,829,775,2402,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2232,494,789,684,2564,4,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2232,474,855,707,2678,4,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2205,514,894,783,2790,4,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2205,595,995,789,2845,4,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,2323,611,944,838,2880,4,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,2323,583,925,849,2778,4,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,2441,561,905,839,2666,4,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,2441,523,849,791,2624,4,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,2520,571,827,814,2666,4,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,2520,534,847,807,2598,4,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,2488,509,830,777,2655,4,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,2488,487,811,731,2661,4,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,2445,490,822,761,2645,4,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,2445,508,861,812,2651,4,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,2401,485,873,877,2652,4,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,2401,518,839,830,2568,4,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,2349,474,781,811,2509,4,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,2349,467,794,753,2433,4,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,2301,517,808,752,2397,4,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,2301,561,803,741,2374,4,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2265,516,788,748,2314,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2265,523,796,785,2258,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2477,555,837,770,2362,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2372,552,846,769,2536,4,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2372,536,906,817,2590,4,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2212,563,900,786,2828,4,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2212,620,974,797,3030,4,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2197,594,985,818,2946,4,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2197,550,967,827,2922,4,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,2291,583,888,800,2770,4,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,2291,548,896,816,2764,4,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,2459,539,872,777,2806,4,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,2459,540,865,805,2664,4,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
247,2489,526,865,816,2681,4,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
248,2489,484,827,785,2740,4,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
249,2409,494,790,735,2667,4,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
250,2409,470,772,735,2523,4,"{""type"":""Point"",""coordinates"":[73.89403003946609,18.510775352930157]}"
251,2435,454,798,781,2464,4,"{""type"":""Point"",""coordinates"":[73.8941247602699,18.510775906759534]}"
252,2435,500,839,800,2474,4,"{""type"":""Point"",""coordinates"":[73.89421948107709,18.510776460541496]}"
253,2428,525,836,888,2518,5,"{""type"":""Point"",""coordinates"":[73.8943142018876,18.510777014276048]}"
254,2428,517,891,886,2578,5,"{""type"":""Point"",""coordinates"":[73.89440892270147,18.510777567963185]}"
255,2401,507,883,852,2466,5,"{""type"":""Point"",""coordinates"":[73.89450364351866,18.510778121602907]}"
