system:index,B11,B2,B3,B4,B8,SCL,.geo
45,2367,894,1304,1750,2070,5,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2367,911,1296,1698,1948,5,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2396,881,1258,1688,1944,5,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2626,890,1180,1588,1977,5,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2565,883,1176,1580,1960,5,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2565,860,1146,1552,1922,5,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2520,846,1130,1544,1892,5,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2520,850,1150,1552,1919,5,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2455,837,1130,1550,1902,5,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2455,824,1124,1556,1885,5,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2364,828,1154,1556,1900,5,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2364,832,1184,1644,1934,5,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2367,868,1260,1688,1954,5,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2367,870,1260,1678,1936,5,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2396,876,1268,1758,2072,5,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2652,852,1180,1578,1978,5,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2563,858,1166,1534,1948,5,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2563,807,1122,1462,1898,5,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2584,780,1096,1478,1830,5,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2584,799,1126,1534,1908,5,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2544,819,1124,1544,1946,5,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2544,810,1100,1546,1874,5,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2448,810,1152,1600,1920,5,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2448,866,1230,1700,1953,5,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2473,876,1236,1748,1996,5,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2473,891,1264,1764,2062,5,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2501,898,1296,1762,2074,5,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,2667,669,897,1362,1883,5,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,2668,667,915,1378,1896,5,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,2668,675,971,1450,1974,5,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,2691,717,987,1426,1988,5,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,2691,673,965,1394,1944,5,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,2700,629,851,1346,1908,5,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,2711,648,869,1332,1888,5,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,2711,648,903,1358,1902,5,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,2675,658,963,1380,1904,5,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,2675,696,977,1406,1905,5,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,2700,637,882,1342,1916,5,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,2711,645,889,1356,1910,5,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,2711,649,921,1340,1870,5,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,2675,628,921,1350,1886,5,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,2675,653,920,1380,1908,5,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,2721,645,913,1352,1892,5,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,2725,656,908,1400,1908,5,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,2725,658,930,1366,1890,5,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,2716,647,914,1350,1904,5,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,2716,672,925,1404,1924,5,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,2721,661,936,1394,1924,5,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,2725,669,935,1394,1932,5,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,2725,688,984,1478,2006,5,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,2716,717,1012,1450,1964,5,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,2716,721,1005,1434,1950,5,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,2729,689,987,1404,1932,5,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,2781,728,996,1462,2000,5,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,2781,729,1034,1514,2049,5,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,2817,786,1062,1528,2058,5,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,2817,761,1056,1502,2054,5,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,2550,985,1292,1734,2155,5,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2515,987,1300,1720,2136,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2515,979,1290,1714,2136,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2662,957,1268,1708,2182,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2662,927,1238,1632,2110,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2734,899,1212,1660,2082,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2734,944,1246,1698,2170,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2921,954,1300,1792,2276,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2921,1080,1458,1978,2486,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,3088,1124,1532,2072,2604,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,3088,1140,1494,2070,2620,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,3132,1140,1506,2040,2612,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,3132,1134,1520,2080,2636,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,3202,1120,1510,2082,2732,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,3202,1112,1546,2102,2770,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,3233,1156,1578,2104,2776,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,3233,1128,1534,2076,2762,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,3062,1110,1496,2034,2620,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,3062,1134,1484,2054,2611,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2550,1007,1312,1738,2141,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2515,980,1284,1682,2103,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2515,988,1266,1722,2131,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2662,983,1294,1734,2160,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2662,969,1274,1704,2191,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2734,954,1278,1698,2166,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2734,994,1286,1714,2210,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2921,980,1340,1772,2262,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2921,1066,1448,1946,2430,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,3088,1120,1500,2032,2584,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,3088,1144,1520,2070,2565,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,3132,1132,1526,1986,2590,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,3132,1136,1506,2088,2649,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,3202,1124,1484,1986,2608,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,3202,1136,1484,2054,2640,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,3233,1130,1504,2074,2708,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,3233,1108,1468,2014,2631,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,3062,1096,1426,1954,2500,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,3062,1096,1446,2008,2503,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,3046,1114,1506,2066,2604,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,3046,1096,1490,2104,2654,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,3031,1090,1482,2028,2618,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,3031,1136,1512,2042,2604,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2499,980,1300,1680,2132,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2448,969,1274,1676,2105,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2448,979,1300,1738,2156,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2675,962,1328,1770,2206,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2675,961,1300,1772,2344,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2812,968,1302,1750,2266,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2812,970,1298,1736,2242,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2957,1030,1354,1800,2292,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2957,1044,1378,1924,2418,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,3107,1080,1432,1988,2540,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,3107,1150,1532,2090,2746,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,3134,1158,1560,2040,2692,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,3134,1134,1532,2022,2576,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,3101,1102,1486,1952,2520,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,3101,1096,1450,1986,2480,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,3115,1102,1468,1980,2500,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,3115,1122,1468,2004,2500,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,3096,1086,1446,1948,2520,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,3096,1082,1446,1942,2464,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,3057,1094,1470,1938,2508,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,3057,1094,1498,2018,2584,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,3005,1096,1490,2014,2498,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,3005,1134,1502,2014,2491,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2499,970,1278,1644,2071,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2448,996,1288,1686,2128,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2448,1034,1320,1760,2204,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2675,1007,1350,1798,2259,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2675,993,1376,1854,2407,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2812,1038,1412,1906,2432,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2812,1012,1334,1820,2385,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2957,1020,1360,1832,2376,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2957,1042,1400,1952,2491,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,3107,1132,1512,2046,2620,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,3107,1198,1576,2160,2754,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,3134,1174,1562,2144,2730,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,3134,1138,1540,2114,2646,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,3101,1150,1554,2100,2712,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,3101,1114,1504,2006,2632,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,3115,1128,1522,2000,2580,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,3115,1188,1534,2132,2664,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,3096,1166,1534,2112,2684,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,3096,1108,1516,2022,2620,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,3057,1102,1506,2012,2558,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,3057,1124,1474,2012,2612,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,3005,1084,1436,1958,2500,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,3005,1086,1438,1930,2420,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2441,966,1274,1638,2057,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2438,996,1296,1696,2154,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2438,1052,1340,1774,2238,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2739,1026,1348,1792,2263,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2739,1046,1432,1930,2443,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,3007,1088,1512,2036,2590,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,3007,1056,1444,2004,2554,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,3108,1126,1468,2024,2564,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,3108,1146,1506,2056,2652,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,3212,1190,1602,2126,2718,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,3212,1198,1618,2194,2762,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,3221,1220,1614,2186,2778,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,3221,1164,1554,2136,2762,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,3170,1180,1554,2116,2686,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,3170,1148,1532,2046,2710,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,3193,1166,1560,2088,2742,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,3193,1182,1554,2138,2766,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,3199,1162,1550,2084,2718,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,3199,1158,1556,2026,2695,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,3155,1182,1562,2054,2624,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,3155,1174,1546,2100,2646,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,3059,1110,1470,1970,2558,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,3059,1072,1438,1940,2491,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2441,942,1252,1604,1986,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2438,1005,1298,1696,2155,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2438,1052,1372,1772,2194,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2739,1012,1366,1802,2244,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2739,1060,1428,1952,2437,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,3007,1150,1528,2076,2690,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,3007,1142,1534,2066,2647,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,3108,1152,1550,2142,2670,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,3108,1186,1558,2094,2635,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,3212,1172,1566,2144,2624,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,3212,1206,1596,2208,2773,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,3221,1234,1654,2262,2852,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,3221,1194,1600,2194,2808,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,3170,1142,1566,2114,2662,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,3170,1160,1576,2100,2687,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,3193,1180,1600,2154,2784,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,3193,1184,1584,2104,2788,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,3199,1142,1530,2078,2802,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,3199,1116,1526,2054,2785,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,3155,1194,1522,2070,2688,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,3155,1182,1554,2100,2656,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,3059,1090,1476,2004,2596,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,3059,1080,1446,1968,2546,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2427,915,1216,1582,1964,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2545,980,1278,1676,2088,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2545,1034,1326,1730,2166,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2914,1030,1372,1802,2296,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2914,1086,1440,1984,2532,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,3130,1152,1544,2164,2803,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,3130,1148,1530,2130,2658,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,3174,1172,1534,2126,2676,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,3174,1162,1562,2114,2666,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,3259,1156,1538,2156,2746,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,3259,1206,1610,2204,2874,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
