system:index,B11,B2,B3,B4,B8,SCL,.geo
17,2945,4612,4452,4030,3880,9,"{""type"":""Point"",""coordinates"":[74.04323571891881,18.610635541309023]}"
18,2945,4424,4412,4216,3790,9,"{""type"":""Point"",""coordinates"":[74.04333049930466,18.610636022914107]}"
19,3026,4212,4244,4156,3660,9,"{""type"":""Point"",""coordinates"":[74.04342527969341,18.61063650447149]}"
20,3026,3904,3986,3982,3396,9,"{""type"":""Point"",""coordinates"":[74.04352006008504,18.61063698598118]}"
21,2795,3714,3776,3770,3172,9,"{""type"":""Point"",""coordinates"":[74.04361484047959,18.610637467443173]}"
22,2795,3492,3580,3486,3032,9,"{""type"":""Point"",""coordinates"":[74.04370962087702,18.610637948857473]}"
23,2571,3328,3404,3356,2878,9,"{""type"":""Point"",""coordinates"":[74.04380440127737,18.61063843022408]}"
24,2001,3828,3030,2410,3002,8,"{""type"":""Point"",""coordinates"":[74.04276232242734,18.61054276462439]}"
25,2147,4074,3398,2652,3316,9,"{""type"":""Point"",""coordinates"":[74.04285710274866,18.61054324646544]}"
26,2147,4356,3752,3082,3530,9,"{""type"":""Point"",""coordinates"":[74.04295188307289,18.610543728258797]}"
27,2550,4484,3940,3370,3672,9,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
28,2550,4672,4144,3598,3838,9,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
29,2945,4752,4364,3870,3996,9,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
30,2945,4584,4424,4036,3968,9,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
31,3026,4424,4348,4068,3790,9,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
32,3026,4168,4096,3916,3562,9,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
33,2795,3916,3848,3676,3356,9,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
34,2795,3710,3652,3482,3142,9,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,2571,3652,3554,3450,3062,9,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,2026,3430,2706,2426,2618,8,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,2170,3816,3066,2564,3020,9,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,2170,4140,3442,2820,3282,9,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,2447,4288,3686,3134,3474,9,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,2447,4552,3920,3406,3686,9,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,2739,4760,4176,3642,3908,9,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,2739,4716,4320,3718,3946,9,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,2762,4528,4248,3790,3772,9,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,2762,4288,4026,3662,3510,9,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,2651,4050,3818,3538,3364,9,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,2651,3898,3742,3454,3250,9,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,2475,3834,3730,3450,3210,9,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,2026,3108,2746,2722,2446,8,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,2170,3554,2858,2698,2686,9,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,2170,3860,3232,2886,3002,9,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,2447,4074,3528,3162,3308,9,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,2447,4352,3772,3444,3464,9,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,2739,4568,3906,3686,3604,9,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,2739,4584,3994,3730,3694,9,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,2762,4476,3942,3702,3580,9,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,2762,4240,3834,3560,3378,9,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,2651,4080,3716,3494,3252,9,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,2651,4048,3682,3466,3272,9,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,2475,3990,3694,3444,3248,9,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,2196,3060,2968,2940,2524,9,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,2320,3318,3000,2934,2634,9,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,2320,3654,3354,3134,2978,9,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,2452,3914,3574,3354,3178,9,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,2452,4128,3820,3504,3460,9,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,2504,4276,3930,3628,3530,9,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,2504,4256,3970,3624,3506,9,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,2419,4184,3886,3596,3374,9,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,2419,4108,3806,3620,3284,9,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,2434,4006,3752,3642,3256,9,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,2434,4034,3702,3504,3252,9,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,2320,3974,3618,3332,3108,9,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,5243,8032,7456,6932,6684,9,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,5222,8084,7408,6888,6708,9,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,5222,8028,7328,6784,6656,9,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,5155,7992,7240,6632,6620,9,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,5155,8080,7328,6724,6656,9,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,5159,7884,7316,6872,6564,9,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,5104,7796,7232,6844,6484,9,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,5104,7768,7084,6664,6388,9,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,4945,7812,6968,6524,6408,9,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,4945,7788,7108,6520,6524,9,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,5159,7676,7248,6872,6424,9,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,5104,7524,7120,6748,6280,9,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,5104,7476,6928,6596,6208,9,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,4945,7528,6880,6488,6216,9,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,4945,7524,6900,6308,6260,9,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,5074,7580,7164,6788,6368,9,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,4998,7460,7056,6700,6176,9,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,4998,7272,6864,6564,6132,9,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,4885,7260,6744,6376,6100,9,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,4885,7332,6656,6180,6064,9,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,5074,7536,7148,6696,6308,9,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,4998,7428,7020,6616,6188,9,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,4998,7272,6828,6508,6080,9,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,4885,7100,6644,6364,5924,9,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,4885,7124,6528,6232,5892,9,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,5102,7472,7020,6696,6232,9,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,5036,7344,6928,6576,6148,9,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,5036,7188,6796,6464,6040,9,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,4998,6884,6636,6388,5860,9,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,4998,6884,6520,6352,5796,9,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,5515,8344,7708,7236,6888,9,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,5244,8248,7604,7120,6860,9,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,5244,8076,7408,6940,6712,9,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,4931,7900,7256,6660,6520,9,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,4931,7684,7008,6520,6280,9,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,4913,7516,6928,6480,6208,9,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,4913,7456,6940,6548,6256,9,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,4982,7596,7064,6624,6280,9,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,4982,7656,7008,6584,6312,9,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,4880,7516,7080,6624,6280,9,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,4880,7416,7076,6540,6244,9,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,4749,7328,6928,6480,6208,9,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,4749,7276,6872,6452,6048,9,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,4579,7128,6744,6300,5992,9,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,4579,6976,6524,6180,5856,9,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,4425,6768,6328,5996,5628,9,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,4425,6680,6180,5856,5524,9,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,4259,6528,6016,5716,5400,9,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,4259,6420,5892,5568,5288,9,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,5515,8368,7724,7248,6940,9,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,5244,8232,7616,7188,6900,9,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,5244,7988,7448,6972,6704,9,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,4931,7852,7228,6688,6460,9,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,4931,7716,7040,6552,6312,9,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,4913,7596,7012,6568,6292,9,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,4913,7640,7096,6676,6352,9,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,4982,7652,7116,6664,6332,9,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,4982,7536,7100,6624,6292,9,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,4880,7300,6996,6656,6244,9,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,4880,7056,6916,6548,6040,9,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,4749,7000,6796,6476,6016,9,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,4749,6996,6660,6412,5912,9,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,4579,6904,6568,6260,5864,9,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,4579,6904,6444,6004,5800,9,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,4425,6828,6288,5884,5648,9,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,4425,6676,6092,5704,5516,9,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,4259,6508,6036,5620,5380,9,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,4259,6412,6048,5508,5352,9,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,4187,6352,5980,5472,5316,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,4187,6232,5924,5548,5196,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,4276,6304,5980,5596,5268,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,4276,6368,5936,5604,5252,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,5511,8140,7724,7308,6952,9,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,5244,8120,7616,7188,6888,9,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,5244,8008,7452,6944,6684,9,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,5003,7804,7240,6688,6480,9,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,5003,7672,7148,6624,6392,9,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,4971,7640,7148,6656,6436,9,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,4971,7596,7184,6752,6400,9,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,4970,7456,7064,6732,6256,9,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,4970,7204,6968,6644,6076,9,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,4859,6996,6732,6568,5912,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,4859,6768,6608,6520,5776,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,4707,6652,6568,6380,5708,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,4707,6564,6460,6288,5620,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,4493,6592,6460,6224,5620,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,4493,6632,6412,5968,5656,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,4238,6652,6292,5824,5556,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,4238,6512,6120,5704,5468,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,4082,6376,6036,5660,5292,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,4082,6256,5992,5640,5236,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,4047,6188,5868,5604,5156,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,4047,6124,5860,5604,5004,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,4124,6120,5996,5612,5088,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,4124,6176,5972,5612,5128,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,5511,7940,7700,7280,6864,9,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,5244,8032,7580,7096,6812,9,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,5244,7920,7376,6872,6636,9,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,5003,7780,7232,6752,6552,9,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,5003,7736,7176,6752,6412,9,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,4971,7716,7184,6732,6336,9,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,4971,7472,7080,6732,6308,9,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,4970,7148,6872,6664,6032,9,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,4970,6796,6644,6452,5800,9,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,4859,6828,6432,6288,5628,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,4859,6680,6288,6276,5488,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,4707,6496,6180,6156,5368,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,4707,6412,6192,6172,5304,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,4493,6420,6216,6064,5352,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,4493,6452,6268,5952,5404,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,4238,6528,6168,5840,5372,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,4238,6392,6060,5716,5260,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,4082,6304,5912,5688,5148,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,4082,6244,5816,5596,5060,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,4047,6208,5744,5512,5016,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,4047,6092,5728,5596,4952,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,4124,6068,5824,5620,4924,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,4124,6136,5844,5584,4972,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,5510,7652,7544,7220,6640,9,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,5236,7640,7484,7040,6600,9,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,5236,7628,7316,6880,6500,9,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,5094,7628,7256,6808,6480,9,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,5094,7536,7204,6796,6460,9,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,4948,7536,7124,6784,6352,9,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,4948,7300,6852,6620,6108,9,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,4719,6832,6524,6324,5680,9,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,4719,6564,6416,6132,5524,9,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,4530,6528,6248,6004,5468,9,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,4530,6452,6108,5860,5380,9,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,4434,6412,5948,5812,5224,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,4434,6468,5976,5888,5208,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,4336,6392,5956,5916,5184,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,4336,6392,6080,5876,5208,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,4122,6376,5956,5736,5260,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,4122,6332,5924,5640,5140,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,3933,6308,5824,5488,5040,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,3933,6256,5752,5460,4988,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,3901,6148,5716,5352,4944,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,3901,6176,5684,5416,4964,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,4000,6124,5664,5460,4896,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,4000,6124,5672,5444,4904,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,5510,7300,7212,7152,6308,9,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,5236,7176,7192,7020,6256,9,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,5236,7240,7160,6904,6248,9,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,5094,7328,7132,6840,6280,9,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,5094,7328,7124,6768,6244,9,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,4948,7240,6952,6600,6168,9,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,4948,6972,6576,6248,5836,9,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,4719,6632,6216,6064,5468,9,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,4719,6468,6156,5960,5268,9,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,4530,6348,6080,5800,5236,9,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,4530,6284,6036,5624,5220,9,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,4434,6332,6024,5604,5140,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,4434,6376,5980,5640,5208,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,4336,6304,5916,5640,5172,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,4336,6304,5924,5672,5168,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,4122,6284,5868,5568,5036,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,4122,6232,5860,5504,5048,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,3933,6224,5804,5396,4980,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,3933,6180,5752,5368,4944,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,3901,6232,5728,5292,4908,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,3901,6148,5716,5324,4920,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,4000,6120,5684,5328,4880,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,4000,6080,5664,5308,4860,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,5297,7096,6840,6840,5980,9,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,5180,6976,6840,6840,5948,9,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,5180,6952,6844,6752,5980,9,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,5042,7028,6860,6732,5980,9,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,5042,6944,6876,6656,5968,9,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,4621,6952,6732,6324,5932,9,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,4621,6756,6376,5952,5672,9,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,4312,6396,6048,5812,5368,9,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
