system:index,B11,B2,B3,B4,B8,SCL,.geo
27,4064,6808,6548,6372,6144,9,"{""type"":""Point"",""coordinates"":[74.0430466634,18.61054421000446]}"
28,4064,6784,6552,6372,6144,9,"{""type"":""Point"",""coordinates"":[74.04314144373002,18.610544691702426]}"
29,4060,6796,6532,6352,6152,9,"{""type"":""Point"",""coordinates"":[74.04323622406295,18.610545173352698]}"
30,4060,6796,6552,6344,6092,9,"{""type"":""Point"",""coordinates"":[74.04333100439878,18.610545654955274]}"
31,4056,6796,6548,6352,6124,9,"{""type"":""Point"",""coordinates"":[74.0434257847375,18.610546136510155]}"
32,4056,6756,6564,6344,6100,9,"{""type"":""Point"",""coordinates"":[74.04352056507912,18.610546618017338]}"
33,4052,6740,6528,6348,6128,9,"{""type"":""Point"",""coordinates"":[74.04361534542363,18.61054709947683]}"
34,4052,6776,6544,6324,6120,9,"{""type"":""Point"",""coordinates"":[74.04371012577107,18.610547580888625]}"
35,4045,6764,6504,6288,6100,9,"{""type"":""Point"",""coordinates"":[74.04380490612138,18.610548062252725]}"
36,4056,6836,6548,6388,6084,9,"{""type"":""Point"",""coordinates"":[74.04276282781869,18.610452396679715]}"
37,4052,6784,6548,6372,6152,9,"{""type"":""Point"",""coordinates"":[74.04285760808999,18.610452878518263]}"
38,4052,6812,6532,6332,6120,9,"{""type"":""Point"",""coordinates"":[74.04295238836418,18.610453360309112]}"
39,4067,6812,6532,6372,6152,9,"{""type"":""Point"",""coordinates"":[74.04304716864131,18.610453842052266]}"
40,4067,6784,6548,6376,6124,9,"{""type"":""Point"",""coordinates"":[74.0431419489213,18.610454323747728]}"
41,4064,6796,6564,6344,6152,9,"{""type"":""Point"",""coordinates"":[74.04323672920421,18.61045480539549]}"
42,4064,6784,6532,6332,6144,9,"{""type"":""Point"",""coordinates"":[74.04333150949,18.610455286995563]}"
43,4066,6796,6548,6348,6124,9,"{""type"":""Point"",""coordinates"":[74.04342628977871,18.61045576854794]}"
44,4066,6796,6576,6348,6144,9,"{""type"":""Point"",""coordinates"":[74.04352107007031,18.610456250052618]}"
45,4064,6772,6552,6348,6108,9,"{""type"":""Point"",""coordinates"":[74.0436158503648,18.610456731509608]}"
46,4064,6764,6544,6324,6124,9,"{""type"":""Point"",""coordinates"":[74.0437106306622,18.6104572129189]}"
47,4056,6764,6520,6348,6124,9,"{""type"":""Point"",""coordinates"":[74.04380541096249,18.61045769428049]}"
48,4056,6836,6568,6380,6124,9,"{""type"":""Point"",""coordinates"":[74.04276333320716,18.610362028734162]}"
49,4052,6772,6588,6408,6144,9,"{""type"":""Point"",""coordinates"":[74.04285811342842,18.6103625105702]}"
50,4052,6772,6552,6388,6152,9,"{""type"":""Point"",""coordinates"":[74.04295289365263,18.610362992358542]}"
51,4067,6852,6548,6388,6144,9,"{""type"":""Point"",""coordinates"":[74.04304767387968,18.610363474099195]}"
52,4067,6828,6564,6380,6132,9,"{""type"":""Point"",""coordinates"":[74.04314245410967,18.61036395579215]}"
53,4064,6796,6584,6364,6152,9,"{""type"":""Point"",""coordinates"":[74.04323723434256,18.610364437437408]}"
54,4064,6796,6532,6372,6180,9,"{""type"":""Point"",""coordinates"":[74.04333201457834,18.610364919034975]}"
55,4066,6784,6548,6372,6168,9,"{""type"":""Point"",""coordinates"":[74.04342679481701,18.610365400584843]}"
56,4066,6796,6564,6388,6100,9,"{""type"":""Point"",""coordinates"":[74.04352157505859,18.61036588208702]}"
57,4064,6796,6552,6352,6144,9,"{""type"":""Point"",""coordinates"":[74.04361635530306,18.6103663635415]}"
58,4064,6784,6532,6352,6168,9,"{""type"":""Point"",""coordinates"":[74.04371113555044,18.610366844948288]}"
59,4056,6756,6532,6372,6132,9,"{""type"":""Point"",""coordinates"":[74.0438059158007,18.61036732630738]}"
60,4061,6828,6588,6380,6180,9,"{""type"":""Point"",""coordinates"":[74.04276383859272,18.610271660787735]}"
61,4058,6812,6588,6388,6144,9,"{""type"":""Point"",""coordinates"":[74.04285861876397,18.610272142621266]}"
62,4058,6812,6548,6388,6152,9,"{""type"":""Point"",""coordinates"":[74.04295339893812,18.610272624407106]}"
63,4052,6796,6596,6380,6200,9,"{""type"":""Point"",""coordinates"":[74.04304817911517,18.610273106145247]}"
64,4052,6836,6588,6388,6180,9,"{""type"":""Point"",""coordinates"":[74.04314295929514,18.610273587835696]}"
65,4062,6828,6600,6408,6144,9,"{""type"":""Point"",""coordinates"":[74.043237739478,18.61027406947845]}"
66,4062,6828,6548,6388,6152,9,"{""type"":""Point"",""coordinates"":[74.04333251966376,18.61027455107351]}"
67,4067,6796,6584,6408,6180,9,"{""type"":""Point"",""coordinates"":[74.04342729985241,18.610275032620876]}"
68,4067,6828,6552,6396,6144,9,"{""type"":""Point"",""coordinates"":[74.04352208004397,18.610275514120545]}"
69,4053,6796,6568,6332,6168,9,"{""type"":""Point"",""coordinates"":[74.04361686023843,18.610275995572522]}"
70,4053,6796,6564,6376,6180,9,"{""type"":""Point"",""coordinates"":[74.04371164043577,18.610276476976804]}"
71,4055,6772,6552,6388,6132,9,"{""type"":""Point"",""coordinates"":[74.04380642063603,18.61027695833339]}"
72,4607,7140,6916,6720,6624,9,"{""type"":""Point"",""coordinates"":[74.04255998099534,18.578912005963605]}"
73,4586,7140,6900,6720,6616,9,"{""type"":""Point"",""coordinates"":[74.04265474381477,18.578912487117947]}"
74,4586,7140,6900,6720,6624,9,"{""type"":""Point"",""coordinates"":[74.04274950663707,18.578912968224675]}"
75,4584,7128,6900,6700,6668,9,"{""type"":""Point"",""coordinates"":[74.0428442694623,18.578913449283796]}"
76,4584,7168,6928,6700,6660,9,"{""type"":""Point"",""coordinates"":[74.0429390322904,18.57891393029531]}"
77,4635,7168,6908,6720,6652,9,"{""type"":""Point"",""coordinates"":[74.04256048557156,18.578821637721337]}"
78,4601,7168,6888,6720,6652,9,"{""type"":""Point"",""coordinates"":[74.04265524834106,18.57882211887317]}"
79,4601,7128,6908,6712,6660,9,"{""type"":""Point"",""coordinates"":[74.04275001111345,18.578822599977393]}"
80,4592,7120,6876,6712,6640,9,"{""type"":""Point"",""coordinates"":[74.04284477388875,18.578823081034006]}"
81,4592,7152,6960,6776,6652,9,"{""type"":""Point"",""coordinates"":[74.04293953666694,18.578823562043016]}"
82,4635,7128,6928,6776,6616,9,"{""type"":""Point"",""coordinates"":[74.04256099014489,18.57873126947819]}"
83,4601,7168,6928,6744,6616,9,"{""type"":""Point"",""coordinates"":[74.04265575286446,18.578731750627515]}"
84,4601,7168,6928,6720,6668,9,"{""type"":""Point"",""coordinates"":[74.04275051558693,18.57873223172923]}"
85,4592,7168,6940,6744,6668,9,"{""type"":""Point"",""coordinates"":[74.0428452783123,18.57873271278334]}"
86,4592,7168,6972,6752,6660,9,"{""type"":""Point"",""coordinates"":[74.04294004104057,18.57873319378984]}"
87,4639,7152,6960,6744,6660,9,"{""type"":""Point"",""coordinates"":[74.04256149471532,18.57864090123416]}"
88,4619,7172,6928,6720,6600,9,"{""type"":""Point"",""coordinates"":[74.04265625738496,18.578641382380976]}"
89,4619,7152,6932,6720,6652,9,"{""type"":""Point"",""coordinates"":[74.04275102005751,18.578641863480186]}"
90,4607,7152,6984,6756,6696,9,"{""type"":""Point"",""coordinates"":[74.04284578273295,18.57864234453179]}"
91,4607,7204,6968,6756,6704,9,"{""type"":""Point"",""coordinates"":[74.04294054541131,18.578642825535788]}"
92,4639,7168,6896,6764,6668,9,"{""type"":""Point"",""coordinates"":[74.04256199928282,18.578550532989254]}"
93,4619,7128,6952,6776,6664,9,"{""type"":""Point"",""coordinates"":[74.04265676190256,18.578551014133563]}"
94,4619,7160,6952,6728,6668,9,"{""type"":""Point"",""coordinates"":[74.04275152452519,18.57855149523027]}"
95,4607,7172,6964,6700,6664,9,"{""type"":""Point"",""coordinates"":[74.04284628715071,18.578551976279364]}"
96,4607,7256,6968,6744,6712,9,"{""type"":""Point"",""coordinates"":[74.04294104977915,18.578552457280853]}"
97,4647,7160,6948,6784,6700,9,"{""type"":""Point"",""coordinates"":[74.04256250384745,18.57846016474347]}"
98,4651,7160,6976,6776,6668,9,"{""type"":""Point"",""coordinates"":[74.04265726641725,18.578460645885272]}"
99,4651,7204,6928,6752,6708,9,"{""type"":""Point"",""coordinates"":[74.04275202898997,18.57846112697947]}"
100,4649,7232,6964,6752,6700,9,"{""type"":""Point"",""coordinates"":[74.04284679156557,18.57846160802606]}"
101,4649,7204,6964,6728,6684,9,"{""type"":""Point"",""coordinates"":[74.04294155414408,18.578462089025045]}"
102,4341,6756,6288,5968,6144,9,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,4324,6784,6248,5936,6152,9,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,4324,6712,6276,5936,6144,9,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,4276,6684,6236,5916,6092,9,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,4276,6636,6212,5888,6068,9,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,4263,6596,6172,5892,6012,9,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,4263,6568,6212,5880,6012,9,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,4271,6528,6136,5860,5992,9,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,4271,6476,6120,5860,6004,9,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,4273,6440,6136,5856,5980,9,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,4273,6440,6108,5824,5976,9,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,4273,6424,6064,5856,5980,9,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,4273,6376,6044,5832,5908,9,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,4269,6264,6044,5836,5844,9,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,4269,6240,6036,5832,5888,9,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,4256,6240,6036,5848,5884,9,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,4256,6224,6012,5832,5888,9,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,4228,6240,6000,5776,5868,9,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,4228,6224,5972,5768,5844,9,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,4341,6828,6388,6012,6260,9,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,4324,6876,6356,5952,6260,9,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,4324,6836,6320,6004,6232,9,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,4276,6756,6300,5952,6192,9,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,4276,6708,6256,5936,6144,9,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,4263,6684,6276,5968,6120,9,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,4263,6664,6248,5912,6108,9,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,4271,6608,6192,5888,6092,9,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,4271,6568,6192,5912,6032,9,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,4273,6548,6196,5892,5976,9,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,4273,6528,6212,5836,6004,9,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,4273,6488,6152,5848,6004,9,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,4273,6396,6064,5832,5932,9,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,4269,6324,6060,5836,5884,9,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,4269,6264,6044,5832,5884,9,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,4256,6288,6012,5836,5864,9,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,4256,6248,6000,5832,5900,9,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,4228,6212,6036,5796,5884,9,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,4228,6248,6012,5752,5864,9,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,4199,6324,5992,5768,5884,9,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,4199,6264,6000,5776,5860,9,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,4166,6288,6000,5768,5868,9,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,4166,6304,5988,5756,5924,9,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,4363,6920,6468,6100,6320,9,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,4347,6872,6468,6068,6344,9,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,4347,6836,6440,6044,6284,9,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,4321,6796,6368,6020,6248,9,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,4321,6756,6376,5976,6232,9,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,4302,6708,6356,6004,6168,9,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,4302,6664,6284,5952,6152,9,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,4286,6644,6276,5912,6144,9,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,4286,6584,6236,5952,6092,9,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,4285,6584,6236,5916,6048,9,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,4285,6568,6216,5908,6016,9,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,4277,6544,6216,5900,6012,9,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,4277,6456,6108,5860,5976,9,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,4270,6408,6036,5888,5908,9,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,4270,6344,6044,5856,5884,9,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,4259,6320,6000,5848,5868,9,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,4259,6304,6036,5836,5860,9,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,4234,6288,6036,5800,5912,9,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,4234,6344,6012,5800,5900,9,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,4210,6344,6000,5768,5912,9,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,4210,6264,6064,5736,5888,9,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,4200,6276,6044,5776,5900,9,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,4200,6304,6020,5756,5908,9,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,4363,6916,6552,6168,6320,9,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,4347,6884,6548,6144,6328,9,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,4347,6844,6548,6128,6328,9,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,4321,6864,6508,6100,6260,9,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,4321,6784,6468,6068,6280,9,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,4302,6712,6408,6048,6212,9,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,4302,6664,6380,6004,6144,9,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,4286,6652,6344,6000,6144,9,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,4286,6596,6284,6000,6132,9,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,4285,6608,6276,5988,6092,9,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,4285,6632,6236,5952,6068,9,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,4277,6596,6244,5900,6068,9,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,4277,6548,6148,5892,6012,9,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,4270,6440,6060,5860,5960,9,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,4270,6376,6048,5836,5928,9,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,4259,6344,6048,5836,5900,9,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,4259,6288,6092,5832,5924,9,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,4234,6344,6020,5836,5936,9,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,4234,6344,6048,5776,5908,9,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,4210,6324,6036,5756,5900,9,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,4210,6324,6104,5776,5968,9,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,4200,6304,6064,5824,5928,9,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,4200,6288,6064,5832,5900,9,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,4435,6916,6632,6216,6328,9,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,4388,6916,6612,6216,6364,9,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,4388,6836,6548,6196,6364,9,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,4362,6812,6532,6164,6308,9,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,4362,6796,6496,6164,6260,9,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,4358,6756,6444,6148,6260,9,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,4358,6688,6400,6108,6168,9,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,4335,6664,6352,6044,6168,9,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,4335,6644,6344,6012,6152,9,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,4319,6608,6356,6020,6124,9,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,4319,6652,6332,6000,6120,9,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,4291,6612,6248,5912,6100,9,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,4291,6568,6196,5892,6080,9,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,4250,6496,6136,5892,5992,9,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,4250,6496,6088,5860,5968,9,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,4253,6344,6076,5836,5924,9,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,4253,6304,6088,5840,5936,9,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,4251,6352,6064,5832,5924,9,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,4251,6288,6104,5804,5960,9,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,4230,6344,6064,5820,5968,9,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,4230,6324,6068,5848,5932,9,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,4234,6304,6120,5856,5944,9,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,4234,6288,6120,5860,5948,9,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,4435,6884,6676,6308,6400,9,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,4388,6916,6616,6284,6400,9,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,4388,6888,6584,6284,6304,9,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,4362,6828,6568,6232,6332,9,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,4362,6796,6496,6212,6288,9,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,4358,6756,6496,6180,6248,9,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,4358,6708,6440,6128,6212,9,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,4335,6656,6380,6108,6180,9,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,4335,6636,6408,6060,6144,9,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,4319,6664,6376,6068,6152,9,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,4319,6632,6380,6068,6152,9,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,4291,6624,6320,5992,6132,9,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,4291,6608,6276,5912,6124,9,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,4250,6548,6192,5860,6060,9,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,4250,6456,6128,5888,6032,9,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,4253,6376,6120,5876,5944,9,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,4253,6352,6120,5876,5936,9,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,4251,6352,6120,5860,5980,9,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,4251,6344,6120,5856,5968,9,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,4230,6368,6088,5836,5944,9,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,4230,6324,6060,5860,5908,9,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,4234,6304,6060,5900,5944,9,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,4234,6276,6076,5888,5932,9,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,4508,6944,6668,6408,6388,9,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,4449,6944,6640,6388,6400,9,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,4449,6884,6632,6328,6320,9,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,4428,6836,6600,6292,6320,9,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,4428,6784,6524,6260,6332,9,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,4403,6728,6468,6248,6244,9,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,4403,6708,6468,6188,6244,9,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,4387,6684,6408,6144,6196,9,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
