system:index,B11,B2,B3,B4,B8,SCL,.geo
102,2243,781,1120,1418,2002,5,"{""type"":""Point"",""coordinates"":[73.89270046101498,18.511309781988878]}"
103,2260,799,1106,1444,1942,5,"{""type"":""Point"",""coordinates"":[73.89279518207016,18.51131033649942]}"
104,2260,794,1084,1420,1962,5,"{""type"":""Point"",""coordinates"":[73.89288990312868,18.51131089096255]}"
105,2412,771,1040,1380,1916,5,"{""type"":""Point"",""coordinates"":[73.89298462419053,18.51131144537827]}"
106,2412,761,1028,1354,1845,5,"{""type"":""Point"",""coordinates"":[73.89307934525576,18.511311999746567]}"
107,2470,718,1036,1368,1845,5,"{""type"":""Point"",""coordinates"":[73.8931740663243,18.511312554067455]}"
108,2470,746,1056,1378,1877,5,"{""type"":""Point"",""coordinates"":[73.89326878739622,18.51131310834093]}"
109,2517,739,1038,1386,1890,5,"{""type"":""Point"",""coordinates"":[73.89336350847147,18.511313662566984]}"
110,2517,775,1028,1396,1911,5,"{""type"":""Point"",""coordinates"":[73.89345822955008,18.511314216745628]}"
111,2593,766,988,1352,1933,5,"{""type"":""Point"",""coordinates"":[73.89355295063203,18.511314770876858]}"
112,2593,771,994,1362,1948,5,"{""type"":""Point"",""coordinates"":[73.89364767171732,18.511315324960673]}"
113,2622,758,1010,1428,1936,5,"{""type"":""Point"",""coordinates"":[73.89374239280595,18.51131587899707]}"
114,2622,714,960,1360,1914,5,"{""type"":""Point"",""coordinates"":[73.89383711389794,18.511316432986057]}"
115,2540,683,894,1314,1932,5,"{""type"":""Point"",""coordinates"":[73.89393183499327,18.51131698692763]}"
116,2540,658,899,1250,1880,5,"{""type"":""Point"",""coordinates"":[73.89402655609193,18.511317540821782]}"
117,2505,679,894,1194,1832,5,"{""type"":""Point"",""coordinates"":[73.89412127719396,18.511318094668525]}"
118,2505,686,913,1194,1835,5,"{""type"":""Point"",""coordinates"":[73.89421599829932,18.511318648467853]}"
119,2503,658,889,1186,1826,5,"{""type"":""Point"",""coordinates"":[73.89431071940801,18.511319202219767]}"
120,2503,677,860,1178,1830,5,"{""type"":""Point"",""coordinates"":[73.89440544052006,18.511319755924266]}"
121,2243,849,1128,1416,2026,5,"{""type"":""Point"",""coordinates"":[73.89270104228149,18.511219417383018]}"
122,2260,794,1098,1392,1874,5,"{""type"":""Point"",""coordinates"":[73.89279576328695,18.511219971890664]}"
123,2260,792,1088,1388,1926,5,"{""type"":""Point"",""coordinates"":[73.89289048429578,18.511220526350897]}"
124,2412,776,1058,1380,1909,5,"{""type"":""Point"",""coordinates"":[73.89298520530794,18.51122108076372]}"
125,2412,807,1072,1372,1873,5,"{""type"":""Point"",""coordinates"":[73.89307992632345,18.511221635129118]}"
126,2470,786,1044,1398,1911,5,"{""type"":""Point"",""coordinates"":[73.89317464734232,18.51122218944711]}"
127,2470,797,1098,1382,1972,5,"{""type"":""Point"",""coordinates"":[73.89326936836451,18.511222743717685]}"
128,2517,795,1094,1448,1971,5,"{""type"":""Point"",""coordinates"":[73.89336408939008,18.511223297940845]}"
129,2517,821,1078,1456,1968,5,"{""type"":""Point"",""coordinates"":[73.89345881041899,18.511223852116597]}"
130,2593,806,1034,1394,1961,5,"{""type"":""Point"",""coordinates"":[73.89355353145123,18.511224406244928]}"
131,2593,762,1040,1390,1971,5,"{""type"":""Point"",""coordinates"":[73.89364825248683,18.511224960325848]}"
132,2622,763,1034,1366,1968,5,"{""type"":""Point"",""coordinates"":[73.89374297352576,18.51122551435935]}"
133,2622,768,1006,1344,1957,5,"{""type"":""Point"",""coordinates"":[73.89383769456805,18.511226068345437]}"
134,2540,702,900,1284,1911,5,"{""type"":""Point"",""coordinates"":[73.89393241561368,18.511226622284116]}"
135,2540,656,927,1242,1863,5,"{""type"":""Point"",""coordinates"":[73.89402713666266,18.511227176175378]}"
136,2505,641,889,1214,1863,5,"{""type"":""Point"",""coordinates"":[73.89412185771498,18.511227730019225]}"
137,2505,656,915,1212,1911,5,"{""type"":""Point"",""coordinates"":[73.89421657877064,18.51122828381566]}"
138,2503,709,919,1214,1936,5,"{""type"":""Point"",""coordinates"":[73.89431129982964,18.51122883756468]}"
139,2503,677,892,1218,1940,5,"{""type"":""Point"",""coordinates"":[73.89440602089199,18.511229391266284]}"
140,2453,686,919,1202,1895,5,"{""type"":""Point"",""coordinates"":[73.89450074195769,18.511229944920473]}"
141,2453,696,893,1178,1819,5,"{""type"":""Point"",""coordinates"":[73.89459546302672,18.51123049852725]}"
142,2466,664,872,1190,1815,5,"{""type"":""Point"",""coordinates"":[73.8946901840991,18.511231052086615]}"
143,2466,672,886,1190,1866,5,"{""type"":""Point"",""coordinates"":[73.89478490517482,18.51123160559856]}"
144,2193,788,1094,1358,1977,5,"{""type"":""Point"",""coordinates"":[73.89270162354462,18.511129052776283]}"
145,2209,828,1092,1398,1970,5,"{""type"":""Point"",""coordinates"":[73.89279634450041,18.51112960728103]}"
146,2209,797,1106,1406,1999,5,"{""type"":""Point"",""coordinates"":[73.89289106545952,18.511130161738368]}"
147,2413,781,1068,1422,1997,5,"{""type"":""Point"",""coordinates"":[73.89298578642199,18.511130716148287]}"
148,2413,833,1068,1422,1976,5,"{""type"":""Point"",""coordinates"":[73.89308050738781,18.51113127051079]}"
149,2527,790,1064,1426,1963,5,"{""type"":""Point"",""coordinates"":[73.89317522835698,18.51113182482589]}"
150,2527,770,1080,1364,1976,5,"{""type"":""Point"",""coordinates"":[73.8932699493295,18.511132379093567]}"
151,2587,789,1094,1462,2012,5,"{""type"":""Point"",""coordinates"":[73.89336467030535,18.511132933313835]}"
152,2587,821,1108,1464,1968,5,"{""type"":""Point"",""coordinates"":[73.89345939128454,18.511133487486685]}"
153,2612,811,1094,1454,1947,5,"{""type"":""Point"",""coordinates"":[73.8935541122671,18.51113404161212]}"
154,2612,745,1066,1408,1956,5,"{""type"":""Point"",""coordinates"":[73.893648833253,18.511134595690145]}"
155,2594,756,1048,1350,1992,5,"{""type"":""Point"",""coordinates"":[73.89374355424223,18.511135149720754]}"
156,2594,761,1021,1324,1989,5,"{""type"":""Point"",""coordinates"":[73.89383827523481,18.51113570370395]}"
157,2519,706,933,1214,1917,5,"{""type"":""Point"",""coordinates"":[73.89393299623075,18.51113625763973]}"
158,2519,641,938,1204,1907,5,"{""type"":""Point"",""coordinates"":[73.89402771723003,18.511136811528097]}"
159,2471,677,926,1152,1974,5,"{""type"":""Point"",""coordinates"":[73.89412243823266,18.511137365369052]}"
160,2471,719,935,1146,2048,5,"{""type"":""Point"",""coordinates"":[73.89421715923861,18.51113791916259]}"
161,2427,709,919,1192,2009,5,"{""type"":""Point"",""coordinates"":[73.89431188024791,18.511138472908716]}"
162,2427,691,905,1218,1966,5,"{""type"":""Point"",""coordinates"":[73.89440660126057,18.511139026607427]}"
163,2409,725,953,1222,1939,5,"{""type"":""Point"",""coordinates"":[73.89450132227657,18.51113958025872]}"
164,2409,705,941,1228,1917,5,"{""type"":""Point"",""coordinates"":[73.89459604329589,18.511140133862607]}"
165,2385,710,951,1224,1904,5,"{""type"":""Point"",""coordinates"":[73.89469076431858,18.511140687419076]}"
166,2385,725,924,1210,1909,5,"{""type"":""Point"",""coordinates"":[73.8947854853446,18.51114124092813]}"
167,2193,786,1068,1322,1879,5,"{""type"":""Point"",""coordinates"":[73.89270220480442,18.51103868816866]}"
168,2209,803,1094,1378,2026,5,"{""type"":""Point"",""coordinates"":[73.8927969257105,18.511039242670513]}"
169,2209,828,1134,1448,2104,5,"{""type"":""Point"",""coordinates"":[73.89289164661992,18.51103979712495]}"
170,2413,809,1106,1472,2153,5,"{""type"":""Point"",""coordinates"":[73.8929863675327,18.511040351531975]}"
171,2413,814,1108,1500,2148,5,"{""type"":""Point"",""coordinates"":[73.89308108844881,18.511040905891587]}"
172,2527,775,1072,1476,2076,5,"{""type"":""Point"",""coordinates"":[73.89317580936827,18.511041460203778]}"
173,2527,764,1052,1368,1997,5,"{""type"":""Point"",""coordinates"":[73.89327053029109,18.511042014468565]}"
174,2587,807,1086,1454,2032,5,"{""type"":""Point"",""coordinates"":[73.89336525121725,18.511042568685934]}"
175,2587,821,1088,1510,2042,5,"{""type"":""Point"",""coordinates"":[73.89345997214677,18.511043122855884]}"
176,2612,808,1098,1498,1979,5,"{""type"":""Point"",""coordinates"":[73.89355469307961,18.51104367697843]}"
177,2612,755,1064,1430,1953,5,"{""type"":""Point"",""coordinates"":[73.89364941401581,18.511044231053557]}"
178,2594,772,1058,1378,1992,5,"{""type"":""Point"",""coordinates"":[73.89374413495536,18.51104478508127]}"
179,2594,761,1066,1388,2023,5,"{""type"":""Point"",""coordinates"":[73.89383885589824,18.511045339061567]}"
180,2519,689,964,1260,1960,5,"{""type"":""Point"",""coordinates"":[73.89393357684449,18.511045892994456]}"
181,2519,665,908,1218,1875,5,"{""type"":""Point"",""coordinates"":[73.89402829779407,18.51104644687993]}"
182,2471,719,908,1224,1903,5,"{""type"":""Point"",""coordinates"":[73.89412301874698,18.51104700071799]}"
183,2471,686,920,1176,1951,5,"{""type"":""Point"",""coordinates"":[73.89421773970325,18.511047554508632]}"
184,2427,677,899,1164,1957,5,"{""type"":""Point"",""coordinates"":[73.89431246066285,18.511048108251867]}"
185,2427,736,892,1170,1930,5,"{""type"":""Point"",""coordinates"":[73.89440718162581,18.511048661947687]}"
186,2409,702,938,1184,1888,5,"{""type"":""Point"",""coordinates"":[73.89450190259211,18.51104921559609]}"
187,2409,702,924,1206,1901,5,"{""type"":""Point"",""coordinates"":[73.89459662356174,18.51104976919708]}"
188,2385,731,929,1212,1929,5,"{""type"":""Point"",""coordinates"":[73.89469134453473,18.511050322750656]}"
189,2385,748,963,1236,1952,5,"{""type"":""Point"",""coordinates"":[73.89478606551104,18.511050876256817]}"
190,2155,810,1070,1322,1910,5,"{""type"":""Point"",""coordinates"":[73.89270278606087,18.510948323560168]}"
191,2189,798,1086,1336,2054,5,"{""type"":""Point"",""coordinates"":[73.89279750691725,18.51094887805912]}"
192,2189,824,1130,1416,2122,5,"{""type"":""Point"",""coordinates"":[73.89289222777697,18.51094943251066]}"
193,2425,801,1086,1406,2132,5,"{""type"":""Point"",""coordinates"":[73.89298694864004,18.510949986914785]}"
194,2425,788,1102,1460,2162,5,"{""type"":""Point"",""coordinates"":[73.89308166950647,18.510950541271498]}"
195,2549,753,1040,1460,2040,5,"{""type"":""Point"",""coordinates"":[73.89317639037624,18.5109510955808]}"
196,2549,767,1044,1422,2016,5,"{""type"":""Point"",""coordinates"":[73.89327111124936,18.51095164984268]}"
197,2631,802,1100,1474,2072,5,"{""type"":""Point"",""coordinates"":[73.89336583212582,18.51095220405716]}"
198,2631,833,1122,1508,2142,5,"{""type"":""Point"",""coordinates"":[73.89346055300562,18.510952758224217]}"
199,2687,863,1108,1508,2088,5,"{""type"":""Point"",""coordinates"":[73.89355527388878,18.51095331234386]}"
200,2687,810,1118,1462,2056,5,"{""type"":""Point"",""coordinates"":[73.89364999477529,18.51095386641609]}"
201,2639,816,1120,1430,2092,5,"{""type"":""Point"",""coordinates"":[73.89374471566514,18.51095442044091]}"
202,2639,823,1120,1476,2098,5,"{""type"":""Point"",""coordinates"":[73.89383943655832,18.51095497441832]}"
203,2585,803,1088,1392,2098,5,"{""type"":""Point"",""coordinates"":[73.89393415745486,18.51095552834831]}"
204,2585,756,1028,1298,2056,5,"{""type"":""Point"",""coordinates"":[73.89402887835473,18.510956082230887]}"
205,2513,700,960,1246,2013,5,"{""type"":""Point"",""coordinates"":[73.89412359925797,18.51095663606605]}"
206,2513,677,920,1206,1964,5,"{""type"":""Point"",""coordinates"":[73.89421832016454,18.5109571898538]}"
207,2417,678,883,1152,1916,5,"{""type"":""Point"",""coordinates"":[73.89431304107444,18.51095774359414]}"
208,2417,696,891,1152,1902,5,"{""type"":""Point"",""coordinates"":[73.89440776198771,18.510958297287065]}"
209,2417,660,899,1164,1864,5,"{""type"":""Point"",""coordinates"":[73.8945024829043,18.510958850932575]}"
210,2417,678,880,1138,1824,5,"{""type"":""Point"",""coordinates"":[73.89459720382425,18.510959404530674]}"
211,2364,669,866,1150,1838,5,"{""type"":""Point"",""coordinates"":[73.89469192474753,18.510959958081358]}"
212,2364,672,899,1190,1846,5,"{""type"":""Point"",""coordinates"":[73.89478664567416,18.510960511584628]}"
213,2155,758,1058,1316,1887,5,"{""type"":""Point"",""coordinates"":[73.89270336731396,18.51085795895079]}"
214,2189,839,1090,1360,2132,5,"{""type"":""Point"",""coordinates"":[73.89279808812064,18.510858513446845]}"
215,2189,794,1124,1396,2129,5,"{""type"":""Point"",""coordinates"":[73.89289280893068,18.510859067895485]}"
216,2425,757,1060,1324,2116,5,"{""type"":""Point"",""coordinates"":[73.89298752974405,18.510859622296717]}"
217,2425,789,1100,1424,2142,5,"{""type"":""Point"",""coordinates"":[73.8930822505608,18.510860176650528]}"
218,2549,785,1068,1450,2078,5,"{""type"":""Point"",""coordinates"":[73.89317697138084,18.51086073095693]}"
219,2549,817,1096,1488,2079,5,"{""type"":""Point"",""coordinates"":[73.89327169220427,18.51086128521592]}"
220,2631,822,1094,1500,2060,5,"{""type"":""Point"",""coordinates"":[73.89336641303103,18.5108618394275]}"
221,2631,816,1096,1484,2110,5,"{""type"":""Point"",""coordinates"":[73.89346113386115,18.510862393591662]}"
222,2687,863,1118,1496,2083,5,"{""type"":""Point"",""coordinates"":[73.89355585469461,18.51086294770841]}"
223,2687,836,1128,1448,2111,5,"{""type"":""Point"",""coordinates"":[73.89365057553141,18.510863501777745]}"
224,2639,818,1138,1488,2170,5,"{""type"":""Point"",""coordinates"":[73.89374529637156,18.510864055799672]}"
225,2639,845,1122,1496,2188,5,"{""type"":""Point"",""coordinates"":[73.89384001721507,18.51086460977418]}"
226,2585,862,1130,1448,2230,5,"{""type"":""Point"",""coordinates"":[73.89393473806189,18.510865163701276]}"
227,2585,827,1066,1410,2200,5,"{""type"":""Point"",""coordinates"":[73.89402945891209,18.510865717580963]}"
228,2513,807,1050,1334,2109,5,"{""type"":""Point"",""coordinates"":[73.8941241797656,18.510866271413235]}"
229,2513,760,1004,1272,2032,5,"{""type"":""Point"",""coordinates"":[73.89421890062248,18.51086682519809]}"
230,2417,705,909,1170,1945,5,"{""type"":""Point"",""coordinates"":[73.8943136214827,18.510867378935533]}"
231,2417,702,888,1158,1901,5,"{""type"":""Point"",""coordinates"":[73.89440834234625,18.510867932625562]}"
232,2417,681,891,1144,1892,5,"{""type"":""Point"",""coordinates"":[73.89450306321315,18.51086848626818]}"
233,2417,664,883,1156,1884,5,"{""type"":""Point"",""coordinates"":[73.8945977840834,18.510869039863383]}"
234,2364,636,855,1132,1802,5,"{""type"":""Point"",""coordinates"":[73.89469250495698,18.510869593411176]}"
235,2364,636,869,1156,1728,5,"{""type"":""Point"",""coordinates"":[73.89478722583392,18.51087014691155]}"
236,2171,732,1050,1316,1873,5,"{""type"":""Point"",""coordinates"":[73.89270394856372,18.510767594340532]}"
237,2295,813,1072,1346,2040,5,"{""type"":""Point"",""coordinates"":[73.89279866932071,18.51076814883369]}"
238,2295,793,1122,1400,2090,5,"{""type"":""Point"",""coordinates"":[73.89289339008103,18.51076870327943]}"
239,2398,757,1030,1268,2068,5,"{""type"":""Point"",""coordinates"":[73.89298811084471,18.510769257677765]}"
240,2398,736,1019,1350,2048,5,"{""type"":""Point"",""coordinates"":[73.89308283161174,18.510769812028684]}"
241,2480,766,1100,1408,2084,5,"{""type"":""Point"",""coordinates"":[73.89317755238213,18.51077036633219]}"
242,2480,843,1126,1460,2062,5,"{""type"":""Point"",""coordinates"":[73.89327227315584,18.510770920588282]}"
243,2555,811,1100,1488,2045,5,"{""type"":""Point"",""coordinates"":[73.89336699393291,18.51077147479696]}"
244,2555,816,1086,1452,2065,5,"{""type"":""Point"",""coordinates"":[73.89346171471333,18.51077202895823]}"
245,2614,778,1076,1416,2054,5,"{""type"":""Point"",""coordinates"":[73.89355643549709,18.510772583072082]}"
246,2614,803,1090,1400,2102,5,"{""type"":""Point"",""coordinates"":[73.89365115628419,18.510773137138525]}"
247,2607,825,1122,1474,2164,5,"{""type"":""Point"",""coordinates"":[73.89374587707465,18.510773691157553]}"
248,2607,825,1110,1462,2182,5,"{""type"":""Point"",""coordinates"":[73.89384059786845,18.510774245129166]}"
249,2541,814,1084,1378,2176,5,"{""type"":""Point"",""coordinates"":[73.89393531866558,18.51077479905337]}"
